Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,4654.00000,3361.00000,1293.00000,125.00000,601.00000,1170.00000,-444.00000,1737.00000,-49.00000,1688.00000,301.00000,1387.00000,1387.00000,,1379.00000,1816.00000,1737.00000,853.30000,874.10000,1.62000,1.58000,1.73600,0.52780,1.15220,27.78260,37.32270,37.32270,36.26990,29.63040,0.19240,1.42540,1.79070,50.26000,18.66760,-59.12190,5.73310,8.81470,8.75930,-0.23110,-0.29520
2021-12-31,5133.00000,3767.00000,1366.00000,134.00000,816.00000,47.00000,903.00000,463.00000,-58.00000,405.00000,73.00000,332.00000,332.00000,,324.00000,550.00000,463.00000,867.70000,890.30000,0.38000,0.36000,1.72130,0.57280,1.36680,26.61210,9.02010,9.02010,7.89010,6.31210,0.19610,1.91220,2.13610,42.13330,4.68000,-12.01160,1.26850,1.99920,8.21980,1.0283,0.8729
2021-09-30,5341.00000,3740.00000,1601.00000,123.00000,748.00000,98.00000,773.00000,828.00000,-60.00000,768.00000,288.00000,480.00000,480.00000,,469.00000,911.00000,828.00000,867.60000,892.00000,0.54000,0.53000,1.86220,0.56960,1.34150,29.97570,15.50270,15.50270,14.37930,8.78110,0.20710,1.94180,2.00110,44.97470,6.64640,-19.23080,1.86130,2.86050,8.33390,0.6481,0.5653
2021-06-30,5440.00000,3821.00000,1619.00000,125.00000,813.00000,102.00000,836.00000,783.00000,-52.00000,731.00000,234.00000,497.00000,497.00000,,487.00000,868.00000,783.00000,868.70000,890.90000,0.56000,0.55000,1.56210,0.57420,1.36590,29.76100,14.39340,14.39340,13.43750,8.95220,0.21140,2.02710,1.73910,51.75000,6.98030,-11.74940,1.93100,2.97250,8.20560,0.6294,0.5409
2021-03-31,4699.00000,3305.00000,1394.00000,121.00000,743.00000,41.00000,823.00000,571.00000,-75.00000,496.00000,104.00000,392.00000,392.00000,,384.00000,654.00000,571.00000,869.30000,889.80000,0.44000,0.43000,1.62090,0.58410,1.42710,29.66590,12.15150,12.15150,10.55540,8.17200,0.18900,1.78260,1.65980,54.22220,5.74950,-9.19970,1.57630,2.39100,7.84580,0.20680,0.14720
2020-12-31,4594.00000,3309.00000,1285.00000,127.00000,810.00000,897.00000,40.00000,1245.00000,-69.00000,1176.00000,289.00000,887.00000,887.00000,,884.00000,1340.00000,1245.00000,866.50000,880.20000,1.02000,1.00000,1.66810,0.60410,1.55470,27.97130,27.10060,27.10060,25.59860,19.24250,0.18310,2.03130,1.65190,54.48190,13.48430,-19.29100,3.53490,5.33890,7.57980,0.2286,0.0454
2020-09-30,5002.00000,3441.00000,1561.00000,100.00000,681.00000,301.00000,480.00000,1081.00000,-72.00000,1009.00000,261.00000,748.00000,748.00000,,741.00000,1163.00000,1081.00000,866.40000,881.50000,0.86000,0.84000,1.80120,0.68370,2.20230,31.20750,21.61140,21.61140,20.17190,14.81410,0.19440,2.17650,1.74160,51.67530,13.75760,-13.61730,2.90730,4.35190,6.27330,1.0553,0.9919
2020-06-30,3972.00000,2831.00000,1141.00000,94.00000,637.00000,32.00000,699.00000,442.00000,-67.00000,375.00000,106.00000,269.00000,269.00000,,261.00000,520.00000,442.00000,866.20000,870.90000,0.30000,0.30000,1.68160,0.72870,2.75520,28.72610,11.12790,11.12790,9.44110,6.57100,0.16430,1.72730,1.49040,60.38520,6.16120,-4.20770,1.11270,1.67140,5.04040,0.5841,0.5317
2020-03-31,3888.00000,2766.00000,1122.00000,98.00000,692.00000,-17.00000,807.00000,315.00000,-20.00000,295.00000,193.00000,102.00000,102.00000,,96.00000,396.00000,315.00000,866.20000,866.20000,0.11000,0.11000,1.34080,0.78470,3.71680,28.85800,8.10190,8.10190,7.58740,2.46910,0.17670,1.77760,1.45400,61.89820,3.37080,-1.33580,0.46360,0.72570,3.49360,0.05430,-0.00120
2019-12-31,4501.00000,3228.00000,1273.00000,99.00000,617.00000,78.00000,716.00000,557.00000,34.00000,591.00000,137.00000,454.00000,454.00000,0.00000,440.00000,641.00000,557.00000,866.20000,866.20000,0.50000,0.50000,1.33340,0.00560,0.02210,28.28260,12.37500,12.37500,13.13040,9.77560,0.20090,2.42340,1.65110,54.50790,3.14510,13.09110,2.02620,3.12740,,1.1694,1.0494
2019-09-30,4822.00000,3376.00000,1446.00000,102.00000,702.00000,-13.00000,817.00000,629.00000,50.00000,679.00000,175.00000,504.00000,504.00000,,492.00000,713.00000,629.00000,866.20000,866.20000,0.57000,0.57000,,,,29.98760,13.04440,13.04440,14.08130,10.20320,,,,,,,,,,0.7135,0.6557
2019-06-30,4962.00000,3488.00000,1474.00000,103.00000,680.00000,114.00000,669.00000,805.00000,54.00000,859.00000,65.00000,794.00000,794.00000,,784.00000,887.00000,805.00000,866.20000,866.20000,0.91000,0.91000,,,,29.70580,16.22330,16.22330,17.31160,15.80010,,,,,,,,,,0.6396,0.5843
2019-03-31,4323.00000,3097.00000,1226.00000,97.00000,684.00000,55.00000,726.00000,500.00000,43.00000,543.00000,140.00000,403.00000,403.00000,,400.00000,585.00000,500.00000,866.00000,866.00000,0.46000,0.46000,,,,28.35990,11.56600,11.56600,12.56070,9.25280,,,,,,,,,,-0.21130,-0.25870
2018-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2017-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
