Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,124.30200,46.34800,77.95400,39.20900,5.45000,61.36500,16.58900,-11.78500,4.80400,1.06700,3.73700,3.73700,3.73700,44.67000,16.58900,30.22400,30.33600,0.12000,0.12000,0.63320,0.59190,1.56210,62.71340,13.34570,13.34570,3.86480,3.00640,0.03540,,2.04850,43.93420,0.36340,0.96290,0.10640,0.14830,34.01190,1.49310,-0.10600
2021-12-31,139.73700,52.35500,87.38200,37.38500,,55.71500,31.66700,-10.43800,21.22900,3.21000,18.01900,18.01900,18.01900,56.22900,31.66700,29.60100,29.73600,0.61000,0.61000,0.65960,0.59070,1.54180,62.53320,22.66180,22.66180,15.19210,12.89490,0.04000,,2.30050,39.12190,1.74180,4.57280,0.51590,0.71290,34.27720,1.026,-0.8626
2021-09-30,166.92300,72.10500,94.81800,37.20700,,61.04400,33.77400,-11.95700,21.81700,2.74900,19.06800,19.06800,19.06800,57.28000,33.77400,29.81700,29.95200,0.64000,0.64000,0.58180,0.58660,1.56730,56.80340,20.23330,20.23330,13.07010,11.42320,0.04810,,2.55960,35.16200,1.90540,5.11800,0.54960,0.78770,33.55610,1.105,-1.3739
2021-06-30,152.24100,61.02800,91.21300,35.06200,,58.57400,32.63900,-8.55800,24.08100,3.30600,20.77500,20.77500,20.77500,57.11400,32.63900,29.79900,29.92400,0.70000,0.69000,0.53510,0.58100,1.55300,59.91360,21.43900,21.43900,15.81770,13.64610,0.04470,,2.77410,32.44270,2.09920,5.74630,0.60930,0.87960,33.20510,1.0909,-0.6279
2021-03-31,114.78500,43.59500,71.19000,34.67300,,58.11100,13.07900,-11.35900,1.72000,-0.89600,2.61600,2.61600,2.61600,37.01000,13.07900,28.86300,28.99000,0.09000,0.09000,0.42610,0.57120,1.53410,62.02030,11.39440,11.39440,1.49850,2.27900,0.03440,,1.23430,72.91660,0.26740,0.74710,0.07850,0.11470,32.83970,1.15130,-0.61920
2020-12-31,135.70000,54.14700,81.55300,34.89000,0.35400,57.26300,24.29000,-11.85200,12.43800,-0.84600,13.28400,13.28400,13.28400,47.22900,24.29000,28.52200,28.69500,0.48000,0.46000,0.36300,0.58400,1.67790,60.09800,17.89980,17.89980,9.16580,9.78920,0.04100,,2.33390,38.56140,1.44840,4.59630,0.40120,0.60250,32.11680,1.1659,-1.3711
2020-09-30,165.86300,69.68700,96.17600,31.87600,,54.29300,41.88300,-11.21200,30.67100,4.57800,26.09300,26.09300,26.09300,64.95800,41.88300,28.53400,28.70300,0.91000,0.91000,0.50720,0.58880,1.64870,57.98520,25.25160,25.25160,18.49180,15.73170,0.05090,,1.45700,61.77250,2.85780,9.12260,0.80050,1.17500,31.97890,1.3327,-0.7494
2020-06-30,147.20900,58.17800,89.03100,30.20800,,52.96100,36.07000,-12.13900,23.93100,4.21000,19.72100,19.72100,19.72100,59.19600,36.07000,28.50800,28.68300,0.69000,0.69000,0.56420,0.59520,1.65900,60.47930,24.50260,24.50260,16.25650,13.39660,0.04590,,2.96160,30.38900,2.20310,7.39200,0.61440,0.89190,31.38940,0.851,-0.4449
2020-03-31,115.75400,43.78000,71.97400,34.81100,-0.35400,56.54700,15.42700,-12.57200,2.85500,0.43800,2.41700,2.41700,2.41700,37.90900,15.42700,28.48900,28.67400,0.08000,0.08000,0.54030,0.59850,1.66460,62.17840,13.32740,13.32740,2.46640,2.08800,0.03650,,1.43190,62.85320,0.27360,0.94690,0.07610,0.10980,31.00360,0.27650,-1.18620
2019-12-31,125.83800,50.49800,75.34000,39.44500,-9.65500,69.32400,6.01600,-11.85000,-5.83400,-0.34800,-5.48600,-5.48600,-5.48600,27.14200,6.01600,28.44300,28.56300,-0.20000,-0.19000,0.52030,0.59050,1.59900,59.87060,4.78070,4.78080,-4.63610,-4.35960,0.04020,,2.62300,34.31200,-0.61640,-2.09630,-0.17510,-0.25240,31.27470,1.3544,-0.9591
2019-09-30,113.99700,56.35400,57.64300,23.70000,-1.73700,40.55900,17.08400,-5.04100,12.04300,2.56500,9.47800,9.47800,9.47800,32.87100,17.08400,28.45100,28.55000,0.33000,0.33000,3.51900,0.36300,0.63910,50.56540,14.98640,14.98640,10.56430,8.31430,0.05640,,3.70760,24.27460,1.05700,1.05700,0.46870,0.67330,31.51050,1.4528,0.023
2019-06-30,102.96500,42.13300,60.83200,21.98500,-1.77500,38.86100,21.97100,-4.01700,17.95400,4.19200,13.76200,13.76200,13.53800,37.74400,21.97100,28.44000,28.52600,0.48000,0.47000,3.96610,0.36360,0.63300,59.08030,21.33830,21.33830,17.43700,13.14820,0.05140,,3.65090,24.65180,1.53940,1.53940,0.68680,0.97960,31.43220,0.8606,-0.4457
2019-03-31,77.68200,26.78400,50.89800,20.74400,-2.60100,38.49000,12.40800,-4.49000,7.91800,2.04500,5.87300,5.87300,5.87300,28.21100,12.40800,28.42300,28.50800,0.21000,0.21000,5.63460,0.36510,0.61120,65.52100,15.97280,15.97280,10.19280,7.56030,0.03970,,3.89700,23.09490,0.66120,0.66120,0.29980,0.41970,31.23940,0.88370,-0.26850
2018-12-31,98.71800,43.26400,55.45400,20.67600,-3.61600,37.97200,17.48200,-6.18500,11.29700,2.47400,8.82300,8.82300,8.82300,31.74000,17.48200,21.21400,21.33200,0.37000,0.38000,3.06570,0.32670,0.59760,56.17420,17.70900,17.70900,11.44370,8.93760,0.05050,,4.43780,20.28050,0.99210,0.99400,0.45100,0.66800,31.30940,0.7266,-1.0439
2018-09-30,124.85300,55.15300,69.70000,21.74800,-8.44200,43.87200,25.82800,-5.93700,19.89100,4.10300,15.78800,15.78800,15.78800,40.08800,25.82800,20.62700,20.73200,0.77000,0.76000,0.52980,0.47590,1.06820,55.82570,20.68670,20.68670,15.93150,12.64530,0.08120,,5.33080,16.88300,3.32410,3.32410,1.02730,1.74200,23.02150,1.3643,-0.4917
2018-06-30,99.08600,39.88100,59.20500,20.00400,-2.74600,36.40600,22.79900,-5.86000,16.93900,4.06800,12.87100,12.87100,12.87100,37.02800,22.79900,20.59200,20.73200,0.63000,0.62000,0.58750,0.48100,1.05370,59.75110,23.00930,23.00930,17.09530,12.98970,0.06610,,3.96520,22.69760,2.76620,2.76620,0.85800,1.43560,22.59370,1.1002,-0.5738
2018-03-31,75.04200,30.42800,44.61400,19.89400,-3.80600,37.28300,7.33100,-6.62600,0.70500,-0.58000,1.28500,1.28500,1.28500,21.49100,7.33100,20.56130,20.70100,0.06000,0.06000,0.64030,0.48500,1.02700,59.45200,9.76920,9.76920,0.93950,1.71240,0.05130,,2.78180,32.35310,0.28070,0.28070,0.08780,0.14450,22.24100,1.09090,-0.37910
2017-12-31,93.52900,39.54600,53.98300,22.77800,,34.85300,19.13000,6.51300,25.64300,8.33800,17.30500,17.30500,17.30500,31.75400,19.13000,20.50700,20.68500,0.85000,0.84000,0.78610,0.48200,0.98460,57.71790,20.45360,20.45360,27.41720,18.50230,0.06410,,3.54220,25.40770,3.73590,3.73590,1.18690,1.93500,22.57240,0.638,-1.4442
2017-09-30,124.57800,53.30500,71.27300,20.01000,,32.07500,39.19800,-6.13500,33.06300,13.52300,19.54000,19.54000,19.54000,51.81700,39.19800,20.51620,20.69710,0.95000,0.94000,0.93260,0.48790,0.98130,57.21160,31.46460,31.46460,26.54000,15.68500,0.08240,,5.00190,17.99310,4.31850,4.31850,1.29270,2.21170,22.04920,1.4935,-0.4775
2017-06-30,102.07300,38.80800,63.26500,19.41300,,31.44600,31.81900,0.72900,32.54800,11.96400,20.58400,20.58400,18.68800,44.43100,31.81900,20.50440,20.67380,0.91000,0.90000,1.03550,0.49700,0.98810,61.98020,31.17280,31.17280,31.88700,18.30850,0.06940,,4.93560,18.23490,4.71990,4.71990,1.39910,2.37410,21.26740,1.3894,-0.3405
2017-03-31,69.04500,26.48000,42.56500,18.74200,,30.86100,11.70400,-6.46500,5.23900,1.56800,3.67100,3.67100,3.67100,24.35000,11.70400,20.48600,20.65500,0.18000,0.18000,1.45210,0.50700,1.02870,61.64820,16.95130,16.95130,7.58780,5.31680,0.04810,,2.42350,37.13670,0.87110,0.87110,0.25570,0.42950,20.55710,1.36730,-0.05560
2016-12-31,79.30600,32.33400,46.97200,15.12600,,26.26200,20.71000,1.01400,21.72400,7.99700,13.72700,13.72700,13.72700,32.26500,20.71000,20.44000,20.58900,0.67000,0.67000,1.56690,0.50680,1.06170,59.22880,26.11400,26.11400,27.39260,17.30890,0.05490,,2.68470,33.52330,3.25560,3.25560,0.95100,1.60550,20.61230,1.8306,0.193
2016-09-30,112.34400,45.00000,67.34400,19.87900,,30.99800,36.34600,-4.87500,31.47100,12.51200,18.95900,18.95900,18.95900,47.88200,36.34600,20.45200,20.60200,0.93000,0.92000,0.88230,0.46950,1.06820,59.94450,32.35240,32.35240,28.01310,16.87580,0.07720,,2.65000,33.96230,4.60610,4.60610,1.30360,2.44370,20.12160,1.0434,-1.0124
2016-06-30,86.94400,27.68300,59.26100,18.27400,,29.46100,29.80000,-2.11400,27.68600,10.91100,16.77500,16.77500,16.77500,41.40700,29.80000,20.43800,20.57900,0.82000,0.82000,0.77210,0.47910,1.09010,68.16000,34.27490,34.27490,31.84350,19.29400,0.06210,,3.70510,24.29080,4.23590,4.23590,1.19880,2.20670,19.37300,1.1065,-0.5013
2016-03-31,61.11200,20.61400,40.49800,18.73400,,29.91700,10.58100,-5.08100,5.50000,2.12200,3.37800,3.37800,3.37800,22.17800,10.58100,20.41400,20.56100,0.17000,0.16000,0.64020,0.48770,1.09350,66.26850,17.31410,17.31410,8.99990,5.52760,0.04510,,3.41770,26.33350,0.87920,0.87920,0.24920,0.45040,18.80930,1.58420,-0.02220
2015-12-31,87.61300,26.90900,60.70400,18.82800,,29.01900,31.68500,-4.95700,26.72800,10.53600,16.19200,16.19200,16.19200,42.27500,31.68500,20.36100,20.51600,0.79000,0.80000,0.92150,0.49570,1.08210,69.28650,36.16470,36.16470,30.50690,18.48130,0.06550,,2.97660,30.23590,4.21910,4.21910,1.21080,2.12780,18.82950,1.2608,-0.46
2015-09-30,82.95500,35.53800,47.41700,18.96900,,29.15700,18.26000,-3.18900,15.07100,5.53700,9.53400,9.53400,9.53400,28.84800,18.26000,20.37600,20.53200,0.47000,0.46000,1.05250,0.50660,1.09350,57.15990,22.01190,22.01190,18.16770,11.49300,0.06270,,3.00830,29.91680,2.56970,2.56970,0.72040,1.26790,18.20340,1.3276,-0.0075
2015-06-30,72.40200,26.79200,45.61000,18.19800,,28.40000,17.21000,-5.34400,11.86600,4.40500,7.46100,7.46100,7.46100,27.80400,17.21000,20.35700,20.50100,0.37000,0.36000,1.18590,0.51290,1.11010,62.99550,23.77010,23.77010,16.38910,10.30500,0.05590,20.59340,2.94440,30.56680,2.04580,2.04580,0.57580,0.99650,17.90880,0.8694,-0.3954
2015-03-31,62.11200,21.38900,40.72300,17.75900,,27.91800,12.80500,-5.31600,7.48900,2.79400,4.69500,4.69500,4.69500,23.36300,12.80500,20.32700,20.48000,0.23000,0.23000,1.29800,0.51520,1.09700,65.56380,20.61600,20.61600,12.05730,7.55890,0.04860,17.11120,2.84240,31.66350,1.29890,1.29890,0.36740,0.62970,17.76980,1.32650,0.44270
2014-12-31,69.28600,26.71300,42.57300,17.52600,,26.98400,15.58900,-4.31400,11.27500,5.58700,5.68800,5.68800,5.68800,25.44500,15.58900,20.22700,20.41700,0.28000,0.28000,1.52350,0.51630,1.10550,61.44530,22.49950,22.49950,16.27310,8.20940,0.05460,,2.54230,35.40070,1.57930,1.57930,0.44810,0.76400,17.75300,0.9808,-0.2141
2014-09-30,125.43000,39.42800,86.00200,17.42100,,26.88800,59.11400,-5.01700,54.09700,15.73100,38.36600,38.36600,38.36600,68.97700,59.11400,20.23100,20.42400,1.90000,1.88000,1.36280,0.51890,1.10310,68.56570,47.12910,47.12910,43.12920,30.58760,0.10370,34.64680,6.03700,14.90820,10.76000,10.76000,3.17050,5.17710,17.61840,1.0209,-0.1964
2014-06-30,70.35600,33.08200,37.27400,15.65800,,25.15300,12.12100,-2.18300,9.93800,3.09200,6.84600,6.84600,6.84600,22.01200,12.12100,20.21400,20.39800,0.34000,0.34000,0.51060,0.51000,1.20440,52.97910,17.22810,17.22810,14.12530,9.73050,0.06130,29.72330,4.10070,21.94740,2.12910,2.12910,0.59680,1.04320,15.90520,0.4544,-0.8123
2014-03-31,54.59600,23.52900,31.06700,15.52800,,25.01300,6.05400,-4.58700,1.46700,0.56100,0.90600,0.90600,0.90600,15.93500,6.05400,20.19500,20.38500,0.04000,0.04000,0.56660,0.51190,1.16620,56.90340,11.08870,11.08870,2.68700,1.65950,0.04860,21.25470,3.52890,25.50350,0.28370,0.28370,0.08060,0.13850,15.80690,0.77210,-0.54170
2013-12-31,67.26200,29.65100,37.61100,17.56700,,26.26000,11.35100,-4.46300,6.88800,2.21100,4.67700,4.67700,4.67700,20.43600,11.35100,19.77500,19.97100,0.25000,0.24000,0.66990,0.51050,1.11450,55.91720,16.87580,16.87580,10.24060,6.95340,0.06060,28.37420,4.04390,22.25580,1.45620,1.45620,0.42140,0.71280,15.92420,0.8556,-0.5362
2013-09-30,85.23800,40.38800,44.85000,16.71700,,25.50400,19.34600,-4.59300,14.75300,5.80300,8.95000,8.95000,8.95000,28.51800,19.34600,20.15200,20.34700,0.44000,0.44000,0.99160,0.51210,1.07330,52.61740,22.69650,22.69650,17.30800,10.50000,0.07410,39.02220,4.56970,19.69510,2.80270,2.80270,0.77840,1.36750,15.83930,0.9861,-0.3559
2013-06-30,74.23000,32.49800,41.73200,16.05200,,24.79500,16.93700,-4.30600,12.63100,5.19100,7.44000,7.44000,7.44000,26.07500,16.93700,20.07300,20.26600,0.37000,0.37000,1.06720,0.51700,1.07200,56.21990,22.81690,22.81690,17.01600,10.02290,0.06570,31.09860,3.85090,23.37120,2.37490,2.37490,0.65810,1.14710,15.55700,0.5702,-0.3561
2013-03-31,50.13900,18.30700,31.83200,17.24300,,26.05900,5.77300,-3.52600,2.24700,0.93000,1.31700,1.31700,1.31700,14.97300,5.77300,18.68900,18.88900,0.07000,0.07000,0.57770,0.55090,1.30960,63.48750,11.51400,11.51400,4.48150,2.62670,0.04560,17.50190,3.45830,26.02410,0.48160,0.48160,0.11990,0.21630,14.62420,0.76400,-0.29900
2012-12-31,62.44900,23.14900,39.30000,17.01400,,25.19000,14.11000,-3.86600,10.24400,4.32000,5.92400,5.92400,5.92400,22.70400,14.11000,18.63500,18.83900,0.32000,0.31000,0.87380,0.55000,1.29750,62.93130,22.59450,22.59440,16.40380,9.48610,0.05740,21.27670,4.57170,19.68650,2.15730,2.15730,0.54470,0.97080,14.70750,0.9047,-0.8973
2012-09-30,82.37400,36.62800,45.74600,16.58100,,24.86900,20.87700,-3.92700,16.95000,6.86600,10.08400,10.08400,10.08400,29.54400,20.87700,18.64800,18.85400,0.54000,0.53000,1.21930,0.55280,1.25600,55.53450,25.34420,25.34420,20.57690,12.24170,0.07660,35.63040,4.43950,20.27280,3.71210,3.71210,0.93780,1.66010,14.56360,1.3614,-0.1906
2012-06-30,65.57500,27.36600,38.20900,16.29800,,24.62400,13.58500,-4.82700,8.75800,3.55700,5.20100,5.20100,5.20100,22.26200,13.58500,18.62700,18.82400,0.28000,0.28000,1.26920,0.55960,1.30200,58.26760,20.71670,20.71670,13.35570,7.93140,0.06210,25.19890,3.84670,23.39660,1.96720,1.96720,0.49290,0.86640,14.18880,0.8968,-0.393
2012-03-31,51.14900,20.14400,31.00500,15.97200,,24.28000,6.72500,-4.81700,1.90800,0.79900,1.10900,1.10900,1.10900,15.41600,6.72500,18.61200,18.82100,0.06000,0.06000,1.85710,0.56720,1.31360,60.61700,13.14790,13.14790,3.73030,2.16820,0.04910,19.72970,2.67850,33.60070,0.42290,0.42290,0.10640,0.18310,14.08330,0.78460,-0.18940
2011-12-31,62.33800,22.33400,40.00400,15.68000,,23.48400,16.52000,-4.96200,11.55800,4.95600,6.60200,6.60200,6.60200,24.70800,16.52000,18.58200,18.79400,0.36000,0.35000,2.43620,0.56570,1.30560,64.17270,26.50070,26.50070,18.54090,10.59070,0.06000,22.53680,3.36330,26.75980,2.50070,2.50070,0.63550,1.08610,14.19910,0.8093,-0.3158
2011-09-30,73.91400,32.01500,41.89900,15.61000,,23.41300,18.48600,-4.91100,13.57500,5.36000,8.21500,8.21500,8.21500,26.66600,18.48600,18.58700,18.80300,0.44000,0.44000,2.30520,0.56950,1.34870,56.68620,25.01020,25.01020,18.36590,11.11430,0.07290,32.37110,3.32510,27.06670,3.15520,3.15520,0.81080,1.35810,14.00430,1.0263,0.0404
2011-06-30,59.00700,22.17400,36.83300,15.25700,,23.04900,13.78400,-4.51600,9.26800,3.81700,5.45100,5.45100,5.45100,21.94900,13.78400,18.57700,18.78500,0.29000,0.29000,2.12920,0.57470,1.38250,62.42140,23.35990,23.35990,15.70660,9.23790,0.05900,22.81280,3.20920,28.04460,2.13640,2.13640,0.54490,0.90860,13.73390,0.9662,0.05
2011-03-31,43.69600,15.53000,28.16600,14.77100,,22.56500,5.60100,-4.55800,1.04300,0.43300,0.61000,0.61000,0.61000,13.77700,5.60100,18.57000,18.77500,0.03000,0.03000,0.95110,0.53860,1.21730,64.45900,12.81810,12.81810,2.38690,1.39600,0.04610,15.30050,2.03580,44.20910,0.24130,0.24130,0.06440,0.11130,13.60680,0.61440,-0.06740
2010-12-31,50.75200,20.92300,29.82900,15.69300,,26.35800,3.47100,10.27100,13.74200,5.62400,8.11800,8.11800,8.11800,11.96400,3.47100,18.53100,18.74200,0.45000,0.43000,1.30430,0.53690,1.17960,58.77400,6.83920,6.83920,27.07680,15.99540,0.05430,21.15570,2.40330,37.44920,3.18310,3.18310,0.86790,1.47400,13.74690,0.2141,-1.2056
2010-09-30,70.34700,30.15800,40.18900,15.18500,,22.26700,17.92200,0.19800,18.12000,7.33300,10.78700,10.78700,10.78700,25.00400,17.92200,18.53700,18.75200,0.58000,0.58000,0.80210,0.53430,1.16540,57.12970,25.47660,25.47660,25.75800,15.33400,0.07360,30.96300,4.13640,21.75830,4.18150,4.18150,1.12910,1.94730,13.91330,0.5867,-1.1787
2010-06-30,54.12800,21.72500,32.40300,13.98800,,21.05800,11.34500,-3.72800,7.61700,3.10100,4.51600,4.51600,4.51600,18.41500,11.34500,18.52800,18.74100,0.24000,0.24000,1.17150,0.54060,1.22820,59.86370,20.95960,20.95960,14.07220,8.34320,0.05680,21.98890,3.77590,23.83520,1.79360,1.79360,0.47390,0.82400,13.58860,0.5924,-0.6689
2010-03-31,40.41100,14.49600,25.91500,13.46700,,20.57800,5.33700,-3.67000,1.66700,0.68200,0.98500,0.98500,0.98500,12.44800,5.33700,18.51900,18.72100,0.05000,0.05000,0.60250,0.49510,1.04190,64.12860,13.20680,13.20680,4.12510,2.43750,0.04540,14.58350,3.61070,24.92590,0.39160,0.39160,0.11060,0.19780,13.57440,0.58990,-0.29400
2009-12-31,48.55600,27.52600,21.03000,11.27500,,4.50500,16.52500,-3.62500,12.90000,,2.62000,2.62000,2.62000,24.35000,16.52500,18.47000,18.68000,0.14000,0.14000,0.87650,0.49410,1.00400,43.31080,34.03280,34.03290,26.56730,5.39580,0.05530,27.69220,4.19710,21.44350,1.03660,1.03660,0.29820,0.52440,13.66250,0.9568,0.2308
2009-09-30,69.32600,28.58300,40.74300,17.97400,-4.69700,29.07400,11.66900,-3.65200,8.01700,,8.01700,8.01700,8.01700,18.07200,11.66900,18.49400,18.69000,0.43000,0.43000,1.06800,0.49160,0.98700,58.77020,16.83210,16.83210,11.56420,11.56420,0.07870,30.93400,4.12700,21.80740,3.15130,3.15130,0.90970,1.60210,13.75250,0.7676,-0.1712
2009-06-30,58.19400,23.89800,34.29600,15.48000,-4.54700,26.26500,8.03100,-3.61300,4.41800,,4.41800,4.41800,4.41800,14.26900,8.03100,18.48300,18.67000,0.24000,0.23000,1.12220,0.49860,1.00950,58.93390,13.80040,13.80040,7.59180,7.59180,0.06690,25.23550,3.29390,27.32290,1.78430,1.78430,0.50760,0.89470,13.39480,0.678,-0.0518
2009-03-31,40.02100,13.60100,26.42000,12.43700,-3.97700,22.96500,3.45500,-3.33900,0.11600,,0.11600,0.11600,0.11600,10.00600,3.45500,18.47000,18.65800,0.01000,0.01000,0.72280,0.47600,0.97820,66.01530,8.63300,8.63300,0.28980,0.28980,0.04680,13.49310,2.75490,32.66860,0.04650,0.04650,0.01360,0.02440,13.49170,0.51760,-0.15310
