Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-06-30,0.63570,0.17270,0.46310,1.63800,,1.63800,-1.17500,-0.23390,-1.40890,,-1.40890,-1.40890,-1.40890,-0.93160,-1.17500,112.13200,112.13200,-0.01000,-0.01000,0.74370,1.01150,-141.19080,72.84100,-184.81750,-184.81750,-221.61390,-221.61390,0.16170,2.25380,1.06120,84.80940,8812.64000,87.23650,-35.83000,-101.54750,-0.00010,-0.0093,-0.0094
2020-03-31,0.82640,0.21230,0.61410,3.05870,,3.05860,-2.44450,-4.03960,-6.48410,,-6.48410,-6.48410,-10.28410,-2.20170,-2.44450,108.71700,108.71700,-0.09000,-0.09000,1.11520,0.39240,1.12930,74.31490,-295.80830,-295.80830,-784.62990,-1244.46200,0.19420,4.12110,1.45370,61.91080,-531.00380,1493.25800,-152.41170,-322.63390,0.01090,-0.0107,-0.0107
2019-12-31,,,,,,,,,,,,,,-0.01380,,,,,0.00000,0.78630,0.94340,30.26040,100.00000,-220.70130,-220.70130,101.23040,101.23040,0.00150,,0.00960,9329.03500,8.93990,-0.40180,0.15590,0.50570,0.00070,-0.00010,-0.00010
2019-09-30,0.83470,0.24270,0.59200,0.95520,,0.95510,-0.36320,-0.37220,-0.73540,,-0.73540,-0.73540,-0.73540,-0.09800,-0.36320,65.48300,65.48300,-0.01000,-0.01000,0.02290,,-0.65660,70.92880,-43.50980,-43.50980,-88.10590,-88.10590,132.15340,,,,301.43550,301.76940,-11643.49000,301.76940,-0.00350,-0.0029,-0.0029
2019-06-30,0.81860,0.23490,0.58370,1.18530,,1.18530,-0.60160,-0.26760,-0.86920,,-0.86920,-0.86920,-0.86920,-0.32880,-0.60160,65.39700,65.39700,-0.01000,-0.01000,0.04560,,-0.70270,71.30730,-73.48830,-73.48830,-106.17770,-106.17770,69.55470,,189.66380,0.47450,381.28370,381.73580,-7385.15500,381.73580,-0.00340,-0.0043,-0.0044
2019-03-31,0.85030,0.20530,0.64500,2.95960,,2.95960,-2.31460,-0.23000,-2.54460,,-2.54460,-2.54460,-2.54460,-2.04940,-2.31460,62.19600,62.19600,-0.04000,-0.04000,0.05890,,-0.76250,75.85340,-272.20310,-272.20310,-299.24970,-299.24970,56.45400,,238.98540,0.37660,1146.65900,1148.05500,-16893.84000,1148.05500,-0.00330,-0.016,-0.0162
2018-12-31,0.03010,,0.03010,0.00150,-0.01800,,0.01040,-0.00430,0.00600,,0.00600,0.00600,0.00600,0.01110,0.01040,67.37300,342.22600,0.00000,0.00000,0.09110,,-0.84540,100.00000,34.38850,34.38850,20.08570,20.08570,1.39680,,7.78540,11.56020,-3.02070,-3.02480,28.05640,-3.02480,-0.00300,0.00000,0.00000
2018-09-30,0.01060,,0.01060,,-0.02680,,0.01060,,-0.02340,,,,-0.02340,0.01060,,67.37300,67.37300,0.00000,0.00000,0.19500,,-0.82050,,100.00000,,-221.45420,-221.45420,0.20360,,3.92580,22.92550,,,,,-0.00310,0.0002,0.0002
2018-06-30,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.0012,0.0013
2018-03-31,0.02530,,0.02530,0.00390,-0.04680,,-0.02570,-0.00440,-0.03000,,-0.03000,-0.03000,-0.03000,-0.02390,-0.02570,67.37300,67.37300,0.00000,0.00000,0.27150,,-1.01220,100.00000,-101.56740,-101.56740,-118.58740,-118.58740,0.51080,,3.27210,27.50560,24.06190,24.11410,-60.57800,24.11410,-0.00180,-0.0012,-0.0013
2017-12-31,0.03470,,0.03470,0.00570,-0.03550,,-0.00680,-0.00460,-0.01140,,-0.01140,-0.01140,-0.01140,-0.00170,-0.00680,67.37300,67.37300,0.00000,0.00000,0.68450,,-0.38780,100.00000,-19.55180,-19.55180,-32.87920,-32.87920,0.16250,,10.02540,8.97720,12.04180,12.07620,-5.34330,12.07620,-0.00140,0.00000,0.00000
2017-09-30,0.01710,,0.01710,,-0.02160,,0.01710,,-0.01370,,,,-0.01370,0.01710,,67.37300,67.37300,0.00000,0.00000,0.75860,,-0.24150,,100.00000,,-80.41420,-80.41420,0.06210,,0.11510,782.23240,,,,,-0.00120,0.0009,0.0008
2017-06-30,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2017-03-31,0.02700,0.00570,0.02120,0.00090,-0.01460,0.01580,0.00540,-0.00440,0.00110,,0.00110,0.00110,0.00110,0.00940,0.00540,67.37300,340.55200,0.00000,0.00000,0.23030,,-0.34850,78.82380,20.19670,20.19670,3.92210,3.92210,1.22570,,5.04490,17.83970,-1.67980,-1.68700,4.80720,-1.68700,-0.00090,0,0
2016-12-31,0.00400,,0.00400,0.00100,-0.01770,,-0.01480,-0.00450,-0.01930,,-0.01930,-0.01930,-0.01930,-0.00380,-0.01480,63.24300,63.24300,0.00000,0.00000,0.19640,,-0.28380,100.00000,-371.13560,-371.13560,-483.84190,-483.84190,0.24260,,,,30.23300,30.36120,-117.35730,30.36120,-0.00090,0.00000,0.00000
2016-09-30,0.00550,0.00010,0.00540,,-0.01430,,0.00550,,,,,,-0.01680,0.00550,,56.41300,56.41300,0.00000,0.00000,0.18440,,-0.32300,,100.00000,,,-303.82740,0.50000,,1.38200,65.12370,,,,,-0.00080,-0.0001,-0.0001
2016-06-30,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.0009,0.0009
2016-03-31,0.00230,,0.00230,0.00070,-0.02260,,-0.02110,-0.00070,-0.02180,,-0.02180,-0.02180,-0.02180,-0.01850,-0.02110,42.26500,42.26500,0.00000,0.00000,0.13300,-0.15820,-0.37180,100.00000,-904.28260,-904.28260,-933.23330,-933.23330,0.45300,,,,73.70040,74.40500,-422.79780,86.17470,-0.00050,0,0
2015-12-31,0.00180,,0.00180,0.00050,-0.02580,,-0.02460,-0.00010,-0.02470,,-0.02470,-0.02470,-0.02470,-0.02010,-0.02460,36.11100,36.11100,0.00000,0.00000,0.34670,-0.42120,-0.70390,,,,,,0.26700,,,,179.06640,183.04680,-356.94270,260.15160,-0.00040,-0.00090,-0.00090
2015-09-30,0.00290,,0.00290,,-0.02720,,0.00290,,-0.02570,,,,-0.02570,0.00440,,36.11100,36.11100,0.00000,0.00000,2.59300,0.26300,0.40150,,100.00000,,-897.34640,-897.34640,0.11980,,,,,,,,0.00030,-0.0003,-0.0003
2015-06-30,,,,,,,,,0.00000,0.00000,,0.00000,,,,,,,0.00000,,0.11630,0.14800,,,,,,,,,,,,,,0.00080,0,0
