Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,63953.00000,41555.00000,22398.00000,250.00000,,-9598.00000,12353.00000,10045.00000,-527.00000,9518.00000,6077.00000,3441.00000,3441.00000,3264.00000,12794.00000,10045.00000,2570.00000,2590.00000,1.27000,1.26000,1.19850,0.27970,0.54060,35.02260,15.70690,15.70690,14.88280,5.10370,0.19700,1.69920,1.99850,45.03310,2.87100,3.93930,1.06010,2.06790,45.92560,2.16910,0.63090
2021-12-31,55298.00000,36161.00000,19137.00000,323.00000,,-6899.00000,11141.00000,7996.00000,1554.00000,9550.00000,3647.00000,5903.00000,5903.00000,5837.00000,12218.00000,7996.00000,2631.42300,2647.46800,2.19000,2.18000,1.16860,0.30100,0.56130,34.60700,14.45980,14.45980,17.27010,10.55550,0.18840,1.81240,2.51550,35.77830,5.13310,7.15390,2.01150,3.58820,44.11860,4.5696,2.9158
2021-09-30,49070.00000,32344.00000,16726.00000,127.00000,,-7027.00000,10345.00000,6381.00000,1063.00000,7444.00000,2692.00000,4752.00000,4752.00000,4645.00000,9742.00000,6381.00000,2700.58100,2716.37400,1.72000,1.71000,1.16550,0.30970,0.59420,34.08600,13.00390,13.00390,15.17020,9.46610,0.16600,1.65010,2.47020,36.43470,4.19690,5.91550,1.60710,2.89690,42.88210,2.1484,1.1766
2021-06-30,41633.00000,26719.00000,14914.00000,123.00000,,-6792.00000,10036.00000,4878.00000,-970.00000,3908.00000,1609.00000,2299.00000,2299.00000,2206.00000,8165.00000,4878.00000,2757.50000,2757.50000,0.80000,0.80000,1.16310,0.32120,0.62680,35.82250,11.71670,11.71670,9.38680,5.29870,0.15270,1.39440,2.42170,37.16480,2.07910,2.97730,0.84300,1.41120,,2.6521,1.732
2021-03-31,38633.00000,23398.00000,15235.00000,167.00000,,-7181.00000,10673.00000,4562.00000,489.00000,5051.00000,1639.00000,3412.00000,3412.00000,3344.00000,8035.00000,4562.00000,2645.00000,2645.00000,1.24000,1.23000,1.19010,0.31990,0.65370,39.43520,11.80860,11.80860,13.07430,8.65580,0.14350,1.44500,2.20360,40.84280,3.05500,4.34950,1.26770,2.07760,,2.11640,1.29070
2020-12-31,32348.00000,20508.00000,11840.00000,338.00000,,-6522.00000,10403.00000,1437.00000,-385.00000,1052.00000,149.00000,903.00000,903.00000,891.00000,5233.00000,1437.00000,2602.02700,2602.02700,0.34000,0.34000,1.23200,0.36200,0.72870,36.60200,4.44230,4.44230,3.25210,2.75440,0.12150,1.39230,2.29940,39.14060,0.85120,1.24450,0.33930,0.54300,39.98490,3.8813,1.2772
2020-09-30,27217.00000,16885.00000,10332.00000,139.00000,,-5434.00000,9066.00000,1266.00000,-395.00000,871.00000,690.00000,181.00000,181.00000,202.00000,8630.00000,1266.00000,5050.00000,5050.00000,0.04000,0.04000,1.34580,0.37060,0.73230,37.96160,4.65150,4.65150,3.20020,0.74220,0.10590,1.36470,2.11100,42.63400,0.17340,0.25400,0.07040,0.10910,20.67550,0.4484,0.1413
2020-06-30,21562.00000,12025.00000,9537.00000,114.00000,,-6067.00000,17774.00000,-8237.00000,-669.00000,-8906.00000,-484.00000,-8422.00000,-8422.00000,-8369.00000,-266.00000,-8237.00000,2559.32700,2559.32700,-3.27000,-3.27000,1.31470,0.37280,0.75040,44.23060,-38.20150,-38.20150,-41.30420,-38.81370,0.08310,0.94770,1.59940,56.26980,-8.13410,-11.95880,-3.24670,-5.10180,39.59340,0.9772,0.7184
2020-03-31,38577.00000,28068.00000,10509.00000,140.00000,,-6784.00000,10559.00000,-50.00000,15.00000,-35.00000,-37.00000,2.00000,2.00000,34.00000,3680.00000,-50.00000,3400.00000,3400.00000,-0.01000,-0.01000,1.17100,0.29940,0.58910,27.24160,-0.12960,-0.12960,-0.09070,0.08810,0.14660,2.42890,2.13970,42.06160,0.00170,0.00250,0.00080,0.00120,43.98130,0.38210,-0.30030
2019-12-31,43385.00000,28212.00000,15173.00000,231.00000,,-6897.00000,11559.00000,3614.00000,-113.00000,3501.00000,852.00000,2649.00000,2649.00000,2600.00000,8238.00000,3614.00000,2682.61900,2701.91800,0.97000,0.97000,1.21380,0.28590,0.52460,34.97290,8.33010,8.33010,8.06960,5.99290,0.15870,1.64670,2.34670,38.35240,2.22040,3.07570,0.96930,1.58550,45.85340,2.4184,1.0539
2019-09-30,42538.00000,27898.00000,14640.00000,96.00000,,-6754.00000,11023.00000,3617.00000,768.00000,4385.00000,1540.00000,2845.00000,2845.00000,2800.00000,7859.00000,3617.00000,2666.67000,2692.30800,1.05000,1.04000,1.22000,0.29000,0.53320,34.41630,8.50300,8.50300,10.30840,6.58240,0.15910,1.71930,2.29090,39.28530,2.42510,3.31690,1.06380,1.72180,43.98700,2.9539,2.208
2019-06-30,45202.00000,30390.00000,14812.00000,170.00000,,-6946.00000,10777.00000,4035.00000,340.00000,4375.00000,1571.00000,2804.00000,2804.00000,2756.00000,7854.00000,4035.00000,2625.00000,2625.00000,1.01000,1.00000,1.24980,0.27580,0.51680,32.76850,8.92660,8.92660,9.67880,6.09710,0.16900,1.85190,2.22130,40.51610,2.35190,3.11570,1.04820,1.70330,44.70540,2.3787,1.3422
2019-03-31,45124.00000,29721.00000,15403.00000,288.00000,,-6687.00000,10441.00000,4962.00000,87.00000,5049.00000,1909.00000,3140.00000,3140.00000,3111.00000,8678.00000,4962.00000,2658.97400,2620.00000,1.17000,1.16000,1.26550,0.26950,0.48440,34.13480,10.99640,10.99640,11.18920,6.89430,0.17040,1.74060,2.33550,38.53580,2.60890,3.42680,1.18550,1.90590,45.55780,1.38510,0.35610
2018-12-31,46312.00000,33420.00000,12892.00000,201.00000,,-6746.00000,11309.00000,1583.00000,190.00000,1773.00000,593.00000,1180.00000,1180.00000,1132.00000,6136.00000,1583.00000,2607.45700,2623.71600,0.41000,0.40000,1.28220,0.25360,0.45240,27.83730,3.41810,3.41810,3.82840,2.44430,0.18040,2.24600,2.68160,33.56150,0.99900,1.32300,0.45960,0.74570,44.73000,4.191,2.8625
2018-09-30,48400.00000,32351.00000,16049.00000,234.00000,,-6647.00000,10160.00000,5889.00000,438.00000,6327.00000,2240.00000,4087.00000,4087.00000,3957.00000,9366.00000,5889.00000,2673.64900,2691.83700,1.48000,1.47000,1.27660,0.25410,0.46650,33.15910,12.16740,12.16740,13.07230,8.17560,0.18310,1.64310,2.41880,37.20870,3.38820,4.38200,1.54630,2.52730,45.23840,2.0773,0.9184
2018-06-30,46102.00000,30599.00000,15503.00000,158.00000,,-6922.00000,10515.00000,4988.00000,733.00000,5721.00000,2087.00000,3634.00000,3634.00000,3721.00000,8496.00000,4988.00000,2646.00000,2646.00000,1.38000,1.38000,1.34720,0.24180,0.44920,33.62760,10.81950,10.81950,12.40940,8.07120,0.18290,1.66370,2.71600,33.13650,3.02170,3.79720,1.44200,2.29090,45.11190,2.3366,1.1662
2018-03-31,43292.00000,29446.00000,13846.00000,204.00000,,-6604.00000,9724.00000,4122.00000,123.00000,4245.00000,1596.00000,2649.00000,2649.00000,2636.00000,7168.00000,4122.00000,2636.00000,2568.00000,1.00000,0.99000,1.41190,0.24560,0.44600,31.98280,9.52140,9.52140,9.80550,6.08890,0.16840,1.73150,2.43570,36.95050,2.14170,2.67080,1.03070,1.61580,47.33540,0.81040,-0.62540
2017-12-31,41442.00000,27659.00000,13783.00000,287.00000,,-6644.00000,12622.00000,1161.00000,341.00000,1502.00000,772.00000,730.00000,730.00000,1021.00000,7018.00000,1161.00000,2481.80300,2494.75600,0.37000,0.36000,1.49810,0.26610,0.45980,33.25850,2.80150,2.80150,3.62430,2.46370,0.17080,1.67430,2.78270,32.34330,0.64010,0.73400,0.30090,0.46980,45.09190,3.6137,2.0011
2017-09-30,37082.00000,24367.00000,12715.00000,181.00000,,-5771.00000,8987.00000,3728.00000,127.00000,3855.00000,1092.00000,2763.00000,2763.00000,2724.00000,6892.00000,3728.00000,2569.81100,2569.81100,1.06000,1.06000,1.46780,0.26320,0.45680,34.28890,10.05340,10.05340,10.39590,7.34590,0.15680,1.64990,2.69920,33.34290,2.45380,2.82780,1.16820,1.80790,45.14160,1.5737,0.4659
2017-06-30,34482.00000,23398.00000,11084.00000,199.00000,,-5642.00000,8639.00000,2445.00000,54.00000,2499.00000,472.00000,2027.00000,2027.00000,2037.00000,5375.00000,2445.00000,2485.00000,2485.00000,0.79000,0.79000,1.46730,0.27420,0.49670,32.14430,7.09070,7.09070,7.24730,5.90740,0.14740,1.63930,2.66830,33.72980,1.84340,2.11500,0.86660,1.33790,44.14380,1.8457,0.5505
2017-03-31,36093.00000,23987.00000,12106.00000,197.00000,,-4132.00000,8908.00000,3198.00000,274.00000,3472.00000,693.00000,2779.00000,2779.00000,2849.00000,7858.00000,3198.00000,2499.12300,2457.00000,1.14000,1.13000,1.43370,0.28260,0.52130,33.54110,8.86040,8.86040,9.61960,7.89350,0.15620,1.60070,2.95000,30.50870,2.60560,1.28160,1.20300,1.86920,43.46240,1.91330,0.82580
2016-12-31,36867.00000,23967.00000,12900.00000,260.00000,,-6927.00000,12126.00000,774.00000,150.00000,924.00000,437.00000,487.00000,487.00000,548.00000,5804.00000,774.00000,2379.18200,2389.71400,0.20000,0.19000,1.32610,0.29780,0.56100,34.99060,2.09940,2.09940,2.50630,1.48640,0.15960,1.57190,3.01870,29.81450,0.47950,0.56490,0.21080,0.33670,41.79370,3.0713,0.6811
2016-09-30,31825.00000,21223.00000,10602.00000,274.00000,,-5530.00000,8740.00000,1862.00000,369.00000,2231.00000,251.00000,1980.00000,1980.00000,1954.00000,5159.00000,1862.00000,2473.41800,2473.41800,0.79000,0.79000,1.34680,0.30540,0.57190,33.31340,5.85070,5.85070,7.01020,6.13980,0.13870,1.45020,2.76720,32.52440,1.95810,2.29700,0.86270,1.36020,42.25300,1.9036,0.2788
2016-06-30,31711.00000,20548.00000,11163.00000,536.00000,,-5867.00000,9371.00000,1792.00000,656.00000,2448.00000,330.00000,2118.00000,2118.00000,2088.00000,5153.00000,1792.00000,2457.00000,2457.00000,0.86000,0.86000,1.34690,0.29230,0.54970,35.20230,5.65100,5.65100,7.71970,6.58450,0.14070,1.36800,2.65740,33.86740,2.09930,2.44340,0.93990,1.48570,42.22540,1.1381,-0.3846
2016-03-31,27522.00000,17639.00000,9883.00000,194.00000,,-5706.00000,8580.00000,1303.00000,270.00000,1573.00000,-48.00000,1621.00000,1621.00000,1606.00000,4038.00000,1303.00000,2350.00000,2350.00000,0.67000,0.67000,1.38140,0.30260,0.54320,35.90950,4.73440,4.73440,5.71540,5.83530,0.12280,1.27020,2.25220,39.96080,1.63070,1.90950,0.72310,1.13720,42.47880,0.80040,-0.62680
2015-12-31,32292.00000,21874.00000,10418.00000,727.00000,,-5713.00000,14112.00000,-3694.00000,513.00000,-3181.00000,-1381.00000,-1800.00000,-1800.00000,-1626.00000,4584.00000,-3694.00000,2344.24000,2355.09300,-0.73000,-0.74000,1.37790,0.31790,0.59690,32.26190,-11.43940,-11.43940,-9.85070,-5.03530,0.14380,1.66770,3.03810,29.62370,-1.88660,-2.22610,-0.80180,-1.28690,39.10110,2.1685,0.1291
2015-09-30,34897.00000,24240.00000,10657.00000,275.00000,,-5805.00000,9425.00000,1232.00000,294.00000,1526.00000,461.00000,1065.00000,1065.00000,1079.00000,4751.00000,1232.00000,2397.77800,2397.77800,0.45000,0.45000,1.42220,0.30190,0.56640,30.53840,3.53040,3.53040,4.37290,3.09200,0.15230,1.64080,2.83580,31.73740,1.07400,1.27510,0.46480,0.74980,43.09250,2.3222,0.3742
2015-06-30,39269.00000,26353.00000,12916.00000,352.00000,,-5705.00000,8888.00000,4028.00000,574.00000,4602.00000,1589.00000,3013.00000,3013.00000,2971.00000,7141.00000,4028.00000,2292.00000,2292.00000,1.29000,1.29000,1.42950,0.30170,0.56280,32.89110,10.25750,10.25750,11.71920,7.56580,0.16750,1.51690,2.72420,33.03750,3.00260,3.57640,1.28500,2.09660,43.87560,2.0587,-0.4494
2015-03-31,36963.00000,24204.00000,12759.00000,637.00000,,-5093.00000,9602.00000,3157.00000,335.00000,3492.00000,984.00000,2508.00000,2508.00000,2663.00000,7581.00000,3157.00000,2285.00000,2285.00000,1.16000,1.16000,1.44090,0.29890,0.56490,34.51830,8.54100,8.54100,9.44730,7.20450,0.16220,1.57240,2.39120,37.63820,2.55610,3.06290,1.10040,1.79210,43.10510,1.91990,-1.14220
2014-12-31,46734.00000,35644.00000,11090.00000,611.00000,,-6578.00000,18089.00000,-6999.00000,435.00000,-6564.00000,-722.00000,-5842.00000,-5842.00000,-5658.00000,4311.00000,-6999.00000,2269.51900,2281.72000,-2.49000,-2.48000,1.45280,0.32720,0.60330,23.73010,-14.97630,-14.97630,-14.04550,-12.10680,0.20340,2.34560,2.97590,30.24270,-6.24610,-7.40910,-2.54220,-4.20250,39.21190,3.2345,0.3908
2014-09-30,54222.00000,38628.00000,15594.00000,433.00000,,-6439.00000,9954.00000,5640.00000,725.00000,6365.00000,2837.00000,3528.00000,3528.00000,3463.00000,8928.00000,5640.00000,2285.00000,2285.00000,1.52000,1.52000,1.44120,0.29410,0.53060,28.75950,10.40170,10.40170,11.73880,6.38670,0.21990,1.85060,2.64360,34.04500,3.39920,4.11580,1.43080,2.39950,45.61870,3.3377,1.0151
2014-06-30,56207.00000,40371.00000,15836.00000,301.00000,,-7296.00000,10526.00000,5310.00000,721.00000,6031.00000,2902.00000,3129.00000,3129.00000,3104.00000,8397.00000,5310.00000,2265.69300,2282.35300,1.37000,1.36000,1.38160,0.27070,0.49860,28.17440,9.44720,9.44720,10.73000,5.52240,0.22590,1.71910,2.59040,34.74340,2.94590,3.58740,1.25780,2.14830,46.71580,2.3066,-0.609
2014-03-31,54855.00000,38332.00000,16523.00000,619.00000,,-6413.00000,9777.00000,6746.00000,286.00000,7032.00000,3597.00000,3435.00000,3435.00000,3335.00000,9920.00000,6746.00000,2277.00000,2277.00000,1.47000,1.46000,1.43970,0.26070,0.46230,30.12120,12.29790,12.29790,12.81930,6.07970,0.22540,1.76200,2.34830,38.32490,3.22890,3.92640,1.41130,2.38720,,2.34430,0.39960
2013-12-31,58767.00000,41992.00000,16775.00000,658.00000,,-7778.00000,11370.00000,5405.00000,674.00000,6079.00000,3752.00000,2327.00000,2327.00000,2234.00000,8768.00000,5405.00000,2264.35000,2271.54400,0.99000,0.98000,1.37190,0.25060,0.44270,28.54490,9.19730,9.19730,10.34420,3.80150,0.24570,1.90030,2.50910,35.87010,2.25090,2.73820,0.97270,1.68680,45.57220,4.2213,0.0028
2013-09-30,55676.00000,38907.00000,16769.00000,751.00000,,-5377.00000,9801.00000,6968.00000,609.00000,7577.00000,3811.00000,3766.00000,3766.00000,3682.00000,11158.00000,6968.00000,2272.84000,2272.84000,1.62000,1.62000,1.44150,0.25290,0.44900,30.11890,12.51530,12.51530,13.60910,6.61330,0.24170,1.81220,2.23750,40.22330,3.75600,4.52320,1.63490,2.80620,42.17830,4.041,1.0731
2013-06-30,55506.00000,39631.00000,15875.00000,354.00000,,-6946.00000,9834.00000,6041.00000,601.00000,6642.00000,3229.00000,3413.00000,3413.00000,3364.00000,8800.00000,6041.00000,2257.71800,2272.97300,1.49000,1.48000,1.36660,0.23350,0.43990,28.60050,10.88350,10.88350,11.96630,6.06060,0.24980,1.96230,2.16930,41.48800,3.51800,4.28820,1.53610,2.69650,40.81860,2.121,-0.3909
2013-03-31,58020.00000,40319.00000,17701.00000,406.00000,,-9173.00000,12432.00000,5269.00000,721.00000,5990.00000,3975.00000,2015.00000,2015.00000,1948.00000,8315.00000,5269.00000,2265.11600,2265.11600,0.86000,0.86000,1.38100,0.23230,0.44460,30.50850,9.08140,9.08140,10.32400,3.35750,0.25730,1.84190,2.06010,43.68770,2.08140,2.53600,0.89370,1.59790,40.91830,2.16900,-0.45120
2012-12-31,58696.94000,41097.13000,17599.81000,647.89830,,-7866.69400,11673.75000,5926.06300,363.30750,6289.36900,3267.20800,3022.16300,3022.16300,2973.44100,9781.31100,5926.06300,2255.80100,2266.63500,1.32470,1.30720,1.37880,0.23500,0.45920,29.98420,10.09600,10.09600,10.71500,5.06580,0.25990,1.79040,2.31650,38.85230,3.15930,3.84040,1.33790,2.41680,42.37260,3.5866,0.2327
2012-09-30,56912.42000,38304.10000,18608.32000,396.69380,,-6486.00600,10944.75000,7663.57400,626.95140,8290.52500,4364.88300,3925.64200,3925.64200,3836.79200,11790.80000,7663.57400,2254.41200,2271.11100,1.70190,1.68940,1.38700,0.24940,0.47600,32.69640,13.46560,13.46560,14.56720,6.74160,0.26180,1.77280,2.23690,40.23370,4.23550,5.13420,1.80610,3.17930,39.17450,2.6557,0.4643
2012-06-30,57284.62000,41501.02000,15783.60000,345.69190,,-7778.71000,10730.59000,5053.01200,489.62310,5542.63600,3471.05500,2071.58100,2071.58100,2036.88400,7779.50000,5053.01200,2264.28600,2264.28600,0.89960,0.89960,1.32440,0.24070,0.46210,27.55290,8.82090,8.82090,9.67560,3.55570,0.26130,1.88730,2.25500,39.91210,2.19740,2.70870,0.94480,1.66840,39.86960,3.4347,1.2037
2012-03-31,61322.02000,42005.75000,19316.27000,466.71600,,-6422.58900,9298.92000,10017.35000,443.11800,10460.47000,5643.85500,4816.61400,4816.61400,4800.88200,12774.38000,10017.35000,2260.49400,2260.49400,2.12380,2.12380,1.39070,0.23700,0.44310,31.49970,16.33570,16.33570,17.05830,7.82900,0.27890,1.69650,2.05050,43.89080,5.08720,6.22830,2.19100,3.88180,40.04170,3.05470,0.35200
2011-12-31,63107.37000,39434.25000,23673.12000,464.96000,-12027.56000,,-8268.27000,31941.39000,-317.99000,7430.49000,4213.44800,3217.04200,3042.95200,3042.95200,36041.61000,31941.39000,2264.00000,2264.00000,1.36000,1.34000,1.36320,0.24530,0.46450,-0.82370,50.61440,50.61440,11.77440,4.82190,0.27620,1.56240,2.25990,39.82390,3.14860,3.83450,1.33180,2.37610,,1.5334,-8.624
2011-09-30,64803.62000,41089.48000,23714.14000,342.67000,13733.78000,,16728.61000,6985.52700,2073.02000,9621.72000,4882.36000,4739.36000,4652.19300,4652.19300,9824.14700,6985.52700,2261.00000,2261.00000,2.06000,2.06000,1.39530,0.25140,0.49160,37.46290,10.77950,10.77950,14.84750,7.17890,0.29150,1.81090,2.43610,36.94370,4.92150,5.81730,2.09290,3.68440,,3.6007,3.6007
2011-06-30,64182.84000,40847.45000,23335.39000,257.58000,13451.77000,,15912.45000,7422.94100,977.08000,8985.11000,4938.64000,4046.47000,3887.27600,3887.27600,9920.28100,7422.94100,2252.89300,2252.89300,1.73000,1.73000,1.25260,0.24680,0.52480,37.26930,11.56530,11.56530,13.99920,6.05660,0.29630,1.77970,2.44170,36.85970,4.33570,5.06410,1.79470,3.26590,,3.4202,6.6782
2011-03-31,68222.80000,37257.58000,30965.22000,354.05000,12479.34000,,15138.15000,15827.07000,560.47000,11086.37000,5566.42000,5519.95000,5848.64300,5848.64300,18407.96000,15827.07000,2242.04500,2254.85700,2.61000,2.59000,1.40290,0.24170,0.50270,37.61800,23.19910,23.19910,16.25020,8.57290,0.33300,1.75660,2.52590,35.63070,6.74480,7.89060,2.85440,5.11480,,3.46410,0.20610
2010-12-31,54857.27000,32260.47000,22596.80000,270.38000,13.05900,,4540.81000,18055.99000,631.77000,6233.72900,3351.90900,2881.82000,2773.12200,2773.12200,22706.39000,18055.99000,2230.76900,2255.55600,1.24000,1.23000,1.44610,0.25600,0.50380,18.48940,32.91450,32.91450,11.36350,5.05520,0.28740,1.55730,2.27500,39.56080,3.45670,4.05530,1.45310,2.57200,,2.2055,-0.2303
2010-09-30,51872.00000,30859.00000,21013.00000,206.43000,6245.85000,,8781.09000,12231.91000,1034.74000,6845.80000,3130.02000,3715.78000,3650.00000,3650.00000,14753.68000,12231.91000,2244.90000,2244.90000,1.63000,1.63000,1.36130,0.27250,0.55170,28.13110,23.58100,23.58100,13.19750,7.03660,0.27810,1.68780,2.30600,39.02910,4.91290,5.84880,1.95720,3.57430,,2.9701,1.7041
2010-06-30,53989.73000,30533.40000,23456.33000,372.59000,12549.46000,,15163.98000,8292.34800,600.99000,7639.41000,3597.04000,4042.37000,4138.48500,4138.48500,10634.19000,8292.34800,2279.13700,2279.13700,1.82000,1.82000,1.45420,0.26960,0.50690,41.12340,15.35910,15.35910,14.14980,7.66530,0.28890,1.58160,2.32570,38.69780,5.24700,6.11420,2.21430,3.83250,,2.2815,0.8741
2010-03-31,52001.00000,30068.90000,21932.10000,297.90000,6600.99000,,9253.02000,12679.08000,587.49000,7213.43000,3502.79000,3710.64000,3614.00000,3614.00000,15271.53000,12679.08000,2242.70000,2242.70000,1.61000,1.61000,1.44710,0.25620,0.46380,30.53590,24.38240,24.38240,13.87170,6.94990,0.27610,1.52990,2.09420,42.97650,4.55330,5.32180,1.91880,3.38690,,3.43020,1.31100
2009-12-31,53508.76000,29907.98000,23600.78000,346.32000,7333.56800,,10496.76000,13104.02000,843.16000,6154.60000,3011.01000,3143.59000,3050.00500,3050.00500,15803.70000,13104.02000,2220.43000,2220.43000,1.37000,1.36000,1.44610,0.27000,0.50290,29.54320,24.48950,24.48950,11.50200,5.70000,0.30030,1.54650,2.44090,36.87160,4.16160,4.85590,1.71190,3.03800,,1.2448,-0.8032
2009-09-30,49529.67000,27069.04000,22460.63000,185.79000,6442.83000,,8913.91000,13546.73000,375.88000,5576.73000,2754.06000,2822.67000,2908.91800,2908.91800,16164.11000,13546.73000,2295.91000,2295.91000,1.27000,1.27000,1.42280,0.27840,0.50700,28.49760,27.35070,27.35070,11.25940,5.87310,0.28260,1.57810,2.44090,36.87200,4.10190,4.64960,1.65990,2.95980,,2.9034,1.0573
2009-06-30,42845.00000,22202.23000,20642.77000,211.12000,6434.56000,,8874.07000,11768.70000,464.48000,5584.61000,2556.66000,3027.95000,2957.00000,2957.00000,14190.48000,11768.70000,2235.60000,2235.60000,1.32000,1.32000,1.48540,0.27690,0.53720,32.66240,27.46810,27.46810,13.03450,6.90160,0.25220,1.38740,2.06590,43.56490,4.23190,4.78760,1.74070,3.06030,,1.2778,-0.7652
