Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,2292.00000,1381.00000,911.00000,499.00000,-122.00000,921.00000,-10.00000,-548.00000,-558.00000,-107.00000,-451.00000,-451.00000,-229.00000,-680.00000,-10.00000,-10.00000,214.00000,214.00000,-3.18000,-3.18000,0.99510,0.87210,6.83670,39.74690,-0.43630,-0.43630,-24.34560,-29.66840,0.06180,31.38640,5.09330,17.67020,-11.72650,3.72760,-1.21650,-1.49980,17.94130,-1.14950,-2.11680
2021-12-31,2591.00000,1362.00000,1229.00000,498.00000,-223.00000,1107.00000,122.00000,-679.00000,-557.00000,-116.00000,-441.00000,-441.00000,8.00000,-434.00000,122.00000,122.00000,211.00000,211.00000,-2.04000,-2.04000,1.12590,0.75140,3.03720,47.43340,4.70860,4.70860,-21.49750,-16.75030,0.06810,32.42860,5.48940,16.39520,-9.71150,3.84980,-1.15960,-2.41470,21.24150,1.1311,0.2569
2021-09-30,2685.00000,1170.00000,1515.00000,486.00000,-221.00000,983.00000,532.00000,-849.00000,-317.00000,-90.00000,-227.00000,-227.00000,-4.00000,-233.00000,532.00000,532.00000,214.00000,214.00000,-1.10000,-1.10000,1.19020,0.84430,5.43790,56.42460,19.81380,19.81380,-11.80630,-8.67780,0.06890,26.00000,6.13010,14.68160,-4.58310,2.01470,-0.58260,-0.71350,23.14490,1.3666,1.8758
2021-06-30,2502.00000,966.00000,1536.00000,418.00000,-227.00000,946.00000,590.00000,-489.00000,101.00000,-1.00000,102.00000,102.00000,-30.00000,71.00000,590.00000,590.00000,209.00000,211.00000,0.34000,0.34000,1.15850,0.83550,5.09090,61.39090,23.58110,23.58110,4.03680,2.83770,0.06450,23.56100,6.33420,14.20860,1.97600,-0.90670,0.26280,0.32510,24.23470,2.8915,4.5261
2021-03-31,1792.00000,776.00000,1016.00000,380.00000,-155.00000,800.00000,216.00000,-712.00000,-496.00000,-76.00000,-420.00000,-420.00000,-4.00000,-423.00000,216.00000,216.00000,208.00000,208.00000,-2.03000,-2.03000,2.62060,0.85100,5.72440,56.69640,12.05360,12.05360,-27.67860,-23.60490,0.04980,18.92680,5.53090,16.27230,-9.07130,4.49970,-1.16610,-1.35190,22.25960,0.29330,
2020-12-31,1585.00000,744.00000,841.00000,399.00000,-179.00000,891.00000,-50.00000,-429.00000,-479.00000,65.00000,-544.00000,-544.00000,-13.00000,-555.00000,-50.00000,-50.00000,130.00000,130.00000,-3.91000,-3.91000,2.41270,0.73650,2.80890,53.05990,-3.15460,-3.15460,-30.22080,-35.01580,0.04360,16.90910,4.63450,19.41960,-10.80650,5.96950,-1.49510,-2.84710,24.19620,-2.9799,-2.3207
2020-09-30,1443.00000,648.00000,795.00000,338.00000,-363.00000,926.00000,-131.00000,-649.00000,-780.00000,138.00000,-918.00000,-918.00000,-7.00000,-926.00000,-131.00000,-131.00000,152.00000,152.00000,-6.09000,-6.09000,2.54980,0.89120,8.20800,55.09360,-9.07830,-9.07830,-54.05410,-64.17190,0.03980,13.22450,3.74810,24.01250,-27.08760,8.72040,-2.53320,-2.94810,20.05330,-0.323,1.0842
2020-06-30,127.00000,60.00000,67.00000,67.00000,-30.00000,146.00000,-79.00000,-55.00000,-134.00000,-34.00000,-100.00000,-100.00000,,-100.00000,-79.00000,-79.00000,80.00000,80.00000,-1.25000,-1.25000,3.22420,0.69290,2.25600,52.75590,-62.20470,-62.20470,-105.51180,-78.74020,0.02070,3.45440,2.86650,31.39720,-6.18640,39.97330,-1.62640,-1.90010,16.39970,-1.3971,-1.7429
2020-03-31,473.00000,254.00000,219.00000,98.00000,-33.00000,342.00000,-123.00000,-90.00000,-213.00000,-37.00000,-176.00000,-176.00000,,-176.00000,-123.00000,-123.00000,78.00000,78.00000,-2.25000,-2.25000,1.61140,0.79970,4.25430,46.30020,-26.00420,-26.00420,-45.03170,-37.20930,0.08030,14.87990,10.82550,8.31370,-18.71920,18.86090,-2.98750,-3.74950,12.11940,0.38460,0.21790
2019-12-31,592.05600,344.78590,247.27010,71.30000,-62.37200,188.42410,58.84610,-66.83400,-7.98800,5.17700,-13.16500,-13.16500,,-13.16500,58.84610,58.84600,78.00000,79.00000,-0.17000,-0.17000,0.87940,0.67550,2.30170,41.76460,9.93930,9.93930,-1.34920,-2.22360,0.10500,19.15480,10.96400,8.20870,-1.17860,1.45630,-0.23340,-0.38250,14.40010,0.6709,4.8608
2019-09-30,663.00000,316.00000,347.00000,130.00000,-39.00000,222.00000,125.00000,-70.00000,55.00000,18.00000,37.00000,37.00000,,37.00000,125.00000,125.00000,78.00000,79.00000,0.48000,0.47000,2.32190,0.77670,3.47820,52.33790,18.85370,18.85370,8.29560,5.58070,0.10900,17.86930,13.76950,6.53620,3.28370,-4.10290,0.60840,0.73330,14.53050,1.667,1.2019
2019-06-30,637.12100,287.87300,349.24800,149.51100,-40.65400,246.69800,102.55000,-73.19600,29.35400,10.41800,18.93600,18.93600,,18.93600,164.37900,102.55000,77.68300,78.72500,0.24000,0.24000,1.83340,0.78590,3.67010,54.81660,16.09580,16.09580,4.60730,2.97210,0.10480,15.13850,10.60830,8.48400,1.74440,-1.71950,0.31130,0.37360,13.99890,0.7914,0.038
2019-03-31,635.82300,294.34100,341.48200,152.18900,-6.97400,217.87800,123.60400,-74.97000,48.63400,10.40500,38.22900,38.22900,,38.22900,187.54100,123.60400,77.56700,78.58900,0.49000,0.49000,0.98370,0.79080,3.78090,53.70710,19.44000,19.44000,7.64900,6.01250,0.10400,14.16800,9.69180,9.28620,3.59540,-2.94200,0.62520,0.75210,13.73030,0.83270,2.48160
2018-12-31,671.75310,397.33700,274.41610,91.19900,-38.40000,187.79300,86.62310,-78.25900,8.36400,8.71900,-0.35500,-0.35500,,-0.35500,148.77910,86.62300,77.00000,78.00000,-0.01000,0.00000,1.42520,0.80400,4.10200,40.85070,12.89510,12.89510,1.24510,-0.05280,0.11360,19.29290,11.16440,8.06130,-0.03450,0.02650,-0.00600,-0.00680,13.32840,0.7757,0.0301
2018-09-30,487.25300,239.42000,247.83300,98.72100,-17.79600,156.06400,91.76900,-34.08500,57.68400,19.98000,37.70400,37.70400,,37.70400,132.96700,91.76900,77.52300,78.28400,0.49000,0.48000,1.62710,0.74120,2.86430,50.86330,18.83400,18.83400,11.83860,7.73810,0.10880,15.69140,11.60070,7.75810,3.63890,-4.31610,0.84210,0.94180,13.38850,1.4677,1.0359
2018-06-30,456.80200,228.41000,228.39200,95.57700,-23.49100,150.97800,77.41400,-31.40500,46.00900,9.21300,36.79600,36.79600,,36.79600,111.26500,77.41400,77.45900,78.25900,0.48000,0.47000,2.32160,0.68730,2.19840,49.99800,16.94700,16.94700,10.07200,8.05510,0.12690,15.38430,13.12350,6.85790,3.69170,-5.76320,1.02220,1.15440,12.88990,0.8985,0.4746
2018-03-31,440.19200,226.83300,213.35900,95.50300,-22.31300,159.16500,54.19400,-31.25100,22.94300,2.08800,20.85500,20.85500,,20.85500,96.98900,54.19400,77.35400,78.08000,0.27000,0.27000,2.18740,0.69560,2.28520,48.46950,12.31150,12.31150,5.21200,4.73770,0.12390,14.91340,13.04740,6.89790,2.17550,-3.07720,0.58710,0.66230,12.41090,0.99910,0.72860
2017-12-31,429.90090,225.70500,204.19590,97.77500,-2.39200,174.43900,29.75690,-31.47200,-1.71500,-90.65300,88.93800,88.93800,,88.93800,105.27690,29.75700,67.13400,68.10300,1.36000,1.36000,1.12190,0.69930,2.32600,47.49840,6.92180,6.92180,-0.39890,20.68800,0.12120,13.37910,9.38710,9.58760,9.44540,-11.08500,2.50780,2.84040,12.25620,0.9884,0.4482
2017-09-30,472.87800,240.71200,232.16600,102.08900,-19.46300,150.67400,81.49190,-39.21300,42.27900,12.59200,29.68700,29.68700,,29.68700,112.62090,81.49190,76.90200,77.96000,0.39000,0.38000,1.78150,0.72260,2.60570,49.09640,17.23320,17.23320,8.94080,6.27790,0.13190,14.58420,14.27380,6.30520,3.47650,-3.50290,0.82800,0.96450,11.11820,0.8737,0.6369
2017-06-30,375.62600,198.81000,176.81600,82.41800,-99.95600,207.28300,-30.46700,-54.84400,-85.31100,-39.12100,-46.19000,-46.19000,,-46.19000,-3.40100,-30.46700,67.45300,67.45300,-0.68000,-0.68000,1.43670,0.72830,2.69910,47.07240,-8.11100,-8.11100,-22.71170,-12.29680,0.10560,11.64880,17.18170,5.23810,-5.59930,5.25930,-1.29820,-1.52140,10.76560,-0.0627,-0.3764
2017-03-31,202.39300,116.28500,86.10800,41.92900,-14.54700,72.08000,14.02800,-12.67000,1.35800,0.41300,0.94500,0.94500,,0.94500,30.50900,14.02800,47.12100,48.08100,0.02000,0.02000,0.94150,0.79380,3.86570,42.54500,6.93110,6.93110,0.67100,0.46690,0.12300,10.28530,22.92370,3.92610,0.31350,-0.37440,0.05740,0.06460,6.39190,0.10780,-0.02060
2016-12-31,214.01900,123.74000,90.27900,42.81800,-24.26200,77.60610,12.67300,-12.54200,0.13100,-0.55300,0.68400,0.68400,,0.68400,29.43100,12.67300,47.03300,47.70200,0.01000,0.01000,0.99720,0.72730,2.68190,42.18270,5.92140,5.92140,0.06120,0.31960,0.16540,11.19310,14.56510,6.17920,0.22920,-0.26730,0.05290,0.06250,6.33570,0.4889,0.2728
2016-09-30,241.56500,135.78000,105.78500,45.41700,-11.69900,77.67600,28.10900,-12.58900,15.52000,5.83800,9.68200,9.68200,,9.68200,44.77900,28.10900,47.19300,47.83500,0.21000,0.20000,0.94170,0.72590,2.66300,43.79150,11.63620,11.63620,6.42480,4.00800,0.18890,11.83060,14.15890,6.35640,3.26110,-3.74760,0.75710,0.89400,6.30270,0.4908,0.2284
2016-06-30,231.31500,132.06700,99.24800,42.14600,-11.80800,69.59300,29.65500,-12.88400,16.77100,5.98000,10.79100,10.79100,,10.79100,46.14500,29.65500,47.07200,47.72100,0.23000,0.23000,0.76610,0.73370,2.77170,42.90600,12.82020,12.82020,7.25030,4.66510,0.18150,11.29160,15.92640,5.65100,3.76720,-3.99650,0.84660,1.00300,6.08470,0.7913,0.6191
2016-03-31,213.56600,124.44300,89.12300,41.22900,-12.90700,70.86000,18.26300,-13.05700,5.20600,1.83600,3.37000,3.37000,,3.37000,35.31400,18.26300,46.93300,47.53500,0.07000,0.07000,0.89680,0.75040,3.02350,41.73090,8.55150,8.55150,2.43770,1.57800,0.16610,10.99420,22.40050,4.01780,1.22570,-1.19210,0.26200,0.30590,5.85720,0.22830,0.00670
2015-12-31,186.16000,111.53500,74.62510,35.89400,-9.24800,61.34400,13.28100,22.82300,36.10400,-74.04900,110.15300,110.15300,,110.15300,28.63500,13.28100,46.55000,47.00900,2.36000,2.34000,1.09900,0.76100,3.20040,40.08650,7.13420,7.13420,19.39410,59.17110,0.14050,9.49880,18.65140,4.82540,40.69690,-38.22210,8.31340,9.72760,5.78130,0.7675,0.5107
2015-09-30,183.54000,108.82400,74.71600,31.10100,-5.18900,50.62400,24.09200,-16.27200,7.82000,2.42100,5.39900,5.39900,,5.39900,37.83100,24.09200,46.51700,46.76400,0.12000,0.12000,1.89140,0.83370,5.04160,40.70830,13.12630,13.12630,4.26070,2.94160,0.15700,15.18830,20.06780,4.48480,3.44310,-1.36060,0.46190,0.57250,3.37620,0.0283,-0.1109
2015-06-30,182.63300,108.47400,74.15900,30.45700,-6.35900,51.10000,23.05900,-17.23200,5.82700,1.03200,4.79500,4.79500,,4.79500,34.56900,23.05900,46.51700,46.65800,0.10000,0.10000,1.35810,0.83660,5.11910,40.60550,12.62590,12.62590,3.19060,2.62550,0.15620,15.60780,21.47360,4.19120,3.17390,-1.18670,0.41020,0.51870,3.25280,0.5935,0.3719
2015-03-31,167.45100,102.62500,64.82600,30.64500,-7.54400,52.74200,12.08400,-17.23200,-5.14800,1.01600,-6.16400,-6.16400,,-6.16400,24.03000,12.08400,46.49500,46.49500,-0.13000,-0.13000,1.36510,0.84160,5.31420,38.71340,7.21640,7.21640,-3.07430,-3.68110,0.14560,14.35520,29.85930,3.01410,-4.22050,1.50060,-0.53580,-0.66840,3.14580,-0.18280,-0.34400
2014-12-31,164.09500,102.89400,61.20100,30.55700,-8.61300,54.75100,6.45000,-16.71100,-10.26100,0.57300,-10.83400,-10.83400,,-10.93700,18.80200,6.45000,29.90100,29.90100,-0.34000,-0.34000,1.27930,0.83640,5.11200,37.29610,3.93060,3.93060,-6.25310,-6.66500,0.14010,14.22370,23.07300,3.90070,-7.14540,2.66120,-0.92480,-1.16910,3.26580,0.2742,0.0961
2014-09-30,78.94900,45.68700,33.26200,19.64900,-1.08900,30.48400,2.77800,-5.64700,-2.86900,1.19500,-4.06400,-4.06400,,-4.06400,8.10700,2.77800,26.07500,26.07500,-0.16000,-0.16000,1.58450,0.82850,4.83270,42.13100,3.51870,3.51870,-3.63400,-5.14760,0.06750,6.21000,8.76720,10.26550,-2.47820,1.02190,-0.34750,-0.42490,3.53080,0.4907,0.3977
2014-06-30,61.74900,34.62900,27.12000,15.56500,0.38700,20.34500,6.77500,-3.86600,2.90900,,2.90900,2.90900,,2.90900,11.07400,6.77500,23.31100,23.31100,0.12000,0.12000,,,,43.91980,10.97180,10.97180,4.71100,4.71100,,,,,,,,,,0.02,-0.0406
2014-03-31,57.03000,32.94000,24.09000,14.94900,-2.02900,22.53800,1.55200,-3.88500,-2.33300,,-2.33300,-2.33300,,-2.33300,5.95400,1.55200,23.31100,23.31100,-0.10000,-0.10000,1.56730,0.69640,2.31690,42.24090,2.72140,2.72140,-4.09080,-4.09080,0.21020,10.28410,15.92130,5.65280,,-4.42960,-0.85990,-0.96690,,0.27210,0.25060
2013-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.1514,-0.9199
2013-09-30,63.63100,35.32600,28.30500,15.71000,0.21000,21.21300,7.09200,-3.90800,3.18400,,3.18400,3.18400,,3.18400,7.09200,7.09200,23.31100,23.31100,0.14000,0.14000,,,,44.48300,11.14550,11.14550,5.00390,5.00390,,,,,,,,,,1.1514,0.9199
2013-03-31,62.17900,38.62900,23.55000,11.58200,-1.60300,17.52500,6.02500,-3.93800,2.08700,,2.08700,2.08700,,2.08700,10.57900,6.02500,,,,0.00000,,,,37.87450,9.68980,9.68980,3.35640,3.35640,,,,,,,,,,0.00000,
2012-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2011-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
