Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,358.52900,38.38900,320.14000,36.60200,-219.08200,311.63800,8.50200,-16.47400,-7.97200,-3.52200,-4.45000,-4.45000,-4.45000,66.47600,8.50200,34.66100,34.66100,-0.13000,-0.13000,0.84220,0.45450,0.92640,89.29260,2.37140,2.37140,-2.22350,-1.24120,0.13210,0.65290,1.88910,47.64170,-0.66580,-0.66580,-0.16390,-0.36320,19.19940,4.27590,3.40560
2021-12-31,480.62510,31.44800,449.17710,18.10500,-196.12700,270.74190,178.43510,-15.84900,162.58600,45.26300,117.32300,117.32300,117.32300,237.02510,178.43510,34.40400,35.38900,3.40000,3.39000,0.86770,0.46920,0.96900,93.45690,37.12560,37.12560,33.82800,24.41050,0.18680,0.50020,4.15300,21.67120,17.43770,17.43770,4.55890,9.25650,19.51310,1.2929,0.5721
2021-09-30,149.01200,19.34800,129.66400,22.60600,-188.95100,267.53400,-137.87000,-16.17700,-154.04700,-40.25800,-113.78900,-113.78900,-113.78900,-79.75200,-137.87000,34.48000,34.48000,-3.30000,-3.30000,0.74510,0.56390,1.38950,87.01580,-92.52280,-92.52280,-103.37890,-76.36230,0.05750,0.34540,1.43710,62.62590,-23.48200,-23.48200,-4.39380,-10.24070,14.05390,2.4228,1.0736
2021-06-30,287.15900,26.01000,261.14900,22.48600,-175.10400,249.78900,11.36000,-16.08100,-4.72100,-8.89300,4.17200,4.17200,4.17200,65.75000,11.36000,34.44700,35.09000,0.12000,0.12000,1.00460,0.51910,1.16530,90.94230,3.95600,3.95600,-1.64400,1.45290,0.11230,0.43860,2.49040,36.13930,0.70390,0.70390,0.16310,0.33850,17.19060,2.6932,1.5471
2021-03-31,342.15100,27.01300,315.13800,23.96400,-185.11000,268.97100,46.16700,-14.57800,31.58900,5.18500,26.40400,26.40400,26.40400,108.20400,46.16700,34.20700,35.04400,0.77000,0.75000,0.90720,0.50100,1.08970,92.10500,13.49320,13.49320,9.23250,7.71710,0.13570,0.48930,2.05830,43.72570,4.52850,4.52850,1.04750,2.25990,16.96390,2.22570,2.07410
2020-12-31,324.60700,20.84900,303.75800,32.37600,-186.48700,273.56590,30.19210,-11.62900,18.56300,3.82900,14.73400,14.73400,13.08500,87.04110,30.19200,26.06700,26.06700,0.51000,0.51000,0.79500,0.52140,1.18680,93.57720,9.30110,9.30110,5.71860,4.03100,0.12860,0.37100,2.02320,44.48500,2.66190,2.66190,0.58390,1.27390,16.26510,2.5651,1.8417
2020-09-30,243.21900,12.90900,230.31000,11.11700,-153.03100,219.10700,11.20300,-14.64500,-3.44200,5.91800,-9.36000,-9.36000,-7.22400,68.31700,11.20300,26.03400,26.03400,-0.28000,-0.28000,0.64670,0.52390,1.22510,94.69240,4.60610,4.60610,-1.41520,-2.97020,0.09520,0.22820,1.67400,53.76490,-1.69340,-1.69340,-0.36640,-0.80630,21.23100,0.6032,0.1648
2020-06-30,162.56100,3.08500,159.47600,10.93900,-116.40600,173.50000,-14.02400,-14.72200,-28.74600,-7.68300,-21.06300,-21.06300,-17.98300,33.83300,-14.02400,26.03100,26.03100,-0.69000,-0.69000,0.64980,0.52680,1.23380,98.10230,-8.62690,-8.62690,-17.68320,-11.06230,0.06330,0.05050,1.27170,70.77100,-3.78920,-3.78920,-0.82080,-1.79290,21.35190,-0.1647,-0.8873
2020-03-31,291.25600,3.14700,288.10900,17.67000,-212.27500,284.88800,3.22100,1.16200,4.38300,1.90800,2.47500,2.47500,2.36700,59.60800,3.22100,25.98700,26.25200,0.09000,0.09000,0.78820,0.52330,1.21580,98.91950,1.10590,1.10590,1.50490,0.81270,0.10980,0.05370,1.98170,45.41650,0.43340,0.43340,0.09330,0.20660,21.94050,1.95790,0.92270
2019-12-31,342.63490,5.55200,337.08290,14.21000,-229.60300,299.66490,37.41800,-15.23500,22.18300,4.78200,17.40100,17.40100,13.94600,94.73300,37.41800,26.93900,27.07100,0.57000,0.57000,0.86170,0.53660,1.24580,98.37970,10.92070,10.92070,6.47420,4.07020,0.12720,0.10260,1.98430,45.35580,3.04000,3.04000,0.64600,1.40870,22.07210,0.7734,-0.6236
2019-09-30,333.34600,3.59900,329.74700,14.69000,-234.84900,303.90900,25.83800,-16.39900,9.43900,2.41500,7.02400,7.02400,4.34000,81.69100,25.83800,26.83500,27.01700,0.16000,0.16000,0.86860,0.53750,1.23820,98.92030,7.75110,7.75110,2.83160,1.30200,0.12240,0.07370,2.39820,37.52780,1.18360,1.18360,0.25790,0.54750,22.91210,2.2929,0.4402
2019-06-30,384.30900,3.85400,380.45500,16.28800,-253.44800,315.88700,64.56800,-17.54600,47.02200,-1.80800,48.83000,48.83000,43.28000,112.21300,64.56800,27.49800,27.78200,1.57000,1.56000,0.97180,0.53890,1.23070,98.99720,16.80110,16.80110,12.23550,11.26180,0.13900,0.07530,2.75000,32.72760,8.00170,8.00170,1.76570,3.69000,22.38030,3.0162,1.2934
2019-03-31,370.61300,6.66200,363.95100,21.92300,-230.11200,302.75900,61.19200,-41.73900,19.45300,-0.85000,20.30300,20.30300,14.43500,113.89200,61.19200,27.53100,27.83900,0.52000,0.52000,0.97320,0.56300,1.35010,98.20250,16.51100,16.51100,5.24890,3.89490,0.13390,0.12140,2.54140,35.41300,3.55240,3.55240,0.73370,1.55240,20.69910,2.95170,1.73540
2018-12-31,382.23610,5.79800,376.43810,17.63100,-245.67200,308.89310,67.54500,-21.21000,46.33500,0.30100,46.03400,46.03400,39.67200,115.28000,67.54500,27.92800,28.42000,1.44000,1.40000,0.96300,0.57100,1.57550,98.48310,17.67100,17.67100,12.12210,10.37890,0.13850,0.11920,2.96440,30.36070,8.34540,8.34540,1.66750,3.58010,20.10390,2.9935,1.2806
2018-09-30,324.24800,2.44300,321.80500,18.52600,-222.78100,292.54900,29.25600,-20.86200,8.39400,-0.69000,9.08400,9.08400,5.73400,82.57900,29.25600,27.98300,28.57600,0.20000,0.20000,1.25680,0.64950,1.89840,99.24660,9.02270,9.02270,2.58880,1.76840,0.11810,0.04660,3.00630,29.93740,1.96430,1.96430,0.33080,0.68850,16.62630,1.8143,0.398
2018-06-30,415.27300,17.44400,397.82900,15.70500,-248.19500,318.86100,78.96800,-23.22700,55.74100,3.03200,52.70900,52.70900,45.16200,136.17100,78.96800,28.03200,28.55400,1.61000,1.58000,1.26240,0.65130,1.91250,95.79940,19.01590,19.01590,13.42270,10.87530,0.15070,0.36080,3.47630,25.88970,11.42810,11.42820,1.91220,3.98540,16.47040,5.6568,4.4929
2018-03-31,410.25800,17.88700,392.37100,13.48400,-229.80200,292.75700,99.61400,-22.47100,77.14300,6.18500,70.95800,70.95800,62.40800,151.47500,99.61400,28.02900,28.32500,2.23000,2.20000,1.12580,0.67920,2.16210,95.64010,24.28080,24.28080,18.80350,15.21190,0.15030,0.29440,2.56880,35.03560,17.34120,17.34120,2.60000,5.56300,14.60130,4.08590,3.32460
2017-12-31,352.31790,21.84500,330.47290,25.00800,-204.30600,276.40210,54.07090,-14.27000,39.80100,64.44100,-24.64000,-24.64000,-29.01300,102.13590,54.07090,27.96800,28.17400,-1.04000,-1.06000,0.94560,0.71570,2.58340,93.79960,15.34720,15.34720,11.29690,-8.23490,0.13010,0.40890,2.09590,42.94060,-7.17030,-7.17030,-0.91020,-2.03820,12.28470,2.6689,1.8349
2017-09-30,335.31300,21.80300,313.51000,21.18000,-229.52700,297.36000,16.15000,-3.86200,12.28800,3.77000,8.51800,8.51800,7.72800,62.80300,16.15000,27.96800,27.96800,0.28000,0.28000,0.52880,0.27280,0.37960,93.49770,4.81640,4.81640,3.66460,2.30470,0.12950,0.41930,2.93350,30.68010,1.06880,1.06880,0.32910,0.77720,,2.4179,1.4581
2017-06-30,352.05100,17.76200,334.28900,20.33800,-222.88200,268.48800,65.80100,-3.94400,61.85700,9.61100,52.24600,52.24600,47.93300,91.06900,65.80100,27.96800,27.96800,1.71000,1.71000,,,,94.95470,18.69080,18.69080,17.57050,13.61540,,,,,,,,,,1.9841,1.7362
2017-03-31,372.22100,12.28200,359.93900,17.07900,-229.99400,300.06600,59.87300,-4.02200,55.85100,9.40600,46.44500,46.44500,40.98100,112.86600,59.87300,27.96800,27.96800,1.47000,1.47000,,,,96.70040,16.08530,16.08530,15.00480,11.00990,,,,,,,,,,1.73540,1.76000
2016-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2016-09-30,295.38900,9.39200,285.99700,12.15700,-215.82400,277.83100,8.16600,-3.48100,4.68500,-0.06600,4.75100,4.75100,2.50300,8.16600,8.16600,,,,0.00000,,,,96.82050,2.76450,2.76450,1.58600,0.84740,,,,,,,,,,0,0
2015-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2014-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
