Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,106.41800,28.31800,78.10000,11.21200,73.46500,3.49900,81.17800,-3.07800,-1.31100,-4.38900,0.07100,-4.46000,-4.46000,,-4.46000,5.23600,-3.07800,19.89800,19.89800,-0.22000,-0.22000,2.89200,0.05550,0.06060,73.38980,-2.89240,-2.89240,-4.12430,-4.19100,0.23030,0.31880,1.46850,61.28610,-1.32910,-2.08330,-0.96540,-1.25530,16.91240,-0.38740,-0.67220
2021-12-31,125.06400,33.25400,91.81000,13.24300,75.36000,-12.56000,101.16300,-9.35300,-0.25200,-9.60500,23.20700,-32.81200,-32.81200,,-32.81200,10.70000,-9.35300,19.69100,19.69100,-1.66000,-1.66000,2.54670,0.05570,0.06670,73.41040,-7.47860,-7.47860,-7.68010,-26.23620,0.26240,0.40080,1.59200,56.53430,-9.73840,-15.40820,-6.88430,-9.19560,16.98510,0.5995,0.2511
2021-09-30,112.42800,28.30700,84.12100,12.36000,72.40900,0.33500,84.43400,-0.31300,-2.22200,-2.53500,-0.36400,-2.17100,-2.17100,,-2.17100,7.70400,-0.31300,19.77000,19.77000,-0.11000,-0.11000,3.25250,0.05210,0.06200,74.82210,-0.27840,-0.27840,-2.25480,-1.93100,0.22470,0.33430,1.63010,55.21210,-0.59510,-0.95770,-0.43390,-0.56410,18.48100,0.3255,0.1701
2021-06-30,121.39400,27.43900,93.95500,13.12100,75.67300,-0.89400,89.68800,4.26700,0.40100,4.66800,2.24800,2.42000,2.42000,,2.42000,12.71600,4.26700,19.65100,19.93800,0.12000,0.12000,3.16550,0.05280,0.06280,77.39670,3.51500,3.51500,3.84530,1.99350,0.24180,0.33650,1.65270,54.45710,0.66800,1.08640,0.48210,0.63270,18.41900,-0.1118,-0.3581
2021-03-31,105.59300,25.91400,79.67900,10.89700,67.22900,-4.46900,82.59500,-2.91600,-3.10700,-6.02300,-0.20700,-5.81600,-5.81600,,-5.81600,5.41600,-2.91600,19.52700,19.52700,-0.30000,-0.30000,2.65850,0.05410,0.06420,75.45860,-2.76160,-2.76160,-5.70400,-5.50790,0.20550,0.30780,1.51540,59.39030,-1.63920,-2.72190,-1.13180,-1.55050,18.22010,0.12500,-0.11980
2020-12-31,117.61900,29.07100,88.54800,10.36500,72.21100,-2.26700,84.84300,3.70500,1.86500,5.57000,14.94800,-9.37800,-9.37800,,-9.37800,12.87100,3.70500,19.26800,19.39200,-0.48000,-0.47000,2.60230,0.05890,0.06400,75.28370,3.15000,3.15000,4.73560,-7.97320,0.22370,0.34350,1.62410,55.41680,-2.62790,-4.41670,-1.78340,-2.47310,18.37230,1.1504,0.5505
2020-09-30,110.98500,26.24300,84.74200,9.96200,69.46700,-1.13800,80.56700,4.17500,1.08600,5.26100,0.60700,4.65400,4.65400,,4.65400,14.10800,4.17500,19.33600,19.39900,0.24000,0.24000,2.72730,0.05950,0.06470,76.35450,3.76180,3.76180,4.74030,4.19340,0.21460,0.31670,1.51920,59.24020,1.31140,2.22590,0.90000,1.23330,18.41990,1.1134,1.0087
2020-06-30,73.13500,23.16600,49.96900,8.76500,58.52600,-3.67800,70.96900,-21.00000,4.16800,-16.83200,1.59200,-18.42400,-18.42400,,-18.42400,-13.15500,-21.00000,19.21500,19.21500,-0.96000,-0.96000,3.83470,0.26200,0.35630,68.32430,-28.71400,-28.71400,-23.01500,-25.19180,0.12280,0.28240,1.08500,82.95110,-5.33960,-9.00840,-3.09280,-3.94050,17.96270,0.9204,0.6906
2020-03-31,104.82300,23.40900,81.41400,9.96400,72.17800,7.58200,74.56000,6.85400,-1.22100,5.63300,-20.03200,25.66500,25.66500,,25.66500,14.18600,6.85400,19.14400,19.30000,1.33000,1.32000,3.63840,0.05950,0.06420,77.66810,6.53860,6.53860,5.37380,24.48410,0.21240,0.28290,1.34740,66.79660,7.22210,11.99560,5.20070,6.79260,18.64870,0.64580,0.32540
2019-12-31,121.49400,26.19100,95.30300,8.44600,80.42300,-2.33900,91.20800,4.09500,0.13500,4.23000,-7.45600,11.68600,11.68600,,11.68600,11.66800,4.09500,18.90300,18.90300,0.61000,0.61000,3.06960,0.05930,0.06400,78.44260,3.37050,3.37050,3.48170,9.61860,0.24510,0.31790,1.39960,64.30320,3.56680,5.77610,2.35790,3.35540,17.22290,0.6349,0.334
2019-09-30,113.49900,24.89600,88.60300,7.98200,75.89500,-23.60800,107.48500,-18.88200,-7.96000,-26.84200,13.65600,-40.49800,-40.49800,,-40.49800,-11.63300,-18.88200,18.95800,18.95800,-2.14000,-2.14000,2.68680,0.06350,0.06870,78.06500,-16.63630,-16.63630,-23.64960,-35.68140,0.23860,0.30740,1.42430,63.19090,-13.21590,-22.29530,-8.51510,-12.37710,16.23490,0.6167,0.3807
2019-06-30,115.85000,25.81200,90.03800,8.98000,78.79900,-1.80800,89.58700,0.45100,0.22100,0.67200,1.21900,-0.54700,-0.54700,,-0.54700,7.60600,0.45100,18.83500,18.83500,-0.03000,-0.03000,3.42470,0.05660,0.06080,77.71950,0.38930,0.38930,0.58010,-0.47220,0.23700,0.32620,1.43750,62.60850,-0.15730,-0.24750,-0.11190,-0.14840,18.46820,0.4971,0.2044
2019-03-31,109.11200,23.70800,85.40400,9.22900,74.16600,-6.45700,89.85200,-4.44800,-0.66100,-5.10900,-6.00600,0.89700,0.89700,,0.89700,2.05200,-4.44800,18.75000,19.19100,0.05000,0.05000,3.52430,0.05730,0.06180,78.27190,-4.07650,-4.07650,-4.68230,0.82210,0.22760,0.29960,1.37050,65.66970,0.26100,0.41580,0.18710,0.24600,18.28970,-0.05410,-0.31030
2018-12-31,121.07800,25.62600,95.45200,8.79200,73.42500,-0.83300,83.05000,12.40200,-0.80900,11.59300,2.72200,8.87100,8.87100,,8.87100,17.60600,12.40200,18.49400,18.91200,0.47000,0.47000,2.84770,,,78.83510,10.24300,10.24300,9.57480,7.32670,0.25950,0.33350,1.55730,57.79110,2.64490,4.20230,1.90100,2.64490,18.05150,1.0864,0.7808
2018-09-30,111.70800,24.02000,87.68800,9.59800,72.17400,-2.00900,83.78100,3.90700,-5.23500,-1.32800,-0.11700,-1.21100,-1.21100,,-1.21100,8.87100,3.90700,18.56200,18.56200,-0.07000,-0.07000,3.18970,,,78.49750,3.49750,3.49750,-1.18880,-1.08410,0.24810,0.30060,1.50230,59.90650,-0.37450,-0.60260,-0.26900,-0.37450,17.44350,0.8612,0.6976
2018-06-30,111.54700,22.83500,88.71200,7.89100,73.48700,-1.41900,82.79700,5.91500,-3.89400,2.02100,1.09600,0.92500,0.92500,,0.92500,10.68600,5.91500,18.41400,18.83600,0.05000,0.05000,3.71330,,,79.52880,5.30270,5.30270,1.81180,0.82920,0.25250,0.27940,1.49930,60.02610,0.28920,0.46810,0.20940,0.28920,17.30210,0.8805,0.713
2018-03-31,108.70900,24.14700,84.56200,6.93700,69.69200,-0.06300,76.69200,7.87000,2.72900,10.59900,5.37300,5.22600,5.22600,,5.22600,12.61400,7.87000,18.40500,18.87500,0.28000,0.27000,4.03700,,,77.78750,7.23950,7.23950,9.74990,4.80730,0.26580,0.31080,1.40850,63.89890,1.66870,2.12040,1.27770,1.66870,17.01570,-0.18860,-0.43520
2017-12-31,116.89600,23.56200,93.33400,8.45400,67.02000,,75.47400,17.86000,-1.24200,16.61800,15.10200,1.51600,1.51600,0.05200,1.56800,23.20300,17.86000,18.11700,18.49900,0.09000,0.09000,3.17110,,,79.84360,15.27860,15.27860,14.21610,1.34140,0.28840,0.28970,1.84270,48.84110,0.51110,0.65180,0.37400,0.51110,16.22670,1.6154,1.3409
2017-09-30,105.24700,23.71700,81.53000,6.93500,65.56100,,72.49600,9.03400,0.46400,9.49800,6.15000,3.34800,3.34800,0.10800,3.45600,14.36100,9.03400,18.18100,18.57300,0.19000,0.19000,2.88120,,,77.46540,8.58360,8.58360,9.02450,3.28370,0.27240,0.29600,1.72010,52.32290,1.17350,1.50930,0.86670,1.17350,15.66520,0.7444,0.5968
2017-06-30,108.94200,23.17700,85.76500,6.88700,70.88000,,77.76700,7.99800,0.66100,8.65900,3.92400,4.73500,4.73500,-0.88200,3.85300,13.72900,7.99800,18.05000,18.34300,0.21000,0.21000,3.05060,,,78.72540,7.34150,7.34150,7.94830,3.53670,0.29630,0.30550,1.77970,50.56980,1.70970,2.21390,1.28780,1.70970,15.28490,0.3531,0.1019
2017-03-31,102.73800,22.58100,80.15700,7.42400,66.81400,,74.23800,5.91900,-4.30300,1.61600,3.92400,-2.30800,-2.30800,-0.34600,-2.65400,11.35400,5.91900,17.98000,17.98000,-0.15000,-0.15000,2.97190,,,78.02080,5.76130,5.76130,1.57290,-2.58330,0.28960,0.34070,1.72830,52.07290,-0.86400,-1.12560,-0.65060,-0.86400,14.80540,-0.60620,-0.82340
2016-12-31,108.53700,23.32000,85.21700,7.50900,70.29200,0.00000,77.80100,7.41600,-3.70900,3.70700,8.82400,-5.11700,-5.11700,1.88100,-3.23600,13.08400,7.41600,18.14400,18.46300,-0.18000,-0.16000,2.32950,,,78.51430,6.83270,6.83270,3.41540,-2.98150,0.29170,0.36810,1.87620,47.96820,-1.94210,-2.52750,-1.37520,-1.94210,14.77880,1.1109,0.8937
2016-09-30,98.49700,19.88000,78.61700,6.85800,60.98900,-1.49900,69.34600,9.27100,-0.16300,9.10800,-1.27600,10.38400,10.38400,-0.48800,9.89600,15.06900,9.27100,18.09200,18.38200,0.55000,0.54000,2.22450,,,79.81660,9.41250,9.41250,9.24700,10.04700,0.26190,0.30580,1.86220,48.33010,3.80120,4.90750,2.76130,3.80120,15.14550,0.9111,0.7059
2016-06-30,104.07500,22.51600,81.55900,6.79600,64.58800,-12.87000,84.25400,-2.69500,0.03400,-2.66100,3.68500,-6.34600,-6.34600,-1.09800,-7.44400,3.18900,-2.69500,18.14800,18.14800,-0.41000,-0.41000,2.30560,,,78.36560,-2.58950,-2.58950,-2.55680,-7.15250,0.28530,0.36710,1.84410,48.80540,-2.45750,-3.22390,-1.73990,-2.45750,14.26060,0.93,0.7005
2016-03-31,98.67900,22.13700,76.54200,7.64000,61.82700,,69.46700,7.07500,1.79500,8.87000,4.29400,4.57600,4.57600,-0.73600,3.84000,12.13500,7.07500,18.47790,18.75880,0.21000,0.20000,2.94880,,,77.56670,7.16970,7.16970,8.98870,3.89140,0.27200,0.37030,1.78550,50.40620,1.66120,2.11550,1.26140,1.66120,15.14660,0.24770,-0.09340
2015-12-31,104.62200,21.41100,83.21100,7.57000,68.45400,0.19300,75.83100,7.38000,-0.23300,7.14700,5.04100,2.10600,2.10600,1.26300,3.36900,7.38000,7.38000,18.79500,18.79500,0.18000,0.18000,2.58880,,,79.53490,7.05400,7.05400,6.83130,3.22020,0.26140,0.37200,1.74840,51.47590,0.72540,0.90990,0.52620,0.72540,15.55790,0.9128,0.5535
2015-09-30,101.15100,23.86500,77.28600,6.52300,65.47700,-1.14700,73.14700,4.13900,-1.86100,2.27800,3.06600,-0.78800,-0.78800,-0.58300,-1.37100,4.13900,4.13900,18.85500,18.85500,-0.07000,-0.07000,3.12410,,,76.40660,4.09190,4.09190,2.25210,-1.35540,0.25130,0.41310,1.80070,49.98040,-0.26510,-0.33070,-0.19580,-0.26510,15.73930,0.936,0.5284
2015-06-30,100.95400,21.91000,79.04400,6.45100,65.45200,-2.21300,74.11600,4.92800,0.92700,5.85500,1.77800,4.07700,4.07700,-0.50500,3.57200,4.92800,4.92800,18.76900,18.98900,0.19000,0.19000,3.62380,,,78.29700,4.88140,4.88140,5.79970,3.53820,0.25940,0.37000,1.73000,52.02410,1.36960,1.70950,1.04770,1.36960,15.80110,0.3357,-0.1096
2015-03-31,89.76200,19.33900,70.42300,5.84500,65.85400,-5.91600,77.61500,-7.19200,0.41900,-6.77300,0.96400,-7.73700,-7.73700,-0.64200,-8.37900,-7.19200,-7.19200,18.73200,18.73200,-0.45000,-0.45000,3.38640,,,78.45530,-8.01230,-8.01230,-7.54550,-9.33470,0.23210,0.34100,1.53350,58.69020,-2.66300,-3.34810,-2.00070,-2.66300,15.48970,0.13580,0.11900
2014-12-31,100.28400,21.45700,78.82700,6.17600,66.62700,-2.65500,74.87400,3.95300,-2.09400,1.85900,6.94900,-5.09000,-5.09000,-0.70800,-5.79800,3.95300,3.95300,18.45910,18.45910,-0.30000,-0.30000,3.29600,,,78.60370,3.94180,3.94180,1.85370,-5.78160,0.25520,0.35850,1.63440,55.06580,-1.69880,-2.13050,-1.29530,-1.69880,16.09950,0.856,0.4663
2014-09-30,100.99400,25.26800,75.72600,6.57200,60.32000,-2.32600,69.21800,6.50800,-1.71700,4.79100,4.76300,0.02800,0.02800,0.42400,0.45200,6.50800,6.50800,18.57700,18.77300,0.02000,0.02000,3.32200,,,74.98070,6.44400,6.44400,4.74380,0.44760,0.24570,0.39320,1.61580,55.70080,0.00920,0.01150,0.00680,0.00920,16.39520,0.9559,0.6797
2014-06-30,100.98500,25.41400,75.57100,6.31300,60.22700,-2.32700,68.86700,6.70400,-0.12900,6.57500,3.30900,3.26600,3.26600,-3.94900,-0.68300,6.70400,6.70400,18.44500,18.62100,-0.04000,-0.04000,3.52230,0.06150,0.06550,74.83390,6.63860,6.63860,6.51090,-0.67630,0.23270,0.35840,1.59480,56.43390,1.07010,1.34090,0.75250,1.00430,16.46670,1.5211,1.3905
2014-03-31,100.01400,26.77300,73.24100,5.93300,58.44700,-8.30600,73.27000,-0.02900,-0.74000,-0.76900,1.17900,-1.94800,-1.94800,-0.56000,-2.50800,-0.02900,-0.02900,18.19700,18.19700,-0.14000,-0.14000,4.49690,0.06240,0.06650,73.23070,-0.02900,-0.02900,-0.76890,-2.50760,0.24760,0.37880,1.36170,66.09310,-0.64810,-0.81680,-0.48220,-0.60770,16.36520,-0.56120,-0.76660
2013-12-31,105.88600,34.12300,71.76300,6.11500,67.17100,-10.28100,81.84200,-10.07900,0.04900,-10.03000,-0.39100,-9.63900,-9.63900,-0.77300,-10.41200,-2.18500,-10.07900,18.69720,18.69720,-0.52000,-0.52000,3.76840,0.06330,0.06760,67.77380,-9.51870,-9.51870,-9.47250,-9.83320,0.25700,0.46950,1.49530,60.18730,-3.25790,-4.13240,-2.33970,-3.05160,16.34420,0.7249,2.0451
2013-09-30,91.80600,25.06400,66.74200,6.36100,52.00900,-2.66400,80.84300,-14.10100,-2.02000,-16.12100,0.38300,-16.50400,-16.50400,-2.33200,-18.83600,10.95300,-14.10100,18.14300,18.14300,-1.04000,-1.04000,4.26810,0.05900,0.06270,72.69900,-15.35960,-15.35960,-17.55990,-20.51720,0.21350,0.25010,1.22000,73.77170,-5.17270,-6.50200,-3.83760,-4.86760,17.62650,1.0893,0.4685
2013-06-30,97.64000,21.88400,75.75600,8.55100,59.72000,,68.83600,6.92000,-1.66200,5.25800,3.24600,2.01200,2.01200,-5.02300,-3.01100,12.69500,6.92000,19.14000,19.27000,-0.16000,-0.16000,4.14120,0.05480,0.05790,77.58710,7.08730,7.08730,5.38510,-3.08380,0.21250,0.23050,1.07500,83.72100,0.58280,0.75750,0.43790,0.55090,18.66700,1.007,0.616
2013-03-31,102.27900,25.84100,76.43800,5.74100,64.08500,,70.37000,6.06800,4.22200,10.29000,4.36400,5.92600,5.92600,-2.47900,3.44700,11.62600,6.06800,19.43100,19.69100,0.18000,0.18000,5.23520,0.05080,0.05360,74.73480,5.93280,5.93280,10.06070,3.37020,0.21500,0.30510,1.05980,84.92010,1.58710,2.01670,1.24560,1.50640,19.19460,0.76450,0.45610
2012-12-31,112.03500,18.50400,93.53100,5.41800,62.82500,-0.28300,69.05000,24.48100,-1.33900,23.14200,8.50600,14.63600,14.63600,5.87800,20.51400,31.06800,24.48100,19.32200,19.66800,1.06000,1.04000,4.60150,0.05310,0.05620,83.48370,21.85120,21.85120,20.65600,18.31040,0.24120,0.26510,1.07930,83.38630,4.10620,5.32680,3.15060,3.88800,18.43110,-2.9848,-3.4938
2012-09-30,107.85700,24.38400,83.47300,6.85800,56.87200,-0.37300,64.66800,18.80500,-1.48500,17.32000,6.74600,10.57400,10.57400,-5.55800,5.01600,23.48300,18.80500,19.07900,19.53300,0.26000,0.25000,2.65550,0.05030,0.05370,77.39230,17.43510,17.43510,16.05830,4.65060,0.19090,0.30170,0.69150,130.15400,2.80020,3.56440,1.87130,2.65940,19.58660,0.4958,0.2188
2012-06-30,113.42300,27.54700,85.87600,9.25200,61.37000,-0.37600,71.57800,14.29800,-0.60500,13.69300,3.82300,9.87000,9.87000,-2.61600,7.25400,20.77800,14.29800,18.82700,19.21600,0.38000,0.37000,2.71410,0.10150,0.11430,75.71300,12.60590,12.60590,12.07250,6.39550,0.20500,0.35130,0.75880,118.60450,2.78640,3.60470,1.78380,2.50370,18.69610,0.4441,0.1084
2012-03-31,108.93600,21.37800,87.55800,7.05000,61.69800,-0.31000,69.63800,17.92000,-2.85200,15.06800,6.47100,8.59700,8.59700,0.81000,9.40700,23.93300,17.92000,18.67600,19.11600,0.50000,0.49000,2.41860,0.35340,0.60980,80.37560,16.45000,16.45000,13.83200,8.63530,0.15400,0.23510,0.69610,129.29200,2.54040,7.07140,1.21500,1.64270,18.06960,2.56160,2.22030
2011-12-31,123.08500,23.23900,99.84600,5.20700,67.65700,-10.46300,84.03500,15.81100,-3.13800,12.67300,1.14300,11.53000,11.53000,0.86200,12.39200,22.39200,15.81100,18.43700,18.74000,0.67000,0.66000,2.89130,0.39560,0.71900,81.11960,12.84560,12.84560,10.29610,10.06780,0.17960,0.28500,0.87030,103.41020,3.94760,5.48700,1.68230,2.38580,15.81770,1.3536,0.898
2011-09-30,117.30600,23.85400,93.45200,5.98200,63.33400,,69.85300,23.59900,-2.66600,20.93300,7.98200,12.95100,12.95100,-0.57300,12.37800,29.84600,23.59900,18.38400,18.85100,0.67000,0.66000,2.61990,0.38840,0.68740,79.66520,20.11750,20.11750,17.84480,10.55190,0.17880,0.25190,0.74380,121.00660,4.16510,14.04530,1.97400,2.54750,16.88900,0.8383,0.5287
2011-06-30,116.67000,23.18600,93.48400,6.22900,67.30400,,74.08800,19.39600,-2.54000,16.85600,6.33700,10.51900,10.51900,-0.56100,9.95800,25.77500,19.39600,18.11100,18.54100,0.55000,0.54000,2.59810,0.40310,0.72530,80.12690,16.62470,16.62470,14.44760,8.53520,0.18030,0.23660,0.75510,119.18690,3.53090,13.83620,1.62570,2.10760,16.33100,0.2153,-0.0789
2011-03-31,139.16500,33.36100,105.80400,6.05200,78.55800,-46.00000,131.86500,-26.06100,-3.48900,-29.55000,6.25100,-35.80100,-35.80100,,-35.80100,-20.47300,-26.06100,17.93700,17.93700,-2.00000,-2.00000,2.45120,0.42520,0.78300,76.02770,-18.72670,-18.72670,-21.23380,-25.72560,0.22040,0.35620,0.93300,96.46000,-12.92070,-65.78520,-5.67110,-7.42720,15.37390,1.04690,0.73180
2010-12-31,143.79600,32.66900,111.12700,7.07700,85.40400,0.30000,93.68600,17.44100,-1.62000,15.22100,7.25700,7.96400,7.96400,,7.96400,24.27400,17.44100,17.71000,17.91200,0.45000,0.44000,3.73250,0.40950,0.73120,77.28100,12.12900,12.12900,10.58510,5.53840,0.23810,0.38620,0.96430,93.33290,2.64680,9.60250,1.31860,1.56280,16.97360,0.6944,-1.1729
2010-09-30,138.90600,32.26600,106.64000,7.37500,78.84900,-0.02000,87.64600,18.99400,-4.70500,14.28900,5.76900,8.52000,8.52000,,8.52000,24.25700,18.99400,17.62600,17.83700,0.48000,0.48000,3.94400,0.42700,0.77150,76.77130,13.67400,13.67400,10.28680,6.13360,0.23250,0.37750,1.04640,86.01140,2.92000,11.81710,1.42590,1.67310,16.52220,0.5754,0.2817
2010-06-30,142.84500,34.08700,108.75800,8.37000,77.55700,-0.21100,87.54800,21.21000,-4.43600,16.77400,6.54200,10.23200,10.23200,,10.23200,26.22000,21.21000,17.57900,17.89300,0.58000,0.57000,3.75440,0.44760,0.83250,76.13710,14.84830,14.84830,11.74280,7.16300,0.24210,0.40780,1.10350,81.55980,3.71070,17.85530,1.73440,2.04970,15.64940,0.8706,1.805
2010-03-31,138.82300,32.69400,106.12900,7.52800,77.76000,12.55100,74.18400,31.94500,-5.83100,26.11400,8.62200,17.49200,17.49200,,17.49200,37.39700,31.94500,17.48900,17.75700,1.00000,0.99000,3.59990,0.46510,0.89010,76.44920,23.01130,23.01130,18.81100,12.60020,0.23540,0.36960,1.03220,87.18890,6.63400,41.61590,2.96560,3.54820,15.02670,0.22190,-0.02320
2009-12-31,144.01700,36.75000,107.26700,5.62400,77.56700,,85.28800,21.97900,-5.92900,16.05000,6.58900,9.46100,9.46100,,9.46100,28.30800,21.97900,17.11900,17.20300,0.55000,0.54000,3.40130,0.50910,1.06000,74.48220,15.26140,15.26140,11.14450,6.56940,0.24390,0.38840,1.00950,89.15510,3.93770,126.72110,1.60230,1.93320,14.01640,1.3009,0.9558
2009-09-30,135.09800,31.98500,103.11300,7.86300,75.83100,,85.36200,17.75100,-7.35400,10.39700,4.20900,6.18800,6.18800,,6.18800,23.30100,17.75100,17.13000,17.21600,0.36000,0.36000,3.16770,0.52880,1.15300,76.32460,13.13940,13.13940,7.69590,4.58040,0.22950,0.31660,1.06080,84.84440,2.72250,-85.65930,1.05100,1.28290,13.26760,0.6505,0.2499
2009-06-30,137.54600,36.90900,100.63700,8.88600,76.46300,,86.99200,13.64500,-4.37000,9.27500,3.33100,5.94400,5.94400,,5.94400,19.09200,13.64500,17.10700,17.17300,0.35000,0.35000,3.39310,0.54520,1.22820,73.16610,9.92030,9.92030,6.74320,4.32150,0.24060,0.39190,1.14900,78.33200,2.73100,-32.11060,1.03960,1.24210,12.70590,0.3406,0.0141
2009-03-31,128.97400,32.80600,96.16800,9.08700,74.94800,,85.66800,10.50000,-6.20100,4.29900,1.42000,2.87900,2.87900,,2.87900,15.76600,10.50000,17.10400,17.12200,0.17000,0.17000,3.60400,0.56510,1.31880,74.56390,8.14120,8.14120,3.33320,2.23220,0.23490,0.35680,1.17840,76.37450,1.41300,-9.66690,0.52420,0.61450,11.91280,0.64830,0.44180
