Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,70.93300,21.71700,49.21600,9.72200,69.47100,-9.88200,90.44500,-41.22900,-1.48600,-42.71500,-0.09900,-42.61600,-42.61600,,-42.61600,-31.35100,-41.22900,99.97800,99.97800,-0.43000,-0.43000,2.61750,0.88610,7.82270,69.38380,-58.12390,-58.12390,-60.21880,-60.07920,0.12930,0.21930,1.75410,51.30790,-101.50530,52.65330,-7.76690,-11.56090,0.41500,-0.24710,-0.37970
2021-12-31,73.96200,28.73700,45.22500,8.98400,66.69200,-7.57700,83.36300,-38.13800,-2.04800,-40.18600,-1.29300,-38.89300,-38.89300,,-38.89300,-26.81200,-38.13800,96.19700,96.19700,-0.41000,-0.41000,3.27570,0.80430,4.11510,61.14630,-51.56430,-51.56430,-54.33330,-52.58510,0.12930,0.31340,1.76550,50.97710,-48.97010,85.40210,-6.79880,-9.58170,0.79790,-0.1739,-0.3948
2021-09-30,62.88000,23.26600,39.61400,9.39100,61.49400,-3.59400,74.73500,-35.12100,-7.82000,-42.94100,0.09000,-43.03100,-43.03100,,-43.03100,-26.74900,-35.12100,99.57100,99.57100,-0.43000,-0.43000,3.56910,0.74170,2.92680,62.99940,-55.85400,-55.85400,-68.29040,-68.43350,0.10510,0.25150,1.86720,48.20040,-38.50410,200.91020,-7.19450,-9.94410,1.12770,-0.232,-0.358
2021-06-30,62.24900,21.18400,41.06500,7.83900,60.65900,-7.14600,76.81700,-35.75200,-2.41000,-38.16200,0.04300,-38.20500,-38.20500,,-38.20500,-28.92000,-35.75200,98.54100,98.54100,-0.39000,-0.39000,1.91850,0.20720,0.31280,65.96890,-57.43380,-57.43380,-61.30540,-61.37450,0.14110,0.24430,1.78780,50.34150,-17.89340,-50.70740,-8.66270,-14.18660,2.13410,-0.143,-0.3343
2021-03-31,44.12100,12.26300,31.85800,5.80100,40.42600,-4.51900,50.90400,-19.04600,-3.82700,-22.87300,0.03000,-22.90300,-22.90300,,-22.90300,-13.53400,-19.04600,87.22300,87.22300,-0.26000,-0.26000,3.97900,0.26270,0.40590,72.20600,-43.16770,-43.16770,-51.84150,-51.90950,0.10910,0.21370,1.64460,54.72290,-21.14930,-32.59470,-5.66200,-15.59390,1.28050,-0.21330,-0.38760
2020-12-31,43.95400,12.56300,31.39100,5.35400,39.72600,-3.34700,48.42700,-17.03600,-9.75700,-26.79300,0.00500,-26.79800,-26.79800,,-26.79800,-17.21200,-17.03600,67.02000,67.02000,-0.36000,-0.36000,3.15820,0.22630,0.32470,71.41790,-38.75870,-38.75880,-60.95690,-60.96830,0.16830,0.27310,1.78650,50.37700,-20.63290,-29.36350,-10.25870,-15.96270,1.58190,-0.0797,-0.2261
2020-09-30,41.16300,11.92600,29.23700,4.98400,35.38000,-1.73400,42.09800,-12.86100,-2.76800,-15.62900,0.04000,-15.66900,-15.66900,,-15.66900,-6.63600,-12.86100,64.76100,64.76100,-0.24000,-0.24000,1.79970,0.89090,8.37610,71.02740,-31.24410,-31.24410,-37.96860,-38.06570,0.26610,0.28300,1.63320,55.10680,-194.62230,52.00290,-10.13010,-21.22740,0.13110,-0.1397,-0.2284
2020-06-30,29.62900,8.78700,20.84200,4.23700,26.46800,-1.29500,32.00000,-11.15800,-4.58700,-15.74500,0.06000,-15.80500,-15.80500,,-15.80500,-8.28800,-11.15800,63.71300,63.71300,-0.25000,-0.25000,2.24240,0.77830,3.53160,70.34330,-37.65910,-37.65910,-53.14050,-53.34300,0.18390,0.21190,1.45510,61.85090,-83.97100,79.82720,-9.80850,-18.61710,0.29480,-0.2006,-0.2682
2020-03-31,30.11500,9.08400,21.03100,4.17000,27.58200,-7.08700,38.83900,-17.80800,-2.87400,-20.68200,0.04000,-20.72200,-20.72200,,-20.72200,-15.09500,-17.80800,62.56800,62.56800,-0.33000,-0.33000,2.39810,0.65910,1.96680,69.83560,-59.13330,-59.13330,-68.67670,-68.80960,0.19580,0.23990,1.95870,45.94890,-75.54500,178.14660,-13.46990,-25.75350,0.43360,-0.27250,-0.31450
2019-12-31,32.35200,10.14500,22.20700,3.43600,28.97600,-4.29400,36.70600,-14.49900,-2.89900,-17.39800,-0.36100,-17.03700,-17.03700,0.00600,-17.03100,-12.02300,-14.49900,52.23400,52.23400,-0.27000,-0.27000,2.97660,0.55060,1.23620,68.64180,-44.81630,-44.81630,-53.77720,-52.64280,0.19040,0.29110,2.00320,44.92770,-39.04800,-412.61830,-10.02480,-17.54960,0.71060,-0.2025,-0.2648
2019-09-30,29.20100,9.26800,19.93300,3.80000,26.95400,-0.77600,31.53000,-11.59700,-2.92600,-14.52300,0.02000,-14.54300,-14.54300,-0.02400,-14.56700,-9.43600,-11.59700,55.73600,55.73600,-0.26000,-0.26000,3.71710,0.46980,0.90070,68.26140,-39.71440,-39.71440,-49.73460,-49.88530,0.16380,0.28030,1.86790,48.18230,-25.22460,-81.35940,-8.15730,-13.37310,0.95040,-0.1193,-0.2272
2019-06-30,27.31900,8.43300,18.88600,3.24100,24.68700,-1.37200,29.30000,-10.41400,-1.92100,-12.33500,0.07100,-12.40600,-12.40600,-0.03000,-12.43600,-8.54500,-10.41400,46.88000,46.88000,-0.27000,-0.27000,2.44940,0.77710,3.50650,69.13140,-38.12000,-38.12000,-45.15170,-45.52140,0.20470,0.25860,2.00260,44.94240,-87.60670,48.10390,-9.29760,-19.52780,0.29730,-0.1358,-0.1914
2019-03-31,24.55500,7.98700,16.56800,3.37200,21.09700,-2.80500,27.33400,-10.76600,-2.11900,-12.88500,0.03100,-12.91600,-12.91600,-0.05200,-12.96800,-8.76400,-10.76600,45.02000,45.02000,-0.29000,-0.29000,2.30750,0.82150,4.66790,67.47300,-43.84440,-43.84440,-52.47400,-52.81210,0.20560,0.25630,1.78450,50.43370,-139.63230,41.83590,-10.81590,-24.93000,0.19860,-0.17650,-0.20020
2018-12-31,25.34300,8.77100,16.57200,2.90100,19.01200,-1.73100,24.26700,-7.69500,-2.54600,-10.24100,0.33600,-10.57700,-10.57700,-0.05100,-24.11600,-5.97200,-7.69500,35.31500,35.31500,-0.68000,-0.68000,2.46750,0.70650,2.59330,65.39080,-30.36340,-30.36340,-40.40960,-95.15840,0.19570,0.30490,1.64090,54.84950,-60.18530,46.53120,-8.16900,-17.66570,0.40520,-0.3364,-0.4416
2018-09-30,23.00200,6.79600,16.20600,3.15700,18.83300,-1.58200,23.73900,-7.53300,-1.75400,-9.28700,0.02600,-9.31300,-9.31300,-0.04200,-9.35500,-5.94200,-7.53300,42.49700,42.49700,-0.22000,-0.22000,2.35580,0.58610,1.67150,70.45470,-32.74930,-32.74930,-40.37480,-40.67040,0.17500,0.23440,1.88480,47.75060,-38.46280,56.09900,-7.08400,-15.92020,0.56110,-0.1327,-0.132
2018-06-30,22.04200,6.48800,15.55400,2.00900,17.53800,-2.35900,22.09900,-6.54500,-1.78400,-8.32900,-1.26500,-7.06400,-7.06400,-0.01200,-7.07600,-4.95600,-6.54500,34.03000,34.03000,-0.21000,-0.21000,2.47010,0.52700,1.33510,70.56530,-29.69330,-29.69330,-37.78700,-32.10240,0.15800,0.23030,1.93270,46.56790,-23.37520,67.84480,-5.06400,-11.05720,0.71300,-0.0061,-0.065
2018-03-31,21.30700,6.40200,14.90500,1.78600,17.25700,3.86900,15.57200,-0.66700,-1.64500,-2.31200,-0.45800,-1.85400,-1.85400,-0.06200,-1.91600,1.21900,-0.66700,21.21200,21.21200,-0.09000,-0.09000,2.63030,0.52330,1.31620,69.95350,-3.13040,-3.13040,-10.85090,-8.99240,0.14870,0.22170,1.78150,50.51860,-5.87210,19.96340,-1.29350,-2.79900,1.23580,-0.24990,-0.26110
2017-12-31,26.28300,5.10000,21.18300,1.43700,22.56600,-0.48000,24.79100,-3.60800,10.10600,6.49800,-0.09100,6.58900,6.58900,2.46600,9.05500,-1.66300,-3.60800,12.78800,13.28200,0.90000,0.00000,2.23520,3.39970,-1.54070,80.59580,-13.72750,-13.72750,24.72320,34.45190,0.31050,0.18690,1.77320,50.75450,-24.71680,-20.65130,7.78290,59.31230,-1.34250,-0.0751,-0.1109
2017-09-30,23.09900,8.58700,14.51200,1.04400,14.41800,-0.17200,15.77300,-1.26100,-1.82200,-3.08300,-0.00700,-3.07600,-3.07600,-0.06100,-3.13700,0.53700,-1.26100,13.93800,13.93800,-0.23000,-0.23000,2.10980,10.02640,-1.20140,62.82520,-5.45910,-5.45910,-13.34690,-13.58070,0.28960,0.28870,1.73640,51.83210,9.17800,7.88780,-3.85590,-82.84400,-2.21250,0.004,0.0349
2017-06-30,24.37900,8.63100,15.74800,0.99000,15.64900,0.68400,16.48300,-0.73500,-1.87900,-2.61400,0.01500,-2.62900,-2.62900,-0.06800,-2.69700,1.13500,-0.73500,11.04700,11.04700,-0.24000,-0.24000,2.17160,5.76010,-1.28400,64.59660,-3.01490,-3.01490,-10.72230,-11.06280,0.28950,0.28950,1.85730,48.45730,8.33280,7.14540,-3.12240,-39.66500,-2.41470,0.0859,-0.1787
2017-03-31,27.97800,11.19900,16.77900,1.44900,17.32600,-0.17200,20.17800,-3.39900,-1.97600,-5.37500,0.04900,-5.42400,-5.42400,-0.09100,-5.51500,-1.53100,-3.39900,9.00500,9.00500,-0.61000,-0.61000,2.17260,3.67670,-1.46340,59.97210,-12.14880,-12.14880,-19.21150,-19.71190,0.29900,0.37220,1.96860,45.71740,18.61810,15.67180,-5.79670,-49.83460,-2.68310,-0.67200,-0.89150
2016-12-31,27.08900,12.46300,14.62600,2.44800,18.38900,-0.34100,21.69200,-7.06600,-2.68600,-9.75200,0.32900,-10.08100,-10.08100,5.72700,-4.35400,-4.65200,-7.06600,8.58200,8.58200,-0.49000,-0.49000,1.81450,27.13610,-1.11330,53.99240,-26.08450,-26.08440,-35.99990,-16.07290,0.28760,0.41410,1.46330,61.50390,24.28920,21.35130,-10.70310,-634.82470,-4.58660,-1.1458,-1.3311
2016-09-30,26.71100,10.84900,15.86200,1.08700,15.90000,-0.08300,20.41100,-4.54900,-10.51100,-15.06000,-4.99700,-10.06300,-10.06300,-3.65800,-13.72100,0.20900,-4.54900,8.56000,8.56000,-1.60000,-1.60000,1.78320,9549.88900,-1.06940,59.38380,-17.03040,-17.03040,-56.38130,-51.36840,0.27820,0.39220,1.61430,55.75010,26.33540,22.68330,-10.47960,-251473.30000,-4.33720,-1.2013,-1.3839
2016-06-30,32.24200,11.08300,21.15900,2.07200,19.06800,-0.25500,21.47900,-0.32000,-1.57800,-1.89800,0.01100,-1.90900,-1.90900,-3.32400,-5.23300,3.17700,-0.32000,8.48800,8.48800,-0.62000,-0.62000,0.74810,-0.00400,-1.62980,65.62560,-0.99250,-0.99250,-5.88670,-16.23040,0.23630,0.25110,0.88300,101.92760,4.11740,2.88720,-1.39900,4.13410,-5.43040,1.1618,0.7846
2016-03-31,34.20600,9.71900,24.48700,3.64100,23.94400,-0.25500,27.92900,-3.44200,-0.78300,-4.22500,0.02300,-4.24800,-4.24800,-2.36900,-6.61700,0.44200,-3.44200,8.46600,8.46600,-0.78000,-0.78000,0.77380,-0.00750,-1.85200,71.58690,-10.06260,-10.06260,-12.35160,-19.34460,0.23530,0.20270,0.86740,103.76070,10.03240,6.70590,-2.92180,10.10730,-4.97630,0.02480,-0.11340
2015-12-31,7.42100,1.52700,5.89400,8.00200,7.39400,0.42600,15.38800,-9.49400,3.92900,-5.56500,0.18200,-5.74700,-5.74700,-4.15600,-9.90300,-4.56200,-9.49400,8.29800,8.29800,-1.09960,-1.09960,0.81170,-0.01330,-2.19330,79.42320,-127.93400,-127.93400,-74.98980,-133.44550,0.05070,0.04680,0.27620,325.87230,15.71250,12.66360,-3.92710,15.92140,-4.29650,0.548,0.1272
2015-09-30,31.68700,10.02900,21.65800,1.85000,19.31500,-0.28000,186.33300,-164.67500,5.19400,-159.48100,-2.48300,-156.99800,-156.99800,-3.26700,-160.26500,5.00800,-164.67500,8.28100,8.28100,-19.35000,-19.35000,0.84400,-0.02690,-3.05640,68.34980,-519.69270,-519.69270,-503.30110,-505.77520,0.21350,0.23690,0.87410,102.96590,600.28290,319.77110,-105.80520,616.40360,-3.13520,0.2611,0.0836
2015-06-30,46.63300,19.10600,27.52700,3.91200,25.88500,-0.66900,30.35400,-2.82700,-0.86700,-3.69400,0.25300,-3.94700,-3.94700,,-3.94700,2.59800,-2.82700,8.26820,8.26820,-0.48020,-0.48020,0.81780,0.00540,0.57290,59.02900,-6.06220,-6.06220,-7.92140,-8.46400,0.14840,0.46330,1.20010,74.99260,-2.95460,7.16980,-1.25630,-2.93860,16.01970,0.6805,0.2226
2015-03-31,48.64700,15.70400,32.94300,3.85100,27.33300,-0.67700,31.80100,1.14200,-4.80100,-3.65900,0.90200,-4.56100,-4.56100,,-4.56100,5.30400,1.14200,8.24840,8.24840,-0.60020,-0.60020,1.80680,0.34950,0.59120,67.71850,2.34750,2.34750,-7.52150,-9.37570,0.15200,0.37590,1.25010,71.99330,-3.39250,8.38850,-1.42480,-2.20690,16.16430,-0.26950,-0.68920
2014-12-31,1.27200,-2.67500,3.94700,3.45500,-0.39100,1.02500,1.33300,2.61400,9.35600,11.97000,-0.54100,12.51100,12.51100,,-0.27300,6.99300,2.61400,8.11200,8.14500,-0.02940,-0.21930,1.77850,0.33370,0.55500,310.29910,205.50340,205.50310,941.03820,-21.46230,0.00370,-0.06410,0.03150,2861.32200,8.39920,-23.76800,3.62720,5.59650,17.90740,-0.0124,-0.4532
2014-09-30,51.01300,14.70700,36.30600,4.42300,28.86200,-0.74200,34.57400,1.73200,-4.80100,-3.06900,-0.02800,-3.04100,-3.04100,,-3.04100,6.18300,1.73200,8.11270,8.19080,-0.36010,-0.48020,1.70330,0.31530,0.51300,71.17010,3.39520,3.39520,-6.01610,-5.96120,0.14630,0.35030,1.27360,70.66380,-1.98340,5.61100,-0.87230,-1.35800,18.74620,0.6263,0.2833
2014-06-30,53.16700,17.04700,36.12000,4.53400,29.07800,-0.75700,34.27900,1.84100,-4.42900,-2.58800,0.30700,-2.89500,-2.89500,,-2.89500,6.54500,1.84100,8.07360,8.07360,-0.36010,-0.36010,1.68180,0.30210,0.46880,67.93690,3.46270,3.46270,-4.86770,-5.44510,0.14580,0.40160,1.19040,75.60290,-1.76690,5.37470,-0.79380,-1.23320,20.07930,-1.072,-1.4535
2014-03-31,49.17300,15.87900,33.29400,4.18100,32.28100,-0.75800,37.99600,-4.70200,-1.30200,-6.00400,0.66900,-6.67300,-6.67300,,-6.67300,0.14900,-4.70200,8.06660,8.06660,-0.84030,-0.84030,1.43490,0.27850,0.41120,67.70790,-9.56220,-9.56220,-12.21000,-13.57050,0.12730,0.37330,1.26610,71.08410,-4.01680,12.32640,-1.72750,-2.89820,20.41810,-2.03070,-2.21590
2013-12-31,53.06500,17.81000,35.25500,3.81400,35.08700,-46.73600,91.25700,-56.00200,-2.10900,-58.11100,2.29600,-60.40700,-60.40700,,-60.40700,-49.68900,-56.00200,8.01640,8.01640,-7.44300,-7.44300,1.42680,0.22550,0.31980,66.43740,-105.53470,-105.53470,-109.50910,-113.83590,0.14510,0.42470,1.28190,70.20730,-35.18660,119.87420,-16.52140,-27.25280,21.31200,0.1432,-0.2802
2013-09-30,50.19600,25.96400,24.23200,3.02800,29.59200,-0.74100,37.40600,-13.17400,-0.83600,-14.01000,0.50000,-14.51000,-14.51000,,-14.51000,-5.79900,-13.17400,8.02850,8.02850,-1.80070,-1.80070,1.99520,0.16050,0.21300,48.27480,-26.24510,-26.24510,-27.91060,-28.90670,0.13710,0.60190,1.20260,74.83500,-6.33710,-212.25820,-3.96300,-5.31980,28.20580,0.5201,0.1143
2013-06-30,51.02000,18.92700,32.09300,3.66600,30.60500,-0.72100,34.99200,-2.89900,-1.32700,-4.22600,0.43500,-4.66100,-4.66100,,-4.66100,3.43100,-2.89900,7.99060,7.99060,-0.60020,-0.60020,2.26950,0.14740,0.17580,62.90280,-5.68210,-5.68210,-8.28300,-9.13560,0.13910,0.37390,1.24350,72.37930,-1.95940,-28.35330,-1.27120,-1.67060,29.41080,0.3527,-0.2929
2013-03-31,50.44300,17.70100,32.74200,3.68200,29.62500,-0.79300,34.10000,-1.35800,-1.34300,-2.70100,-0.05200,-2.64900,-2.64900,,-2.64900,4.90100,-1.35800,7.98230,7.98230,-0.36010,-0.36010,2.14720,0.14470,0.17450,64.90890,-2.69210,-2.69210,-5.35460,-5.25150,0.13480,0.35080,1.23910,72.63620,-1.10440,-14.74370,-0.70790,-0.94460,29.78300,-0.04210,-0.35770
2012-12-31,52.74300,20.62300,32.12000,3.88300,30.55800,-1.32400,36.10600,-3.98600,-1.76900,-5.75500,-0.40000,-5.35500,-5.35500,,-5.35500,2.38300,-3.98600,7.51520,7.51520,-0.72030,-0.72030,2.14930,0.13990,0.16950,60.89910,-7.55740,-7.55740,-10.91140,-10.15300,0.13800,0.41370,1.28600,69.98240,-2.17850,-29.54970,-1.40140,-1.87380,30.51580,-0.0523,-0.5233
2012-09-30,46.83900,17.20600,29.63300,3.21600,27.53600,-0.85500,31.60700,-1.97400,-0.53300,-2.50700,-0.03800,-2.46900,-2.46900,,-2.46900,3.82600,-1.97400,7.45560,7.45560,-0.36010,-0.36010,2.28870,0.13150,0.15860,63.26570,-4.21440,-4.21440,-5.35240,-5.27120,0.12810,0.35590,1.24690,72.18020,-1.03720,-8.66650,-0.67520,-0.90080,31.62320,1.114,0.5793
2012-06-30,48.23500,18.03900,30.19600,3.77700,29.66100,-0.50900,33.94700,-3.75100,-3.55100,-7.30200,-0.92800,-6.37400,-6.37400,,-6.37400,2.06900,-3.75100,7.43190,7.43190,-0.84030,-0.84030,2.30010,0.13080,0.15370,62.60180,-7.77650,-7.77650,-15.13840,-13.21450,0.13510,0.38050,1.24320,72.39560,-2.71580,-23.31300,-1.78520,-2.36070,31.33930,0.6741,0.0728
2012-03-31,48.46100,16.64200,31.81900,4.01000,27.36100,-0.57400,31.94500,-0.12600,-0.92800,-1.05400,0.20700,-1.26100,-1.26100,,-1.26100,5.67700,-0.12600,7.40850,7.40850,-0.12000,-0.12000,2.27740,0.09670,0.12180,65.65900,-0.26000,-0.26000,-2.17490,-2.60210,0.13290,0.34560,1.19450,75.34510,-0.50670,-3.95780,-0.34580,-0.45770,33.34520,-0.19320,-0.66810
2011-12-31,49.51000,24.46500,25.04500,3.23500,27.78400,-10.45700,41.53300,-16.48800,-0.94100,-17.42900,-1.46300,-15.96600,-15.96600,,-15.96600,-11.55100,-16.48800,7.39690,7.39690,-2.28090,-2.28090,2.03770,0.08840,0.11490,50.58570,-33.30240,-33.30240,-35.20300,-32.24800,0.13500,0.53280,1.18700,75.82290,-6.50800,-53.98480,-4.35410,-5.93240,32.95710,0.3114,0.2876
2011-09-30,47.61900,17.41200,30.20700,3.85800,27.77200,-0.54500,32.56900,-2.36200,-0.47500,-2.83700,-1.53300,-1.30400,-1.30400,,-1.30400,2.59500,-2.36200,7.39950,7.39950,-0.12000,-0.12000,2.70770,0.09710,0.11710,63.43480,-4.96020,-4.96020,-5.95770,-2.73840,0.12780,0.35690,1.19720,75.17480,-0.48750,-2.50700,-0.34990,-0.44020,35.98020,0.885,0.3245
2011-06-30,50.86200,21.00100,29.86100,4.38200,28.22900,-0.55400,33.16500,-3.30400,-0.50200,-3.80600,-0.76200,-3.04400,-3.04400,,-3.04400,1.67500,-3.30400,7.39200,7.39200,-0.36010,-0.36010,2.86550,0.10480,0.12050,58.70980,-6.49600,-6.49600,-7.48300,-5.98480,0.13230,0.43780,1.21940,73.80740,-1.10560,-5.89950,-0.79180,-0.98980,37.06100,0.3981,0.0981
2011-03-31,49.72000,17.90300,31.81700,5.41300,27.77100,-0.39600,34.17900,-2.36200,-0.25400,-2.61600,-0.74900,-1.86700,-1.86700,,-1.86700,2.64100,-2.36200,7.38850,7.38850,-0.24010,-0.24010,2.78800,0.10520,0.12240,63.99240,-4.75060,-4.75060,-5.26150,-3.75500,0.12790,0.34060,1.14720,78.45310,-0.67870,-3.57550,-0.48030,-0.60730,37.09690,0.21820,-0.00690
2010-12-31,46.01800,14.37500,31.64300,4.08400,28.54900,-0.71300,33.33900,-1.69600,-2.33500,-4.03100,-1.15500,-2.87600,-2.87600,,-2.87600,3.09900,-1.69600,6.54650,6.54650,-0.12000,-0.12000,2.81760,0.10860,0.12830,68.76220,-3.68550,-3.68550,-8.75960,-6.24970,0.12210,0.27840,1.15690,77.79410,-1.07940,-5.41700,-0.76280,-0.96220,35.92190,-0.4507,-0.9848
2010-09-30,44.84600,16.07900,28.76700,3.75100,24.98500,-0.37900,32.24200,-3.47500,-1.08500,-4.56000,-0.77000,-3.79000,-3.79000,,-3.79000,1.13900,-3.47500,7.24630,7.24630,-0.48020,-0.48020,2.29640,0.07760,0.12180,64.14620,-7.74870,-7.74870,-10.16810,-8.45110,0.11490,0.30030,1.03930,86.59840,-1.40590,-6.90210,-0.97080,-1.29680,36.87740,-0.2204,-0.9681
2010-06-30,45.42400,16.59100,28.83300,4.90900,25.12200,-0.96200,31.89000,-3.05700,-0.30900,-3.36600,-0.26500,-3.10100,-3.10100,0.12200,-2.97900,1.21800,-3.05700,7.05340,7.05340,-0.48020,-0.48020,2.40210,0.08560,0.13250,63.47530,-6.72990,-6.72990,-7.41020,-6.55820,0.12120,0.33240,1.22260,73.61240,-1.20200,-5.26930,-0.82760,-1.09900,35.47760,-1.0403,-1.6474
2010-03-31,35.32200,11.74800,23.57400,3.68700,18.96400,-3.15200,27.13500,-3.56100,-0.96900,-4.53000,0.13600,-4.66600,-4.66600,-0.04400,-4.71000,0.00100,-3.56100,4.51090,4.51090,-1.08040,-1.08040,1.72230,0.10400,0.15960,66.74030,-10.08150,-10.08150,-12.82490,-13.33450,0.09890,0.25160,0.89950,100.05440,-2.02390,-27.29300,-1.30630,-1.81340,35.45510,-0.55440,-0.80830
