Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-12-31,82.93000,56.70700,26.22300,17.57700,-0.00800,22.52900,3.69400,0.18100,3.87500,2.12300,1.75200,1.75200,,1.78000,7.34500,3.69400,35.29000,35.52100,0.05000,0.05000,1.67790,0.25450,0.35660,31.62070,4.45430,4.45430,4.67260,2.14640,0.19780,3.26970,1.31540,68.42090,0.86050,-223.74910,0.41780,0.64150,5.75710,-0.1333,-0.1632
2020-09-30,77.42500,52.61500,24.81000,18.98900,-1.51400,23.79200,1.01800,-1.06200,-0.04400,0.20600,-0.25000,-0.25000,,-0.23900,3.69700,1.01800,35.35900,35.35900,-0.01000,-0.01000,1.67300,0.26750,0.37920,32.04390,1.31480,1.31480,-0.05680,-0.30870,0.18340,2.83640,1.32860,67.73860,-0.12400,5.07410,-0.05920,-0.09080,5.67800,0.1983,0.1903
2020-06-30,75.17000,49.35400,25.81600,18.40700,,21.42100,4.39500,-0.57300,3.82200,0.56400,3.25800,3.25800,,3.25800,6.95100,4.39500,35.27600,35.41000,0.09000,0.09000,1.69740,0.27490,0.39170,34.34350,5.84680,5.84680,5.08450,4.33420,0.17970,2.61170,1.23610,72.81180,1.63680,-46.35080,0.77870,1.18690,5.60780,-0.1383,-0.1669
2020-03-31,80.48600,52.20700,28.27900,21.95300,,24.04000,4.23900,-0.04800,4.19100,0.77900,3.41200,3.41200,,3.41200,6.53900,4.23900,35.15500,35.39500,0.10000,0.10000,2.01380,0.35150,0.55490,35.13530,5.26680,5.26680,5.20710,4.23920,0.18080,2.80560,1.44660,62.21480,1.75330,-441.96710,0.76630,1.13700,5.52860,0.19780,0.17020
2019-12-31,89.41300,59.36900,30.04400,20.41700,,23.02100,7.02300,-0.42100,6.60200,-1.79500,8.39700,8.39700,,8.39700,9.61100,7.02290,34.98800,35.48400,0.24000,0.25000,1.55830,0.24610,0.33940,33.60140,7.85450,7.85450,7.38370,9.39130,0.21880,2.88510,1.30660,68.88330,4.35040,-183.46030,2.05490,3.27980,5.49310,0.306,0.2518
2019-09-30,85.26600,56.48900,28.77700,21.82300,,24.71800,4.05900,-1.38900,2.67000,0.73900,1.93100,1.93100,,1.93100,6.77300,4.05900,35.07000,35.62500,0.06000,0.05000,1.52520,0.26080,0.36650,33.74970,4.76040,4.76040,3.13140,2.26470,0.21880,2.87340,1.46780,61.31620,1.04850,-12.59870,0.49560,0.77500,5.24620,0.2997,0.2426
2019-06-30,81.17900,54.33300,26.84600,22.42600,,24.82800,2.01800,-0.65200,1.36600,-4.14900,5.51500,5.51500,,5.51500,5.34500,2.01800,34.92400,35.58300,0.16000,0.15000,1.61160,0.28430,0.41100,33.07010,2.48590,2.48590,1.68270,6.79360,0.20720,2.42820,1.35220,66.56070,3.02080,-28.28350,1.40790,2.16180,5.21000,0.0711,0.0494
2019-03-31,86.01100,57.57900,28.43200,21.31200,-0.07000,23.54200,4.89000,-2.18400,2.70600,0.84200,1.86400,1.86400,,1.86400,7.93000,4.89000,34.83600,35.36000,0.05000,0.05000,1.58710,0.29640,0.42120,33.05620,5.68530,5.68530,3.14610,2.16720,0.21680,2.91100,1.17880,76.34690,1.05080,-7.00150,0.46990,0.73930,5.07120,-0.38860,-0.40060
2018-12-31,93.85500,63.70500,30.15000,21.70600,-0.42000,24.43800,5.71200,-1.92600,3.78600,2.85400,0.93200,0.93200,,0.93200,9.16800,5.71200,34.71400,34.71400,0.02000,0.02000,1.54850,0.29430,0.42650,32.12400,6.08600,6.08600,4.03390,0.99300,0.23910,3.06020,1.76340,51.03880,0.52200,-3.35100,0.23740,0.36840,5.12870,0.5277,0.4931
2018-09-30,88.25600,59.58200,28.67400,22.21600,-15.07400,39.11500,-10.44100,-1.13700,-11.57800,1.33700,-12.91500,-12.91500,,-12.91500,-7.02000,-10.44100,34.77900,34.77900,-0.37000,-0.37000,1.53260,0.30860,0.46770,32.48960,-11.83040,-11.83040,-13.11870,-14.63360,0.21780,2.67470,1.30160,69.14390,-7.28000,40.62470,-3.18720,-5.03350,5.07600,-0.179,-0.0383
2018-06-30,81.08900,53.93700,27.15200,21.96700,-0.07300,24.57100,2.58100,-2.16600,0.41500,1.31600,-0.90100,-0.90100,,-0.90100,6.33100,2.58100,34.67000,34.67000,-0.03000,-0.03000,1.65400,0.29730,0.45070,33.48420,3.18290,3.18290,0.51180,-1.11110,0.19240,2.40250,1.19610,75.24620,-0.47120,4.11640,-0.21380,-0.33110,5.48050,0.1899,0.1864
2018-03-31,74.13900,48.57800,25.56100,21.57300,11.17700,13.41100,12.15000,-2.27600,9.87400,4.11100,5.76300,5.76300,,5.76300,15.93800,12.15000,34.59300,34.64100,0.17000,0.17000,1.71080,0.30330,0.46260,34.47710,16.38810,16.38810,13.31820,7.77320,0.17560,2.19980,1.16210,77.44430,2.96190,-26.30660,1.36530,2.06350,5.62300,0.09380,0.08350
2017-12-31,73.54300,47.89700,25.64600,22.28500,,33.85700,-8.21100,-1.80500,-10.01600,1.57300,-11.58900,-11.58900,,-11.58900,3.97300,-8.21100,34.44500,34.44500,-0.34000,-0.34000,1.61280,0.35690,0.64390,34.87210,-11.16490,-11.16490,-13.61920,-15.75810,0.16770,2.28420,1.08170,83.20440,-6.21160,23.16460,-2.64260,-3.99470,5.39680,0.2222,0.2157
2017-09-30,84.98700,57.85400,27.13300,21.95800,0.00000,21.50300,5.63000,-1.70500,3.92500,0.88900,3.03600,3.03600,,3.03600,9.56700,5.63000,34.51900,34.62200,0.09000,0.09000,1.57070,0.35250,0.62030,31.92610,6.62450,6.62450,4.61840,3.57230,0.18660,2.66000,1.20540,74.66270,1.54060,-6.15800,0.66650,0.99750,5.70200,-0.0796,-0.0751
2017-06-30,93.87000,65.38400,28.48600,21.47600,0.00000,19.23100,9.25500,-1.28500,7.97000,2.48400,5.48600,5.48600,,5.48600,13.28500,9.25500,34.47400,34.80700,0.16000,0.16000,1.51150,0.35480,0.61700,30.34620,9.85940,9.85940,8.49050,5.84430,0.20480,2.98140,1.41950,63.40460,2.81890,-10.16940,1.19690,1.81860,5.64290,-0.0865,-0.0921
2017-03-31,92.65100,60.72200,31.92900,23.25600,0.00000,30.57900,1.35000,-1.82000,-0.47000,-0.50800,0.03800,0.03800,,0.03800,5.48800,1.35000,34.21600,34.56300,0.00000,0.00000,1.52150,0.36860,0.65860,34.46160,1.45710,1.45710,-0.50730,0.04100,0.19210,2.82450,1.20760,74.53070,0.02010,-0.06240,0.00790,0.01270,5.49500,0.13460,0.12310
2016-12-31,99.98200,64.31500,35.66700,21.11800,,86.09600,-50.42910,-1.80200,-52.23100,-1.05900,-51.17200,-51.17200,,-51.17200,11.38000,-50.42900,33.98000,33.98000,-1.50000,-1.50000,1.45520,0.37570,0.67600,35.67340,-50.43810,-50.43810,-52.24040,-51.18120,0.20050,2.99320,1.20370,74.76930,-26.92100,81.43090,-10.26240,-16.80810,5.56410,0.509,0.5116
2016-09-30,101.59600,67.92000,33.67600,19.54900,,23.17700,10.49900,-1.89900,8.60000,2.77400,5.82600,5.82600,,5.80400,15.18800,10.49900,33.98400,34.35500,0.17000,0.17000,1.47460,0.33510,0.56760,33.14700,10.33410,10.33410,8.46490,5.71280,0.18080,2.83650,1.21880,73.84450,2.38320,-8.27130,1.03670,1.58450,7.18780,0.2492,0.2419
2016-06-30,112.25800,78.32800,33.93000,20.13100,,25.36900,8.56100,-2.37900,6.18200,2.14500,4.03700,4.03700,,4.05000,13.69400,8.56100,33.94600,34.16200,0.12000,0.12000,1.45680,0.35510,0.61760,30.22500,7.62620,7.62620,5.50700,3.60780,0.18970,2.88720,1.32750,67.79780,1.63450,-5.98460,0.68230,1.05420,7.27230,1.0148,1.0052
2016-03-31,103.17500,71.58900,31.58600,20.94500,,25.77900,5.80700,-1.32200,4.48500,1.43000,3.05500,3.05500,,3.10000,11.00200,5.80700,33.92800,34.11700,0.09000,0.09000,1.51460,0.38280,0.69200,30.61400,5.62830,5.62830,4.34700,3.00460,0.17730,2.34230,1.21630,73.99580,1.23900,-4.18940,0.52500,0.76470,7.26570,0.27520,0.27720
2015-12-31,101.24600,70.47300,30.77300,21.17100,,31.09700,-0.32400,-2.74400,-3.06800,0.14300,-3.21100,-3.21100,,-3.07900,8.31900,-0.32400,28.79200,28.79200,-0.11000,-0.11000,1.54180,0.39180,0.72370,30.39430,-0.32000,-0.32000,-3.03020,-3.04110,0.16910,2.16780,1.03550,86.91720,-1.31050,4.20090,-0.53620,-0.79710,7.22390,0.7487,0.7682
2015-09-30,98.23000,67.43500,30.79500,18.05400,,32.98900,-2.19400,-1.99300,-4.18700,0.63800,-4.82500,-4.82500,,-4.82500,2.08000,-2.19400,28.61800,28.61800,-0.17000,-0.17000,1.64640,0.41060,0.77520,31.34990,-2.23350,-2.23350,-4.26240,-4.91190,0.15190,2.25910,0.97490,92.31620,-1.92520,5.03440,-0.74600,-1.13470,7.39090,-0.3738,-0.3857
2015-06-30,86.96100,60.33300,26.62800,14.44300,,22.14000,4.48800,-0.61200,3.87600,1.77200,2.10400,2.10400,,2.10400,7.97900,4.48800,26.28400,26.62700,0.08000,0.08000,1.81500,0.35500,0.61860,30.62060,5.16090,5.16090,4.45720,2.41950,0.20870,2.65180,1.32230,68.06530,1.16530,-3.46530,0.50490,0.75160,6.86660,0.0074,0.0853
2015-03-31,80.98500,60.01000,20.97500,13.66100,,17.99600,2.97900,-2.69600,0.28300,0.08500,0.19800,0.19800,,0.19800,6.43100,2.97900,26.27100,26.66100,0.01000,0.01000,1.80060,0.36130,0.62960,25.89990,3.67850,3.67850,0.34940,0.24450,0.19400,2.51950,1.36820,65.78220,0.11040,-0.31380,0.04740,0.07050,6.82550,0.05660,0.05590
2014-12-31,76.10600,53.51900,22.58700,15.03800,,18.84900,3.73800,-1.50800,2.23000,0.37000,1.86000,1.86000,,1.86000,6.90300,3.73800,25.75100,26.19700,0.07000,0.07000,1.83670,0.36230,0.61720,29.67830,4.91160,4.91160,2.93010,2.44400,0.18470,2.28560,1.30330,69.05450,1.02640,-2.96170,0.45130,0.65450,6.89930,0.4333,0.4294
2014-09-30,63.30000,42.24200,21.05800,13.03800,-0.30000,15.81300,5.24500,-2.22600,3.01900,-0.68400,3.70300,3.70300,,3.70300,7.95900,5.24500,25.69200,26.12900,0.14000,0.14000,2.25120,0.29960,0.47400,33.26700,8.28590,8.28590,4.76940,5.84990,0.18060,1.59160,1.32870,67.73320,2.08190,-14.82920,1.05630,1.45820,6.91320,0.1732,0.1829
2014-06-30,66.64100,45.19200,21.44900,11.68500,,14.26100,7.18800,-0.86700,6.32100,1.82800,4.49300,4.49300,,4.49300,9.80700,7.18800,25.64400,26.10800,0.18000,0.17000,2.50490,0.29130,0.45090,32.18590,10.78620,10.78620,9.48520,6.74210,0.19970,1.87810,1.61370,55.77380,2.55860,-22.77820,1.34670,1.81340,6.84350,0.0343,0.1116
2014-03-31,57.17000,37.44100,19.72900,11.67900,,14.23700,5.49200,-0.84800,4.64400,1.62300,3.02100,3.02100,,3.02100,8.26200,5.49200,25.60600,26.11600,0.12000,0.12000,2.33310,0.30450,0.47810,34.50940,9.60640,9.60640,8.12310,5.28420,0.17020,1.51170,1.31590,68.39500,1.75770,-12.29100,0.89960,1.22240,6.70810,0.03350,0.20190
2013-12-31,68.72700,47.20700,21.52000,13.06000,-1.00000,17.83700,3.68300,0.02600,3.70900,0.94200,2.76700,2.76700,,2.76700,7.12900,3.68300,20.11700,20.72000,0.10000,0.10000,2.09720,0.31720,0.52280,31.31230,5.35890,5.35890,5.39670,4.02610,0.19680,1.87600,1.54920,58.09600,1.62380,-9.64580,0.79240,1.10870,6.65990,0.6474,0.6181
2013-09-30,49.79600,35.24200,14.55400,9.34600,-2.50000,17.91000,-3.35600,-0.36400,-3.72000,-2.25900,-1.46100,-1.46100,,-1.46100,-1.46800,-3.35600,19.96500,19.96500,-0.07000,-0.07000,2.24390,0.33040,0.54400,29.22730,-6.73950,-6.73950,-7.47050,-2.93400,0.14080,1.34210,1.20970,74.39870,-0.86750,4.50400,-0.41310,-0.58090,6.58440,0.0775,0.0636
2013-06-30,44.43300,30.13600,14.29700,8.10000,,10.99000,3.30700,-0.21300,3.09400,0.05100,3.04300,3.04300,0.00000,3.04300,4.20600,3.30700,17.75100,18.35500,0.17000,0.17000,1.77030,,0.02160,32.17650,7.44270,7.44270,6.96330,6.84850,0.37800,4.95660,1.57100,57.28780,4.16350,12.08600,2.58850,4.16350,4.10720,-0.0153,-0.0251
2013-03-31,34.36100,23.17700,11.18400,6.59200,,7.84600,3.33800,0.03400,3.37200,1.16400,2.20800,2.20800,,2.20800,3.75200,3.33800,17.07800,17.77400,0.13000,0.12000,1.64110,0.01080,0.03860,32.54850,9.71450,9.71450,9.81350,6.42590,0.30120,3.60120,1.28200,70.20110,3.14500,8.94330,1.93520,3.11090,3.95880,0.45740,0.45440
2012-12-31,34.33200,23.14800,11.18400,6.70500,,6.78400,4.40000,-0.35900,4.04100,0.98900,3.05200,3.05200,,3.05200,4.74000,4.40000,14.81300,17.24600,0.20000,0.19000,2.33550,,,32.57600,12.81600,12.81600,11.77040,8.88970,0.36480,5.93840,1.16380,77.33050,4.92310,8.10900,3.24320,4.92310,3.65550,0.1759,0.1936
2012-09-30,33.10200,22.57400,10.52800,6.19700,,6.27700,4.25100,-0.36000,3.89100,0.62300,3.26800,3.26800,,3.26800,4.55100,4.25100,14.63000,17.25900,0.22000,0.19000,2.68760,0.14820,0.17390,31.80470,12.84210,12.84210,11.75460,9.87250,0.39190,5.25960,1.55550,57.86030,6.48860,10.18580,3.86950,5.52730,3.42340,0.3027,0.2989
2012-06-30,34.59200,24.04500,10.54700,6.18600,,6.26200,4.28500,-0.26500,4.02000,1.53500,2.48500,2.48500,,2.48500,4.57700,4.28500,14.61600,17.21100,0.17000,0.15000,2.80040,0.16380,0.19580,30.48970,12.38730,12.38730,11.62120,7.18370,0.44380,5.35520,1.88670,47.70320,5.31260,8.70680,3.18810,4.44260,3.20710,0.0495,0.0462
2012-03-31,33.02600,22.84200,10.18400,6.34100,,6.43700,3.74700,-0.33600,3.41100,1.36600,2.04500,2.04500,,2.04500,4.06500,3.74700,14.52700,17.12800,0.14000,0.12000,2.53460,0.17240,0.20830,30.83630,11.34560,11.34560,10.32820,6.19210,0.41990,5.01140,1.62950,55.23290,4.53170,7.65120,2.60020,3.75040,3.09580,0.44770,0.44340
2011-12-31,37.75200,26.45300,11.29900,7.40100,,7.50100,3.79800,-0.25100,3.54700,0.80500,2.74200,2.74200,,2.74200,4.11100,3.79800,14.38600,17.11500,0.19000,0.17000,2.26480,0.18250,0.22330,29.92950,10.06040,10.06040,9.39550,7.26320,0.47580,6.08950,1.63370,55.09140,6.37820,11.15310,3.45580,5.21390,2.96160,0.2261,0.2156
2011-09-30,32.94700,23.24900,9.69800,6.27000,,6.38800,3.31000,-0.19300,3.11700,0.79800,2.31900,2.31900,,2.31900,3.65000,3.31000,14.37180,17.15730,0.16000,0.14000,2.31450,0.19760,0.24620,29.43520,10.04640,10.04640,9.46060,7.03860,0.44340,4.59830,1.59800,56.32140,5.65390,10.28150,3.12130,4.53670,2.83440,0.1432,0.1264
2011-06-30,32.53700,23.83900,8.69800,5.74100,,5.85300,2.84500,0.07600,2.92100,0.96800,1.95300,1.95300,,1.95300,3.21400,2.84500,14.33400,17.14200,0.14000,0.12000,2.22150,0.21440,0.28120,26.73270,8.74390,8.74390,8.97750,6.00240,0.44540,4.43020,1.62190,55.49040,5.02970,9.71400,2.67320,3.95110,2.70740,0.0946,0.0889
2011-03-31,35.95600,27.48300,8.47300,5.94700,,6.05800,2.41500,-0.31700,2.09800,0.84000,1.25800,1.25800,,1.25800,2.79200,2.41500,14.31400,17.09300,0.09000,0.08000,1.96860,0.22420,0.29200,23.56490,6.71650,6.71650,5.83490,3.49870,0.48590,5.68420,1.44590,62.24360,3.42910,7.05950,1.70020,2.66040,2.55990,0.04660,0.06800
2010-12-31,36.94500,28.43600,8.50900,6.72600,-0.21200,7.06100,1.44800,-0.29700,1.15100,0.36300,0.78800,0.78800,-0.04500,0.74300,1.79800,1.44800,14.30800,17.10200,0.05000,0.05000,1.82860,0.23490,0.30700,23.03150,3.91940,3.91940,3.11540,2.01110,0.49400,6.41610,1.38000,65.21800,2.24030,4.84330,1.05360,1.71400,2.45650,0.0711,0.2755
2010-09-30,33.86000,26.13200,7.72800,6.64800,0.60800,6.15800,1.57000,-0.40900,1.16100,0.48800,0.67300,0.67300,0.01000,0.68300,2.03000,1.57000,14.32000,17.12820,0.05000,0.05000,1.77680,0.26770,0.40880,22.82340,4.63680,4.63680,3.42880,2.01710,0.46350,5.56240,1.64650,54.66180,1.97960,4.47210,0.92120,1.44970,2.37420,0.097,0.1743
2010-06-30,34.77600,26.37700,8.39900,6.90400,,7.02900,1.37000,-0.27600,1.09400,0.41700,0.67700,0.67700,-0.09500,0.58200,1.86500,1.37000,14.30400,17.11200,0.04000,0.04000,1.75580,0.28660,0.45430,24.15170,3.93950,3.93950,3.14580,1.67360,0.48440,5.28170,1.73140,51.98240,2.05480,4.85860,0.94290,1.46580,2.30300,0.1248,0.1196
2010-03-31,35.02100,27.00400,8.01700,7.23400,,7.36900,0.64800,-0.37800,0.27000,0.10300,0.16700,0.16700,-0.07000,0.09700,1.10100,0.64800,14.29700,14.35800,0.01000,0.01000,1.68590,0.30890,0.47290,22.89200,1.85030,1.85030,0.77100,0.27700,0.47080,5.28560,1.53820,58.51120,0.51880,1.28870,0.22450,0.35850,2.25090,-0.12110,-0.13420
2009-12-31,36.58900,28.74400,7.84500,7.11000,,24.36100,-16.51600,-0.50000,-17.01600,-2.83100,-14.18500,-14.18500,0.10100,-14.08400,1.22700,-16.51600,14.22100,14.22100,-1.00000,-1.00000,1.49440,0.28520,0.42530,21.44090,-45.13930,-45.13930,-46.50580,-38.49250,0.47200,5.89380,1.54050,58.42170,-44.66310,-113.57090,-18.29970,-31.92590,2.22270,0.1086,0.1083
2009-09-30,31.96400,25.09000,6.87400,7.03400,,7.17300,-0.29900,-0.70000,-0.99900,-0.35000,-0.64900,-0.64900,-0.02900,-0.67800,0.25100,-0.29900,14.24200,14.24200,-0.05000,-0.05000,1.52760,0.22740,0.31830,21.50550,-0.93540,-0.93540,-3.12540,-2.12110,0.35520,4.96930,1.41190,63.74390,-1.44060,-7.47350,-0.72110,-1.11300,3.15280,-0.0315,-0.0438
2009-06-30,32.37600,24.82900,7.54700,7.57200,,7.73800,-0.19100,-0.60900,-0.80000,-0.28000,-0.52000,-0.52000,-0.11900,-0.63900,0.41200,-0.19100,14.20400,14.20400,-0.04000,-0.04000,1.56180,0.22020,0.30500,23.31050,-0.58990,-0.58990,-2.47100,-1.97370,0.37280,4.49720,1.77330,50.75150,-1.15360,-5.87840,-0.59880,-0.89960,3.15640,0.4069,0.3832
2009-03-31,38.05600,29.38000,8.67600,7.18700,,7.50000,1.17600,-0.27200,0.90400,0.31700,0.58700,0.58700,-0.21800,0.36900,1.90900,1.17600,14.32300,15.19000,0.03000,0.03000,1.56530,0.27990,0.41100,22.79800,3.09020,3.09020,2.37540,0.96960,0.38270,4.89260,1.24780,72.12820,1.30530,6.59620,0.59030,0.93990,2.98880,0.56320,0.52920
