Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-12-31,420.53000,322.78890,97.74110,40.69700,-5.16300,96.11010,1.63100,-7.12400,-5.49300,13.13400,-18.62700,-18.62700,,-17.27000,23.17800,1.63100,50.75100,50.75100,-0.33000,-0.33000,0.71600,0.63660,1.77220,23.24230,0.38780,0.38780,-1.30620,-4.10670,0.23930,27.83860,20.99400,4.28690,-6.86000,8.57330,-1.06010,-2.49280,5.49780,0.7139,0.3228
2020-09-30,407.03600,307.75400,99.28200,36.42900,-2.46900,89.05400,10.22800,-6.64900,3.57900,0.04800,3.53100,3.53100,,3.53100,30.60500,10.22800,50.92400,60.54300,0.06000,0.06000,0.72030,0.61880,1.63930,24.39150,2.51280,2.51280,0.87930,0.86750,0.22920,26.84060,22.80440,3.94660,1.19740,-1.78260,0.19880,0.45650,5.79090,0.5404,0.3908
2020-06-30,368.41800,270.90100,97.51700,32.99700,-0.93800,83.21500,14.30200,-6.37000,7.93200,0.09000,7.84200,7.84200,,6.48500,35.23400,14.30200,50.91700,60.33200,0.13000,0.13000,0.54870,0.62320,1.67100,26.46910,3.88200,3.88200,2.15300,1.76020,0.20790,22.68280,21.22960,4.23940,2.70510,-3.78300,0.44250,1.01940,5.63060,0.8684,0.8849
2020-03-31,351.51800,285.48000,66.03800,34.66300,-2.93700,88.08500,-22.04700,-7.14000,-29.18700,-6.97800,-22.20900,-22.20900,,-22.20900,-0.46700,-22.04700,50.82100,50.82100,-0.44000,-0.44000,0.53750,0.64830,1.86290,18.78650,-6.27190,-6.27190,-8.30310,-6.31800,0.19770,24.85460,29.34450,3.06700,-7.84430,10.20250,-1.24900,-2.75850,5.50030,-0.07460,-0.53410
2019-12-31,401.07210,314.57100,86.50110,39.11300,-1.64900,91.06380,-4.56270,-7.43100,-11.99400,-2.08800,-9.90600,-9.90600,,-9.90600,17.07830,-4.56270,43.42200,43.42200,-0.18000,-0.18000,0.26640,0.59610,1.49490,21.56750,-1.13760,-1.13760,-2.99050,-2.46990,0.22900,23.59160,29.21350,3.08080,-3.20100,5.08550,-0.56560,-1.29280,6.12840,0.3596,0.3065
2019-09-30,402.34500,315.06300,87.28200,37.41700,-0.48000,88.39700,-1.11500,-7.57800,-8.69300,-1.88100,-6.81200,-6.81200,,-6.81200,20.66400,-1.11500,45.94700,45.94700,-0.15000,-0.15000,0.28860,0.59640,1.49770,21.69330,-0.27710,-0.27710,-2.16060,-1.69310,0.23200,24.58550,25.16860,3.57590,-2.13630,3.79350,-0.39280,-0.86210,6.24640,0.4982,-0.5321
2019-06-30,368.55900,286.60500,81.95400,35.29700,-0.74300,79.85100,2.10300,-14.34300,-12.24000,-8.50800,-3.73200,-3.73200,,-3.73200,19.61800,2.10300,41.05100,41.05100,-0.09000,-0.09000,0.31670,0.57320,1.36280,22.23630,0.57060,0.57060,-3.32100,-1.01260,0.21810,23.12640,28.03160,3.21070,-1.14480,2.70910,-0.22090,-0.48870,7.49720,0.0423,-0.4541
2019-03-31,290.78900,228.37200,62.41700,31.59600,1.21900,67.58500,-5.16800,-5.94700,-11.11500,0.35400,-11.46900,-11.46900,,-11.46900,10.18500,-5.16800,36.04500,36.04500,-0.32000,-0.32000,0.29320,0.60750,1.55880,21.46470,-1.77720,-1.77720,-3.82240,-3.94410,0.26140,23.86080,23.74560,3.79020,-6.26380,21.04940,-1.03090,-2.45820,5.07010,0.22160,-0.21880
2018-12-31,307.75400,234.45600,73.29800,29.42800,-0.34100,66.10780,7.19020,-5.88600,1.30400,-0.50300,1.80700,1.80700,,1.29300,21.90120,7.19020,35.71500,45.32000,0.06000,0.06000,0.42220,0.59970,1.50890,23.81710,2.33630,2.33630,0.42370,0.42010,0.51270,22.55250,26.31950,3.41950,0.97390,-3.39410,0.30100,0.38980,5.19110,0.2897,-0.1003
2018-09-30,296.91700,222.98300,73.93400,29.72200,0.27000,64.26600,9.66800,-5.90900,3.75900,0.14800,3.61100,3.61100,,3.61100,23.89700,9.66800,35.73600,45.41100,0.08000,0.08000,0.61530,0.61550,1.61130,24.90060,3.25610,3.25610,1.26600,1.21620,0.49480,25.31020,21.91110,4.10750,1.98560,-7.36230,0.60180,0.76350,5.08810,0.6335,0.1933
2018-06-30,303.05000,223.46000,79.59000,28.37600,-2.88100,65.75700,13.83300,-5.70900,8.12400,0.33600,7.78800,7.78800,,6.05300,28.13400,13.83300,35.72000,45.20100,0.17000,0.17000,0.93810,0.62440,1.67320,26.26300,4.56460,4.56460,2.68070,1.99740,0.51580,26.70730,26.98100,3.33570,4.40710,-24.06670,1.32570,1.65520,4.94680,0.3028,0.1282
2018-03-31,271.58600,206.98800,64.59800,27.40100,-0.30900,61.93400,2.66400,-5.90400,-3.24000,-0.13800,-3.10200,-3.10200,,-3.10200,16.59600,2.66400,35.66600,35.66600,-0.09000,-0.09000,0.79210,0.63900,1.78100,23.78550,0.98090,0.98090,-1.19300,-1.14220,0.46110,23.94860,26.42140,3.40630,-1.85150,7.16630,-0.52670,-0.66840,4.69050,0.55620,0.02890
2017-12-31,283.96700,212.07500,71.89200,27.31400,-0.84600,62.03190,9.86010,-5.94300,3.91700,-0.00400,3.92100,3.92100,,4.29600,23.53110,9.86010,35.41700,44.97700,0.13000,0.13000,0.75460,0.63400,1.74280,25.31700,3.47230,3.47230,1.37940,1.51290,0.48830,22.62620,29.97330,3.00270,2.31930,-9.12880,0.67430,0.84890,4.77090,0.3594,-0.2814
2017-09-30,285.23500,216.27400,68.96100,26.39200,-0.65600,60.27700,8.68400,-5.93700,2.74700,-0.04800,2.79500,2.79500,,2.17300,22.03100,8.68400,35.43200,44.93800,0.06000,0.06000,0.95100,0.64150,1.79990,24.17690,3.04450,3.04450,0.96310,0.76180,0.49400,27.02410,28.25790,3.18500,1.70280,-5.74080,0.48400,0.61050,4.63230,0.6196,0.2254
2017-06-30,279.47800,208.58200,70.89600,25.84200,-0.46100,58.56100,12.33500,-5.02900,7.30600,1.26700,6.03900,6.03900,,4.68900,25.50600,12.33500,35.41500,44.94200,0.13000,0.13000,0.95370,0.64710,1.84450,25.36730,4.41360,4.41360,2.61420,1.67780,0.49690,25.65270,26.01250,3.45990,3.75980,-11.10930,1.07360,1.32680,4.53380,0.3567,0.173
2017-03-31,239.85200,184.50200,55.35000,25.47700,-0.53100,56.75600,-1.40600,-4.80100,-6.20700,-0.61100,-5.59600,-5.59600,,-5.59600,11.51400,-1.40600,35.38400,35.38400,-0.16000,-0.16000,0.47150,0.62300,1.66350,23.07670,-0.58620,-0.58620,-2.58780,-2.33310,0.46640,23.46760,26.19900,3.43520,-3.64140,14.19440,-1.08810,-1.37270,4.34010,0.28250,-0.06990
2016-12-31,240.82600,179.92600,60.90000,24.93900,-0.46500,54.82300,6.07700,-4.70000,1.37700,,29.46200,29.46200,,22.95700,18.51700,6.07700,35.17800,44.85100,0.65000,0.65000,0.43060,0.59770,1.49590,25.28800,2.52340,2.52340,0.57180,9.53260,0.49130,23.18340,30.97040,2.90600,19.05000,-134.18050,6.01080,7.66470,4.38630,0.2554,0.0444
2016-09-30,238.87000,177.12800,61.74200,23.85700,-0.68500,52.69300,9.04900,-4.56000,4.48900,,4.48900,4.48900,,3.49500,20.87300,9.04900,35.23700,44.85600,0.10000,0.10000,0.48680,0.64220,1.80770,25.84750,3.78830,3.78830,1.87930,1.46310,0.52040,22.94700,31.45100,2.86160,3.57300,-11.64730,0.97790,1.27830,3.56360,0.5023,0.0954
2016-06-30,241.36800,172.97800,68.39000,25.12500,-1.76500,54.49400,13.89600,-4.52000,9.37600,0.00000,9.37600,9.37600,,7.27700,25.13700,13.89600,35.11700,44.81900,0.21000,0.21000,0.51860,0.64090,1.79720,28.33430,5.75720,5.75720,3.88450,3.01490,0.55200,22.70350,30.34170,2.96620,7.76860,-22.20910,2.14410,2.78980,3.43610,0.3903,0.208
2016-03-31,222.51900,166.79200,55.72700,22.33400,0.22200,49.04700,6.68000,-4.53500,2.14500,0.00000,2.14500,2.14500,,1.66600,17.47300,6.68000,35.10200,44.88100,0.05000,0.05000,0.52410,0.66110,1.96390,25.04370,3.00200,3.00200,0.96400,0.74870,0.51810,22.52420,34.88850,2.57960,1.93750,-4.35670,0.49950,0.65670,3.15290,0.24080,-0.06370
2015-12-31,229.05600,168.58200,60.47400,22.94300,-0.34600,48.91310,11.56100,-4.54300,7.01800,,7.01800,7.01800,,8.61400,21.81900,11.56100,34.95900,44.62300,0.25000,0.25000,0.63150,0.66590,2.00630,26.40140,5.04720,5.04720,3.06390,3.76070,0.53610,23.65730,37.17840,2.42080,6.49820,-14.99990,1.64260,2.17120,3.08220,0.3403,0.0425
2015-09-30,217.67600,162.05300,55.62300,19.95200,-0.39600,43.87200,11.75100,-4.51200,7.23900,,7.23900,7.23900,,5.64200,20.30700,11.75100,35.01000,44.67900,0.16000,0.16000,1.32400,0.68610,2.19850,25.55310,5.39840,5.39840,3.32560,2.59190,0.51190,24.19420,39.95520,2.25250,7.19640,-22.12140,1.70250,2.25930,2.87100,0.384,0.233
2015-06-30,219.10200,160.85700,58.24500,20.98300,-0.54000,45.88700,12.35800,-17.33500,-4.97700,0.00000,-4.97700,-4.97700,,-4.97700,21.91400,12.35800,34.89900,34.89900,-0.14000,-0.14000,1.34650,0.70320,2.38330,26.58350,5.64030,5.64030,-2.27150,-2.27150,0.53400,23.16490,36.06620,2.49540,-5.35240,12.13220,-1.21300,-1.58870,2.66410,0.445,0.0721
2015-03-31,193.17000,152.65400,40.51600,18.87900,-1.67000,44.97800,-4.46200,-4.81400,-9.27600,,-9.27600,-9.27600,,-9.27600,5.35200,-4.46200,34.88200,34.88200,-0.27000,-0.27000,0.72300,0.63660,1.76520,20.97430,-2.30990,-2.30990,-4.80200,-4.80200,0.52480,22.58200,32.31890,2.78480,-9.50420,25.70310,-2.52020,-3.45360,2.79690,0.41510,0.10110
2014-12-31,192.89700,152.33400,40.56300,18.41800,-1.74100,43.55700,-2.99400,-4.72100,-7.71500,19.32000,-27.03500,-27.03500,,-27.03500,6.61300,-2.99400,30.88500,30.88500,-0.80000,-0.80000,0.75440,0.61260,1.59330,21.02830,-1.55210,-1.55210,-3.99950,-14.01530,0.52910,19.56760,29.90650,3.00940,-25.37660,94.00210,-7.41550,-9.83080,3.05900,0.1621,-0.1504
2014-09-30,179.82200,140.37100,39.45100,16.82500,-0.77300,39.12100,0.33000,-4.68300,-4.35300,-2.63200,-1.72100,-1.72100,,-1.72100,9.45400,0.33000,34.79700,34.79700,-0.05000,-0.05000,1.24330,0.55190,1.23960,21.93890,0.18350,0.18350,-2.42070,-0.95710,0.46420,22.50620,24.08220,3.73720,-1.28120,-9.88800,-0.44430,-0.57410,3.85750,0.3746,0.0677
2014-06-30,168.58300,129.95200,38.63100,15.90900,-0.45400,37.03400,1.59700,-4.69400,-3.09700,-1.16500,-1.93200,-1.93200,,-1.93200,10.44400,1.59700,30.76700,30.76700,-0.06000,-0.06000,1.71350,0.54960,1.22810,22.91510,0.94730,0.94730,-1.83710,-1.14600,0.44280,22.23680,25.37750,3.54640,-1.42310,-7.29470,-0.50750,-0.64090,3.91340,-0.0757,-0.2373
2014-03-31,151.45300,120.31100,31.14200,16.81000,-0.62000,37.62600,-6.48400,-4.70300,-11.18700,-3.75800,-7.42900,-7.42900,,-7.42900,2.07500,-6.48400,23.15100,23.15100,-0.32000,-0.32000,0.44500,0.70560,2.41100,20.56220,-4.28120,-4.28120,-7.38650,-4.90520,0.46660,20.65780,23.59820,3.81390,-10.60210,18.57850,-2.28870,-3.12170,3.02360,0.01520,-0.36310
2013-12-31,165.51390,126.33500,39.17890,17.00500,-0.75700,38.20700,0.97190,-4.71100,-3.73900,-1.67700,-2.06200,-2.06200,,-2.06200,9.47790,0.97190,22.95900,22.95900,-0.09000,-0.09000,0.56620,0.68460,2.18530,23.67110,0.58720,0.58720,-2.25900,-1.24580,0.50230,19.45410,30.21980,2.97820,-2.67080,6.07760,-0.62580,-0.84240,3.34970,0.237,-0.2088
2013-09-30,168.31200,130.49300,37.81900,16.21600,-1.07900,37.61000,0.20900,-4.70800,-4.49900,-1.73700,-2.76200,-2.76200,,-2.76200,8.50200,0.20900,23.02000,23.02000,-0.12000,-0.12000,0.68120,0.68040,2.14280,22.46960,0.12420,0.12420,-2.67300,-1.64100,0.50130,20.98630,19.21590,4.68360,-3.50000,8.31850,-0.82270,-1.11870,3.42420,0.5871,0.0255
2013-06-30,173.51800,134.08200,39.43600,17.45000,-2.19800,39.90800,-0.47200,-4.71100,-5.18300,-1.68700,-3.49600,-3.49600,,-3.49600,7.67300,-0.47200,22.89900,22.89900,-0.15000,-0.15000,0.67610,0.67300,2.07120,22.72730,-0.27200,-0.27200,-2.98700,-2.01480,0.51540,19.36480,27.57760,3.26350,-4.26980,11.08330,-1.03850,-1.39640,3.57430,0.0206,-0.5799
2013-03-31,156.13900,125.53400,30.60500,16.17200,-0.44500,36.38900,-5.78400,-4.71100,-10.49500,-5.29600,-5.19900,-5.19900,,-5.19900,2.07100,-5.78400,22.86900,22.86900,-0.23000,-0.23000,0.86210,0.66470,1.99460,19.60110,-3.70440,-3.70440,-6.72160,-3.32970,0.45500,18.59490,29.02210,3.10110,-6.09770,17.65840,-1.51510,-2.04470,3.72400,0.09530,-0.49580
2012-12-31,162.58300,132.49100,30.09200,19.59400,-0.24400,39.68090,-9.58900,-4.71100,-14.30000,-5.50600,-8.79400,-8.79400,-0.11400,-8.90800,-2.00400,-9.58900,22.58000,22.58000,-0.39000,-0.39000,1.14170,0.65270,1.89120,18.50870,-5.89790,-5.89790,-8.79550,-5.47900,0.46950,17.14210,25.16370,3.57660,-9.75240,34.96340,-2.53970,-3.38690,3.96400,-0.2351,-0.8587
2012-09-30,169.47100,136.77000,32.70100,17.16800,0.11100,36.96100,-4.26000,-4.49200,-8.75200,-2.41200,-6.34000,-6.34000,-0.00200,-6.34200,3.23900,-4.26000,22.74700,22.74700,-0.28000,-0.28000,1.67160,0.61770,1.62610,19.29590,-2.51370,-2.51370,-5.16430,-3.74220,0.48600,20.21730,20.61690,4.36530,-6.36890,42.57320,-1.81810,-2.43500,4.37600,0.2373,0.0068
2012-06-30,122.10400,94.54400,27.56000,12.68500,-0.10100,26.86700,0.69300,-4.15500,-3.46200,-2.68300,-0.77900,-0.77900,0.66800,-0.11100,6.56100,0.69300,22.74200,22.74200,0.00000,0.00000,1.91130,0.60330,1.53040,22.57090,0.56750,0.56750,-2.83530,-0.09090,0.34940,13.62110,18.29270,4.92000,-0.73540,7.80800,-0.22290,-0.29170,4.65790,0.7561,0.3325
2012-03-31,85.45000,67.63300,17.81700,8.89500,-0.02600,19.29700,-1.48000,-0.91500,-2.39500,0.50800,-2.90300,-2.90300,-0.62400,-3.52700,2.89000,-1.48000,21.85600,21.85600,-0.16000,-0.16000,0.68640,0.82180,4.72330,20.85080,-1.73200,-1.73200,-2.80280,-4.12760,0.19150,11.69310,6.60100,13.63430,-5.00340,2.09290,-0.65050,-0.89180,2.55290,0.04800,-0.19700
2011-12-31,86.70200,66.90300,19.79900,9.76900,-0.00500,19.63400,0.16500,-0.95700,-0.80400,-0.45500,-0.34900,-0.34900,0.40800,0.05900,4.14000,0.16500,21.67800,21.71500,0.01000,0.00000,0.81810,0.82140,4.70920,22.83570,0.19030,0.19030,-0.92730,0.06800,0.18910,11.94480,9.72870,9.25100,-0.59000,0.25250,-0.07610,-0.10540,2.71990,0.3837,-0.0846
2011-09-30,90.59900,68.17000,22.42900,8.58000,-0.05500,18.30800,4.12100,-2.92900,1.19200,0.83500,0.35700,0.35700,3.04800,3.40500,7.62400,4.12100,21.69100,22.23300,0.16000,0.16000,0.80430,0.82180,4.72510,24.75640,4.54860,4.54860,1.31570,3.75830,0.20040,13.41670,12.96120,6.94380,0.61070,-0.25470,0.07900,0.10880,2.64650,0.429,0.0451
2011-06-30,88.59500,67.24900,21.34600,8.57800,0.18700,18.04200,3.30400,-2.32800,0.97600,0.67600,0.30000,0.30000,5.20800,5.50800,3.13300,3.30400,21.66300,22.16100,0.25000,0.25000,0.59840,0.82360,4.75970,24.09390,3.72930,3.72930,1.10160,6.21710,0.20640,12.90030,11.66490,7.71540,0.55310,-0.20640,0.06990,0.09760,2.45730,0.5192,0.4518
2011-03-31,197.23800,146.80700,50.43100,21.35900,-0.97400,42.49500,7.93600,-4.61300,3.32300,1.07700,2.24600,2.24600,,2.24600,15.43800,7.93600,21.64300,22.06800,0.10000,0.10000,0.45960,0.83920,5.57180,25.56860,4.02360,4.02360,1.68480,1.13870,0.46250,28.85360,32.19690,2.79530,4.68740,-1.47170,0.52670,0.75380,2.17270,0.20840,-0.08950
2010-12-31,194.89900,143.33500,51.56400,20.72700,-3.18700,44.01300,7.55100,-4.66100,2.89000,0.31600,2.57400,2.57400,,2.57400,-0.55100,7.55100,21.62600,21.88300,0.12000,0.12000,0.41740,0.84670,5.86800,26.45680,3.87430,3.87430,1.48280,1.32070,0.45720,27.54850,32.04520,2.80850,5.73180,-1.64470,0.60380,0.87890,2.07600,0.0675,0.5979
2010-09-30,201.62500,148.76900,52.85600,20.87800,0.20900,40.78400,12.07200,-4.69300,7.37900,2.78600,4.59300,4.59300,,4.59300,19.56900,12.07200,21.62300,21.77700,0.21000,0.21000,0.44990,0.86110,6.55700,26.21500,5.98730,5.98730,3.65980,2.27800,0.46440,29.82540,29.34010,3.06750,10.93030,-2.86510,1.05780,1.51770,1.94330,0.5764,0.1347
2010-06-30,204.47600,151.68500,52.79100,20.43500,-3.63100,44.41100,8.38000,-4.70800,3.67200,1.23700,2.43500,2.43500,,2.43500,15.90300,8.38000,21.61900,21.84400,0.11000,0.11000,0.45410,0.87760,7.53250,25.81770,4.09830,4.09830,1.79580,1.19080,0.47160,29.20950,32.58580,2.76190,6.58110,-1.46460,0.56160,0.80560,1.71120,0.836,0.381
2010-03-31,195.14400,146.56400,48.58000,19.34300,-0.27000,40.09100,8.48900,-4.74300,3.74600,1.43200,2.31400,2.31400,,2.31400,16.03400,8.48900,21.61400,21.83800,0.11000,0.11000,0.50880,0.88970,8.42000,24.89440,4.35010,4.35010,1.91960,1.18580,0.44860,26.03730,33.29530,2.70310,6.77960,-1.36080,0.53190,0.74750,1.57910,-0.00570,-0.21640
2009-12-31,209.69700,154.03900,55.65800,20.78900,-2.45000,44.41810,11.23990,-4.73000,6.51000,2.36300,4.14700,4.14700,,4.14700,18.85190,11.24000,21.59400,21.76900,0.19000,0.19000,0.43700,0.89580,9.01450,26.54210,5.36010,5.36010,3.10450,1.97760,0.47660,25.95430,29.30370,3.07130,13.20530,-2.38780,0.94250,1.37540,1.45310,0.639,0.3856
2009-09-30,201.16600,146.61200,54.55400,20.74000,0.17400,41.02900,13.52500,-4.83400,8.69100,3.09400,5.59700,5.59700,,5.59700,20.51900,13.52500,21.59400,21.84500,0.26000,0.26000,0.35530,0.91030,10.70430,27.11890,6.72330,6.72330,4.32030,2.78230,0.45270,26.81760,38.00600,2.36800,20.57570,-3.13160,1.25970,1.84540,1.25970,0.7812,0.182
2009-06-30,203.93400,147.77900,56.15500,20.26500,0.51600,40.03400,16.12100,-4.92300,11.19800,4.13300,7.06500,7.06500,,7.06500,22.93300,16.12100,21.59300,21.78300,0.33000,0.32000,0.38880,0.92940,13.87370,27.53590,7.90500,7.90500,5.49100,3.46440,0.46010,28.03090,35.11260,2.56320,33.23460,-3.81070,1.59400,2.34640,0.98450,0.7964,0.5213
2009-03-31,201.34300,146.33000,55.01300,21.22900,-0.29100,41.82200,13.19100,-5.15100,8.04000,3.01400,5.02600,5.02600,,5.02600,20.00400,13.19100,21.59200,21.59500,0.23000,0.23000,0.41780,0.95540,22.39300,27.32300,6.55150,6.55150,3.99320,2.49620,0.44970,28.69220,36.43560,2.47010,36.33600,-2.59500,1.12270,1.62140,0.64060,0.57120,0.30390
