Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,42.05000,29.97000,12.08000,5.77400,,5.77400,6.30600,0.21400,6.52000,1.53600,4.98400,4.98400,,4.98400,7.26700,6.30600,12.38100,12.38100,0.40000,0.40000,8.41020,,,28.72770,14.99640,14.99640,15.50540,11.85260,0.21910,1.06720,2.36830,38.00120,2.84840,3.29550,2.59750,2.84840,14.13270,-0.17460,-0.31330
2021-12-31,34.08200,24.59600,9.48600,5.66600,,5.66600,3.82000,0.25200,4.07200,0.94100,3.13100,3.13100,,3.13100,4.79800,3.82000,12.41100,12.41100,0.26000,0.26000,7.31070,,,27.83290,11.20830,11.20830,11.94770,9.18670,0.17710,0.95920,2.19230,41.05220,1.80890,2.09650,1.62690,1.80890,13.98010,0.1914,0.0443
2021-09-30,34.55600,23.63400,10.92200,5.79100,,5.79100,5.13100,0.28900,5.42000,1.28800,4.13200,4.13200,,4.13200,6.09200,5.13100,12.40600,12.40600,0.33000,0.33000,7.50120,,,31.60670,14.84840,14.84840,15.68470,11.95740,0.17970,1.00420,2.28760,39.34310,2.38860,2.76850,2.14830,2.38860,13.89370,0.3654,0.3116
2021-06-30,36.25300,24.94700,11.30600,5.54800,,5.54800,5.75800,0.31800,6.07600,1.45600,4.62000,4.62000,,4.62000,6.70900,5.75800,12.40300,12.40300,0.37000,0.37000,8.46820,,,31.18640,15.88280,15.88280,16.76000,12.74380,0.19290,1.25060,2.17840,41.31470,2.69640,3.13010,2.45880,2.69640,13.81100,0.4781,0.395
2021-03-31,35.92400,24.88900,11.03500,5.21800,,5.21800,5.81700,0.33800,6.15500,1.47000,4.68500,4.68500,,4.68500,6.76600,5.81700,12.44300,12.44300,0.38000,0.38000,9.00870,,,30.71760,16.19250,16.19250,17.13340,13.04140,0.19550,1.37110,2.13100,42.23420,2.77060,3.22320,2.54900,2.77060,13.63570,-0.19100,-0.23670
2020-12-31,30.00000,22.27700,7.72300,5.37700,,5.37700,2.34600,0.34300,2.68900,0.53400,2.15500,2.15500,,2.15500,3.30100,2.34600,12.44800,12.44800,0.17000,0.17000,7.69930,,,25.74330,7.82000,7.82000,8.96330,7.18330,0.16300,1.21490,2.79560,32.19300,1.28540,1.49740,1.17090,1.28540,13.46530,0.5028,0.4668
2020-09-30,28.42600,21.09800,7.32800,5.24600,,5.24600,2.08200,0.36000,2.44200,0.61000,1.83200,1.83200,,1.83200,3.04200,2.08200,12.45100,12.45100,0.15000,0.15000,8.33310,,,25.77920,7.32430,7.32430,8.59070,6.44480,0.15620,1.10080,2.31540,38.87040,1.09870,1.28110,1.00680,1.09870,13.39230,0.3452,0.3107
2020-06-30,23.80000,16.43400,7.36600,4.99700,,4.99700,2.36900,0.37000,2.73900,0.67400,2.06500,2.06500,,2.06500,3.33100,2.36900,12.44600,12.44600,0.17000,0.17000,8.23050,,,30.94960,9.95380,9.95380,11.50840,8.67650,0.13130,0.75320,2.09880,42.88240,1.24280,1.45000,1.13940,1.24280,13.34510,0.4138,0.3735
2020-03-31,32.31100,21.88000,10.43100,5.41100,,5.41100,5.02000,0.60700,5.62700,1.35600,4.27100,4.27100,,4.27100,5.97000,5.02000,12.44300,12.44300,0.34000,0.34000,8.86130,,,32.28310,15.53650,15.53650,17.41510,13.21840,0.17970,1.15390,2.12130,42.42770,2.58500,3.01880,2.37480,2.58500,13.27830,-0.01650,-0.04540
2019-12-31,29.63400,20.71000,8.92400,5.43600,,5.43600,3.48800,0.75700,4.24500,1.01500,3.23000,3.23000,,3.23000,4.43400,3.48800,12.44000,12.44000,0.27000,0.27000,7.28040,,,30.11410,11.77030,11.77030,14.32480,10.89960,0.16600,1.12870,2.49650,36.04980,1.99140,2.33290,1.80910,1.99140,13.03500,0.4825,0.4257
2019-09-30,29.70300,20.22700,9.47600,5.21000,,5.21000,4.26600,0.84800,5.11400,1.22700,3.88700,3.88700,,3.88700,5.19600,4.26600,12.43300,12.43300,0.31000,0.31000,6.40900,,,31.90250,14.36220,14.36220,17.21710,13.08620,0.16840,1.07440,2.21120,40.70200,2.43190,2.85610,2.20340,2.43190,12.84540,0.5252,0.4729
2019-06-30,33.73000,22.79100,10.93900,5.31700,,5.31700,5.62200,0.82800,6.45000,1.55500,4.89500,4.89500,,4.89500,6.52900,5.62200,12.43900,12.43900,0.39000,0.39000,6.73230,,,32.43110,16.66770,16.66770,19.12240,14.51230,0.19680,1.27820,2.26320,39.76760,3.12140,3.67830,2.85530,3.12140,12.60300,0.6403,0.5403
2019-03-31,31.17600,21.55200,9.62400,5.33400,,5.33400,4.29000,0.83700,5.12700,1.14100,3.98600,3.98600,,3.98600,5.19100,4.29000,12.43600,12.43600,0.32000,0.32000,6.82380,,,30.86990,13.76060,13.76060,16.44530,12.78550,0.18730,1.16430,2.03000,44.33600,2.61070,3.09150,2.39530,2.61070,12.27710,-0.16370,-0.19900
2018-12-31,27.39000,19.45100,7.93900,5.00500,,5.00500,2.93400,0.75500,3.68900,1.01800,2.67100,2.67100,,2.67100,3.80000,2.93400,12.43200,12.43200,0.21000,0.21000,5.58090,,,28.98500,10.71200,10.71200,13.46840,9.75170,0.16460,1.13740,2.25620,39.89050,1.78590,2.12290,1.60490,1.78590,12.02650,0.3517,0.2651
2018-09-30,30.02900,20.43500,9.59400,5.07400,,5.07400,4.52000,0.69700,5.21700,1.28600,3.93100,3.93100,,3.93100,5.37500,4.52000,12.43600,12.43600,0.32000,0.32000,5.68290,,,31.94910,15.05210,15.05210,17.37320,13.09070,0.18310,1.19090,2.25000,39.99930,2.66480,3.17600,2.39650,2.66480,11.86190,0.5393,0.485
2018-06-30,32.38500,21.15000,11.23500,5.25100,,5.25100,5.98400,0.64000,6.62400,1.62700,4.99700,4.99700,,4.99700,6.83900,5.98400,12.43000,12.43000,0.40000,0.40000,5.85920,,,34.69200,18.47770,18.47770,20.45390,15.43000,0.20430,1.27570,2.35340,38.24270,3.46520,4.14820,3.15210,3.46520,11.59570,0.5087,0.4506
2018-03-31,28.41300,18.91000,9.50300,5.13000,,5.13000,4.37300,0.57200,4.94500,1.21900,3.72600,3.72600,,3.72600,5.25100,4.37300,12.42600,12.42600,0.30000,0.30000,6.21120,,,33.44600,15.39080,15.39080,17.40400,13.11370,0.18650,1.15810,2.24200,40.14250,2.66730,3.21350,2.44630,2.66730,11.24180,-0.01910,-0.07090
2017-12-31,25.09300,17.66000,7.43300,4.69100,,4.69100,2.74200,0.56600,3.30800,-0.94500,4.25300,4.25300,,4.25300,3.66800,2.74200,12.42300,12.42300,0.34000,0.34000,5.00460,,,29.62180,10.92740,10.92740,13.18300,16.94900,0.16620,1.14810,2.40220,37.46620,3.11380,3.76900,2.81730,3.11380,10.99190,0.2944,0.2405
2017-09-30,26.99200,18.79400,8.19800,4.83000,,4.83000,3.36800,0.54600,3.91400,1.41800,2.49600,2.49600,,2.49600,4.28700,3.36800,12.42600,12.42600,0.20000,0.20000,4.60630,,,30.37200,12.47780,12.47780,14.50060,9.24720,0.17970,1.22730,2.30370,39.06820,1.87730,2.28550,1.66200,1.87730,10.69970,0.3698,0.3274
2017-06-30,30.00200,20.49400,9.50800,4.90700,,4.90700,4.60100,0.48200,5.08300,1.78000,3.30300,3.30300,,3.30300,5.51400,4.60100,12.42200,12.42200,0.27000,0.27000,4.49370,,,31.69120,15.33570,15.33570,16.94220,11.00930,0.20370,1.33800,2.46830,36.46260,2.51990,3.07720,2.24210,2.51990,10.54880,0.3656,0.2858
2017-03-31,29.94800,20.26200,9.68600,5.16200,,5.16200,4.52400,0.33500,4.85900,1.70800,3.15100,3.15100,,3.15100,5.43900,4.52400,12.41900,12.41900,0.25000,0.25000,4.91590,,,32.34270,15.10620,15.10620,16.22480,10.52160,0.20620,1.32030,2.30580,39.03170,2.45600,3.01360,2.16900,2.45600,10.33100,-0.01690,-0.06590
2016-12-31,26.33400,17.25700,9.07700,5.04600,,5.04600,4.03100,0.22900,4.26000,1.41000,2.85000,2.85000,,2.85000,4.93900,4.03100,12.41600,12.41600,0.22000,0.22000,4.44160,,,34.46880,15.30720,15.30720,16.17680,10.82250,0.18290,1.15250,2.54510,35.36230,2.26600,2.79340,1.97940,2.26600,10.12720,0.478,0.411
2016-09-30,28.40400,19.00500,9.39900,4.92600,,4.92600,4.47300,0.08800,4.56100,1.59200,2.96900,2.96900,,2.96900,5.41300,4.47300,12.41900,12.41900,0.24000,0.24000,5.49700,,,33.09040,15.74780,15.74780,16.05760,10.45280,0.20020,1.29830,2.17820,41.31810,2.40330,2.97500,2.09260,2.40330,9.94770,0.4881,0.4342
2016-06-30,27.10700,18.62100,8.48600,4.76900,,4.76900,3.71700,0.04100,3.75800,1.32000,2.43800,2.43800,,2.43800,4.65800,3.71700,12.41500,12.41500,0.20000,0.20000,7.46460,,,31.30560,13.71230,13.71230,13.86360,8.99400,0.19820,1.31840,2.18850,41.12370,2.01170,2.50180,1.78260,2.01170,9.75860,0.3477,0.3113
2016-03-31,27.07500,18.87000,8.20500,4.85200,,4.85200,3.35300,0.03200,3.38500,1.18500,2.20000,2.20000,,2.20000,4.26200,3.35300,12.41100,12.41100,0.18000,0.18000,7.81310,,,30.30470,12.38410,12.38410,12.50230,8.12560,0.20210,1.30870,2.28000,39.47370,1.84440,2.30270,1.64240,1.84440,9.61110,-0.19720,-0.29560
2015-12-31,25.68000,18.12300,7.55700,5.02600,,5.02600,2.53100,0.01700,2.54800,0.89500,1.65300,1.65300,,1.65300,3.42100,2.53100,12.40800,12.40800,0.13000,0.13000,6.36240,,,29.42760,9.85590,9.85590,9.92210,6.43690,0.19050,1.20040,2.93150,30.70090,1.40440,1.75920,1.22630,1.40440,9.48380,0.5479,0.4081
2015-09-30,26.50500,18.38700,8.11800,4.68400,,4.68400,3.43400,0.01600,3.45000,1.20900,2.24100,2.24100,,2.24100,4.30900,3.43400,12.41100,12.41100,0.18000,0.18000,6.73190,,,30.62820,12.95610,12.95610,13.01640,8.45500,0.19590,1.19030,2.28390,39.40580,1.92080,2.41150,1.65630,1.92080,9.40050,0.4908,0.2906
2015-06-30,28.91800,19.75800,9.16000,4.85400,,4.85400,4.30600,0.00800,4.31400,1.50400,2.81000,2.81000,,2.81000,5.19100,4.30600,12.40700,12.40700,0.23000,0.23000,7.17750,,,31.67580,14.89040,14.89040,14.91800,9.71710,0.21800,1.22580,2.21200,40.68640,2.44240,3.07750,2.11860,2.44240,9.27000,0.2897,0.3533
2015-03-31,27.89100,19.32500,8.56600,4.86600,,4.86600,3.70000,0.00900,3.70900,1.29500,2.41400,2.41400,,2.41400,4.58600,3.70000,12.40400,12.40400,0.19000,0.19000,7.02860,,,30.71240,13.26590,13.26590,13.29820,8.65510,0.21390,1.14870,2.29230,39.26110,2.14050,2.71120,1.85120,2.14050,9.09220,-0.24230,-0.30590
2014-12-31,24.74400,17.00000,7.74400,4.76900,,4.76900,2.97500,0.04700,3.02200,1.28600,1.73600,1.73600,,1.73600,3.86500,2.97500,12.40100,12.40100,0.14000,0.14000,5.42260,,,31.29650,12.02310,12.02310,12.21310,7.01580,0.19170,1.00810,2.82890,31.81500,1.56420,1.98980,1.34480,1.56420,8.94760,0.4014,0.3484
2014-09-30,26.47300,18.33100,8.14200,4.71000,,4.71000,3.43200,0.00700,3.43900,1.21000,2.22900,2.22900,,2.22900,4.33100,3.43200,12.40400,12.40400,0.18000,0.18000,5.67240,,,30.75590,12.96420,12.96420,12.99060,8.41990,0.20500,1.21540,2.27430,39.57240,2.02880,2.58800,1.72640,2.02880,8.85760,0.4427,0.3989
2014-06-30,26.84800,18.23500,8.61300,4.70100,,4.70100,3.91200,0.00700,3.91900,1.36300,2.55600,2.55600,,2.55600,4.77700,3.91200,12.40000,12.40000,0.21000,0.21000,5.91440,,,32.08060,14.57090,14.57090,14.59700,9.52030,0.21220,1.14870,2.18610,41.16840,2.36100,3.02420,2.02030,2.36100,8.72790,0.3259,0.2552
2014-03-31,25.78100,18.03200,7.74900,4.46100,,4.46100,3.28800,0.00500,3.29300,1.15300,2.14000,2.14000,,2.14000,4.16700,3.28800,12.39700,12.39700,0.17000,0.17000,6.14390,,,30.05700,12.75360,12.75360,12.77300,8.30070,0.20830,1.19170,2.02730,44.39430,2.01410,2.59370,1.72870,2.01410,8.57050,-0.18860,-0.24890
2013-12-31,22.34400,15.91400,6.43000,4.45600,,4.45600,1.97400,0.00900,1.98300,0.63300,1.35000,1.35000,,1.35000,2.78000,1.97400,12.39500,12.39500,0.11000,0.11000,6.32950,,,28.77730,8.83460,8.83460,8.87490,6.04190,0.18360,1.20240,2.61820,34.37430,1.28910,1.66700,1.10950,1.28910,8.44790,0.3013,0.2245
2013-09-30,24.20900,16.69500,7.51400,4.53700,,4.53700,2.97700,-0.00600,2.97100,1.01500,1.95600,1.95600,,1.95600,3.78400,2.97700,12.39700,12.39700,0.16000,0.16000,5.97960,,,31.03800,12.29710,12.29710,12.27230,8.07960,0.19920,1.29160,2.26760,39.68940,1.88080,2.43720,1.60930,1.88080,8.38900,0.2896,0.2059
2013-06-30,24.03900,16.42900,7.61000,4.66700,,4.66700,2.94300,-0.04700,2.89600,1.08200,1.81400,1.81400,,1.81400,3.76500,2.94300,12.39400,12.39400,0.15000,0.15000,7.66700,0.14190,0.17510,31.65690,12.24260,12.24260,12.04710,7.54610,0.17590,1.34040,2.23810,40.21340,1.76700,2.29850,1.32750,1.51620,8.28120,0.2573,0.1886
2013-03-31,21.45300,15.43300,6.02000,4.58600,,4.58600,1.43400,-0.04300,1.39100,0.49600,0.89500,0.89500,,0.89500,2.26900,1.43400,12.39200,12.39200,0.07000,0.07000,8.20410,0.14520,0.17980,28.06140,6.68440,6.68440,6.48390,4.17190,0.15980,1.29800,2.25160,39.97200,0.88260,1.15240,0.66670,0.75440,8.18320,-1.18140,-1.10890
2012-12-31,19.30000,13.80000,5.50000,4.70000,-0.80000,5.50000,0.04200,-0.10000,-0.10000,-0.70000,0.60000,0.60000,28.10000,28.70000,1.46400,0.04200,12.39000,12.40000,2.32000,2.32000,3.70370,0.14620,0.18110,28.49740,,0.21760,-0.51810,148.70470,0.12850,1.22960,2.27590,39.54400,0.58790,0.76610,0.39950,0.50190,8.23600,0.5959,0.7732
2012-09-30,21.28100,14.97100,6.31000,4.27000,-0.40500,4.67500,1.63500,-0.11400,1.52100,0.63700,0.88400,0.88400,1.72500,2.60900,3.07900,1.63500,12.39200,12.39200,0.21000,0.21000,2.84600,0.19760,0.25780,29.65090,7.68290,7.68290,7.14720,12.25980,0.14940,0.77760,1.23640,72.79170,1.01210,1.72440,0.62070,0.81210,7.04820,0.3927,0.3133
2012-06-30,22.14700,15.63800,6.50900,4.35100,,4.35100,2.15800,-0.11100,2.04700,0.84300,1.20400,1.20400,0.88900,2.09300,3.58800,2.15800,12.38800,12.38800,0.17000,0.17000,2.65760,0.20430,0.26850,29.39000,9.74400,9.74400,9.24280,9.45050,0.15790,0.81410,1.26920,70.91250,1.41020,2.43550,0.85850,1.12200,6.88990,0.3573,0.2334
2012-03-31,20.42800,14.41600,6.01200,4.42900,,4.42900,1.58300,-0.12100,1.46200,0.59900,0.86300,0.86300,0.66000,1.52300,3.01700,1.58300,12.38600,12.38600,0.12000,0.12000,2.97390,0.20630,0.27160,29.43020,7.74920,7.74920,7.15680,7.45550,0.14800,0.73320,1.31560,68.40760,1.00880,1.75240,0.62520,0.80070,6.90700,-0.23110,-0.27950
2011-12-31,18.70000,13.20000,5.50000,4.10000,-5.26500,4.10000,1.40000,-0.10000,1.30000,0.70000,0.60000,0.60000,0.40000,1.00000,2.91900,1.40000,12.38200,12.40000,0.08000,0.08000,2.52800,0.21490,0.28550,29.41180,7.48660,7.48660,6.95190,5.34760,0.13210,0.67420,1.31260,68.56360,0.70830,1.23760,0.42400,0.55610,6.83920,0.6166,0.5046
2011-09-30,35.73600,27.20200,8.53400,5.74500,-1.31000,7.05500,1.47900,-0.09100,1.38800,0.30200,1.08600,1.08600,,1.08600,3.32200,1.47900,12.38600,12.38600,0.09000,0.09000,2.73130,0.30160,0.50090,23.88070,4.13870,4.13870,3.88400,3.03900,0.22630,1.36130,2.14950,41.86950,1.28530,2.25360,0.68760,0.89770,6.82170,0.4429,0.4066
2011-06-30,35.24100,25.40600,9.83500,5.90200,-0.79500,6.69700,3.13800,-0.05900,3.07900,1.44800,1.63100,1.63100,,1.63100,4.80600,3.13800,12.38100,12.38100,0.13000,0.13000,3.58870,0.29670,0.43330,27.90780,8.90440,8.90440,8.73700,4.62810,0.22600,1.23000,1.99890,45.02430,1.87310,2.96810,1.04600,1.31740,7.03000,0.2169,0.1687
2011-03-31,34.77700,26.09600,8.68100,6.15600,6.23500,-0.07900,8.76000,-0.08200,8.67800,4.68700,3.99100,3.99100,,3.99100,10.50800,8.76000,12.37500,12.37500,0.32000,0.32000,3.72690,0.29920,0.43840,24.96190,25.18910,25.18910,24.95330,11.47600,0.22650,1.34280,2.19500,41.00300,4.60660,7.32280,2.59950,3.22850,7.00090,0.01170,-0.03470
2010-12-31,32.30000,24.00000,8.30000,6.30000,-0.50000,6.80000,1.50000,-0.10000,1.40000,0.80000,0.60000,0.60000,,0.60000,3.30500,1.50000,12.37300,12.40000,0.06000,0.05000,3.25950,0.34520,0.53910,25.69660,4.64400,4.64400,4.33440,1.85760,0.20180,1.30260,2.21220,40.68390,0.71520,1.16270,0.37480,0.46830,6.77940,0.5797,0.5277
2010-09-30,35.74000,26.04200,9.69800,5.90100,-0.65800,6.55900,3.13900,-0.14400,2.99500,1.32500,1.67000,1.67000,,1.67000,5.08700,3.13900,12.37500,12.37500,0.13000,0.13000,2.75930,0.35750,0.56550,27.13490,8.78290,8.78290,8.38000,4.67260,0.22370,1.44410,2.03410,44.24450,1.99950,3.24580,1.04510,1.28460,6.74900,0.3849,0.3637
2010-06-30,34.38500,25.53000,8.85500,5.54400,-0.37300,5.91700,2.93800,-0.14300,2.79500,1.07500,1.72000,1.72000,,1.72000,4.89700,2.93800,12.37300,12.37300,0.14000,0.14000,2.78830,0.36110,0.57130,25.75250,8.54440,8.54440,8.12850,5.00220,0.21650,1.42130,1.86560,48.24170,2.08060,3.39850,1.08320,1.32920,6.68020,0.2871,0.2254
2010-03-31,32.80000,23.70100,9.09900,5.79500,-1.56800,7.36300,1.73600,-0.17500,1.56100,2.52400,-0.96300,-0.96300,,-0.96300,3.70000,1.73600,12.37000,12.37000,-0.08000,-0.08000,3.70420,0.33560,0.50800,27.74090,5.29270,5.29270,4.75910,-2.93600,0.21340,1.36280,1.48900,60.44270,-1.15850,-1.89460,-0.62640,-0.76980,6.71960,-0.20180,-0.23780
2009-12-31,28.99900,23.20400,5.79500,3.21000,-4.34000,7.55000,-1.75500,-0.43800,-2.19300,-1.85600,-0.33700,-0.33700,,-0.33700,0.23100,-1.75500,12.36700,12.36700,-0.02000,-0.02000,3.78100,0.33180,0.49670,19.98340,-6.05190,-6.05190,-7.56230,-1.16210,0.18820,1.42650,1.93060,46.61850,-0.39630,-0.63980,-0.21880,-0.26480,6.87360,0.3721,0.3285
2009-09-30,29.41100,22.44700,6.96400,6.91000,-0.21300,7.12300,-0.15900,-0.22200,-0.38100,-0.89200,0.51100,0.51100,,0.51100,1.84700,-0.15900,12.37000,12.37000,0.04000,0.04000,3.95660,0.32790,0.48790,23.67820,-0.54060,-0.54060,-1.29540,1.73740,0.18890,1.29930,1.81120,49.68960,0.59040,0.94540,0.32810,0.39680,6.99690,0.4143,0.3706
2009-06-30,29.23900,22.99100,6.24800,6.45200,-0.74500,7.19700,-0.94900,-0.28600,-1.23500,0.35200,-1.58700,-1.58700,,-1.58700,1.17800,-0.94900,12.36500,12.36500,-0.13000,-0.13000,4.04740,0.32260,0.48770,21.36870,-3.24570,-3.24570,-4.22380,-5.42770,0.18940,1.22310,1.71100,52.60130,-1.83280,-2.93720,-1.02820,-1.24160,6.99980,0.4719,0.3986
2009-03-31,28.47600,23.70300,4.77300,5.67800,-0.03200,5.71000,-0.93700,-0.30500,-1.24200,-0.66200,-0.58000,-0.58000,,-0.58000,1.15300,-0.93700,12.36100,12.36100,-0.05000,-0.05000,4.61910,0.32020,0.48230,16.76150,-3.29050,-3.29050,-4.36160,-2.03680,0.18400,1.13520,1.76560,50.97350,-0.65470,-1.03500,-0.37470,-0.44510,7.16680,-0.02390,-0.05100
