Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,441.29200,264.31900,176.97300,35.71900,79.43000,115.14900,61.82400,-4.41700,57.40700,5.58600,51.82100,51.82100,51.82100,77.38200,61.82400,134.32700,144.61700,0.39000,0.37000,3.43530,0.78340,3.87990,40.10340,14.00980,14.00980,13.00890,11.74300,0.19500,2.74090,1.23160,73.07610,15.65680,161.07460,2.28960,3.39160,2.45250,0.70840,0.62280
2021-12-31,412.71890,249.40500,163.31390,31.58900,74.03000,105.61910,57.69480,-7.15400,50.54100,-2.05000,52.59100,52.59100,52.59100,68.66680,57.69490,134.02500,142.87800,0.40000,0.37000,3.32530,0.68870,2.41220,39.57030,13.97920,13.97920,12.24590,12.74260,0.19850,3.35220,1.23710,72.75250,12.22570,34.79250,2.52930,3.80610,3.21280,0.6591,0.57
2021-09-30,351.51900,211.16100,140.35800,29.41100,73.59600,103.00700,37.35100,-11.64400,25.70700,3.89800,21.80900,21.80900,21.80900,45.66400,37.35100,134.72100,141.22000,0.16000,0.15000,4.49370,0.59210,1.58420,39.92900,10.62560,10.62560,7.31310,6.20420,0.15760,3.22850,1.28760,69.89970,3.36650,4.01170,0.97790,1.37330,4.80400,0.8049,0.7146
2021-06-30,316.05700,188.25600,127.80100,22.70800,45.69300,68.40100,59.40000,-13.05400,46.34600,6.99500,39.35100,39.35100,39.35100,66.99600,59.40000,135.09400,141.53300,0.29000,0.28000,4.67180,0.61390,1.73540,40.43610,18.79410,18.79410,14.66380,12.45060,0.15050,4.98610,1.12410,80.06110,6.73360,8.23810,1.87330,2.60010,4.34270,0.4819,0.3635
2021-03-31,301.75400,178.80500,122.94900,21.81800,39.74500,61.56300,61.38600,-63.05200,-1.66600,-33.36400,31.69800,31.69800,31.69800,66.94400,61.38600,131.30300,146.44200,0.24000,0.22000,5.20030,0.55600,1.36760,40.74480,20.34310,20.34310,-0.55210,10.50460,0.13750,5.12690,1.27810,70.41530,4.32540,5.08070,1.44460,1.92030,5.40080,0.51790,0.45000
2020-12-31,264.83900,142.90100,121.93800,15.80100,27.02300,42.82400,79.11400,-7.76200,71.35200,-1.63900,72.99100,72.99100,72.99100,84.46700,79.11400,125.56100,141.91800,0.58000,0.55000,1.74720,0.01000,0.68360,46.04230,29.87250,29.87250,26.94170,27.56050,0.22070,3.42160,1.45380,61.90500,15.08100,16.95880,6.08210,14.92990,3.75300,0.5926,0.5302
2020-09-30,178.50300,83.52200,94.98100,15.05200,28.17000,43.22200,51.75900,-6.91400,44.84500,5.48300,39.36200,39.36200,39.36200,56.52400,51.75900,126.10900,141.82000,0.31000,0.28000,3.31450,0.38130,0.86520,53.20980,28.99620,28.99620,25.12280,22.05120,0.16340,2.22520,1.45850,61.70620,9.45730,10.79640,3.60350,5.85170,3.29620,0.4171,0.3967
2020-06-30,125.53800,77.15100,48.38700,13.19200,24.34100,37.53300,10.85400,-64.70900,-53.85500,-6.56100,-47.29400,-47.29400,-47.29400,14.99500,10.85400,125.60300,125.60300,-0.38000,-0.38000,3.38760,0.40620,0.96020,38.54370,8.64600,8.64600,-42.89940,-37.67310,0.12580,2.47390,1.40260,64.16670,-12.77610,-14.90480,-4.73920,-7.58710,2.93840,0.2307,0.1929
2020-03-31,205.54500,124.87000,80.67500,11.87600,24.08700,35.96300,44.71200,12.35600,57.06800,-11.86800,68.93600,68.93600,68.93600,48.55600,44.71200,123.53100,138.10400,0.56000,0.50000,3.21760,0.48280,1.25170,39.24930,21.75290,21.75290,27.76420,33.53820,0.19940,3.60720,2.15270,41.80870,21.80090,26.30220,6.68770,11.27470,2.52820,0.28400,0.25970
2019-12-31,210.03200,132.15100,77.88100,11.16800,21.14000,33.43900,44.44200,-0.02100,44.42100,-72.24500,116.66600,116.66600,116.66600,47.01000,44.44200,116.71300,131.64400,1.01000,0.90000,2.50690,0.27390,0.38770,37.08050,21.15960,21.15960,21.14960,55.54680,0.29450,4.12250,1.44440,62.31040,42.85850,53.80030,16.35760,31.12160,2.21110,0.781,0.7238
2019-09-30,180.05700,115.35100,64.70600,11.08500,19.44600,31.00000,33.70600,-2.33500,31.37100,0.27200,31.09900,31.09900,31.09900,37.56300,33.70600,122.12300,133.61100,0.25000,0.23000,2.66670,0.39870,0.68330,35.93640,18.71960,18.71960,17.42280,17.27180,0.34380,3.81570,1.34680,66.82330,20.42100,32.48110,5.93870,12.27910,1.24510,0.0319,0.0011
2019-06-30,134.09400,88.77500,45.31900,9.60400,17.63700,27.87200,17.44700,-6.23800,11.20900,0.59100,10.61800,10.61800,10.61800,21.56900,17.44700,113.67700,130.73700,0.09000,0.08000,2.43610,0.46000,0.87770,33.79640,13.01100,13.01100,8.35910,7.91830,0.27850,4.41800,1.37480,65.46400,9.05420,17.83190,2.20510,4.88950,0.96160,0.0962,0.0776
2019-03-31,100.15000,66.81100,33.33900,8.52400,17.31300,26.20500,7.13400,-4.02100,3.11300,0.34800,2.76500,2.76500,2.76500,10.70600,7.13400,108.19500,115.86300,0.03000,0.02000,1.51800,0.82240,4.84220,33.28910,7.12330,7.12330,3.10830,2.76090,0.31370,5.15080,1.22560,73.43340,19.57660,-6.17420,0.86610,3.47670,0.12820,0.14730,0.14160
2018-12-31,92.28900,64.12400,28.16500,7.34000,14.28100,23.16200,5.00300,-3.71800,1.28500,0.57600,0.70900,0.70900,0.70900,5.84000,5.00300,99.61900,99.61900,0.01000,0.01000,1.51060,0.91300,14.11820,30.51830,5.42100,5.42100,1.39240,0.76820,0.27150,3.94200,1.16910,76.98020,9.11780,-1.35530,0.20860,0.79300,0.07260,0.0232,0.0048
2018-09-30,78.00200,52.73800,25.26400,8.16500,14.88500,25.63800,-0.37400,-2.84800,-3.22200,0.24800,-3.47000,-3.47000,-3.47000,3.98700,-0.37400,102.79800,102.79800,-0.03000,-0.03000,1.55500,0.95490,26.95670,32.38890,-0.47950,-0.47950,-4.13070,-4.44860,0.23890,2.94860,1.44140,62.44110,-83.49320,6.11940,-1.06280,-3.76920,0.03910,0.0622,0.0542
2018-06-30,75.89600,53.19500,22.70100,9.46200,13.79700,23.25900,-0.55800,-2.84100,-3.39900,0.33900,-3.73800,-3.73800,-3.73800,1.09800,-0.55800,97.32100,97.32100,-0.04000,-0.04000,1.35530,9.74420,-1.72630,29.91070,-0.73520,-0.73520,-4.47850,-4.92520,0.34730,3.04480,1.29300,69.60370,12.41240,10.94840,-1.71050,-108.53660,-0.30700,0.0397,0.0359
2018-03-31,69.97200,51.65700,18.31500,7.62000,13.17000,20.79000,-2.47500,-2.41800,-4.89300,0.23500,-5.12800,-5.12800,-5.12800,0.33800,-2.47500,91.42200,91.42200,-0.06000,-0.06000,1.42600,6.86870,-1.62840,26.17480,-3.53710,-3.53710,-6.99280,-7.32860,0.32990,2.78610,1.25800,71.54260,16.46180,14.54590,-2.41750,-96.60890,-0.32190,0.03680,0.02540
2017-12-31,79.67300,60.68600,18.98700,8.20800,10.92400,21.12200,-2.13500,-1.75500,-3.89000,-0.95000,-2.94000,-2.94000,-2.94000,-1.23100,-2.13500,82.93900,82.93900,-0.02000,-0.02000,1.42190,1.39340,-5.45160,23.83120,-2.67970,-2.67970,-4.88250,-3.69010,0.47100,2.33420,1.21920,73.81600,32.21580,22.09700,-1.73810,-12.67460,-0.10620,-0.0303,-0.0375
2017-09-30,77.03800,60.57700,16.46100,7.39700,10.89400,22.36200,-5.90100,-1.13700,-7.03800,-0.18400,-6.85400,-6.85400,-6.85400,-3.44700,-5.90100,84.86200,84.86200,-0.08000,-0.08000,1.59460,1.26670,-6.10230,21.36740,-7.65990,-7.65990,-9.13580,-8.89690,0.43500,2.39280,1.11860,80.45650,87.84960,56.84660,-3.87050,-23.42770,-0.09160,-0.0245,-0.0254
2017-06-30,74.70400,61.15700,13.54700,7.94700,11.23800,22.79400,-9.24700,-1.99200,-11.23900,0.85400,-12.09300,-12.09300,-12.09300,-6.87400,-9.24700,84.43400,84.43400,-0.14000,-0.14000,1.91810,1.06110,-19.85570,18.13420,-12.37820,-12.37820,-15.04470,-16.18790,0.45640,2.93470,1.32450,67.95180,507.25750,180.06250,-7.38830,-31.00690,-0.02820,0.0317,0.0353
2017-03-31,54.75100,47.70300,7.04800,9.60500,12.29100,29.14300,-22.09500,-1.07900,-23.17400,0.13100,-23.30500,-23.30500,-23.30500,-18.82200,-22.09500,76.65100,76.65100,-0.30000,-0.30000,2.24790,0.85870,6.27510,12.87280,-40.35540,-40.35540,-42.32620,-42.56540,0.32690,1.41100,1.11960,80.38700,-311.93870,-776.57240,-13.91290,-44.09230,0.08860,-0.31980,-0.36500
2016-12-31,90.60100,74.36800,16.23300,11.37700,13.88900,26.32600,-10.09300,-2.34400,-12.43700,0.75100,-13.18800,-13.18800,-13.18800,-7.45000,-10.09300,50.51900,50.51900,-0.17000,-0.17000,1.42400,0.94110,26.07690,17.91700,-11.14000,-11.14010,-13.72720,-14.55610,0.55390,2.32690,1.48480,60.61420,-1014.45300,398.54980,-8.06230,-59.76080,0.02090,-0.0476,-0.0852
2016-09-30,88.68400,72.80500,15.87900,13.16900,17.72400,33.61000,-17.73100,-0.88100,-18.61200,0.14400,-18.75600,-18.75600,-18.75600,-15.03500,-17.73100,47.27800,47.27800,-0.40000,-0.40000,1.51790,0.69040,3.56390,17.90520,-19.99350,-19.99350,-20.98690,-21.14930,0.50270,1.86200,1.49090,60.36470,-183.36100,-389.53360,-10.63100,-56.77270,0.17060,-0.4333,-0.4754
2016-06-30,79.18500,65.04900,14.13600,13.09100,16.83300,29.92400,-15.78800,-0.59100,-16.37900,0.34400,-16.72300,-16.72300,-16.72300,-13.05200,-15.78800,46.62000,46.62000,-0.36000,-0.36000,1.23420,,0.99940,17.85190,-19.93810,-19.93810,-20.68450,-21.11890,0.51920,1.65540,1.61690,55.66170,-134.24580,-243.77550,-10.96530,-134.24580,0.26650,0.1586,0.07
2016-03-31,64.12100,52.36100,11.76000,13.06600,17.78200,30.84800,-19.08800,0.52900,-18.55900,0.23600,-18.79500,-18.79500,-18.79500,-16.38000,-19.08800,46.20900,46.20900,-0.41000,-0.41000,1.41200,,0.78250,18.34030,-29.76870,-29.76870,-28.94370,-29.31180,0.40450,1.14890,1.36270,66.04760,-73.53290,-95.02500,-11.85660,-73.53290,0.55130,-0.33000,-0.40250
2015-12-31,65.62900,49.92900,15.70000,12.54400,18.32700,30.87100,-15.17100,0.06300,-15.10800,0.67500,-15.78300,-15.78300,-15.78300,-12.29300,-15.17100,44.63200,44.63200,-0.35000,-0.35000,1.67150,,0.41010,23.92240,-23.11630,-23.11630,-23.02030,-24.04880,0.39650,1.22380,1.42370,63.21760,-38.07810,-44.47920,-9.53490,-38.07810,0.90460,0.1366,0.0577
2015-09-30,102.87400,71.40800,31.46600,12.05900,17.62800,29.68700,1.77900,-0.84400,0.93500,0.31100,0.62400,0.62400,0.62400,4.54900,1.77900,44.73400,47.99600,0.01000,0.01000,1.78940,,0.32100,30.58690,1.72930,1.72930,0.90890,0.60660,0.56230,1.94480,1.36580,65.89600,1.17810,1.30730,0.34110,1.17810,1.17690,-0.0856,-0.1461
2015-06-30,102.09300,69.06600,33.02700,12.78600,20.61000,33.39600,-0.36900,-0.00800,-0.37700,0.22600,-0.60300,-0.60300,-0.60300,2.15300,-0.36900,44.31900,44.31900,-0.01000,-0.01000,1.68880,,0.34870,32.34990,-0.36140,-0.36140,-0.36930,-0.59060,0.56310,2.02810,1.51660,59.34150,-1.23700,-1.38920,-0.33260,-1.23700,1.09730,-0.2635,-0.3225
2015-03-31,86.65300,58.62900,28.02400,13.43000,20.14200,33.57200,-5.54800,-0.60500,-6.15300,0.16700,-6.32000,-6.32000,-6.32000,-3.01600,-5.54800,43.95000,43.95000,-0.14000,-0.14000,1.84340,,,32.34050,-6.40260,-6.40260,-7.10070,-7.29350,0.56460,1.68740,1.88910,47.64170,-14.36980,-16.40200,-4.11750,-14.36980,0.99690,-0.26160,-0.34380
2014-12-31,105.20700,70.17200,35.03500,13.04000,20.04400,33.08400,1.95100,-1.13400,0.81700,0.41500,0.40200,0.40200,0.40200,4.68900,1.95100,42.90300,42.90300,0.01000,0.01000,1.95710,,,33.30100,1.85440,1.85440,0.77660,0.38210,0.69130,3.25020,2.33180,38.59730,0.85620,0.97110,0.26410,0.85620,1.07300,0.2501,0.1429
2014-09-30,99.11300,66.59200,32.52100,12.11200,18.51600,30.62800,1.89300,-0.95300,0.94000,0.12700,0.81300,0.81300,0.81300,3.99500,1.89300,43.12800,48.78600,0.02000,0.02000,1.97550,0.06540,0.13800,32.81200,1.90990,1.90990,0.94840,0.82030,0.68480,4.29960,2.01160,44.73980,1.91470,1.91470,0.56180,1.78940,0.97890,0.2176,0.1176
2014-06-30,82.00400,55.17200,26.83200,11.14800,18.17200,29.32000,-2.48800,-0.42800,-2.91600,0.11500,-3.03100,-3.03100,-3.03100,-0.49600,-2.48800,42.64800,42.64800,-0.07000,-0.07000,2.03000,0.09110,0.17580,32.72040,-3.03400,-3.03400,-3.55590,-3.69620,0.62090,3.50880,1.76210,51.07470,-8.15790,-8.15790,-2.29480,-7.41440,0.86740,-0.0045,-0.0547
2014-03-31,57.58000,38.92500,18.65500,9.08600,15.35400,24.44000,-5.78500,-0.34200,-6.12700,0.10900,-6.23600,-6.23600,-6.23600,-3.87500,-5.78500,42.20500,42.20500,-0.15000,-0.15000,2.54530,0.10900,0.21480,32.39840,-10.04690,-10.04690,-10.64090,-10.83020,0.50880,2.75810,2.02390,44.46860,-17.11400,-17.11400,-5.51080,-15.24880,0.86030,0.10140,0.05000
2013-12-31,67.05600,45.56000,21.49600,8.72100,14.38600,23.10700,-1.61100,-0.78300,-2.39400,0.41600,-2.81000,-2.81000,-2.81000,0.24800,-1.61100,41.64700,41.64700,-0.07000,-0.07000,2.71270,0.11390,0.21580,32.05680,-2.40250,-2.40250,-3.57020,-4.19050,0.57480,2.74790,2.09000,43.06190,-6.98900,-7.03910,-2.40850,-6.19270,0.95450,0.1814,0.148
2013-09-30,62.04600,44.61100,17.43500,8.29300,14.48700,22.78000,-5.34500,-0.81500,-6.16000,0.14100,-6.30100,-6.30100,-6.30100,-3.59200,-5.34500,41.77700,41.77700,-0.15000,-0.15000,2.21730,0.12690,0.23040,28.10010,-8.61460,-8.61460,-9.92810,-10.15540,0.51570,1.82890,1.78580,50.39740,-15.62240,-15.62240,-5.23730,-13.64030,0.96460,-0.011,-0.0446
2013-06-30,58.16700,41.88300,16.28400,8.48400,13.29100,21.77500,-5.49100,-0.78100,-6.27200,0.12400,-6.39600,-6.39600,-6.39600,-3.78200,-5.49100,41.61700,41.61700,-0.15000,-0.15000,2.55110,0.12840,0.22310,27.99530,-9.44010,-9.44010,-10.78280,-10.99590,0.51320,2.33900,1.81180,49.67350,-14.42260,-14.42260,-5.64280,-12.57130,1.06250,-0.0219,-0.0643
2013-03-31,45.57700,33.37600,12.20100,9.02600,12.88600,21.91200,-9.71100,-0.51300,-10.22400,0.18200,-10.40600,-10.40600,-10.40600,-8.05100,-9.71100,41.14900,41.14900,-0.25000,-0.25000,2.77110,0.14330,0.21800,26.77010,-21.30680,-21.30680,-22.43240,-22.83170,0.40310,1.49610,1.82980,49.18530,-21.63010,-21.63010,-9.20360,-18.53090,1.16230,-0.16940,-0.21030
2012-12-31,57.56800,41.51200,16.05600,8.53300,13.70200,22.23500,-6.17900,-1.25800,-7.43700,0.30500,-7.74200,-7.74200,-7.74200,-4.54900,-6.17900,30.74000,30.74000,5.24000,5.24000,2.80600,0.13280,0.19520,27.89050,-10.73340,-10.73340,-12.91860,-13.44840,0.47070,2.09200,2.07500,43.37250,-13.66520,-13.66520,-6.33080,-11.85020,1.38670,-0.1697,-0.321
2012-09-30,60.81300,44.48900,16.32400,10.57100,13.95000,24.52100,-8.19700,-0.58000,-8.77700,0.13000,-8.90700,-8.90700,-8.90700,-6.71000,-8.19700,40.75500,40.75500,-0.22000,-0.22000,2.57280,0.07550,0.19110,26.84290,-13.47900,-13.47900,-14.43280,-14.64650,0.49000,2.67200,1.61160,55.84430,-14.24480,-14.24480,-7.17730,-13.17000,1.53420,-0.4756,-0.5438
2012-06-30,55.69700,42.09600,13.60100,8.65500,12.45100,21.10600,-7.50500,-3.72900,-11.23400,0.15100,-11.38500,-11.38500,-11.38500,-6.13900,-7.50500,39.46100,39.46100,-0.29000,-0.29000,2.44600,0.08890,0.19020,24.41960,-13.47470,-13.47470,-20.16990,-20.44100,0.40810,1.35940,5.59150,16.09580,-16.24500,-16.24500,-8.34130,-14.80070,1.71970,7.4409,9.9372
2012-03-31,42.60000,33.29300,9.30700,7.84200,10.74500,18.58700,-9.28000,-0.83900,-10.11900,0.06500,-10.18400,-10.18400,-10.18400,-8.19500,-9.28000,1.70600,1.70600,-5.97000,-5.97000,1.26080,0.86210,7.44830,21.84740,-21.78400,-21.78400,-23.75350,-23.90610,0.41210,1.29740,3.16800,28.40920,11.43650,-223.92280,-9.85150,-30.87370,2.65500,-8.24790,-10.94730
2011-12-31,57.13400,44.06300,13.07100,7.18000,9.72100,16.90100,-3.83000,-1.70700,-5.53700,,-5.53700,-5.53700,-5.53700,-2.81800,-3.83000,1.25500,1.25500,-0.06000,-0.06000,1.56170,0.67750,2.42440,22.87780,-6.70350,-6.70350,-9.69130,-9.69130,0.53780,3.92440,3.21500,27.99370,6.95410,-39.62360,-5.21170,-12.78050,8.22970,15.1627,9.8597
2011-09-30,44.72800,36.18500,8.54300,6.43100,8.54700,14.97800,-6.43500,-0.74100,-7.17600,0.00000,-7.17600,-7.17600,-7.17600,-5.62700,-6.43500,1.50300,1.50300,-4.77000,-4.77000,1.94550,0.59380,1.68860,19.09990,-14.38700,-14.38700,-16.04360,-16.04360,0.60130,3.52710,2.54580,35.35170,9.19870,-46.04430,-9.64720,-18.70110,1.10860,0.2132,0.2259
2011-06-30,29.59200,24.78500,4.80700,6.14300,8.15400,14.29700,-9.49000,-0.79800,-10.28800,,-10.28800,-10.28800,-10.28800,-8.82200,-9.49000,1.03400,1.03400,-9.95000,-9.95000,2.41460,0.46940,1.00770,16.24430,-32.06950,-32.06950,-34.76620,-34.76620,0.40750,4.00470,1.89280,47.54870,14.56750,-44.78300,-14.16710,-23.76260,1.70890,-5.0468,-8.7059
2011-03-31,18.06900,15.42100,2.64800,5.34500,6.26000,11.60500,-8.95700,-0.33200,-9.28900,,-9.28900,-9.28900,-9.28900,-8.41300,-8.95700,0.84800,0.84800,-10.95000,-10.95000,3.08380,0.17090,0.29010,14.65490,-49.57110,-49.57110,-51.40850,-51.40850,0.32950,2.65060,2.30470,39.05030,14.50980,-31.40620,-16.94020,-26.03860,3.81890,-10.62150,-13.35500
2010-12-31,20.63000,18.41000,2.22000,4.44000,4.46000,8.90000,-6.68000,-0.35000,-7.03000,0.00000,-7.03000,-7.03000,-7.03000,-6.21100,-6.68000,,,,0.00000,4.01090,0.10130,0.17940,10.71260,-32.38000,-32.38000,-34.07660,-34.07660,0.34670,4.07210,2.57100,35.00530,12.75520,-18.26880,-11.81430,-16.41870,45.64770,0,0
2010-09-30,18.69000,16.65000,2.04000,3.96800,3.85400,7.82200,-5.78200,-0.32200,-6.10400,,-6.10400,-6.10400,-6.10400,-5.35100,-5.78200,,,,0.00000,,,,10.91490,-30.93630,-30.93630,-32.65920,-32.65920,,,,,,,,,,0,0
2010-06-30,10.76900,9.46400,1.30500,3.16000,2.66700,5.82700,-4.52200,-0.32900,-4.85100,,-4.85100,-4.85100,-4.85100,-4.16300,-4.52200,,,,0.00000,,,,12.11810,-41.99090,-41.99090,-45.04600,-45.04600,,,,,,,,,,0,0
2010-03-31,11.58700,10.63100,0.95600,2.73500,1.95400,4.68900,-3.73300,-0.06600,-3.79900,,-3.79900,-3.79900,-3.79900,-3.44200,-3.73300,,,,0.00000,,,,8.25060,-32.21710,-32.21710,-32.78670,-32.78670,,,,,,,,,,0.00000,
2009-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
