Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,9.43500,6.31600,3.11900,1.20000,1.32900,,2.52900,0.59000,0.98300,1.57300,0.44200,1.13100,1.13100,,1.13100,0.77700,0.59000,3.79700,3.93600,0.32000,0.30000,3.99000,0.36480,0.63590,33.05780,6.25330,6.25330,16.67200,11.98730,0.23400,0.74860,0.86300,104.28940,5.63130,5.68400,2.80510,3.57700,5.50850,0.1789,-0.0633
2021-03-31,11.73900,7.35400,4.38500,1.10400,1.41600,,2.52000,1.86500,0.85800,2.72300,0.59200,2.13100,2.13100,,2.13100,2.08800,1.86500,3.81700,3.96600,0.56000,0.54000,4.10240,0.36450,0.62780,37.35410,15.88720,15.88720,23.19620,18.15320,0.27740,0.87880,0.98470,91.39540,10.44200,10.52610,5.03600,6.63640,5.51420,-0.9772,-1.1371
2020-12-31,8.26500,5.66900,2.59600,0.98900,1.08600,,2.07500,0.52100,1.35800,1.87900,0.12900,1.75000,1.75000,,1.75000,0.69400,0.52100,3.86100,4.01200,0.45000,0.44000,4.60280,0.27720,0.40540,31.40960,6.30370,6.30370,22.73440,21.17360,0.21540,0.61940,1.78860,50.31940,8.01320,8.07160,4.56060,5.79200,5.65630,0.4938,-1.1824
2020-09-30,8.59000,5.11500,3.47500,1.09100,0.83500,,1.92600,1.54900,-0.10800,1.44100,0.28300,1.15800,1.15800,,1.15800,1.70100,1.54900,3.85100,3.97500,0.30000,0.29000,5.06360,0.13440,0.18820,40.45400,18.03260,18.03260,16.77530,13.48080,0.27890,0.61530,1.39950,64.30970,5.77530,5.82140,3.76010,4.99890,5.19730,-0.22340,-0.24580
2020-06-30,11.12500,6.83700,4.28800,0.81400,1.27600,,2.08500,2.20300,0.93900,3.14200,0.59600,2.54600,2.54600,,2.54600,2.35300,2.20300,3.91100,4.07800,0.65000,0.62000,4.33790,0.14690,0.20640,38.54380,19.80220,19.80220,28.24270,22.88540,0.35740,0.82990,2.15810,41.70340,13.35640,13.47090,8.17970,11.39410,5.00180,0.638,0.6175
2020-03-31,8.50800,5.29800,3.21000,0.62000,0.88600,,1.50600,1.70400,-0.04900,1.65500,0.44200,1.21300,1.21300,,1.21300,1.85000,1.70400,3.87100,3.99900,0.31000,0.30000,4.63680,0.16740,0.23840,37.72920,20.02820,20.02820,19.45230,14.25720,0.30140,0.61300,2.04030,44.11140,7.06920,7.12650,4.29720,5.88610,4.47200,-0.0565,-0.0838
2019-12-31,7.96100,5.09700,2.86400,0.39700,0.79900,,1.19600,1.66800,-0.03000,1.63800,0.38900,1.24900,1.24900,,1.24900,1.81400,1.66800,3.95000,4.05300,0.32000,0.31000,5.28620,0.16820,0.23760,35.97540,20.95210,20.95210,20.57530,15.68900,0.27710,0.65280,2.96720,30.33160,6.98860,7.04580,4.34800,5.81340,4.60140,0.4102,0.3468
2019-09-30,7.24000,4.46000,2.78000,0.48400,0.80500,,1.28900,1.49100,-0.02400,1.46700,0.36300,1.10400,1.10400,,1.10400,1.63100,1.49100,4.00800,4.11000,0.28000,0.27000,5.74030,0.17790,0.25220,38.39780,20.59390,20.59390,20.26240,15.24860,0.25880,0.65170,2.29330,39.24450,6.32880,6.37600,3.94690,5.20290,4.37080,0.22090,0.20610
2019-06-30,7.00300,4.46200,2.54100,0.54500,0.81600,0.01400,1.34700,1.19400,-0.01100,1.16900,0.28100,0.88800,0.88800,,0.88800,1.32500,1.19400,4.19200,4.29800,0.22000,0.21000,4.88170,0.18790,0.26790,36.28440,17.04990,17.04990,16.69290,12.68030,0.27440,0.71520,1.70800,52.69170,5.22110,5.26100,3.47960,4.24030,4.21090,0.0491,-0.0274
2019-03-31,6.85400,4.59100,2.26300,0.60300,0.76300,,1.36600,0.89700,0.02600,0.92300,0.19100,0.73200,0.73200,,0.73200,1.01600,0.89700,4.14300,4.25700,0.18000,0.17000,5.88140,0.18810,0.26700,33.01720,13.08730,13.08730,13.46660,10.67990,0.26740,0.95550,1.83160,49.13630,4.14640,4.17780,2.85590,3.36630,4.26840,0.3692,0.2504
2018-12-31,6.39900,4.15000,2.24900,0.32600,0.73000,,1.05600,1.19300,0.38000,1.57300,0.39400,1.17900,1.17900,,1.17900,1.30000,1.19300,4.19500,4.24200,0.28000,0.28000,7.76640,0.20000,0.28670,35.14610,18.64350,18.64350,24.58200,18.42480,0.26630,0.91410,1.68090,53.54430,6.94260,6.99990,4.90720,5.55400,4.09900,0.2101,0.1918
2018-09-30,6.91600,4.18900,2.72700,0.40800,0.59800,-0.00700,1.01300,1.71400,0.05400,1.78200,0.43300,1.34900,1.34900,,1.34900,1.80200,1.71400,4.33100,4.37300,0.31000,0.31000,7.43340,0.20070,0.28390,39.43030,24.78310,24.78310,25.76630,19.50550,0.27450,0.91760,1.90840,47.16020,7.60990,7.66780,5.35440,6.08290,4.17110,0.14540,0.03800
2018-06-30,6.24900,3.85900,2.39000,0.44800,0.60700,-1.02800,1.85400,0.53600,0.05800,0.59400,0.42600,0.16800,0.16800,,0.16800,1.42000,0.53600,4.30500,4.34500,0.04000,0.03000,6.72170,0.00030,0.00240,38.24610,8.57740,8.57740,9.50550,2.68840,0.31380,0.87840,2.11470,42.55880,0.97240,0.98040,0.84350,0.97210,3.98890,0.3062,0.2801
2018-03-31,5.49400,3.51800,1.97600,0.56000,0.78400,,1.34400,0.63200,0.07100,0.70300,0.22300,0.48000,0.48000,,0.48000,0.79500,0.63200,4.36300,4.40300,0.11000,0.11000,7.60840,0.00090,0.00290,35.96650,11.50350,11.50350,12.79580,8.73680,0.28200,1.04020,1.59990,56.25410,2.75400,2.77710,2.46380,2.75170,3.99660,0.1102,0.086
2017-12-31,5.56000,3.84300,1.71700,0.47800,0.66300,0.00300,1.36700,0.35000,0.07300,0.42300,0.07800,0.34500,0.34500,,0.34500,0.73600,0.35000,4.35900,4.40000,0.08000,0.08000,7.07360,0.00180,0.00540,30.88130,6.29500,6.29500,7.60790,6.20500,0.29550,1.20240,1.76510,50.98920,2.06030,2.08450,1.83380,2.05650,3.84060,0.0429,-0.082
2017-09-30,5.16200,3.30200,1.86000,0.40700,0.59100,0.01200,0.98600,0.87400,0.01600,0.89000,0.26200,0.62800,0.62800,,0.62800,1.02700,0.87400,4.15000,4.19000,0.15000,0.15000,7.68990,0.00280,0.00650,36.03260,16.93140,16.93140,17.24140,12.16580,0.28410,0.94020,2.29020,39.29870,3.85870,3.96290,3.45680,3.84780,3.74310,0.25320,0.22290
2017-06-30,5.59700,3.60800,1.98900,0.38600,0.78000,,1.16300,0.82600,0.00300,0.82900,0.11300,0.71600,0.71600,0.00000,0.71600,0.96300,0.82600,4.04000,4.07700,0.18000,0.18000,4.76090,0.00440,0.00870,35.53690,14.75790,14.75790,14.81150,12.79260,0.34230,1.16990,1.58200,56.89120,5.22250,5.27980,4.37890,5.19930,3.40620,0.32,0.3075
2017-03-31,6.61800,4.15600,2.46200,0.25700,0.85700,,1.11400,1.34800,0.00500,1.35300,0.65000,0.70300,0.70300,0.18500,0.88800,1.49100,1.34800,4.02100,4.05500,0.22000,0.22000,4.74060,0.00580,0.01030,37.20160,20.36870,20.36870,20.44420,13.41800,0.43000,1.39700,1.70350,52.83320,5.42400,5.61100,4.56820,5.39230,3.22890,0.2878,0.2435
2016-12-31,4.59900,3.28800,1.31100,0.27800,0.76400,,1.04200,0.26900,0.00700,0.27600,-2.85900,3.13500,3.13500,0.05900,3.19400,0.40800,0.26900,4.05700,4.09200,0.79000,0.78000,3.76060,0.00740,0.01210,28.50620,5.84910,5.84910,6.00130,69.44990,0.30590,1.00490,4.34690,20.70450,25.69460,26.66270,20.85270,25.50440,3.02010,0.1236,0.1087
2016-09-30,5.12900,3.70500,1.42400,0.30400,0.71300,,1.13000,0.29400,,0.29400,0.00700,0.28700,0.28700,-0.00100,0.28600,0.54300,0.29400,4.06200,4.10300,0.07000,0.07000,3.70070,0.01140,0.01760,27.76370,5.73210,5.73210,5.73210,5.57610,0.43000,1.09940,3.28570,27.39130,3.14490,3.30720,2.40590,3.10910,2.24560,0.06210,-0.01410
2016-06-30,4.68500,3.56300,1.12200,0.21000,0.64800,,0.85800,0.26400,-0.00200,0.26200,0.00900,0.25300,0.25300,-0.06500,0.18800,0.39700,0.26400,4.14100,4.17400,0.05000,0.05000,4.30940,0.00520,0.00810,23.94880,5.63500,5.63500,5.59230,4.01280,0.42030,1.05920,3.00320,29.96800,2.85010,3.04310,2.26970,2.83540,2.19020,0.3593,0.3101
2016-03-31,5.17600,3.86300,1.31300,0.30100,0.59100,,1.13700,0.17600,0.33400,0.51000,0.01600,0.49400,0.49400,-0.12600,0.36800,0.56800,0.17600,4.15100,4.19500,0.09000,0.09000,4.46730,0.00570,0.00830,25.36710,3.40030,3.40030,9.85320,7.10970,0.44940,0.93810,2.15220,41.81800,5.40480,5.75360,4.28930,5.37420,2.20130,-0.1689,-0.1883
2015-12-31,5.23100,3.80600,1.42500,0.26400,0.67500,,0.93900,0.48600,-0.00500,0.48100,,0.48100,0.48100,-0.09000,0.39100,0.65100,0.48600,4.14300,4.16500,0.09000,0.09000,3.20470,0.00660,0.06630,27.24140,9.29080,9.29080,9.19520,7.47470,0.42990,0.84940,2.68390,33.53280,5.48710,6.06330,3.95330,5.45100,2.11280,0.076,0.0744
2015-09-30,4.09700,3.03900,1.05800,0.42900,0.74800,,1.17700,-0.11900,-0.00600,-0.12500,,-0.12500,-0.12500,,-0.12500,0.05000,-0.11900,4.14100,4.14100,-0.03000,-0.03000,2.28920,0.00770,0.07090,25.82380,-2.90460,-2.90460,-3.05100,-3.05100,0.33390,0.71490,2.17460,41.38640,-1.49520,-1.66780,-1.01870,-1.48370,2.01830,-0.15480,-0.15480
2015-06-30,4.07400,2.93900,1.13500,0.36000,0.70500,,1.06500,0.07000,-0.00100,0.06900,-0.00400,0.07300,0.07300,,0.07300,0.25000,0.07000,4.16900,4.16900,0.02000,0.02000,2.27610,0.00820,0.01190,27.85960,1.71820,1.71820,1.69370,1.79190,0.32550,0.68190,1.73070,52.00290,0.86110,0.96330,0.58330,0.85400,2.04780,-0.0806,-0.0809
2015-03-31,3.92200,2.87700,1.04500,0.48000,0.95500,,1.43500,-0.39000,0.39600,0.00600,0.09800,-0.09200,-0.09200,0.01600,-0.07600,-0.25100,-0.39000,4.15800,4.15800,-0.02000,-0.02000,2.64210,0.00900,0.01300,26.64460,-9.94390,-9.94390,0.15300,-1.93780,0.31090,0.83540,1.11520,80.70630,-1.09500,-1.23130,-0.72930,-1.08520,2.02950,-0.1684,-0.1765
2014-12-31,2.79200,2.09600,0.69600,0.44400,0.64500,,1.08900,-0.39300,0.06200,-0.33100,-0.12900,-0.20200,-0.20200,0.01000,-0.19200,-0.26100,-0.39300,4.17000,4.17000,-0.05000,-0.05000,3.32850,0.00010,0.00140,24.92840,-14.07590,-14.07590,-11.85530,-6.87680,0.23370,0.72780,1.09400,82.26360,-2.27400,-2.36280,-1.69110,-2.27380,2.13070,-0.0612,-0.1051
2014-09-30,2.59500,1.76700,0.82800,0.38400,0.63300,,1.01700,-0.18900,-0.00100,-0.19000,-0.00900,-0.18100,-0.18100,0.01100,-0.17000,-0.06200,-0.18900,4.20900,4.20900,-0.04000,-0.04000,4.10320,0.00040,0.00140,31.90750,-7.28320,-7.28320,-7.32180,-6.55110,0.22480,0.68300,1.10800,81.22540,-1.99740,-2.03440,-1.56780,-1.99650,2.15610,0.12430,0.11830
2014-06-30,3.21300,2.28100,0.93200,0.36200,0.59100,,0.95300,-0.02100,0.03300,0.01200,-0.01500,0.02700,0.02700,-0.00400,0.02300,0.10800,-0.02100,3.49300,3.49300,0.02000,0.02000,4.18100,0.00080,0.00160,29.00720,-0.65360,-0.65360,0.37350,0.71580,0.27440,0.87730,1.11560,80.67230,0.29300,0.29630,0.23060,0.29270,2.18860,0.0084,-0.0101
2014-03-31,2.40400,1.86400,0.54000,0.38100,0.59700,,0.97800,-0.43800,0.02600,-0.41200,-0.05400,-0.35800,-0.35800,-0.02700,-0.38500,-0.32300,-0.43800,3.34200,3.34200,-0.12000,-0.12000,3.42130,0.00120,0.00210,22.46260,-18.21960,-18.21960,-17.13810,-16.01500,0.23590,0.58540,1.10890,81.16470,-4.66690,-4.69940,-3.51320,-4.66150,2.29400,0.0888,0.0871
2013-12-31,2.64000,2.09100,0.54900,0.36400,0.56100,,0.92500,-0.37600,0.00200,-0.37400,-0.03600,-0.33800,-0.33800,,-0.33800,-0.22500,-0.37600,3.34300,3.34300,-0.10000,-0.10000,3.75560,0.00150,0.00240,20.79550,-14.24240,-14.24240,-14.16670,-12.80300,0.25410,0.58870,1.17800,76.39770,-4.20030,-4.22130,-3.25340,-4.19410,2.40780,-0.0387,-0.0442
2013-09-30,2.55500,1.61000,0.94500,0.37500,0.54900,,0.92400,0.02100,-0.00200,0.01900,0.00100,0.01800,0.01800,0.19400,0.21200,0.15300,0.02100,3.34500,3.35300,0.06000,0.06000,4.10560,0.00170,0.00240,36.98630,0.82190,0.82190,0.74360,8.29750,0.24440,0.40520,1.43940,62.52450,0.21890,0.21930,0.17220,0.21850,2.45930,-0.15270,0.11750
2013-06-30,2.72100,2.15700,0.56400,0.43000,0.82600,,1.25600,-0.69200,0.00000,-0.69200,-0.01600,-0.67600,-0.67600,0.00400,-0.67200,-0.55300,-0.69200,3.32200,3.32200,-0.20000,-0.20000,3.17500,0.00190,0.00250,20.72770,-25.43190,-25.43190,-25.43180,-24.69680,0.25680,0.56260,1.68270,53.48400,-8.51710,-8.51710,-6.38040,-8.50100,2.37070,0.0008,-0.0047
2013-03-31,3.06000,2.17700,0.88300,0.49000,1.16400,,1.65400,-0.77100,-0.00200,-0.77300,-0.00800,-0.76500,-0.76500,0.01800,-0.74700,-0.62600,-0.77100,3.34100,3.34100,-0.22000,-0.22000,3.67580,0.00200,0.00260,28.85620,-25.19610,-25.19610,-25.26140,-24.41180,0.27200,0.58120,1.40560,64.02940,-8.89950,-8.89950,-6.79940,-8.88190,2.57370,-0.1451,-0.151
2012-12-31,3.00700,1.97400,1.03300,0.46400,0.94900,,1.41300,-0.38000,,-0.38000,-0.01600,-0.36400,-0.36400,0.01600,-0.34800,-0.23300,-0.38000,3.31900,3.31900,-0.11000,-0.11000,5.05520,,,34.35320,-12.63720,-12.63720,-12.63720,-11.57300,0.26560,0.56160,1.63870,54.92190,-3.91360,-3.91360,-3.21530,-3.91360,2.78470,-0.1859,-0.1879
2012-09-30,3.46100,2.22500,1.23600,0.40600,0.88200,,1.28800,-0.05200,-0.00600,-0.05800,0.00100,-0.05900,-0.05900,0.04200,-0.01700,0.09900,-0.05200,3.28000,3.28000,-0.01000,-0.01000,3.57410,,,35.71220,-1.50250,-1.50250,-1.67580,-0.49120,0.27530,0.63900,1.39050,64.72410,-0.61700,-0.61700,-0.46930,-0.61700,2.89170,-0.05240,-0.06490
2012-06-30,3.65600,2.79800,0.85800,0.51300,1.04300,,1.55600,-0.69800,-0.00800,-0.70600,-0.27600,-0.43000,-0.43000,-0.11300,-0.54300,-0.54400,-0.69800,3.27200,3.27200,-0.17000,-0.17000,3.29870,,0.08100,23.46830,-19.09190,-19.09190,-19.31070,-14.85230,0.28510,1.00250,1.58060,56.93930,-4.50260,-4.50260,-3.35360,-4.50260,2.91870,-0.176,-0.2054
2012-03-31,4.53900,3.33600,1.20300,0.48600,1.42300,,1.90900,-0.70600,-0.00800,-0.71400,-0.16700,-0.54700,-0.54700,0.06000,-0.48700,-0.55200,-0.70600,3.27200,3.27200,-0.15000,-0.15000,3.25820,0.04790,0.08570,26.50360,-15.55410,-15.55410,-15.73030,-10.72920,0.31520,1.09060,1.66690,53.99210,-5.43470,-5.43470,-3.79860,-5.17450,3.07610,0.1916,0.2143
2011-12-31,4.01700,2.77000,1.24700,0.50800,1.05700,,1.56500,-0.31800,-0.01000,-0.32800,0.00100,-0.32900,-0.32900,0.03700,-0.29200,-0.14800,-0.31800,3.27200,3.27200,-0.09000,-0.09000,3.11480,0.05360,0.09060,31.04310,-7.91640,-7.91640,-8.16530,-7.26910,0.26240,0.58530,1.74650,51.53100,-3.13010,-3.13010,-2.14920,-2.96240,3.21240,-0.1082,-0.1679
2011-09-30,5.04500,2.93700,2.10800,0.56100,1.19000,,1.75100,0.35700,-0.01000,0.34700,0.00100,0.34600,0.34600,0.10000,0.44600,0.52600,0.35700,3.27200,3.28000,0.14000,0.14000,3.44540,0.05970,0.09660,41.78390,7.07630,7.07630,6.87810,8.84040,0.32940,0.72680,2.14320,41.99410,3.20910,3.20910,2.25920,3.01740,3.29520,0.10640,0.09360
2011-06-30,5.19800,2.45900,2.73900,0.22200,1.24100,,1.46300,1.27600,-0.01400,1.26200,0.11400,1.14800,1.14800,-0.11900,1.02900,1.46500,1.27600,3.26500,3.28700,0.31000,0.32000,2.94450,0.06970,0.10960,52.69330,24.54790,24.54790,24.27860,19.79610,0.33400,0.66410,1.65540,54.36710,11.11970,11.11970,7.37740,10.34420,3.15530,0.3308,0.3051
2011-03-31,6.87600,4.08200,2.79400,0.47100,1.09700,,1.56800,1.22600,-0.05500,1.17100,0.26200,0.90900,0.90900,-0.04100,0.86800,1.39200,1.22600,3.27200,3.28900,0.27000,0.26000,2.71560,0.08510,0.13150,40.63410,17.83010,17.83010,17.03030,12.62360,0.47110,1.19460,2.19260,41.04710,9.79420,9.79420,6.22770,8.96100,2.83650,0.5686,0.5185
2010-12-31,6.15700,3.73300,2.42400,0.60500,1.24800,,1.85300,0.57100,-0.02200,0.54900,0.14800,0.40100,0.40100,,0.40100,0.74100,0.57100,3.26300,3.27200,0.12000,0.12000,2.94770,0.09060,0.13900,39.36980,9.27400,9.27400,8.91670,6.51290,0.48360,0.95570,2.39950,37.50850,4.77610,4.77610,3.14950,4.34360,2.56600,-0.1345,-0.1375
2010-09-30,5.82900,3.64500,2.18400,0.59100,1.18800,,1.77900,0.40500,-0.05700,0.34800,0.00600,0.34200,0.34200,,0.34200,0.57700,0.40500,3.25200,3.26300,0.11000,0.10000,1.86530,,0.15920,37.46780,6.94800,6.94800,5.97010,5.86720,0.43080,0.94680,2.13280,42.19760,4.29590,4.29590,2.52750,4.29590,2.44800,0.11680,0.11490
2010-06-30,5.72100,3.52300,2.19800,0.66900,1.23300,,6.20600,-4.00800,-0.04700,-4.05500,-0.15000,-3.90500,-3.90500,,-3.90500,0.47600,-4.00800,3.23300,3.23300,-1.21000,-1.21000,2.70290,0.24420,0.38020,38.41990,-70.05760,-70.05770,-70.87920,-68.25730,0.40070,1.09140,2.11580,42.53800,-51.28040,-51.28040,-27.34790,-38.75930,2.34160,0.1812,0.1724
2010-03-31,6.16100,3.86900,2.29200,0.61400,1.26900,,1.88300,0.40900,-0.01000,0.39900,0.22500,0.17400,0.17400,,0.17400,0.58400,0.40900,3.23500,3.24100,0.05000,0.05000,2.76590,0.18240,0.26080,37.20180,6.63850,6.63850,6.47620,2.82420,0.34510,1.35470,2.21940,40.55190,1.51110,2.04270,0.97470,1.23540,3.56910,0.5206,0.5148
2009-12-31,5.69600,3.69600,2.00000,0.57600,1.15200,,1.86800,0.13200,-0.05100,0.08100,-0.49900,0.58000,0.58000,,0.58000,0.45800,0.13200,3.22300,3.23200,0.18000,0.18000,3.14080,0.19140,0.27500,35.11240,2.31740,2.31740,1.42210,10.18260,0.33430,1.14930,2.47650,36.34130,5.12550,6.97200,3.40360,4.14460,3.51140,0.1736,0.1604
2009-09-30,5.63300,3.75900,1.87400,0.62100,1.01600,,1.63700,0.23700,-0.05000,0.18700,0.00400,0.18300,0.18300,,0.18300,0.42200,0.23700,3.22300,3.22500,0.06000,0.06000,2.48290,0.20660,0.30080,33.26820,4.20740,4.20740,3.31970,3.24870,0.32890,1.06430,1.95660,45.99860,1.71030,2.42100,1.06860,1.35700,3.32020,0.12680,0.11220
2009-06-30,5.62100,3.67000,1.95100,0.69700,1.01500,,1.71200,0.23900,-0.04500,0.19400,-0.00900,0.20300,0.20300,,0.20300,0.43800,0.23900,3.23700,3.23700,0.05010,0.05010,2.68010,0.21640,0.31750,34.70910,4.25200,4.25190,3.45130,3.61150,0.34130,1.09060,2.22090,40.52480,1.93670,2.76640,1.23280,1.51750,3.25220,0.2705,0.2434
2009-03-31,4.60800,3.49700,1.11100,0.68600,1.09600,,2.77900,-1.66800,-0.05600,-1.72400,1.28700,-3.01100,-3.01100,,-3.01100,-0.47700,-1.66800,3.22770,3.22770,-0.93010,-0.93010,2.45680,0.22640,0.33480,24.11020,-36.19790,-36.19790,-37.41320,-65.34290,0.27860,0.93150,2.25990,39.82420,-29.34980,-42.33690,-18.20550,-22.70400,3.16990,0.2602,0.2042
