Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2017-03-31,0.14800,,0.14800,16.34500,6.47200,,,-25.45200,0.16500,-25.28700,,-25.28700,-25.28700,-25.28700,-24.67300,-25.45200,41.83000,41.83000,-0.60000,-0.60000,7.24290,,,100.00000,-17197.30000,-17197.30000,-17085.81000,-17085.81000,0.00130,,0.10100,890.87840,-25.96310,-26.50770,-22.96060,-25.96310,2.14300,-0.60360,-0.60920
2016-12-31,7.29200,,7.29200,18.44200,8.17100,,,-19.32100,-2.42000,-21.74100,,-21.74100,-21.74100,-21.74100,-18.61500,-19.32100,38.50600,38.50600,-0.57000,-0.57000,4.47190,,,100.00000,-264.96160,-264.96160,-298.14860,-298.14860,0.06650,,5.43370,16.56340,-24.37310,-24.92380,-19.82220,-24.37300,2.31100,-0.6829,-0.7152
2016-09-30,0.16200,,0.16200,23.23400,11.76600,,,-34.83800,0.14400,-34.69400,,-34.69400,-34.69400,-34.69400,-34.17800,-34.83800,38.51200,38.51200,-0.90000,-0.90000,3.85480,,,100.00000,-21504.94000,-21504.94000,-21416.05000,-21416.05000,0.00120,,0.07070,1272.22200,-32.04340,-32.67720,-24.90630,-32.04340,2.81040,-0.7318,-0.7733
2016-06-30,2.64700,,2.64700,22.75000,9.15100,,,-29.25400,0.26800,-28.98600,,-28.98600,-28.98600,-28.98600,-28.66200,-29.25400,38.49600,38.49600,-0.75000,-0.75000,5.21300,,,100.00000,-1105.17600,-1105.17600,-1095.05100,-1095.05100,0.01580,,1.42010,63.37740,-20.88780,-21.20570,-17.29340,-20.88780,3.60470,-0.6601,-0.7199
2016-03-31,0.94200,,0.94200,20.06700,8.16900,,,-27.29400,0.27100,-27.02300,,-27.02300,-27.02300,-27.02300,-26.81700,-27.29400,38.47200,38.47200,-0.70000,-0.70000,6.96520,,,100.00000,-2897.45200,-2897.45200,-2868.68400,-2868.68400,0.00500,,0.80930,111.21020,-16.43420,-16.64960,-14.24930,-16.43430,4.27140,-0.70530,-0.77320
2015-12-31,0.68500,,0.68500,20.93200,6.69900,,,-26.94600,0.08400,-26.86200,,-26.86200,-26.86200,-26.86200,-26.35500,-26.94600,32.88100,32.88100,-0.66000,-0.66000,6.94620,,,100.00000,-3933.72100,-3933.72000,-3921.45800,-3921.45800,0.00320,,0.49140,183.15320,-14.35860,-14.51720,-12.39980,-14.35860,4.86600,-0.8794,-0.975
2015-09-30,1.18800,,1.18800,24.10500,5.52400,,,-28.44100,-1.68300,-30.12400,,-30.12400,-30.12400,-30.12400,-27.95500,-28.44100,36.53200,36.53200,-0.82000,-0.82000,11.37100,,,100.00000,-2394.02400,-2394.02400,-2535.69000,-2535.69000,0.00500,,1.02150,88.10610,-14.26410,-14.40780,-12.60910,-14.26410,5.49610,-0.3092,-0.3686
2015-06-30,1.55000,,1.55000,19.68600,5.09800,,,-23.23400,-0.35700,-23.59100,,-23.59100,-23.59100,-23.59100,-22.79200,-23.23400,29.33500,29.33500,-0.80000,-0.80000,4.45710,0.09650,0.12690,100.00000,-1498.96800,-1498.96800,-1522.00000,-1522.00000,0.01420,,2.35920,38.14840,-31.65390,-32.56180,-21.54550,-28.59900,2.46480,-0.7345,-0.7686
2015-03-31,0.62700,,0.62700,22.22000,4.85900,,,-26.45200,0.23500,-26.21700,,-26.21700,-26.21700,-26.21700,-25.94600,-26.45200,27.06500,27.06500,-0.97000,-0.97000,4.97490,0.10610,0.12660,100.00000,-4218.81900,-4218.81900,-4181.34000,-4181.34000,0.00560,,0.68980,130.47850,-34.92200,-35.89350,-23.37280,-31.21590,2.59530,-0.89190,-0.91470
2014-12-31,2.27700,,2.27700,19.63800,5.05200,0.00000,,-22.41300,0.12700,-22.28600,,-22.28600,-22.28600,-22.28600,-21.85800,-22.41300,26.28900,26.28900,-0.85000,-0.85000,6.28420,0.08690,0.09510,100.00000,-984.32190,-984.32190,-978.74400,-978.74400,0.01650,,3.13200,28.73520,-22.17910,-22.69340,-16.11540,-20.25250,3.81960,-0.6418,-0.6593
2014-09-30,2.20900,,2.20900,28.07200,4.08300,-0.13100,,-30.07700,0.25800,-29.81900,,-29.81900,-29.81900,-29.81900,-29.52700,-30.07700,26.29100,26.29100,-1.13000,-1.13000,5.91050,,,100.00000,-1361.56600,-1361.56600,-1349.88700,-1349.88700,0.01500,,3.03850,29.61970,-24.52700,-25.01590,-20.29940,-24.52710,4.62380,-0.8779,-0.8889
2014-06-30,3.04800,,3.04800,23.63900,4.08500,-0.17800,,-24.85400,0.07700,-24.77700,,-24.77700,-24.77700,-24.77700,-24.27700,-24.85400,26.28600,26.28600,-0.94000,-0.94000,7.95630,,,100.00000,-815.41990,-815.41990,-812.89370,-812.89370,0.01760,,2.35910,38.14960,-16.44460,-16.72850,-14.28360,-16.44460,5.73150,-0.86,-0.8797
2014-03-31,3.49800,,3.49800,13.23100,4.15700,-0.07700,,-13.96700,0.12700,-13.84000,,-13.84000,-13.84000,-13.84000,-13.36400,-13.96700,26.28300,26.28300,-0.53000,-0.53000,11.37100,,,100.00000,-399.28530,-399.28530,-395.65470,-395.65470,0.01810,,2.02200,44.51120,-7.96080,-8.08050,-7.14930,-7.96070,6.61400,-0.42520,-0.44040
2013-12-31,2.84700,,2.84700,12.13100,3.70000,-0.00800,,-12.99200,-0.06400,-13.05600,,-13.05600,-13.05600,-21.52500,-12.42000,-12.99200,19.62800,19.62800,-0.93000,-0.93000,11.88110,,,100.00000,-456.34030,-456.34010,-458.58810,-756.05910,0.01390,,1.74980,51.43310,-7.00830,-7.10670,-6.38050,-7.00830,7.08880,-0.4306,-0.4416
2013-09-30,2.92700,,2.92700,11.77000,5.80700,-0.91800,,-15.56800,-0.10700,-15.67500,,-15.67500,-15.67500,-15.67500,-15.06600,-15.56800,18.30220,18.30220,-0.90000,-0.90000,5.12450,,,100.00000,-531.87560,-531.87560,-535.53130,-535.53130,0.03190,,1.35570,66.38540,-21.65180,-22.43650,-17.09420,-21.65180,3.95490,-0.6685,-0.6951
2013-06-30,3.39200,,3.39200,12.80500,7.63600,,,-17.04900,-0.11500,-17.16400,,-17.16400,-17.16400,-17.16400,-16.47200,-17.04900,18.29130,18.29130,-0.90000,-0.90000,6.20070,,,100.00000,-502.62380,-502.62380,-506.01420,-506.01420,0.03260,,1.67510,53.72940,-20.27430,-20.87490,-16.50190,-20.27430,4.62650,-0.8573,-0.8734
2013-03-31,2.08500,,2.08500,14.16400,8.80000,,,-20.87900,0.05400,-20.82500,,-20.82500,-20.82500,-20.82500,-20.28000,-20.87900,18.28470,18.28470,-1.10000,-1.10000,6.33860,,,100.00000,-1001.39100,-1001.39100,-998.80100,-998.80100,0.01740,,1.34780,66.77700,-21.26580,-21.80010,-17.40920,-21.26580,5.35450,-1.03290,-1.06210
2012-12-31,1.80600,,1.80600,12.51500,9.29300,,,-20.00200,-0.54100,-20.54300,,-20.54300,-20.54300,-20.54300,-19.36500,-20.00200,17.04700,17.04700,-1.10000,-1.10000,6.74170,,,100.00000,-1107.53000,-1107.53100,-1137.48600,-1137.48600,0.01290,,1.79700,50.08310,-17.89060,-18.28470,-14.69960,-17.89050,6.28180,-0.5337,-0.6086
2012-09-30,2.87400,,2.87400,12.85000,7.12100,,,-17.09700,-0.69400,-17.79100,,-17.79100,-17.79100,-17.79100,-16.45900,-17.09700,17.78700,17.78700,-1.00000,-1.00000,5.25740,,,100.00000,-594.88510,-594.88510,-619.03270,-619.03270,0.01740,,0.77990,115.39670,-13.67930,-13.93730,-10.79410,-13.67930,7.29560,-0.6128,-0.6261
2012-06-30,2.68400,,2.68400,11.37600,5.95700,,,-14.64900,-0.46100,-15.11000,,-15.11000,-15.11000,-15.11000,-14.01500,-14.64900,16.76970,16.76970,-0.90000,-0.90000,6.55720,,,100.00000,-545.78990,-545.78990,-562.96570,-562.96570,0.01530,,2.09030,43.05520,-10.44170,-10.61450,-8.59040,-10.44170,8.14210,-0.8971,-0.9208
2012-03-31,2.35000,,2.35000,12.40500,5.79300,,,-15.84800,-0.65700,-16.50500,,-16.50500,-16.50500,-16.50500,-15.25200,-15.84800,15.54310,15.54310,-1.10000,-1.10000,4.26560,,,100.00000,-674.38300,-674.38300,-702.34040,-702.34040,0.01950,,1.70910,52.65960,-18.67530,-19.21850,-13.67710,-18.67530,5.64250,-0.52630,-0.58630
2011-12-31,11.42700,,11.42700,11.61600,4.54500,,,-4.73400,0.46700,-4.26700,,-4.26700,-4.26700,-4.26700,-4.16300,-4.73400,12.51010,12.51010,-0.20000,-0.20000,4.57830,,,100.00000,-41.42810,-41.42820,-37.34140,-37.34140,0.08520,,1.19940,75.03550,-4.27210,-4.37340,-3.18190,-4.27210,6.45950,-0.3948,-0.4407
2011-09-30,1.17400,,1.17400,11.77700,4.21700,,,-14.82000,-0.40900,-15.22900,,-15.22900,-15.22900,-15.22900,-14.23700,-14.82000,12.40690,12.40690,-1.20000,-1.20000,5.50780,,,100.00000,-1262.35100,-1262.35100,-1297.18900,-1297.18900,0.01810,,1.49940,60.02560,-42.03540,-44.90080,-23.53100,-42.03540,2.88420,-0.9004,-0.9103
2011-06-30,7.26900,,7.26900,13.25700,4.05400,,,-10.09600,-0.53900,-10.63500,,-10.63500,-10.63500,-10.63500,-9.43500,-10.09600,11.78640,11.78640,-0.90000,-0.90000,6.28660,,,100.00000,-138.89120,-138.89120,-146.30620,-146.30620,0.09770,,6.38190,14.10240,-23.20530,-24.43820,-14.28860,-23.20530,3.71340,-0.7864,-0.8097
2011-03-31,1.74400,,1.74400,14.67200,4.75400,,,-17.92700,-0.53900,-18.46600,,-18.46600,-18.46600,-18.46600,-16.96800,-17.92700,11.57260,11.57260,-1.60000,-1.60000,4.87010,,,100.00000,-1027.92400,-1027.92400,-1058.83000,-1058.83000,0.02660,,1.54750,58.15940,-50.59870,-54.10650,-28.18940,-50.59870,3.14570,-1.68460,-1.69680
2010-12-31,1.76600,,1.76600,12.95100,4.18500,,,-15.61500,0.49300,-15.12200,,-15.12200,-15.12200,-15.12200,-14.82700,-15.61500,8.24630,8.24630,-1.20000,-1.20000,5.35420,,,100.00000,-884.20140,-884.20140,-856.28490,-856.28490,0.02100,,1.76420,51.01360,-29.01880,-30.54950,-17.94920,-29.01880,4.50740,-2.3731,-2.4086
2010-09-30,11.64900,,11.64900,14.20400,3.95100,,,-6.75100,1.75300,-4.99800,,-4.99800,-4.99800,-4.99800,-6.08000,-6.75100,8.68260,8.68260,-0.60000,-0.60000,2.38870,,,100.00000,-57.95350,-57.95350,-42.90500,-42.90500,0.18850,,9.28210,9.69610,-21.53570,-24.55780,-8.08870,-21.53570,2.62700,-1.2598,-1.2705
2010-06-30,2.19100,,2.19100,14.04500,4.17300,,,-16.27200,-11.73200,-28.00400,,-28.00400,-28.00400,-28.00400,-15.61300,-16.27200,8.20120,8.20120,-3.40000,-3.40000,2.06550,,,100.00000,-742.67460,-742.67460,-1278.13800,-1278.13800,0.03060,,1.62420,55.41310,-218.64450,-288.49270,-39.06920,-218.64460,1.47940,-1.2166,-1.2938
2010-03-31,8.34400,,8.34400,12.48000,4.57000,,,-8.95100,-0.23300,-9.18400,,-9.18400,-9.18400,-9.18400,-8.30700,-8.95100,5.43640,5.43640,-1.70000,-1.70000,1.99800,,,100.00000,-107.27470,-107.27470,-110.06710,-110.06710,0.18840,,7.24310,12.42570,510.50190,178.50340,-20.73890,510.50580,-0.32610,-1.38000,-1.30750
2009-12-31,2.18900,,2.18900,9.50600,4.05200,,,-11.61400,-0.02600,-11.64000,,-11.64000,-11.64000,-30.27000,-10.94700,-11.61400,4.03500,4.03500,-7.50000,-7.50000,2.63860,,,100.00000,-530.56150,-530.56150,-531.74930,-1382.82300,0.04340,,2.44580,36.79760,-182.55940,-417.95340,-23.06320,-182.55960,1.17470,-2.2731,-2.255
2009-09-30,2.90100,,2.90100,9.63100,3.73600,,,-10.71100,0.00500,-10.70600,,-10.70600,-10.70600,-9.50600,-9.98100,-10.71100,4.01530,4.01530,-2.40000,-2.40000,4.27960,0.46120,0.85600,100.00000,-369.21750,-369.21750,-369.04520,-327.68010,0.04710,,2.45020,36.73220,-61.09340,-78.21450,-17.36750,-32.91720,4.24580,-2.1935,-2.2876
2009-06-30,15.88400,,15.88400,9.23900,3.53300,,,2.86700,0.26000,3.12700,,3.12700,3.12700,4.11000,3.62600,2.86700,3.99230,4.00640,1.00000,1.00000,4.87710,0.37870,0.60960,100.00000,18.04960,18.04960,19.68650,25.87510,0.22970,,10.45690,8.60680,12.70720,15.23360,4.52220,7.89490,6.16360,-1.8313,-1.9578
2009-03-31,19.34400,,19.34400,10.33200,4.42400,,,4.34300,-0.25100,4.09200,,4.09200,4.09200,5.10100,5.02800,4.34300,3.98890,3.98890,1.30000,1.30000,2.70390,0.42420,0.73660,100.00000,22.45140,22.45140,21.15390,26.36990,0.24750,,6.49560,13.85550,20.09430,25.51440,5.23650,11.57110,5.10090,-2.01730,-1.90830
