Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-03-31,381.36400,249.42800,131.93600,59.37700,92.82500,,158.91200,-26.97600,-9.94300,-36.91900,-4.53400,-32.38500,-32.38500,12.03100,-20.35400,27.99200,-26.97600,162.46100,162.46100,-0.13000,-0.13000,0.78330,0.35400,0.84650,34.59580,-7.07360,-7.07360,-9.68080,-5.33720,0.11720,,0.80930,111.20390,-2.60790,6.78020,-0.99560,-1.68480,7.67000,-0.02280,-0.20300
2019-12-31,311.91800,235.15000,76.76800,53.84600,93.86900,-6.80000,187.02710,-110.25910,-8.50000,-118.75900,-43.98000,-74.77900,-74.77900,,-18.97000,-81.00510,-110.25910,166.30600,166.30600,-0.13000,-0.13000,0.69490,0.30010,0.71230,24.61160,-35.34870,-35.34880,-38.07380,-6.08170,0.09730,,0.73490,122.45960,-5.81850,133.41470,-2.33270,-4.07250,7.91010,0.0741,-0.047
2019-09-30,444.18400,268.88200,175.30200,63.87300,101.15200,-0.24800,172.12000,3.18200,-9.67200,-6.49000,-0.76500,-5.72500,-5.72500,,-5.72500,60.54400,3.18200,166.39100,166.39100,-0.03000,-0.03000,0.65710,0.30220,0.71300,39.46610,0.71640,0.71640,-1.46110,-1.28890,0.13750,,1.04130,86.43290,-0.44690,1.13600,-0.17720,-0.31180,7.84870,0.2155,0.0047
2019-06-30,444.46000,260.33800,184.12200,63.41400,105.54200,-3.69100,179.37900,4.74300,-155.20000,-150.45700,-0.52700,-149.93000,-149.93000,,-149.93000,60.90700,4.74300,166.52200,166.52200,-0.90000,-0.90000,0.91390,0.38460,0.64190,41.42600,1.06710,1.06710,-33.85160,-33.73310,0.13740,,1.03830,86.68420,-11.39110,31.98030,-4.63390,-7.00960,7.89790,-0.0457,-0.2371
2019-03-31,432.04900,257.95400,174.09500,64.31000,100.24500,-0.09800,171.45000,2.64510,-8.69000,-6.04500,1.93200,-7.97700,-7.97700,,-7.55300,58.09110,2.64510,169.95700,169.95700,-0.04000,-0.04000,1.04340,0.34480,0.54030,40.29520,0.61220,0.61220,-1.39910,-1.74820,0.13320,,0.94340,95.39750,-0.54780,2.39320,-0.24600,-0.35890,8.76470,0.03420,-0.16260
2018-12-31,310.22490,225.21800,85.00690,56.42300,81.87400,-28.09100,186.78190,-101.77500,-13.60600,-115.38100,-24.90100,-90.48000,-90.48000,476.37600,374.78100,-46.96800,-101.77500,176.03800,176.03800,2.13000,2.13000,1.07680,0.29060,0.42240,27.40170,-32.80690,-32.80680,-37.19270,120.80940,0.09750,,0.66680,134.97870,-5.72500,40.32120,-2.84400,-4.06110,9.23020,-0.0813,-0.24
2018-09-30,432.43000,254.47800,177.95200,63.03200,108.12500,0.00000,177.76600,0.18600,-13.96400,-13.77800,-1.63700,-12.14100,-12.14100,-11.70500,-35.99100,48.01000,0.18600,174.63800,174.63800,-0.20000,-0.20000,0.94340,0.61650,1.63710,41.15160,0.04300,0.04300,-3.18620,-8.32300,0.09570,,0.83100,108.30490,-1.08720,0.61790,-0.26870,-0.41700,6.39170,0.0959,-0.1075
2018-06-30,441.46400,267.69700,173.76700,74.49100,122.91300,-30.07500,233.86100,-60.09400,151.91600,91.82200,7.25600,84.56600,84.56600,-10.29400,64.82400,-12.85000,-60.09400,176.36300,179.32600,0.36000,0.36000,0.94320,0.58580,1.44220,39.36150,-13.61240,-13.61240,20.79940,14.68390,0.10140,,0.84550,106.44800,7.40750,-4.68410,1.94240,3.06850,6.54100,0.047,-0.1638
2018-03-31,433.72200,249.05700,184.66500,64.79000,119.93700,0.00000,191.36600,-6.70110,-18.16100,-24.86200,0.29900,-25.16100,-25.16100,-3.35400,-39.87400,41.24700,-6.70110,179.88200,179.88200,-0.22000,-0.22000,1.02440,0.60460,1.55780,42.57680,-1.54500,-1.54500,-5.73220,-9.19340,0.09920,,0.87500,102.85980,-2.26650,1.42280,-0.57570,-0.89620,6.23830,0.32410,0.13690
2017-12-31,208.70000,143.96290,64.73710,55.53400,60.45400,,109.99300,-45.25590,25.33000,-19.92600,-4.44100,-15.48500,-15.48500,,5.81800,-43.03590,-45.25590,180.83000,180.83000,0.03000,0.03000,0.96350,0.43930,0.80850,31.01920,-21.68470,-21.68470,-9.54770,2.78770,0.04930,,0.42370,212.41210,-1.33480,2.72500,-0.36610,-0.74840,6.41520,0.5864,0.5337
2017-09-30,449.44200,247.52300,201.91900,51.05700,117.35200,0.00000,176.54600,25.37300,-43.07300,-17.70000,-0.23800,-17.46200,-17.46200,,-28.58700,79.18400,25.37300,180.63400,180.63400,-0.16000,-0.16000,0.97600,0.54630,1.23550,44.92660,5.64540,5.64540,-3.93820,-6.36060,0.11570,,1.01480,88.68440,-1.52310,1.13190,-0.44970,-0.69100,6.34650,0.3553,0.073
2017-06-30,426.09100,238.60000,187.49100,46.45900,112.03700,0.00000,166.38700,21.10400,-165.12200,-144.01800,-1.00700,-143.01100,-143.01100,0.00000,-153.71000,72.70700,21.10400,181.19300,181.19300,-0.85000,-0.85000,0.92620,0.53000,1.15530,44.00260,4.95290,4.95290,-33.79980,-36.07450,0.11260,,1.01420,88.73800,-12.27050,9.77690,-3.77930,-5.76760,6.45300,0.186,-0.0787
2017-03-31,413.47500,234.82300,178.65200,49.23200,110.84500,,167.38900,11.26300,-19.65600,-8.39300,0.17200,-8.56500,-8.56500,0.00000,-19.98000,60.95700,11.26300,180.76700,180.76700,-0.11000,-0.11000,0.89800,0.52190,1.11690,43.20750,2.72400,2.72400,-2.02990,-4.83220,0.10880,,0.99730,90.24770,-0.72040,0.58670,-0.22550,-0.34440,6.55210,0.41750,0.14900
2016-12-31,261.60590,145.04800,116.55790,38.46400,56.78800,,96.19200,20.36600,13.64200,34.00800,2.90500,31.10300,31.10300,,-7.31400,36.22100,20.36600,186.18800,186.18800,-0.04000,-0.04000,0.90590,0.50610,1.04570,44.55480,7.78500,7.78500,12.99970,-2.79580,0.06830,,0.64570,139.39090,2.44290,-2.23400,0.81160,1.20650,7.05340,0.4505,0.2934
2016-09-30,392.38400,226.22500,166.15900,45.14200,98.77800,,149.28500,16.87400,-19.37300,-2.49900,-2.65600,0.15700,0.15700,,-10.18500,60.77100,16.87400,186.22600,186.22600,-0.06000,-0.06000,0.94290,0.46890,0.89980,42.34600,4.30040,4.30040,-0.63690,-2.59570,0.10300,,0.98070,91.77000,0.01150,-0.01260,0.00410,0.00610,7.40400,0.2871,0.0642
2016-06-30,386.52100,219.83700,166.68400,47.89100,94.80200,,148.11000,18.57400,-21.21300,-2.63900,-0.50300,-2.13600,-2.13600,,-10.20200,60.69800,18.57400,186.79200,186.79200,-0.05000,-0.05000,0.97820,0.46320,0.88610,43.12420,4.80540,4.80540,-0.68280,-2.63940,0.10420,,0.97700,92.12080,-0.15810,0.17630,-0.05760,-0.08490,7.24290,0.3091,0.1415
2016-03-31,345.55800,193.66000,151.89800,47.03700,84.15300,-4.65000,140.00200,11.89600,-9.20600,2.69000,0.56300,2.12700,2.12700,,2.04900,46.34800,11.89600,188.56100,190.74100,0.01000,0.01000,0.99340,0.29720,0.43180,43.95730,3.44250,3.44250,0.77850,0.59300,0.13170,,1.01610,88.57610,0.15310,-1.26050,0.08100,0.10760,7.43030,0.39810,0.27820
2015-12-31,345.64700,191.84400,153.80290,45.99500,79.35400,-1.20300,130.68500,23.11800,-8.29800,14.82000,-1.55700,16.37700,16.37700,,16.32700,59.64300,23.11790,185.08200,185.08200,0.09000,0.09000,1.04950,0.30170,0.44090,44.49710,6.68830,6.68830,4.28760,4.72360,0.12890,,1.05430,85.36630,1.15410,-10.83320,0.61060,0.80590,7.49610,0.4641,0.3471
2015-09-30,354.47600,201.12800,153.34800,47.70200,91.04300,-0.02200,144.47900,8.86900,-10.31000,-1.44100,3.69200,-5.13300,-5.13300,,-5.24400,49.86700,8.86900,188.94400,188.94400,-0.03000,-0.03000,1.12400,0.31520,0.46940,43.26050,2.50200,2.50200,-0.40650,-1.47940,0.13260,,1.09220,82.40240,-0.36780,2.72780,-0.19200,-0.25190,7.38440,0.19,0.1141
2015-06-30,351.71800,208.09400,143.62400,44.36700,86.74900,-0.29300,138.03300,5.59100,-7.33500,-1.74400,1.47200,-3.21600,-3.21600,,-3.22500,47.41800,5.59100,181.55800,181.55800,-0.01000,-0.01000,1.03670,0.31130,0.47620,40.83500,1.58960,1.58960,-0.49590,-0.91690,0.13010,,1.08730,82.77580,-0.23110,1.56420,-0.11890,-0.15920,7.36630,0.165,0.0781
2015-03-31,334.55200,204.76200,129.79000,46.72700,82.02900,-0.02600,135.48500,-5.69500,-5.37000,-11.06500,-0.98100,-10.08400,-10.08400,,-10.08400,35.96600,-5.69500,180.58100,180.58100,-0.06000,-0.06000,1.03570,0.29790,0.44810,38.79520,-1.70230,-1.70230,-3.30740,-3.01420,0.13360,,1.02860,87.49410,-0.78900,3.26080,-0.40260,-0.55390,7.06860,0.32410,0.23870
2014-12-31,340.90300,204.54910,136.35390,41.53800,85.03800,-0.25600,135.69800,0.65590,-7.29300,-6.63700,-4.45900,-2.17800,-2.17800,,-2.17800,43.37290,0.65590,179.84900,179.84900,-0.01000,-0.01000,0.93440,0.29570,0.44130,39.99790,0.19240,0.19240,-1.94690,-0.63890,0.13830,,1.02800,87.55060,-0.16960,0.68090,-0.08840,-0.11940,7.11610,0.2869,0.1855
2014-09-30,345.38900,213.93300,131.45600,45.96200,97.03400,-0.18800,150.29600,-18.84000,-7.37100,-26.21100,-0.44800,-25.76300,-25.76300,,-25.76300,23.97900,-18.84000,180.18900,180.18900,-0.15000,-0.15000,1.04760,0.30480,0.45780,38.06030,-5.45470,-5.45470,-7.58880,-7.45910,0.13430,,1.01380,88.77710,-2.00830,7.57700,-1.00210,-1.39610,7.11720,0.0758,0.0005
2014-06-30,351.29600,211.30800,139.98800,53.01600,86.66300,-1.75100,149.08100,-9.09300,-7.00000,-16.09300,1.67700,-17.77000,-17.77000,,-17.77000,34.50700,-9.09300,179.84000,179.84000,-0.09000,-0.09000,1.04770,0.29240,0.43020,39.84900,-2.58840,-2.58840,-4.58100,-5.05840,0.13550,,1.04290,86.29800,-1.36780,5.59420,-0.68540,-0.96790,7.21110,0.0939,0.0154
2014-03-31,340.28500,202.09900,138.18600,52.30500,89.94600,-0.19500,150.09700,-11.91100,-7.26500,-19.17600,1.56600,-20.74200,-20.74200,,-20.74200,33.21600,-11.91100,179.03300,179.03300,-0.12000,-0.12000,1.02410,0.28830,0.41980,40.60890,-3.50030,-3.50030,-5.63530,-6.09550,0.12920,,0.99620,90.34540,-1.58620,6.38140,-0.78740,-1.12890,7.28800,0.11890,0.00140
2013-12-31,350.97700,212.77800,138.19890,47.87000,109.27300,-0.95000,165.74410,-27.54510,-7.23700,-34.78200,-14.16400,-20.61800,-20.61800,,-20.61800,19.47290,-27.54500,177.02600,177.02600,-0.12000,-0.12000,1.04410,0.29260,0.42600,39.37550,-7.84810,-7.84810,-9.91000,-5.87450,0.13400,,1.11960,80.38630,-1.56420,6.29730,-0.78700,-1.10650,7.37210,0.1022,-0.0632
2013-09-30,330.19100,204.64400,125.54700,49.40000,104.50600,-7.37100,168.99900,-43.45200,-7.72100,-51.17300,-2.23300,-48.94000,-48.94000,,-48.94000,3.38000,-43.45200,178.16600,178.16600,-0.27000,-0.27000,1.06830,0.28500,0.40880,38.02250,-13.15970,-13.15970,-15.49800,-14.82170,0.12510,,1.02440,87.86060,-3.67680,14.81640,-1.85490,-2.62900,7.46090,0.0693,-0.0546
2013-06-30,344.82700,208.54500,136.28200,51.82200,101.58800,-2.81400,164.60300,-28.32100,-9.28100,-37.60200,-14.72600,-22.87600,-22.87600,,-22.87600,14.64700,-28.32100,177.62500,177.62500,-0.13000,-0.13000,1.10230,0.28060,0.39790,39.52190,-8.21310,-8.21310,-10.90460,-6.63410,0.12890,,0.99540,90.41500,-1.67270,7.37490,-0.85490,-1.20330,7.68490,0.0594,-0.1676
2013-03-31,347.06600,212.63800,134.42800,50.65900,104.23200,-0.31900,162.71100,-28.28300,3.49400,-24.78900,-13.19700,-11.59200,-11.59200,,-11.59200,13.71400,-28.28300,173.71000,173.71000,-0.07000,-0.07000,0.98720,0.25580,0.40790,38.73270,-8.14920,-8.14920,-7.14240,-3.34000,0.13230,,0.98660,91.22030,-0.86880,3.22360,-0.44200,-0.64660,7.53450,0.22660,0.08670
2012-12-31,350.96300,214.63100,136.33200,49.99400,104.35000,,162.93190,-26.60000,-3.49800,-30.09800,-5.77600,-24.32200,-24.32200,,-24.32200,13.05210,-26.60000,178.69900,178.69900,-0.13000,-0.13000,1.10510,0.22020,0.34410,38.84510,-7.57910,-7.57910,-8.57580,-6.93010,0.14940,,1.16180,77.46890,-1.89370,13.36310,-1.03520,-1.47670,7.44910,0.2936,0.1534
2012-09-30,360.69400,203.65800,157.03600,37.80200,90.41200,-11.10100,147.85200,9.18400,-19.56300,-10.37900,-19.75400,9.37500,9.37500,,9.37500,46.88100,9.18400,170.87400,172.75400,0.05000,0.05000,1.16910,0.22940,0.35390,43.53720,2.54620,2.54620,-2.87750,2.59920,0.14980,118.26830,0.97140,92.65190,0.72160,-5.13350,0.38940,0.55610,7.57670,0.2296,0.0364
2012-06-30,369.95600,212.46600,157.49000,38.24000,92.29100,,139.78600,17.70400,-4.20800,13.49600,5.51500,7.98100,7.98100,,7.98100,55.37300,17.70400,182.14500,184.57800,0.04000,0.04000,1.16410,0.24740,0.38180,42.56990,4.78540,4.78540,3.64800,2.15730,0.14910,168.35660,1.01900,88.32000,0.62320,-3.68890,0.32170,0.46900,7.47690,0.3362,0.15
2012-03-31,364.71200,209.03500,155.67700,36.12200,97.31700,,142.69400,12.98300,-3.46200,9.52100,3.70800,5.81300,5.81300,,5.81300,48.19900,12.98300,190.56100,192.88200,0.03000,0.03000,1.29520,0.16540,0.23070,42.68490,3.55980,3.55980,2.61060,1.59390,0.14290,77.62160,0.98560,91.31040,0.39030,-24.62510,0.22780,0.32570,7.80590,0.38670,0.21720
2011-12-31,388.20210,212.25500,175.94700,31.30600,89.73900,,130.31810,45.62900,-3.52600,42.10300,16.12000,25.98300,25.98300,,25.98300,80.79300,45.62890,189.25400,191.04000,0.14000,0.14000,1.32340,0.17930,0.24930,45.32360,11.75390,11.75390,10.84560,6.69320,0.15510,,1.07000,84.10920,1.75950,-49.49890,1.03780,1.44400,7.75660,0.5642,0.4315
2011-09-30,363.73600,201.76300,161.97300,26.03200,92.15200,0.00000,127.60600,34.36700,-3.32100,31.04600,11.90900,19.13700,19.13700,,19.13700,67.89100,34.36700,188.33000,191.47200,0.10000,0.10000,1.28090,0.19000,0.26290,44.53040,9.44830,9.44830,8.53530,5.26120,0.14990,99.88270,0.97990,91.84240,1.33000,-17.98690,0.78870,1.07730,7.62040,0.2259,0.0764
2011-06-30,356.83100,189.03600,167.79500,24.76400,101.53200,,135.71800,32.07700,-4.69500,27.38200,11.50600,15.87600,15.87600,,15.87600,64.92300,32.07700,189.63000,193.18700,0.08000,0.08000,1.24750,0.21450,0.30100,47.02370,8.98940,8.98940,7.67370,4.44920,0.14590,59.20330,0.99970,90.02700,1.12790,-10.33220,0.64920,0.88600,7.48950,0.2693,0.2523
2011-03-31,335.30800,175.45800,159.85000,22.00400,104.14800,,135.37900,24.47100,-7.52300,16.94800,4.33500,12.61300,12.61300,,12.61300,55.33700,24.47100,189.38000,192.58100,0.07000,0.07000,1.32450,0.22470,0.31480,47.67260,7.29810,7.29810,5.05450,3.76160,0.13710,68.13900,1.04640,86.00740,0.88340,-8.54690,0.51570,0.68490,7.50820,0.34740,0.20140
2010-12-31,316.20000,170.10000,146.10000,20.90000,105.90000,,136.60000,9.50000,-5.90000,3.60000,9.80000,-6.20000,-6.20000,,-6.20000,22.93900,9.50000,187.10000,187.10000,-0.03000,-0.03000,1.33490,0.24940,0.35450,46.20490,3.00440,3.00440,1.13850,-1.96080,0.13070,44.57550,0.99680,90.28860,-0.44810,2.98210,-0.25630,-0.33630,7.34920,-0.2501,-0.2818
2010-09-30,242.39300,117.98100,124.41200,16.69700,103.35800,,125.63100,-1.21900,-3.28700,-4.50600,-5.87900,1.37300,1.37300,,1.37300,16.41200,-1.21900,156.11200,159.61400,0.01000,0.01000,1.42800,0.27010,0.37010,51.32660,-0.50290,-0.50290,-1.85900,0.56640,0.10190,27.41830,0.78600,114.49970,0.10030,-0.56860,0.05770,0.07320,7.35160,0.0558,-0.0833
2010-06-30,191.37300,86.80000,104.57300,15.31400,66.22400,,84.02600,20.54700,0.34400,20.89100,7.80100,13.09000,13.09000,,13.09000,30.45000,20.54700,146.34600,149.44300,0.09000,0.09000,,,,54.64360,10.73660,10.73660,10.91640,6.84000,,,,,,,,,,0.5993,0.4415
2010-05-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.3715,-0.2985
2010-03-31,184.39200,80.33500,104.05700,12.53400,56.96900,,71.99100,32.06600,-0.54300,31.52300,12.94600,18.57700,18.57700,,18.57700,41.18200,32.06600,146.06700,149.07000,0.12000,0.12000,,,,56.43250,17.39010,17.39010,17.09560,10.07470,,,,,,,,,,0.37150,0.29850
2010-02-28,179.91900,78.24500,101.67400,12.64900,54.67200,,69.80900,31.86500,-0.44900,31.41600,12.94600,18.47000,18.47000,,18.47000,40.98100,31.86500,145.99900,147.78300,0.12000,0.12000,1.81710,0.01750,0.01780,56.51100,17.71080,17.71080,17.46120,10.26570,0.17470,21.69860,1.00420,89.62480,2.34620,11.40540,1.79350,2.30520,5.38860,0.59290,0.45180
2009-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.273,-0.1888
2009-11-30,169.34400,73.79400,95.55000,10.72400,55.62200,,68.86700,26.68300,-0.36300,26.32000,10.54100,15.77900,15.77900,,15.77900,44.63800,26.68300,148.75400,150.56000,0.11000,0.10000,1.84100,0.03040,0.03130,56.42360,15.75670,15.75670,15.54230,9.31770,0.17390,19.82640,1.09290,82.35070,2.06060,11.67100,1.62060,1.99800,5.24800,-0.1988,-0.1514
2009-09-30,164.91000,75.84000,89.07000,11.97800,52.95900,,67.50000,21.57000,-0.58400,20.98600,8.05400,12.93200,12.93200,,12.93200,21.57000,21.57000,143.02900,147.96400,0.09000,0.09000,,,,54.01130,13.07990,13.07990,12.72570,7.84190,,,,,,,,,,0.33,0.229
2009-08-31,164.91000,75.84000,89.07000,11.97800,52.95900,,67.50000,21.57000,-0.58400,20.98600,8.05400,12.93200,12.93200,,12.93200,21.57000,21.57000,146.35700,149.96300,0.09000,0.09000,1.73930,0.05140,0.05420,54.01130,13.07990,13.07990,12.72570,7.84190,0.17100,32.63340,1.09700,82.04570,1.75330,13.30180,1.34120,1.66310,5.08760,0.1418,0.1112
2009-05-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.0477,-0.0174
2009-02-28,160.70300,77.42200,83.28100,9.91300,47.70900,,60.49400,22.78700,-0.86900,21.91800,8.66800,13.25000,13.25000,,13.25000,37.44300,22.78700,146.12100,150.65000,0.09000,0.09000,1.66400,0.08480,0.09400,51.82290,14.17960,14.17960,13.63880,8.24500,0.16400,12.73600,0.95680,94.06760,1.84170,19.33740,1.35210,1.68540,4.94910,0.04770,0.01740
