Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-12-31,648.63100,303.45300,345.17810,93.28100,-2.10700,125.68400,219.49400,-62.36800,157.12600,5.40300,151.72300,151.72300,150.85700,254.68010,219.49400,198.59300,201.70320,0.78000,0.76000,1.03970,0.65330,1.93330,53.21640,33.83960,33.83960,24.22430,23.25780,0.09430,8.16130,3.11100,28.93000,7.60880,13.90710,2.20640,2.63780,9.63780,1.0935,-0.15
2021-09-30,304.65600,150.73300,153.92300,66.94600,-1.84800,99.98800,53.93500,-68.17800,-14.24300,3.52600,-17.76900,-17.76900,-9.80600,101.23700,53.93500,207.49700,207.49700,-0.05000,-0.05000,0.80180,0.65630,2.04570,50.52350,17.70360,17.70360,-4.67510,-3.21870,0.04570,1.82950,1.89220,47.56420,-0.94310,-1.81860,-0.26660,-0.32410,9.10660,-0.1229,-1.0348
2021-06-30,223.83900,116.83000,107.00900,63.10100,-29.15200,119.25000,-12.24100,14.91600,2.67500,4.40900,-1.73400,-1.73400,-6.04400,8.37100,-12.24100,202.33130,202.33130,-0.03000,-0.03000,0.74900,0.62430,1.76680,47.80620,-5.46870,-5.46870,1.19510,-2.70020,0.03500,1.90000,1.83530,49.03780,-0.08660,-0.16870,-0.02710,-0.03250,9.68510,0.0842,-0.6211
2021-03-31,145.68400,96.67100,49.01300,49.86900,-11.56400,71.32300,-22.31000,-18.07600,-40.38600,-0.87700,-39.50900,-39.50900,-37.90300,-11.75000,-22.31000,176.50060,176.50060,-0.21000,-0.21000,2.79880,0.80980,4.29510,33.64340,-15.31400,-15.31400,-27.72160,-26.01730,0.07950,3.44870,1.52180,59.13900,-13.56850,-17.54030,-2.15650,-2.58060,1.66100,-0.63450,-1.09230
2020-12-31,145.69600,68.98700,76.70900,48.73300,0.00000,58.74600,17.96300,-15.64800,2.31500,2.86800,-0.55300,-0.55300,0.10200,28.81100,17.96300,106.65490,106.65490,1.22000,1.22000,3.98650,0.76770,3.30470,52.65010,12.32910,12.32910,1.58890,0.07000,0.07640,3.01780,1.90340,47.28310,-0.14740,-0.16810,-0.02900,-0.03420,2.14830,-0.497,-1.2878
2020-09-30,136.85800,71.66500,65.19300,40.62300,-4.02800,54.14000,11.05300,-45.88700,-34.83400,1.83600,-36.67000,-36.67000,-36.35800,23.73800,11.05300,170.07450,170.07450,-0.21000,-0.21000,1.26220,0.90850,10.02060,47.63550,8.07630,8.07630,-25.45270,-26.56620,0.09780,3.69430,1.47160,61.15830,-37.13910,-67.46270,-2.61960,-3.39880,0.58530,0.7205,1.7034
2020-06-30,94.56600,69.89900,24.66700,41.34600,-123.90600,172.87200,-148.20500,-18.19700,-166.40200,0.11700,-166.51900,-166.51900,-137.42500,-136.75000,-148.20500,57.34120,57.34120,-2.40000,-2.40000,1.38230,0.86360,6.37570,26.08440,-156.72120,-156.72120,-175.96390,-145.32180,0.06650,1.37370,1.45330,61.92720,-110.95790,-155.41760,-11.71420,-15.13380,0.89020,0.5705,1.0615
2020-03-31,74.53000,68.21600,6.31400,37.02100,-0.20800,42.48300,-36.16900,-24.05800,-60.22700,-0.00400,-60.22300,-60.22300,-8.46600,-27.33500,-36.16900,26.02950,26.02950,-0.32000,-0.32000,2.73400,0.75050,3.03190,8.47180,-48.52950,-48.52950,-80.80910,-11.35920,0.05000,2.38500,1.62110,55.51910,-19.16760,-22.14770,-4.04420,-4.78190,1.86380,-1.97130,-4.12640
2019-12-31,69.75200,60.13500,9.61700,38.38100,,45.87000,-36.25300,-2.01500,-38.26800,0.10200,-38.37000,-38.37000,-7.34300,-32.08600,-36.25300,20.86260,20.86260,-0.08000,-0.08000,2.06450,0.61510,1.62480,13.78740,-51.97410,-51.97410,-54.86290,-10.52730,0.06210,0.94800,1.39810,64.37230,-9.90640,-11.16110,-3.41430,-3.81270,2.30690,-4.4087,-9.4537
2019-09-30,49.65600,45.83200,3.82400,49.62000,,51.55000,-47.72600,-6.76200,-54.48800,-0.06400,-54.42400,-54.42400,-6.72300,-44.07400,-47.72600,22.69200,22.69200,-0.30000,-0.30000,0.52890,0.21210,1.46000,7.70100,-96.11330,-96.11330,-109.73090,-13.53920,0.04330,1.60110,1.33310,67.51090,-12.94580,-14.33320,-4.74170,-10.20010,2.50310,-2.6568,-5.178
2019-06-30,39.76600,44.04300,-4.27700,37.57200,,39.68200,-43.95900,-7.11900,-51.07800,0.15500,-51.23300,-51.23300,-6.18600,-40.09400,-43.95900,22.11400,22.11400,-0.28000,-0.28000,0.55610,,1.06360,-10.75540,-110.54420,-110.54420,-128.44640,-15.55600,0.03760,2.24450,0.90400,99.55310,-10.96740,-12.05110,-4.84760,-10.96740,2.78230,-1.9605,-2.7987
2019-03-31,29.95100,33.34900,-3.39800,54.24800,,55.93900,-59.33700,-0.70900,-60.04600,0.24600,-60.29200,-60.29200,-13.55700,-56.50700,-59.33700,14.09500,14.09500,-0.96000,-0.96000,0.72550,,0.97360,-11.34520,-198.11360,-198.11360,-200.48080,-45.26390,0.02680,1.23510,0.94640,95.09630,-11.83580,-12.90760,-5.39950,-11.83580,3.03400,-2.20280,-11.87150
2018-12-31,31.36900,30.95600,0.41300,25.14900,,22.37300,-21.96000,-13.54000,-35.50000,-0.73700,-34.76300,-34.76300,-34.72900,-18.14800,-21.96000,,,,0.00000,0.37990,,0.97890,1.31660,-70.00540,-70.00540,-113.16910,-110.71120,0.04490,1.93970,1.09950,81.85470,-12.29910,-14.50940,-4.97040,-12.29910,4.15760,0,0
2018-09-30,28.42400,22.09400,6.33000,15.42200,,16.25200,-9.92200,-3.45300,-13.37500,0.30600,-13.68100,-13.68100,-13.60900,-7.78300,-9.92200,,,,0.00000,,,,22.26990,-34.90710,-34.90710,-47.05530,-47.87860,,,,,,,,,,0,0
2018-06-30,26.79900,25.76600,1.03300,17.44200,,18.17400,-17.14100,-1.40400,-18.54500,0.28000,-18.82500,-18.82500,-18.82500,-16.06600,-17.14100,,,,0.00000,,,,3.85460,-63.96140,-63.96140,-69.20030,-70.24520,,,,,,,,,,0,0
2018-03-31,25.70900,20.76500,4.94400,13.71300,,14.40900,-9.46500,-1.63500,-11.10000,-0.18700,-10.91300,-10.91300,-10.91300,-8.43400,-9.46500,,,,0.00000,,,,19.23060,-36.81590,-36.81590,-43.17550,-42.44820,,,,,,,,,,0.00000,
2017-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2016-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
