Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-03-31,190.85400,149.38100,41.47300,31.79800,-0.25600,34.69100,6.78200,-2.08300,4.69900,1.30000,3.39900,3.39900,1.20000,9.46200,6.78200,9.75700,9.75700,0.12000,0.12000,1.19030,0.35180,1.62780,21.73020,3.55350,3.55350,2.46210,0.62880,0.44580,0.97450,11.58590,7.76810,4.39670,10.28160,0.79390,1.57540,16.68000,1.65290,1.97650
2019-12-31,144.90700,115.69700,29.21000,27.28800,-0.35700,30.39100,-1.18100,1.30200,0.12100,-3.12800,3.24900,3.24900,2.00800,1.57000,-1.18100,9.78200,9.78200,0.20000,0.20000,1.21140,0.36860,1.69650,20.15770,-0.81500,-0.81500,0.08350,1.38570,0.35640,0.71920,8.86230,10.15540,4.35040,11.71110,0.79900,1.51320,16.08450,-2.8253,-3.7444
2019-09-30,158.40200,127.85800,30.54400,26.85600,-0.19300,29.78100,0.76300,-2.30800,-1.54500,0.94100,-2.48600,-2.48600,-4.06700,3.53500,0.76300,9.81100,9.81100,-0.41000,-0.41000,1.32510,0.37290,1.43380,19.28260,0.48170,0.48170,-0.97540,-2.56750,0.42280,1.01300,7.40230,12.15840,-3.23750,-9.16940,-0.66360,-1.14580,16.06010,0.7858,0.5848
2019-06-30,168.54600,133.06800,35.47800,26.26300,-0.08700,28.99000,6.48800,-2.53100,3.95700,2.09900,1.85800,1.85800,0.20500,9.17100,6.48800,9.81100,9.81100,0.02000,0.02000,1.41770,0.36920,1.31400,21.04940,3.84940,3.84940,2.34770,0.12160,0.47100,1.12250,8.28850,10.85850,2.33510,5.76180,0.51920,0.85380,16.20170,3.0371,2.7564
2019-03-31,173.05700,136.11000,36.94700,27.96600,-0.22800,30.88900,6.05800,-3.02900,3.02900,1.18500,1.84400,1.84400,0.40900,8.88500,6.05800,9.69500,9.69500,0.04000,0.04000,1.29640,0.37230,1.55320,21.34960,3.50060,3.50060,1.75030,0.23630,0.44330,0.95020,6.37580,14.11600,2.36040,6.51060,0.47230,0.86190,15.85120,2.98130,2.66080
2018-12-31,125.85300,99.14700,26.70600,24.18400,-0.15900,26.92300,-0.21700,-2.65700,-2.87200,-0.44800,-2.42400,-2.42400,-3.63400,2.24000,-0.21700,9.66800,9.66800,-0.35000,-0.35000,1.25720,0.37700,1.73580,21.22000,-0.17250,-0.17240,-2.28200,-2.88750,0.31300,0.59240,6.42210,14.01420,-3.17070,-9.90110,-0.60280,-1.14890,15.51380,-2.3816,-2.6088
2018-09-30,142.38300,112.10900,30.27400,26.65000,-0.24300,29.42500,0.84900,-2.43700,-1.58800,1.14100,-2.72900,-2.72900,-3.93900,3.43200,0.84900,9.66800,9.66800,-0.41000,-0.41000,1.40910,0.36840,1.41620,21.26240,0.59630,0.59630,-1.11530,-2.76650,0.38910,0.88130,5.94580,15.13690,-3.52340,-7.74430,-0.74580,-1.30160,15.63220,0.4679,0.3793
2018-06-30,162.11400,126.36800,35.74600,27.56200,-0.25200,30.50500,5.24100,-2.22300,3.01800,1.17600,1.84200,1.84200,0.62700,7.98800,5.24100,9.66800,9.66800,0.04000,0.04000,1.47340,0.34950,1.27720,22.04990,3.23290,3.23290,1.86170,0.38680,0.46680,1.09630,6.28980,14.30880,2.34550,4.88210,0.53040,0.89750,15.75980,0.7678,0.72
2018-03-31,177.84400,138.90400,38.94000,27.18600,-3.24400,32.04300,6.89700,-2.70300,4.19400,1.16700,3.02700,3.02700,-0.57500,9.03900,6.89700,9.66800,9.66800,-0.06000,-0.06000,1.41320,0.35760,1.34520,21.89560,3.87810,3.87810,2.35820,-0.32330,0.50690,1.15550,7.16480,12.56150,4.02190,9.08630,0.86270,1.49060,15.39860,0.59330,0.51420
2017-12-31,136.53800,113.60300,22.93500,69.43450,-1.80900,344.64270,-321.70770,-4.30520,-5.92600,-2.34200,8.56340,4.91690,0.52310,-320.17070,-3.95700,,,,0.00000,1.10840,0.54500,3.31140,16.79750,-235.61770,-2.89810,-4.34020,0.38310,0.55380,0.99500,6.85740,13.12450,9.67270,-2006.84400,1.99430,4.40110,15.25140,0.3022,0.3022
2017-11-30,,,,-26.31750,,,133.55020,4.62770,-20.03510,,-0.46070,-4.10720,-8.50110,133.55020,-26.99910,1.78400,1.78400,-0.26000,-0.26000,,,,,,,,,,,,,,,,,,-0.3022,-0.3022
2017-09-30,143.57400,108.83800,34.73600,23.55100,-0.39000,25.44800,9.28800,-2.25500,7.03300,2.75000,4.28300,4.28300,4.28300,10.79800,9.28800,,,,0.00000,,,,24.19380,6.46910,6.46910,4.89850,2.98310,,,,,,,,,,0.2205,0.2205
2017-08-31,,,,0.19880,,,-0.19880,0.08800,-0.11080,,-0.11080,-0.11080,-0.11080,-0.19880,-0.19880,1.78500,1.78500,-0.06000,-0.06000,1.38750,,0.00250,,,,,,,,,,-0.27240,-0.27240,-0.27090,-0.27240,22.68220,-0.2205,-0.2205
2017-06-30,164.76100,130.95600,33.80500,25.60900,-0.06800,25.67700,8.12800,-2.26800,5.86000,2.23200,3.62800,3.62800,3.62800,9.81900,8.12800,,,,0.00000,,,,20.51760,4.93320,4.93320,3.55670,2.20200,,,,,,,,,,0.112,0.112
2017-05-31,,,,0.08670,,,-0.08670,0.06820,-0.01850,,-0.01850,-0.01850,-0.01850,-0.08670,-0.08670,1.78200,1.78200,-0.01000,-0.01000,2.16020,,0.00070,,,,,,,,,,-0.04530,-0.04530,-0.04510,-0.04530,22.85860,-0.112,-0.112
2017-03-31,169.96500,134.30400,35.66100,27.03300,-0.04600,27.07900,8.58200,-2.16200,6.42000,2.44500,3.97500,3.97500,3.97500,10.24500,8.58200,,,,0.00000,,,,20.98140,5.04930,5.04930,3.77720,2.33870,,,,,,,,,,0.00000,
2017-02-28,,,,0.17860,,,-0.17860,0.04650,-0.13210,,-0.13210,-0.13210,-0.13210,-0.17860,-0.17860,1.77200,1.77200,-0.07000,-0.07000,2.70750,,,,,,,,,,,,-0.32350,-0.32350,-0.32250,-0.32350,22.90750,-0.06880,-0.06880
2016-11-30,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.4225,0.4225
2016-08-31,,,,0.11370,,,-0.11370,0.03230,-0.08130,,-0.08130,-0.08130,-0.08130,-0.11370,-0.11370,1.76400,1.76400,-0.05000,-0.05000,26.45990,,,,,,,,,,,,-0.19830,-0.19830,-0.19820,-0.19830,23.24000,0.1023,0.1023
2016-05-31,,,,0.12440,,,-0.12440,0.03420,-0.09020,,-0.09020,-0.09020,-0.09020,-0.12440,-0.12440,1.75200,1.75200,-0.05000,-0.05000,8.24860,,,,,,,,,,,,-0.21950,-0.21950,-0.21920,-0.21950,23.29930,-0.0538,-0.0538
2016-02-29,,,,0.18970,,,-0.18970,0.06750,-0.12210,,-0.12210,-0.12210,-0.12210,-0.18970,-0.18970,1.73300,1.73300,-0.07000,-0.07000,7.57990,,,,,,,,,,,,-0.29650,-0.29650,-0.29590,-0.29650,23.52380,-0.47100,-0.47100
2015-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2015-11-30,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2015-09-30,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
