Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,8211.00000,4798.00000,3413.00000,35.00000,802.00000,16.00000,1933.00000,1480.00000,55.00000,1535.00000,369.00000,1166.00000,1210.00000,,1174.00000,2592.00000,1480.00000,507.15200,511.41000,2.31000,2.30000,0.84500,0.22430,0.37080,41.56620,18.02460,18.02460,18.69440,14.29790,0.09920,2.71690,1.69470,53.10560,2.72660,29.88390,1.46190,2.11500,88.17520,3.91080,2.64170
2021-12-31,8298.00000,4927.00000,3371.00000,38.00000,787.00000,-74.00000,2034.00000,1337.00000,18.00000,1355.00000,339.00000,1016.00000,1054.00000,2.00000,1026.00000,2472.00000,1337.00000,516.89600,521.87500,2.01000,1.99000,0.74460,0.19970,0.31270,40.62420,16.11230,16.11230,16.32920,12.36440,0.10170,2.84300,1.84440,48.79610,2.32020,22.97300,1.29160,1.85680,89.30550,6.152,4.5592
2021-09-30,7668.00000,4368.00000,3300.00000,36.00000,793.00000,-16.00000,2008.00000,1292.00000,37.00000,1329.00000,321.00000,1008.00000,1009.00000,1.00000,979.00000,2455.00000,1292.00000,515.16900,520.07900,1.90000,1.88000,0.81360,0.20150,0.36580,43.03600,16.84920,16.84920,17.33180,12.76730,0.09110,2.57850,1.75590,51.25590,2.20670,22.43220,1.19850,1.76200,89.20800,4.9673,3.5223
2021-06-30,7584.00000,4194.00000,3390.00000,34.00000,822.00000,-221.00000,2248.00000,1142.00000,31.00000,1173.00000,334.00000,839.00000,876.00000,1.00000,841.00000,2313.00000,1142.00000,518.95000,523.72300,1.62000,1.60000,0.71180,0.17450,0.32810,44.69940,15.05800,15.05800,15.46680,11.08910,0.08990,2.47870,1.74670,51.52690,1.85530,17.17310,1.03860,1.53150,91.42910,3.5129,2.0836
2021-03-31,7243.00000,4054.00000,3189.00000,35.00000,787.00000,12.00000,1976.00000,1213.00000,29.00000,1242.00000,268.00000,974.00000,1017.00000,1.00000,980.00000,2379.00000,1213.00000,522.45900,526.92700,1.87000,1.86000,0.74080,0.17280,0.33070,44.02870,16.74720,16.74720,17.14760,13.53030,0.08520,2.39170,1.74990,51.43040,2.13570,18.19650,1.19660,1.76650,91.54030,4.00250,2.55630
2020-12-31,7272.00000,4086.00000,3186.00000,38.00000,802.00000,-125.00000,2157.00000,1029.00000,11.00000,1040.00000,253.00000,787.00000,803.00000,1.00000,770.00000,2221.00000,1029.00000,526.73600,531.15700,1.48000,1.45000,0.79510,0.19690,0.32590,43.81190,14.15020,14.15020,14.30140,10.58860,0.08240,2.36320,1.74510,51.57180,1.62000,15.49000,0.91010,1.30100,94.72500,4.5693,2.642
2020-09-30,6855.00000,3835.00000,3020.00000,36.00000,770.00000,-77.00000,2051.00000,969.00000,3.00000,972.00000,265.00000,707.00000,730.00000,1.00000,700.00000,2137.00000,969.00000,525.69400,530.41500,1.33000,1.32000,0.82920,0.19750,0.36650,44.05540,14.13570,14.13570,14.17940,10.21150,0.07860,2.21290,1.69970,52.94970,1.50270,13.01480,0.83710,1.20590,92.55660,3.5369,2.0608
2020-06-30,6377.00000,3619.00000,2758.00000,34.00000,760.00000,-249.00000,2167.00000,591.00000,27.00000,618.00000,164.00000,454.00000,483.00000,,458.00000,1715.00000,591.00000,525.51000,529.05400,0.87000,0.87000,0.79980,0.18780,0.36470,43.24920,9.26770,9.26770,9.69110,7.18210,0.07430,2.11020,1.59660,56.36820,1.00780,8.27050,0.56260,0.81860,91.22130,3.3623,1.8656
2020-03-31,6739.00000,3843.00000,2896.00000,44.00000,861.00000,-116.00000,2163.00000,733.00000,21.00000,754.00000,165.00000,589.00000,606.00000,2.00000,573.00000,1875.00000,733.00000,531.21500,534.95600,1.07000,1.07000,0.74330,0.17530,0.35790,42.97370,10.87700,10.87700,11.18860,8.50270,0.07990,2.27530,1.65010,54.54220,1.28520,10.55930,0.71830,1.06000,89.78270,2.51800,1.01690
2019-12-31,7080.00000,4187.00000,2893.00000,49.00000,844.00000,-183.00000,2238.00000,655.00000,17.00000,672.00000,162.00000,510.00000,534.00000,4.00000,511.00000,1817.00000,655.00000,541.09400,545.17000,0.94000,0.94000,0.85130,0.17190,0.27090,40.86160,9.25140,9.25140,9.49150,7.21750,0.08170,2.46730,1.63810,54.94070,1.03650,6.38300,0.61650,0.85830,96.41450,3.967,2.1193
2019-09-30,7000.00000,4061.00000,2939.00000,44.00000,850.00000,50.00000,1939.00000,1000.00000,1.00000,1001.00000,298.00000,703.00000,731.00000,7.00000,735.00000,2097.00000,1000.00000,539.75300,543.61600,1.36000,1.35000,0.90160,0.17080,0.25740,41.98570,14.28570,14.28570,14.30000,10.50000,0.08290,2.45670,1.65170,54.48860,1.42510,7.94820,0.86620,1.18170,95.36740,3.4637,1.683
2019-06-30,7204.00000,4280.00000,2924.00000,45.00000,884.00000,-131.00000,2255.00000,669.00000,14.00000,683.00000,169.00000,514.00000,542.00000,9.00000,522.00000,1864.00000,669.00000,542.56100,546.48800,0.97000,0.96000,1.01520,0.18820,0.26390,40.58860,9.28650,9.28650,9.48080,7.24600,0.08260,2.50590,1.60700,56.00640,1.02500,5.35150,0.62160,0.83210,97.67920,1.8485,0.2582
2019-03-31,6944.00000,4116.00000,2828.00000,46.00000,879.00000,-71.00000,2219.00000,609.00000,-38.00000,571.00000,140.00000,431.00000,465.00000,89.00000,517.00000,1842.00000,609.00000,545.55400,549.14700,0.95000,0.94000,1.35440,0.17710,0.24980,40.72580,8.77020,8.77020,8.22290,7.44530,0.07580,2.46910,1.58180,56.89800,0.82110,3.35300,0.50740,0.67570,104.16310,1.94480,0.40970
2018-12-31,5801.00000,3955.00000,1846.00000,42.00000,718.00000,3052.00000,-1390.00000,3236.00000,-58.00000,3178.00000,355.00000,2823.00000,2837.00000,,2978.00000,4506.00000,3236.00000,330.40100,334.12700,8.38000,8.29000,1.33310,0.17710,0.26800,31.82210,55.78350,55.78350,54.78370,51.33600,0.06210,2.39550,1.35000,66.66610,4.97020,20.28890,3.03790,4.08980,104.30490,2.878,0.8649
2018-09-30,3008.00000,1698.00000,1310.00000,23.00000,294.00000,-18.00000,641.00000,669.00000,-46.00000,623.00000,156.00000,467.00000,480.00000,,461.00000,975.00000,669.00000,288.09300,291.51300,1.60000,1.58000,0.85620,0.49550,1.23420,43.55050,22.24070,22.24070,20.71140,15.32580,0.15060,2.72990,1.62420,55.41220,7.12690,15.88880,2.40250,3.59550,23.39710,2.9774,1.6786
2018-06-30,3044.00000,1706.00000,1338.00000,24.00000,307.00000,-7.00000,649.00000,689.00000,-46.00000,643.00000,158.00000,485.00000,499.00000,0.00000,480.00000,1000.00000,689.00000,287.80300,290.90800,1.67000,1.65000,0.96490,0.52550,1.29570,43.95530,22.63470,22.63470,21.12350,15.76870,0.15350,2.81520,1.62170,55.49610,7.64400,17.80240,2.51560,3.62720,22.70010,2.7148,1.5087
2018-03-31,2983.00000,1661.00000,1322.00000,24.00000,310.00000,-24.00000,669.00000,653.00000,-48.00000,605.00000,148.00000,457.00000,472.00000,0.00000,462.00000,964.00000,653.00000,287.50400,290.80900,1.61000,1.59000,0.94200,0.51590,1.28440,44.31780,21.89070,21.89070,20.28160,15.48780,0.14490,2.68340,1.57000,57.32480,6.85650,15.40970,2.29220,3.31930,23.95530,2.36580,1.24820
2017-12-31,2874.00000,1582.00000,1292.00000,24.00000,312.00000,-10.00000,653.00000,639.00000,-44.00000,595.00000,558.00000,37.00000,49.00000,,33.00000,946.00000,639.00000,286.26100,289.11400,0.12000,0.11000,0.99330,0.54450,1.38230,44.95480,22.23380,22.23380,20.70290,1.14820,0.14060,2.57650,1.68070,53.54910,0.75260,1.96550,0.23980,0.34280,22.70410,2.8942,1.7206
2017-09-30,2922.00000,1652.00000,1270.00000,23.00000,300.00000,-17.00000,638.00000,632.00000,-47.00000,585.00000,162.00000,423.00000,435.00000,,419.00000,930.00000,632.00000,286.46700,289.21600,1.46000,1.45000,1.10990,0.55050,1.37230,43.46340,21.62900,21.62900,20.02050,14.33950,0.14340,2.81430,1.61530,55.71870,6.46260,14.82620,2.13500,2.90500,23.50990,2.7339,1.6327
2017-06-30,2834.00000,1599.00000,1235.00000,23.00000,305.00000,-9.00000,629.00000,606.00000,-40.00000,566.00000,157.00000,409.00000,420.00000,,406.00000,898.00000,606.00000,286.09000,288.53500,1.42000,1.41000,1.02500,0.56640,1.49630,43.57800,21.38320,21.38320,19.97180,14.32600,0.14190,2.81510,1.58240,56.87720,6.70930,16.73310,2.10370,2.90920,21.88630,2.4196,1.2978
2017-03-31,2728.00000,1549.00000,1179.00000,23.00000,290.00000,-12.00000,612.00000,567.00000,-26.00000,541.00000,149.00000,392.00000,404.00000,,389.00000,854.00000,567.00000,285.50900,287.38400,1.36000,1.35000,1.34020,0.60000,1.57050,43.21850,20.78450,20.78450,19.83140,14.25950,0.13870,2.76110,1.57690,57.07480,6.77280,17.95560,2.05440,2.70920,20.90390,2.47060,1.33270
2016-12-31,2644.00000,1473.00000,1171.00000,23.00000,272.00000,17.00000,563.00000,608.00000,-47.00000,561.00000,152.00000,409.00000,419.00000,,406.00000,893.00000,608.00000,285.67700,287.75700,1.41000,1.40000,1.16220,0.62100,1.74880,44.28900,22.99550,22.99550,21.21790,15.35550,0.13680,2.67820,1.61120,55.85860,7.70080,24.06660,2.16740,2.91820,19.09790,2.5894,1.1625
2016-09-30,2716.00000,1533.00000,1183.00000,22.00000,291.00000,-89.00000,686.00000,497.00000,-43.00000,454.00000,120.00000,334.00000,344.00000,,339.00000,781.00000,497.00000,285.85800,288.19500,1.19000,1.18000,1.34020,0.62070,1.74570,43.55670,18.29900,18.29900,16.71580,12.48160,0.13660,2.84940,1.59860,56.29970,6.10150,18.29790,1.72990,2.31450,19.75550,2.7271,1.4263
2016-06-30,2665.00000,1468.00000,1197.00000,24.00000,308.00000,4.00000,609.00000,588.00000,-44.00000,544.00000,146.00000,398.00000,409.00000,,399.00000,869.00000,588.00000,285.70200,287.72700,1.40000,1.39000,1.32750,0.62360,1.79480,44.91560,22.06380,22.06380,20.41280,14.97190,0.13450,2.62610,1.53070,58.79550,7.37340,22.90030,2.06450,2.77530,19.44730,2.4466,1.21
2016-03-31,2509.00000,1381.00000,1128.00000,23.00000,274.00000,-5.00000,574.00000,554.00000,-65.00000,489.00000,133.00000,356.00000,366.00000,,356.00000,826.00000,554.00000,285.42900,286.66500,1.25000,1.24000,1.59530,0.63480,1.77270,44.95820,22.08050,22.08050,19.48980,14.18890,0.13190,2.49730,1.48900,60.44240,6.89920,22.07480,1.92380,2.51940,18.59670,1.92910,0.80230
2015-12-31,2595.00000,1426.00000,1169.00000,23.00000,275.00000,28.00000,545.00000,624.00000,-42.00000,582.00000,163.00000,419.00000,431.00000,,422.00000,899.00000,624.00000,287.00500,289.05500,1.48000,1.46000,1.38720,0.65190,1.92590,45.04820,24.04620,24.04620,22.42780,16.26200,0.14170,2.68550,1.62090,55.52600,8.99230,34.78610,2.35270,3.13040,16.82470,2.6965,1.3819
2015-09-30,2686.00000,1488.00000,1198.00000,23.00000,281.00000,-24.00000,604.00000,594.00000,-35.00000,559.00000,156.00000,403.00000,413.00000,,401.00000,870.00000,594.00000,285.65100,287.31100,1.40000,1.40000,1.28460,0.66100,2.04930,44.60160,22.11470,22.11470,20.81160,14.92930,0.14550,2.82890,1.58930,56.62700,8.89320,38.24070,2.23780,3.01440,16.30360,2.394,0.9593
2015-06-30,2738.00000,1516.00000,1222.00000,23.00000,297.00000,-144.00000,742.00000,480.00000,-40.00000,440.00000,131.00000,309.00000,319.00000,,308.00000,758.00000,480.00000,287.93900,290.10200,1.07000,1.06000,1.25560,0.62250,1.74910,44.63110,17.53100,17.53100,16.07010,11.24910,0.14360,2.76640,1.55570,57.85250,5.96930,18.79790,1.67300,2.25330,18.65450,2.4912,1.2705
2015-03-31,2757.00000,1530.00000,1227.00000,24.00000,299.00000,-4.00000,604.00000,623.00000,-44.00000,579.00000,162.00000,417.00000,428.00000,,416.00000,900.00000,623.00000,289.14300,291.65200,1.44000,1.43000,1.16750,0.61920,1.74230,44.50490,22.59700,22.59700,21.00110,15.08890,0.14420,2.85980,1.57450,57.16000,7.93620,23.84400,2.23810,3.02170,18.70560,1.74180,0.38060
2014-12-31,2990.00000,1689.00000,1301.00000,24.00000,320.00000,-141.00000,776.00000,525.00000,-79.00000,446.00000,145.00000,301.00000,313.00000,,302.00000,816.00000,525.00000,292.49400,295.60800,1.05000,1.02000,1.14020,0.58960,1.53490,43.51170,17.55850,17.55850,14.91640,10.10030,0.15120,3.06530,1.66480,54.06020,5.20800,13.69200,1.58330,2.13710,20.77700,2.667,1.0416
2014-09-30,3144.00000,1780.00000,1364.00000,25.00000,327.00000,0.00000,653.00000,711.00000,-45.00000,666.00000,187.00000,479.00000,490.00000,,477.00000,1012.00000,711.00000,292.17000,295.23900,1.63000,1.62000,1.03310,0.53820,1.31430,43.38420,22.61450,22.61450,21.18320,15.17180,0.15420,3.26610,1.60490,56.07820,7.06050,15.60010,2.40380,3.26040,23.81830,2.4266,0.9636
2014-06-30,3113.00000,1767.00000,1346.00000,24.00000,335.00000,3.00000,649.00000,697.00000,-43.00000,654.00000,183.00000,471.00000,481.00000,,467.00000,990.00000,697.00000,292.94500,295.97600,1.59000,1.58000,1.24080,0.53970,1.25440,43.23800,22.39000,22.39000,21.00870,15.00160,0.14880,3.26010,1.50020,59.99040,6.58360,14.07670,2.29870,3.03070,25.01780,2.8695,1.5664
2014-03-31,3026.00000,1726.00000,1300.00000,23.00000,326.00000,9.00000,625.00000,675.00000,-46.00000,629.00000,176.00000,453.00000,462.00000,,448.00000,960.00000,675.00000,294.19500,297.25300,1.52000,1.51000,1.25270,0.55030,1.32470,42.96100,22.30670,22.30670,20.78650,14.80500,0.14730,3.31920,1.49280,60.28750,6.60190,14.69930,2.24950,2.96880,23.88930,1.80320,0.48110
2013-12-31,3010.00000,1699.00000,1311.00000,26.00000,332.00000,,621.00000,690.00000,-56.00000,634.00000,136.00000,498.00000,507.00000,,474.00000,977.00000,690.00000,295.52300,298.96500,1.61000,1.59000,1.09460,0.53400,1.25820,43.55480,22.92360,22.92360,21.06310,15.74750,0.14860,3.35770,1.59090,56.57140,7.23980,15.77970,2.50310,3.37350,23.80890,3.2112,1.4955
2013-09-30,3013.00000,1697.00000,1316.00000,24.00000,336.00000,-5.00000,646.00000,670.00000,-41.00000,629.00000,175.00000,454.00000,462.00000,,445.00000,951.00000,670.00000,295.12400,298.35700,1.51000,1.49000,1.01640,0.54520,1.37280,43.67740,22.23700,22.23700,20.87620,14.76930,0.15020,3.26970,1.53960,58.45670,7.02660,16.66070,2.30290,3.19550,22.33640,3.0334,1.3007
2013-06-30,3014.00000,1710.00000,1304.00000,24.00000,344.00000,4.00000,639.00000,665.00000,-41.00000,624.00000,174.00000,450.00000,461.00000,,445.00000,940.00000,665.00000,295.66800,298.65400,1.50000,1.49000,1.00770,0.55580,1.44880,43.26480,22.06370,22.06370,20.70340,14.76440,0.15240,3.56250,1.53700,58.55670,7.33490,18.07840,2.33170,3.25840,21.31570,1.9375,0.1842
2013-03-31,2888.00000,1638.00000,1250.00000,24.00000,337.00000,-23.00000,650.00000,600.00000,-40.00000,560.00000,164.00000,396.00000,406.00000,,391.00000,866.00000,600.00000,296.60400,299.70000,1.32000,1.30000,1.09050,0.54360,1.32950,43.28260,20.77560,20.77560,19.39060,13.53880,0.14750,3.43400,1.44830,62.13990,6.22130,14.07770,2.07290,2.83960,22.06590,1.57490,0.02000
2012-12-31,2799.00000,1583.00000,1216.00000,25.00000,319.00000,-2.00000,600.00000,616.00000,-35.00000,581.00000,162.00000,419.00000,428.00000,,414.00000,870.00000,616.00000,298.31600,301.84500,1.40000,1.38000,1.12630,0.51010,1.14660,43.44410,22.00790,22.00790,20.75740,14.79100,0.15470,3.32560,1.52620,58.97110,6.66560,11.44080,2.36590,3.26570,21.67580,2.9098,0.9703
2012-09-30,2774.00000,1595.00000,1179.00000,24.00000,306.00000,-43.00000,621.00000,558.00000,-36.00000,522.00000,90.00000,432.00000,440.00000,,430.00000,806.00000,558.00000,298.41600,301.73100,1.44000,1.43000,1.11970,0.50170,1.12450,42.50180,20.11540,20.11540,18.81760,15.50110,0.15730,3.30230,1.45920,61.67630,6.93350,11.52130,2.49450,3.45500,21.35790,2.4818,0.6602
2012-06-30,2811.00000,1602.00000,1209.00000,25.00000,310.00000,9.00000,573.00000,636.00000,-33.00000,603.00000,169.00000,434.00000,444.00000,,429.00000,883.00000,636.00000,298.88500,302.49200,1.43000,1.42000,0.97210,0.50280,1.18680,43.00960,22.62540,22.62540,21.45140,15.26150,0.16840,3.41580,1.52520,59.00750,7.53310,13.10120,2.66060,3.74530,19.76710,2.3984,0.5319
2012-03-31,2840.00000,1616.00000,1224.00000,24.00000,335.00000,14.00000,597.00000,627.00000,-37.00000,590.00000,165.00000,425.00000,432.00000,,419.00000,879.00000,627.00000,299.07700,302.87600,1.40000,1.38000,1.28230,0.50600,1.09400,43.09860,22.07750,22.07750,20.77470,14.75350,0.16720,3.35270,1.46850,61.28870,6.89330,11.71050,2.54310,3.40510,20.98170,1.32730,-0.26740
2011-12-31,2796.00000,1598.00000,1198.00000,23.00000,315.00000,7.00000,580.00000,618.00000,-38.00000,580.00000,156.00000,424.00000,431.00000,,420.00000,867.00000,618.00000,302.23700,306.72200,1.40000,1.38000,1.02840,0.50180,1.13200,42.84690,22.10300,22.10300,20.74390,15.02150,0.17090,3.50440,1.55770,57.77900,7.43490,13.22900,2.63510,3.70430,19.41850,2.5594,0.7089
2011-09-30,2896.00000,1684.00000,1212.00000,22.00000,307.00000,5.00000,580.00000,632.00000,-36.00000,596.00000,166.00000,430.00000,443.00000,,429.00000,888.00000,632.00000,301.59400,305.62300,1.42000,1.40000,1.24670,0.48690,1.03090,41.85080,21.82320,21.82320,20.58010,14.81350,0.18210,3.78430,1.55700,57.80390,7.23740,11.22660,2.78580,3.71330,20.41970,2.4211,0.9011
2011-06-30,2858.00000,1640.00000,1218.00000,23.00000,309.00000,-5.00000,591.00000,627.00000,-36.00000,591.00000,163.00000,428.00000,439.00000,,425.00000,881.00000,627.00000,303.70900,308.25300,1.40000,1.38000,1.38180,0.45640,0.90380,42.61720,21.93840,21.93840,20.67880,14.87050,0.17420,3.64440,1.48470,60.61930,6.48450,9.72750,2.67520,3.52470,22.40550,1.8602,0.4543
2011-03-31,2702.00000,1536.00000,1166.00000,22.00000,308.00000,-1.00000,575.00000,591.00000,-35.00000,556.00000,156.00000,400.00000,409.00000,,398.00000,835.00000,591.00000,304.07100,308.59500,1.31000,1.29000,1.35240,0.45610,0.89310,43.15320,21.87270,21.87270,20.57740,14.72980,0.17060,3.69230,1.47330,61.08810,6.25670,9.50720,2.58300,3.40320,21.54720,1.16330,0.08100
2010-12-31,2623.00000,1492.00000,1131.00000,23.00000,301.00000,-62.00000,626.00000,505.00000,-28.00000,477.00000,346.00000,131.00000,142.00000,,133.00000,745.00000,505.00000,306.72000,311.39500,0.45000,0.43000,1.12700,0.45620,0.90430,43.11860,19.25280,19.25280,18.18530,5.07050,0.17170,3.73930,1.57630,57.09490,2.31080,3.59770,0.92970,1.25660,20.21400,0.9348,-0.5155
2010-09-30,2538.00000,1444.00000,1094.00000,19.00000,299.00000,2.00000,543.00000,551.00000,-29.00000,522.00000,146.00000,376.00000,388.00000,,377.00000,778.00000,551.00000,307.12700,311.60800,1.22000,1.21000,1.31600,0.43200,0.80210,43.10480,21.71000,21.71000,20.56740,14.85420,0.16860,3.58310,1.48330,60.67380,6.12950,9.40380,2.57690,3.48140,20.66060,1.9074,0.8708
2010-06-30,2527.00000,1437.00000,1090.00000,19.00000,302.00000,8.00000,543.00000,547.00000,-29.00000,518.00000,145.00000,373.00000,381.00000,,371.00000,777.00000,547.00000,306.82600,311.10900,1.21000,1.19000,1.29330,0.45340,0.87150,43.13420,21.64620,21.64620,20.49860,14.68140,0.17680,3.84220,1.56280,57.59000,6.60660,10.53070,2.66580,3.61140,18.84240,1.7231,0.6783
2010-03-31,2428.00000,1381.00000,1047.00000,18.00000,294.00000,-28.00000,568.00000,479.00000,-32.00000,447.00000,131.00000,316.00000,323.00000,,314.00000,707.00000,479.00000,306.79300,311.15900,1.02000,1.01000,1.19780,0.45230,0.94310,43.12190,19.72820,19.72820,18.41020,12.93250,0.16490,3.66310,1.47600,60.97610,5.63700,9.11140,2.19330,3.08740,18.72870,1.55230,0.62670
2009-12-31,2407.00000,1370.00000,1037.00000,18.00000,274.00000,-10.00000,525.00000,512.00000,-33.00000,479.00000,133.00000,346.00000,352.00000,,340.00000,735.00000,512.00000,307.67600,312.38200,1.11000,1.08000,1.22610,0.45720,0.89500,43.08270,21.27130,21.27130,19.90030,14.12550,0.16810,3.63400,1.52440,59.04030,6.23230,10.24450,2.45860,3.38300,18.42870,2.2666,1.1323
2009-09-30,2288.00000,1277.00000,1011.00000,20.00000,284.00000,-316.00000,837.00000,174.00000,-32.00000,142.00000,-187.00000,329.00000,336.00000,,325.00000,391.00000,174.00000,307.36000,312.18200,1.06000,1.04000,1.12970,0.46640,0.96820,44.18710,7.60490,7.60490,6.20630,14.20460,0.16150,3.20850,1.40450,64.07780,6.21420,10.48040,2.37100,3.31560,17.62330,1.7545,0.6829
2009-06-30,2138.00000,1190.00000,948.00000,18.00000,265.00000,-11.00000,501.00000,447.00000,-33.00000,414.00000,109.00000,305.00000,311.00000,,299.00000,654.00000,447.00000,307.95700,312.42900,0.97000,0.96000,0.88530,0.44850,1.03260,44.34050,20.90740,20.90740,19.36390,13.98500,0.15740,2.81320,1.37490,65.45840,6.28790,10.82120,2.28910,3.46790,16.12140,1.798,0.6171
2009-03-31,2123.00000,1195.00000,928.00000,18.00000,265.00000,-4.00000,486.00000,442.00000,-35.00000,407.00000,114.00000,293.00000,298.00000,,290.00000,641.00000,442.00000,307.81800,311.31100,0.94000,0.93000,0.81950,0.46290,1.15310,43.71170,20.81960,20.81960,19.17100,13.65990,0.16510,2.81840,1.40320,64.14040,6.81140,12.50000,2.31780,3.65870,14.22920,1.12110,0.17990
