Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,13.25800,11.73000,1.52800,4.16800,4.44200,,8.61000,-7.08200,-0.06200,-7.14400,0.06800,-7.21200,-7.21200,-7.21200,-7.09100,-7.08200,1.91110,1.91110,-3.80000,-3.80000,1.31060,0.00270,0.01620,11.52510,-53.41680,-53.41680,-53.88450,-54.39740,0.33740,2.24710,0.92020,97.80660,-65.43870,-65.43870,-18.35350,-65.26110,5.71960,-0.31870,-0.32020
2021-12-31,15.93100,16.41800,-0.48700,3.87000,4.79200,-2.59300,11.25500,-11.74200,-0.04000,-11.78200,-0.06000,-11.72200,-11.72200,-11.72200,-11.24400,-11.74200,0.94650,0.94650,-3.60000,-3.60000,1.70060,0.00350,0.01150,-3.05690,-73.70540,-73.70540,-73.95640,-73.57980,0.38770,2.96140,1.22000,73.76940,-62.92000,-71.98030,-28.52760,-62.69790,9.90480,-15.6563,-15.681
2021-09-30,14.44500,12.66100,1.78400,5.49200,6.04800,-0.96700,12.50700,-10.72300,-0.12600,-10.84900,0.09000,-10.93900,-10.93900,-10.93900,-10.13700,-10.72300,0.83660,0.83660,-13.10000,-13.10000,1.34760,0.00580,0.01980,12.35030,-74.23330,-74.23330,-75.10560,-75.72860,0.37820,1.27810,2.55980,35.15890,-86.50850,-86.50850,-28.64210,-86.00520,13.66580,-2.1216,-2.1455
2021-06-30,11.95400,9.30000,2.65400,3.67000,4.56700,-0.90300,9.14000,-6.48600,-0.12400,-6.61000,0.07600,-6.68600,-6.68600,-6.68600,-5.99500,-6.48600,0.66510,0.66510,-10.10000,-10.10000,1.39340,0.00850,0.02220,22.20180,-54.25800,-54.25800,-55.29530,-55.93110,0.29250,0.78090,1.11240,80.90510,-51.58150,-51.58150,-16.35800,-51.14360,19.35990,-10.515,-10.515
2021-03-31,12.24000,9.77700,2.46300,4.66400,4.44300,-2.40600,11.51300,-9.05000,-0.16900,-9.21900,0.06100,-9.28000,-9.28000,-9.28000,-8.49600,-9.05000,0.66320,0.66320,-14.00000,-14.00000,1.82130,0.00760,0.01670,20.12260,-73.93790,-73.93790,-75.31860,-75.81700,0.30040,0.92620,2.09800,42.89710,-47.75870,-47.75870,-22.77520,-47.39770,29.29970,-12.35980,-12.35980
2020-12-31,15.83500,12.10600,3.72900,5.63700,3.99000,-1.10300,11.18900,-7.46000,0.01800,-7.44200,-1.03400,-6.40800,-6.40800,-6.40800,-7.05300,-7.46000,0.46210,0.46210,15.00000,15.00000,2.22580,0.00650,0.01270,23.54910,-47.11080,-47.11080,-46.99720,-40.46730,0.31470,1.06720,3.43870,26.17300,-22.55540,-22.55540,-12.73650,-22.40950,42.84420,-21.7755,-21.4914
2020-09-30,14.39300,9.99400,4.39900,3.38900,5.36100,-1.76800,10.51800,-6.11900,-0.19500,-6.31400,0.15000,-6.46400,-6.46400,-6.46400,-5.44500,-6.11900,0.65940,0.65940,-9.80000,-9.80000,2.19810,0.00640,0.01160,30.56350,-42.51370,-42.51370,-43.86860,-44.91070,0.23070,0.77910,2.47980,36.29260,-18.82520,-18.82520,-10.36300,-18.70420,52.01950,-18.9729,-18.6708
2020-06-30,21.05800,16.14000,4.91800,3.25600,5.20000,-3.08200,11.53800,-6.62000,-0.29600,-6.91600,0.18000,-7.09600,-7.09600,-7.09600,-5.86000,-6.62000,0.31640,0.31640,-22.00000,-22.00000,2.25870,0.00800,0.01170,23.35460,-31.43700,-31.43700,-32.84260,-33.69740,0.29470,1.06010,3.99730,22.51500,-17.62760,-17.62760,-9.93110,-17.48650,61.06000,12.6813,12.9639
2020-03-31,12.70600,10.54100,2.16500,3.93600,5.69400,-0.50900,11.22600,-9.06100,-0.72000,-9.78100,0.18300,-9.96400,-9.96400,-9.96400,-8.17400,-9.06100,0.20610,0.20610,-48.00000,-48.00000,1.39510,0.01990,0.65220,17.03920,-71.31280,-71.31280,-76.97940,-78.41960,0.27620,0.65330,2.54170,35.40930,-62.29840,-62.29840,-21.65660,-61.05770,77.35160,5.21490,4.32230
2019-12-31,17.17000,13.00900,4.16100,5.06800,5.24000,,11.56000,-7.39900,-0.33400,-7.73300,0.60300,-8.33600,-8.33600,-8.33600,-6.54300,-7.39900,0.18600,0.18600,-43.00000,-43.00000,1.71460,0.01400,0.39890,24.23410,-43.09260,-43.09260,-45.03790,-48.54980,0.30960,0.66610,1.70300,52.84680,-32.65820,-32.65820,-15.03090,-32.20150,124.89600,-38.6961,-39.8196
2019-09-30,28.85000,21.96800,6.88200,6.65100,5.91200,,13.14100,-6.25900,-0.48300,-6.74200,0.03300,-6.77500,-6.77500,-6.77500,-5.38800,-6.25900,0.20360,0.20360,-33.00000,-33.00000,2.22410,0.25480,0.34710,23.85440,-21.69500,-21.69500,-23.36920,-23.48350,0.41830,0.88200,1.66090,54.18720,-23.66320,-23.66320,-9.82270,-17.63270,140.63760,50.4683,47.0128
2019-06-30,43.74700,29.30200,14.44500,7.38400,11.64200,,19.02600,-4.58100,-0.56100,-5.14200,0.45700,-5.59900,-5.59900,-5.59900,-3.67500,-4.58100,0.18120,0.18120,-31.00000,-31.00000,2.25280,0.27140,0.37900,33.01940,-10.47160,-10.47160,-11.75400,-12.79860,0.50920,1.10590,1.39780,64.38480,-15.96160,-15.96160,-6.51710,-11.62950,172.42430,-163.2773,-164.777
2019-03-31,26.48400,17.46300,9.02100,6.96100,6.20200,,13.16300,-4.14200,-0.68700,-4.82900,0.29500,-5.12400,-5.12400,-5.12400,-3.25000,-4.14200,0.15780,0.15780,-32.00000,-32.00000,1.24210,0.95520,21.76590,34.06210,-15.63960,-15.63960,-18.23370,-19.34750,0.42760,0.60090,3.53070,25.49050,-833.16330,-833.16850,-8.27210,-37.34970,3.87430,-28.68730,-29.89740
2018-12-31,46.52700,28.30400,18.22300,6.48400,6.21000,,12.69400,5.52900,-1.10600,4.42300,0.08600,4.33700,4.33700,4.33700,6.04000,5.52900,0.03450,0.03450,911.99990,911.99990,1.32510,0.72030,2.63400,39.16650,11.88340,11.88340,9.50630,9.32150,0.69090,1.29650,2.46470,36.51490,84.55820,84.55840,6.44000,23.65030,32.89720,303.6208,419.7596
2018-09-30,39.49800,25.43500,14.06300,5.99700,4.78300,,10.78000,3.28300,-1.16300,2.12000,-0.01400,2.13400,2.13400,-0.94700,3.79100,3.28300,0.01040,0.01040,-91.00000,-91.00000,,,,35.60430,8.31180,8.31180,5.36740,-2.39760,,,,,,,,,,280.1077,233.766
2018-06-30,31.45000,20.91000,10.54000,5.62500,4.31900,,9.94400,0.59600,-0.57100,0.02500,0.14800,-0.12300,-0.12300,-3.12300,0.96000,0.59600,0.01040,0.01040,-301.00000,-301.00000,,,,33.51350,1.89510,1.89510,0.07950,-9.93000,,,,,,,,,,-19.5442,-75.2509
2018-03-31,18.19000,12.92700,5.26300,5.14100,4.13600,,9.27700,-4.01400,-0.52300,-4.53700,0.53400,-5.07100,-5.07100,-8.03800,-3.54700,-4.01400,0.01040,0.01040,-776.99990,-776.99990,,,,28.93350,-22.06710,-22.06710,-24.94230,-44.18910,,,,,,,,,,-452.17390,-540.09660
