Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2017-06-30,91.32200,1.30300,90.01900,26.31300,33.00300,-8.22600,95.69300,-5.67400,-6.82600,-12.50000,26.55700,-39.05700,-39.05700,,-39.05700,25.57300,-5.67400,49.47500,49.47500,-0.79000,-0.79000,3.23090,0.55740,1.27270,98.57320,-6.21320,-6.21320,-13.68780,-42.76840,0.08110,,1.89780,47.42240,-8.54920,9.41730,-3.47050,-3.78350,9.22730,0.5399,0.5122
2017-03-31,67.25500,1.40000,65.85500,26.01200,41.20500,-9.97800,105.75000,-39.89500,-6.41300,-46.30800,-35.27900,-11.02900,-11.02900,,-11.02900,-9.42000,-39.89500,49.13900,49.13900,-0.22000,-0.22000,3.29600,0.53700,1.17180,97.91840,-59.31900,-59.31900,-68.85440,-16.39880,0.05880,,1.64650,54.66240,-2.21920,2.73840,-0.96470,-1.02750,10.05680,0.38590,0.37440
2016-12-31,70.13500,0.31300,69.82200,15.74100,37.31400,-8.53100,75.33000,-5.50800,-1.14600,-6.65400,2.64900,-9.30300,-9.30300,,-9.30300,11.34900,-5.50800,49.18700,50.19000,-0.19000,-0.20000,3.91910,0.53200,1.14860,99.55370,-7.85350,-7.85340,-9.48740,-13.26440,0.05910,,1.03470,86.98570,-1.83210,2.23060,-0.78410,-0.85740,10.39390,0.8057,0.7902
2016-09-30,62.43300,0.09900,62.33400,8.62200,12.49100,-0.58000,27.74500,34.58900,0.86400,35.45300,11.63400,23.81900,23.81900,,23.81900,41.46200,34.58900,48.54500,49.30400,0.49000,0.48000,24.34230,,,99.84140,55.40180,55.40180,56.78570,38.15130,0.11900,,23.64890,3.80570,4.72170,5.57170,4.54100,4.72170,10.39080,0.7873,0.7776
2016-06-30,67.02000,0.05200,66.96800,10.30600,11.16600,-5.29200,32.81600,34.15200,0.80200,34.95400,11.47100,23.48300,23.48300,,23.48300,40.83700,34.15200,48.83600,49.42000,0.48000,0.48000,21.85910,,,99.92240,50.95790,50.95790,52.15460,35.03880,0.13210,,41.34480,2.17680,4.83370,5.83000,4.62880,4.83370,10.00320,0.8764,0.8664
2016-03-31,59.97700,0.08700,59.89000,10.06900,11.09400,-6.55000,33.73500,26.15500,0.80700,26.96200,8.87200,18.09000,18.09000,,18.09000,34.14300,26.15500,49.99800,50.56600,0.36000,0.36000,22.17640,,,99.85490,43.60840,43.60840,44.95390,30.16160,0.11690,,18.49430,4.86640,3.67630,4.48880,3.52610,3.67630,9.98800,0.59620,0.55580
2015-12-31,61.83600,0.19600,61.64000,8.39600,10.56500,-3.17400,28.18600,33.45400,1.26000,34.71400,11.86900,22.84500,22.84500,-0.03400,22.81100,39.89600,33.45400,51.80200,52.58600,0.45000,0.46000,19.81220,,,99.68300,54.10120,54.10120,56.13880,36.88950,0.11460,,34.66140,2.59650,4.43460,5.57290,4.23560,4.43460,10.24290,0.6492,0.6474
2015-09-30,67.42600,0.06200,67.36400,8.55100,10.91200,-2.93800,27.58700,39.77700,0.75500,40.53200,7.59600,32.93600,32.93600,-0.43700,32.49900,45.34000,39.77700,51.82500,52.51400,0.63000,0.62000,19.54520,,,99.90810,58.99360,58.99360,60.11330,48.19950,0.12240,,84.81260,1.06120,6.25890,7.66450,5.97830,6.25890,10.31870,0.8348,0.827
2015-06-30,64.18800,0.16600,64.02200,7.86600,11.11900,-3.51900,27.19500,36.82700,0.77000,37.59700,11.82800,25.76900,25.76900,0.34200,26.11100,41.91900,36.82700,52.29300,53.05200,0.50000,0.49000,19.76300,,,99.74140,57.37370,57.37370,58.57330,40.67890,0.11340,,9.20920,9.77290,4.77470,5.44560,4.55380,4.77470,10.35600,0.6017,0.5981
2015-03-31,79.85000,0.14200,79.70800,7.36800,10.99600,-4.50400,27.56400,52.14400,0.64700,52.79100,17.22400,35.56700,35.56700,0.02800,35.59500,57.26100,52.14400,52.55900,53.53400,0.68000,0.66000,20.92270,,,99.82220,65.30240,65.30240,66.11270,44.57730,0.14060,,16.27270,5.53070,6.54470,7.50960,6.26140,6.54470,10.34350,0.71500,0.70910
2014-12-31,59.92400,0.15600,59.76800,6.86600,11.03800,-2.13000,12.80200,46.96600,0.45000,47.41600,11.09800,36.31800,36.31800,0.77100,37.08900,51.92400,46.96600,52.81900,53.56300,0.70000,0.68000,13.97490,,,99.73970,78.37600,78.37600,79.12690,61.89340,0.10380,,13.38190,6.72550,6.70870,7.75310,6.29290,6.70870,10.24530,0.4747,0.9075
2014-09-30,93.33400,0.12500,93.20900,8.91400,11.82000,-5.82100,31.22000,61.98900,0.33800,62.32700,-40.35700,102.68400,102.68400,6.01200,108.69600,67.00800,61.98900,52.50000,53.28600,2.07000,2.04000,10.79160,,,99.86610,66.41630,66.41630,66.77850,116.45920,0.16770,,35.06160,2.56690,19.97840,23.37350,18.45100,19.97840,9.75500,1.2213,1.3589
2014-06-30,37.21300,0.09500,37.11800,8.95800,11.92800,-10.21400,36.15800,0.96000,0.43200,1.39200,-1.12400,2.51600,2.51600,1.25500,3.77100,6.50200,0.96000,52.81200,53.39700,0.07000,0.07000,9.08660,,,99.74470,2.57970,2.57970,3.74060,10.13360,0.08320,,15.05380,5.97860,0.62250,0.77300,0.56280,0.62250,7.71670,0.1837,0.1809
2014-03-31,88.33600,0.00800,88.32800,7.53200,12.42200,-6.95100,32.54700,55.78100,0.33000,56.11100,22.68600,33.42500,33.42500,-12.52700,20.89800,60.42400,55.78100,53.22300,53.79300,0.39000,0.39000,9.85760,,,99.99090,63.14640,63.14640,63.52000,23.65740,0.17630,,34.34530,2.62040,7.35880,8.96290,6.67010,7.35880,8.51660,0.62580,0.60720
2013-12-31,56.33300,0.83700,55.49600,7.75300,14.17800,-16.19900,38.46300,17.03300,0.28600,17.31900,10.28900,7.03000,7.03000,-61.17900,-54.14900,27.97400,17.03300,53.86500,54.29000,-1.01000,-1.00000,10.19280,,,98.51420,30.23630,30.23630,30.74400,-96.12310,0.11620,,17.95190,5.01340,1.59610,1.95690,1.45020,1.59610,8.24140,0.2776,0.2199
2013-09-30,37.26100,0.84900,36.41200,8.39400,15.28000,-12.69800,37.36500,-0.95300,0.16000,-0.79300,33.36300,-34.15600,-34.15600,-36.81300,-70.96900,8.41100,-0.95300,54.07600,54.07600,-1.31000,-1.31000,12.40330,,,97.72150,-2.55760,-2.55760,-2.12820,-190.46460,0.06680,,14.92230,6.03120,-6.59400,-8.04350,-6.12580,-6.59400,9.50690,-0.3546,-0.1077
2013-06-30,46.59300,0.88900,45.70400,7.86600,22.60300,-17.37600,50.37600,-4.67200,0.29800,-4.37400,-1.87200,-2.50200,-2.50200,-13.31200,-15.81400,4.79900,-4.67200,53.15700,53.15700,-0.30000,-0.30000,10.01720,,,98.09200,-10.02730,-10.02730,-9.38770,-33.94070,0.07390,,20.82830,4.32100,-0.42890,-0.51510,-0.39670,-0.42890,10.83660,-0.2554,-0.2847
2013-03-31,28.62400,0.90200,27.72200,8.42600,22.11300,-14.03700,45.38700,-17.66500,0.46400,-17.20100,-5.92000,-11.28100,-11.28100,-33.34200,-44.62300,0.59400,-17.66500,52.47100,52.98600,-0.85000,-0.85000,9.31130,,,96.84880,-61.71400,-61.71400,-60.09290,-155.89370,0.04390,0.89130,5.67040,15.87200,-1.88170,-2.27560,-1.73060,-1.88170,11.37620,-0.55320,-0.72050
2012-12-31,47.57600,1.74300,45.83300,24.92000,22.91600,-14.11300,64.47300,-18.64000,0.49200,-18.14800,-5.41000,-12.73800,-12.73800,-7.87800,-20.61600,-8.36000,-18.64000,52.22600,52.22600,-0.39000,-0.39000,8.93870,,,96.33640,-39.17940,-39.17940,-38.14530,-43.33280,0.06750,1.15660,4.10310,21.93440,-1.98280,-2.47180,-1.80650,-1.98280,12.28510,0.0273,-0.3447
2012-09-30,60.40900,2.06800,58.34100,21.61100,22.84800,-9.68900,54.14800,4.19300,3.72500,7.91800,3.74100,4.17700,4.17700,-5.28900,-1.11200,15.50400,4.19300,52.09300,52.26100,-0.02000,-0.02000,11.97540,,,96.57670,6.94100,6.94100,13.10730,-1.84080,0.08400,0.63420,4.28950,20.98150,0.62620,0.78220,0.58100,0.62620,12.77090,0.0418,-0.0771
2012-06-30,58.31500,2.11700,56.19800,21.52100,23.29900,-6.72400,51.54400,4.65400,0.98700,5.64100,3.97700,1.66400,1.66400,-2.07300,-0.40900,13.86900,4.65400,51.88100,52.07200,-0.01000,-0.01000,12.74560,,,96.36970,7.98080,7.98080,9.67330,-0.70140,0.08110,0.76560,10.68820,8.42050,0.24830,0.31110,0.23140,0.24830,12.90130,0.4292,0.3417
2012-03-31,46.67300,5.76000,40.91300,23.44500,24.61100,-3.49200,51.54800,-10.63500,0.66800,-9.96700,-1.87900,-8.08800,-8.08800,,-8.08800,-0.95500,-10.63500,51.73800,51.73800,-0.16000,-0.16000,14.99020,,,87.65880,-22.78620,-22.78620,-21.35500,-17.32910,0.06580,3.52290,5.89310,15.27220,-1.21570,-1.52550,-1.14090,-1.21570,12.82290,-0.02230,-0.05920
2011-12-31,56.73100,7.02600,49.70500,19.88800,20.70700,-6.52200,47.36900,2.33600,0.61900,2.95500,0.31700,2.63800,2.63800,,2.63800,8.78000,2.33600,51.51700,51.67800,0.05000,0.05000,14.10110,,,87.61520,4.11770,4.11770,5.20880,4.65000,0.07920,4.46380,6.59740,13.64180,0.39330,0.49830,0.36820,0.39330,13.00370,0.3029,0.2568
2011-09-30,59.34200,5.59400,53.74800,18.69000,20.43200,-9.05900,100.77200,-47.02400,0.69000,-46.33400,-1.59800,-44.73600,-44.73600,,-44.73600,9.43500,-47.02400,51.36400,51.36400,-0.87000,-0.87000,17.61840,,,90.57330,-79.24240,-79.24240,-78.07960,-75.38670,0.08340,3.37800,7.20430,12.49250,-6.67800,-7.66690,-6.29010,-6.67800,12.99970,0.2516,0.231
2011-06-30,70.73000,5.36100,65.36900,18.78500,22.77500,-7.20800,48.76800,16.60100,0.72600,17.32700,5.74100,11.58600,11.58600,,11.58600,23.24600,16.60100,51.10600,51.44200,0.23000,0.23000,19.34320,,,92.42050,23.47100,23.47100,24.49740,16.38060,0.09490,3.01690,9.95360,9.04200,1.63760,2.01960,1.55450,1.63760,13.81650,0.5529,0.5607
2011-03-31,67.77300,5.51200,62.26100,18.61300,19.46400,-5.99600,46.13200,16.12900,0.60800,16.73700,5.52500,11.21200,11.21200,,11.21200,22.71300,16.12900,50.82300,51.26700,0.22000,0.22000,19.55060,,,91.86700,23.79860,23.79860,24.69570,16.54350,0.09370,3.45800,8.24490,10.91590,1.63450,2.03680,1.55020,1.63450,13.42900,0.42950,0.41680
2010-12-31,80.44300,5.30400,75.13900,19.17600,20.85900,-9.70400,49.73900,25.40000,0.92500,26.32500,12.81700,13.50800,13.50800,,13.50800,32.19900,25.40000,50.07000,50.45000,0.27000,0.26000,13.75330,,,93.40650,31.57520,31.57510,32.72500,16.79200,0.11300,2.86390,6.81890,13.19850,2.03260,2.57310,1.89760,2.03260,13.13590,0.3203,0.3079
2010-09-30,82.11100,5.49200,76.61900,20.76900,19.03100,-4.75300,44.55300,32.06600,0.71600,32.78200,13.75400,19.02800,19.02800,,19.02800,38.69900,32.06600,50.24700,50.47600,0.38000,0.38000,12.79920,,,93.31150,39.05200,39.05200,39.92400,23.17350,0.11790,2.85450,9.32660,9.64990,2.95250,3.70710,2.73310,2.95250,12.77220,0.7222,0.7153
2010-06-30,74.57700,5.78800,68.78900,18.34000,20.15200,-4.34300,42.83500,25.95400,0.44200,26.39600,11.41300,14.98300,14.98300,,14.98300,32.69100,25.95400,50.02800,50.26000,0.30000,0.30000,13.56150,,,92.23890,34.80160,34.80160,35.39430,20.09060,0.11260,3.09680,6.60620,13.62360,2.43070,3.07090,2.26140,2.43070,12.26940,0.4793,0.379
2010-03-31,64.26200,5.19300,59.06900,15.81300,19.25800,-6.59700,41.66800,17.40100,0.52100,17.92200,8.09500,9.82700,9.82700,,9.82700,23.46200,17.40100,49.81000,50.12300,0.20000,0.20000,12.31690,,,91.91900,27.07820,27.07820,27.88900,15.29210,0.10070,2.93890,9.51470,9.45910,1.66130,2.08860,1.53930,1.66130,11.79300,0.58220,0.53950
2009-12-31,56.47000,5.03000,51.44000,15.62900,18.57500,-5.90200,40.10600,11.33400,1.07100,12.40500,6.04800,6.35700,6.35700,,6.35700,17.29100,11.33400,48.82600,49.26500,0.12000,0.12000,12.60660,,,91.09260,20.07090,20.07090,21.96740,11.25730,0.09160,3.20180,5.51630,16.31540,1.11100,1.41490,1.03140,1.11100,11.47930,0.2937,0.2309
2009-09-30,66.12300,3.94100,62.18200,16.78000,19.45500,-6.06600,42.30100,19.88100,0.59000,20.47100,8.33700,12.13400,12.13400,,12.13400,25.38200,19.88100,49.20100,49.86200,0.25000,0.24000,11.42830,,,94.03990,30.06670,30.06670,30.95900,18.35070,0.10910,2.93890,4.84380,18.58040,2.17550,2.77420,2.00210,2.17550,11.21360,0.3805,0.3143
2009-06-30,62.27100,3.90200,58.36900,16.84900,17.28200,-5.53800,39.66900,18.70000,1.09600,19.79600,7.96000,11.83600,11.83600,,11.83600,23.81800,18.70000,48.42000,48.77600,0.24000,0.24000,9.72480,,,93.73380,30.03000,30.03000,31.79010,19.00720,0.10690,3.00380,4.39330,20.48560,2.23100,2.85400,2.03280,2.23100,10.75470,-0.1293,-0.1917
2009-03-31,114.57600,4.09800,110.47800,16.63000,17.49600,-8.62500,42.75100,67.72700,2.76200,70.48900,31.02000,39.46900,39.46900,,39.46900,72.71200,67.72700,48.14700,48.31800,0.82000,0.82000,5.63460,,,96.42330,59.11100,59.11100,61.52160,34.44790,0.19880,2.75590,10.59520,8.49450,7.95760,10.20250,6.84940,7.95760,10.19910,1.77500,1.65680
