Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,206.58100,153.59800,52.98300,5.09500,-0.57600,6.14500,46.83800,-7.22300,39.61500,0.10100,39.51400,39.51400,39.51400,59.37900,46.83800,43.47200,43.48200,0.91000,0.91000,0.27340,1.13330,-8.50090,25.64760,22.67290,22.67290,19.17650,19.12760,0.22090,86.33950,10.15140,8.86580,-37.09470,-16.92260,4.22490,4.94530,-2.45020,1.10210,0.85830
2021-12-31,189.88400,134.16300,55.72100,5.46700,-0.54300,6.36600,49.35500,-7.67300,41.68200,-0.00300,41.68500,41.68500,41.68500,63.43500,49.35500,43.44800,43.46000,0.96000,0.96000,0.23790,1.13080,-8.64460,29.34480,25.99220,25.99220,21.95130,21.95290,0.20310,55.76180,12.34300,7.29160,-40.08480,-17.90810,4.45800,5.24350,-2.39220,1.2178,0.9716
2021-09-30,189.62700,131.86800,57.75900,5.89800,-0.78800,7.17600,50.58300,-7.15300,43.43000,-0.19400,43.62400,43.62400,43.62400,62.82100,50.58300,43.45500,43.46800,1.00000,1.00000,0.30200,1.13150,-8.60500,30.45930,26.67500,26.67500,22.90290,23.00520,0.20380,59.34650,10.29410,8.74290,-41.64460,-18.53690,4.68800,5.47590,-2.41040,1.7191,1.6378
2021-06-30,168.47800,113.13800,55.34000,5.99000,-0.46900,6.94600,48.39400,-4.98200,43.41200,0.16600,43.24600,43.24600,43.24600,60.49100,48.39400,43.44500,43.46000,1.00000,1.00000,0.34250,1.13140,-8.61150,32.84700,28.72420,28.72420,25.76720,25.66860,0.18010,56.91050,9.32620,9.65020,-40.09940,-18.00180,4.62290,5.26820,-2.48190,1.9737,1.916
2021-03-31,152.91300,105.66800,47.24500,4.10500,-0.47800,5.07500,42.17000,-5.71900,36.45100,0.18400,36.26700,36.26700,36.26700,54.79900,42.17000,43.44300,43.44900,0.83000,0.83000,0.85730,1.12770,-8.82880,30.89670,27.57780,27.57780,23.83770,23.71740,0.16120,56.59780,12.40980,7.25240,-32.55860,-14.76800,3.82210,4.15880,-2.56400,1.42080,1.28190
2020-12-31,140.11200,88.57200,51.54010,5.61400,-0.32200,6.43500,45.10500,-4.23200,40.87300,0.15600,40.71700,40.71700,40.71700,58.34300,45.10500,33.59400,33.59700,0.98000,0.98000,1.03570,1.12250,-9.16230,36.78490,32.19210,32.19210,29.17170,29.06030,0.14650,28.32490,6.48430,13.87980,-37.59610,-16.66740,4.25720,4.60600,-2.49290,2.0952,1.6207
2020-09-30,142.26800,83.31700,58.95100,6.12200,-0.53600,7.18600,51.76500,-5.60500,46.16000,-0.16800,46.32800,46.32800,46.32800,63.16800,51.76500,36.89000,36.89400,1.26000,1.26000,1.48680,1.12460,-9.02740,41.43660,36.38560,36.38560,32.44580,32.56390,0.14860,49.12560,5.17830,17.38030,-41.56690,-18.58710,4.83800,5.17810,-2.56610,1.1905,1.8629
2020-06-30,117.63700,63.73800,53.89900,4.72100,-0.82600,6.01800,47.88100,-4.20600,43.67500,-0.74000,44.41500,44.41500,34.76800,58.50300,47.88100,29.42700,29.43100,1.18000,1.18000,2.41990,1.08540,-12.70770,45.81810,40.70230,40.70230,37.12690,29.55530,0.12080,29.78410,4.77000,18.86800,-56.71330,-20.38220,4.56130,4.84410,-2.60750,1.0366,1.7047
2020-03-31,163.40100,121.05000,42.35100,6.13000,-0.68300,7.30900,35.04200,-6.27100,28.77100,0.97500,27.79600,27.79600,18.71900,43.24500,35.04200,24.48100,24.48500,0.76000,0.76000,0.99930,1.04960,-21.17210,25.91850,21.44540,21.44540,17.60760,11.45590,0.17270,23.58270,13.18600,6.82540,-62.60930,-14.96060,2.93750,3.10380,-1.47850,1.42270,-2.82720
2019-12-31,138.61100,102.22600,36.38500,5.76900,-0.44300,6.66900,29.71600,-7.33100,22.38500,0.74700,21.63800,21.63800,12.80200,38.55400,29.71600,24.41300,24.41900,0.52000,0.52000,0.95690,1.22160,-5.51290,26.24970,21.43840,21.43840,16.14950,9.23590,0.18620,8.10220,10.49770,8.57330,-14.31850,-7.35180,2.90660,3.17280,-6.06320,1.7829,1.6146
2019-09-30,137.55600,96.22200,41.33400,5.28000,-0.87500,6.60500,34.72900,-4.11500,30.61400,0.08400,30.53000,30.53000,21.63500,43.24900,34.72900,24.41700,24.42100,0.89000,0.89000,1.13660,1.20410,-5.90050,30.04890,25.24720,25.24720,22.25570,15.72810,0.17920,12.50450,6.87850,13.08430,-21.42610,-10.61930,3.97630,4.37220,-5.71900,1.4345,1.334
2019-06-30,155.34200,116.56300,38.77900,5.29300,-0.77900,6.52300,32.25600,-7.30000,24.95600,0.07100,24.88500,24.88500,16.80600,40.87100,32.25600,24.40900,24.41400,0.69000,0.69000,1.06460,1.20710,-5.82760,24.96360,20.76450,20.76450,16.06520,10.81870,0.20190,24.89600,5.78510,15.55720,-17.24530,-8.54840,3.23470,3.57220,-5.79170,1.0162,0.9672
2019-03-31,152.48300,117.69600,34.78700,4.47300,-0.75300,5.67600,29.11100,-9.35000,19.76100,0.06500,19.69600,19.69600,12.42600,37.99100,29.11100,24.40700,24.41600,0.51000,0.51000,0.87630,1.25190,-4.96930,22.81370,19.09130,19.09130,12.95950,8.14910,0.23820,17.64820,7.07970,12.71240,-13.87970,-6.77970,3.07650,3.49670,-5.69850,1.10650,1.05870
2018-12-31,159.29800,119.66100,39.63700,7.36800,-0.67500,8.49100,31.14600,-9.61800,21.52800,0.24900,21.27900,21.27900,14.21400,39.40800,31.14600,24.39000,24.39700,0.59000,0.59000,0.89220,1.23840,-5.19520,24.88230,19.55200,19.55200,13.51430,8.92290,0.25500,21.79220,7.37970,12.19560,-15.78290,-7.46010,3.40690,3.76220,-5.41410,3.909,3.7289
2018-09-30,164.11000,126.33700,37.77300,3.07600,-1.62300,5.14900,32.62400,-9.19200,23.43200,0.10600,23.32600,23.32600,16.69000,41.40700,32.62400,24.39500,24.40200,0.68000,0.68000,3.68470,1.20180,-5.95490,23.01690,19.87940,19.87940,14.27820,10.17000,0.23660,30.09460,2.24650,40.06160,-17.88430,-7.81520,3.36320,3.60940,-5.23950,0.2435,0.1436
2018-06-30,166.28000,126.70100,39.57900,3.74700,-0.67400,4.86900,34.71000,-9.02700,25.68300,0.10100,25.58200,25.58200,19.37000,43.83700,34.71000,24.38600,24.39400,0.79000,0.79000,2.37200,1.21200,-5.71590,23.80260,20.87440,20.87440,15.44560,11.64900,0.25570,9.96470,5.27340,17.06690,-19.83690,-8.56140,3.93360,4.20630,-5.18070,1.1473,1.0476
2018-03-31,167.92100,136.39400,31.52700,2.97500,-0.73900,4.25000,27.27700,-7.20400,20.07300,0.07800,19.99500,19.99500,14.36500,34.18400,27.27700,24.38300,24.39400,0.59000,0.59000,1.60570,1.21520,-5.64650,18.77490,16.24400,16.24400,11.95380,8.55460,0.25220,10.39910,3.96410,22.70350,-15.30470,-6.61440,3.00250,3.29380,-5.25100,0.96970,-2.12680
2017-12-31,151.20700,150.63700,0.57000,3.58500,17.94800,-23.12800,23.69800,-5.33900,18.35900,-0.55500,18.91400,18.91400,13.89100,29.59500,23.69800,24.37700,24.37700,0.57000,0.57000,1.58740,1.07430,-14.46190,0.37700,15.67260,15.67260,12.14160,9.18670,0.34090,7.22310,6.26450,14.36660,-64.71860,-32.98280,4.26440,4.80750,-1.17460,0.5785,0.211
2017-09-30,130.62600,103.80400,26.82200,2.75100,-0.71700,4.18600,22.63600,-5.53900,17.09700,0.17400,16.92300,16.92300,12.17800,28.30300,22.63600,24.36100,24.39000,0.50000,0.50000,1.19170,1.06860,-15.58030,20.53340,17.32890,17.32890,13.08850,9.32280,0.30890,13.15470,6.21110,14.49020,-65.70000,-31.25610,4.00210,4.50610,-1.03620,1.2387,0.8386
2017-06-30,126.76900,85.03900,41.73000,2.65600,-9.96100,18.35900,23.37100,-4.28600,19.08500,0.10800,18.97700,18.97700,14.42500,29.25700,23.37100,24.33500,24.37500,0.59000,0.59000,1.65810,1.05610,-18.82900,32.91810,18.43590,18.43590,15.05490,11.37900,0.30510,13.03880,5.65230,15.92280,-90.02800,-40.23110,4.56690,5.04950,-0.84800,0.9617,0.8754
2017-03-31,129.47300,92.59000,36.88300,2.84800,-10.37000,18.41100,18.47200,-3.82600,14.64600,0.05100,14.59500,14.59500,10.48600,23.75000,18.47200,24.32900,24.38100,0.43000,0.43000,1.38320,1.05090,-20.64790,28.48700,14.26710,14.26710,11.31200,8.09900,0.31300,14.63180,5.43730,16.55230,-76.87650,-32.18870,3.52870,3.91270,-0.76470,0.96280,0.80840
2016-12-31,124.68000,108.97600,15.70400,2.33800,-6.45100,-3.45900,19.16300,-4.13000,15.03300,-0.27900,15.31200,15.31200,11.42200,24.93500,19.16300,22.49000,22.55900,0.47000,0.46000,1.54570,1.03500,-29.55440,12.59540,15.36970,15.36970,12.05730,9.16110,0.30000,12.27900,5.65800,15.90660,-115.26650,-38.36920,3.68480,4.03670,-0.53510,0.9055,0.6368
2016-09-30,107.47000,73.52700,33.94300,2.30700,-9.27900,16.94200,17.00100,-3.71700,13.28400,0.13300,13.15100,13.15100,9.89200,22.45800,17.00100,24.30400,24.38000,0.41000,0.41000,1.28350,1.03890,-26.72650,31.58370,15.81930,15.81930,12.36070,9.20440,0.27330,10.12210,7.96550,11.29880,-93.72810,-32.13830,3.34490,3.64320,-0.56570,1.1953,1.0863
2016-06-30,111.85300,73.10100,38.75200,2.69800,-8.73000,16.24000,22.51200,-3.49000,19.02200,0.12900,18.89300,18.89300,16.10200,27.30600,22.51200,24.28200,24.36700,0.66000,0.66000,2.12410,1.02620,-39.16500,34.64550,20.12640,20.12640,17.00630,14.39570,0.29300,7.49060,6.06610,14.83650,-204.09400,-51.88810,4.94880,5.34770,-0.37330,1.281,1.2374
2016-03-31,104.05600,66.75300,37.30300,2.91300,-10.42000,18.32900,18.97400,-3.42800,15.54600,0.09800,15.44800,15.44800,13.19500,24.13900,18.97400,24.27600,24.36700,0.54000,0.54000,2.22600,1.03160,-32.60450,35.84900,18.23440,18.23440,14.94000,12.68070,0.27440,9.94090,3.20320,28.09690,-140.73060,-40.23230,4.07380,4.45290,-0.44310,1.08240,1.01110
2015-12-31,108.93100,71.01800,37.91310,2.29000,-11.85400,20.05100,17.86200,-3.18800,14.67400,-0.62100,15.29500,15.29500,13.51100,23.85500,17.86200,24.23600,24.35600,0.56000,0.56000,2.27360,1.03240,-31.91140,34.80460,16.39760,16.39750,13.47090,12.40330,0.29030,6.79530,3.10800,28.95790,-138.81820,-39.51890,4.07550,4.49080,-0.44480,0.0533,-0.06
2015-09-30,165.09200,124.38500,40.70700,2.70300,-11.61600,18.86000,21.84700,-3.13600,18.71100,0.10900,18.60200,18.60200,17.21900,26.65700,21.84700,24.25000,24.36900,0.71000,0.70000,1.23960,1.03720,-27.89070,24.65720,13.23320,13.23320,11.33370,10.42990,0.45630,24.78780,4.45140,20.21860,-159.56410,-47.65470,5.14150,5.93380,-0.47110,0.8283,0.662
2015-06-30,172.13400,132.49400,39.64000,2.98200,-10.77500,18.50100,21.13900,-2.76500,18.37400,0.06300,18.31100,18.31100,17.20200,26.16200,21.13900,24.22300,24.36000,0.71000,0.70000,1.14110,1.05250,-20.05440,23.02860,12.28060,12.28060,10.67420,9.99340,0.48900,30.75530,4.40050,20.45230,-115.87780,-42.19120,5.20200,6.08140,-0.63860,1.2638,1.0201
2015-03-31,143.51200,108.40700,35.10500,3.40900,-10.78200,18.69100,16.41400,-2.15700,14.25700,0.25400,14.00300,14.00300,13.75300,21.14400,16.41400,24.21530,24.35500,0.57000,0.56000,1.45020,1.06970,-15.34330,24.46140,11.43740,11.43740,9.93440,9.58320,0.43150,24.21960,4.33530,20.75970,-67.91310,-28.85550,4.21070,4.73480,-0.83450,0.64750,0.38420
2014-12-31,173.34700,134.30500,39.04200,3.25800,-9.89800,17.23100,21.81100,-2.10500,19.70600,-0.47300,20.17900,20.17900,19.63100,25.22700,21.81100,24.17100,24.30200,0.80000,0.80000,1.35110,0.86350,6.32840,22.52250,12.58230,12.58230,11.36800,11.32470,0.52330,13.01910,6.19410,14.53010,50.72520,173.85190,6.09110,6.92170,1.61000,0.8572,0.6887
2014-09-30,228.03600,194.13300,33.90300,2.45300,-10.36100,16.66100,17.24200,-2.22600,15.01600,0.17700,14.83900,14.83900,14.48700,20.73800,17.24200,24.18300,24.36900,0.60000,0.59000,1.10880,0.95330,20.39190,14.86740,7.56110,7.56110,6.58490,6.35290,0.76990,19.75910,5.76810,15.60310,131.56300,-124.05110,5.01030,6.15010,0.46640,0.814,0.7846
2014-06-30,236.34300,196.57400,39.76900,2.24200,-9.79300,15.65800,24.11100,-2.34200,21.76900,0.28100,21.48800,21.48800,21.13400,27.38400,24.11100,24.15900,24.29000,0.88000,0.87000,1.13170,0.96790,30.10830,16.82680,10.20170,10.20170,9.21080,8.94210,0.75160,7.91580,6.22760,14.45180,270.69810,-138.10640,6.83380,8.70180,0.32820,1.2775,1.2
2014-03-31,203.52700,172.20900,31.31800,2.66300,-9.49600,15.63600,15.68200,-1.98300,13.69900,0.14700,13.55200,13.55200,14.37900,18.80900,15.68200,24.15100,24.28000,0.60000,0.59000,1.41280,1.01610,-63.02930,15.38760,7.70510,7.70510,6.73080,7.06490,0.67550,12.25770,6.32500,14.22920,-327.89770,-50.98570,4.49760,5.28620,-0.17110,0.55240,0.45700
2013-12-31,223.09700,197.31600,25.78100,1.83000,-8.08700,13.68900,12.09200,-1.80700,10.28500,0.21000,10.07500,10.07500,11.09600,15.44000,12.09200,24.02400,24.14800,0.46100,0.46100,1.20290,0.65400,1.88990,11.55600,5.42000,5.42000,4.61010,4.97360,0.74030,11.26750,7.69940,11.68930,11.55360,15.94800,3.34340,3.99800,3.53850,0.29,-0.3631
2013-09-30,243.29500,218.22200,25.07300,1.97300,-8.97300,14.08700,10.98600,-1.19400,9.79200,0.30700,9.48500,9.48500,12.29500,13.69100,10.98600,24.03600,24.18700,0.51000,0.51000,1.14990,0.72820,2.67980,10.30560,4.51550,4.51550,4.02470,5.05350,0.84660,10.27460,7.02940,12.80340,15.78730,24.97430,3.30050,4.29030,2.49960,0.7187,0.6073
2013-06-30,230.14200,207.96600,22.17600,1.52100,-9.92800,14.73300,7.44300,-0.75200,6.69100,0.11800,6.57300,6.57300,11.52200,10.24600,7.44300,24.00600,24.15800,0.48000,0.47000,1.79760,0.44210,0.79240,9.63580,3.23410,3.23410,2.90730,5.00650,0.88920,13.35340,6.05490,14.86390,5.78700,7.20610,2.53960,3.22870,4.72550,0.5894,0.4482
2013-03-31,210.89400,187.86000,23.03400,2.20200,-9.08100,14.82400,8.21000,-0.81700,7.39300,0.12200,7.27100,7.27100,11.96000,11.27200,8.21000,23.99800,24.09100,0.50000,0.50000,1.66930,0.44740,0.80980,10.92210,3.89300,3.89300,3.50560,5.67110,0.80860,7.66810,5.56650,16.16800,6.54200,8.21480,2.78790,3.61480,4.63130,-0.08380,-0.23810
2012-12-31,249.21600,229.68400,19.53200,3.29900,-20.79000,28.42210,-8.89010,-0.90500,-9.79500,-19.20700,9.41200,9.41200,3.78800,-5.70010,-8.89010,,,,0.00000,1.63070,0.39130,0.64280,7.83740,-3.56720,-3.56720,-3.93030,1.52000,0.87960,16.00470,8.98890,10.01240,6.72210,8.03540,3.32210,4.09190,6.00970,0,0
2012-09-30,271.80600,255.28100,16.52500,1.80400,-9.54500,13.96500,2.56000,-0.66700,1.89300,2.43700,-0.54400,-0.54400,-0.54400,5.93800,2.56000,,,,0.00000,1.56500,0.30670,0.44240,6.07970,0.94180,0.94180,0.69650,-0.20010,1.08440,7.82880,6.29630,14.29410,,-0.52550,-0.21700,-0.31370,5.01050,0,0
2012-06-30,262.48000,249.06000,13.42000,2.34600,-4.87900,9.48500,3.93500,-0.62200,3.31300,0.82600,2.48700,2.48700,2.48700,6.24200,3.93500,,,,0.00000,,,,5.11280,1.49920,1.49920,1.26220,0.94750,,,,,,,,,,0,0
2012-03-31,239.08400,225.40900,13.67500,2.40700,-4.21500,8.75600,4.91900,-0.48800,4.43100,1.92000,2.51100,2.51100,2.51100,7.10000,4.91900,,,,0.00000,,,,5.71970,2.05740,2.05740,1.85330,1.05030,,,,,,,,,,0.00000,
2011-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2011-09-30,199.82500,187.20900,12.61600,1.27300,-4.15800,6.86200,5.75400,-0.48000,5.27400,1.87400,3.40000,3.40000,3.40000,5.75400,5.75400,,,,0.00000,,,,6.31350,2.87950,2.87950,2.63930,1.70150,,,,,,,,,,0,0
2010-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
