Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1451.00000,624.00000,827.00000,380.00000,16.00000,377.00000,450.00000,-127.00000,323.00000,53.00000,270.00000,270.00000,183.00000,493.00000,437.00000,309.00000,458.00000,0.59000,0.59000,0.92230,0.76970,3.36910,56.99520,31.01310,30.11720,22.26050,12.61200,0.06260,5.77780,2.44690,36.78150,6.81650,-1.99410,1.16520,1.56970,12.83190,0.51090,0.49780
2021-12-31,1546.00000,663.00000,883.00000,418.00000,-57.00000,467.00000,416.00000,-127.00000,289.00000,27.00000,262.00000,262.00000,179.00000,482.00000,424.00000,310.00000,464.00000,0.57000,0.57000,0.96700,0.77470,3.46350,57.11510,26.90820,27.42560,18.69340,11.57830,0.06650,6.90630,2.82630,31.84350,6.79990,-1.93070,1.12710,1.53200,12.46830,1.0209,0.9474
2021-09-30,1495.00000,611.00000,884.00000,360.00000,16.00000,351.00000,533.00000,-139.00000,394.00000,65.00000,329.00000,329.00000,221.00000,583.00000,526.00000,311.00000,465.00000,0.71000,0.70000,1.47490,0.75570,3.12070,59.13040,35.65220,35.18390,26.35450,14.78260,0.06520,6.36460,2.78400,32.32780,8.00880,-2.67760,1.43490,1.95660,13.03850,1.1002,1.0485
2021-06-30,1438.00000,588.00000,850.00000,351.00000,-8.00000,362.00000,488.00000,-126.00000,362.00000,-29.00000,391.00000,391.00000,259.00000,542.00000,485.00000,307.00000,466.00000,0.84000,0.84000,1.52520,0.74890,3.00870,59.10990,33.93600,33.72740,25.17390,18.01110,0.06190,5.93940,2.68790,33.48400,9.18060,-3.15530,1.68240,2.30540,11.93130,1.0267,0.9666
2021-03-31,1260.00000,517.00000,743.00000,341.00000,42.00000,301.00000,442.00000,-124.00000,318.00000,47.00000,271.00000,271.00000,179.00000,496.00000,440.00000,306.00000,465.00000,0.59000,0.58000,1.47620,0.76040,3.20240,58.96830,35.07940,34.92060,25.23810,14.20640,0.05510,5.27550,2.42770,37.07140,6.77160,-2.16440,1.18560,1.62220,13.03760,0.57200,0.56340
2020-12-31,1358.00000,589.00000,769.00000,347.00000,-46.00000,396.00000,373.00000,-230.00000,143.00000,4.00000,139.00000,139.00000,34.00000,427.00000,370.00000,302.00000,468.00000,0.20000,0.20000,1.41410,0.77360,3.44610,56.62740,27.46690,27.24600,10.53020,2.50370,0.05960,6.13540,2.53360,35.52280,3.73560,-1.09290,0.61030,0.84590,12.21130,0.6743,0.5819
2020-09-30,1337.00000,543.00000,794.00000,305.00000,-54.00000,377.00000,417.00000,-129.00000,288.00000,65.00000,223.00000,223.00000,145.00000,454.00000,399.00000,303.00000,470.00000,0.48000,0.47000,1.65330,0.76300,3.24670,59.38670,31.18920,29.84290,21.54080,10.84520,0.05930,6.24140,2.26990,39.64850,5.69600,-1.84740,0.98970,1.35000,12.88350,0.7581,0.7191
2020-06-30,1048.00000,471.00000,577.00000,297.00000,-21.00000,334.00000,243.00000,-128.00000,115.00000,-49.00000,164.00000,164.00000,163.00000,279.00000,227.00000,366.00000,366.00000,0.45000,0.45000,1.73440,0.76600,3.30090,55.05730,23.18700,21.66030,10.97330,15.55340,0.04760,4.90630,2.01540,44.65650,4.25750,-1.37420,0.74490,0.99630,12.72870,0.2455,0.1846
2020-03-31,1225.00000,522.00000,703.00000,328.00000,16.00000,314.00000,389.00000,-119.00000,270.00000,46.00000,224.00000,224.00000,144.00000,438.00000,387.00000,299.00000,469.00000,0.48000,0.48000,2.07810,0.77740,3.52030,57.38780,31.75510,31.59180,22.04080,11.75510,0.05410,6.14120,2.95890,30.41630,5.97010,-1.91310,0.98990,1.32880,12.57870,0.29000,0.25800
2019-12-31,1479.00000,618.00000,861.00000,316.00000,-34.00000,350.00000,511.00000,-145.00000,366.00000,109.00000,257.00000,257.00000,165.00000,564.00000,511.00000,268.00000,469.00000,0.55000,0.54000,1.28950,0.73880,2.85230,58.21500,34.55040,34.55040,24.74650,11.15620,0.06610,7.35710,2.80650,32.06900,6.03430,-2.14970,1.14940,1.57610,14.27850,1.2088,1.115
2019-09-30,1458.00000,608.00000,850.00000,320.00000,30.00000,279.00000,571.00000,-141.00000,430.00000,79.00000,351.00000,351.00000,201.00000,636.00000,582.00000,267.00000,470.00000,0.76000,0.75000,1.09000,0.74460,3.10680,58.29900,39.16320,39.91770,29.49250,13.78600,0.06550,7.32530,3.08900,29.13580,8.63890,-2.93600,1.57760,2.20620,13.62980,0.9255,0.8871
2019-06-30,1400.00000,588.00000,812.00000,316.00000,-3.00000,321.00000,491.00000,-137.00000,354.00000,97.00000,257.00000,257.00000,142.00000,542.00000,489.00000,255.00000,469.00000,0.56000,0.55000,1.19600,0.75220,3.05880,58.00000,35.07140,34.92860,25.28570,10.14290,0.06440,7.25930,2.94120,30.60000,6.48990,-2.10520,1.18300,1.60820,15.49110,0.683,0.7023
2019-03-31,1266.00000,539.00000,727.00000,312.00000,17.00000,293.00000,434.00000,-132.00000,302.00000,56.00000,246.00000,246.00000,135.00000,490.00000,436.00000,252.00000,467.00000,0.53000,0.53000,1.09960,0.76130,3.21440,57.42500,34.28120,34.43920,23.85470,10.66350,0.05950,7.28380,2.87070,31.35070,6.52000,-2.01490,1.15530,1.55630,14.86440,0.32980,0.32760
2018-12-31,1385.00000,578.00000,807.00000,297.00000,1.00000,291.00000,516.00000,-130.00000,386.00000,85.00000,301.00000,301.00000,163.00000,570.00000,521.00000,249.00000,473.00000,0.66000,0.92000,1.06530,0.76910,3.35540,58.26720,37.25630,37.61730,27.87000,11.76900,0.06880,7.70670,3.06420,29.37180,8.31950,-2.44100,1.49450,1.92120,14.38390,1.0462,0.9886
2018-09-30,1375.00000,577.00000,798.00000,298.00000,-26.00000,320.00000,478.00000,-135.00000,343.00000,93.00000,250.00000,250.00000,134.00000,535.00000,482.00000,251.00000,475.00000,0.53000,0.53000,1.33710,0.73210,2.75050,58.03640,34.76360,35.05460,24.94550,9.74550,0.06550,6.28540,2.85630,31.50980,5.68910,-2.06500,1.19130,1.52420,17.49920,0.8113,0.7441
2018-06-30,1343.00000,552.00000,791.00000,318.00000,30.00000,289.00000,502.00000,-130.00000,372.00000,58.00000,314.00000,314.00000,167.00000,554.00000,501.00000,249.00000,474.00000,0.67000,0.66000,1.23700,0.73970,2.86100,58.89800,37.37900,37.30450,27.69920,12.43490,0.06510,6.45610,3.03980,29.60690,7.43320,-2.58820,1.52320,1.93450,16.92650,0.8397,0.8101
2018-03-31,1254.00000,533.00000,721.00000,301.00000,-13.00000,300.00000,421.00000,-140.00000,281.00000,2.00000,279.00000,279.00000,148.00000,489.00000,435.00000,246.00000,474.00000,0.60000,0.31000,1.19640,0.73920,2.85300,57.49600,33.57260,34.68900,22.40830,11.80220,0.06040,7.14480,2.68180,33.55980,6.57650,-2.25810,1.34400,1.71510,17.03080,-0.23420,-0.24470
2017-12-31,1234.10000,607.89990,626.20010,97.30000,-26.90000,121.10000,505.10010,-180.00000,325.10000,-253.00000,578.10000,578.10000,394.90000,563.10010,508.20010,237.00000,477.00000,1.66000,1.59000,1.05740,0.72530,2.65800,50.74140,40.92860,41.17980,26.34310,31.99900,0.05810,7.79360,2.52370,35.66160,12.67490,-4.70650,2.72380,3.48130,18.70040,1.1524,1.1238
2017-09-30,1208.60000,611.80000,596.80000,100.10000,-21.50000,117.50000,479.30000,-194.20000,285.10000,38.30000,246.80000,246.80000,91.40000,538.10000,483.40000,236.60000,478.60000,0.39000,0.37000,3.45060,0.60380,1.53430,49.37950,39.65750,39.99670,23.58930,7.56250,0.05050,6.65720,2.86470,31.41730,5.77150,-2.63710,1.03140,1.29110,31.91700,0.7386,0.7486
2017-06-30,1132.70000,573.90000,558.79990,96.70000,-46.80000,144.40000,414.39990,-128.00000,286.40000,42.90000,243.50000,243.50000,89.50000,466.99990,413.49990,235.80000,478.00000,0.38000,0.37000,3.41450,0.61560,1.61210,49.33350,36.58510,36.50570,25.28470,7.90150,0.04870,6.41230,2.91330,30.89260,6.28520,-2.60310,1.04790,1.30530,30.35470,0.4188,0.423
2017-03-31,1000.60000,534.40000,466.20000,121.90000,-13.80000,130.00000,336.20000,-131.80000,204.40000,37.80000,166.60000,166.60000,50.20000,393.80000,341.90000,234.70000,476.50000,0.21000,0.21000,1.23700,0.58600,1.43130,46.59200,33.59980,34.16950,20.42770,5.01700,0.04810,6.41540,2.76410,32.56050,4.63130,-1.81350,0.80010,1.00050,29.27770,0.60630,0.59770
2016-12-31,1111.40000,572.20010,539.19980,90.10000,38.90000,47.60010,491.59970,-117.30000,374.30000,72.90000,301.40010,301.40010,118.40000,548.09970,495.19960,232.90000,470.00000,0.50000,0.50000,1.73210,0.55980,1.28540,48.51540,44.23250,44.55640,33.67830,10.65320,0.05810,7.96940,2.75440,32.67500,8.63960,-4.23460,1.57600,1.95530,28.96900,0.7472,0.7141
2016-09-30,1075.70000,566.90000,508.79990,82.20000,-8.70000,88.30010,420.49990,-117.30000,303.20000,64.60000,238.60000,238.60000,86.30000,476.19990,423.09990,233.90000,470.60000,0.37000,0.36000,1.57760,0.55890,1.28070,47.29940,39.09080,39.33250,28.18630,8.02270,0.05600,6.65380,2.87390,31.31640,6.78010,-3.23310,1.24310,1.54420,29.11620,0.8779,0.8666
2016-06-30,1040.20000,549.90000,490.29990,73.10000,11.30000,66.30000,423.99990,-117.20000,306.80000,59.20000,247.60000,247.60000,90.90000,472.70000,419.49990,233.50000,470.10000,0.39000,0.38000,1.43060,0.55890,1.28120,47.13520,40.76140,40.32880,29.49430,8.73870,0.05440,6.34260,2.73590,32.89560,7.03730,-3.28320,1.29490,1.60240,29.15790,0.6836,0.6682
2016-03-31,918.50000,492.40000,426.10000,73.20000,-40.80000,95.50000,330.60000,-115.10000,215.50000,47.20000,168.30000,168.30000,50.00000,400.90000,349.10000,230.00000,468.40000,0.22000,0.21000,1.32740,0.56670,1.31660,46.39090,35.99350,38.00760,23.46220,5.44370,0.04850,5.54500,2.50680,35.90200,5.04090,-2.18530,0.88780,1.09890,28.47880,0.39130,0.37940
2015-12-31,1057.00000,592.90000,464.10000,120.40000,-23.30000,142.10000,322.00000,-116.00000,206.00000,21.60000,184.40000,184.40000,51.60000,377.70000,323.60000,203.50000,476.00000,0.25000,0.25000,1.22170,0.58260,1.40450,43.90730,30.46360,30.61490,19.48910,4.88170,0.05740,7.29270,2.50470,35.93190,6.33090,-2.45460,1.00160,1.23960,27.51210,0.5366,0.4683
2015-09-30,1019.70000,561.00000,458.70000,104.30000,-9.40000,114.70000,344.00000,-116.40000,227.60000,44.70000,182.90000,182.90000,49.60000,395.90000,343.00000,202.40000,476.50000,0.25000,0.24000,1.35030,0.56800,1.32330,44.98380,33.73540,33.63730,22.32030,4.86420,0.05360,5.67810,2.74480,32.78910,5.53440,-2.46350,0.96090,1.19690,32.61580,0.9277,0.8735
2015-06-30,1042.20000,596.50000,445.70000,102.00000,-35.20000,143.60000,302.09990,-163.10000,139.00000,45.20000,93.80000,93.80000,11.00000,349.79990,295.69990,202.40000,476.40000,0.05000,0.05000,1.40070,0.56300,1.29500,42.76530,28.98680,28.37270,13.33720,1.05550,0.05480,6.50490,2.89340,31.10540,2.64650,-1.25160,0.49300,0.59920,33.79910,0.5067,0.4499
2015-03-31,933.30000,562.30000,371.00000,111.00000,-37.60000,146.90000,224.10000,-122.80000,101.30000,50.70000,50.60000,50.60000,-8.30000,281.60000,225.80000,202.20000,467.20000,-0.04000,-0.04000,1.83370,0.57240,1.34460,39.75140,24.01160,24.19370,10.85400,-0.88930,0.04820,5.72020,2.58170,34.86020,1.43880,-0.68690,0.26120,0.31750,33.68050,0.56010,0.49720
2014-12-31,416.30000,173.20000,243.10000,339.80000,-171.60000,339.80000,-96.70000,-283.20000,-385.80000,-4.50000,-381.30000,46.00000,46.00000,-55.80000,-96.70000,319.10000,376.70000,-1.61000,-2.52000,1.35720,0.54290,1.33560,58.87580,-23.22850,-23.22850,-92.67360,11.04970,0.01950,1.77100,0.94360,95.38310,1.06010,-0.57180,0.21550,0.27530,37.79400,-0.3787,-0.4303
2014-09-30,278.90000,57.90000,221.00000,78.30000,-145.90000,220.10000,0.90000,-51.30000,-50.40000,-26.90000,-23.50000,-23.50000,-23.50000,36.30000,5.00000,352.00000,352.00000,-0.07000,-0.07000,,,,79.23990,0.32270,1.79280,-18.07100,-8.42600,,,,,,,,,,0.4741,0.4637
2014-06-30,261.20000,51.40000,209.80000,47.00000,-5.40000,58.30000,151.50000,-50.60000,100.90000,25.80000,75.10000,75.10000,75.10000,175.80000,145.60000,352.30000,359.40000,0.21000,0.21000,,,,80.32160,58.00150,55.74270,38.62940,28.75190,,,,,,,,,,0.2441,0.2335
2014-03-31,240.90000,52.90000,188.00000,48.20000,-4.50000,56.70000,131.30000,-50.00000,81.30000,20.90000,60.40000,60.40000,60.40000,157.80000,127.30000,352.20000,359.20000,0.17000,0.17000,,,,78.04070,54.50390,52.84350,33.74840,25.07270,,,,,,,,,,0.34880,0.33940
2013-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2012-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
