Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,2688.88400,1680.18000,1008.70400,231.36800,1304.44900,68.55700,1467.26000,-458.55620,-12.81600,-471.37200,101.04000,-572.41200,-570.98100,-570.98100,-458.55620,-458.55620,538.66600,538.66600,-0.84000,-0.84000,2.49240,0.30970,0.44860,37.51390,-17.05380,-17.05380,-17.53040,-21.23490,0.14500,13.05620,7.00310,12.85150,-7.31040,-7.83760,-3.07830,-5.04670,,0.0918,0.0918
2021-06-30,2280.54800,1349.65400,930.89400,172.56300,1164.35400,72.00700,1264.91000,-334.01590,-25.06100,-359.07700,75.19100,-434.26800,-433.66900,-433.44200,-334.01590,-334.01590,523.24760,523.24760,-0.61000,-0.61000,1.59720,0.26270,0.35640,40.81890,-14.64630,-14.64630,-15.74520,-19.00600,0.19790,13.56750,5.74930,15.65400,-12.05000,-14.07810,-3.76350,-8.88410,6.69060,0.2431,0.2431
2021-03-31,1763.64400,1118.23500,645.40910,141.13000,927.78000,75.08800,993.82200,-348.41310,-23.25200,-371.66500,51.02500,-422.69000,-422.09100,-422.69000,-348.41310,-348.41310,514.78000,514.78000,-0.82000,-0.82000,1.77760,0.33810,0.51090,36.59520,-19.75530,-19.75530,-21.07370,-23.96690,0.16150,12.06830,5.15590,17.45560,-12.26850,-14.40020,-3.86440,-8.12020,,0.61830,0.61830
2020-12-31,1566.55000,1032.83800,533.71200,109.50700,854.22710,72.69700,891.03700,-357.32470,-124.45900,-481.68400,44.16600,-525.85010,-524.46910,-518.32010,-357.32470,-357.32480,477.26500,477.26500,-1.24800,-1.24800,1.92810,0.34980,0.53810,34.06930,-22.80970,-22.80970,-30.74810,-33.08670,0.14980,16.08310,4.09610,21.97210,-15.33430,-16.57520,-5.01610,-9.96970,6.68110,0.5637,-0.1373
2020-09-30,1212.16000,804.59300,407.56700,104.34500,667.71800,59.02300,713.04000,-305.47300,-74.30100,-379.87400,46.41600,-426.29000,-425.36200,-425.26200,-305.47300,-305.47300,616.32200,616.32200,-0.69000,-0.69000,1.47460,0.71310,2.48590,33.62320,-25.20070,-25.20070,-31.33860,-35.08300,0.17410,13.04550,4.09680,21.96860,-55.04640,-80.44560,-6.11100,-15.79110,,0.4414,0.6622
2020-06-30,882.03400,681.20800,200.82600,75.34700,530.89600,32.60900,573.63400,-372.80790,7.61200,-365.19600,27.82100,-393.01700,-393.53500,-392.96100,-372.80790,-372.80790,466.49600,466.49600,-0.84200,-0.84200,1.75800,0.70270,2.36340,22.76850,-42.26680,-42.26680,-41.40390,-44.55170,0.13360,11.13490,3.46440,25.97850,-44.09680,-62.27010,-5.95880,-13.11080,1.82970,0.2967,0.0759
2020-03-31,714.92000,508.12000,206.80000,64.58600,435.24900,25.31600,474.51900,-267.71900,11.23500,-256.48400,23.23700,-279.72100,-280.79100,-281.51300,-267.71900,-267.71900,462.19400,462.19400,-0.61000,-0.61000,1.66790,0.58710,1.42430,28.92630,-37.44740,-37.44740,-35.87590,-39.37690,0.13660,14.84780,4.37120,20.58930,-29.03810,-39.90160,-5.36600,-11.99030,2.07470,-0.13710,-0.13710
2019-12-31,777.22400,512.37190,264.85210,49.46700,484.15390,6.01500,527.60610,-262.75430,-13.40900,-276.16300,36.01100,-312.17400,-312.85500,-315.69500,-262.75430,-262.75420,436.60200,436.60200,-0.49380,-0.49380,,,,,,,,,,,,,,,,,,,
2019-09-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,,
2019-06-30,436.15100,338.70700,97.44400,35.05900,299.34100,2.43700,331.96300,-234.51900,-29.21000,-263.72900,15.27800,-279.00700,-280.09600,-280.09600,-234.51900,-234.51900,454.52700,454.52700,-0.61620,-0.61620,,,,22.34180,-53.77010,-53.77010,-60.46740,-64.22000,,,,,,,,,,0.0651,0.2957
2019-03-31,351.86600,312.41000,39.45600,28.50900,253.60600,3.45300,278.66200,-239.20600,-442.78000,-681.98600,7.20500,-689.19100,-689.60910,-690.35500,-206.87500,-239.20600,370.72400,370.72400,-1.86000,-1.86000,2.26400,0.27530,0.38050,11.21340,-67.98210,-67.98210,-193.81980,-196.19830,0.08960,12.07150,2.32220,38.75670,-44.95600,-46.31210,-17.56080,-32.58010,,-0.04810,-0.27870
2018-12-31,283.22400,291.18300,-7.95900,26.64200,294.64700,4.29100,316.99810,-324.95710,52.98400,-271.97300,2.99300,-274.96600,-276.05800,-276.82100,-324.95710,-324.95710,338.47300,338.47300,-0.80500,-0.80500,1.44180,1.29080,-4.44210,-2.81010,-114.73500,-114.73500,-96.02750,-97.73930,0.12920,7.72590,2.74960,32.73220,115.28600,97.44580,-12.59010,-33.52800,-0.69890,-0.4062,-0.9282
2018-09-30,204.92100,199.31100,5.61000,17.29300,237.58900,3.07200,251.81000,-246.20000,30.90300,-215.29700,2.02000,-217.31700,-218.01900,-218.01900,-246.20000,-246.20000,337.80400,337.80400,-0.64500,-0.64500,1.91060,0.97540,39.63310,2.73760,-120.14390,-120.14390,-105.06340,-106.39170,0.09100,10.18710,3.07930,29.22750,-773.99230,766.26870,-9.67930,-19.04840,,-0.2156,-0.2156
2018-06-30,183.77900,175.19700,8.58200,12.88200,216.92400,1.70700,228.09900,-219.51700,-30.75200,-250.26900,-0.17000,-250.09900,-250.78800,-250.78800,-219.51700,-219.51700,336.53200,336.53200,-0.75000,-0.75000,2.54430,0.83200,4.95080,4.66970,-119.44620,-119.44620,-136.17930,-136.46170,0.07800,10.36300,3.01190,29.88170,-108.35840,-146.74540,-10.64750,-18.20900,,-0.5598,-0.5598
2018-03-31,155.04400,146.51900,8.52500,10.71200,196.63600,0.72900,206.61900,-198.09400,-18.24700,-216.34100,-0.75500,-215.58600,-216.16900,-215.61300,-198.09400,-198.09400,335.14700,335.14700,-0.64000,-0.64000,2.18310,0.71690,2.53180,5.49840,-127.76630,-127.76630,-139.53520,-139.06570,0.07870,10.94900,2.11970,42.45810,-73.38880,-93.99180,-10.97050,-20.77950,,-0.28150,-0.28150
2017-12-31,124.60400,101.05900,23.54500,8.67100,208.17200,2.15700,214.68600,-191.14100,-62.28300,-253.42400,8.73000,-262.15400,-263.14000,-262.44900,-191.14100,-191.14100,205.72700,205.72700,-1.02000,-1.02000,2.69830,0.60470,1.53420,18.89590,-153.39870,-153.39870,-203.38350,-210.62640,0.06270,10.32270,1.94450,46.28500,-55.38260,-64.67800,-13.23460,-21.89040,1.41840,-0.2893,-0.6152
2017-09-30,94.09400,83.27500,10.81900,7.66100,164.83300,0.95900,171.53500,-160.71600,25.80200,-134.91400,-2.14700,-132.76700,-132.83100,-132.83100,-160.71600,-160.71600,175.97100,175.97100,-0.75000,-0.75000,1.92690,2.61220,-1.62500,11.49810,-170.80370,-170.80370,-143.38210,-141.16840,0.08390,11.45150,1.58910,56.63760,31.91250,27.15080,-11.84720,-51.44980,,-0.3094,-0.3094
2017-06-30,101.54700,75.70600,25.84100,6.73900,101.73100,0.16300,108.30700,-82.46600,-7.19300,-89.65900,2.23000,-91.88900,-92.11900,-92.11900,-82.46600,-82.46600,174.98900,174.98900,-0.53000,-0.53000,2.60150,1.80680,-2.24660,25.44730,-81.20970,-81.20970,-88.29310,-90.71560,0.09540,13.23530,2.12040,42.44440,33.01990,30.37930,-8.65600,-26.64020,,-0.3186,-0.3186
2017-03-31,93.94500,66.83800,27.10700,6.25200,89.10600,0.21800,95.14000,-68.03300,-2.47900,-70.51200,1.93200,-72.44400,-73.07600,-73.08600,-68.03300,-68.03300,172.89690,172.89690,-0.42000,-0.42000,,,,28.85410,-72.41790,-72.41790,-75.05670,-77.79660,,,,,,,,,,-0.34280,-0.34280
2016-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.4233,0.4233
2016-09-30,90.52300,58.74900,31.77400,5.59100,79.46400,0.36700,84.68800,-52.91400,-3.87200,-56.78600,3.52200,-60.30800,-65.59200,-64.92800,-52.91400,-52.91400,171.54800,171.54800,-0.38000,-0.38000,,,,35.10050,-58.45360,-58.45360,-62.73100,-71.72540,,,,,,,,,,-0.4233,-0.4233
2015-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
