Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2017-12-31,265.50490,181.09800,84.40700,52.49600,,95.29300,-10.88610,-20.12400,-31.01000,-10.56900,-20.44100,-20.44100,-20.44100,33.01200,-10.88610,85.81100,85.81100,-0.23000,-0.23000,0.46860,0.83950,5.36520,31.79110,-4.10010,-4.10010,-11.67960,-7.69890,0.12730,5.86320,6.91420,13.01670,-7.11070,-43.96860,-0.98000,-1.14130,3.33800,0.0665,-0.3255
2017-09-30,437.71200,226.79000,210.92200,54.77000,,102.10000,108.82200,-20.05200,88.77000,33.73600,55.03400,55.03400,55.03400,152.19600,108.82200,86.01200,86.28400,0.64000,0.64000,0.57230,0.83430,5.11520,48.18740,24.86160,24.86160,20.28050,12.57310,0.20630,7.02140,8.86450,10.15280,18.37490,95.64460,2.59340,3.04420,3.48140,1.1465,0.7313
2017-06-30,373.75000,218.33000,155.42000,69.15200,,377.98400,-222.56400,-19.65800,-242.22200,-66.37200,-175.85000,-175.85000,-175.85000,87.41100,-222.56400,85.74500,85.74500,-2.05000,-2.05000,0.38920,0.86350,6.59110,41.58400,-59.54890,-59.54890,-64.80860,-47.05020,0.17190,5.71380,6.87070,13.09920,-73.50540,4477.98800,-8.08940,-10.03510,2.78170,0.9631,0.4259
2017-03-31,186.35700,171.80700,14.55000,52.41800,,91.28500,-76.73500,-26.19500,-102.93000,-41.80100,-61.12900,-61.12900,-61.12900,-36.54400,-76.73500,85.37300,85.37300,-0.72000,-0.72000,0.36990,0.78900,3.96550,7.80760,-41.17640,-41.17640,-55.23270,-32.80210,0.07850,5.13180,4.51860,19.91760,-15.06240,56.68070,-2.57600,-3.17770,4.75060,0.06670,-0.59930
2016-12-31,267.59700,185.23690,82.36010,42.02300,,93.89910,-11.53900,-18.44100,-29.98000,-18.07500,-11.90500,-11.90500,-11.90500,32.75900,-11.53900,84.92500,84.92500,-0.13000,-0.13000,0.58300,0.76850,3.43180,30.77760,-4.31210,-4.31210,-11.20340,-4.44890,0.11250,6.45780,7.28630,12.35190,-2.58120,22.18310,-0.50050,-0.59760,5.40440,0.2723,-0.0321
2016-09-30,485.31800,234.60800,250.71000,57.14800,,98.06900,152.64100,-15.20900,137.43200,71.77700,65.65500,65.65500,65.65500,194.89300,152.64100,85.29000,85.44700,0.77000,0.77000,0.64060,0.77060,3.39580,51.65890,31.45180,31.45180,28.31790,13.52820,0.20390,7.02100,9.82820,9.15730,14.31820,-114.11520,2.75880,3.28470,5.37380,1.7206,1.3442
2016-06-30,371.13600,220.34600,150.79000,72.03200,,112.74000,38.05000,-14.69700,23.35300,5.58500,17.76800,17.76800,17.76800,80.09100,38.05000,85.22600,85.35800,0.21000,0.21000,0.37040,0.79510,4.08570,40.62930,10.25230,10.25230,6.29230,4.78750,0.15340,5.24210,6.38610,14.09310,4.46740,-14.86300,0.73440,0.91550,4.66420,0.9245,0.286
2016-03-31,220.24100,197.29400,22.94700,67.35400,,142.51400,-119.56700,-14.43900,-134.00600,-49.95700,-84.04900,-84.04900,-84.04900,-43.18400,-119.56700,83.82400,83.82400,-1.00000,-1.00000,0.36510,0.79400,4.08390,10.41900,-54.28920,-54.28920,-60.84520,-38.16230,0.09110,5.10280,4.94580,18.19730,-20.95710,71.58290,-3.47770,-4.31670,4.78260,0.38450,-0.18630
2015-12-31,267.85710,186.80700,81.05010,41.99000,,88.02490,-6.97480,-14.81700,-21.79200,-10.76400,-11.02800,-11.02800,-11.02800,38.29820,-6.97480,85.86000,85.98100,-0.13000,-0.13000,0.46260,0.75440,3.13560,30.25870,-2.60390,-2.60390,-8.13570,-4.11710,0.11210,5.98490,6.77470,13.28480,-2.18760,70.95230,-0.46170,-0.53720,6.01570,0.0784,-0.3907
2015-09-30,496.93900,233.89000,263.04900,47.68400,,92.18900,170.86000,-15.06000,155.80000,57.85000,97.95000,97.95000,97.95000,216.52200,170.86000,86.00600,86.10000,1.14000,1.14000,0.90760,0.74520,2.95570,52.93390,34.38250,34.38250,31.35190,19.71070,0.20080,7.24860,10.23900,8.78990,18.11520,490.56000,3.95690,4.61590,6.33410,1.6046,1.2122
2015-06-30,391.61600,222.31400,169.30200,73.32000,,123.55200,45.75000,-36.28900,9.46100,3.65200,5.80900,5.80900,5.80900,97.54500,45.75000,86.18600,86.29100,0.07000,0.07000,0.53120,0.76560,3.30110,43.23160,11.68240,11.68240,2.41590,1.48330,0.16080,5.73730,6.98140,12.89140,1.19760,-15.75360,0.23850,0.28070,5.62730,1.2088,0.7132
2015-03-31,214.59200,169.71400,44.87800,51.07800,,95.07700,-50.19900,-20.43900,-70.63800,-27.04000,-43.59800,-43.59800,-43.59800,-4.01700,-50.19900,86.09700,86.09700,-0.51000,-0.51000,0.45770,0.76010,3.25700,20.91320,-23.39280,-23.39280,-32.91740,-20.31670,0.08780,4.48070,5.57240,16.15110,-8.70890,193.64020,-1.78400,-2.08900,5.81450,0.43770,-0.03470
2014-12-31,264.53700,190.06000,74.47710,36.48700,-2.57400,96.97410,-22.49700,-20.34200,-42.83900,-17.39300,-25.44600,-25.44600,-25.44600,27.37600,-22.49710,87.18300,87.48000,-0.31000,-0.30000,0.64320,0.73030,2.73230,28.15370,-8.50430,-8.50430,-16.19400,-9.61910,0.10920,5.73610,7.14930,12.58870,-4.39080,-46.08790,-1.05040,-1.18410,6.73210,-0.1123,-0.4688
2014-09-30,495.83400,239.11000,256.72400,49.24200,,94.80900,161.91500,-21.26200,140.65300,53.47700,87.17600,87.17600,87.17600,208.64000,161.91500,86.71500,87.02400,1.01000,1.00000,0.89300,0.71970,2.59050,51.77620,32.65510,32.65510,28.36700,17.58170,0.19590,6.50360,11.36430,7.91960,14.05800,92.15330,3.44380,3.94020,7.14990,1.5706,1.2358
2014-06-30,405.15100,222.84100,182.31000,58.56400,-0.07300,101.72300,80.58700,-20.48100,60.10600,22.70000,37.40600,37.40600,37.40600,126.02800,80.58700,86.87700,87.18900,0.43000,0.43000,0.57190,0.74500,2.94650,44.99800,19.89060,19.89060,14.83550,9.23260,0.16040,5.02940,8.65520,10.39840,6.73500,122.05010,1.48120,1.71760,6.40540,1.3841,0.8374
2014-03-31,212.29000,184.67200,27.61800,45.07600,-0.67400,87.02600,-59.40800,-19.72100,-79.12900,-29.91200,-49.21700,-49.21700,-49.21700,-15.77300,-59.40800,88.41500,88.41500,-0.56000,-0.56000,0.63420,0.73450,2.79000,13.00960,-27.98440,-27.98440,-37.27400,-23.18390,0.08340,4.41930,5.52110,16.30120,-8.37860,-79.95740,-1.93420,-2.22480,6.64330,0.14720,-0.38250
2013-12-31,271.95900,193.73100,78.22800,37.71700,-1.40700,81.05610,-2.82810,-16.26000,-19.08800,-6.48200,-12.60600,-12.60600,-12.60600,41.46490,-2.82810,87.53700,88.15200,-0.09000,-0.08000,0.96190,0.71580,2.54090,28.76460,-1.03990,-1.03990,-7.01870,-4.63530,0.10550,5.35040,6.55180,13.73670,-1.94530,-10.41250,-0.48910,-0.55280,7.33060,0.2234,-0.2675
2013-09-30,538.38900,243.04700,295.34200,47.42600,,89.74800,205.59400,-20.19800,185.39600,64.65600,120.74000,120.74000,120.74000,248.98300,205.59400,89.61000,90.20600,1.35000,1.34000,1.16410,0.69080,2.25360,54.85660,38.18690,38.18690,34.43530,22.42620,0.20250,6.41520,10.25410,8.77700,16.55590,60.00370,4.54230,5.11880,8.13690,1.9184,1.5211
2013-06-30,411.29200,227.64800,183.64400,62.16800,-50.07200,152.66400,30.98000,-55.24800,-24.26800,-8.41400,-15.85400,-15.85400,-15.85400,74.60500,30.98000,88.22200,88.22200,-0.18000,-0.18000,0.62780,0.72280,2.63000,44.65050,7.53240,7.53240,-5.90040,-3.85470,0.15620,4.93270,6.86480,13.11030,-2.53340,-16.40610,-0.60210,-0.70220,6.98410,0.8157,0.2084
2013-03-31,238.61000,193.08800,45.52200,39.98700,,81.39500,-35.87300,-28.53300,-64.40600,-24.04600,-40.36000,-40.36000,-40.36000,9.77500,-35.87300,82.76800,82.76800,-0.49000,-0.49000,0.52140,0.81430,4.51100,19.07800,-15.03420,-15.03420,-26.99220,-16.91460,0.09280,4.54500,5.60990,16.04320,-9.84150,33.58970,-1.56940,-1.82730,4.95470,0.29210,-0.09840
2012-12-31,263.17300,189.91000,73.26300,34.37000,,79.28000,-6.01700,-26.91000,-32.86000,-20.83000,-12.03000,-8.79900,-8.79900,38.87100,-6.01700,82.57600,82.57600,-0.11000,-0.11000,0.64410,0.80030,4.05460,29.39890,-2.28630,-2.28630,-12.48610,-3.34340,0.10440,5.19060,6.39560,14.07220,-1.95600,10.79760,-0.34900,-0.39060,5.43710,0.0455,-0.4177
2012-09-30,522.25500,234.84900,287.40600,58.80700,,103.54400,183.86200,-29.30800,154.55400,62.29700,92.25700,92.25700,92.25700,232.94800,183.86200,82.46100,83.37400,1.12000,1.11000,,,,55.03170,35.20540,35.20540,29.59360,17.66510,,,,,,,,,,1.9378,1.4678
2012-06-30,425.88200,242.32900,183.55300,49.02800,,90.46700,93.08600,-28.17600,64.91000,25.79000,39.12000,39.12000,39.12000,138.84600,93.08600,82.44800,83.24000,0.47000,0.47000,,,,43.09950,21.85720,21.85720,15.24130,9.18560,,,,,,,,,,1.7907,1.0942
2012-03-31,212.44200,182.07600,30.36600,42.73600,,78.64500,-48.27900,-26.66900,-74.94800,-29.81400,-45.13400,-45.13400,-45.13400,-6.28300,-48.27900,82.42300,82.42300,-0.55000,-0.55000,,,,14.29380,-22.72570,-22.72570,-35.27930,-21.24530,,,,,,,,,,-0.09850,-0.79080
2011-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2010-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
