Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,10.43500,8.78700,1.64800,1.82100,,1.82100,-0.17300,0.01400,-0.15900,-0.04000,-0.11900,-0.11900,-0.11900,0.53000,-0.17300,5.23000,5.23000,-0.02000,-0.02000,2.16260,0.16470,0.32530,15.79300,-1.65790,-1.65790,-1.52370,-1.14040,0.18450,2.64270,0.80760,111.44130,-0.37470,-0.37470,-0.21040,-0.31300,6.07210,-0.22810,-0.25810
2021-12-31,10.01700,7.83500,2.18200,2.36200,,2.36200,-0.18000,0.01700,-0.16300,-0.18700,0.02400,0.02400,0.02400,0.51500,-0.18000,5.20500,5.23200,0.00000,0.00000,1.99600,0.10390,0.24940,21.78300,-1.79690,-1.79700,-1.62720,0.23960,0.18800,2.75400,0.92210,97.60110,0.07560,0.07560,0.04500,0.06770,6.07070,0.2956,-0.4942
2021-09-30,13.10000,9.89800,3.20200,1.93400,,1.93400,1.26800,2.86800,4.13600,0.44200,3.69400,3.69400,3.69400,1.92600,1.26800,5.20200,5.22000,0.71000,0.71000,2.54040,0.17950,0.26880,24.44280,9.67940,9.67940,31.57250,28.19850,0.23710,3.09700,1.00340,89.69080,11.74410,11.74410,6.68650,9.63660,6.04650,0.3559,0.3739
2021-06-30,12.30700,8.99300,3.31400,2.03600,,2.03600,1.27800,0.03500,1.31300,0.32800,0.98500,0.98500,0.98500,1.95000,1.27800,5.20200,5.21800,0.19000,0.19000,2.15070,0.20540,0.41910,26.92780,10.38430,10.38430,10.66870,8.00360,0.23260,3.27850,0.98760,91.13350,3.55940,3.55940,1.86140,2.82820,5.31970,0.2671,0.1698
2021-03-31,15.21800,9.49600,5.72200,1.92000,,1.92000,3.80200,0.00600,3.80800,0.94100,2.86700,2.86700,2.86700,4.44800,3.80200,5.20200,5.21000,0.55000,0.55000,2.42870,0.26400,0.45650,37.60020,24.98360,24.98360,25.02300,18.83950,0.29720,4.04600,1.29810,69.33040,10.79570,10.79570,5.59870,7.94580,5.10520,0.82570,0.76240
2020-12-31,11.07200,7.84800,3.22400,2.04500,,2.04500,1.17900,0.07300,1.25200,0.53900,0.71300,0.71300,0.71300,1.80000,1.17900,5.18500,5.18700,0.13000,0.13000,2.62260,0.31110,0.53370,29.11850,10.64850,10.64850,11.30780,6.43970,0.23810,3.57700,1.05050,85.67560,3.01490,3.01490,1.53340,2.07710,4.54610,0.2902,0.2838
2020-09-30,12.51500,8.67400,3.84100,1.79200,,1.79200,2.04900,-0.03100,2.01800,0.46900,1.54900,1.54900,1.54900,2.66000,2.04900,5.18400,5.18400,0.30000,0.30000,2.34780,0.32670,0.57410,30.69120,16.37240,16.37240,16.12470,12.37720,0.27250,4.00830,1.18300,76.07750,6.80190,6.80190,3.37230,4.57950,4.39290,0.6551,0.6354
2020-06-30,10.45000,8.07300,2.37700,1.80400,,1.80400,0.57300,-0.00200,0.57100,0.13000,0.44100,0.44100,0.44100,1.18100,0.57300,5.18400,5.18400,0.09000,0.09000,1.99470,0.32830,0.64150,22.74640,5.48330,5.48330,5.46410,4.22010,0.23570,3.82970,0.90440,99.51680,2.07780,2.07780,0.99480,1.39560,4.09410,0.2558,-0.0581
2020-03-31,9.82500,8.22500,1.60000,1.64200,,1.64200,-0.04200,-0.00700,-0.04900,-0.01100,-0.03800,-0.03800,-0.03800,0.53000,-0.04200,5.18300,5.18300,-0.01000,-0.01000,2.21400,0.31420,0.54880,16.28500,-0.42750,-0.42750,-0.49870,-0.38680,0.24380,3.78860,0.90440,99.51760,-0.18300,-0.18300,-0.09430,-0.12550,4.00600,0.24230,0.12120
2019-12-31,12.44100,9.44300,2.99800,2.02500,,2.02500,0.97300,-0.03700,0.93600,0.18500,0.75100,0.75100,0.75100,1.44500,0.97300,5.14200,5.14700,0.15000,0.15000,1.98200,0.30800,0.53600,24.09770,7.82090,7.82090,7.52350,6.03650,0.29540,4.21190,0.92400,97.40780,3.60690,3.60690,1.78320,2.49580,4.03200,0.182,-0.0314
2019-09-30,13.20900,10.61600,2.59300,1.84000,,1.84000,0.75300,0.00500,0.75800,0.17900,0.57900,0.57900,0.57900,1.20100,0.75300,5.13400,5.13800,0.11000,0.11000,1.79170,0.27540,0.53700,19.63060,5.70070,5.70070,5.73850,4.38340,0.32690,4.13560,1.03750,86.75000,2.85550,2.85550,1.43310,2.06900,3.94960,0.1666,-0.0786
2019-06-30,10.85200,8.69600,2.15600,1.78300,,1.78300,0.37300,0.00100,0.37400,0.08600,0.28800,0.28800,0.28800,0.82000,0.37300,5.13400,5.14300,0.06000,0.06000,1.89360,0.29480,0.57740,19.86730,3.43720,3.43720,3.44640,2.65390,0.27470,2.89580,0.93860,95.88830,1.46710,1.46710,0.72920,1.03460,3.82350,-0.0629,-0.246
2019-03-31,10.18900,7.96700,2.22200,1.77500,,1.77500,0.44700,-0.01700,0.43000,0.09900,0.33100,0.33100,0.33100,0.87300,0.44700,5.13400,5.14200,0.06000,0.06000,2.03570,0.31100,0.60560,21.80780,4.38710,4.38710,4.22020,3.24860,0.25970,2.61470,0.97060,92.72940,1.71710,1.71710,0.84360,1.18310,3.75480,0.47820,0.27460
2018-12-31,11.71800,8.38800,3.33000,2.13600,,2.13600,1.19400,0.01400,1.20800,0.31000,0.89800,0.89800,0.89800,1.60100,1.19400,5.08000,5.09600,0.17000,0.17000,1.82090,0.31500,0.58870,28.41780,10.18950,10.18950,10.30890,7.66340,0.28330,2.35620,0.86200,104.40860,4.76470,4.76470,2.17070,3.26400,3.68610,0.5411,-0.1416
2018-09-30,9.54400,6.95100,2.59300,1.92900,,1.92900,0.66400,0.02800,0.69200,0.17200,0.52000,0.52000,0.52000,1.00000,0.66400,5.08000,5.09900,0.10000,0.10000,2.64320,0.30840,0.48200,27.16890,6.95720,6.95720,7.25060,5.44850,0.27320,2.13090,0.80120,112.33030,2.85090,2.85090,1.48830,1.97170,3.59060,0.7987,0.6742
2018-06-30,9.83300,6.85700,2.97600,2.06500,,2.06500,0.91100,0.00500,0.91600,0.22500,0.69100,0.69100,0.69100,1.16700,0.91100,5.08000,5.10400,0.14000,0.14000,2.59120,0.27240,0.41360,30.26540,9.26470,9.26470,9.31560,7.02740,0.29780,2.21770,0.78450,114.72190,3.91280,3.91280,2.09290,2.84700,3.47640,0.4062,0.3729
2018-03-31,9.12500,7.53400,1.59100,2.14400,,2.14400,-0.55300,-0.00400,-0.55700,-0.13500,-0.42200,-0.42200,-0.42200,-0.30500,-0.55300,5.11400,5.11400,-0.08000,-0.08000,2.57340,0.20600,0.30050,17.43560,-6.06030,-6.06030,-6.10410,-4.62470,0.31300,2.51130,0.77940,115.47620,-2.49820,-2.49820,-1.44730,-1.98350,3.32850,-0.08350,-0.24420
2017-12-31,10.01100,7.91800,2.09300,2.05800,,2.05800,0.03500,0.06700,0.10200,-0.26600,0.36800,0.36800,0.36800,0.26700,0.03500,5.04200,5.07900,0.07000,0.07000,2.42940,0.14410,0.20530,20.90700,0.34960,0.34960,1.01890,3.67600,0.34250,2.25260,0.94650,95.08840,2.13890,2.13890,1.25920,1.83080,3.40830,0.2474,0.2134
2017-09-30,11.48100,8.30300,3.17800,1.94700,,1.94700,1.23100,-0.00900,1.22200,0.47400,0.74800,0.74800,0.74800,1.46500,1.23100,5.05400,5.09900,0.15000,0.15000,2.42170,0.15210,0.21690,27.68050,10.72210,10.72210,10.64370,6.51510,0.40680,2.77010,1.03280,87.14280,4.40710,4.40710,2.65040,3.73690,3.38570,0.0794,0.0023
2017-06-30,10.72800,7.85100,2.87700,1.78400,,1.78400,1.09300,-0.01900,1.07400,0.36300,0.71100,0.71100,0.71100,1.32800,1.09300,5.04500,5.09500,0.14000,0.14000,2.46630,0.16520,0.23710,26.81770,10.18830,10.18830,10.01120,6.62750,0.39510,2.27990,1.12060,80.31150,4.40080,4.40080,2.61860,3.67380,3.22280,-0.0498,-0.3394
2017-03-31,9.49700,6.18100,3.31600,1.96000,,1.96000,1.35600,-0.01300,1.34300,0.48600,0.85700,0.85700,0.85700,1.58100,1.35600,5.00900,5.05200,0.17000,0.17000,3.22860,0.17940,0.25960,34.91630,14.27820,14.27820,14.14130,9.02390,0.38720,1.62870,1.54260,58.34350,5.59590,5.59590,3.49390,4.59190,3.06970,0.29910,0.16920
2016-12-31,9.95890,7.07920,2.87970,1.68510,,1.68510,1.19460,-0.02810,1.16650,0.35200,0.81450,0.81450,0.81450,1.44570,1.19460,4.93400,5.06600,0.16000,0.16000,3.01090,0.19020,0.27610,28.91590,11.99530,11.99530,11.71360,8.17910,0.42540,2.74600,1.29170,69.67640,5.71890,5.71890,3.47920,4.63100,2.88260,0.6102,0.5409
2016-09-30,12.39600,8.27360,4.12240,1.46800,,1.46800,2.65440,-0.00910,2.64530,0.95400,1.69130,1.69130,1.69130,2.84330,2.65440,4.92400,4.96500,0.34000,0.34000,2.57140,0.18710,0.30370,33.25570,21.41340,21.41340,21.34000,13.64400,0.51930,3.29940,1.20340,74.79020,12.55990,12.55990,7.08550,10.20940,2.73750,0.2197,-0.1878
2016-06-30,9.64000,7.57110,2.06890,1.43530,,1.43530,0.63360,0.00430,0.63790,0.21900,0.41890,0.41890,0.41890,0.82550,0.63360,4.92000,4.96700,0.09000,0.08000,2.57250,0.16290,0.25830,21.46190,6.57280,6.57280,6.61750,4.34570,0.46320,2.80120,1.05280,85.48240,3.56890,3.56890,2.01290,2.98760,2.40590,0.104,0.0484
2016-03-31,8.05510,6.77710,1.27800,1.42460,,1.42460,-0.14660,-0.00620,-0.15280,-0.06300,-0.08980,-0.08980,-0.08980,0.04250,-0.14660,4.92000,4.92000,-0.02000,-0.02000,2.68150,0.17460,0.25520,15.86570,-1.82030,-1.82030,-1.89670,-1.11450,0.40770,2.59540,0.94200,95.53810,-0.79420,-0.79420,-0.45440,-0.65560,2.31680,-0.14530,-0.34070
2015-12-31,7.70310,5.91320,1.78990,1.52730,,1.56660,0.22340,0.08140,0.30480,0.13300,0.17180,0.17180,0.17180,0.39170,0.22340,4.89500,4.94600,0.03000,0.04000,2.98300,0.15420,0.22060,23.23590,2.89980,2.89980,3.95630,2.22970,0.40870,2.37070,1.04430,86.18260,1.50790,1.50790,0.91120,1.27540,2.33310,0.3183,0.1614
2015-09-30,10.40340,7.28050,3.12300,1.36640,0.01310,1.35330,1.76960,-0.00750,1.76210,0.61000,1.15210,1.15210,1.15210,1.93520,1.76960,4.89400,4.94600,0.24000,0.23000,2.49340,0.15290,0.21280,30.01850,17.00980,17.00980,16.93730,11.07380,0.51490,3.35760,0.99770,90.20800,10.14880,10.14880,5.70250,8.59690,2.31950,-0.1204,-0.191
2015-06-30,6.89760,5.23000,1.66760,1.26110,0.01030,1.25080,0.41680,-0.02290,0.39390,0.14900,0.24490,0.24490,0.24490,0.58150,0.41680,4.89300,4.93800,0.05000,0.05000,2.84120,0.16730,0.23640,24.17630,6.04240,6.04240,5.71010,3.54990,0.39610,2.77810,0.95210,94.53220,2.40150,2.40150,1.40610,1.99970,2.08330,0.0175,-0.0435
2015-03-31,4.20010,3.67010,0.53000,1.37870,0.01590,1.36290,-0.83290,-0.02650,-0.85940,-0.33500,-0.52440,-0.52440,-0.52440,-0.66370,-0.83290,4.89200,4.89200,-0.11000,-0.11000,3.48070,0.17660,0.25110,12.61850,-19.82960,-19.82960,-20.46060,-12.48460,0.26050,1.92650,0.72120,124.79960,-5.26060,-5.26060,-3.25230,-4.33140,2.05390,-0.21160,-0.25010
2014-12-31,4.43000,4.24000,0.19000,1.22470,0.06320,1.16150,-0.97150,-0.02730,-0.99880,-0.38000,-0.61880,-0.61880,-0.61880,-0.80960,-0.97150,4.88200,4.88200,-0.12000,-0.12000,4.07260,0.17560,0.24770,4.28860,-21.93000,-21.93000,-22.54560,-13.96770,0.27180,2.45580,0.87610,102.72770,-5.90780,-5.90780,-3.79660,-4.87070,2.16360,-0.0593,-0.0725
2014-09-30,5.97510,4.45470,1.52040,1.31100,0.00740,1.30360,0.21680,-0.02930,0.18750,0.07500,0.11250,0.11250,0.11250,0.37950,0.21680,4.88200,4.92500,0.02000,0.02000,3.82370,0.17060,0.23840,25.44570,3.62790,3.62790,3.13790,1.88260,0.34190,2.65560,1.14480,78.61490,0.99850,0.99850,0.64360,0.82820,2.32720,0.3387,0.3028
2014-06-30,6.42830,5.02290,1.40540,1.35380,0.04470,1.30910,0.09630,-0.02830,0.06800,0.03800,0.03000,0.03000,0.03000,0.25700,0.09630,4.88200,4.92900,0.01000,0.01000,3.83990,0.17750,0.24930,21.86270,1.49780,1.49780,1.05750,0.46640,0.36670,3.28620,0.91430,98.43350,0.26890,0.26890,0.17100,0.22120,2.30290,0.0265,0.0156
2014-03-31,5.63740,4.90740,0.73000,1.30860,0.04210,1.26650,-0.53650,-0.02300,-0.55950,-0.23100,-0.32850,-0.32850,-0.32850,-0.38520,-0.53650,4.88200,4.88200,-0.07000,-0.07000,3.65490,0.18350,0.25850,12.94930,-9.51660,-9.51660,-9.92540,-5.82780,0.31610,2.63180,0.81010,111.09160,-2.95800,-2.95800,-1.84200,-2.41520,2.29430,-0.01370,-0.03970
2013-12-31,7.77600,5.83510,1.94090,1.45090,0.10280,1.34810,0.59280,-0.10140,0.49140,0.15800,0.33340,0.33340,0.33340,0.74940,0.59280,4.83900,4.83900,0.07000,0.07000,3.45410,0.18230,0.25480,24.96030,7.62400,7.62400,6.31990,4.28800,0.41680,3.00860,1.05960,84.93800,2.92020,2.92020,1.78720,2.38800,2.35870,0.2711,0.2019
2013-09-30,6.90630,5.14330,1.76300,1.23030,-0.04780,1.27810,0.48500,-0.03810,0.44690,0.17500,0.27190,0.27190,0.27190,0.63120,0.48500,4.84100,4.90600,0.06000,0.06000,3.86520,0.18250,0.25310,25.52730,7.02200,7.02200,6.47100,3.93710,0.38820,2.72830,0.90380,99.57660,2.42580,2.42580,1.52820,1.98300,2.33270,0.0518,-0.007
2013-06-30,6.13460,5.08230,1.05220,1.43950,0.03670,1.40280,-0.35050,-0.02640,-0.37690,-0.15400,-0.22290,-0.22290,-0.22290,-0.17830,-0.35050,4.82900,4.82900,-0.05000,-0.05000,3.86440,0.18810,0.26230,17.15260,-5.71360,-5.71360,-6.14410,-3.63380,0.35030,2.56640,0.83940,107.21660,-2.04370,-2.04370,-1.27290,-1.65930,2.27480,-0.0912,-0.1166
2013-03-31,6.89360,5.07790,1.81580,1.29070,0.02730,1.26340,0.55240,-0.03130,0.52110,0.21200,0.30910,0.30910,0.30910,0.71220,0.55240,4.82600,4.89800,0.06000,0.06000,5.04490,0.18960,0.26390,26.33970,8.01270,8.01270,7.55870,4.48340,0.40660,2.56630,1.11030,81.05590,2.76740,2.76740,1.82290,2.24280,2.31420,-0.06230,-0.08390
2012-12-31,4.72160,4.32740,0.39420,1.27050,0.01250,1.25800,-0.86380,-0.03120,-0.89500,-0.28700,-0.60800,-0.60800,-0.60800,-0.71490,-0.86380,4.82600,4.82600,-0.12000,-0.12000,4.80540,0.19670,0.27520,8.34830,-18.29560,-18.29560,-18.95540,-12.87700,0.28070,2.05660,0.92410,97.38970,-5.59550,-5.59550,-3.61520,-4.49470,2.27080,0.314,0.3116
2012-09-30,7.54450,5.42460,2.11990,1.14640,0.04280,1.10360,1.01630,-0.03270,0.98350,0.29500,0.68850,0.68850,0.68850,1.18360,1.01630,4.82600,4.85900,0.14000,0.14000,4.52190,0.18970,0.26230,28.09820,13.47040,13.47040,13.03640,9.12620,0.41540,3.11720,0.94070,95.67640,5.87830,5.87830,3.79090,4.76300,2.42710,0.0977,0.0917
2012-06-30,6.63720,4.72050,1.91660,1.17560,-0.01420,1.18990,0.72680,-0.03130,0.69550,0.27200,0.42350,0.42350,0.42350,0.90270,0.72680,4.82600,4.85100,0.09000,0.09000,5.52080,0.20410,0.28880,28.87700,10.95060,10.95060,10.47940,6.38130,0.39180,2.75340,0.97100,92.68890,3.84130,3.84130,2.50040,3.05730,2.28470,0.0159,0.0141
2012-03-31,5.99040,4.97460,1.01590,1.27540,0.06800,1.20730,-0.19150,-0.03390,-0.22540,-0.09800,-0.12740,-0.12740,-0.12740,-0.00950,-0.19150,4.82600,4.82600,-0.03000,-0.03000,4.98100,0.21480,0.31090,16.95800,-3.19630,-3.19630,-3.76230,-2.12630,0.35890,2.89270,0.98600,91.28190,-1.20140,-1.20140,-0.76320,-0.94340,2.19690,0.17110,0.18170
2011-12-31,20.56200,5.21000,15.35200,1.13000,0.13610,1.13000,14.22200,-0.04140,-0.53000,-0.21000,-0.32000,0.11800,0.11800,14.39420,14.22200,3.94000,3.94000,0.03000,0.03000,4.25700,0.21810,0.31730,2.96660,69.16640,69.16640,-2.57760,0.57390,1.17310,2.68610,2.84970,31.58180,1.09980,1.09980,0.67320,0.85990,2.24240,0.0728,-0.0237
2011-09-30,6.13440,5.47900,0.65540,1.26670,0.01480,1.25190,-0.59650,-0.03440,-0.63090,-0.16100,-0.46990,-0.46990,-0.46990,-0.41570,-0.59650,4.82600,4.82600,-0.10000,-0.10000,,,,10.68380,-9.72370,-9.72370,-10.28440,-7.65990,,,,,,,,,,-0.2529,-0.2613
2011-06-30,7.14510,5.39270,1.75230,1.35990,0.04100,1.31900,0.43340,-0.03380,0.39950,0.14500,0.25450,0.25450,0.25450,0.60030,0.43340,4.79700,4.88500,0.05000,0.05000,4.96250,0.21470,0.31160,24.52510,6.06560,6.06560,5.59190,3.56250,0.39690,2.17450,1.08590,82.88250,2.21150,2.20770,1.41410,1.73510,,0.1891,0.1809
2011-03-31,7.61540,6.02140,1.59390,1.32630,0.05290,1.27350,0.32050,-0.02960,0.29090,0.10300,0.18790,0.18790,0.18790,0.51070,0.32050,4.70400,4.86400,0.04000,0.04000,4.37020,0.19550,0.27890,20.93060,4.20850,4.20850,3.81980,2.46730,0.43670,3.10380,0.96890,92.89090,1.68660,1.68510,1.07740,1.35560,,-0.02930,-0.07860
2010-12-31,8.66000,,8.66000,,,,8.66000,,8.66000,,8.66000,0.48700,0.48700,8.66000,8.66000,4.87100,4.87100,0.10000,0.10000,,,,100.00000,100.00000,100.00000,100.00000,5.62360,,,,,,,,,,0.023,0.2295
2010-09-30,8.99600,6.16000,2.83600,1.36000,,1.36000,1.47600,-0.02600,1.42000,0.52000,0.90000,0.90100,0.90100,1.66600,1.47600,4.70300,4.79300,0.19000,0.19000,3.30610,0.21280,0.31930,31.34730,16.40730,16.40730,15.78480,10.01560,0.50800,3.29410,1.01080,89.03960,8.64680,8.63850,5.08750,6.80000,,0.2527,0.205
2010-06-30,7.69200,5.56000,2.13200,1.25000,,1.25000,0.88200,-0.03500,0.83000,0.32000,0.51000,0.51100,0.51100,1.06200,0.88200,4.70300,4.78700,0.11000,0.11000,3.30860,0.23470,0.35400,27.56110,11.46650,11.46650,10.79040,6.64330,0.47220,2.98920,0.91350,98.51790,5.37330,5.36760,3.13690,4.10770,,-0.0995,-0.1734
2010-03-31,6.35200,4.36000,1.99200,1.15000,,1.15000,0.84200,-0.03000,0.80000,0.30000,0.50000,0.50000,0.50000,1.01200,0.84200,4.70300,4.82500,0.11000,0.10000,3.54720,0.25060,0.38780,31.17130,13.25570,13.25570,12.59450,7.87150,0.41140,1.97290,0.98020,91.81360,5.56170,5.54940,3.23830,4.16320,,-0.17620,-0.26110
2009-12-31,5.21600,-6.31000,11.52600,-1.25000,,-1.25000,12.77600,0.04000,12.78000,-0.59000,13.37000,-0.32900,-0.32900,12.77600,12.77600,4.69800,4.69800,-0.07000,-0.07000,,,,220.28370,244.93860,244.93860,245.01530,-6.30750,,,,,,,,,,0,0
2009-09-30,7.60000,,7.60000,,,,7.60000,,7.60000,0.00000,7.60000,0.49100,0.49100,7.60000,7.60000,4.91000,4.91000,0.10000,0.10000,,,,100.00000,100.00000,100.00000,100.00000,6.46050,,,,,,,,,,0,0
2009-06-30,7.59800,,7.59800,,,,7.59800,,7.59000,0.00000,7.59000,0.69800,0.69800,7.42800,7.59800,4.67100,4.77500,0.15000,0.15000,,,,99.89470,100.00000,100.00000,99.89470,9.18660,,,,,,,,,,-0.0213,0.0021
2009-03-31,9.13400,6.31000,2.82400,1.25000,,1.25000,1.57400,-0.04000,1.53000,0.59000,0.94000,0.94000,0.94000,1.74400,1.57400,4.67100,4.69200,0.20000,0.20000,2.32500,0.31300,0.62550,30.87370,17.23230,17.23230,16.75060,10.29120,0.55360,2.53410,1.19090,75.57480,12.50000,12.48340,5.69700,8.57660,,0.02130,-0.00210
