Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-12-31,101450.70000,61321.61000,40129.05000,,3196.29000,,7273.03000,32856.02000,-3667.55800,29188.46000,9784.14000,19404.32000,19404.32000,17159.39000,43848.72000,32856.02000,2055.83500,2055.83500,9.44500,9.44500,1.70900,0.48660,1.04940,39.55520,32.38620,32.38620,28.77110,16.91400,0.32190,5.61670,4.23000,21.27650,16.47800,21.20560,6.15710,8.45980,57.28030,14.2506,6.1245
2021-09-30,6999.90000,4351.80000,2648.10000,90.30000,426.60000,,516.90000,2131.20000,-175.80000,1955.40000,658.20000,1297.20000,1297.20000,1142.10000,2937.00000,2131.20000,,,,0.00000,1.68630,0.47020,0.97960,37.83050,30.44620,30.44620,27.93470,16.31600,0.09670,1.59790,1.38480,64.98990,,5.18400,1.79250,2.44280,,0,0
2021-06-30,5833.20000,3429.30000,2403.90000,20.10000,417.30000,,437.40000,1966.50000,-230.70000,1735.80000,530.40000,1205.40000,1205.40000,1117.20000,2685.30000,1966.50000,,,,0.00000,1.51420,0.41680,0.79970,41.21070,33.71220,33.71220,29.75730,19.15240,0.12860,1.59270,2.03820,44.15760,,6.47990,2.65650,3.74350,,-0.4285,-0.0763
2021-03-31,5161.80000,3153.60000,2008.20000,50.40000,304.50000,,354.90000,1653.30000,-179.40000,1473.90000,461.10000,1012.80000,1012.80000,925.20000,2343.90000,1653.30000,2053.26200,2053.26200,0.45060,0.45060,1.35620,0.43450,0.85800,38.90500,32.02950,32.02950,28.55400,17.92400,0.11710,1.64050,2.45620,36.64130,5.80550,5.86230,2.29760,3.28280,,0.42850,0.07630
2020-12-31,54539.31000,40663.61000,13875.70000,,3754.19500,-2341.30800,6012.41000,7863.28900,-2487.82600,4985.46800,2632.85900,2352.60900,2352.60900,1479.48000,17939.79000,7863.29200,,,,0.00000,1.24900,0.43870,0.87350,25.44160,14.41770,14.41770,9.14110,2.71270,0.30470,6.18910,8.70560,10.33810,3.38270,3.52420,1.31430,1.89880,33.83010,0,0
2020-09-30,3696.90000,2503.20000,1193.70000,29.70000,360.30000,-390.00000,780.00000,413.70000,-282.60000,521.10000,-172.50000,693.60000,693.60000,256.50000,1103.40000,413.70000,,,,0.00000,1.25460,0.45240,0.93530,32.28920,11.19050,11.19050,14.09560,6.93820,0.08420,1.51430,2.57640,34.93220,61.57120,4.08440,1.58050,2.21440,,0,0
2020-06-30,2532.60000,2284.80000,247.80000,42.00000,-41.40000,,0.60000,247.20000,-156.60000,90.60000,0.90000,89.70000,89.70000,7.50000,933.89990,247.20000,,,,0.00000,1.04940,0.44250,0.96460,9.78440,9.76070,9.76070,3.57740,0.29610,0.05740,1.51260,1.75250,51.35390,0.53740,0.54300,0.20320,0.29960,,0,0
2020-03-31,4521.60000,3386.10000,1135.50000,11.40000,312.00000,,323.40000,812.10010,-199.80000,612.30000,189.00000,423.30000,423.30000,319.20000,1481.10000,812.10010,,,,0.00000,0.81920,0.41700,0.82400,25.11280,17.96050,17.96050,13.54170,7.05940,0.10290,,3.38930,26.55450,,2.53000,0.96290,1.45900,,0.00000,
2019-12-31,84404.11000,53154.61000,31249.50000,,2236.13800,-4673.55300,6799.59000,24449.91000,-1484.22600,22965.70000,5010.97900,17954.72000,17954.72000,16468.71000,34578.81000,24449.92000,,,,0.00000,1.07460,0.36330,0.65670,37.02370,28.96770,28.96770,27.20920,19.51180,0.45030,6.71030,10.57630,8.50960,22.02380,22.66320,9.57860,14.02250,39.65510,0,0
2019-09-30,5404.20000,3372.00000,2032.20000,17.40000,301.80000,0.60000,318.60000,1713.60000,-177.60000,1536.00000,531.00000,1005.00000,1005.00000,903.30000,2375.40000,1713.60000,,,,0.00000,1.36450,0.36900,0.65850,37.60410,31.70870,31.70870,28.42230,16.71480,0.13750,1.90280,2.89800,31.05590,,5.49480,2.55730,3.44490,,0,0
2019-06-30,5492.70000,3364.20000,2128.50000,74.40000,267.00000,0.30000,341.10000,1787.40000,-95.70000,1691.70000,561.60000,1130.10000,1130.10000,1046.10000,2415.30000,1787.40000,,,,0.00000,1.25820,0.36960,0.65810,38.75140,32.54140,32.54140,30.79910,19.04530,0.14630,1.91560,2.22710,40.41130,,6.66270,3.01080,4.17110,,0,0
2019-03-31,4782.90000,3070.50000,1712.40000,18.30000,207.30000,0.30000,225.30000,1487.10000,-67.50000,1419.60000,502.20000,917.40000,917.40000,823.50000,2084.40000,1487.10000,,,,0.00000,1.12200,0.39010,0.71640,35.80260,31.09200,31.09200,29.68070,17.21760,0.12440,1.86840,1.84780,48.70600,,5.85300,2.38580,3.54130,,0.00000,
2018-09-30,5362.80000,3186.90000,2175.90000,301.80000,178.20000,,480.00000,1695.90000,-139.20000,1556.70000,654.60000,902.10000,902.10000,832.50000,1946.10000,1695.90000,,,,0.00000,1.33470,0.36610,0.72300,40.57400,31.62340,31.62340,29.02780,15.52360,0.14430,1.96250,2.25170,39.97040,,5.48950,2.42730,3.45530,,0,0
2018-06-30,6794.80000,3902.80000,2892.00000,46.80000,291.60000,,338.40000,2553.60000,-209.60000,2344.00000,837.60000,1506.40000,1506.40000,1407.60000,2553.60000,2553.60000,,,,0.00000,1.44500,0.40560,0.79120,42.56200,37.58170,37.58170,34.49700,20.71580,0.13970,1.78310,2.15410,41.78140,,7.25920,3.09750,4.28490,,0,0
2018-03-31,5139.34200,3104.94600,2034.39600,24.92100,191.29500,,216.21600,1818.18000,-169.53300,1648.64700,659.88000,988.76700,988.76700,917.86500,,1818.18000,,,,0.00000,,,,,,,,,,,,,,,,,,,
2017-09-30,3997.50000,2633.10000,1364.40000,97.50000,270.00000,,367.50000,996.89990,-240.90000,756.00000,388.80000,367.20000,367.20000,300.90000,1665.90000,996.89990,,,,0.00000,1.36670,0.45190,0.93130,34.13130,24.93810,24.93810,18.91180,7.52720,0.11460,1.85760,2.54590,35.35160,,2.57380,1.05270,1.40050,,0,0
2017-06-30,3945.30000,2767.80000,1177.50000,23.10000,174.00000,,197.10000,980.39990,-33.90000,946.50000,501.60000,444.90000,444.90000,391.50000,980.39990,980.39990,,,,0.00000,1.30980,0.47320,0.98160,29.84560,24.84980,24.84980,23.99060,9.92320,0.11370,2.16120,2.83550,31.74060,,3.17390,1.28180,1.66310,,0,0
2016-06-30,3525.30000,2504.10000,1021.20000,77.10000,199.80000,,276.90000,744.29980,-111.00000,633.30000,336.60000,296.70000,296.70000,236.10000,1303.20400,744.29980,,,,0.00000,1.52620,0.51160,1.15410,28.96780,21.11310,21.11310,17.96440,6.69730,0.09680,2.64310,3.20020,28.12360,,2.15410,0.81460,1.04320,,-0.5424,-0.3491
2016-03-31,3145.38100,2233.91000,911.47090,,242.95890,-188.77080,431.73000,479.74120,-48.98730,430.75410,247.48410,183.27000,183.27000,108.77820,993.63700,479.74120,2060.19300,2060.19300,0.05280,0.05280,1.25710,0.51630,1.18070,28.97810,15.25230,15.25230,13.69480,3.45830,0.08610,2.60280,3.38260,26.60680,1.35730,1.39800,0.50180,0.65660,6.56770,0.54240,0.34910
2015-12-31,6513.70700,4888.69000,1625.01700,,37.10120,-4130.96800,3990.42100,-2365.40400,-1960.23600,-4325.64100,-723.49290,-3602.14800,-3602.14800,-3740.41300,-1133.69400,-2365.40400,2055.83500,2055.83500,-1.43120,-1.43120,1.15300,0.53020,1.23490,24.94770,-36.31430,-36.31430,-66.40830,-57.42370,0.13180,3.99670,4.75120,18.94260,-20.89370,-21.67200,-7.28660,-9.81500,8.38610,2.0257,-0.693
2015-09-30,3901.00800,2718.73600,1182.27200,77.03220,,-250.20330,327.23500,855.03690,-218.90610,636.13080,370.16370,265.96710,265.96710,196.23510,1032.20500,855.03690,,,,0.00000,1.30070,0.48720,1.03520,30.30690,21.91840,21.91840,16.30680,5.03040,0.09460,3.00160,2.58780,34.77810,1.73480,1.74780,0.64520,0.88950,,0,0
2015-06-30,5603.85200,3768.52600,1835.32500,100.61480,315.68080,0.66560,415.63000,1419.69500,-292.96240,1126.73300,448.52000,678.21280,678.21280,602.62240,2084.19300,1419.69500,,,,0.00000,1.28720,0.45940,0.93570,32.75110,25.33430,25.33430,20.10640,10.75370,0.11100,3.24310,3.00100,29.99030,,3.46790,1.34380,1.86540,,-0.6432,-0.0652
2015-03-31,4920.34200,3421.85500,1498.48700,,327.61200,-227.73600,555.34800,943.13890,-611.81200,331.32720,188.95040,142.37680,142.37680,64.01200,1577.90600,943.13890,2051.66600,2051.66600,0.03120,0.03120,1.11400,0.44840,0.91620,30.45490,19.16820,19.16820,6.73380,1.30100,0.10150,3.05080,2.79330,32.22030,0.75930,0.78650,0.29370,0.41880,,0.64320,0.06520
2014-12-31,5117.76000,4877.24000,240.51950,-832.71000,2143.65000,,1310.94000,-1070.42000,-71.78000,253.74000,745.59000,-491.85000,-246.68000,-246.68000,-516.79050,-1070.42000,2055.66700,2055.66700,-0.12000,-0.12000,1.21400,0.31760,0.49010,51.06080,-20.91580,-20.91580,4.95800,-4.82010,0.07200,3.22620,2.49100,36.13040,-0.67820,-0.67820,-0.34700,-0.46280,,1.0104,-0.1214
2014-09-30,6852.55300,6356.78000,495.77340,365.50000,391.02000,,756.52000,-260.74660,-418.32000,2056.79000,737.31000,1319.48000,1107.13200,1107.13200,1058.17300,-260.74660,2055.85600,2055.85600,0.54000,0.54000,1.34190,0.30430,0.44810,47.15980,-3.80510,-3.80510,30.01490,16.15650,0.09240,3.79140,2.19390,41.02230,,3.04460,1.49350,2.11810,,1.7444,-0.8582
2014-06-30,7937.59800,5871.84000,2065.75800,284.22000,514.56000,,798.78000,1266.97800,14.80000,2573.80000,1029.06000,1544.74000,1509.33400,1509.33400,1772.09800,1266.97800,2055.87600,2055.87600,0.73000,0.73000,1.16410,0.28280,0.40670,42.30230,15.96170,15.96170,32.42540,19.01500,0.11130,3.29970,2.46540,36.50590,4.36450,4.36450,2.11660,3.13020,,0.6189,0.8584
2014-03-31,8154.20100,5421.15000,2733.05100,182.99000,585.43000,,768.42000,1964.63100,-115.31000,2826.04000,1055.57000,1770.47000,1671.01600,1671.01600,2828.64100,1964.63100,2055.76100,2055.76100,0.81000,0.81000,0.96340,0.25950,0.36220,33.51710,24.09350,24.09350,34.65750,20.49270,0.12120,3.29240,2.53770,35.46510,,5.30030,2.48470,3.92520,,0.88410,0.58400
2013-12-31,7938.63700,5978.00000,1960.63700,-371.76000,2142.61000,,1770.85100,189.78660,233.62000,2211.02000,805.96000,1405.06000,1288.50400,1288.50400,-1010.02300,189.78660,2055.65300,2055.65300,0.63000,0.63000,1.28810,0.22060,0.29330,93.28960,2.39070,2.39070,27.85140,16.23080,0.11100,3.39650,2.38000,37.81470,3.15240,3.15240,1.80180,2.45700,,1.0082,-4.2407
2013-09-30,8595.75000,5836.37000,2759.38000,133.56000,261.30000,,394.86000,2364.52000,142.03000,3336.92000,1223.41000,2113.51000,2106.11400,2106.11400,3190.90000,2364.52000,2055.76800,2055.76800,1.02000,1.02000,1.27340,0.24610,0.33920,32.10170,27.50800,27.50800,38.82060,24.50180,0.13100,3.70400,2.78310,32.33830,,6.27070,3.20890,4.72770,,1.7581,4.1397
2013-06-30,8075.06400,5665.90000,2409.16400,152.85000,482.19000,,635.04000,1774.12400,-24.66000,3176.02000,1221.51000,1954.51000,1714.75600,1714.75600,2523.06400,1774.12400,2055.98700,2055.98700,0.83000,0.83000,0.97530,0.19560,0.25470,29.83460,21.97040,21.97040,39.33120,21.23520,0.13080,3.67220,2.73180,32.94520,,5.29140,2.77770,4.25670,,0.7238,0.3718
2013-03-31,7976.77900,5499.04000,2477.73900,85.35000,375.34000,,460.69000,2017.04900,-325.36000,3092.43000,1117.09000,1975.34000,1887.66900,1887.66900,2954.84900,2017.04900,2055.80100,2055.80100,0.92000,0.92000,0.76830,0.19070,0.25340,31.06180,25.28650,25.28650,38.76790,23.66460,0.12430,3.17850,2.49550,36.06490,,5.96150,2.94220,4.82460,,1.11300,0.62120
2012-12-31,8430.46400,6084.10900,2346.35500,-477.38000,1472.83000,,995.45000,1350.90500,-19.44000,2712.77000,698.30000,2014.47000,2075.80800,2075.80800,-200.38530,1350.90500,2055.90700,2055.90700,1.01000,1.01000,0.98920,0.14550,0.20350,44.21590,16.02410,16.02410,32.17820,24.62270,0.13220,3.87150,2.86120,31.45490,5.50440,5.50440,3.25500,4.70350,,2.5198,0.7763
2012-09-30,7768.87000,5728.45000,2040.42000,139.48000,295.13000,,434.61000,1605.81000,-316.56000,2792.08000,893.46000,1898.62000,1773.13500,1773.13500,2545.53000,1605.81000,2055.64000,2055.64000,0.86000,0.86000,1.07940,0.16940,0.23930,45.60870,20.66980,20.66980,35.93930,22.82360,0.13790,3.31200,2.53080,35.56200,,5.93740,3.14680,4.93160,,0.8306,0.0239
2012-06-30,8218.40900,5438.39000,2780.01900,208.99000,237.37000,,446.36000,2333.65900,-238.96000,3286.51000,1145.66000,2140.85000,2041.43800,2041.43800,3388.86900,2333.65900,2055.76700,2055.76700,0.99000,0.99000,0.90380,0.16600,0.21740,48.32880,28.39550,28.39550,39.98960,24.83980,0.14870,3.01440,2.89310,31.10830,,7.15460,3.69450,5.96710,,-0.2818,-1.632
2012-03-31,8718.29700,5448.93000,3269.36700,128.91000,296.38000,,425.29000,2844.07700,-474.80000,3714.39000,1257.28000,2457.11000,2460.67900,2460.67900,3730.97700,2844.07700,2055.80800,2055.80800,1.20000,1.20000,0.78700,0.15600,0.20870,52.92880,32.62190,32.62190,42.60450,28.22430,0.15240,3.21300,3.31610,27.14020,,9.01360,4.30090,7.60740,,2.52380,2.21100
2011-12-31,8920.65700,5678.40900,3242.24800,44.43000,368.17000,,412.60000,2829.64800,-330.10000,3603.19000,1189.26000,2413.93000,2473.18500,2473.18500,3436.71800,2829.64800,2054.14100,2054.14100,1.20000,1.20000,1.20850,0.12280,0.15460,48.71680,31.72020,31.72020,40.39150,27.72430,0.17580,3.73860,3.49870,25.72380,7.89710,7.89710,4.87300,6.92740,,1.4996,-0.5732
2011-09-30,7496.97300,5057.37000,2439.60300,177.63000,276.24000,,453.87000,1985.73300,-116.66000,3660.03000,1249.25000,2410.78000,2236.51000,2236.51000,2809.79300,1985.73300,2023.87200,2023.87200,1.11000,1.11000,1.02450,0.14290,0.19250,56.43050,26.48710,26.48710,48.82010,29.83220,0.15590,3.45110,2.02420,44.46270,,8.42820,4.65000,7.22360,,1.5187,0.7298
2011-06-30,7740.24700,5226.57000,2513.67700,188.18000,313.94000,,502.12000,2011.55700,-341.25000,3012.22000,952.08000,2060.14000,1912.02500,1912.02500,3011.01700,2011.55700,1912.02500,1912.02500,1.00000,1.00000,0.89620,0.15840,0.21670,49.81250,25.98830,25.98830,38.91630,24.70240,0.17380,3.61320,4.07440,22.08940,,8.14980,4.29330,6.85860,,1.5241,1.1035
2011-03-31,6943.55100,4203.43000,2740.12100,279.13000,220.20000,,499.33000,2240.79100,-339.22000,2727.34000,985.05000,1742.29000,1906.61900,1906.61900,3027.24000,2240.79100,2023.70200,2023.70200,0.94000,0.94000,0.84150,0.16540,0.22790,51.35570,32.27150,32.27150,39.27880,27.45890,0.16440,2.90970,2.80160,32.12410,,9.10910,4.51420,7.60240,,1.61490,0.78950
2010-12-31,5099.85000,3744.12900,1355.72100,425.03000,40.15000,,465.18000,890.54150,-90.38000,2082.55000,608.56000,1473.99000,1371.05000,1371.05000,1340.44200,890.54150,2285.08300,2285.08300,0.60000,0.60000,1.25760,0.15780,0.21320,51.72860,17.46210,17.46210,40.83550,26.88410,0.13990,3.22270,3.51620,25.59590,6.18660,6.18660,3.76170,5.21050,,0.6108,-0.177
2010-09-30,4722.68500,3479.09000,1243.59500,209.49000,230.08000,,439.57000,804.02490,-239.55000,1282.44000,329.81000,952.62990,936.32000,936.32000,1579.21500,804.02490,2023.77600,2023.77600,0.46000,0.46000,1.27090,0.15840,0.20060,41.53510,17.02470,17.02470,27.15490,19.82600,0.13420,,4.48200,20.08050,,4.69420,2.66110,3.95090,,0.344,-0.3953
2010-06-30,4840.58700,3537.82000,1302.76700,203.44000,247.61000,,451.05000,851.71680,-83.10000,1239.46000,321.74000,917.72000,956.64900,956.64900,1421.62700,851.71680,2023.54000,2023.54000,0.47000,0.47000,1.20080,0.14960,0.19120,36.64080,17.59530,17.59530,25.60560,19.76310,0.14950,,3.26730,27.54540,,5.35600,2.95390,4.55460,,1.5059,0.9816
2010-03-31,4458.21600,2997.23000,1460.98600,109.21000,194.13000,,303.34000,1157.64600,-321.66000,1486.63000,456.37000,1030.26000,1069.31700,1069.31700,1667.13600,1157.64600,2023.84200,2023.84200,0.53000,0.53000,1.10580,,,47.36540,25.96660,25.96660,33.34590,23.98530,0.15100,,2.50090,35.98700,,6.92650,3.62210,6.92650,,0.86920,0.52810
2009-12-31,4337.91100,2941.46900,1396.44200,442.07000,116.80000,,558.87000,837.57200,23.31000,1152.83000,311.22000,841.61000,862.63500,862.63500,2652.37200,837.57200,2023.74000,2023.74000,0.43000,0.43000,1.62210,0.14570,0.18360,38.92130,19.30820,19.30820,26.57570,19.88600,0.16610,3.06380,3.10850,28.95250,5.47700,5.47690,3.30350,4.67910,,2.1031,-0.9855
2009-09-30,3965.06000,3035.80000,929.26000,104.54000,145.39000,,249.93000,679.33010,-344.72000,820.42000,266.20000,554.22000,642.10300,642.10300,679.33010,679.33010,40131.44000,40131.44000,0.02000,0.02000,1.58340,,,35.68920,17.13290,17.13290,20.69120,16.19400,0.14770,,1.84630,48.74640,,4.38290,2.39130,4.38290,,-0.0851,0.4953
2009-06-30,3209.04400,1800.25000,1408.79400,109.73000,138.96000,,248.69000,1160.10400,-463.63000,495.89000,152.98000,342.91000,365.76400,365.76400,1160.10400,1160.10400,2023.39100,2023.39100,0.18000,0.18000,1.10410,,,37.65050,36.15110,36.15110,15.45290,11.39790,0.14230,,1.31000,68.70170,,2.88470,1.62210,2.88470,,0.1315,-0.5215
2009-03-31,2376.39400,1578.33000,798.06410,0.00000,176.24000,,176.24000,621.82410,492.48000,938.75000,263.19000,675.56000,729.42500,729.42500,621.82410,621.82410,40523.61000,40523.61000,0.02000,0.02000,1.11220,,,26.19560,26.16670,26.16670,39.50310,30.69460,0.10380,,0.89170,100.93480,,6.06210,3.18470,6.26280,,0.03490,0.02110
