Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,509.69400,354.35300,155.34100,10.66700,-0.14700,10.81400,144.52700,-13.21200,131.31500,29.19000,102.12500,102.12500,,102.12500,176.86700,144.52700,41.22220,41.59470,2.48000,2.46000,2.50260,0.38330,0.62160,30.47730,28.35560,28.35560,25.76350,20.03650,0.19460,1.73920,2.37490,37.89650,7.81180,11.13440,3.89820,4.81740,31.95260,3.6674,3.305
2021-06-30,475.77000,349.25900,126.51100,9.46800,11.64800,-2.18000,128.69100,-6.97200,121.71900,26.39200,95.32700,95.32700,,95.32700,160.63500,128.69100,42.02860,42.43740,2.27000,2.25000,3.86910,0.42040,0.72520,26.59080,27.04900,27.04900,25.58360,20.03640,0.16460,1.60910,2.53860,35.45200,6.85150,9.53150,3.29760,3.97140,33.04670,2.61850,2.33720
2021-03-31,343.30200,273.47210,69.82990,9.28600,9.38400,-0.09810,69.92800,9.51400,79.44200,13.43100,66.01100,66.01100,0.00000,66.01100,102.73600,69.92790,41.54310,41.82670,1.57000,1.56000,3.90710,0.42600,0.74220,20.34070,20.36920,20.36920,23.14060,19.22830,0.12090,1.16000,2.28910,39.31640,4.85740,6.82870,2.32540,2.78810,32.07360,2.4185,2.2177
2020-12-31,404.66700,291.28800,113.37900,11.32700,10.08300,1.24400,112.13500,-7.06300,105.07200,23.87900,81.19300,81.19300,,81.19300,144.21500,112.13500,41.49420,41.83460,1.96000,1.94000,3.24150,0.44430,0.79950,28.01790,27.71040,27.71040,25.96510,20.06420,0.14850,1.27390,2.80300,32.10800,6.43780,9.35700,2.97950,3.57750,30.07180,4.3515,4.2395
2020-09-30,447.68400,324.83500,122.84900,11.10900,10.48700,0.62200,122.22700,-12.55600,109.67100,19.80000,89.87100,89.87100,6.16300,96.03400,154.48900,122.22700,41.45000,41.64900,2.32000,2.31000,3.97590,0.51750,1.07250,27.44100,27.30210,27.30210,24.49740,21.45130,0.15590,1.43030,2.17520,41.37470,7.69420,11.61860,3.13000,3.71250,27.93200,6.3115,5.9602
2020-06-30,426.98900,324.69200,102.29700,17.78900,59.46000,-41.67100,143.96800,-14.04100,129.92700,32.83600,97.09100,97.09100,-0.88500,96.20600,175.90500,143.96800,41.41080,41.56330,2.32000,2.31000,3.85730,0.58280,1.39710,23.95780,33.71700,33.71700,30.42870,22.53130,0.14160,1.33550,1.34160,67.08500,9.09130,14.44190,3.22010,3.79250,25.57550,2.29320,1.66790
2020-03-31,289.96300,224.84890,65.11400,16.90400,8.58900,8.31500,56.79900,-10.48900,46.31000,-25.03900,71.34900,71.34900,1.08000,72.42900,85.37300,56.79900,42.02190,42.28530,1.79000,1.78000,3.99660,0.61820,1.61940,22.45600,19.58840,19.58840,15.97100,24.97870,0.09790,0.82630,1.05740,85.11400,7.37200,12.48710,2.40960,2.81440,23.23810,1.7386,0.6434
2019-12-31,342.90400,249.70100,93.20300,13.79400,11.42200,2.37200,90.83100,-34.67400,56.15700,12.68300,43.47400,43.47400,-158.10600,-114.63200,119.44200,90.83100,41.31400,41.61500,-2.77000,-2.76000,3.10910,0.50910,1.03710,27.18050,26.48880,26.48880,16.37690,-33.42980,0.16100,1.06590,2.44440,36.81930,4.84480,6.51560,2.04080,2.37830,21.54760,3.2894,2.704
2019-09-30,400.56900,291.54900,109.02000,13.45800,12.94200,0.51600,108.50400,-10.13700,98.36700,23.30300,75.06400,75.06400,-3.27100,71.79300,136.87700,108.50400,41.57200,41.83400,1.73000,1.72000,2.50060,0.47930,0.95660,27.21630,27.08750,27.08750,24.55680,17.92280,0.17220,1.20670,2.19260,41.04660,7.42650,9.62380,3.22690,3.86690,24.28180,3.2667,2.3264
2019-06-30,370.59700,295.26800,75.32900,21.25400,9.63200,11.62200,63.70700,-8.84600,54.86100,13.55700,41.30400,41.30400,,41.30400,91.66700,63.70700,43.87000,44.15000,0.94000,0.94000,2.41770,0.44330,0.83080,20.32640,17.19040,17.19040,14.80340,11.14530,0.16330,1.12010,2.12650,42.32390,3.91410,4.99470,1.82030,2.17900,24.58450,1.14830,0.65420
2019-03-31,201.71400,123.59800,78.11600,10.03800,8.63500,-0.39700,78.51300,-46.06700,32.44600,5.59700,26.84900,26.84900,,-127.79700,109.08700,78.51300,46.62100,46.93200,-2.70000,-2.68000,2.38450,0.35130,0.57180,38.72610,38.92290,38.92300,16.08520,-63.35560,0.09300,0.44910,1.50310,59.87780,2.21990,2.73870,1.23780,1.44000,26.80780,1.1384,0.2592
2018-12-31,333.28500,252.86400,80.42100,9.40800,9.50700,-0.09900,80.52000,-6.00200,74.51800,16.80300,57.71500,57.71500,,57.71500,110.30500,80.52000,46.27500,46.49600,1.25000,1.24000,2.26190,0.29350,0.44100,24.12980,24.15950,24.15950,22.35860,17.31700,0.14150,1.00640,2.48370,36.23570,4.06350,4.87700,2.45030,2.87100,30.71730,2.6487,1.8948
2018-09-30,381.49900,283.56800,97.93100,9.92200,10.60100,-0.67900,98.61000,-6.81700,91.79300,19.19000,72.60300,72.60300,,72.60300,130.93600,98.61000,47.22000,47.56400,1.54000,1.53000,2.82540,0.30590,0.44060,25.67010,25.84800,25.84800,24.06110,19.03100,0.16030,1.18710,2.11390,42.57590,5.06790,6.07630,3.05120,3.51780,30.35880,1.9753,1.1137
2018-06-30,393.75600,302.12200,91.63400,8.00300,9.82200,-0.01900,91.65300,-6.63200,85.02100,18.68200,66.33900,66.33900,,66.33900,121.50300,91.65300,47.69000,48.14400,1.39000,1.38000,2.61140,0.31260,0.45480,23.27180,23.27660,23.27660,21.59230,16.84770,0.16220,1.25360,2.05730,43.74750,4.63430,5.56100,2.73340,3.18540,29.87730,1.70130,0.64630
2018-03-31,284.71300,223.33600,61.37700,21.64300,9.13200,-26.58690,87.96400,-39.23900,48.72500,11.71700,37.00800,37.00800,,37.00800,114.07600,87.96400,48.14100,48.64600,0.77000,0.76000,2.55810,0.30460,0.43800,21.55750,30.89570,30.89570,17.11370,12.99840,0.12020,0.86510,1.93110,46.60540,2.61040,3.14070,1.56280,1.81540,29.36210,1.2983,0.3023
2017-12-31,359.37100,264.80500,94.56600,9.88300,12.45600,36.52500,58.04100,-6.65300,51.38800,-49.99200,101.38000,101.38000,,101.38000,86.69100,58.04100,48.22100,48.75800,2.10000,2.08000,2.43560,0.28550,0.39950,26.31430,16.15070,16.15070,14.29940,28.21040,0.15570,1.10510,2.50150,35.97840,7.15870,8.62040,4.39250,5.11520,29.10080,2.4939,1.7019
2017-09-30,376.31500,279.56100,96.75400,,11.95500,-11.95500,108.70900,-16.39000,92.31900,28.95700,63.36200,63.36200,,63.36200,139.01500,108.70900,48.05400,48.50500,1.32000,1.31000,2.01800,0.30480,0.50040,25.71090,28.88780,28.88780,24.53240,16.83750,0.16210,1.16880,2.22510,40.44820,4.82690,5.91210,2.72990,3.35560,26.99640,2.046,1.4536
2017-06-30,366.12100,280.06200,86.05900,9.67900,9.87600,-0.19700,86.25600,-6.72600,79.53000,24.64800,54.88200,54.88200,,54.88200,115.20300,86.25600,48.12200,48.65600,1.14000,1.13000,1.83670,0.31620,0.52720,23.50560,23.55940,23.55940,21.72230,14.99010,0.16060,1.14360,2.09210,43.01910,4.37280,5.37860,2.40750,2.99000,25.85250,1.10310,0.77090
2017-03-31,278.66300,217.16300,61.50000,15.27500,9.00700,6.26800,55.23200,-1.05100,54.18100,17.93000,36.25100,36.25100,,36.25100,79.12900,55.23200,47.93200,48.36100,0.76000,0.75000,1.74550,0.33460,0.57040,22.06970,19.82030,19.82040,19.44320,13.00890,0.12400,0.85890,2.04430,44.02510,3.01230,3.74520,1.61320,2.00430,24.83750,0.8757,0.4033
2016-12-31,302.39500,215.01500,87.38000,,11.67300,-11.67300,99.05300,-15.36400,83.68900,27.30200,56.38700,56.38700,,56.38700,121.69800,99.05300,47.88200,48.29800,1.18000,1.17000,2.44650,0.24620,0.39650,28.89600,32.75620,32.75620,27.67540,18.64680,0.15320,0.96510,2.62320,34.30950,4.84600,5.62850,2.85650,3.65270,24.03630,2.6603,2.3335
2016-09-30,332.65800,241.44800,91.21000,8.83200,12.65100,-3.81900,95.02900,-5.65600,89.37300,29.13600,60.23700,60.23700,,60.23700,117.41500,95.02900,47.80900,48.22900,1.26000,1.25000,3.50140,0.29560,0.42700,27.41860,28.56660,28.56660,26.86630,18.10780,0.17430,1.10970,2.12850,42.28320,5.48240,6.43400,3.15690,3.86160,22.78390,2.2061,2.013
2016-06-30,297.50400,225.54900,71.95500,9.83300,9.05500,0.77800,71.17700,-3.90100,67.27600,21.93200,45.34400,45.34400,,45.34400,94.04000,71.17700,48.01400,48.52200,0.94000,0.93000,3.34440,0.31720,0.47210,24.18620,23.92470,23.92470,22.61350,15.24150,0.15750,0.93590,2.09070,43.04760,4.29210,5.07690,2.40030,2.93080,21.83090,1.11460,0.92960
2016-03-31,252.13200,194.77100,57.36100,18.83800,6.92000,11.91800,45.44300,6.87900,52.32200,13.15900,39.16300,39.16300,,39.16300,68.30300,45.44300,49.47100,50.07100,0.79000,0.79000,3.15120,0.32440,0.48790,22.75040,18.02350,18.02350,20.75180,15.53270,0.13390,0.79960,2.00350,44.92080,3.76380,4.47730,2.07910,2.54260,21.44230,0.962,0.691
2015-12-31,277.40900,208.54400,68.86500,,11.64600,-11.64600,80.51100,-12.30600,68.20500,22.35700,45.84800,45.84800,,45.84800,105.72200,80.51100,49.18800,49.77000,0.93000,0.92000,3.14790,0.31950,0.47720,24.82440,29.02250,29.02250,24.58640,16.52720,0.14690,0.89720,2.54090,35.42070,4.36930,5.24340,2.42770,2.97320,21.28210,2.2141,1.8033
2015-09-30,328.98800,284.69400,44.29400,9.36400,12.25200,-2.88800,47.18200,-4.34200,42.84000,13.02100,29.81900,29.81900,,29.81900,71.95200,47.18200,49.82800,50.47000,0.60000,0.59000,2.16080,0.29740,0.47650,13.46370,14.34160,14.34160,13.02180,9.06390,0.17130,1.26720,2.12310,42.39160,2.78760,3.34060,1.55290,1.95870,21.27170,1.7231,1.1538
2015-06-30,284.96300,223.86600,61.09700,8.99100,8.26500,0.72600,60.37100,-4.48600,55.88500,18.12300,37.76200,37.76200,,37.76200,84.63500,60.37100,49.76700,50.45100,0.76000,0.75000,2.33710,0.30810,0.49970,21.44030,21.18560,21.18560,19.61130,13.25150,0.14930,0.95370,2.10000,42.85690,3.60250,4.48920,1.97880,2.49260,20.81590,0.40860,-0.12900
2015-03-31,223.78000,180.25800,43.52210,13.96600,11.84400,6.17700,37.34500,7.35300,44.69800,-2.09600,46.79400,46.79400,,46.79400,59.09200,37.34500,49.60400,50.37200,0.95000,0.93000,1.97410,0.31080,0.50740,19.44860,16.68830,16.68830,19.97410,20.91070,0.11900,0.76550,1.97030,45.67850,4.63040,5.85340,2.48860,3.19130,20.11330,1.0148,0.0885
2014-12-31,291.52900,212.38000,79.14900,9.37100,12.91100,-2.81800,81.96700,-4.10100,77.86600,25.83600,52.03000,52.03000,,52.03000,101.65500,81.96700,49.65500,50.41100,1.05000,1.03000,2.10440,0.32130,0.53210,27.14960,28.11620,28.11620,26.70950,17.84730,0.15690,1.02580,2.13070,42.23960,5.34730,6.78520,2.80020,3.62900,19.35320,1.2999,0.8053
2014-09-30,284.80800,209.74700,75.06100,7.41400,12.93400,-3.41700,78.47800,-3.90100,74.57700,24.25800,50.31900,50.31900,,50.31900,96.05200,78.47800,49.59100,50.42700,1.01000,1.00000,2.56500,0.24710,0.33850,26.35490,27.55470,27.55470,26.18500,17.66770,0.18320,1.09980,2.14430,41.97240,5.45530,6.59870,3.23720,4.10720,18.35020,1.5317,1.1987
2014-06-30,266.25100,209.85000,56.40100,,10.47900,-10.47900,66.88000,-11.09400,55.78600,18.07600,37.71000,37.71000,,37.71000,84.17000,66.88000,49.50200,50.28700,0.76000,0.75000,2.71310,0.29240,0.42420,21.18340,25.11920,25.11920,20.95240,14.16330,0.17240,1.15010,1.98530,45.33210,4.34350,5.32690,2.44180,3.07350,17.31040,0.80140,0.34040
2014-03-31,189.89400,160.36600,29.52800,11.69600,10.98100,0.71490,28.81300,0.95400,29.76700,7.14900,22.61800,22.61800,,22.61800,46.51900,28.81300,49.09100,49.93900,0.47000,0.46000,2.82080,0.30900,0.45850,15.54970,15.17320,15.17320,15.67560,11.91090,0.12560,0.85710,1.84510,48.77740,2.72010,3.37170,1.49640,1.87970,16.61240,0.5459,0.2161
2013-12-31,228.81200,178.96400,49.84800,6.79600,10.25600,-3.46000,53.30800,-4.47500,48.83300,17.21200,31.62100,31.62100,,31.62100,70.99900,53.30800,49.29400,50.16300,0.64000,0.63000,2.73050,0.32210,0.48700,21.78560,23.29770,23.29770,21.34200,13.81960,0.15380,1.02930,2.37460,37.90070,3.92600,4.90770,2.12610,2.66130,16.11980,1.2813,1.0534
2013-09-30,252.64600,193.16700,59.47900,6.06000,10.06400,-4.00400,63.48300,-4.79500,58.68800,18.78500,39.90300,39.90300,,39.90300,80.88600,63.48300,49.01200,49.86000,0.81000,0.80000,2.95700,0.37330,0.59560,23.54240,25.12730,25.12730,23.22930,15.79400,0.16730,1.19170,2.10980,42.65780,5.22070,6.61860,2.64230,3.27190,15.38640,1.2109,1.0038
2013-06-30,227.04400,180.44000,46.60400,,7.87800,-7.87800,54.48200,-9.96600,44.51600,14.41500,30.10100,30.10100,,30.10100,71.70300,54.48200,48.95600,49.81000,0.61000,0.60000,2.91940,0.40670,0.68540,20.52640,23.99620,23.99620,19.60680,13.25780,0.14980,1.09890,1.92680,46.70930,4.14930,5.34150,1.98660,2.46180,14.63990,0.37870,-0.04770
2013-03-31,159.11800,142.52000,16.59800,6.31500,7.69800,1.10190,15.49610,-4.74000,10.75600,2.92300,7.83300,7.83300,,7.83300,32.56610,15.49610,46.62300,47.34000,0.16000,0.14000,2.60670,0.41270,0.70280,10.43130,9.73880,9.73870,6.75980,4.92280,0.10780,0.91140,1.76830,50.89770,1.12520,1.46750,0.53060,0.66080,14.06320,0.4563,-0.078
2012-12-31,164.74300,133.48200,31.26100,6.26800,8.62900,0.12400,31.13700,-3.83600,27.30100,9.32100,17.98000,17.98000,,17.98000,45.47300,31.13700,48.33100,49.25000,0.37000,0.37000,2.20300,0.41280,0.70290,18.97560,18.90030,18.90030,16.57190,10.91400,0.11310,0.99260,1.90260,47.30350,2.61510,3.43300,1.23420,1.53570,13.93150,0.6996,0.3045
2012-09-30,164.65900,132.17000,32.48900,5.91900,8.75000,2.88200,29.60700,-3.48200,26.12500,8.17200,17.95300,17.95300,,17.95300,42.39000,29.60700,44.74600,45.35400,0.40000,0.40000,2.07360,0.29710,0.43200,19.73110,17.98080,17.98080,15.86610,10.90310,0.16890,1.21250,2.22310,40.48330,3.57550,5.10710,1.84150,2.51310,11.05020,1.0485,0.9621
2012-06-30,154.04200,131.14500,22.89700,5.41600,6.19800,-0.78200,23.67900,-3.76500,19.91400,5.93600,13.97800,13.97800,,13.97800,36.34000,23.67900,44.67000,45.07900,0.31000,0.31000,2.50860,0.34000,0.52470,14.86410,15.37180,15.37180,12.92760,9.07410,0.15710,1.14600,2.10140,42.82830,2.88840,4.19510,1.42580,1.90640,10.66840,0.42350,0.31960
2012-03-31,116.80100,101.88500,14.91600,6.09900,7.09700,-10.11500,25.03100,-12.38600,12.64500,3.64200,9.00300,9.00300,,9.00300,37.80100,25.03100,44.22500,44.51600,0.19000,0.19000,2.49010,0.35690,0.56490,12.77040,21.43050,21.43050,10.82610,7.70800,0.11860,0.82430,2.03730,44.17510,1.90540,2.79940,0.91390,1.22530,10.43790,0.3817,0.3122
2011-12-31,123.59600,111.12500,12.47100,4.92800,8.36700,5.67800,6.79300,-6.30400,0.48900,-2.40800,2.89700,2.89700,,2.89700,19.46400,6.79300,44.21200,44.39600,0.07000,0.07000,2.19310,0.37410,0.60780,10.09010,5.49610,5.49610,0.39560,2.34390,0.12550,0.97810,1.94330,46.31220,0.62680,0.93110,0.29410,0.39230,10.28370,0.3639,0.0167
2011-09-30,134.81900,126.10200,8.71700,4.47200,8.05100,-3.57900,12.29600,-4.55700,7.73900,1.71400,6.02500,6.02500,,6.02500,24.65900,12.29600,44.20000,44.32500,0.14000,0.14000,2.46520,0.38170,0.61720,6.46570,9.12040,9.12040,5.74030,4.46900,0.13620,1.16590,1.89530,47.48700,1.30490,1.94030,0.60850,0.80680,10.28390,0.5959,0.5115
2011-06-30,119.80700,115.43400,4.37300,4.11800,5.36900,-1.25100,5.62400,-4.58500,1.03900,0.23200,0.80700,0.80700,,0.80700,17.94400,5.62400,44.18000,44.70900,0.02000,0.02000,2.79070,0.39220,0.64520,3.65000,4.69420,4.69420,0.86720,0.67360,0.12160,1.01150,2.01130,44.74650,0.17590,0.26250,0.08190,0.10690,10.21590,0.02550,-0.05970
2011-03-31,95.38100,97.62400,-2.24300,4.60700,6.12100,9.18700,-11.43000,-3.41600,-14.84600,-4.04200,-10.80400,-10.80400,,-10.80400,0.81600,-11.43000,43.89200,44.25100,-0.25000,-0.24000,2.51170,0.38340,0.62190,-2.35160,-11.98350,-11.98350,-15.56500,-11.32720,0.09680,0.84720,1.80160,49.95620,-2.34100,-3.48540,-1.09600,-1.44340,10.38350,0.1339,0.0103
2010-12-31,103.87000,96.03000,7.84000,3.94200,7.38800,-3.44600,11.28600,-4.66600,6.62000,1.12400,5.49600,5.49600,,5.49600,23.41300,11.28600,43.88800,44.19900,0.13000,0.12000,2.40700,0.38220,0.61860,7.54790,10.86550,10.86550,6.37340,5.29120,0.10490,0.86500,2.45820,36.61170,1.17240,1.73330,0.55490,0.72430,10.60660,0.2518,0.1099
2010-09-30,132.13500,118.58600,13.54900,4.41500,4.33500,0.08000,13.46900,-3.14800,10.32100,0.69100,9.63000,9.63000,,9.63000,25.85800,13.46900,43.85500,44.16900,0.22000,0.22000,2.03060,0.37930,0.63260,10.25390,10.19340,10.19340,7.81100,7.28800,0.13210,1.15190,2.31340,38.90430,2.06510,3.06240,0.96250,1.28170,10.55540,0.2573,0.2068
2010-06-30,130.79400,114.36300,16.43100,3.70300,7.22900,-3.52600,19.95700,-5.29000,14.66700,4.14000,10.52700,10.52700,,10.52700,32.40700,19.95700,43.83200,44.22300,0.24000,0.24000,2.09190,0.38610,0.65110,12.56250,15.25830,15.25830,11.21380,8.04850,0.12960,1.07380,2.44140,36.86450,2.32330,3.49630,1.04340,1.42620,10.26100,0.35320,0.29350
2010-03-31,97.38600,89.11800,8.26800,,27.20500,-34.66800,42.93600,-41.24100,1.69500,-0.22900,1.92400,1.92400,,1.92400,55.46300,42.93600,43.68500,44.03800,0.04000,0.04000,2.24350,0.40150,0.67090,8.48990,44.08850,44.08850,1.74050,1.97560,0.09610,0.84180,1.95860,45.95000,0.42600,0.64250,0.18980,0.25500,10.30430,-0.3868,-0.4229
2009-12-31,104.52900,96.21700,8.31200,3.17000,0.11000,3.06000,5.25200,0.21500,5.46700,0.78300,4.68400,4.68400,,4.68400,18.05300,5.25200,43.75300,44.09300,0.11000,0.11000,2.82320,0.40040,0.66780,7.95190,5.02440,5.02440,5.23010,4.48110,0.10180,0.96690,2.73190,32.94380,1.04270,1.57770,0.45630,0.62520,10.25390,0.5113,0.4588
2009-09-30,138.18500,122.62300,15.56200,,-0.08400,0.08400,15.47800,-0.53600,14.94200,4.52000,10.42200,10.42200,,10.42200,28.11200,15.47800,43.63000,44.01200,0.24000,0.24000,2.26550,0.40190,0.67200,11.26170,11.20090,11.20090,10.81300,7.54210,0.13330,1.28830,2.34560,38.36940,2.33450,3.54560,1.00560,1.39620,10.20710,0.8924,0.7261
2009-06-30,127.80500,108.07400,19.73100,4.29300,0.08700,4.20600,15.52500,1.66800,17.19300,5.27300,11.92000,11.92000,,11.92000,28.34400,15.52500,43.58200,43.99600,0.27000,0.27000,2.44810,0.42660,0.74400,15.43840,12.14740,12.14740,13.45250,9.32670,0.12200,1.03540,2.24640,40.06320,2.72880,4.19480,1.13790,1.56470,10.01850,0.44920,0.39130
2009-03-31,105.01400,95.24400,9.77000,,,-50.13800,59.90800,-47.45100,12.45700,5.42700,7.03000,7.03000,,7.03000,72.60700,59.90800,43.48700,43.87900,0.16000,0.15000,2.72820,0.45350,0.82980,9.30350,57.04760,57.04760,11.86220,6.69430,0.09850,0.88960,2.37260,37.93290,1.64320,2.55620,0.65910,0.89800,9.81480,1.8092,1.5338
