Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,7.54500,4.72900,2.81600,1.35300,3.31600,,4.66900,-1.85300,-0.09800,-1.95100,0.01600,-1.96700,-1.96700,-1.96700,-0.90500,-1.85300,23.89730,23.89730,-0.08000,-0.08000,3.32080,0.02570,0.05230,37.32270,-24.55930,-24.55930,-25.85820,-26.07030,0.12020,0.47940,0.59800,150.50100,-3.81670,-7.32290,-3.13450,-3.71870,2.15200,-0.04360,-0.05190
2021-12-31,7.20200,4.56400,2.63800,1.54100,3.57300,,5.11400,-2.47600,-0.13000,-2.60600,-0.32200,-2.28400,-2.28400,-2.28400,-1.49800,-2.47600,19.85980,19.85980,-0.11000,-0.11000,2.56630,0.02890,0.09740,36.62870,-34.37940,-34.37940,-36.18440,-31.71340,0.10880,0.45490,0.57500,156.53160,-4.43460,-8.64560,-3.45060,-4.30630,2.29820,-0.1454,-0.274
2021-09-30,6.99200,4.14100,2.85100,1.49200,3.36800,,4.86000,-2.00900,-0.14300,-2.15200,0.01700,-2.16900,-2.16900,-2.16900,-1.13000,-2.00900,19.44930,19.44930,-0.11000,-0.11000,3.29980,0.04090,0.10780,40.77520,-28.73280,-28.73280,-30.77800,-31.02120,0.10250,0.44920,0.56100,160.43480,-4.03420,-7.09150,-3.17860,-3.86930,2.39990,-0.1284,-0.2333
2021-06-30,7.73500,4.31100,3.42400,1.48700,3.42300,,4.91000,-1.48600,-0.09200,-1.57800,0.00800,-1.58600,-1.58600,-1.58600,-0.67500,-1.48600,18.77580,18.77580,-0.08000,-0.08000,3.06890,0.05300,0.08230,44.26630,-19.21140,-19.21140,-20.40080,-20.50420,0.12980,0.46840,0.61760,145.73370,-3.40210,-6.32600,-2.66060,-3.22180,2.48230,0.0532,-0.0292
2021-03-31,7.03800,4.03500,3.00300,1.27400,3.25300,,4.52700,-1.52400,-0.11700,-1.64100,0.01400,-1.65500,-1.65500,-1.65500,-0.71400,-1.52400,18.77580,18.77580,-0.09000,-0.09000,3.90910,0.05730,0.08050,42.66840,-21.65390,-21.65390,-23.31630,-23.51520,0.11760,0.41110,0.57960,155.26850,-3.43500,-5.97600,-2.76530,-3.23830,2.56600,-0.00070,-0.09040
2020-12-31,8.56600,4.98300,3.58300,1.19300,3.20700,,4.40000,-0.81700,-0.10200,-0.91900,-6.46800,5.54900,5.54900,5.54900,-0.04000,-0.81700,17.27160,17.32540,0.33000,0.33000,4.12600,0.06120,0.07860,41.82820,-9.53770,-9.53770,-10.72850,64.77940,0.13740,0.47620,0.69290,129.89380,11.13940,18.15420,8.90360,10.45820,2.65310,-0.0385,-0.1002
2020-09-30,8.41200,4.89200,3.52000,1.50100,3.17900,,4.68000,-1.16000,-0.08900,-1.24900,0.01100,-1.26000,-1.26000,-1.26000,-0.41600,-1.16000,17.00020,17.00020,-0.07000,-0.07000,2.87840,0.07280,0.08740,41.84500,-13.78980,-13.78980,-14.84780,-14.97860,0.14560,0.62410,,,-2.84750,-4.89210,-2.18100,-2.64020,2.35740,-0.025,-0.1272
2020-06-30,6.35700,3.73900,2.61800,1.47400,2.98300,,4.45700,-1.83900,-0.09300,-1.93200,0.00500,-1.93700,-1.93700,-1.93700,-1.14900,-1.83900,16.65080,16.65080,-0.12000,-0.12000,3.23640,0.08570,0.09380,41.18300,-28.92880,-28.92880,-30.39170,-30.47040,0.12090,0.45460,,,-4.75700,-8.21530,-3.68450,-4.34910,2.44490,-0.0251,-0.1607
2020-03-31,5.73400,2.89600,2.83800,1.34400,3.24500,,4.58900,-1.75100,-0.07300,-1.82400,0.02300,-1.84700,-1.84700,-1.84700,-1.08600,-1.75100,16.65100,16.65100,-0.11000,-0.11000,4.10800,0.05060,0.05330,49.49420,-30.53710,-30.53710,-31.81030,-32.21140,0.10950,0.27980,1.25330,71.80850,-4.33430,-6.78970,-3.52840,-4.11490,2.55920,0.03190,-0.07330
2019-12-31,6.32500,3.31200,3.01300,1.45300,3.52900,,4.98200,-1.96900,-0.02500,-1.99400,-0.00900,-1.98500,-1.98500,-1.98500,-1.36200,-1.96900,16.63900,16.63900,-0.12000,-0.12000,4.02990,0.04760,0.05000,47.63640,-31.13040,-31.13040,-31.52570,-31.38340,0.11480,0.28950,1.13390,79.37080,-4.46290,-6.51480,-3.60190,-4.25050,2.67120,0.1149,0.0058
2019-09-30,5.99200,3.45500,2.53700,1.42800,3.20700,,4.63500,-2.09800,0.14200,-1.95600,0.02000,-1.97600,-1.97600,-1.97600,-1.47600,-2.09800,16.64600,16.64600,-0.12000,-0.12000,5.65600,,,42.33980,-35.01340,-35.01340,-32.64350,-32.97730,0.11280,0.29560,0.94830,94.91150,-4.29710,-5.92060,-3.71890,-4.29710,2.76250,-0.3106,-0.377
2019-06-30,6.42000,3.48100,2.93900,1.30700,3.73600,,5.04300,-2.10400,0.05100,-2.05300,0.04500,-2.09800,-2.09800,-2.09800,-1.51500,-2.10400,16.63100,16.63100,-0.13000,-0.13000,5.04770,,,45.77880,-32.77260,-32.77260,-31.97820,-32.67910,0.11480,0.28400,0.98910,90.99530,-4.36760,-5.80120,-3.75270,-4.36760,2.88570,-0.0063,-0.0732
2019-03-31,6.30500,3.60100,2.70400,1.58700,3.50800,,5.09500,-2.39100,0.04200,-2.34900,,-2.34900,-2.34900,-2.34900,-1.73400,-2.39100,16.63100,16.63100,-0.14000,-0.14000,5.59370,,,42.88660,-37.92230,-37.92230,-37.25620,-37.25620,0.10880,0.29200,0.97980,91.85570,-4.70000,-6.04210,-4.05450,-4.70000,3.00520,-0.07780,-0.15340
2018-12-31,7.21300,4.17100,3.04200,2.08300,3.56200,,5.64500,-2.60300,0.00200,-2.60100,-0.06500,-2.53600,-2.53600,-2.53600,-2.14100,-2.60300,8.94300,8.94300,-0.17000,-0.17000,5.71990,,,42.17390,-36.08760,-36.08770,-36.05990,-35.15880,0.12240,0.31530,,,-4.85810,-6.04500,-4.30450,-4.85810,3.13880,-0.3093,-0.4083
2018-09-30,6.68300,3.70300,2.98000,1.78100,3.50900,,5.29000,-2.31000,0.00500,-2.30500,7.83700,-10.14200,-10.14200,-10.14200,-1.94000,-2.31000,8.30700,8.30700,-1.22000,-1.22000,4.83340,,,44.59080,-34.56530,-34.56530,-34.49050,-151.75820,0.13160,0.27840,1.28220,70.19000,-22.67080,-28.71620,-19.96500,-22.67080,5.38530,-0.2064,-0.3676
2018-06-30,6.97100,3.72100,3.25000,1.92000,4.30200,,6.22200,-2.97200,0.04900,-2.92300,-0.76000,-2.16300,-2.16300,-2.16300,-2.58200,-2.97200,8.30100,8.30100,-0.26000,-0.26000,5.11350,,,46.62170,-42.63380,-42.63380,-41.93090,-31.02860,0.11380,0.25880,1.35650,66.34770,-3.94800,-4.67410,-3.53190,-3.94800,6.59530,-0.1887,-0.3295
2018-03-31,7.28900,3.19000,4.09900,2.05600,4.48500,,6.54100,-2.44200,0.02400,-2.41800,-0.57200,-1.84600,-1.84600,-1.84600,-2.06200,-2.44200,8.30700,8.30700,-0.22000,-0.22000,4.81400,,,56.23540,-33.50260,-33.50260,-33.17330,-25.32580,0.11360,0.21820,1.16680,77.13400,-3.24580,-3.74940,-2.87600,-3.24580,6.85150,-0.03600,-0.19790
2017-12-31,9.25500,4.50200,4.75300,2.39500,4.16700,,5.80500,-1.05200,0.03600,-1.01600,2.59200,-3.60800,-3.60800,-3.60800,-14.14400,-1.05200,8.57700,8.57700,-0.42000,-0.42000,3.19680,,,51.35600,-11.36680,-11.36680,-10.97780,-38.98430,0.13630,0.28190,1.18750,75.79260,-6.37830,-7.21250,-5.31550,-6.37830,6.79970,-0.1867,-0.3657
2017-09-30,10.56000,4.05100,6.50900,2.26800,4.28700,,20.01500,-13.50600,0.07800,-13.42800,-4.15200,-9.27600,-9.27600,-9.27600,0.32900,-13.50600,8.52000,8.52000,-1.09000,-1.09000,3.32290,,,61.63830,-127.89770,-127.89770,-127.15910,-87.84090,0.14200,0.19210,1.31000,68.70170,-15.06240,-16.47570,-12.47240,-15.06240,7.30270,-0.3559,-0.4714
2017-06-30,10.31100,4.24200,6.06900,2.32200,4.85600,,7.17800,-1.10900,0.08400,-1.02500,-0.20500,-0.82000,-0.82000,-0.82000,-0.75000,-1.10900,8.63800,8.63800,-0.09000,-0.09000,3.52570,,,58.85950,-10.75550,-10.75550,-9.94080,-7.95270,0.12170,0.22790,1.42950,62.95900,-1.13190,-1.50780,-0.96760,-1.13190,8.47400,-0.3828,-0.409
2017-03-31,11.67800,5.00000,6.67800,2.35700,4.84700,,7.20400,-0.52600,0.10200,-0.42400,0.04400,-0.46800,-0.46800,-0.46800,-0.14100,-0.52600,8.76800,8.76800,-0.05000,-0.05000,3.75510,,,57.18440,-4.50420,-4.50420,-3.63080,-4.00750,0.13260,0.31440,1.59910,56.28280,-0.61690,-0.81190,-0.53150,-0.61690,8.68490,-0.15550,-0.17610
2016-12-31,10.73000,5.04000,5.69000,2.10200,4.75800,,6.86000,-1.17000,0.11700,-1.03300,0.05500,-1.08800,-1.08800,-1.08800,-0.72100,-1.17000,9.02200,9.30600,-0.12000,-0.11000,4.30640,,,53.02890,-10.90400,-10.90400,-9.62720,-10.13980,0.12180,0.39050,,,-1.40480,-1.84260,-1.23460,-1.40480,8.78800,0.03,0.011
2016-09-30,12.90800,5.24000,7.66800,2.11600,4.12800,,6.24400,1.42400,0.10000,1.52400,0.31500,1.20900,1.20900,1.20900,1.86700,1.42400,8.92100,9.16400,0.14000,0.13000,4.38110,,,59.40500,11.03190,11.03190,11.80660,9.36630,0.14140,0.38730,1.52160,59.14700,1.51210,1.97130,1.32450,1.51210,8.99180,0.49,0.4735
2016-06-30,11.96600,4.30200,7.66400,2.09600,4.24800,,6.34400,1.32000,0.08400,1.40400,0.44900,0.95500,0.95500,0.95500,1.76500,1.32000,9.11300,9.36200,0.10000,0.10000,4.64550,,,64.04810,11.03130,11.03130,11.73320,7.98090,0.13250,0.30010,1.28920,69.81280,1.19700,1.56770,1.05720,1.19700,8.93030,0.1025,0.0742
2016-03-31,13.03300,4.56800,8.46500,2.27000,4.22300,,6.49300,1.97200,0.01100,1.98300,0.61500,1.36800,1.36800,1.36800,2.43500,1.97200,9.19700,9.51300,0.15000,0.14000,4.38990,,,64.95050,15.13080,15.13080,15.21520,10.49640,0.13810,0.28700,1.60250,56.16280,1.65810,2.15730,1.44990,1.65810,8.94850,0.21930,0.20470
2015-12-31,14.28400,5.20600,9.07800,2.19100,4.32500,,6.51600,2.56200,0.04600,2.60800,1.03600,1.57200,1.57200,1.57200,3.04400,2.56200,9.12700,9.59500,0.17000,0.17000,4.80340,,,63.55360,17.93620,17.93620,18.25820,11.00530,0.15270,0.34530,1.64340,54.76620,1.90390,2.48710,1.68080,1.90390,8.99050,0.1249,0.0976
2015-09-30,15.91300,5.72500,10.18800,2.13200,4.54800,,6.68000,3.50800,0.05400,3.56200,1.14500,2.41700,2.41700,2.41700,4.00300,3.50800,9.13900,9.61600,0.26000,0.25000,4.79600,,,64.02310,22.04490,22.04490,22.38420,15.18880,0.17080,0.36180,1.70270,52.85870,2.96910,3.91540,2.59500,2.96910,8.89780,0.3683,0.3581
2015-06-30,14.01300,5.02200,8.99100,2.05400,4.64400,,6.69800,2.29300,0.08500,2.37800,0.86300,1.51500,1.51500,1.51500,2.78100,2.29300,9.12000,9.60400,0.17000,0.16000,4.50660,,,64.16190,16.36340,16.36340,16.97000,10.81140,0.15440,0.31450,1.63760,54.95830,1.92590,2.58210,1.66880,1.92590,8.61800,-0.0007,0.0073
2015-03-31,13.58600,5.12400,8.46200,1.94100,4.62200,,6.56300,1.89900,0.10400,2.00300,0.73100,1.27200,1.27200,1.27200,2.39700,1.89900,9.10000,9.50800,0.14000,0.13000,4.27960,,,62.28470,13.97760,13.97760,14.74310,9.36260,0.15150,0.33250,,,1.64960,2.23930,1.41840,1.64960,8.46240,0.29900,0.29100
2014-12-31,15.35100,5.43400,9.91700,2.08400,4.62400,,6.70800,3.20900,0.03900,3.24800,0.61300,2.63500,2.63500,2.63500,3.74400,3.20900,9.16700,9.58100,0.29000,0.27000,3.80820,,,64.60170,20.90420,20.90420,21.15820,17.16500,0.17280,0.37570,1.54810,58.13560,3.46640,4.75670,2.96530,3.46640,8.35520,0.0954,0.08
2014-09-30,15.73900,6.09900,9.64000,2.31400,4.36200,,6.67600,2.96400,0.07000,3.03400,1.44000,1.59400,1.59400,1.59400,3.49800,2.96400,9.19900,9.60800,0.17000,0.17000,3.60330,,,61.24910,18.83220,18.83220,19.27700,10.12770,0.17530,0.45930,1.62960,55.22710,2.12900,2.97890,1.77490,2.12900,8.17110,0.3135,0.3003
2014-06-30,14.11100,6.04700,8.06400,2.33000,4.68800,,7.01800,1.04600,0.06400,1.11000,0.22800,0.88200,0.88200,0.88200,1.56700,1.04600,9.26600,9.67800,0.10000,0.09000,3.91200,,,57.14690,7.41270,7.41270,7.86620,6.25040,0.16190,0.45660,1.38520,64.97270,1.19300,1.68490,1.01210,1.19300,8.00540,-0.0822,-0.0945
2014-03-31,12.70800,5.00600,7.70200,2.24100,4.70500,,6.94600,0.75600,0.08100,0.83700,0.35200,0.48500,0.48500,0.48500,1.05900,0.75600,9.08300,9.55900,0.05000,0.05000,4.39930,,,60.60750,5.94900,5.94900,6.58640,3.81650,0.14700,0.39600,,,0.65750,0.84970,0.56110,0.65750,7.92360,0.37360,0.34750
2013-12-31,14.23000,5.68100,8.54900,2.06500,4.09800,0.36700,5.79600,2.75300,0.02900,2.78200,1.04200,1.74000,1.74000,1.74000,3.16300,2.75300,9.06400,9.45600,0.20000,0.18000,5.55740,,,60.07730,19.34650,19.34640,19.55030,12.22770,0.17550,0.46270,1.51740,59.31270,2.47390,2.75520,2.14650,2.47390,7.82720,-0.0396,-0.0727
2013-09-30,12.36600,4.92100,7.44500,1.78800,3.62500,0.27200,5.14100,2.30400,0.08500,2.38900,0.72600,1.66300,1.66300,1.66300,2.72900,2.30400,9.02800,9.40700,0.18000,0.18000,4.57200,,,60.20540,18.63170,18.63170,19.31910,13.44820,0.15270,0.39550,1.46480,61.44110,2.42430,2.71410,2.05320,2.42430,7.63640,0.3171,0.2886
2013-06-30,11.70300,4.83900,6.86400,1.84300,3.52500,,5.36800,1.49600,0.04700,1.54300,0.49800,1.04500,1.04500,1.04500,1.66500,1.49600,9.09300,9.45900,0.11000,0.11000,6.25260,,,58.65160,12.78300,12.78300,13.18470,8.92930,0.14740,0.39330,1.38680,64.89880,1.54460,1.73630,1.31630,1.54460,7.45100,-0.0133,-0.055
2013-03-31,11.29300,4.29400,6.99900,1.86600,4.06400,,5.93000,1.06900,-0.01400,1.05500,0.32400,0.73100,0.73100,0.73100,1.37700,1.06900,9.15300,9.39400,0.08000,0.08000,6.63290,,,61.97640,9.46600,9.46600,9.34210,6.47300,0.14210,0.37000,1.42460,63.17450,1.09170,1.23120,0.91950,1.09170,7.35420,-1.31670,-1.32330
2012-12-31,13.03500,5.62500,7.41000,2.26500,4.27600,38.25000,-31.70900,39.11900,-0.00600,39.11300,14.59800,24.51500,24.51500,24.51500,40.00400,39.11900,9.10700,9.21500,2.70000,2.66000,3.47450,,,56.84690,300.10740,300.10730,300.06130,188.07050,0.14180,0.51730,1.55400,57.91480,36.77180,41.59460,26.66440,36.77180,7.27580,4.4812,4.4472
2012-09-30,11.57300,4.85600,6.71700,1.95900,3.29100,,5.25000,1.46700,0.02900,1.49600,0.49200,1.00400,1.00400,1.00400,1.80400,1.46700,9.11400,9.19400,0.11000,0.11000,5.11220,,,58.04030,12.67610,12.67610,12.92660,8.67540,0.22910,0.40490,1.50950,59.62410,2.40690,2.94090,1.98790,2.40690,4.53860,0.4393,0.4329
2012-06-30,11.65500,4.56200,7.09300,2.02900,3.86500,,5.89400,1.19900,-0.00500,1.19400,0.54400,0.65000,0.65000,0.65000,1.54100,1.19900,9.10700,9.22600,0.07000,0.07000,5.06730,,,60.85800,10.28740,10.28740,10.24450,5.57700,0.23560,0.30280,1.57310,57.21240,1.59350,1.97000,1.31370,1.59350,4.46990,-0.0015,-0.0164
2012-03-31,10.15400,4.04600,6.10800,2.00800,3.61400,0.25000,5.37200,0.73600,0.01600,0.75200,0.27400,0.47800,0.47800,0.47800,1.04800,0.73600,9.09800,9.24600,0.05000,0.05000,4.40490,,,60.15360,7.24840,7.24840,7.40590,4.70750,0.20410,0.27950,1.43010,62.93090,1.19000,1.48600,0.96080,1.19000,4.41500,-0.15240,-0.15940
2011-12-31,11.96500,4.85500,7.11000,1.87900,3.10800,,4.98700,2.12300,0.01000,2.13300,0.71200,1.42100,1.42100,1.42100,2.47100,2.12300,9.02800,9.27200,0.16000,0.16000,4.73400,,,59.42330,17.74340,17.74340,17.82700,11.87630,0.24140,0.38640,1.41480,63.61300,3.58260,3.96690,2.86730,3.58260,4.35960,0.408,0.4001
2011-09-30,11.51100,4.53400,6.97700,1.79600,3.51700,3.70200,1.61100,5.36600,-0.00400,5.36200,1.98700,3.37500,3.37500,3.37500,5.65100,5.36600,9.09000,9.35800,0.37000,0.36000,4.16010,,,60.61160,46.61630,46.61630,46.58150,29.31980,0.23480,0.38060,0.94550,95.18370,8.85710,9.88810,6.88310,8.85710,4.19060,0.1648,0.158
2011-06-30,11.89000,4.73400,7.15600,1.81600,3.46700,,5.28300,1.87300,0.00700,1.88000,0.55900,1.32100,1.32100,1.32100,2.16500,1.87300,8.99300,9.43400,0.15000,0.14000,4.04530,,,60.18500,15.75270,15.75270,15.81160,11.11020,0.26800,0.46360,,,3.81040,4.21060,2.97780,3.81040,3.82730,-0.1884,-0.1956
2011-03-31,10.70100,4.39900,6.30200,1.63700,3.45500,0.00000,5.09200,1.21000,0.01100,1.22100,0.40900,0.81200,0.81200,0.81200,1.50500,1.21000,8.93100,9.12300,0.09000,0.09000,3.12640,,,58.89170,11.30740,11.30740,11.41020,7.58810,0.23740,0.44890,1.24240,72.43900,2.49030,2.77850,1.80140,2.49030,3.64890,0.24100,0.22190
2010-12-31,12.63200,5.10100,7.53100,1.96700,5.52500,,7.49200,0.03900,0.01600,0.05500,-0.76200,0.81700,0.81700,0.81700,0.34000,0.03900,8.92900,8.94300,0.10000,0.10000,3.02440,,,59.61850,0.30870,0.30870,0.43540,6.46770,0.28720,0.58100,1.26940,70.89850,2.57440,2.89060,1.85760,2.57440,3.55420,0.0051,-0.0021
2010-09-30,10.35900,4.10500,6.25400,2.12400,3.34900,,5.47300,0.78100,0.01200,0.79300,-0.19400,0.98700,0.98700,0.98700,1.09600,0.78100,8.92900,9.10800,0.11000,0.11000,3.08380,,,60.37260,7.53930,7.53930,7.65520,9.52790,0.24950,0.68140,1.17650,76.49870,3.19630,3.61260,2.37680,3.19630,3.45830,0.0868,0.0647
2010-06-30,9.93700,4.27600,5.66100,1.74400,3.39700,,5.14100,0.52000,,0.52000,0.16700,0.35300,0.35300,0.35300,0.81500,0.52000,8.92900,9.04500,0.04000,0.04000,3.03560,,,56.96890,5.23300,5.23300,5.23300,3.55240,0.24050,0.69240,1.17890,76.34200,1.18350,1.34830,0.85450,1.18350,3.34060,0.2049,0.1632
2010-03-31,8.35600,3.16100,5.19500,1.90400,2.83400,,4.73800,0.45700,-0.13200,0.32500,0.10800,0.21700,0.21700,0.21700,0.74700,0.45700,8.92900,9.03600,0.02000,0.02000,3.09180,,,62.17090,5.46910,5.46910,3.88940,2.59690,0.21140,0.48870,1.25920,71.47440,0.73830,0.84580,0.54900,0.73830,3.29150,0.19360,0.17530
2009-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.1057,0.2068
2009-09-30,7.64600,3.69200,3.95400,1.66800,2.93200,,4.60000,-0.64600,0.06700,-0.57900,-0.30400,-0.27500,-0.27500,-0.27500,-0.45300,-0.64600,8.92900,9.05200,-0.03000,-0.03000,3.10810,,,51.71330,-8.44890,-8.44890,-7.57260,-3.59670,0.19110,0.38010,1.16700,77.12270,-0.97020,-0.97020,-0.68720,-0.97020,3.17440,-0.1411,-0.2422
2009-06-30,7.06000,3.88600,3.17400,2.11100,3.10900,1.10000,4.12000,-0.94600,0.22500,-0.72100,-0.31900,-0.40200,-0.40200,-0.40200,-0.76400,-0.94600,8.92900,9.04700,-0.04000,-0.04000,2.66270,,,44.95750,-13.39940,-13.39940,-10.21250,-5.69410,0.17280,0.54930,1.42110,63.33140,-1.41120,-1.41120,-0.98400,-1.41120,3.19060,0.0556,0.0645
2009-03-31,7.60200,3.54900,4.05300,1.81000,1.81300,,3.62300,0.43000,0.06000,0.49000,0.13000,0.36000,0.36000,0.36000,0.61100,0.43000,8.91400,9.03200,0.04000,0.04000,4.02400,,,53.31490,5.65640,5.65640,6.44570,4.73560,0.19310,0.25270,1.16940,76.96530,1.25200,1.25370,0.91430,1.25200,3.22050,-0.02020,-0.02910
