Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,55.32400,32.50400,22.82000,47.58800,33.30800,2.59400,78.30200,-55.48200,0.67300,-54.80900,0.14400,-54.95300,-54.95300,-54.95300,-55.48200,-55.48200,556.80800,556.80800,-0.10000,-0.10000,12.59930,0.01290,0.01840,41.24790,-100.28560,-100.28560,-99.06910,-99.32940,0.04760,0.49890,1.85190,48.59840,-5.22330,-5.22330,-4.72830,-5.15580,,-0.10300,-0.10300
2021-12-31,74.96700,42.61600,32.35100,46.18700,39.44400,1.72400,83.90700,-51.55600,2.84700,-48.70900,0.13500,-48.84400,-48.84400,-48.84400,-51.55600,-51.55600,489.15000,489.15000,-0.05000,-0.05000,10.91930,0.01420,0.01950,43.15370,-68.77160,-68.77160,-64.97390,-65.15400,0.06010,0.68100,2.29250,39.25850,-4.38590,-4.38590,-3.91330,-4.32360,2.01400,-0.1279,-0.1405
2021-09-30,85.57800,49.14700,36.43100,50.73600,39.37500,4.47100,85.64000,-49.20900,1.37900,-47.83000,0.08700,-47.91700,-47.91700,-47.91700,-49.20900,-49.20900,561.39100,561.39100,-0.09000,-0.09000,10.66180,0.00940,0.01380,42.57050,-57.50190,-57.50190,-55.89050,-55.99220,0.06540,0.96090,3.37760,26.64620,-4.10170,-4.10170,-3.65980,-4.06330,,-0.082,-0.0767
2021-06-30,84.66300,48.96100,35.70200,42.65700,35.68000,1.11700,77.22000,-41.51800,3.63000,-37.88800,0.24200,-38.13000,-38.13000,-38.13000,-40.50100,-41.51800,560.93600,560.93600,-0.07000,-0.07000,11.21300,0.00960,0.01500,42.16950,-49.03910,-49.03910,-44.75150,-45.03740,0.06180,0.95420,6.00870,14.97820,-3.10670,-3.10670,-2.78410,-3.07700,,0.0739,0.0722
2021-03-31,56.86800,33.48500,23.38300,34.70900,32.47400,2.52300,64.66000,-41.27700,0.77000,-40.50700,0.02600,-40.53300,-40.53300,-40.53300,-40.67000,-41.27700,268.16500,268.16500,-0.15000,-0.15000,14.25970,0.00410,0.00940,41.11800,-72.58390,-72.58390,-71.22990,-71.27560,0.04320,0.74370,4.18790,21.49030,-3.32340,-3.32340,-3.07870,-3.30970,,-0.12180,-0.12540
2020-12-31,63.01500,38.89500,24.12000,25.46700,17.35800,0.65400,42.82500,-18.70500,0.34100,-18.36400,0.01700,-18.38100,-18.38100,-18.38100,-18.70500,-18.70500,221.98000,221.98000,-0.08000,-0.08000,2.69810,-0.03580,-0.07300,38.27660,-29.68340,-29.68340,-29.14230,-29.16930,0.23570,0.92020,5.11650,17.59010,11.16250,11.16250,-6.87600,11.56190,-0.74180,-0.0406,-0.055
2020-09-30,59.08000,38.75000,20.33000,20.05200,14.19500,0.13700,34.11000,-13.78000,0.70500,-13.07500,0.07500,-13.15000,-13.15000,-13.15000,-13.78000,-13.78000,221.98000,221.98000,-0.06000,-0.06000,,,,34.41100,-23.32430,-23.32430,-22.13100,-22.25800,,,,,,,,,,-0.0097,-0.0097
2020-06-30,38.83300,27.08500,11.74800,16.08600,11.26800,0.02800,27.32600,-15.57800,0.91200,-14.66600,0.07600,-14.74200,-14.74200,-14.74200,-15.57800,-15.57800,221.98000,221.98000,-0.07000,-0.07000,,,,30.25260,-40.11540,-40.11540,-37.76690,-37.96260,,,,,,,,,,-0.0316,-0.0316
2020-03-31,18.94600,13.20700,5.73900,15.82500,11.94900,0.25200,27.52200,-21.78300,1.18200,-20.60100,0.03800,-20.63900,-20.63900,-20.63900,-21.78300,-21.78300,221.98000,221.98000,-0.09000,-0.09000,,,,30.29140,-114.97420,-114.97420,-108.73540,-108.93590,,,,,,,,,,-0.13980,-0.13980
2019-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
