Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,102.86870,77.41590,25.45280,3.46200,1.65160,1.81050,23.64230,2.53070,26.17300,5.52650,20.64650,20.64650,20.64650,32.72100,23.64230,102.37700,102.37700,0.20100,0.20100,2.77900,0.16400,0.34350,24.74300,22.98300,22.98300,25.44310,20.07070,0.15060,0.92420,1.84180,48.86510,4.63970,4.64180,3.02240,3.87870,4.34660,0.39260,0.34270
2021-06-30,76.80890,53.96060,22.84830,6.34210,-1.84010,8.18220,14.66620,-0.38020,14.28600,-9.76190,24.04790,24.04790,24.04790,14.66620,14.66620,69.64200,71.41600,0.42090,0.39990,2.66330,0.18930,0.39500,29.74700,19.09430,19.09430,18.59940,31.30870,0.12070,0.61030,2.14860,41.88700,5.93640,5.93940,3.77940,4.81280,4.08390,0.393,0.3999
2021-03-31,66.13490,24.28870,41.84620,2.38610,-0.24940,2.63550,39.21070,-6.05130,33.15940,7.98390,25.17550,25.17550,25.17550,39.21070,39.21070,93.58570,93.58570,0.26900,0.26900,1.60790,0.13920,0.38780,63.27410,59.28890,59.28890,50.13910,38.06690,0.12640,0.70400,0.61870,145.46120,7.94520,7.95080,4.81030,6.83970,5.10210,-0.3559,-0.2855
2020-12-31,31.15620,18.26410,12.89210,2.67170,-1.57380,4.24540,8.64670,-14.26240,-5.61570,-1.26820,-4.34750,-4.34750,-4.34750,10.88360,8.64670,61.75400,61.75400,-0.07040,-0.07040,1.44980,0.26500,0.56740,41.37890,27.75260,27.75260,-18.02440,-13.95390,0.07730,0.32810,0.74290,121.14210,-2.04360,-2.04890,-1.07820,-1.50200,3.42550,-0.0331,-0.0742
2020-09-30,52.45620,38.81600,13.64020,2.48350,-0.53170,3.01520,10.62500,2.87840,13.50340,-0.57580,14.07920,14.07920,14.07920,16.15330,10.62500,62.01200,62.01200,0.22700,0.22700,1.54070,0.24210,0.51660,26.00300,20.25500,20.25500,25.74230,26.83990,0.13160,0.92800,1.37020,65.68350,6.28080,6.28840,3.53250,4.76050,3.60950,0.38900,0.35970
2020-06-30,43.92610,32.85720,11.06890,4.96590,0.72740,4.23850,6.83040,-1.09500,5.73550,-0.23290,5.96840,5.96840,5.96840,15.53950,6.83050,56.68100,57.10100,0.13540,0.13190,1.54120,0.27400,0.59420,25.19890,15.54990,15.54990,13.05710,13.58730,0.09610,0.57780,1.07140,83.99870,2.37990,2.38300,1.30560,1.72770,4.03810,0.1696,0.0714
2020-03-31,27.08500,17.44240,9.64250,1.74460,-0.39150,2.13610,7.50640,-3.45470,4.05170,-1.51100,5.56280,5.56280,5.56280,7.93630,7.50640,79.43550,79.43550,0.07000,0.07000,1.96200,0.29490,0.56690,35.60110,27.71440,27.71440,14.95940,20.53830,0.06200,0.27020,0.78940,114.01590,2.23160,2.24320,1.27350,1.57360,4.01380,-0.1705,-0.1705
2019-12-31,31.60590,18.12020,13.48570,3.00470,-0.19670,3.20140,10.28430,-2.63890,7.64550,2.68580,4.95970,4.95970,4.95970,11.59540,10.28430,56.88900,56.88900,0.08700,0.08700,2.10110,0.25090,0.48600,42.66840,32.53930,32.53930,24.19010,15.69240,0.08580,0.31180,0.94840,94.89830,2.16360,2.16720,1.34660,1.62070,3.69110,0.0568,0.0734
2019-09-30,55.99570,40.68940,15.30630,3.29610,0.10250,3.19360,12.11270,0.31170,12.42440,2.18300,10.24140,10.24140,10.24140,15.13440,12.11270,56.88900,56.88900,0.17920,0.17920,1.80940,0.21540,0.41490,27.33480,21.63140,21.63140,22.18810,18.28960,0.15050,0.87830,1.41690,63.51880,4.32190,4.32930,2.75320,3.39080,4.16540,0.21440,0.19780
2019-06-30,43.29150,31.95990,11.33160,7.03100,187.37070,-180.33980,191.67130,4.00840,10.29400,0.06850,10.22550,10.22550,10.22550,192.11160,191.67130,53.80200,54.10800,0.22650,0.22170,1.94520,0.20720,0.34870,36.77140,442.74620,442.74620,23.77830,23.62000,0.12320,0.62680,1.33430,67.45170,4.48540,4.49340,2.90920,3.55590,4.23720,0.2743,0.0654
2019-03-31,8.19920,3.45020,4.74900,2.82620,0.30110,2.52510,2.22380,-1.58420,0.63960,-0.40970,1.04930,1.04930,1.04930,2.56720,2.22380,56.44200,56.44200,0.01860,0.01860,2.16930,0.19350,0.33930,57.92050,27.12260,27.12260,7.80070,12.79710,0.02360,0.05050,0.37960,237.11190,0.44490,0.44560,0.30140,0.35880,4.14610,-0.0631,0.0163
2018-12-31,23.54110,14.82150,8.71950,,-187.57380,187.57380,-178.85430,-3.82570,2.70580,2.84060,-0.13480,-0.13480,-0.13480,-176.61550,-178.85430,56.88900,56.88900,-0.00260,-0.00260,2.18190,0.18920,0.32280,17.55350,-759.75420,-759.75420,11.49400,-0.57250,0.06940,0.29470,0.78190,115.11030,-0.05810,-0.05820,-0.03970,-0.04710,4.07660,0.0679,0.0236
2018-09-30,68.76140,32.41290,36.34840,2.91900,-0.08810,3.00720,33.34130,4.74700,38.08830,3.38250,34.70580,34.70580,34.70580,36.29380,33.34130,56.88900,56.88900,0.60960,0.60960,2.21290,0.18400,0.27630,52.86170,48.48840,48.48840,55.39200,50.47280,0.20780,0.67100,7.85610,11.45600,15.17910,15.20140,10.49060,12.38580,4.01910,-0.03350,-0.06860
2018-06-30,45.30240,27.86890,17.43350,5.46770,-0.46310,5.93090,11.50270,0.38880,11.89140,0.40230,11.48920,11.48920,11.48920,12.84480,11.50270,53.75000,53.81300,0.24270,0.24180,1.83250,0.21410,0.36520,38.48250,25.39090,25.39080,26.24900,25.36100,0.12730,0.70210,1.57820,57.02690,5.03980,5.04920,3.22940,3.96070,4.23720,0.1137,-0.0319
2018-03-31,15.53960,5.00220,10.53740,2.80120,16.40530,-13.60410,24.14140,-5.34100,18.80040,2.15720,16.64330,16.64330,16.64330,24.17390,24.14140,56.88800,56.88800,0.29290,0.29290,1.47840,0.10810,0.24610,67.81010,155.35470,155.35470,120.98440,107.10260,0.05170,0.10770,0.77370,116.32290,7.52940,7.54370,5.53640,6.71580,3.88560,0.0624,0.0433
2017-12-31,23.69640,14.85760,8.83880,2.66780,-0.43190,3.09970,5.73910,-0.42810,5.31090,1.70820,3.60270,3.60270,3.60270,8.80840,5.73910,56.88890,56.88890,0.06260,0.06260,1.44330,0.10160,0.24110,37.30030,24.21920,24.21920,22.41240,15.20370,0.08220,0.45050,1.01860,88.35600,1.65800,1.66160,1.24990,1.48960,3.81960,-0.2392,-0.1959
2017-09-30,31.29440,21.13230,10.16210,2.64490,-0.39920,3.04410,7.11800,2.79990,9.91790,3.54950,6.36840,6.36840,6.36840,9.67780,7.11800,56.88890,56.88890,0.11070,0.11070,1.25330,0.07040,0.15590,32.47250,22.74530,22.74530,31.69230,20.34990,0.11170,1.06350,1.15820,77.70970,2.94330,2.95000,2.27400,2.73600,3.80400,0.05040,-0.04030
2017-06-30,33.07800,24.11900,8.95900,5.40570,-0.32360,5.72930,3.22960,3.47420,6.70390,0.19990,6.50400,6.50400,6.50400,5.59440,3.22960,57.24100,57.59300,0.11250,0.11160,1.08870,0.07680,0.16810,27.08440,9.76370,9.76370,20.26690,19.66250,0.12080,1.27760,1.97570,45.55420,3.14430,3.15220,2.37600,2.90270,3.63600,0.22,0.7297
2017-03-31,4.77480,2.38150,2.39330,2.03110,-0.49300,2.52410,-0.13080,1.84100,1.71020,0.26480,1.44540,1.44540,1.44540,0.08870,-0.13080,56.88800,56.88800,0.02550,0.02550,1.29750,0.09070,0.18260,50.12330,-2.73980,-2.73980,35.81760,30.27130,0.01770,0.08090,0.50040,179.87400,0.69120,0.69290,0.53510,0.62850,3.67590,0.1163,-0.4558
2016-12-31,5.96260,3.58990,2.37270,1.94920,-1.26180,3.21110,-0.83840,0.92990,0.09150,0.50980,-0.41830,-0.41830,-0.41830,-0.51810,-0.83840,56.88890,56.88890,-0.00610,-0.00610,2.06090,0.05630,0.16480,39.79260,-14.06060,-14.06060,1.53520,-7.01500,0.02400,0.18730,0.74620,120.60700,-0.21020,-0.21080,-0.16810,-0.19840,3.49750,0.0135,-0.026
2016-09-30,13.28000,12.16820,1.11180,2.27150,-1.15810,3.42960,-2.31780,4.11910,1.80130,0.86900,0.93230,0.93230,0.93230,-0.56550,-2.31780,58.20800,58.20800,0.01600,0.01600,2.31840,0.05520,0.14030,8.37220,-17.45300,-17.45300,13.56420,7.02020,0.05050,0.91510,1.21900,73.83020,0.43700,0.43910,0.35440,0.41290,3.88730,0.00020,-0.00260
2016-06-30,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.4252,-0.2525
2013-03-31,8.60900,10.41000,-1.80100,3.20000,,3.36000,-5.16100,1.27000,-3.90000,-1.76000,-2.14000,-2.14600,-2.14600,-5.16100,-5.16100,58.42200,58.42200,-0.04000,-0.04000,2.44540,0.07940,0.16170,-21.02450,-59.94890,-59.94890,-45.30140,-24.92740,0.02350,0.73160,0.40860,220.26950,-0.75210,-0.75520,-0.58600,-0.69240,,0.4252,0.2525
