Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2017-12-31,312.37500,249.62500,62.75000,,17.94000,,44.75700,17.99300,0.43200,18.42500,7.57100,10.85400,10.85400,,10.92200,24.54200,17.99300,23.02500,23.18400,0.47000,0.48000,3.36580,0.00230,0.00590,20.08800,5.76000,5.76010,5.89840,3.49640,0.35110,0.63780,2.60420,34.56000,1.58050,1.77910,1.22010,1.57680,29.76880,1.3397,1.0856
2017-09-30,252.05400,212.97000,39.08400,,45.49400,,45.49400,-6.41000,0.92500,-5.48500,-2.78200,-2.70300,-2.70300,,-2.66700,0.06600,-6.41000,23.02900,23.02900,-0.12000,-0.12000,3.44120,0.00330,0.00730,15.50620,-2.54310,-2.54310,-2.17610,-1.05810,0.28740,0.53330,2.29780,39.16770,-0.40030,-0.42690,-0.30820,-0.39900,29.26750,0.8573,0.7261
2017-06-30,301.90900,236.38500,65.52400,,44.22000,,44.22000,21.30400,0.07600,21.38000,7.02100,14.35900,14.35900,,14.42000,27.67000,21.30400,23.02600,23.18300,0.63000,0.62000,3.47490,0.00410,0.00790,21.70320,7.05640,7.05640,7.08160,4.77630,0.34350,0.61990,2.02210,44.50860,2.11690,2.25540,1.63360,2.10830,29.40350,0.2447,0.0132
2017-03-31,318.40100,242.63000,75.77100,,53.12100,,53.12100,22.65000,0.24700,22.89700,7.81700,15.08000,15.08000,,15.12000,29.06100,22.65000,23.01300,23.17600,0.66000,0.65000,3.28390,0.00540,0.01060,23.79740,7.11370,7.11370,7.19120,4.74870,0.36410,0.65120,2.03810,44.15810,2.26990,2.41940,1.72440,2.25770,28.80960,-0.63520,-0.86240
2016-12-31,326.56400,262.09190,64.47210,,20.42800,,45.39710,19.07500,-0.32800,18.74700,6.41300,12.33400,12.33400,,12.38600,25.77000,19.07500,22.99200,23.14200,0.54000,0.52000,3.41600,0.00630,0.01740,19.74250,5.84110,5.84110,5.74070,3.79280,0.38710,0.72720,2.95070,30.50110,1.90090,2.12150,1.46210,1.88890,28.15420,1.644,1.2184
2016-09-30,247.75200,192.36300,55.38900,,43.95000,,43.95000,11.43900,0.24100,11.68000,4.84500,6.83500,6.83500,,6.83800,17.77000,11.43900,23.00100,23.14500,0.30000,0.30000,3.10490,0.00740,0.01080,22.35660,4.61710,4.61710,4.71440,2.76000,0.28750,0.48120,2.21700,40.59610,1.05980,1.13360,0.79310,1.05200,27.98690,1.4125,1.2492
2016-06-30,294.39400,220.94200,73.45200,,44.96100,,44.96100,28.49100,-0.05000,28.44100,10.30000,18.14100,18.14100,,18.19200,34.40800,28.49100,22.99900,23.13500,0.79000,0.79000,3.38710,0.00910,0.01660,24.95020,9.67780,9.67780,9.66090,6.17950,0.34770,0.58220,2.30920,38.97530,2.83640,2.97240,2.14270,2.81070,27.75810,0.8209,0.4673
2016-03-31,278.72100,206.76500,71.95600,,43.80600,,43.80600,28.15000,0.07700,28.22700,10.54900,17.67800,17.67800,,17.74300,34.02000,28.15000,22.96500,23.13500,0.77000,0.77000,3.28480,0.00990,0.01740,25.81650,10.09970,10.09970,10.12730,6.36590,0.33350,0.53080,2.33490,38.54530,2.82280,2.96710,2.11520,2.79480,27.18030,1.94780,1.73420
2015-12-31,215.01700,169.59000,45.42700,,17.04500,,40.72100,4.70600,0.66400,5.37000,1.93700,3.43300,3.43300,,3.59500,10.74200,4.70600,22.93400,23.12000,0.16000,0.16000,3.81520,0.00840,0.01590,21.12720,2.18870,2.18870,2.49750,1.67200,0.27660,0.44080,2.17490,41.38210,0.56290,0.60710,0.44160,0.55820,26.52940,0.3773,0.5485
2015-09-30,211.35000,166.21200,45.13800,,41.02300,,41.02300,4.11500,0.00500,4.12000,2.16200,1.95800,1.95800,,2.29200,10.04600,4.11500,22.94300,23.12100,0.10000,0.10000,4.02960,0.00710,0.01500,21.35700,1.94700,1.94700,1.94940,1.08450,0.26850,0.43220,2.00850,44.80880,0.31970,0.33690,0.24870,0.31750,26.64090,0.3365,0.1318
2015-06-30,268.04200,205.80900,62.23300,,43.30800,,43.30800,18.92500,-0.14700,18.77800,7.12000,11.65800,11.65800,,11.80500,24.99600,18.92500,22.94200,23.11900,0.51000,0.51000,3.91170,0.00890,0.01940,23.21760,7.06050,7.06050,7.00560,4.40420,0.33350,0.53760,2.26680,39.70390,1.88280,1.98500,1.45040,1.86610,26.94010,0.3358,0.1822
2015-03-31,288.74800,222.70300,66.04500,,43.80400,,43.80400,22.24100,1.46400,23.70500,8.78800,14.91700,14.91700,,15.10500,28.28100,22.24100,22.90400,23.11400,0.66000,0.65000,3.42600,0.00830,0.01720,22.87290,7.70260,7.70260,8.20960,5.23120,0.35470,0.57290,2.22250,40.49450,2.45460,2.58590,1.83240,2.43420,26.44230,0.28540,-0.00960
2014-12-31,239.50900,186.38900,53.12000,,18.95200,,41.08100,12.03900,0.03100,12.07000,3.66700,8.40300,8.40300,,8.50000,18.26600,12.03900,22.81900,23.10500,0.37000,0.37000,3.41340,0.01170,0.01830,22.17870,5.02650,5.02650,5.03950,3.54890,0.29850,0.48060,2.26500,39.73490,1.40950,1.53650,1.04740,1.39300,25.99880,0.2606,-0.0085
2014-09-30,220.15700,176.89600,43.26100,,38.86700,,38.86700,4.39400,0.51700,4.91100,3.14500,1.76600,1.76600,,1.91600,10.81500,4.39400,22.83000,23.10900,0.08000,0.08000,3.54200,,,19.65010,1.99580,1.99580,2.23070,0.87030,0.27920,0.47750,2.02270,44.49530,0.29510,0.31230,0.22390,0.29510,26.09570,-0.0079,-0.2008
2014-06-30,277.25600,215.07800,62.17800,,40.24700,,40.24700,21.93100,0.62000,22.55100,8.06100,14.49000,14.49000,,14.49700,28.13100,21.93100,22.82200,23.09900,0.64000,0.63000,3.35170,,,22.42620,7.91000,7.91000,8.13360,5.22870,0.34520,0.59070,2.31640,38.85380,2.39930,2.53990,1.80420,2.39930,26.35360,0.5159,0.2929
2014-03-31,238.67300,181.91600,56.75700,,43.42400,,43.42400,13.33300,0.74100,14.07400,4.52700,9.54700,9.54700,,9.54500,18.86100,13.33300,22.78600,23.10200,0.42000,0.41000,3.56590,,,23.78020,5.58630,5.58630,5.89680,3.99920,0.30810,0.50360,2.18810,41.13240,1.62020,1.66270,1.23230,1.62020,25.72830,0.04780,-0.31060
2013-12-31,223.86100,176.53800,47.32300,,18.54000,,36.64100,10.68200,1.09200,11.77400,3.49100,8.28300,8.28300,,8.26500,16.28300,10.68200,22.74900,23.08100,0.36000,0.36000,3.91230,0.00090,0.00090,21.13950,4.77170,4.77170,5.25950,3.69200,0.29880,0.51570,2.43180,37.00940,1.42680,1.48200,1.10540,1.42560,25.39530,-0.0378,-0.2742
2013-09-30,213.17700,167.39000,45.78700,,36.63500,,36.63500,9.15200,0.83100,9.98300,3.45600,6.52700,6.52700,,6.51400,14.79300,9.15200,22.75600,23.08200,0.29000,0.28000,3.63270,,,21.47840,4.29320,4.29320,4.68300,3.05570,0.28420,0.49260,2.18990,41.09840,1.13790,1.16860,0.87020,1.13790,25.09780,0.5912,0.2969
2013-06-30,248.12700,192.68500,55.44200,,37.79500,,37.79500,17.64700,-0.04400,17.60300,6.45000,11.15300,11.15300,,11.09200,23.24200,17.64700,22.75200,23.06900,0.49000,0.48000,3.66200,,,22.34420,7.11210,7.11210,7.09440,4.47030,0.33620,0.60460,2.41380,37.28550,1.97040,2.02400,1.51100,1.97040,24.76900,-0.3336,-0.5821
2013-03-31,247.83300,189.26600,58.56700,,40.36700,,40.36700,18.20000,0.68200,18.88200,5.63100,13.25100,13.25100,,13.17100,23.62800,18.20000,22.72300,23.08000,0.58000,0.57000,3.27200,,,23.63160,7.34360,7.34360,7.61880,5.31450,0.32890,0.58780,2.36940,37.98490,2.36340,2.42820,1.75840,2.36340,24.53640,0.03410,-0.36720
2012-12-31,227.64000,178.64300,48.99700,,19.31300,,39.83300,9.16400,0.52400,9.68800,3.71600,5.97200,5.97200,5.37900,11.31400,14.68900,9.16400,22.68000,23.05100,0.50000,0.49000,3.46340,,,21.52390,4.02570,4.02560,4.25580,4.97010,0.31240,0.57130,2.65950,33.84090,1.08440,1.11480,0.81940,1.08440,24.15610,1.5113,1.1218
2012-09-30,218.39100,171.09400,47.29700,,38.41100,,38.41100,8.88600,0.68400,9.57000,2.93700,6.63300,6.63300,0.31800,6.90300,14.69900,8.88600,22.69100,23.05300,0.30000,0.30000,3.33810,,,21.65700,4.06890,4.06890,4.38200,3.16080,0.29220,0.50180,1.99770,45.05130,1.18320,1.21570,0.88750,1.18320,24.60090,0.2414,-0.0104
2012-06-30,238.27500,185.21400,53.06100,,38.45600,,38.45600,14.60500,0.57900,15.18400,5.60300,9.58100,9.58100,0.84800,10.36600,20.41400,14.60500,22.69100,23.04100,0.46000,0.45000,3.27470,,,22.26880,6.12950,6.12950,6.37250,4.35040,0.32160,0.57500,1.98590,45.31940,1.73330,1.78150,1.29330,1.73330,24.26160,-0.0111,-0.2695
2012-03-31,251.96700,193.37100,58.59600,,40.14300,,40.14300,18.45300,0.80200,19.25500,7.23100,12.02400,12.02400,0.23400,12.24500,24.35400,18.45300,22.64300,23.05400,0.54000,0.53000,3.29880,,,23.25540,7.32360,7.32360,7.64190,4.85980,0.34720,0.61700,2.21780,40.58000,2.21400,2.27690,1.65680,2.21400,23.84000,-0.49940,-0.71220
2011-12-31,216.07200,167.61400,48.45800,,16.73100,,35.32490,13.13310,0.87900,14.01200,5.59900,8.41300,8.41300,,8.61000,18.13010,13.13310,22.58900,22.98400,0.39000,0.37000,3.15250,,,22.42680,6.07810,6.07810,6.48490,3.98480,0.30140,0.56050,2.11710,42.51080,1.58980,1.63620,1.17360,1.58980,23.30070,1.6194,1.3116
2011-09-30,214.62400,168.22400,46.40000,,37.36200,,37.36200,9.03800,0.21800,9.25600,1.49200,7.76400,7.76400,,7.72300,13.85100,9.03800,22.59900,23.00700,0.34000,0.34000,3.43170,,,21.61920,4.21110,4.21110,4.31270,3.59840,0.31150,0.57920,2.12020,42.44830,1.48860,1.52930,1.12680,1.48860,22.99110,-0.0783,-0.5252
2011-06-30,247.75600,185.78500,61.97100,,38.78900,-2.17000,40.95900,21.01200,0.30800,21.32000,7.21500,14.10500,14.10500,,14.08600,25.81900,21.01200,22.57600,22.99200,0.62000,0.61000,3.40560,,,25.01290,8.48090,8.48090,8.60520,5.68540,0.35840,0.66080,2.38590,37.72170,2.72040,2.79540,2.04060,2.72040,22.85730,0.3172,-0.3179
2011-03-31,230.18900,175.48500,54.70400,,39.48900,,39.48900,15.21500,0.37000,15.58500,5.42700,10.15800,10.15800,,10.14400,19.85700,15.21500,22.56600,22.91900,0.45000,0.44000,3.27490,,,23.76480,6.60980,6.60980,6.77050,4.40680,0.34010,0.64360,2.29680,39.18470,2.02340,2.08110,1.50080,2.02340,22.16150,-0.45270,-0.62350
2010-12-31,156.52800,116.70200,39.82600,,14.00400,,29.99100,9.83500,0.43200,10.26700,2.98400,7.28300,7.28300,,5.96600,14.37200,9.83500,22.51700,22.83000,0.26000,0.26000,3.43350,,,25.44340,6.28320,6.28320,6.55920,3.81150,0.24090,0.46130,1.93570,46.49440,1.47790,1.52080,1.12110,1.47790,21.76030,0.7032,0.5425
2010-09-30,177.85300,135.91300,41.94000,,31.80800,0.00000,31.80800,10.13200,0.46200,10.59400,3.19800,7.39600,7.39600,,7.36200,14.75300,10.13200,22.53400,22.84300,0.33000,0.32000,3.59850,,,23.58130,5.69680,5.69680,5.95660,4.13940,0.28220,0.56130,2.01500,44.66580,1.53050,1.57590,1.17330,1.53050,21.36140,0.0394,-0.1261
2010-06-30,209.24900,162.57100,46.67800,,30.82400,,30.82400,15.85400,-0.01300,15.84100,5.51100,10.33000,10.33000,,10.30800,20.55800,15.85400,22.50700,22.83300,0.46000,0.45000,3.70330,,,22.30740,7.57660,7.57660,7.57040,4.92620,0.34240,0.72490,2.46940,36.44580,2.18810,2.25450,1.69010,2.18810,20.88840,1.5518,1.4663
2010-03-31,193.45400,147.31300,46.14100,,32.71800,,32.71800,13.42300,0.36500,13.78800,4.95600,8.83200,8.83200,,8.79400,18.28900,13.42300,22.47400,22.76700,0.39000,0.39000,3.65530,,,23.85120,6.93860,6.93860,7.12730,4.54580,0.32070,0.59780,2.32460,38.71670,1.90880,1.96790,1.46420,1.90880,20.50360,0.42290,0.34690
2009-12-31,177.86300,146.69900,31.16400,,13.97700,,49.04200,-17.87800,0.42200,-17.45600,-2.02200,-15.43400,-15.43400,,-15.45600,-13.36000,-17.87800,22.44700,22.71600,-0.69000,-0.68000,3.61560,,,17.52140,-10.05160,-10.05160,-9.81430,-8.68980,0.30100,0.59020,2.61160,34.46160,-3.41260,-3.52090,-2.61190,-3.41260,20.05500,0.4658,0.2459
2009-09-30,166.08400,131.43900,34.64500,,30.44500,,30.44500,4.20000,0.48900,4.68900,1.32000,3.36900,3.36900,,3.34400,8.80600,4.20000,22.45300,22.73500,0.15000,0.15000,3.44670,,,20.85990,2.52880,2.52880,2.82330,2.01340,0.27390,0.49840,2.55380,35.24100,0.72330,0.77450,0.55560,0.72330,20.65640,1.7766,1.6297
2009-06-30,188.84300,145.93500,42.90800,,31.60700,,31.60700,11.30100,0.64000,11.94100,4.16600,7.77500,7.77500,,7.74900,16.11600,11.30100,22.43500,22.73600,0.35000,0.34000,3.34130,,0.02590,22.72150,5.98430,5.98430,6.32320,4.10340,0.31200,0.54710,2.16920,41.49070,1.68930,1.80700,1.28460,1.68930,20.43240,0.3546,0.1375
2009-03-31,205.30400,161.59400,43.71000,,31.42600,,31.42600,12.28400,-0.21700,12.06700,4.67100,7.39600,7.39600,,7.43100,17.02100,12.28400,22.43050,22.66300,0.33000,0.33000,2.97180,,0.04110,21.29040,5.98330,5.98330,5.87760,3.61950,0.33910,0.58130,2.55180,35.26980,1.65540,1.77240,1.22170,1.65540,19.84940,-0.43110,-0.60350
