Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,1903.00000,860.00000,1043.00000,807.00000,-2158.00000,3248.00000,-2205.00000,-41.00000,-2246.00000,-682.00000,-1564.00000,-1564.00000,,-1564.00000,-1839.00000,-2205.00000,504.00000,504.00000,-3.10000,-3.10000,0.84080,0.50620,1.40590,54.80820,-115.86970,-115.86970,-118.02420,-82.18600,0.03850,1.19610,1.31330,68.52860,-11.11660,-11.22270,-3.16430,-5.48890,27.91470,0.256,-1.2182
2021-06-30,1874.00000,606.00000,1268.00000,783.00000,-457.00000,1562.00000,-294.00000,55.00000,-239.00000,-62.00000,-177.00000,-177.00000,,-177.00000,112.00000,-294.00000,504.00000,504.00000,-0.35000,-0.35000,0.71260,0.49150,1.07980,67.66280,-15.68840,-15.68840,-12.75350,-9.44500,0.03800,0.73990,1.32250,68.05230,-1.11480,-1.12340,-0.35910,-0.56680,31.50400,0.0557,-1.2811
2021-03-31,2889.00000,1029.00000,1860.00000,778.00000,0.00000,1119.00000,741.00000,24.00000,765.00000,117.00000,648.00000,648.00000,,648.00000,1174.00000,741.00000,504.00000,507.00000,1.29000,1.28000,0.79080,0.48530,1.07150,64.38210,25.64900,25.64900,26.47980,22.42990,0.05750,1.39430,1.94810,46.19940,3.98110,4.02130,1.29070,2.04910,32.29560,2.02560,0.77710
2020-12-31,2402.00000,780.00000,1622.00000,861.00000,1.00000,1189.00000,433.00000,120.00000,553.00000,122.00000,431.00000,431.00000,,431.00000,838.00000,433.00000,504.00000,507.00000,0.85000,0.85000,0.65740,0.47560,1.07880,67.52710,18.02660,18.02660,23.02250,17.94340,0.04800,0.88840,1.63070,55.19150,2.69640,2.72340,0.86110,1.41400,31.71430,1.1538,-0.4852
2020-09-30,2370.00000,775.00000,1595.00000,767.00000,122.00000,962.00000,633.00000,63.00000,696.00000,121.00000,575.00000,575.00000,,575.00000,1051.00000,633.00000,504.00000,507.00000,1.15000,1.14000,0.76480,0.48300,1.08520,67.29960,26.70890,26.70890,29.36710,24.26160,0.04780,0.84510,1.69160,53.20250,3.63100,3.68400,1.15980,1.87740,31.42060,1.6824,0.3452
2020-06-30,2050.00000,595.00000,1455.00000,733.00000,0.00000,1048.00000,407.00000,153.00000,560.00000,109.00000,451.00000,451.00000,,451.00000,800.00000,407.00000,504.00000,507.00000,0.89000,0.89000,0.64710,0.46710,1.08700,70.97560,19.85370,19.85370,27.31710,22.00000,0.04200,0.72920,1.47160,61.15610,2.91140,2.94660,0.92460,1.55140,30.73610,1.0079,-0.3609
2020-03-31,2781.00000,906.00000,1875.00000,754.00000,,1078.00000,797.00000,-305.00000,492.00000,44.00000,448.00000,448.00000,,448.00000,1201.00000,797.00000,504.00000,507.00000,0.89000,0.88000,0.72230,0.47940,1.09950,67.42180,28.65880,28.65880,17.69150,16.10930,0.05750,1.16750,2.19490,41.00320,2.93790,2.97000,0.92630,1.52960,30.25600,2.27420,0.85400
2019-12-31,2478.00000,791.00000,1687.00000,860.00000,,1180.00000,507.00000,28.00000,535.00000,98.00000,437.00000,437.00000,,437.00000,896.00000,507.00000,504.00000,507.00000,0.86000,0.86000,0.64020,0.47670,1.07520,68.07910,20.46010,20.46010,21.59000,17.63520,0.05190,0.88180,1.85760,48.45040,2.89610,2.92500,0.91560,1.51570,29.93850,1.3215,-0.2229
2019-09-30,2302.00000,753.00000,1549.00000,745.00000,-7.00000,1059.00000,490.00000,-57.00000,433.00000,30.00000,403.00000,403.00000,,403.00000,879.00000,490.00000,504.00000,507.00000,0.80000,0.79000,0.75220,0.49190,1.06200,67.28930,21.28580,21.28580,18.80970,17.50650,0.04920,0.81410,1.94430,46.29020,2.70020,2.73760,0.86080,1.37200,29.61310,1.7456,0.2091
2019-06-30,2316.00000,704.00000,1612.00000,750.00000,-395.00000,1452.00000,160.00000,-27.00000,133.00000,-20.00000,153.00000,153.00000,,153.00000,531.00000,160.00000,504.00000,507.00000,0.30000,0.30000,0.79260,0.49220,1.06560,69.60280,6.90850,6.90850,5.74270,6.60620,0.05000,0.87020,2.07160,43.44560,1.03700,1.04970,0.33060,0.52660,29.27380,1.1952,-0.4004
2019-03-31,2980.00000,1124.00000,1856.00000,756.00000,,1070.00000,786.00000,63.00000,849.00000,149.00000,700.00000,700.00000,,700.00000,1171.00000,786.00000,504.00000,507.00000,1.39000,1.38000,0.67670,0.47150,1.03060,62.28190,26.37580,26.37580,28.48990,23.48990,0.06510,1.56550,1.85900,48.41280,4.72530,4.78080,1.52990,2.49730,29.39290,2.40240,0.83430
2018-12-31,2468.00000,869.00000,1599.00000,848.00000,,1098.00000,501.00000,-301.00000,200.00000,1.00000,199.00000,199.00000,,199.00000,872.00000,501.00000,504.00000,507.00000,0.39000,0.39000,0.71060,0.47810,1.07660,64.78930,20.29980,20.29980,8.10370,8.06320,0.05440,0.96340,1.47170,61.15480,1.38420,1.39960,0.43900,0.72250,28.52580,0.8304,-0.9132
2018-09-30,2394.00000,804.00000,1590.00000,742.00000,0.00000,1036.00000,554.00000,-25.00000,529.00000,117.00000,412.00000,412.00000,,412.00000,924.00000,554.00000,504.00000,507.00000,0.82000,0.81000,0.71680,0.47340,1.02920,66.41610,23.14120,23.14120,22.09690,17.20970,0.05310,0.87490,1.63410,55.07520,2.86930,2.89410,0.91410,1.51090,28.49010,1.6943,-0.3235
2018-06-30,2016.00000,600.00000,1416.00000,725.00000,,1005.00000,411.00000,-45.00000,366.00000,97.00000,269.00000,269.00000,,269.00000,758.00000,411.00000,504.00000,507.00000,0.53000,0.53000,0.70810,0.46910,1.01210,70.23810,20.38690,20.38690,18.15480,13.34330,0.04610,0.75760,1.58240,56.87500,1.90000,1.91940,0.61550,1.00870,28.09130,0.9724,-0.9053
2018-03-31,2818.00000,952.00000,1866.00000,754.00000,,1034.00000,832.00000,-72.00000,760.00000,202.00000,558.00000,558.00000,,558.00000,1186.00000,832.00000,504.00000,507.00000,1.11000,1.10000,0.71070,0.46120,0.96890,66.21720,29.52450,29.52450,26.96950,19.80130,0.06590,1.29350,1.95560,46.02200,3.95630,3.99800,1.30400,2.13170,27.98410,2.24850,0.17160
2017-12-31,2107.00000,706.00000,1401.00000,773.00000,,1038.00000,363.00000,-53.00000,310.00000,-646.00000,956.00000,956.00000,,956.00000,699.00000,363.00000,505.00000,507.00000,1.89000,1.88000,0.79460,0.46570,0.98290,66.49260,17.22830,17.22830,14.71290,45.37260,0.04930,0.81520,1.42850,63.00430,6.90400,6.96950,2.23800,3.68900,27.52880,1.0395,-1.2169
2017-09-30,2254.00000,616.00000,1638.00000,693.00000,,945.00000,693.00000,-46.00000,647.00000,252.00000,395.00000,395.00000,,395.00000,1024.00000,693.00000,505.00000,507.00000,0.78000,0.78000,0.80420,0.46210,0.96970,72.67080,30.74530,30.74530,28.70450,17.52440,0.05480,0.65810,1.96170,45.87840,3.00980,3.03380,0.95970,1.61900,25.98810,1.929,-0.1716
2017-06-30,2142.00000,588.00000,1554.00000,718.00000,,1359.00000,195.00000,-27.00000,168.00000,59.00000,109.00000,109.00000,,109.00000,908.00000,195.00000,505.00000,507.00000,0.22000,0.22000,1.00760,0.47360,0.96930,72.54900,9.10360,9.10360,7.84310,5.08870,0.05290,0.69420,2.07960,43.27730,0.84380,0.85280,0.26900,0.44420,25.58020,1.1052,-0.7115
2017-03-31,2591.00000,868.00000,1723.00000,717.00000,,1545.00000,178.00000,-35.00000,143.00000,29.00000,114.00000,114.00000,,114.00000,1086.00000,178.00000,505.00000,508.00000,0.23000,0.22000,0.87300,0.45590,0.90070,66.49940,6.86990,6.86990,5.51910,4.39980,0.06530,1.17460,2.12200,42.41220,0.87660,0.88490,0.28740,0.47690,25.75250,2.35630,0.26570
2016-12-31,1995.00000,575.00000,1420.00000,776.00000,,1573.00000,-153.00000,-96.00000,-249.00000,-151.00000,-98.00000,-98.00000,,-98.00000,715.00000,-153.00000,505.00000,508.00000,-0.19000,-0.19000,0.99330,0.45350,0.89740,71.17800,-7.66920,-7.66920,-12.48120,-4.91230,0.04980,0.64830,1.61020,55.89470,-0.74640,-0.75290,-0.24460,-0.40790,26.00000,1.0867,-1.3032
2016-09-30,2450.00000,866.00000,1584.00000,776.00000,,1007.00000,577.00000,-62.00000,515.00000,188.00000,327.00000,327.00000,,327.00000,894.00000,577.00000,505.00000,508.00000,0.65000,0.64000,1.14440,0.44250,0.81270,64.65310,23.55100,23.55100,21.02040,13.34690,0.06200,0.90490,2.32450,38.71840,2.42650,2.45750,0.82810,1.35270,26.68520,2.0452,0.0493
2016-06-30,1905.00000,624.00000,1281.00000,710.00000,,934.00000,347.00000,-69.00000,278.00000,91.00000,187.00000,187.00000,,187.00000,641.00000,347.00000,505.00000,508.00000,0.37000,0.37000,1.11830,0.43540,0.82100,67.24410,18.21520,18.21520,14.59320,9.81630,0.04880,0.68950,1.92040,46.86610,1.40400,1.41970,0.47890,0.79260,26.37430,1,-0.7835
2016-03-31,2616.00000,836.00000,1780.00000,729.00000,,953.00000,827.00000,-73.00000,754.00000,283.00000,471.00000,471.00000,,471.00000,1136.00000,827.00000,505.00000,508.00000,0.93000,0.93000,1.10910,0.42080,0.76960,68.04280,31.61320,31.61320,28.82260,18.00460,0.06860,0.99640,2.35460,38.22250,3.53630,3.57060,1.23540,2.04830,26.37430,2.38980,0.29330
2015-12-31,2278.00000,684.00000,1594.00000,808.00000,,1062.00000,532.00000,-91.00000,441.00000,132.00000,309.00000,309.00000,,309.00000,941.00000,532.00000,505.00000,508.00000,0.61000,0.60000,0.97730,0.40340,0.76010,69.97370,23.35380,23.35380,19.35910,13.56450,0.06070,0.70080,1.65910,54.24500,2.36470,2.38630,0.82320,1.41090,25.82410,1.3603,-0.7914
2015-09-30,2688.00000,815.00000,1873.00000,746.00000,,1059.00000,814.00000,-90.00000,724.00000,285.00000,439.00000,439.00000,,439.00000,1183.00000,814.00000,505.00000,508.00000,0.87000,0.87000,0.88900,0.38600,0.71580,69.68010,30.28270,30.28270,26.93450,16.33190,0.07380,0.88300,2.23260,40.31250,3.39420,3.43080,1.20520,2.08390,25.59580,1.9567,-0.0649
2015-06-30,2314.00000,668.00000,1646.00000,761.00000,,1078.00000,568.00000,-37.00000,531.00000,186.00000,345.00000,345.00000,,345.00000,936.00000,568.00000,506.00000,508.00000,0.68000,0.68000,1.16740,0.40610,0.73290,71.13220,24.54620,24.54620,22.94730,14.90930,0.06390,0.81070,2.01390,44.68890,2.71480,2.74010,0.95270,1.61240,25.12390,1.0925,-0.8681
2015-03-31,3135.00000,1094.00000,2041.00000,663.00000,,993.00000,1048.00000,-64.00000,984.00000,398.00000,586.00000,586.00000,,586.00000,1433.00000,1048.00000,506.00000,508.00000,1.16000,1.15000,1.14830,0.39180,0.72340,65.10370,33.42900,33.42900,31.38760,18.69220,0.08750,1.46060,2.13560,42.14350,4.66630,4.70490,1.63560,2.83800,24.82730,3.30510,1.83460
2014-12-31,2773.00000,878.00000,1895.00000,780.00000,,1088.00000,807.00000,-26.00000,781.00000,305.00000,476.00000,476.00000,,476.00000,1233.00000,807.00000,506.00000,508.00000,0.94000,0.94000,1.18430,0.40270,0.74660,68.33750,29.10210,29.10210,28.16440,17.16550,0.07860,0.85910,1.89280,47.54780,3.90610,3.93840,1.34890,2.33320,24.08300,1.2185,-0.5417
2014-09-30,2641.00000,863.00000,1778.00000,714.00000,,1032.00000,746.00000,-41.00000,705.00000,261.00000,444.00000,444.00000,,444.00000,1117.00000,746.00000,506.00000,507.00000,0.88000,0.87000,1.22640,0.40980,0.74170,67.32300,28.24690,28.24690,26.69440,16.81180,0.07730,0.84200,2.06170,43.65390,3.67430,3.71050,1.30030,2.16870,23.88700,2.1516,0.7799
2014-06-30,2249.00000,789.00000,1460.00000,800.00000,,1095.00000,365.00000,-41.00000,324.00000,112.00000,212.00000,212.00000,,212.00000,704.00000,365.00000,506.00000,508.00000,0.42000,0.42000,1.09560,0.40110,0.76220,64.91770,16.22940,16.22940,14.40640,9.42640,0.06670,0.87470,1.61220,55.82480,1.78990,1.80610,0.62910,1.07200,23.41450,0.6535,-0.5669
2014-03-31,3223.00000,1356.00000,1867.00000,856.00000,,1162.00000,705.00000,-59.00000,646.00000,260.00000,386.00000,386.00000,,386.00000,1065.00000,705.00000,506.00000,508.00000,0.76000,0.76000,1.14780,0.39800,0.72780,57.92740,21.87400,21.87400,20.04340,11.97640,0.09670,1.81770,1.76990,50.85010,3.27120,3.28900,1.15830,1.96920,23.32590,2.19690,0.99800
2013-12-31,2318.00000,825.00000,1493.00000,836.00000,,1128.00000,365.00000,-61.00000,304.00000,104.00000,200.00000,200.00000,,200.00000,704.00000,365.00000,506.00000,508.00000,0.40000,0.39000,1.17990,0.40380,0.74970,64.40900,15.74630,15.74630,13.11480,8.62810,0.07130,0.80570,1.76680,50.94050,1.72280,1.73010,0.61500,1.02720,22.94910,1.4203,0.0272
2013-09-30,2554.00000,801.00000,1753.00000,728.00000,,1041.00000,712.00000,-52.00000,660.00000,270.00000,390.00000,390.00000,,390.00000,1075.00000,712.00000,505.85800,507.69400,0.77000,0.77000,1.15640,0.39730,0.74840,68.63740,27.87780,27.87780,25.84180,15.27020,0.07830,0.76360,1.97370,45.59910,3.43950,3.46020,1.19600,2.07280,22.41520,2.1493,0.7801
2013-06-30,2310.00000,755.00000,1555.00000,660.00000,,943.00000,612.00000,-61.00000,551.00000,218.00000,333.00000,333.00000,,333.00000,940.00000,612.00000,505.90000,507.38100,0.66000,0.66000,1.18210,0.40140,0.75760,67.31600,26.49350,26.49350,23.85280,14.41560,0.07210,0.82420,1.69980,52.94810,3.00080,3.01630,1.03870,1.79620,21.93700,0.9179,-0.4258
2013-03-31,2786.00000,1155.00000,1631.00000,731.00000,,1021.00000,610.00000,-70.00000,540.00000,220.00000,320.00000,320.00000,,320.00000,950.00000,610.00000,505.94200,507.22000,0.63000,0.63000,1.07340,0.39030,0.75630,58.54270,21.89520,21.89520,19.38260,11.48600,0.08790,1.53180,1.65540,54.36830,2.92320,2.93740,1.00910,1.78210,21.64020,1.72900,0.30160
2012-12-31,2406.00000,900.00000,1506.00000,781.00000,,1038.00000,468.00000,-107.00000,361.00000,137.00000,224.00000,224.00000,,224.00000,769.00000,468.00000,506.00000,507.00000,0.44000,0.44000,1.02440,0.38280,0.76080,62.59350,19.45140,19.45140,15.00420,9.31010,0.07580,0.89550,1.85650,48.47880,2.07770,2.08740,0.70610,1.28230,21.31080,0.9398,-0.2543
2012-09-30,2402.00000,879.00000,1523.00000,643.00000,,929.00000,594.00000,-6.00000,588.00000,241.00000,347.00000,347.00000,,347.00000,925.00000,594.00000,505.91400,507.11100,0.69000,0.68000,1.30900,0.40430,0.76880,63.40550,24.72940,24.72940,24.47960,14.44630,0.07820,0.81920,2.30080,39.11740,3.21060,3.23240,1.13010,1.91270,21.36420,1.8391,0.4811
2012-06-30,2098.00000,761.00000,1337.00000,649.00000,,904.00000,433.00000,-76.00000,357.00000,146.00000,211.00000,211.00000,,211.00000,729.00000,433.00000,505.90300,506.96900,0.42000,0.42000,1.39910,0.40800,0.78190,63.72740,20.63870,20.63870,17.01620,10.05720,0.06960,0.78860,2.30040,39.12300,1.98200,1.99470,0.70000,1.17340,21.04330,0.5723,-0.5976
2012-03-31,2875.00000,1179.00000,1696.00000,657.00000,,913.00000,783.00000,-78.00000,705.00000,212.00000,493.00000,493.00000,,493.00000,1082.00000,783.00000,506.01000,507.02900,0.97000,0.97000,1.27450,0.40590,0.75350,58.99130,27.23480,27.23480,24.52170,17.14780,0.09580,1.36140,2.85220,31.55480,4.63960,4.70690,1.64320,2.75650,21.00440,2.14580,0.79090
2011-12-31,2636.00000,1007.00000,1629.00000,683.00000,,920.00000,709.00000,-129.00000,580.00000,220.00000,360.00000,360.00000,,360.00000,985.00000,709.00000,505.94900,506.98200,0.72000,0.71000,1.32260,0.42070,0.78800,61.79820,26.89680,26.89680,22.00300,13.65710,0.08840,0.95720,2.68160,33.56220,3.50470,3.55560,1.20720,2.03010,20.30260,2.2645,1.0731
2011-09-30,2620.00000,1167.00000,1453.00000,634.00000,,897.00000,556.00000,-90.00000,466.00000,201.00000,265.00000,265.00000,29.00000,294.00000,857.00000,556.00000,505.90900,506.99900,0.58000,0.58000,1.34620,0.42400,0.88270,55.45800,21.22140,21.22140,17.78630,11.22140,0.08760,1.05610,1.70020,52.93510,2.60800,2.65500,0.88600,1.50220,20.08480,1.9987,1.0588
2011-06-30,2469.00000,1010.00000,1459.00000,603.00000,,838.00000,621.00000,-74.00000,547.00000,227.00000,320.00000,320.00000,3.00000,323.00000,895.00000,621.00000,505.98800,506.76100,0.63000,0.63000,1.07250,0.41130,0.84540,59.09280,25.15190,25.15190,22.15470,13.08220,0.08580,1.09310,2.01720,44.61730,3.16490,3.21510,1.11150,1.86330,19.98600,0.6981,-0.2992
2011-03-31,3354.00000,1563.00000,1791.00000,694.00000,,935.00000,856.00000,-65.00000,791.00000,329.00000,462.00000,462.00000,64.00000,526.00000,1140.00000,856.00000,505.97900,507.13200,1.04000,1.04000,1.28220,0.43590,0.89450,53.39890,25.52180,25.52180,23.58380,15.68280,0.11420,2.10930,2.01200,44.73170,4.63900,4.71040,1.57300,2.61670,19.68550,2.05470,1.07470
2010-12-31,2745.00000,1240.00000,1505.00000,677.00000,,916.00000,589.00000,-96.00000,493.00000,203.00000,290.00000,290.00000,-8.00000,282.00000,867.00000,589.00000,505.98500,507.04500,0.56000,0.55000,1.44940,0.44780,0.93390,54.82700,21.45720,21.45720,17.95990,10.27320,0.09180,1.20980,1.32230,68.06560,3.00800,3.05620,0.96960,1.66090,19.05430,1.6267,0.359
2010-09-30,3114.00000,1261.00000,1853.00000,622.00000,,882.00000,971.00000,-53.00000,918.00000,371.00000,547.00000,547.00000,20.00000,567.00000,1270.00000,971.00000,505.94500,506.96800,1.12000,1.12000,1.21640,0.46010,0.95720,59.50550,31.18180,31.18180,29.47980,18.20810,0.10700,1.06410,2.57140,35.00000,5.71880,5.80680,1.87950,3.08740,18.90560,1.6157,0.42
2010-06-30,2361.00000,1072.00000,1289.00000,629.00000,,858.00000,431.00000,-85.00000,346.00000,124.00000,222.00000,222.00000,2.00000,224.00000,698.00000,431.00000,506.10900,507.09100,0.44000,0.44000,1.07260,0.42300,0.88540,54.59550,18.25500,18.25500,14.65480,9.48750,0.08210,1.02680,1.88730,47.68740,2.43020,2.47020,0.77240,1.40220,18.05470,-1.0883,-2.0429
2010-03-31,3573.00000,1688.00000,1885.00000,712.00000,,939.00000,946.00000,-87.00000,859.00000,361.00000,498.00000,498.00000,-7.00000,491.00000,1212.00000,946.00000,505.95000,507.14700,0.97000,0.97000,1.23890,0.46190,0.88740,52.75680,26.47640,26.47640,24.04140,13.74200,0.12420,1.95820,2.39480,37.58190,5.40720,5.49610,1.73070,2.90960,18.20390,2.11380,1.27180
2009-12-31,2515.00000,1057.00000,1458.00000,645.00000,,830.00000,628.00000,-116.00000,512.00000,161.00000,351.00000,351.00000,,349.00000,865.00000,628.00000,505.98600,507.06400,0.70000,0.69000,1.27680,0.46490,0.98840,57.97220,24.97020,24.97020,20.35790,13.87670,0.08770,0.92640,2.05470,43.80120,3.98950,4.05360,1.22390,2.13460,17.38770,1.0146,-0.0946
2009-09-30,3040.00000,1241.00000,1799.00000,651.00000,,875.00000,924.00000,-99.00000,825.00000,337.00000,488.00000,488.00000,,488.00000,1179.00000,924.00000,505.98200,507.24200,0.96000,0.96000,1.18310,0.46530,0.97260,59.17760,30.39470,30.39470,27.13820,16.05260,0.10690,0.95310,2.44770,36.76970,5.61240,5.69490,1.71630,3.00100,17.18440,1.0873,0.2682
2009-06-30,2560.00000,1067.00000,1493.00000,653.00000,,856.00000,637.00000,-86.00000,551.00000,240.00000,311.00000,311.00000,,311.00000,868.00000,637.00000,505.99000,506.93600,0.61000,0.61000,1.15450,0.48170,1.05770,58.32030,24.88280,24.88280,21.52340,12.14840,0.08900,0.99440,2.01420,44.68360,3.70280,3.75830,1.08140,1.91930,16.59930,-1.1857,-2.0018
2009-03-31,3920.00000,2068.00000,1852.00000,718.00000,,925.00000,927.00000,-179.00000,748.00000,304.00000,444.00000,444.00000,,444.00000,1163.00000,927.00000,505.98600,506.54800,0.88000,0.88000,1.18900,0.48910,1.08590,47.24490,23.64800,23.64800,19.08160,11.32650,0.13380,2.44440,3.05060,29.50260,5.40870,5.47810,1.51530,2.76330,16.22380,2.74210,1.94850
