Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,15.22700,10.94900,4.27800,17.09800,15.48600,,32.58400,-28.30600,0.10400,-28.20200,0.00700,-28.20900,-28.20900,-28.20900,-26.18500,-28.30600,44.99600,44.99600,-0.63000,-0.63000,7.37950,,,28.09480,-185.89350,-185.89350,-185.21050,-185.25640,0.04000,1.35760,1.12630,79.90480,-9.83870,-9.83870,-7.41080,-9.83870,6.33620,-0.25240,-0.44430
2021-12-31,20.68200,12.68600,7.99600,14.51200,13.70900,,28.22100,-20.22500,0.02300,-20.20200,-0.00300,-20.19900,-20.19900,-20.19900,-18.14700,-20.22500,43.88700,43.88700,-0.46000,-0.46000,10.16290,,,38.66160,-97.79030,-97.79030,-97.67910,-97.66460,0.05220,2.26130,1.11990,80.36550,-6.50950,-6.50950,-5.09400,-6.50950,6.91020,-0.3658,-0.4497
2021-09-30,22.26100,14.19500,8.06600,13.61700,12.14000,,25.75700,-17.69100,0.03300,-17.65800,0.01200,-17.67000,-17.67000,-17.67000,-15.64500,-17.69100,44.51200,44.51200,-0.40000,-0.40000,12.40820,,,36.23380,-79.47080,-79.47080,-79.32260,-79.37650,0.05470,2.57020,2.11330,42.58840,-5.43200,-5.43200,-4.34480,-5.43200,7.27630,-0.3911,-0.4563
2021-06-30,21.67000,13.50200,8.16800,11.68700,11.42800,,23.11500,-14.94700,0.00200,-14.94500,0.00800,-14.95300,-14.95300,-14.95300,-13.04500,-14.94700,43.96100,43.96100,-0.34000,-0.34000,10.39430,,,37.69270,-68.97550,-68.97550,-68.96630,-69.00320,0.05650,1.84430,2.33560,38.53350,-4.41420,-4.41420,-3.90070,-4.41420,7.66220,-0.5792,-0.6722
2021-03-31,20.88100,13.45400,7.42700,9.49600,10.42100,,19.91700,-12.49000,0.08300,-12.40700,-0.00300,-12.40400,-12.40400,-12.40400,-10.47100,-12.49000,42.26600,42.26600,-0.29000,-0.29000,9.66360,,,35.56820,-59.81520,-59.81520,-59.41770,-59.40330,0.05280,2.41150,2.59290,34.70960,-3.56010,-3.56010,-3.13620,-3.56010,7.95500,-0.27780,-0.28820
2020-12-31,20.17600,14.10600,6.07000,8.52000,10.92000,,19.44000,-13.37000,0.04700,-13.32300,0.01800,-13.34100,-13.34100,-13.34100,-11.56300,-13.37000,34.37500,34.37500,-0.35000,-0.35000,5.43160,,,30.08530,-66.26690,-66.26690,-66.03390,-66.12310,0.08240,2.50150,3.17780,28.32130,-6.84350,-6.84350,-5.44880,-6.84350,4.98500,-0.1094,-0.1358
2020-09-30,19.81600,14.48300,5.33300,7.19300,7.79300,,14.98600,-9.65300,0.11300,-9.54000,0.00500,-9.54500,-9.54500,-9.54500,-8.09200,-9.65300,35.46000,35.46000,-0.27000,-0.27000,6.22750,,,26.91260,-48.71320,-48.71320,-48.14290,-48.16820,0.07960,2.31060,3.35690,26.81020,-4.68950,-4.68950,-3.83620,-4.68950,5.24720,-0.3752,-0.4162
2020-06-30,19.49500,14.82300,4.67200,6.46500,7.70500,,14.17000,-9.49800,0.24700,-9.25100,0.00400,-9.25500,-9.25500,-9.25500,-8.06900,-9.49800,31.73200,31.73200,-0.29000,-0.29000,2.79110,,,23.96510,-48.72020,-48.72020,-47.45320,-47.47370,0.13400,2.27210,3.62700,24.81410,-9.93850,-9.93850,-6.35990,-9.93850,2.92180,-0.4805,-0.505
2020-03-31,19.16100,15.12200,4.03900,6.39000,7.27400,,13.66400,-9.62500,0.51600,-9.10900,0.03000,-9.13900,-9.13900,-9.13900,-8.27300,-9.62500,31.34500,31.34500,-0.29000,-0.29000,2.59820,,,21.07930,-50.23220,-50.23220,-47.53930,-47.69580,0.12620,2.34890,3.47880,25.87130,-9.21250,-9.21250,-6.01730,-9.21250,3.14630,-0.27570,-0.27820
2019-12-31,18.15400,11.58900,6.56500,7.37300,6.38800,,13.76100,-7.19600,0.55500,-6.64100,0.01000,-6.65100,-6.65100,-6.64500,-5.86900,-7.19600,18.01100,18.01100,1.56000,1.56000,2.79370,,,36.16280,-39.63870,-39.63870,-36.58150,-36.60350,0.11540,2.51610,5.50120,16.36000,-6.23400,-6.23400,-4.22850,-6.23400,3.41480,-0.3456,-0.6032
2019-09-30,17.15300,11.52400,5.62900,5.30300,6.05600,,11.35900,-5.73000,-1.15400,-6.88400,-0.00100,-6.88300,-6.88300,-6.88500,-4.54000,-5.73000,31.13400,31.13400,-0.22000,-0.22000,2.96060,,,32.81640,-33.40520,-33.40520,-40.13290,-40.13880,0.10740,2.50300,3.85890,23.32250,-6.17910,-6.17910,-4.31020,-6.17910,3.57680,0.985,1.2018
2019-06-30,15.82500,9.92300,5.90200,4.49700,5.46600,,9.96300,-4.06100,-1.80600,-5.86700,-0.00200,-5.86500,-5.86500,-5.86900,-2.91600,-4.06100,6.59700,6.59700,-0.89000,-0.89000,3.12670,0.13340,0.16270,37.29540,-25.66190,-25.66190,-37.07430,-37.08690,0.08250,2.80470,2.11990,42.45500,-5.01200,-5.01210,-3.05720,-4.34340,3.76000,-1.6639,-1.778
2019-03-31,14.07500,10.09100,3.98400,5.24500,4.17000,,9.41500,-5.43100,-0.25200,-5.68300,0.00200,-5.68500,-5.68500,-5.68500,-4.38400,-5.43100,3.09130,3.09130,-1.84000,-1.84000,,,,28.30550,-38.58620,-38.58620,-40.37660,-40.39080,,,,,,,,,,0.02130,-0.28920
2018-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.7729,1.57
2018-09-30,11.65400,7.17300,4.48100,3.57400,2.65800,,6.23200,-1.75100,-1.88800,-3.63900,0.00200,-3.64100,-3.64100,-3.64100,-0.90100,-1.75100,3.06500,3.06500,-1.19000,-1.19000,,,,38.45030,-15.02490,-15.02490,-31.22530,-31.24250,,,,,,,,,,-0.1412,-0.7744
2018-06-30,8.79900,6.40300,2.39600,3.50000,2.60400,,6.10400,-3.70800,-3.60600,-7.31400,0.00100,-7.31500,-7.31500,-7.31500,-3.70800,-3.70800,3.06310,3.06310,-2.39000,-2.39000,,,,27.23040,-42.14120,-42.14120,-83.12310,-83.13450,,,,,,,,,,0.9141,-0.7956
2017-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
