Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,2533.24700,2338.60500,194.64210,17.39700,-72.22100,156.19300,38.44920,-66.06800,-27.61900,1.79100,-29.41000,-29.41000,,-56.82900,109.30020,38.44930,129.84000,129.84000,-0.43000,-0.43000,1.21070,0.82420,4.69290,7.68350,1.51780,1.51780,-1.09030,-2.24330,0.41730,9.30690,2.23830,40.20840,-8.03350,2.52370,-0.48450,-0.72350,5.46110,1.3781,1.1097
2021-12-31,2171.87600,1950.32100,221.55490,18.92500,-85.04000,172.44500,49.10990,-68.22700,-19.11700,-0.13500,-18.98200,-18.98200,,-45.23300,122.04290,49.10990,129.81000,129.81000,-0.35000,-0.35000,1.26760,0.82100,4.59060,10.20110,2.26120,2.26120,-0.88020,-2.08270,0.35640,5.84060,2.06560,43.57150,-4.80120,1.64640,-0.31140,-0.45680,5.71590,0.2678,0.0402
2021-09-30,1754.13700,1525.59300,228.54390,11.45000,-82.71300,163.72600,64.81800,-66.26000,-1.44200,-0.23500,-1.20700,-1.20700,,-27.23600,139.26100,64.81800,129.59400,129.59400,-0.21000,-0.21000,1.27350,0.81770,4.48820,13.02890,3.69520,3.69520,-0.08220,-1.55270,0.29320,4.76900,2.01110,44.75060,-0.29150,0.10470,-0.02020,-0.02890,5.87680,-0.0207,-0.2602
2021-06-30,1488.65500,1324.79300,163.86190,15.77400,-133.32000,233.19600,-69.33420,-65.61800,-134.95200,-0.45000,-134.50200,-134.50200,,-159.33200,18.64680,-69.33420,129.59400,129.59400,-1.23000,-1.23000,1.19590,0.81540,4.42040,11.00740,-4.65750,-4.65750,-9.06540,-10.70310,0.25200,5.38140,1.74550,51.56080,-32.43160,11.51140,-2.27680,-3.25360,5.88240,-0.03980,-0.40070
2021-03-31,1752.43100,1573.00600,179.42470,19.79100,-162.03900,249.40200,-69.97690,-160.39400,-230.37100,-1.15400,-229.21700,-229.21700,-0.02300,-253.20300,1.16910,-69.97690,128.98100,128.98100,-1.97000,-1.97000,1.10650,0.77780,3.50280,10.23860,-3.99310,-3.99310,-13.14580,-14.44870,0.29470,9.92640,2.38300,37.76700,-38.21560,21.64690,-3.85410,-5.37160,7.30900,0.918,0.6454
2020-12-31,1462.01900,1278.87900,183.14000,16.04400,-435.20300,529.44700,-346.30690,-35.27800,-381.58500,-1.16200,-380.42300,-380.42300,-0.10700,-403.86200,-264.75890,-346.30690,128.99100,128.99100,-3.13000,-3.13000,1.27280,0.73330,2.75090,12.52650,-23.68690,-23.68690,-26.09990,-27.62360,0.24560,7.53820,2.37190,37.94480,-45.06240,43.49860,-6.39180,-8.50860,9.22350,0.3233,0.175
2020-09-30,1168.15800,964.89000,203.26790,17.47500,-62.00800,166.95200,36.31590,-31.10200,5.21400,-0.77400,5.98800,5.98800,-0.15300,-18.08500,127.14190,36.31590,128.77200,128.77200,-0.14000,-0.14000,1.15680,0.67050,2.04300,17.40070,3.10880,3.10880,0.44630,-1.54820,0.18580,5.27670,2.56850,35.03920,0.47480,-0.65720,0.09530,0.12260,12.48650,0.4911,0.2233
2020-06-30,844.41500,677.04700,167.36800,17.15800,-77.00900,178.15310,-10.78510,-23.28200,-34.06700,-0.30100,-33.76600,-33.76600,-1.48600,-57.30000,76.89490,-10.78510,128.77200,128.77200,-0.44000,-0.44000,1.09830,0.66530,1.99050,19.82060,-1.27720,-1.27720,-4.03440,-6.78580,0.13350,4.98130,1.92070,46.85670,-2.59260,3.68400,-0.53380,-0.68460,12.80660,0.62450,-0.13510
2020-03-31,1681.24400,1389.77800,291.46610,20.26400,-373.84500,468.82800,-177.36190,-46.29800,-223.66000,-0.65100,-223.00900,-223.00900,-25.43500,-268.86400,-99.12700,-177.36190,128.57660,128.57660,-2.09000,-2.09000,0.91520,0.64440,1.81460,17.33630,-10.54950,-10.54950,-13.30320,-15.99200,0.25870,19.95830,2.89990,31.03600,-16.07470,25.62210,-3.43160,-4.56940,13.46530,1.0313,0.012
2019-12-31,2226.52900,1935.47200,291.05700,29.15000,-91.78600,194.66200,96.39500,-46.61200,49.78300,0.67700,49.10600,49.10600,-6.11500,22.78600,173.31100,96.39500,128.20100,129.35900,0.18000,0.18000,0.98510,0.59900,1.49620,13.07220,4.32940,4.32940,2.23590,1.02340,0.30740,10.53390,2.31940,38.80390,2.87920,-5.75220,0.67800,0.95870,15.98670,2.6132,1.3507
2019-09-30,1804.33600,1589.20300,215.13310,43.90800,-77.99700,185.01800,30.11510,-45.09900,-14.98400,0.64000,-15.62400,-15.62400,-185.74200,-218.11700,95.69510,30.11510,126.97900,126.97900,-1.72000,-1.72000,1.17920,0.57470,1.35190,11.92310,1.66900,1.66900,-0.83040,-12.08850,0.27080,5.14650,1.80030,49.99200,-0.91720,4.90220,-0.23450,-0.32380,16.00950,-0.5905,-1.3964
2019-06-30,1871.89100,1689.93000,181.96090,20.34200,-60.34500,134.44100,47.51990,-38.85900,8.66100,-0.32100,8.98200,8.98200,-0.94300,-121.06800,103.63690,47.51990,125.88700,125.88700,-0.96000,-0.96000,1.42490,0.54610,1.20340,9.72070,2.53860,2.53860,0.46270,-6.46770,0.29270,3.25230,2.02700,44.40110,0.47150,13.70740,0.14050,0.18960,17.05300,0.55520,-0.67920
2019-03-31,2123.15400,1936.38800,186.76610,20.97900,-15.89200,91.07300,95.69310,-38.91400,56.77900,-1.08900,57.86800,57.86800,-14.65100,24.13900,152.10110,95.69310,124.26200,126.92660,0.20000,0.19000,1.44880,0.48670,0.94860,8.79660,4.50710,4.50710,2.67430,1.13690,0.35970,14.22480,2.09990,42.85900,2.78870,15.79050,0.98040,1.30390,18.27620,1.7388,0.5629
2018-12-31,2295.36900,2048.66100,246.70780,24.75900,-24.21900,102.25900,144.44870,-46.27000,98.17900,0.98000,97.19900,97.19900,13.32900,80.97200,200.05370,144.44870,123.89300,125.96000,0.65000,0.64000,1.25420,0.44780,0.95770,10.74810,6.29310,6.29310,4.27730,3.52760,0.38540,3.57580,2.25350,39.93860,4.60070,46.27120,1.63200,2.31800,18.64920,1.6363,0.8042
2018-09-30,5115.97500,4945.20400,170.77100,39.32800,-64.49800,156.42400,14.34670,-39.67800,-25.33100,0.69100,-26.02200,-26.02200,380.96100,331.16100,68.06870,14.34670,122.38000,122.38000,2.70000,2.70000,1.07530,0.43260,1.06310,3.33800,0.28040,0.28040,-0.49510,6.47310,0.80120,7.28170,3.69520,24.35580,-1.19420,-18.17190,-0.40750,-0.61990,19.22880,-0.3796,-1.3627
2018-06-30,5844.43400,5696.15600,148.27830,22.39000,-158.39700,232.83200,-84.55370,-79.92800,-164.48200,0.65100,-165.13300,-165.13300,-4.15600,-188.54800,-28.61470,-84.55370,121.54400,121.54400,-1.55000,-1.55000,2.13630,0.59510,1.47020,2.53710,-1.44670,-1.44670,-2.81430,-3.22610,0.92420,9.48590,5.28710,17.02270,-8.87690,153.57830,-2.61120,-3.24080,16.92710,-0.33850,-0.93670
2018-03-31,4946.13200,4790.64400,155.48780,28.19000,-65.55800,144.54600,10.94190,-46.38800,-35.44600,0.48500,-35.93100,-35.93100,146.84300,91.78000,59.93790,10.94190,121.27200,146.86830,0.76000,0.71000,2.07180,0.56230,1.28490,3.14360,0.22120,0.22120,-0.71660,1.85560,0.80410,8.68970,4.79490,18.76990,-1.90780,113.46860,-0.58410,-0.75390,17.15610,0.9049,0.657
2017-12-31,4353.78300,4235.86600,117.91700,26.39600,61.24800,17.35800,100.55910,-68.36800,32.19100,0.36400,31.82700,31.82700,24.94200,39.96400,156.93410,100.55910,120.84400,124.16200,0.33000,0.32000,1.69140,0.59590,1.47630,2.70840,2.30970,2.30970,0.73940,0.91790,0.68930,6.56620,4.07880,22.06540,1.78940,-8.01930,0.50390,0.64910,16.34750,-0.062,-0.3405
2017-09-30,3876.67600,3757.44800,119.22800,21.15800,-164.35100,239.10400,-119.87600,-44.36800,-164.24400,0.04900,-164.29300,-164.29300,-9.28600,-189.31500,-62.00300,-119.87600,121.31500,121.31500,-1.56000,-1.56000,1.56200,0.60230,1.53610,3.07550,-3.09220,-3.09220,-4.23670,-4.88340,0.62430,6.58350,4.59020,19.60720,-9.26360,34.54010,-2.64580,-3.30590,16.38260,0.0883,-0.0668
2017-06-30,3730.70500,3628.68300,102.02200,22.38500,-36.01900,110.82100,-8.79910,-48.79400,-57.59300,0.45600,-58.04900,-58.04900,-5.65800,-73.35500,47.93990,-8.79910,120.53600,120.53600,-0.61000,-0.61000,1.63320,0.56070,1.29550,2.73470,-0.23590,-0.23590,-1.54380,-1.96630,0.60970,6.44420,5.70200,15.78400,-2.87670,16.08400,-0.94870,-1.14830,18.35830,0.00820,-0.22110
2017-03-31,3533.05400,3450.73700,82.31760,17.72800,35.14500,2.54500,79.77250,-47.98500,-22.68900,-0.10300,-22.58600,-22.58600,,16.50900,101.03550,79.77170,108.09100,111.85100,0.11000,0.35000,1.58130,0.57760,1.38130,2.32990,2.25790,2.25790,-0.64220,0.46730,0.55900,6.14630,4.37630,20.56540,-1.04240,5.03170,-0.35740,-0.44020,18.01180,0.8465,0.2133
2016-12-31,3406.64100,3228.02200,178.61910,18.28000,-77.01500,156.06200,22.55710,-20.15000,2.40700,1.11400,1.29300,1.29300,,-7.95200,87.99010,22.55710,107.96700,107.96700,-0.07000,-0.07000,1.61630,0.62290,1.66900,5.24330,0.66220,0.66220,0.07070,-0.23340,0.53410,5.25740,4.33800,20.74680,0.06640,-0.19030,0.02030,0.02500,17.83200,-0.5536,-1.1053
2016-09-30,3045.53800,2928.73000,116.80810,27.92600,-74.10700,152.63600,-35.82790,-30.37000,-66.19800,0.46000,-66.65800,-66.65800,,-75.22200,19.21510,-35.82790,106.18640,106.18640,-0.71000,-0.71000,1.56510,0.61040,1.57060,3.83540,-1.17640,-1.17640,-2.17360,-2.46990,0.50140,5.62850,5.11330,17.60120,-3.40910,9.48480,-1.09740,-1.32830,18.21290,0.0323,-0.7753
2016-06-30,2721.97000,2620.91600,101.05400,41.87100,129.14700,-38.37000,139.42380,-10.68500,183.21500,0.46200,182.75300,182.75300,,173.33300,192.51380,139.42380,104.16900,128.45370,1.66000,1.38000,1.45930,0.58780,1.42990,3.71250,5.12220,5.12220,6.73100,6.36790,0.45350,5.01580,4.44970,20.22630,9.08960,-29.89870,3.04450,3.74690,19.28160,-0.54910,-1.64040
2016-03-31,2325.44000,2077.16000,248.28030,24.72700,-374.64600,452.52500,-204.24460,-1.26100,-205.50600,1.47900,-206.98500,-206.98500,,-203.95400,-146.11460,-204.24490,104.83900,104.83900,-1.94000,-1.89000,1.45670,0.63230,1.72410,10.67670,-8.78310,-8.78310,-8.83730,-8.77060,0.41820,5.64740,4.33330,20.76920,-12.21820,26.87460,-3.72260,-4.49290,16.24630,0.5924,-1.0395
2015-12-31,2685.00600,2433.50000,251.50610,23.03500,-86.73700,168.95200,82.55420,-31.15700,51.39700,0.40200,50.99500,50.99500,,27.91800,149.08420,82.55420,105.33800,106.19500,0.27000,0.22000,1.54290,0.57760,1.37030,9.36710,3.07460,3.07460,1.91420,1.03980,0.40900,5.87680,4.58640,19.62340,2.09780,-15.25680,0.77680,0.88620,23.04350,1.1052,-1.4631
2015-09-30,3193.19500,3005.82600,187.36910,29.29800,-83.01200,169.07100,18.29810,-27.18400,-8.88600,-2.78600,-6.10000,-6.10000,,-25.78200,79.03510,18.29810,105.18900,105.18900,-0.25000,-0.25000,1.49840,0.55440,1.24590,5.86780,0.57300,0.57300,-0.27830,-0.80740,0.49510,7.36050,4.44510,20.24720,-0.24530,2.58670,-0.09460,-0.10930,23.61850,0.8674,-0.0703
2015-06-30,3538.46900,3322.55100,215.91800,62.48100,-94.81600,217.12800,-1.21000,-23.25900,-24.46900,0.53800,-25.00700,-25.00700,,-44.73100,62.60400,-1.21000,103.88900,103.88900,-0.43000,-0.43000,1.45810,0.53610,1.15700,6.10200,-0.03420,-0.03420,-0.69150,-1.26410,0.53270,6.79370,3.82980,23.50010,-0.97350,18.61580,-0.37650,-0.45160,24.63250,0.78770,-0.38770
2015-03-31,3220.77000,2933.02100,287.74900,35.68800,-95.79600,185.62400,102.12520,8.48000,110.60600,-0.64500,111.25100,111.25100,,93.94300,160.37230,102.12620,86.35900,86.35900,1.16000,1.16000,1.47120,0.50310,1.01430,8.93420,3.17080,3.17090,3.43410,2.91680,0.48390,6.63540,3.08810,29.14410,4.13050,-114.56290,1.67150,2.05230,25.92360,2.1141,1.0038
2014-12-31,4552.14600,4311.66800,240.47800,44.23000,-127.83400,222.39900,18.07910,-25.43800,-7.35900,-2.09000,-5.26900,-5.26900,,-22.70100,72.68310,18.07910,88.54600,88.54600,-0.26000,-0.26000,1.29280,0.55140,1.23140,5.28270,0.39720,0.39720,-0.16170,-0.49870,0.65920,8.04520,2.66740,33.74080,-0.23530,3.21940,-0.07630,-0.10550,25.26740,1.6221,1.0304
2014-09-30,5380.52600,5179.46500,201.06100,41.63900,-101.55300,193.29100,7.76950,-25.57100,-17.80100,-1.92200,-15.87900,-15.87900,,-30.28000,61.96950,7.76950,88.33200,88.33200,-0.34000,-0.34000,1.46880,0.51290,1.05510,3.73680,0.14440,0.14440,-0.33080,-0.56280,0.82120,5.50080,3.64830,24.66940,-0.68600,-5.18490,-0.24240,-0.33410,26.14270,-0.822,-1.1007
2014-06-30,3648.61400,3534.05300,114.56100,27.87300,-67.86800,135.11600,-20.55490,-18.32000,-38.87500,1.03500,-39.91000,-39.91000,,-49.35600,22.86910,-20.55490,74.12600,74.12600,-0.61000,-0.61000,1.33040,0.44730,0.81290,3.13990,-0.56340,-0.56340,-1.06550,-1.35270,0.85540,9.45860,4.03550,22.30190,-2.24050,204.73070,-0.93560,-1.23820,20.39330,0.12420,-0.53500
2014-03-31,3975.93500,3764.74300,211.19210,21.60200,-89.32100,148.39900,62.79300,-19.06600,43.72700,0.58100,43.14600,43.14600,,36.58200,105.59500,62.79320,61.97000,61.97000,0.65000,0.65000,1.31940,0.51550,1.06860,5.31180,1.57930,1.57930,1.09980,0.92010,0.95860,12.13810,4.49080,20.04090,2.81660,-14.89610,1.04030,1.36470,19.28820,0.422,-0.6541
2013-12-31,2743.44500,2576.02900,167.41600,21.49200,-69.26100,126.24700,41.16920,-16.59100,24.57800,0.52600,24.05200,24.05200,,19.63800,79.19920,41.16920,67.94200,67.94200,0.27000,0.27000,1.19720,0.49670,0.99200,6.10240,1.50060,1.50060,0.89590,0.71580,0.61280,5.81270,2.48000,36.28970,1.56430,-11.25900,0.53720,0.78730,19.36350,1.7808,1.3362
2013-09-30,1593.93700,1488.85000,105.08700,14.31200,-55.76900,95.14200,9.94490,-10.64100,-0.69600,0.23600,-0.93200,-0.93200,,-3.39200,37.01990,9.94490,58.90900,58.90900,-0.05000,-0.05000,1.26630,0.40760,0.69420,6.59290,0.62390,0.62390,-0.04370,-0.21280,0.52670,4.19040,2.63420,34.16660,-0.07080,1.60860,-0.03080,-0.04190,18.47590,-1.3036,-1.8847
2013-06-30,1385.95700,1303.07600,82.88110,18.45400,-49.04500,90.22300,-7.34190,-10.57200,-17.91400,-0.40600,-17.50800,-17.50800,,-19.32100,17.40410,-7.34190,53.62200,53.62200,-0.36000,-0.36000,1.12500,0.48040,0.93470,5.98010,-0.52970,-0.52970,-1.29250,-1.39410,0.58890,6.25490,2.47580,36.35150,-2.07020,11.49420,-0.74400,-1.07570,15.75620,0.47620,-0.08690
2013-03-31,1617.61300,1481.89000,135.72310,18.12000,-56.51200,102.15000,33.57300,-10.13800,23.43500,1.09400,22.34100,22.34100,,21.15500,64.17500,33.57320,41.35400,41.35400,0.79000,0.79000,1.15530,0.45430,0.84220,8.39030,2.07550,2.07550,1.44870,1.30780,0.70590,11.67810,2.76210,32.58360,2.51190,-20.83390,0.97490,1.37070,16.57010,3.2441,2.2063
2012-12-31,1338.20800,1204.54500,133.66300,14.17500,-50.51800,83.44000,50.22300,-9.50100,40.72200,0.24500,40.47700,40.47700,,39.23400,71.65800,50.22300,52.28300,52.28300,0.75000,0.75000,1.25380,0.48450,0.94950,9.98820,3.75300,3.75300,3.04300,2.93180,0.54900,5.14710,2.24300,40.12430,4.59630,-34.70220,1.66060,2.36960,16.56140,1.0037,0.5765
2012-09-30,1135.51000,1053.69000,81.82000,10.44300,-39.43100,63.23500,18.58500,-8.42600,10.15900,0.07700,10.08200,10.08200,,9.37900,34.13300,18.58500,50.75100,50.75100,0.18000,0.18000,1.12740,0.41490,0.80610,7.20560,1.63670,1.63670,0.89470,0.82600,0.55950,3.98290,2.92110,30.81070,1.25430,-17.38060,0.49680,0.73390,17.92230,0.6517,0.4468
2012-06-30,326.43600,298.98500,27.45100,9.96000,-23.33800,42.52500,-15.07400,-9.17700,-24.25100,0.45900,-24.71000,-24.71000,,-24.74500,-5.14600,-15.07400,32.44800,32.44800,-0.76000,-0.76000,1.08050,0.38800,0.74870,8.40930,-4.61780,-4.61780,-7.42900,-7.58040,0.17180,1.55670,0.92660,97.13300,-3.06890,90.23180,-1.30040,-1.87820,17.99290,-1.69220,-1.77490
2012-03-31,438.93700,389.80590,49.13110,5.64600,-20.25500,32.53210,16.59910,-2.21500,14.38400,0.75900,13.62500,13.62500,,13.93900,23.76110,16.59900,20.34500,20.34500,1.03000,1.03000,1.37170,0.32950,0.53960,11.19320,3.78170,3.78160,3.27700,3.17560,0.58560,4.12480,5.08700,17.69220,3.36150,15.37920,1.81780,2.25390,14.05250,4.9949,4.7919
2011-12-31,470.64900,439.79000,30.85900,4.16300,-12.65300,22.21800,8.64100,-2.39300,6.24800,-0.15800,6.40600,6.40600,,6.08400,14.53400,8.64100,24.61900,24.61900,0.25000,0.25000,1.23440,0.24200,0.57170,6.55670,1.83600,1.83600,1.32750,1.29270,0.62320,2.38110,3.98950,22.55920,1.73920,3.63720,0.84820,1.31840,13.28960,3.016,2.9898
2011-09-30,210.04100,201.45400,8.58700,4.16400,-7.25000,13.11500,-4.52800,-0.86700,-5.39500,,-5.39500,-5.39500,,-5.39000,-2.32500,-4.52800,14.78360,14.78360,-0.36000,-0.36000,1.15030,0.09100,0.50350,4.08830,-2.15580,-2.15580,-2.56850,-2.56620,0.80080,1.87770,3.80850,23.63110,-5.35400,-6.82780,-2.05700,-4.86670,6.81630,-1.8269,-1.9029
2011-06-30,190.84600,185.97300,4.87300,2.03600,-7.14200,10.55500,-5.68200,-1.09000,-6.77200,,-6.77200,-6.77200,,-6.76500,-3.75200,-5.68200,12.81050,12.81050,-0.53000,-0.53000,1.42780,0.08710,0.11230,2.55340,-2.97730,-2.97730,-3.54840,-3.54470,0.96060,3.50090,3.94490,22.81430,-6.23040,-7.62160,-3.40870,-5.68750,7.35250,-1.74410,-1.80970
2011-03-31,311.10000,291.57000,19.53000,10.19000,-7.56800,11.95000,7.58000,-0.98000,6.62000,,6.62000,6.61000,0.00000,6.61000,9.86500,7.58000,10.95300,10.95300,72.18000,72.18000,1.53310,0.58060,1.40160,6.28420,2.43650,2.43650,2.12790,2.12470,1.89890,22.96370,7.01530,12.82910,13.95900,24.45430,4.03460,5.85510,4.33080,3.0969,3.0268
2010-12-31,311.13700,291.47300,19.66400,2.41700,-8.33000,12.44300,7.22100,-1.16500,6.05600,,6.05600,6.05600,,6.05000,9.34100,7.22100,10.93360,10.93360,0.55000,0.55000,,,,6.32000,2.32080,2.32080,1.94640,1.94450,,,,,,,,,,0.013,-0.0482
2010-09-30,156.65100,152.69300,3.95800,2.10500,-2.66700,5.44600,-1.48800,-0.25600,-1.74400,-0.62700,-1.11700,-1.11700,,-1.10100,-0.57800,-1.48800,10.93360,10.93360,-0.10000,-0.10000,,,,2.52660,-0.94990,-0.94990,-1.11330,-0.70280,,,,,,,,,,602.129,608.8509
2010-06-30,160.29200,158.21500,2.07700,1.10500,-2.56400,4.38400,-2.30700,0.07400,-2.23300,-0.79000,-1.44300,-1.44300,,-1.41400,-1.39200,-2.30700,0.01970,0.01970,-71.70000,-71.70000,,,,1.29580,-1.43920,-1.43920,-1.39310,-0.88210,,,,,,,,,,-604.94130,-611.68890
2010-03-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2009-03-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
