Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,70.68600,34.89300,35.79300,5.53000,10.11800,,15.64800,20.14500,0.34900,20.49400,1.98900,18.50500,18.50500,,18.50500,20.84900,20.14500,43.82600,44.65800,0.42000,0.41000,3.96360,,,50.63660,28.49930,28.49930,28.99300,26.17920,0.19330,0.61250,1.15540,77.89410,6.62710,6.64110,5.06110,6.62710,6.36910,0.3708,0.3428
2021-06-30,67.45000,32.45600,34.99400,5.76600,12.18800,,17.95400,17.04000,0.17600,17.21600,1.56400,15.65200,15.65200,,15.65200,17.04000,17.04000,43.60900,44.75000,0.36000,0.35000,3.79150,,,51.88140,25.26320,25.26320,25.52410,23.20530,0.19600,0.59720,1.11930,80.40490,6.03940,6.05350,4.54810,6.03940,5.92890,0.5055,0.4772
2021-03-31,57.35200,28.37500,28.97700,5.47800,9.10000,,14.57800,14.39900,0.38600,14.78500,1.42500,13.36000,13.36000,,13.36000,14.39900,14.39900,43.28900,44.47800,0.31000,0.30000,4.30820,,,50.52480,25.10640,25.10640,25.77940,23.29470,0.18580,0.63560,1.05400,85.38950,5.52080,5.53480,4.32820,5.52080,5.58500,0.00000,
2020-12-31,48.61900,25.31300,23.30600,5.62300,9.65800,,15.28100,8.02500,-0.18300,7.84200,0.17600,7.66600,7.66600,,7.66600,8.63400,8.02500,39.38300,40.37200,0.19000,0.19000,4.56430,,,47.93600,16.50590,16.50590,16.12950,15.76750,0.16890,0.63700,1.18580,75.89810,3.37320,3.38220,2.66270,3.37320,5.25190,0.203,0.178
2020-09-30,40.06100,20.63600,19.42500,5.06800,8.03600,,13.10400,6.32100,0.30700,6.62800,0.60400,6.02400,6.02400,,6.02400,6.88900,6.32100,39.17600,40.06600,0.15000,0.15000,3.96100,,,48.48860,15.77840,15.77840,16.54480,15.03710,0.19940,0.59930,1.18710,75.81510,3.91170,3.92750,2.99790,3.91170,3.92740,0.1228,0.1075
2020-06-30,37.00000,20.05700,16.94300,4.75400,6.77900,,11.53300,5.41000,0.27600,5.68600,0.37800,5.30800,5.30800,,5.30800,5.41000,5.41000,39.03300,39.94500,0.14000,0.13000,3.57180,,,45.79190,14.62160,14.62160,15.36760,14.34600,0.18750,0.67900,0.93600,96.14920,3.62340,3.63770,2.69000,3.62340,3.75310,0.3121,0.2927
2020-03-31,30.17900,16.62200,13.55700,4.13000,6.55900,,10.68900,2.86800,0.37500,3.24300,0.46300,2.78000,2.78000,,2.78000,2.86800,2.86800,38.66500,39.62800,0.07000,0.07000,4.14970,,,44.92200,9.50330,9.50330,10.74590,9.21170,0.16760,0.62780,0.81260,110.76210,1.98630,1.99310,1.54400,1.98630,3.61890,0.00000,
2019-12-31,33.20100,17.36000,15.84100,4.44000,6.81300,,11.25300,4.58800,0.46100,5.04900,0.44200,4.60700,4.60700,,4.60700,5.14500,4.58800,37.62600,38.43200,0.11000,0.11000,4.67320,,,47.71240,13.81880,13.81880,15.20740,13.87610,0.19490,0.72930,1.05590,85.23450,3.38000,3.39220,2.70410,3.38000,3.52660,0.1795,0.1743
2019-09-30,32.47000,17.25200,15.21800,4.16400,6.68100,,10.84500,4.37300,0.18800,4.56100,0.39800,4.16300,4.16300,,4.16300,4.89900,4.37300,38.54100,39.30700,0.11000,0.11000,4.53850,,,46.86790,13.46780,13.46780,14.04680,12.82110,0.19790,0.65150,1.13570,79.24550,3.18470,3.19740,2.53790,3.18470,3.38680,0.1063,0.0961
2019-06-30,34.34600,17.77700,16.56900,3.80300,6.41200,,10.21500,6.35400,0.13500,6.48900,0.46300,6.02600,6.02600,1.16300,7.18900,6.35400,6.35400,36.81600,37.73400,0.19000,0.19000,4.48780,,,48.24140,18.50000,18.50000,18.89300,20.93110,0.20590,0.59640,1.30160,69.14430,4.55740,4.57480,3.61290,4.55740,3.43240,0.355,0.3377
2019-03-31,34.00200,16.84600,17.15600,3.92400,6.57500,,10.49900,6.65700,0.01700,6.67400,0.64700,6.02700,6.02700,,6.02700,6.65700,6.65700,36.47600,37.26700,0.17000,0.16000,3.54430,,,50.45590,19.57830,19.57830,19.62830,17.72540,0.23450,0.51990,1.33470,67.43250,5.56670,5.59190,4.15660,5.56670,2.96490,0.00000,
2018-12-31,33.17400,16.45700,16.71700,4.12500,6.39000,,10.51500,6.20200,0.23700,6.43900,0.66600,5.77300,5.77300,,5.77300,6.20200,6.20200,36.19000,36.74700,0.16000,0.15000,3.08110,,,50.39190,18.69540,18.69540,19.40980,17.40220,0.23440,0.54660,1.04840,85.84910,5.69290,5.71980,4.07850,5.69290,2.78260,0.4569,0.398
2018-09-30,32.26400,16.08100,16.18300,3.50100,7.12800,,10.62900,5.55400,0.05500,5.60900,0.51600,5.09300,5.09300,,5.09300,5.55400,5.55400,36.30000,36.94100,0.14000,0.14000,3.20020,,,50.15810,17.21420,17.21420,17.38470,15.78540,0.24910,0.62360,1.04940,85.76560,5.37230,5.40120,3.93140,5.37230,2.60200,-0.0656,-0.0363
2018-06-30,30.46200,15.56300,14.89900,3.40600,6.77500,,10.18100,4.71800,0.14600,4.86400,0.53300,4.33100,4.33100,,4.33100,4.71800,4.71800,36.09000,36.63200,0.12000,0.12000,3.15020,,,48.91010,15.48820,15.48820,15.96740,14.21770,0.25160,0.65690,0.94370,95.36540,4.89460,4.92130,3.57690,4.89460,2.44570,0.0656,0.0363
2018-03-31,27.27400,14.27700,12.99700,3.54900,5.88900,,9.43800,3.55900,0.29000,3.84900,0.31500,3.53400,3.53400,,3.53400,3.55900,3.55900,35.91700,36388.00000,0.10000,0.10000,3.48250,,,47.65340,13.04910,13.04910,14.11230,12.95740,0.23380,0.65170,1.15720,77.77410,3.99980,4.02200,3.02960,3.99980,2.45710,0.00000,
2017-12-31,25.84400,13.51900,12.32500,3.46700,5.17500,,8.64200,3.68300,0.05000,3.73300,0.40600,3.32700,3.32700,-0.46500,2.86200,3.68300,3.68300,35.44100,35.96400,0.09000,0.09000,3.27810,,,47.69000,14.25090,14.25090,14.44440,11.07410,0.22860,0.63360,1.11620,80.62880,3.94660,3.96930,2.94330,3.94660,2.35270,0.0455,-0.0418
2017-09-30,23.81300,12.06300,11.75000,3.21500,5.68800,,8.90300,2.84700,0.01000,2.85700,0.08300,2.77400,2.77400,8.90500,11.67900,2.84700,2.84700,35.40400,36.36100,0.33000,0.32000,2.81380,,0.03520,49.34280,11.95570,11.95570,11.99770,49.04460,0.19720,0.55100,0.46030,195.52220,3.25640,3.27490,2.29760,3.25640,2.40510,-0.2749,-0.2141
2017-06-30,22.68200,11.52700,11.15500,3.41300,5.75400,-13.00000,22.16700,-11.01200,-0.05600,-11.06800,-5.40400,-5.66400,-5.66400,1.78700,-3.87700,-11.01200,-11.01200,35.36900,35.36900,-0.11000,-0.11000,2.00460,,,49.18000,-48.54950,-48.54950,-48.79640,-17.09290,0.18090,0.55740,1.04340,86.25430,-7.73790,-7.78840,-4.51780,-7.73790,2.06790,0.2749,0.2141
2017-03-31,21.14600,10.85700,10.28900,3.43900,5.40500,,8.84400,1.44500,-0.15400,1.29100,0.04000,1.25100,1.25100,2.04700,3.29800,1.44500,1.44500,35.34800,35.47500,0.09000,0.09000,2.52030,,,48.65700,6.83340,6.83340,6.10520,15.59630,0.18450,0.37120,0.60710,148.25780,1.62940,1.64690,1.09170,1.62940,2.17210,0.00000,
2016-12-31,13.90100,6.14300,7.75800,2.35300,4.82900,,7.18200,0.57600,-0.29100,0.28500,-0.04500,0.33000,0.33000,2.79400,3.12400,0.57600,0.57600,35.34800,35.37600,0.07000,0.07000,2.71610,,,55.80900,4.14350,4.14360,2.05020,22.47320,0.13170,0.36900,0.63000,142.86310,0.44980,0.45300,0.31260,0.44980,2.07550,-0.4904,-0.5269
2016-09-30,21.03400,16.63700,4.39700,3.00000,5.16100,4.05900,4.10200,0.29500,-0.16400,0.13100,0.12400,0.00700,0.00700,1.07100,1.07800,0.29500,0.29500,35.34800,35.38100,0.03000,0.03000,2.77200,,,20.90430,1.40250,1.40250,0.62280,5.12500,0.20890,0.67040,0.62830,143.23240,0.00990,0.01000,0.00700,0.00990,2.13220,0,0
2016-06-30,19.83500,9.82800,10.00700,3.29500,5.93600,,9.23100,0.77600,-0.16000,0.61600,0.10800,0.50800,0.50800,,0.50800,0.77600,0.77600,35.34800,35.35800,0.03000,0.03000,2.25440,,,50.45120,3.91230,3.91230,3.10560,2.56110,0.16740,0.33440,0.59090,152.31260,0.72870,0.73790,0.42870,0.72870,1.97220,0,0
2016-03-31,24.45800,14.13000,10.32800,3.98200,5.97400,,9.95600,0.37200,-0.23200,0.14000,0.11600,0.02400,0.02400,,0.02400,0.37200,0.37200,35.34800,31.16300,0.00000,0.00000,2.23400,,,42.22750,1.52100,1.52100,0.57240,0.09810,0.20840,0.48480,0.77020,116.85130,0.03510,0.03560,0.02040,0.03510,1.93240,0.00000,
2015-12-31,25.77600,15.13000,10.64600,4.24600,5.74000,,24.72400,-14.07800,-0.38800,-14.46600,-2.65900,-11.80700,-11.80700,,-11.80700,-14.07800,-14.07800,33.35200,33.35200,-0.35000,-0.35000,2.25190,,,41.30200,-54.61670,-54.61670,-56.12200,-45.80620,0.22170,0.54820,0.93520,96.23600,-17.31180,-17.51600,-10.15520,-17.31180,1.92940,0.0458,-0.0077
2015-09-30,26.33700,14.53100,11.80600,3.66000,6.35800,,10.01800,1.78800,-0.44900,1.33900,0.34400,0.99500,0.99500,,0.99500,1.78800,1.78800,35.15000,35.20000,0.03000,0.03000,3.25140,,,44.82670,6.78890,6.78890,5.08410,3.77800,0.23870,0.51850,1.11340,80.83150,1.25090,1.29040,0.90170,1.25090,2.26280,0,0
2015-06-30,25.41200,14.55700,10.85500,3.55400,6.20800,,9.76200,1.09300,-0.19300,0.90000,0.25300,0.64700,0.64700,,0.64700,1.09300,1.09300,32.53000,32.74200,0.02000,0.02000,2.91590,,,42.71600,4.30110,4.30110,3.54160,2.54600,0.22450,0.51280,0.83500,107.78960,0.82450,0.85120,0.57170,0.82450,2.23240,0,0
2015-03-31,21.75000,11.93100,9.81900,3.40000,5.28100,,8.68100,1.13800,-0.84700,0.29100,0.23900,0.05200,0.05200,,0.05200,1.13800,1.13800,30.49400,30.55500,0.00000,0.00000,2.71980,,,45.14480,5.23220,5.23220,1.33790,0.23910,0.22380,0.44210,0.81620,110.26760,0.07900,0.08210,0.05350,0.07900,2.15930,0.00000,
2014-12-31,20.60000,11.14800,9.45200,3.70100,5.33100,,9.09200,0.36000,-0.35900,0.00100,-0.06700,0.06800,0.06800,,0.06800,0.36000,0.36000,30.46400,30.54500,0.00000,0.00000,3.00980,,,45.88350,1.74760,1.74760,0.00490,0.33010,0.21340,0.45230,0.90180,99.79510,0.10350,0.10750,0.07050,0.10350,2.15550,0.1949,0.1765
2014-09-30,22.44300,12.47400,9.96900,3.74100,5.18600,,8.92700,1.04200,-0.16700,0.87500,0.25700,0.61800,0.61800,,0.61800,1.04200,1.04200,30.47600,30.55600,0.02000,0.02000,3.12400,,,44.41920,4.64290,4.64290,3.89880,2.75360,0.23660,0.57650,0.88310,101.91820,0.94220,0.98070,0.65150,0.94220,2.15180,0,0
2014-06-30,23.16100,11.69300,11.46800,3.53000,5.37400,,8.90400,2.56400,-0.32900,2.23500,0.22300,2.01200,2.01200,,2.01200,2.56400,2.56400,30.46700,30.53400,0.07000,0.07000,3.03600,,,49.51430,11.07030,11.07030,9.64980,8.68700,0.24550,0.61410,0.72810,123.60870,3.10270,3.23150,2.13260,3.10270,2.12810,0,0
2014-03-31,22.10900,11.97900,10.13000,3.43400,5.52600,,8.96000,1.17000,-0.36500,0.80500,0.16600,0.63900,0.63900,,0.63900,1.17000,1.17000,30.42700,30.53400,0.02000,0.02000,2.99940,,,45.81850,5.29200,5.29200,3.64110,2.89020,0.24320,0.68670,0.87200,103.21360,1.01840,1.06210,0.70290,1.01840,2.05980,0.00000,
2013-12-31,23.33300,16.64000,6.69300,3.65500,6.80800,,6.99700,-0.30400,-0.05700,-0.36100,-1.02100,0.66000,0.66000,,0.66000,-0.30400,-0.30400,30.04000,30.09400,0.02000,0.02000,3.02250,,,28.68470,-1.30290,-1.30290,-1.54720,2.82860,0.25400,0.92900,0.85530,105.22820,1.06630,1.11240,0.71860,1.06630,2.03570,0.1546,0.0929
2013-09-30,21.73300,12.04600,9.68700,3.50700,5.58000,,9.08700,0.60000,-0.60300,-0.00300,0.11900,-0.12200,-0.12200,,-0.12200,0.60000,0.60000,30.04600,30.04600,0.00000,0.00000,3.15530,,0.01360,44.57280,2.76080,2.76080,-0.01380,-0.56140,0.23120,0.60410,0.86830,103.65340,-0.20290,-0.21850,-0.12980,-0.20290,2.00080,0,0
2013-06-30,22.26600,12.44700,9.81900,3.55800,5.26800,,8.82600,0.99300,-0.51200,0.48100,0.14600,0.33500,0.33500,,0.33500,0.99300,0.99300,30.03400,30.04400,0.01000,0.01000,2.72560,0.00280,0.04560,44.09860,4.45970,4.45970,2.16020,1.50450,0.22770,0.62590,0.78460,114.70900,0.55750,0.60180,0.34260,0.55590,2.00010,0,0
2013-03-31,18.07300,9.87000,8.20300,3.65000,4.70600,,8.35600,-0.15300,-0.56600,-0.71900,0.14700,-0.86600,-0.86600,,-0.86600,-0.15300,-0.15300,29.89700,29.89700,-0.03000,-0.03000,2.62010,0.00560,0.09770,45.38820,-0.84660,-0.84660,-3.97830,-4.79170,0.18360,0.52570,0.68700,131.01370,-1.45270,-1.57110,-0.87960,-1.44460,1.99400,0.00000,
2012-12-31,17.61900,11.66700,5.95200,3.02200,5.18800,,11.24100,-5.28900,1.80700,-3.48200,-0.20200,-3.28000,-3.28000,,-3.28000,-5.28900,-5.28900,29.84900,30.01300,-0.11000,-0.11000,2.58730,0.00820,0.10360,33.78170,-30.01880,-30.01870,-19.76280,-18.61630,0.17800,0.63630,0.75080,119.87230,-5.43610,-5.87950,-3.31290,-5.39150,2.01820,0.1316,0.0638
2012-09-30,23.71700,12.30900,11.40800,3.24900,5.02700,,8.27600,3.13200,-0.58800,2.54400,0.17000,2.37400,2.37400,,2.37400,3.13200,3.13200,29.89300,30.00800,0.08000,0.08000,2.39180,0.01270,0.10510,48.10050,13.20570,13.20570,10.72650,10.00970,0.21700,0.46080,0.85610,105.12210,3.73710,4.25300,2.17230,3.68970,2.12500,0,0
2012-06-30,25.03300,12.96100,12.07200,3.32000,5.48800,,8.80800,3.26400,-0.85400,2.41000,0.14400,2.26600,2.26600,,2.26600,3.26400,3.26400,29.88100,30.01300,0.08000,0.08000,2.26970,0.01990,0.09730,48.22430,13.03880,13.03880,9.62730,9.05210,0.23130,0.50250,0.79610,113.05640,3.71200,4.24300,2.09400,3.63800,2.04200,0,0
2012-03-31,18.17800,10.54500,7.63300,3.32500,5.43500,,8.76000,-1.12700,-0.13200,-1.25900,0.09800,-1.35700,-1.35700,,-1.35700,-1.12700,-1.12700,29.72700,29.72700,-0.05000,-0.05000,2.21380,0.02760,0.10850,41.99030,-6.19980,-6.19980,-6.92600,-7.46510,0.17040,0.41710,0.68760,130.88070,-2.31260,-2.66810,-1.27210,-2.24870,1.97390,0.00000,
2011-12-31,21.10400,13.00600,8.09800,3.18900,5.61800,,8.80700,-0.70900,-1.09700,-1.80600,0.07700,-1.88300,-1.88300,,-1.88300,-0.70900,-0.70900,29.55700,30.00900,-0.06000,-0.06000,2.41960,0.03370,0.11330,38.37190,-3.35960,-3.35950,-8.55760,-8.92250,0.20150,0.53400,0.81670,110.19290,-3.14180,-3.61500,-1.79750,-3.03590,2.01670,0.3265,0.291
2011-09-30,29.67600,16.16700,13.50900,3.52800,6.01600,,9.54400,3.96500,-1.03400,2.93100,0.29700,2.63400,2.63400,,2.63400,3.96500,3.96500,29.70500,29.99800,0.09000,0.09000,2.20650,0.02780,0.11560,45.52160,13.36100,13.36100,9.87670,8.87590,0.26880,0.63800,0.77980,115.41750,4.26480,4.88650,2.38620,4.14630,2.07890,0,0
2011-06-30,28.77800,15.75200,13.02600,3.58100,6.64400,,10.22500,2.80100,-0.36100,2.44000,0.23400,2.20600,2.20600,,2.20600,2.80100,2.80100,29.64100,29.97300,0.07000,0.07000,2.02400,0.00910,0.08160,45.26370,9.73310,9.73310,8.47870,7.66560,0.27440,0.61850,0.84730,106.22180,3.73890,4.31960,2.10380,3.70490,1.98660,0,0
2011-03-31,27.47000,14.66300,12.80700,3.77900,6.06300,,9.84200,2.96500,-0.40800,2.55700,0.13600,2.42100,2.42100,,2.42100,2.96500,2.96500,29.30000,30.11200,0.08000,0.08000,2.01260,0.01130,0.04450,46.62180,10.79360,10.79360,9.30830,8.81330,0.27490,0.60520,0.81960,109.80850,4.27220,4.95010,2.42250,4.22370,1.93190,0.00000,
2010-12-31,25.43200,13.74500,11.68700,3.59400,6.34300,,9.93700,1.75000,-0.23400,1.51600,0.20300,1.31300,1.31300,,1.31300,1.75000,1.75000,29.25900,30.36000,0.04000,0.03000,1.97750,0.01380,0.04820,45.95390,6.88110,6.88110,5.96100,5.16280,0.26420,0.57190,0.87090,103.33790,2.43180,2.84350,1.36390,2.39820,1.84410,-0.0013,-0.0568
2010-09-30,23.91500,13.01900,10.89600,3.08800,5.49500,,8.58300,2.31300,-0.23300,2.08000,0.09000,1.99000,1.99000,,1.99000,2.31300,2.31300,29.26300,30.03100,0.07000,0.07000,2.06170,0.01620,0.03760,45.56140,9.67180,9.67180,8.69750,8.32110,0.25450,0.62030,0.77620,115.95570,3.77990,4.44500,2.11810,3.71870,1.79910,0,0
2010-06-30,20.80600,11.98500,8.82100,3.13800,4.48300,,7.62100,1.20000,-0.57900,0.62100,0.16400,0.45700,0.45700,,0.45700,1.20000,1.20000,29.25400,30.08400,0.02000,0.02000,2.29070,,0.03290,42.39640,5.76760,5.76760,2.98470,2.19650,0.24270,0.72390,0.80480,111.82300,0.90290,1.07110,0.53300,0.90290,1.73020,0,0
2010-03-31,17.62700,10.61200,7.01500,3.08600,4.34100,,7.42700,-0.41200,-0.43200,-0.84400,0.10000,-0.94400,-0.94400,,-0.94400,-0.41200,-0.41200,29.24200,29.24200,-0.03000,-0.03000,2.44480,,0.03320,39.79690,-2.33730,-2.33730,-4.78810,-5.35540,0.21660,0.74170,0.84310,106.75210,-1.88360,-2.24100,-1.16010,-1.88360,1.71390,0.00000,
2009-12-31,17.22300,13.48900,3.73400,2.77200,4.18000,,6.95200,-3.21800,-0.59900,-3.81700,0.16600,-3.98300,-3.98300,,-3.98300,-3.21800,-3.21800,29.21800,29.21800,-0.13000,-0.13000,2.65860,,0.03270,21.68030,-18.68430,-18.68430,-22.16220,-23.12610,0.21690,0.95150,0.90380,99.57850,-7.80660,-9.26020,-5.01540,-7.80660,1.74510,0.1225,0.1123
2009-09-30,14.50000,8.40400,6.09600,2.65100,3.62300,,6.27400,-0.17800,-0.07200,-0.25000,0.07500,-0.32500,-0.32500,,-0.32500,-0.17800,-0.17800,29.21800,29.21800,-0.01000,-0.01000,2.90450,,0.03030,42.04140,-1.22760,-1.22760,-1.72410,-2.24140,0.19240,0.58630,0.85840,104.84690,-0.59070,-0.59070,-0.43120,-0.59070,1.88510,0,0
2009-06-30,12.51000,8.31900,4.19100,2.30900,4.00800,,6.31700,-2.12600,0.09600,-2.03000,0.05200,-2.08200,-2.08200,,-2.08200,-2.12600,-2.12600,29.21200,29.21200,-0.07000,-0.07000,2.91360,0.02930,0.06030,33.50120,-16.99440,-16.99440,-16.22700,-16.64270,0.16400,0.59780,0.74600,120.64750,-3.76610,-3.76610,-2.72920,-3.65590,1.89460,0,0
2009-03-31,9.28800,5.82700,3.46100,2.58700,5.85600,,8.44300,-4.98200,-0.37700,-5.35900,0.09300,-5.45200,-5.45200,,-5.45200,-4.98200,-4.98200,29.20700,29.20700,-0.19000,-0.19000,2.52690,0.02830,0.05820,37.26310,-53.63910,-53.63910,-57.69810,-58.69940,0.12310,0.50170,0.57350,156.92830,-9.51430,-9.51430,-7.22880,-9.24550,1.96680,0.00000,
