Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,1057.26600,1135.65600,-78.39000,9.49200,65.71400,,75.20600,-153.59590,52.12900,-101.46700,0.16300,-101.63000,-101.63200,0.62400,-99.04900,-153.59590,-153.59590,19.42700,19.42700,-5.20000,-5.20000,0.60230,0.94280,64.29090,-7.41440,-14.52770,-14.52770,-9.59710,-9.36840,0.38270,215.45360,4.76540,18.88620,-932.66060,277.75880,-3.67920,-53.31260,,-9.2578,-9.2578
2021-06-30,1142.19600,1164.59300,-22.39690,9.44000,71.03600,,80.47600,-102.87280,30.06600,-72.80700,-0.40900,-72.39800,-72.40500,0.15700,-71.39300,-102.87280,-102.87280,19.40310,19.40310,-3.68000,-3.68000,0.68930,0.77920,7.28380,-1.96090,-9.00660,-9.00660,-6.37430,-6.25050,0.40110,191.89210,4.48660,20.05970,-67.90380,-122.86160,-2.54260,-14.99430,5.48790,-0.7908,-0.7908
2021-03-31,991.58100,1021.09300,-29.51200,8.19400,63.56100,,71.75500,-101.26700,9.66100,-91.60600,0.65500,-92.26100,-92.26100,-2.11300,-93.54800,-101.26700,-101.26700,19.34050,19.34050,-4.80000,-4.80000,0.71970,0.68760,5.03220,-2.97630,-10.21270,-10.21270,-9.23840,-9.43420,0.34660,194.27190,4.28070,21.02450,-53.63790,-73.87670,-3.22490,-16.75550,8.86180,-5.19230,-5.19230
2020-12-31,1353.16000,1377.89900,-24.73890,5.81100,24.44400,,30.25500,-54.99400,2.91900,-52.07500,1.26900,-53.34400,-53.36800,,-108.75500,-54.99400,-54.99400,19.37470,19.37470,-5.62310,-5.62310,0.74150,0.57580,3.20100,-1.82820,-4.06410,-4.06410,-3.84840,-8.03710,0.44430,203.71070,5.03060,17.89040,-20.19160,-24.58090,-1.75250,-8.56470,13.46740,1.6224,-10.6958
2020-09-30,1280.37900,1274.84100,5.53800,7.85900,90.26300,,98.12200,-92.58410,-0.62200,-93.20600,0.97700,-94.18300,-94.18900,,-93.31100,-92.58410,-92.58410,19.43980,19.43980,-4.80000,-4.80000,0.77130,0.51250,2.45890,0.43250,-7.23100,-7.23100,-7.27960,-7.28780,0.42950,52.01740,5.37870,16.73270,-27.32910,-36.99170,-3.15960,-13.32230,17.88520,0.6999,0.6999
2020-06-30,1191.52900,1110.88700,80.64220,7.14800,78.61400,,85.76200,-5.11980,1.31100,-3.80900,0.55900,-4.36800,-4.36200,,-3.44400,-5.11980,-5.11980,19.46500,19.46500,-0.17690,-0.17690,0.86260,0.47060,1.77620,6.76790,-0.42970,-0.42970,-0.31970,-0.28900,0.41940,49.44970,5.02930,17.89520,-1.00550,-1.25630,-0.15350,-0.53230,22.52930,5.2226,5.2226
2020-03-31,771.87000,796.81600,-24.94600,8.51800,73.36700,,81.88500,-106.83100,1.39500,-105.43600,0.58600,-106.02200,-106.02600,,-104.91600,-106.83100,-106.83100,19.48780,19.48780,-5.40000,-5.40000,0.79340,0.31910,1.47180,-3.23190,-13.84050,-13.84050,-13.65980,-13.59240,0.29620,37.38810,3.36100,26.77810,-24.06890,-29.92660,-4.06820,-16.38820,22.53830,-9.37400,-9.37400
2019-12-31,1524.70900,1433.62500,91.08420,8.77800,78.40600,,87.18400,3.90040,4.55100,8.45100,0.91900,7.53200,7.50800,,9.09900,3.90040,3.90040,20.76790,20.76790,0.62000,0.62000,0.91660,0.25810,1.01630,5.97390,0.25580,0.25580,0.55430,0.59680,0.54450,71.28560,4.99100,18.03240,1.33500,1.58260,0.26810,0.99040,28.65610,3.2641,-6.9189
2019-09-30,1223.51200,1152.57100,70.94090,9.02700,68.32800,,77.35500,-6.41410,6.00000,-0.41400,0.51600,-0.93000,-0.93700,,-0.48700,-6.41410,-6.41410,19.43760,19.43760,-0.02000,-0.02000,0.94560,0.26540,0.89130,5.79810,-0.52420,-0.52420,-0.03380,-0.03980,0.48130,50.85250,4.58720,19.61980,-0.17320,-0.20600,-0.03690,-0.12720,27.80140,1.6688,8.9385
2019-06-30,1280.13600,1204.37900,75.75700,9.10700,74.92900,,84.03600,-8.27910,5.67800,-2.60100,0.64200,-3.24300,-3.25800,,-3.25800,-8.27910,-8.27910,19.41220,19.41220,-0.20000,-0.20000,0.84640,0.01730,0.63140,5.91790,-0.64670,-0.64670,-0.20320,-0.25450,0.52000,47.16770,4.63730,19.40780,-0.56750,-0.66930,-0.13230,-0.55770,29.53710,2.546,-4.7237
2019-03-31,1024.34300,980.72900,43.61400,8.04900,71.57400,,79.62300,-36.00900,1.78400,-34.22500,0.55000,-34.77500,-34.78000,,-34.42900,-36.00900,-36.00900,19.38150,19.38150,-1.80000,-1.80000,0.84190,0.00060,0.55060,4.25780,-3.51530,-3.51530,-3.34120,-3.36110,0.41560,38.98590,3.95520,22.75470,-6.00780,-7.11660,-1.41120,-6.00440,29.82560,-1.58030,-1.58030
2018-12-31,1204.84300,1132.58800,72.25500,7.70900,65.66600,,73.37500,-1.12000,3.63500,2.51500,0.68700,1.82800,1.80400,,1.88400,-1.12000,-1.12000,19.22050,19.22050,-2.60000,-2.60000,0.96500,0.00020,0.43150,5.99700,-0.09300,-0.09300,0.20870,0.15640,0.66990,51.55860,4.45910,20.18360,0.29960,0.35160,0.10030,0.29950,30.68230,5.5122,-14.0857
2018-09-30,1046.78200,990.00900,56.77300,6.25000,72.86900,,79.11900,-22.34610,15.33900,-7.00700,0.43300,-7.44000,-7.43700,,-7.45800,-22.34610,-22.34610,19.35680,19.35680,-0.40000,-0.40000,1.04160,0.00020,0.35260,5.42360,-2.13470,-2.13470,-0.66940,-0.71250,0.64220,41.39180,5.31720,16.92620,-1.23460,-1.44290,-0.45630,-1.23440,31.11360,0.7203,0.7203
2018-06-30,1017.41100,954.29500,63.11600,7.78300,72.06300,,79.84600,-16.73000,3.09600,-13.63400,0.52000,-14.15400,-14.16900,,-14.16900,-16.73000,-16.73000,19.07830,19.07830,-0.80000,-0.80000,1.11130,0.00080,0.32120,6.20360,-1.64440,-1.64440,-1.34010,-1.39270,0.62700,35.16320,5.80240,15.51070,-2.31120,-2.71460,-0.87320,-2.30950,31.67390,-1.4107,-1.4107
2018-03-31,797.72000,780.25990,17.46000,5.10400,67.85800,,72.96200,-55.50200,1.48200,-54.02000,0.08900,-54.10900,-54.13900,,-54.13900,-55.50200,-55.50200,,,,0.00000,1.18280,0.00040,0.41350,2.18870,-6.95760,-6.95760,-6.77180,-6.78670,0.48790,31.36090,5.37790,16.73520,-8.58100,-10.11410,-3.31120,-8.57740,32.64770,0.00000,
2017-09-30,804.77500,774.46100,30.31400,8.44000,93.08000,,101.52000,-71.20600,1.69200,-69.54100,0.59400,-70.13500,-70.13500,,-70.24900,-71.20600,-71.20600,,,,0.00000,1.26630,0.00030,0.21510,3.76680,-8.84790,-8.84790,-8.64100,-8.72900,0.51620,27.12460,8.38480,10.73370,-10.93130,-12.61350,-4.49870,-10.92750,34.32840,12.7641,20.9624
2017-03-31,471.90500,491.87800,-19.97300,3.90600,38.33600,,42.24200,-62.21500,0.79700,-61.41800,,-61.41800,-61.41900,,-61.41700,-62.21500,-62.21500,3.01060,3.01060,-20.40000,-20.40000,1.03150,-0.00050,-0.07470,-4.23240,-13.18380,-13.18380,-13.01490,-13.01470,0.49560,41.85480,7.20880,12.48470,3.03080,2.97390,-6.44990,3.03230,-125.07970,-12.76410,-20.96240
2016-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
