Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,170.43800,127.26600,43.17200,0.90400,36.16200,0.87600,36.19000,6.98200,1.34800,8.33000,1.67400,6.65600,6.65600,6.22800,16.27100,6.98200,34.47440,34.56140,0.18000,0.18000,2.44250,0.02390,0.03800,25.33000,4.09650,4.09650,4.88740,3.65410,0.19780,0.55470,1.34500,66.91470,1.32360,1.48680,0.77240,1.29200,,-0.67300,-0.83060
2021-12-31,171.05700,131.37900,39.67800,1.17700,36.34000,1.18100,36.33600,3.34200,-7.42500,-4.08300,-0.78000,-3.30300,-3.30300,-4.27600,12.36600,3.34190,34.46200,34.46200,-0.12000,-0.12000,2.22880,0.01250,0.04260,23.19580,1.95370,1.95370,-2.38690,-2.49980,0.19710,0.64170,1.44650,62.22030,-0.66820,-0.75260,-0.38070,-0.65990,14.33860,-0.0209,-0.1805
2021-09-30,163.34100,120.60700,42.73400,0.82000,33.42300,0.38500,33.85800,8.87600,-2.40300,6.47300,0.60300,5.87000,5.87000,5.94800,17.77800,8.87600,34.46300,34.52900,0.17000,0.17000,2.44060,0.01250,0.04350,26.16250,5.43400,5.43400,3.96290,3.64150,0.19390,0.68760,1.31760,68.30350,1.17190,1.32070,0.69680,1.15720,,-0.0473,-0.4399
2021-06-30,163.46200,117.67800,45.78400,1.11400,35.38800,-4.10900,40.61100,5.17300,-3.09500,2.07800,0.59800,1.48000,1.48000,1.70500,14.08800,5.17300,34.45100,34.54000,0.05000,0.05000,2.38370,0.01310,0.04450,28.00900,3.16470,3.16470,1.27120,1.04310,0.19730,0.70260,1.29140,69.69270,0.29780,0.33690,0.17860,0.29390,,0.6057,0.3818
2021-03-31,146.03200,102.73000,43.30200,1.10500,31.41900,-0.74000,33.26400,10.03800,5.33300,15.37100,1.52900,13.84200,13.84200,14.19000,19.01600,10.03800,34.44000,34.48900,0.41000,0.41000,2.76060,0.03320,0.04750,29.65240,6.87380,6.87380,10.52580,9.71700,0.18030,0.66110,1.21740,73.93050,2.75800,3.12350,1.70890,2.66660,,0.06270,-0.07430
2020-12-31,136.89600,98.38100,38.51500,1.50100,27.53100,-1.39200,30.42400,8.09100,-8.61300,-0.52200,1.45900,-1.98100,-1.98100,-2.38500,16.48300,8.09100,34.41900,34.47400,-0.07000,-0.07000,2.45670,0.04080,0.07400,28.13450,5.91030,5.91030,-0.38130,-1.74220,0.16680,0.64690,1.22990,73.17430,-0.40650,-0.46310,-0.24130,-0.38990,14.15190,0.4152,0.2915
2020-09-30,123.92200,85.06800,38.85400,0.93000,22.42500,-0.45200,23.80700,15.04700,0.05200,15.09900,2.29200,12.80700,12.80700,12.80700,22.16800,15.04700,34.42200,34.45400,0.37000,0.37000,3.35340,0.01390,0.01860,31.35360,12.14230,12.14230,12.18430,10.33470,0.17440,0.66730,1.29020,69.75400,2.61030,2.81340,1.80210,2.57400,,0.8172,0.728
2020-06-30,99.03700,78.86500,20.17200,0.76300,20.67600,-1.63700,23.07600,-2.90400,-2.50700,-5.41100,0.47100,-5.88200,-5.88200,-5.88200,4.08900,-2.90400,34.41200,34.41200,-0.17000,-0.17000,3.24520,0.01460,0.01920,20.36810,-2.93220,-2.93220,-5.46360,-5.93920,0.14380,0.59030,1.04260,86.32590,-1.23630,-1.33390,-0.85390,-1.21830,,0.05,-0.0653
2020-03-31,126.55700,90.15600,36.40100,0.78000,30.49600,-2.83800,34.11400,2.28700,0.86900,3.15600,0.47800,2.67800,2.67800,2.67800,9.40200,2.28700,34.40000,34.44900,0.08000,0.08000,2.99730,0.01450,0.01890,28.76250,1.80710,1.80710,2.49370,2.11600,0.18070,0.69280,1.16250,77.42130,0.56150,0.60340,0.38240,0.55330,,0.09890,-0.14760
2019-12-31,133.86700,98.88400,34.98300,0.96200,26.32300,-7.20100,34.48600,0.49710,0.62200,1.11900,1.39400,-0.27500,-0.27500,-0.27500,7.46710,0.49700,34.38400,34.46000,-0.02000,-0.02000,2.96290,0.01630,0.02120,26.13270,0.37130,0.37130,0.83590,-0.20540,0.19020,0.80600,1.19150,75.53260,-0.05760,-0.06210,-0.03910,-0.05660,13.88810,1.023,0.7967
2019-09-30,142.83900,100.21500,42.62400,0.96200,26.87000,-1.85300,29.68500,12.93900,-4.05300,8.88600,1.75800,7.12800,7.12800,7.12800,19.69400,12.93900,34.39000,34.44300,0.21000,0.21000,3.35350,0.01640,0.02120,29.84060,9.05850,9.05850,6.22100,4.99020,0.20580,0.81060,1.17660,76.49490,1.47850,1.59300,1.02680,1.45430,,0.6333,0.5227
2019-06-30,141.07100,101.30800,39.76300,1.28000,26.15100,-1.72900,29.16000,10.60300,-1.82500,8.77800,2.36400,6.41400,6.41400,6.41400,18.70200,10.60300,34.38100,34.42600,0.19000,0.19000,3.23810,0.01660,0.02130,28.18650,7.51610,7.51610,6.22240,4.54660,0.20480,0.74060,1.21660,73.97400,1.34890,1.45680,0.93130,1.32650,,0.5379,0.374
2019-03-31,128.19700,96.92800,31.26900,0.94200,28.10700,-1.57600,30.62500,0.64400,-0.32200,0.32200,0.72700,-0.40500,-0.40500,-0.40500,7.40700,0.64400,34.36700,34.36700,-0.01000,-0.01000,3.19790,0.01500,0.02170,24.39140,0.50240,0.50240,0.25120,-0.31590,0.18950,0.65700,1.23380,72.94380,-0.08640,-0.09350,-0.05990,-0.08510,,0.21580,0.03400
2018-12-31,142.88100,105.81100,37.07000,1.13100,28.00200,-3.90200,33.03500,4.03500,-2.09700,1.93800,0.45400,1.48400,1.48400,1.56900,11.08800,4.03500,34.35800,34.40900,0.04000,0.04000,3.14610,0.01500,0.03770,25.94470,2.82400,2.82400,1.35640,1.09810,0.23160,0.66760,1.45720,61.76120,0.31810,0.34410,0.24050,0.31340,13.57570,1.0524,0.8422
2018-09-30,147.68900,103.91800,43.77100,0.86300,29.05000,0.17200,29.74100,14.03000,-1.55100,12.47900,1.89200,10.58700,10.58700,10.53600,21.18600,14.03000,34.36300,34.39500,0.31000,0.31000,3.60210,0.01550,0.02780,29.63730,9.49970,9.49970,8.44950,7.13390,0.23350,0.65450,1.19640,75.22420,2.22220,2.40490,1.67400,2.18780,,-0.0347,-0.2052
2018-06-30,149.24300,100.91400,48.32900,0.88500,31.49300,-2.67600,35.05400,13.27500,-0.53100,12.74400,1.70300,11.04100,11.04100,11.01000,20.40700,13.27500,34.36100,34.38000,0.32000,0.32000,3.10850,0.01590,0.04190,32.38280,8.89490,8.89490,8.53910,7.37720,0.23070,0.65620,1.22940,73.20400,2.34360,2.54420,1.70700,2.30640,,0.0191,-0.089
2018-03-31,136.05800,101.81400,34.24400,0.75600,29.56400,-2.49700,32.81700,1.42700,0.54000,1.96700,0.51100,1.45600,1.45600,1.49300,8.67700,1.42700,34.34400,34.38300,0.05000,0.05000,2.96120,0.01720,0.05310,25.16870,1.04880,1.04880,1.44570,1.09730,0.21220,0.71520,1.19030,75.60880,0.31560,0.34420,0.22710,0.31010,,-0.60980,-0.72940
2017-12-31,148.14000,101.79700,46.34290,1.25100,33.02500,-16.97900,51.25510,-4.91210,-1.07400,-5.98600,0.03500,-6.02100,-6.02100,-7.52200,2.59690,-4.91210,34.33400,34.38600,-0.19000,-0.19000,2.96540,0.01740,0.03400,31.28330,-3.31580,-3.31580,-4.04080,-5.07760,0.22690,0.76570,1.39330,64.59300,-1.28140,-1.39820,-0.92210,-1.25900,13.68400,0.3563,0.1555
2017-09-30,154.68200,104.96400,49.71800,1.09900,31.88800,-5.72700,38.71400,11.00400,-1.59400,9.41000,1.96800,7.44200,7.44200,6.94300,18.48000,11.00400,34.33900,34.39800,0.19000,0.19000,3.31450,0.01720,0.03950,32.14210,7.11400,7.11400,6.08340,4.48860,0.24250,0.86180,1.48780,60.49380,1.56490,1.69720,1.16660,1.53790,,0.4401,0.3117
2017-06-30,148.91400,96.99300,51.92100,0.86600,30.32100,-1.42000,32.60700,19.31400,-1.39100,17.92300,3.05100,14.87200,14.87200,14.54800,26.82600,19.31400,34.33700,34.41200,0.42000,0.42000,3.09190,0.01800,0.04710,34.86640,12.96990,12.96990,12.03580,9.76940,0.23750,0.81240,1.42290,63.25150,3.18270,3.45390,2.37160,3.12530,,0.4627,0.2698
2017-03-31,136.41100,87.17000,49.24100,0.94800,32.48500,-0.67100,34.10400,15.13700,-1.52400,13.61300,2.34800,11.26500,11.26500,11.09600,22.56600,15.13700,34.32160,34.36410,0.31000,0.31000,3.11800,0.01830,0.04880,36.09750,11.09660,11.09660,9.97940,8.13420,0.22710,0.81420,1.38790,64.84760,2.49430,2.71450,1.87530,2.44880,,0.51540,0.37840
2016-12-31,134.97500,83.54200,51.43300,0.71200,28.49800,-3.11500,32.32500,19.10800,-1.00100,18.10700,2.79100,15.31600,15.31600,12.82000,26.31900,19.10800,34.70600,34.76400,0.37000,0.37000,3.32450,0.01810,0.04500,38.10560,14.15670,14.15670,13.41510,9.49810,0.23080,0.82330,1.31610,68.38330,3.49960,3.85360,2.61950,3.43620,12.75210,1.0151,0.8475
2016-09-30,144.30600,85.84500,58.46100,0.92900,28.33700,-1.02000,30.28600,28.17500,-1.12000,27.05500,4.28200,22.77300,22.77300,22.34300,35.24900,28.17500,34.41230,34.45060,0.65000,0.65000,3.33390,0.01940,0.04810,40.51180,19.52450,19.52450,18.74840,15.48310,0.25610,0.84160,1.29130,69.69750,5.35210,5.85500,4.04210,5.24850,,0.9701,0.7876
2016-06-30,142.34800,82.37400,59.97400,0.82500,26.86300,-1.00000,28.68800,31.28600,-1.44200,29.84400,3.56000,26.28400,26.28400,25.40900,38.35000,31.28600,34.81200,34.90100,0.73000,0.73000,3.18410,0.01990,0.04310,42.13200,21.97850,21.97850,20.96550,17.84990,0.26050,0.79320,1.29580,69.45430,6.39930,7.01770,4.81040,6.27200,,0.6775,0.4935
2016-03-31,116.91400,74.29600,42.61800,0.82400,26.82600,-0.73300,28.38300,14.23500,0.24500,14.48000,2.37000,12.11000,12.11000,11.77600,21.14000,14.23500,35.21400,35.35000,0.33000,0.33000,2.88240,0.02100,0.04780,36.45240,12.17560,12.17560,12.38520,10.07240,0.21420,0.70670,1.14980,78.27600,3.00780,3.30980,2.21910,2.94450,,0.25750,0.13230
2015-12-31,127.36100,79.14300,48.21800,1.00200,24.58200,0.06500,25.58400,22.63400,-0.68800,21.95500,2.56300,19.39200,18.71000,18.71000,29.34000,22.63400,35.29500,35.45200,0.53000,0.53000,3.08810,0.02070,0.03740,37.87270,17.77150,17.77150,17.23840,14.69050,0.24040,0.82890,1.39320,64.59870,4.67490,5.23330,3.53190,4.57800,11.33930,0.966,0.4308
2015-09-30,136.81600,82.72900,54.08700,0.63000,24.02000,-4.71900,29.36900,24.71800,-0.10600,24.61200,4.19300,20.41900,20.41900,19.80600,30.74800,24.71800,35.29400,35.46400,0.56000,0.56000,2.60440,0.02150,0.04600,39.53270,18.06660,18.06660,17.98910,14.47640,0.26750,0.87740,2.23700,40.23210,5.26960,5.79610,3.99200,5.15580,,0.8044,0.4946
2015-06-30,127.52700,74.92100,52.60600,0.72100,23.60500,,24.32600,28.28000,-0.39900,27.88100,4.61600,23.26500,23.26500,22.88900,33.19700,28.28000,35.27100,35.46200,0.65000,0.65000,2.16720,0.02390,0.04690,41.25090,22.17570,22.17570,21.86280,17.94840,0.25480,0.75090,1.80200,49.94470,6.30450,7.00160,4.64830,6.15350,,0.57,-0.1835
2015-03-31,107.81100,62.49700,45.31400,0.70800,23.86100,,24.56900,20.74500,-1.89200,18.85300,2.47100,16.38200,16.38200,16.36100,25.42600,20.74500,35.14650,35.46520,0.47000,0.46000,2.04440,0.02460,0.04760,42.03100,19.24200,19.24200,17.48710,15.17560,0.22990,0.68810,1.83070,49.16100,4.76100,5.32610,3.49400,4.64370,,0.07590,-0.48340
2014-12-31,113.64000,64.74100,48.89900,0.70000,25.24100,,25.94100,22.95800,0.91500,23.91700,3.32800,20.58900,20.41500,20.41500,27.38800,22.95800,35.11800,35.44100,0.58000,0.58000,2.39390,0.02730,0.03660,43.05700,20.20240,20.20240,21.04630,17.96460,0.25890,0.80710,1.43950,62.52320,6.19180,7.21250,4.65030,6.18630,9.13730,1.2099,-0.0068
2014-09-30,123.28400,69.35000,53.93400,0.61000,22.08000,,22.69000,31.24400,1.02000,32.25000,4.83000,27.42000,26.54500,26.54500,35.44400,31.24400,35.00000,35.33400,0.76000,0.75000,2.99390,0.02790,0.04160,43.73640,25.34310,25.34310,26.15910,21.53160,0.28330,0.91610,1.82910,49.20350,8.01140,9.08360,6.09940,7.78740,,0.6041,0.0759
2014-06-30,116.06400,68.44000,47.62400,0.71000,23.35000,,24.06000,23.56400,-1.42000,22.13000,3.36000,18.77000,18.20600,18.20600,27.86400,23.56400,34.91800,35.40900,0.52000,0.51000,2.77290,0.03250,0.05890,41.02910,20.30260,20.30260,19.06710,15.68620,0.27690,0.93830,1.85940,48.40260,5.91180,6.81180,4.34270,5.71940,,0.1366,-0.3555
2014-03-31,94.41400,55.22000,39.19400,0.60000,21.31000,,21.91000,17.28400,-1.56000,15.70000,2.22000,13.48000,13.27000,13.27000,21.52400,17.28400,34.80900,35.39500,0.38000,0.37000,2.76170,0.04050,0.06020,41.49810,18.30660,18.30660,16.62890,14.05510,0.23700,0.79960,1.75850,51.17990,4.60990,5.35990,3.33120,4.42290,,0.19440,0.01410
2013-12-31,96.81300,55.24600,41.56700,0.56000,21.27300,,21.83300,19.73400,-0.42400,19.36900,2.34600,17.02300,17.00500,17.00500,23.62400,19.73400,34.73900,35.39400,0.49000,0.48000,2.83110,0.04320,0.06510,42.95910,20.38360,20.38360,20.00660,17.56480,0.25640,0.95480,1.85110,48.61950,6.22440,7.28200,4.50400,5.95500,,0.5675,0.2874
2013-09-30,94.32000,52.32000,42.00000,0.42000,20.65000,,21.07000,20.93000,-1.11000,19.80000,3.34000,16.46000,16.10300,16.10300,24.74000,20.93000,34.73300,35.32200,0.46000,0.46000,2.87060,0.04280,0.07050,44.51870,22.19040,22.19040,20.99240,17.07270,0.24530,0.97430,1.73320,51.92750,5.80200,6.79570,4.18860,5.55390,,0.9002,0.6993
2013-06-30,88.97700,44.65000,44.32700,0.55000,21.52000,,22.07000,22.25700,0.40000,22.64000,2.48000,20.16000,19.71800,19.71800,25.93700,22.25700,34.60000,35.14000,0.57000,0.56000,2.97910,0.04470,0.07100,49.81060,25.01430,25.01430,25.44480,22.16080,0.25160,0.83770,1.73510,51.86960,7.57690,8.96880,5.57460,7.23760,,0.4955,0.283
2013-03-31,76.44400,42.22000,34.22400,0.47000,20.67000,,21.14000,13.08400,-0.18000,12.88000,2.17000,10.71000,10.51800,10.51800,16.69400,13.08400,34.59300,34.98300,0.30000,0.30000,2.95650,0.04950,0.08630,44.75170,17.11580,17.11580,16.84890,13.75910,0.22990,0.77850,1.66070,54.19260,4.46380,5.46190,3.16350,4.24280,,0.17470,0.09490
2012-12-31,76.22200,44.37000,31.85200,0.42000,19.27000,,19.69000,12.16200,0.97000,13.18000,2.21000,10.97000,10.75700,10.75700,15.71200,12.16200,34.36500,34.56200,0.31000,0.31000,2.78700,0.05010,0.09920,41.79900,15.95600,15.95600,17.29160,14.11270,0.23740,0.87770,1.26400,71.19990,4.65650,5.71970,3.35070,4.42310,,0.5362,0.3876
2012-09-30,77.55600,42.63000,34.92600,0.38000,17.83000,,18.21000,16.71600,-1.98000,14.71000,2.04000,12.67000,12.67300,12.67300,20.20600,16.71600,34.36500,34.38000,0.36000,0.36000,2.61790,0.05200,0.11130,45.02550,21.55350,21.55350,18.96690,16.34050,0.24970,0.84250,1.66930,53.91460,5.76490,7.17200,4.07950,5.46490,,0.425,0.354
2012-06-30,75.44000,42.97000,32.47000,0.57000,17.98000,,18.55000,13.92000,0.44000,14.34000,2.57000,11.77000,11.69000,11.69000,13.92000,13.92000,34.36500,34.37700,0.34000,0.34000,2.25290,0.00910,0.07880,43.02760,18.45180,18.45180,19.00850,15.49580,0.26240,0.86060,1.63250,55.12860,5.68580,7.16650,4.06580,5.63400,,0.0593,-0.1111
2012-03-31,67.34600,39.19000,28.15600,0.73000,20.25000,,20.98000,7.17600,-2.20000,4.95000,,4.95000,4.82200,4.82200,7.17600,7.17600,27.47100,27.48000,0.18000,0.18000,1.68390,0.02270,0.10220,41.79910,10.65540,10.65540,7.35010,7.16000,0.20060,0.72710,0.98290,91.56890,2.39590,3.04730,1.43660,2.34160,,0.00000,
2011-12-31,67.08100,,67.08100,,,,,67.08100,,67.08100,,67.08100,3.70500,3.70500,67.08100,67.08100,19.56500,19.56500,0.14000,0.14000,,,,100.00000,100.00000,100.00000,100.00000,5.52320,,,,,,,,,,0,0
2011-09-30,74.15100,,74.15100,,,,,74.15100,,74.15100,,74.15100,10.06700,10.06700,74.15100,74.15100,19.56500,19.56500,0.37000,0.37000,,,,100.00000,100.00000,100.00000,100.00000,13.57640,,,,,,,,,,0,0
2011-06-30,66.04500,,66.04500,,,,,66.04500,,66.04500,,66.04500,7.31400,7.31400,66.04500,66.04500,19.56500,19.56500,0.27000,0.27000,,,,100.00000,100.00000,100.00000,100.00000,11.07430,,,,,,,,,,0,0
2011-03-31,52.39400,,52.39400,,,,,52.39400,,52.39400,,52.39400,7.96600,7.96600,52.39400,52.39400,19.56500,19.56500,0.29000,0.29000,,,,100.00000,100.00000,100.00000,100.00000,15.20400,,,,,,,,,,0.00000,
