Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-06-30,397.40000,133.50000,263.90000,208.10000,-9.30000,217.40000,46.50000,36.10000,82.60000,18.80000,63.80000,63.80000,,63.80000,58.00000,46.50000,49.00000,49.20000,1.30000,1.30000,0.41270,-0.00750,-2.84660,66.40670,11.70110,11.70110,20.78510,16.05440,0.33270,0.61780,2.54420,35.37490,-22.60010,-17.67800,5.34200,-22.76950,-5.74750,1.8818,2.0759
2020-03-31,375.90000,129.70000,246.20000,242.90000,-4.00000,246.90000,-0.70000,-7.60000,-8.30000,-0.50000,-7.80000,-7.80000,,-7.80000,11.40000,-0.70000,48.90000,48.90000,-0.16000,-0.16000,0.76830,2.53070,-2.72390,65.49610,-0.18620,-0.18620,-2.20800,-2.07500,0.29020,0.57390,1.73710,51.81170,2.14290,1.77640,-0.60220,-3.28010,-7.42710,-0.96110,-1.11860
2019-12-31,233.40000,87.00000,146.40000,121.29990,-22.80000,124.40000,22.00010,-2.20000,19.80000,45.40000,-25.60000,-25.60000,,-71.70000,34.70010,22.00010,48.80000,49.00000,-1.47000,-1.48000,0.78170,1.85180,-3.16030,62.72500,9.42590,9.42590,8.48330,-30.71980,0.18490,0.35480,1.55810,57.76350,9.24190,7.08940,-2.02790,-7.87210,-5.66140,1.3522,1.3124
2019-09-30,418.10000,141.50000,276.60000,241.60000,4.60000,256.70000,19.90000,-6.00000,13.90000,6.10000,7.80000,7.80000,,7.80000,33.70000,19.90000,48.80000,48.90000,0.16000,0.16000,0.83480,1.44320,-5.01300,66.15640,4.75960,4.75960,3.32460,1.86560,0.31300,0.54280,2.35820,38.16550,-4.21620,-2.69430,0.58390,1.86870,-3.79140,0.3722,0.3506
2019-06-30,475.30000,154.60000,320.70000,247.70000,-4.20000,251.90000,68.80000,-7.00000,61.80000,22.40000,39.40000,39.40000,,39.40000,82.60000,68.80000,48.80000,48.80000,0.81000,0.81000,0.85610,1.37090,-5.96570,67.47320,14.47510,14.47510,13.00230,8.28950,0.33270,0.58320,2.28950,39.30990,-24.15700,-13.52560,2.75810,8.96070,-3.34280,0.8483,0.6394
2019-03-31,487.30000,161.20000,326.10000,262.70000,-5.20000,267.90000,58.20000,-6.30000,51.90000,15.00000,36.90000,36.90000,,36.90000,72.50000,58.20000,48.70000,48.80000,0.76000,0.76000,0.82270,1.43910,-5.27610,66.91980,11.94340,11.94340,10.65050,7.57230,0.33870,0.59930,2.22710,40.41040,-20.05440,-11.75910,2.56460,8.80670,-3.77550,-0.82170,-1.07380
2018-12-31,505.89990,175.60000,330.29990,245.50000,-0.60000,246.09990,84.20000,-12.10000,72.10000,54.80000,17.30000,17.30000,,17.30000,98.40000,84.20010,49.90000,50.20000,0.37000,0.36000,0.81750,1.63880,-3.77930,65.28960,16.64360,16.64360,14.25180,3.41960,0.38650,0.68140,2.59970,34.61950,-7.35550,-4.75010,1.32180,4.69850,-4.83280,2.3542,2.0414
2018-09-30,485.80000,164.10000,321.70000,253.00000,-1.50000,254.50000,67.20000,-10.10000,57.10000,18.00000,39.10000,39.10000,,39.10000,81.60000,67.20000,49.30000,49.40000,0.79000,0.79000,0.80390,1.63540,-3.99020,66.22070,13.83290,13.83290,11.75380,8.04860,0.35600,0.58690,2.38250,37.77480,-16.66670,-10.63950,2.86530,10.59050,-4.82900,1.0406,0.7508
2018-06-30,535.40000,173.50000,361.90000,272.80000,10.30000,262.50000,99.40000,-10.80000,88.60000,24.80000,63.80000,63.80000,,63.80000,113.90000,99.40000,50.50000,50.70000,1.26000,1.26000,0.90770,1.40960,-4.91050,67.59430,18.56560,18.56560,16.54840,11.91630,0.40010,0.61610,2.36170,38.10800,-36.35330,-20.60720,4.76800,14.88920,-3.50850,0.03,0.1226
2018-03-31,542.60000,179.00000,363.60000,289.20000,-5.40000,294.60000,69.00000,-10.60000,58.40000,22.70000,35.70000,35.70000,,35.70000,84.70000,69.00000,51.10000,51.30000,0.70000,0.70000,0.96160,1.21830,-7.74260,67.01070,12.71660,12.71660,10.76300,6.57940,0.37560,0.62430,2.35710,38.18280,-32.93360,-14.08840,2.47090,7.18890,-2.12060,-0.79530,-0.97660
2017-12-31,588.60000,201.30000,387.30000,278.80000,-20.30000,299.10000,88.20010,-11.00000,77.20000,403.70000,-326.50000,-326.50000,,-326.50000,88.20010,88.20010,50.80000,50.80000,-6.43000,-6.41000,0.95700,1.24580,-6.18170,65.80020,14.98470,14.98470,13.11590,-55.47060,0.42410,0.76770,2.89950,31.03980,273.45050,125.19170,-23.52310,-67.22260,-2.33850,2.6811,2.3445
2017-09-30,539.50000,182.70000,356.80000,283.50000,-4.90000,288.40000,68.40000,-12.00000,56.40000,25.00000,31.40000,31.40000,,31.40000,68.40000,68.40000,50.90000,51.30000,0.62000,0.61000,0.98190,0.71910,3.37590,66.13530,12.67840,12.67840,10.45410,5.82020,0.31580,0.62760,2.94970,30.51160,13.27700,35.20180,1.83790,3.73010,4.64810,1.3189,1.0473
2017-06-30,572.90000,182.60000,390.30000,299.00000,-29.50000,391.40000,-1.10000,-11.60000,-12.70000,5.00000,-17.70000,-17.70000,,-17.70000,-1.10000,-1.10000,50.80000,50.80000,-0.35000,-0.35000,1.02330,0.72150,3.33120,68.12710,-0.19200,-0.19200,-2.21680,-3.08950,0.34500,0.63380,2.75700,32.64440,-7.57380,-21.09660,-1.06580,-2.10970,4.59330,0.6324,0.4147
2017-03-31,554.80000,177.70000,377.10000,297.90000,-2.20000,300.10000,77.00000,-12.80000,64.20000,16.80000,47.40000,47.40000,,47.40000,77.00000,77.00000,50.70000,51.00000,0.94000,0.93000,1.03010,0.69360,2.92380,67.97040,13.87890,13.87890,11.57170,8.54360,0.33070,0.66280,2.66860,33.72570,17.70640,83.89390,2.82550,5.42580,5.27870,-0.35290,-0.66080
2016-12-31,600.90010,196.40010,404.50000,292.80000,0.00000,292.80000,111.70000,-18.10000,93.60000,14.60000,79.00000,79.00000,,79.00000,125.50000,111.70000,50.50000,50.70000,1.56000,1.56000,0.99580,0.74010,3.34540,67.31570,18.58880,18.58880,15.57660,13.14690,0.37840,0.81700,3.15930,28.48730,37.12410,612.40110,4.97540,9.64830,4.20240,2.8577,2.4768
2016-09-30,521.80000,168.40000,353.40000,284.20000,21.80000,262.40000,91.00000,-11.70000,79.30000,30.50000,48.80000,48.80000,,48.80000,104.80000,91.00000,50.50000,50.80000,0.97000,0.96000,0.95770,0.76190,4.25300,67.72710,17.43960,17.43960,15.19740,9.35220,0.31520,0.61240,2.56040,35.15140,25.72480,-209.44160,2.94830,6.12600,3.75210,1.1897,1.5173
2016-06-30,564.70000,183.90000,380.80000,298.20000,-1.10000,299.30000,81.50000,-11.30000,70.20000,17.80000,52.40000,52.40000,,52.40000,97.00000,81.50000,50.50000,50.70000,1.04000,1.03000,0.94340,0.77330,4.68390,67.43400,14.43240,14.43240,12.43140,9.27930,0.34630,0.68110,2.76410,32.56070,29.42170,-125.65980,3.21310,6.67090,3.52440,0.7754,0.4997
2016-03-31,525.70000,166.00000,359.70000,288.70000,-1.00000,289.70000,70.00000,-11.80000,58.20000,14.80000,43.40000,43.40000,,43.40000,85.00000,70.00000,50.40000,50.60000,0.86000,0.86000,0.92050,0.78190,4.96990,68.42310,13.31560,13.31560,11.07100,8.25570,0.31720,0.60500,2.43270,36.99640,25.58960,-75.34730,2.61870,5.58060,3.35840,-0.14820,-0.32610
2015-12-31,592.10000,191.20000,400.90000,305.60000,-2.00000,307.60000,93.30000,-11.60000,81.70000,23.60000,58.10000,58.10000,,58.10000,109.20000,93.30010,49.90000,50.40000,1.17000,1.15000,0.89660,0.79070,4.78700,67.70820,15.75750,15.75750,13.79830,9.81250,0.37050,0.75100,3.14610,28.60670,36.08700,-85.44120,3.63530,7.55330,3.19220,3.0428,2.6826
2015-09-30,521.00000,172.50000,348.50000,288.50000,1.70000,286.80000,61.70000,-11.10000,50.60000,14.40000,36.20000,36.20000,,36.20000,77.40000,61.70000,49.90000,50.30000,0.72000,0.72000,1.02770,0.83000,7.17800,66.89060,11.84260,11.84260,9.71210,6.94820,0.31320,0.60380,2.39210,37.62380,29.02970,-32.58330,2.17640,4.93460,2.49320,0.9572,0.7281
2015-06-30,588.90000,189.10000,399.80000,310.10000,9.30000,300.80000,99.00000,-12.60000,86.40000,24.40000,62.00000,62.00000,,62.00000,115.00000,99.00000,49.80000,50.40000,1.24000,1.23000,1.05620,0.77440,4.92000,67.88930,16.81100,16.81100,14.67140,10.52810,0.34760,0.63220,2.71010,33.20940,34.92960,-82.11920,3.65950,7.88000,3.55820,0.7128,0.6815
2015-03-31,581.80000,191.60000,390.20000,313.40000,-15.60000,329.00000,61.20000,-20.00000,41.20000,11.70000,29.50000,29.50000,,29.50000,76.80000,61.20000,49.70000,50.30000,0.59000,0.59000,1.01910,0.78690,5.31720,67.06770,10.51910,10.51910,7.08150,5.07050,0.33570,0.63720,2.56980,35.02230,17.85710,-30.28750,1.70210,3.80600,3.31440,-0.23460,-0.46920
2014-12-31,679.90010,227.50000,452.40010,331.29990,-2.30000,333.60020,118.79990,-9.30000,109.50000,27.20000,82.30000,82.30000,,82.30000,134.89990,118.79990,50.10000,51.00000,1.65000,1.62000,0.85800,0.76710,4.48600,66.53920,17.47310,17.47310,16.10530,12.10470,0.38420,0.74350,2.95740,30.43240,44.29490,-97.28140,4.65020,10.31460,3.73970,3.8235,3.3843
2014-09-30,588.70000,209.20000,379.50000,321.70000,-2.60000,324.30000,55.20000,-7.30000,47.90000,15.60000,32.30000,32.30000,,32.30000,71.40000,55.20000,50.20000,51.00000,0.64000,0.63000,1.02740,0.70660,3.63670,64.46410,9.37660,9.37660,8.13660,5.48670,0.31480,0.60100,2.46940,36.44640,12.61720,-83.24750,1.72750,3.70240,5.08190,0.8841,0.6046
2014-06-30,674.30000,225.70000,448.60000,348.60000,-2.90000,351.50000,97.10000,-27.10000,70.00000,22.40000,47.60000,47.60000,,47.60000,113.20000,97.10000,50.20000,51.10000,0.95000,0.93000,1.04540,0.68400,3.21270,66.52830,14.40010,14.40010,10.38110,7.05920,0.35540,0.64160,2.72440,33.03430,16.67840,-238.00040,2.50880,5.27020,5.66270,1.2211,0.9178
2014-03-31,663.20000,221.60000,441.60000,344.50000,-0.50000,345.00000,96.60000,-25.80000,70.80000,18.60000,52.20000,52.20000,,52.20000,112.50000,96.60000,50.20000,51.10000,1.04000,1.02000,1.06020,0.69640,3.38790,66.58630,14.56580,14.56580,10.67550,7.87090,0.35200,0.67980,2.60690,34.52350,19.34050,-147.45730,2.77040,5.87240,5.35210,-0.35810,-0.55770
2013-12-31,717.10010,241.39990,475.70010,346.49990,-2.60000,349.10010,126.60010,-10.40000,116.20000,26.40000,89.80000,89.80000,,89.80000,143.00010,126.59990,51.90000,53.10000,1.76000,1.73000,1.05630,0.71020,3.38200,66.33660,17.65450,17.65440,16.20420,12.52270,0.38890,0.77030,3.27590,27.47320,35.50810,-156.17400,4.87010,10.28870,5.02540,3.6877,3.2143
2013-09-30,603.20000,199.60000,403.60000,325.40000,-1.80000,327.20000,76.40000,-11.20000,65.20000,15.30000,49.90000,49.90000,,49.90000,90.30000,76.40000,51.20000,52.40000,0.97000,0.95000,1.11520,0.69460,3.35100,66.90980,12.66580,12.66580,10.80900,8.27250,0.32080,0.56530,2.57230,34.98840,18.33880,-101.62920,2.65400,5.59980,5.32900,1.07,0.7238
2013-06-30,688.40000,226.00000,462.40000,349.30000,-2.00000,351.30000,111.10000,-10.30000,100.80000,24.50000,76.30000,76.30000,,76.30000,124.10000,111.10000,52.40000,53.50000,1.46000,1.43000,1.24940,0.64830,2.39060,67.17020,16.13890,16.13890,14.64270,11.08370,0.37820,0.67870,2.84110,31.67780,22.71510,416.93950,4.19160,7.98950,6.43870,1.0805,0.9255
2013-03-31,662.90000,222.80000,440.10000,348.50000,-2.20000,350.70000,89.40000,-11.20000,78.20000,20.00000,58.20000,58.20000,,58.20000,101.60000,89.40000,53.60000,54.70000,1.09000,1.06000,1.38140,0.58610,1.70870,66.39010,13.48620,13.48620,11.79670,8.77960,0.34550,0.67470,2.69690,33.37160,13.29680,58.66930,3.03300,5.50350,8.20920,0.25410,0.09690
2012-12-31,711.00000,237.10000,473.90000,343.40000,-18.50000,361.90010,111.99990,-8.50000,103.50000,29.00000,74.50000,74.50000,,74.50000,125.39990,111.99990,55.30000,56.40000,1.36000,1.33000,1.10370,0.46380,1.28950,66.65260,15.75240,15.75250,14.55700,10.47820,0.39030,0.75530,3.34750,26.88610,15.55000,52.17080,4.08940,8.33800,8.86240,3.3121,2.8963
2012-09-30,594.40000,199.50000,394.90000,318.00000,-1.70000,319.70000,75.20000,-7.90000,67.30000,19.80000,47.50000,47.50000,,47.50000,87.80000,75.20000,55.20000,56.20000,0.86000,0.85000,1.19320,0.44900,1.28920,66.43670,12.65140,12.65140,11.32230,7.99130,0.32600,0.58590,2.61850,34.37080,9.33750,28.25700,2.60530,5.14510,9.17600,1.0867,0.7943
2012-06-30,638.90000,206.70000,432.20000,328.50000,6.40000,399.00000,33.20010,-8.50000,24.70000,12.00000,12.70000,12.70000,,12.70000,45.40010,33.20010,55.50000,56.50000,0.23000,0.22000,1.19650,0.47350,1.39350,67.64750,5.19640,5.19640,3.86600,1.98780,0.36380,0.64370,2.77180,32.46990,2.75670,9.24980,0.72320,1.45140,8.25480,1.3316,1.2027
2012-03-31,639.50000,213.10000,426.40000,339.60000,-0.70000,340.30000,86.10000,-8.80000,77.30000,19.00000,58.30000,58.30000,,58.30000,98.50000,86.10000,55.90000,57.10000,1.04000,1.02000,1.13520,0.43650,1.27260,66.67710,13.46360,13.46360,12.08760,9.11650,0.33640,0.64380,2.76120,32.59420,10.84650,50.65160,3.06650,6.11240,9.59840,-0.43430,-0.74610
2011-12-31,676.10000,226.30000,449.80000,327.70000,-0.10000,327.80020,121.99980,-7.80000,114.20000,27.30000,86.90000,86.90000,,86.90000,133.59980,121.99990,60.00000,61.40000,1.50000,1.47000,1.14260,0.45330,1.21980,66.52860,18.04460,18.04470,16.89100,12.85310,0.37100,0.74810,3.20120,28.11420,17.35220,91.37760,4.76790,9.48690,8.86250,2.9417,2.5816
2011-09-30,602.60000,201.70000,400.90000,328.70000,-2.20000,367.00000,33.90000,-7.90000,26.00000,15.50000,10.50000,10.50000,,10.50000,46.50000,33.90000,59.10000,60.50000,0.18000,0.17000,1.14230,0.43220,1.15510,66.52840,5.62560,5.62560,4.31460,1.74240,0.31350,0.61270,2.32310,38.74210,1.91780,7.93050,0.54630,1.08900,9.43690,0.7461,0.3502
2011-06-30,669.90000,219.60000,450.30000,344.20000,-0.40000,344.60010,105.70000,-24.60000,81.10000,16.00000,65.10000,65.10000,,65.10000,119.70000,105.70000,61.70000,63.10000,1.05000,1.03000,1.58470,0.33810,0.51360,67.21900,15.77850,15.77850,12.10630,9.71790,0.33450,0.67380,2.77280,32.45860,7.95070,19.24900,3.25040,5.26270,13.35920,0.9861,0.7948
2011-03-31,636.40000,214.90000,421.50000,339.40000,-1.40000,340.80000,80.70000,-6.70000,74.00000,18.20000,55.80000,55.80000,,55.80000,93.70000,80.70000,62.30000,63.50000,0.90000,0.88000,1.77830,0.34000,0.51770,66.23190,12.68070,12.68070,11.62790,8.76810,0.31690,0.70340,2.77060,32.48430,6.72130,15.77610,2.77820,4.43600,13.30580,-0.20000,-0.37480
2010-12-31,655.00000,223.60000,431.40000,306.40000,-3.60000,314.29990,117.10010,-7.20000,109.90000,29.20000,80.70000,80.70000,,80.70000,130.00010,117.10000,62.60000,63.80000,1.29000,1.28000,1.69700,0.35080,0.54280,65.86260,17.87790,17.87790,16.77860,12.32060,0.32490,0.80110,2.95980,30.40760,10.21780,24.80790,4.00340,6.63320,12.59530,3.0721,2.743
2010-09-30,523.20000,176.80000,346.40000,284.60000,-0.20000,284.80000,61.60000,-8.50000,53.10000,13.20000,39.90000,39.90000,,39.90000,73.90000,61.60000,62.60000,63.80000,0.64000,0.62000,1.69910,0.36750,0.58430,66.20800,11.77370,11.77370,10.14910,7.62610,0.28020,0.56360,2.41220,37.31080,5.42780,14.51970,2.13650,3.43280,11.64370,0.2968,0.1959
2010-06-30,565.10000,181.60000,383.50000,301.40000,-2.00000,303.40000,80.10000,-6.40000,73.70000,15.80000,57.90000,57.90000,,57.90000,92.60000,80.10000,62.60000,63.90000,0.92000,0.90000,1.61750,0.38180,0.62010,67.86410,14.17450,14.17450,13.04190,10.24600,0.31200,0.63430,2.67190,33.68430,8.46610,25.09750,3.19710,5.23370,10.85250,1.1001,0.9406
2010-03-31,557.10000,184.20000,372.90000,300.70000,-1.60000,302.30000,70.60000,-7.60000,63.00000,15.90000,47.10000,47.10000,,47.10000,83.29990,70.60000,62.50000,63.90000,0.75000,0.73000,1.54030,0.39120,0.65840,66.93590,12.67280,12.67280,11.30860,8.45450,0.30900,0.66810,2.44560,36.80130,7.12880,23.44450,2.61250,4.33980,10.50620,0.22540,0.09230
2009-12-31,626.00010,210.10000,415.90010,301.70000,10.30000,291.40000,124.50010,-11.00000,113.50000,29.40000,84.10000,84.10000,,84.10000,138.80010,124.50010,62.40000,63.40000,1.34000,1.32000,1.51310,0.40060,0.67130,66.43770,19.88820,19.88820,18.13100,13.43450,0.34420,0.79130,2.81980,31.91690,13.18800,45.45950,4.62390,7.90490,10.11340,1.948,1.7128
2009-09-30,514.00000,172.40000,341.60000,284.40000,-2.40000,286.80000,54.80000,-12.50000,42.30000,10.00000,32.30000,32.30000,,32.30000,68.70000,54.80000,62.50000,64.00000,0.52000,0.50000,1.66200,0.44540,0.80650,66.45910,10.66150,10.66150,8.22960,6.28400,0.27600,0.61030,2.27330,39.58950,5.32300,20.28890,1.73470,2.95190,9.59050,0.6221,0.4865
2009-06-30,524.70000,175.90000,348.80000,274.20000,8.70000,293.60000,55.20000,-6.20000,49.00000,15.90000,33.10000,33.10000,,33.10000,68.10000,55.20000,62.20000,63.00000,0.53000,0.52000,1.79030,0.50060,1.00590,66.47610,10.52030,10.52030,9.33870,6.30840,0.28880,0.66530,2.49620,36.05490,6.07120,30.84810,1.82170,3.03170,8.69160,1.7409,1.6675
2009-03-31,462.80000,160.10000,302.70000,258.80000,-2.70000,261.50000,41.20000,-8.90000,32.30000,6.70000,25.60000,25.60000,,25.60000,53.00000,41.20000,62.20000,62.50000,0.41000,0.41000,1.68780,0.55250,1.27130,65.40620,8.90230,8.90230,6.97930,5.53150,0.26760,0.60010,2.22500,40.44940,5.59560,158.02460,1.48020,2.50420,7.31260,-0.35360,-0.50240
