Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-12-31,2.41780,0.91720,1.50060,0.20240,2.46680,-0.17450,7.55660,-6.05600,-0.02800,-6.08400,,-6.28830,-6.28830,,-6.37660,-1.34300,-6.05600,0.01260,0.01260,-345.00000,-345.00000,10.76220,,,62.06470,-250.47310,-250.47310,-251.63120,-263.73120,0.08030,0.74130,24.48460,3.67580,-24.12150,-56.37760,-20.87510,-23.64980,1450.89900,-193.1676,-193.1676
2021-09-30,2.38300,1.25540,1.12760,0.13690,1.04470,-0.24910,1.62450,-0.49690,-0.14480,-0.64170,0.00000,-0.64170,-0.64170,,-0.72400,-0.15820,-0.49690,0.01190,0.01190,-60.00000,-60.00000,4.53910,,,47.31730,-20.85090,-20.85090,-26.92810,-30.38170,0.06210,1.37520,35.54210,2.53220,-2.01170,-5.46150,-1.67140,-2.01170,1806.22000,-109.2963,-109.2963
2021-06-30,2.78260,1.07490,1.70770,0.27950,1.16800,-0.27060,1.91930,-0.21170,-0.34410,-0.55570,0.00000,-0.55570,-0.55570,,-1.17070,0.21560,-0.21170,0.01070,0.01070,-110.00000,-110.00000,0.80000,,0.05300,61.37110,-7.60710,-7.60710,-19.97240,-42.07420,0.10890,1.44150,22.33710,4.02920,-3.20130,18.64600,-2.17590,-3.20130,1628.13500,-62.2691,-62.2691
2021-03-31,2.43870,0.98940,1.44930,0.31390,1.45920,-0.25520,2.23220,-0.78290,-3.43930,-4.22220,0.00000,-4.22220,-4.22220,,-5.77800,-0.09880,-0.78290,0.00960,0.00960,-600.00000,-600.00000,1.63940,0.14540,0.28420,59.42940,-32.10300,-32.10300,-173.13270,-236.92950,0.07900,1.26770,36.03570,2.49750,-22.83410,206.99880,-13.66990,-19.51310,1734.18500,-104.03740,-104.03740
2020-12-31,2.57660,1.38840,1.18820,0.35170,1.83220,,2.18390,-0.99570,-0.53650,-1.53220,,-1.55710,-1.55710,,-2.34100,-0.62780,-0.99570,0.00650,0.00650,-359.99990,-359.99990,0.91060,0.47180,1.15640,46.11470,-38.64530,-38.64530,-59.46570,-90.85630,0.09560,1.80940,19.26880,4.67080,-17.00010,13.47080,-5.77800,-8.97890,1127.42600,-50.2988,-50.2988
2020-09-30,2.63920,0.76100,1.87820,0.25780,2.14680,,2.40460,-0.52640,-0.55190,-1.07830,0.00000,-1.07830,-1.07830,,-1.10330,-0.15850,-0.52640,0.00690,0.00690,-160.00000,-160.00000,0.62470,0.53400,1.46910,71.16680,-19.94640,-19.94640,-40.85870,-41.80600,0.10630,0.87230,45.56850,1.97500,-14.47080,8.01250,-4.34220,-6.74370,1064.24600,-98.2528,-98.2528
2020-06-30,2.48300,0.66910,1.81390,0.31280,1.60450,,1.91720,-0.10330,-0.56430,-0.66760,0.00000,-0.66760,-0.66760,,-0.69260,0.26250,-0.10330,0.00610,0.00610,-100.00000,-100.00000,0.49270,0.57070,1.68920,73.05420,-4.16140,-4.16140,-26.88820,-27.89500,0.10270,0.82800,223.55120,0.40260,-9.97740,4.63290,-2.76080,-4.28350,1097.09700,14.7637,14.7637
2020-03-31,3.74400,0.94810,2.79590,0.18660,1.56990,,1.75650,1.03940,-0.60130,0.43810,0.00000,0.43810,0.43810,,0.41310,1.42110,1.03940,0.00600,0.00600,50.00000,50.00000,0.59620,0.55950,1.55310,74.67640,27.76170,27.76170,11.70030,11.03260,0.15340,0.99830,104.10780,0.86450,6.01380,-3.12730,1.79440,2.64930,1200.91700,85.77260,85.77260
2019-12-31,4.02430,1.16220,2.86220,0.24600,1.83600,,2.08200,0.78010,-0.60930,0.17090,,0.50340,0.50340,0.00000,0.47840,1.15180,0.78010,0.00570,0.00570,50.00010,50.00010,0.59310,0.59190,1.75760,71.12190,19.38560,19.38560,4.24600,11.88880,0.16070,0.89170,104.45800,0.86160,7.49780,-3.40960,2.00990,3.05980,1117.27300,140.9642,140.8253
2019-09-30,4.44440,1.10740,3.33710,0.35430,2.25630,,2.61050,0.72650,-1.13330,-0.40670,,-0.40670,-0.40670,-7.23050,-7.66220,1.39670,0.72650,0.00590,0.00590,-1300.00000,-1300.00000,0.58560,0.62120,1.97460,75.08400,16.34730,16.34730,-9.15150,-172.40060,0.17540,0.73610,100.07950,0.89930,-6.60690,2.62140,-1.60530,-2.50300,1030.45500,134.7063,131.9116
2019-06-30,4.48680,1.07930,3.40750,0.40330,2.44070,,2.84410,0.56350,-2.73560,-2.17220,,-2.17220,-2.17220,-1.18500,-3.43210,0.92710,0.56350,0.00580,0.00580,-599.99990,-599.99990,0.55090,0.47450,1.06870,75.94430,12.55790,12.55790,-48.41210,-76.49370,0.11850,0.88790,51.96140,1.73210,-15.81360,26.72470,-5.73650,-8.30940,2313.94600,-32.9402,-34.1489
2019-03-31,4.18170,1.01960,3.16210,0.20500,2.44950,,2.65450,0.50770,-0.80060,-0.29300,,-0.29300,-0.29300,-1.00560,-1.32350,0.81180,0.50770,0.00520,0.00520,-250.00000,-250.00000,0.72310,0.47490,1.01260,75.61680,12.13980,12.13980,-7.00610,-31.65090,0.10600,0.83280,40.47500,2.22360,-1.97580,4.05440,-0.74300,-1.03750,2790.87100,147.30380,147.30380
2018-12-31,4.03370,1.22850,2.80530,0.23970,2.84730,,3.08700,-0.28170,0.13200,-0.14970,0.28590,-0.43560,-0.43560,-2.78020,-3.24080,0.06480,-0.28170,0.00490,0.00490,-649.99990,-649.99990,0.66050,0.48090,1.01220,69.54470,-6.98460,-6.98460,-3.71220,-80.34310,0.10600,1.41120,16.32940,5.51150,-2.95600,5.80430,-1.14470,-1.53450,2920.71500,152.6339,152.6255
2018-09-30,4.36770,1.17240,3.19530,0.20050,2.76630,,2.96690,0.22840,-0.46350,-0.23510,-0.08390,-0.15120,-0.15120,-1.11130,-1.28750,0.54470,0.22840,0.00490,0.00490,-250.00000,-250.00000,1.16400,0.43390,0.83790,73.15740,5.23040,5.23040,-5.38190,-29.47760,0.10100,0.86850,12.84930,7.00430,-0.85500,3.18490,-0.34960,-0.48410,3554.38400,81.0494,79.327
2018-06-30,4.37850,1.19550,3.18300,0.17540,2.56130,,2.73670,0.44630,-0.59510,-0.14880,-0.08380,-0.06490,-0.06490,-0.93390,-1.02380,0.75860,0.44630,0.00490,0.00490,-200.00000,-200.00000,1.46370,0.44010,0.81560,72.69530,10.19280,10.19280,-3.39790,-23.38260,0.10120,0.42110,2.61900,34.36440,-0.35850,0.38050,-0.15010,-0.20070,3694.94600,-230.3178,-230.7786
2018-03-31,4.33650,1.20730,3.12920,0.14610,2.78850,,2.93470,0.19450,-0.95520,-0.76070,-0.08380,-0.67690,-0.67690,-0.93600,-1.63780,0.50210,0.19450,0.00480,0.00480,-350.00000,-350.00000,1.07370,0.40530,0.69310,72.15860,4.48480,4.48480,-17.54180,-37.76800,0.09310,0.40290,2.64600,34.01370,-3.71380,3.91210,-1.45310,-2.20870,3734.73100,-13.58230,-13.58230
2017-12-31,-1.96030,-3.07450,1.11420,0.14290,3.78600,,3.92890,-2.81470,-0.50750,-3.32220,-0.11920,-3.20310,-3.20310,0.89890,-2.32890,-2.01370,-2.81470,0.00260,0.00260,-699.99980,-699.99980,1.12330,0.39300,0.66130,-56.84060,143.58740,143.58740,169.47650,118.80230,-0.04060,-4.35280,-5.12780,-17.55130,-16.74350,82.69350,-6.63940,-10.16360,4055.75100,-237.5512,-255.2199
2017-09-30,3.66590,1.10390,2.56190,0.35540,3.27680,,3.63230,-1.07030,-2.25310,-3.32340,0.09320,-3.41650,-3.41650,-0.61460,-4.12820,0.03400,-1.07030,0.00300,0.00300,-1400.00000,-1400.00000,0.61480,0.69080,2.52050,69.88620,-29.19650,-29.19650,-90.65690,-112.61290,0.07880,0.22630,1.45820,61.71800,-49.97950,11.66350,-7.34260,-15.45270,2127.04300,517.2949,517.5119
2017-06-30,7.65620,3.86280,3.79340,0.17770,2.94930,,3.12700,0.66640,-1.77250,-1.10610,0.09320,-1.19930,-1.19930,,-1.49470,1.77770,0.66640,0.00210,0.00210,-750.00000,-750.00000,0.58000,0.73530,3.05670,49.54710,8.70410,8.70410,-14.44750,-19.52330,0.16160,0.73470,3.19400,28.17780,-25.65140,3.88010,-2.53100,-5.67050,2296.43900,-814.98,-815.6881
2017-03-31,6.68130,3.17200,3.50930,0.08490,2.35740,,2.44240,1.06690,-1.70390,-0.63700,0.09320,-0.73020,-0.73020,,-1.04290,2.09260,1.06690,0.00160,0.00160,-649.99990,-649.99990,0.89490,0.83420,5.44010,52.52410,15.96850,15.96850,-9.53450,-15.60870,0.18630,0.60760,3.32500,27.06740,878.52340,3.53090,-2.03570,-4.18020,0.33790,-0.09420,-0.09440
2016-12-31,4.56220,2.54810,2.01410,0.06330,2.55370,,2.61690,-0.60290,-1.59010,-2.19300,0.19100,-2.38400,-2.38400,,-2.88340,0.22280,-0.60290,0.00120,0.00120,-1450.00000,-1450.00000,0.84430,0.83470,5.32660,44.14790,-13.21460,-13.21460,-48.06860,-63.20340,0.12890,0.47700,3.74350,24.04200,163.94840,11.38130,-6.73580,-13.98300,0.38230,0.305,0.3047
2016-09-30,3.09340,1.74760,1.34570,0.08020,2.73870,,2.81900,-1.47320,-0.96950,-2.44260,0.00500,-2.44760,-2.44760,,-2.88640,-0.90240,-1.47320,0.00130,0.00130,-2200.00000,-2200.00000,0.79680,0.79420,4.48310,43.50370,-47.62460,-47.62460,-78.96440,-93.30860,0.09340,0.36810,3.55620,25.30800,182.14960,19.69030,-7.39120,-13.98340,0.52700,0.0827,0.0833
2016-06-30,0.03850,0.06400,-0.02550,0.38340,1.89790,,2.28120,-2.30670,-0.20280,-2.50960,0.00000,-2.50960,-2.50960,,-2.65220,-2.07210,-2.30670,0.00120,0.00120,-2250.00000,-2250.00000,1.13360,,0.24840,-66.30040,-5992.60700,-5992.60700,-6519.56500,-6889.98600,0.00760,0.02890,,,418.45930,-151.99950,-49.28420,-151.99950,0.02740,-0.1805,-0.1871
2016-03-31,0.04230,0.07520,-0.03290,0.36130,1.93310,,2.29440,-2.32730,-3.08440,-5.41170,0.00000,-5.41170,-5.41170,,-5.41170,-2.00710,-2.32730,0.00100,0.00100,-5300.00000,-5300.00000,1.12510,,1.43650,-77.66300,-5501.59100,-5501.59100,-12793.00000,-12793.00000,0.01220,0.03860,,,-798.63290,-798.63400,-156.02100,-798.63400,0.01180,-0.36130,-0.36130
2015-12-31,0.08330,1.12240,-1.03900,0.48210,1.87780,,2.35990,-3.39900,-0.63320,-4.03210,,-4.03640,-4.03640,,-4.03640,-2.92510,-3.39900,0.00050,0.00050,-6550.00000,-6550.00000,1.12100,,2.03860,-1246.97200,-4079.17100,-4079.17100,-4839.04200,-4844.21100,0.01640,0.63480,,,-457.99280,-457.99260,-79.43100,-457.99250,0.19860,-0.8306,-0.8473
2015-09-30,0.41810,0.56560,-0.14750,0.73240,2.12360,,2.85600,-3.00350,-0.53980,-3.54330,0.00000,-3.54330,-3.54330,,-3.54330,-2.54590,-3.00350,0.00050,0.00050,-6550.00000,-6550.00000,1.12270,,1.04350,-35.27270,-718.31970,-718.31970,-847.42300,-847.42300,0.14090,0.39110,2.76050,32.60230,-535.55330,-535.55270,-119.43560,-535.55270,0.02330,-2.198,-2.3128
2015-06-30,0.11310,0.13390,-0.02070,0.94080,1.51290,,2.45360,-2.47440,-0.97570,-3.45000,,-3.45000,-3.45000,,-3.45000,-2.12880,-2.47440,0.00050,0.00050,-7000.00000,-7000.00000,1.27370,,0.34210,-18.32040,-2187.18100,-2187.18100,-3049.60500,-3049.60500,0.04760,0.11960,,,-402.22710,-402.22730,-145.19710,-402.22740,0.03340,-0.0786,-0.0803
2015-03-31,0.00230,0.00200,0.00030,0.57330,1.47450,,2.04770,-2.04750,0.00040,-2.04710,,-2.04710,-2.04710,,-2.04710,-2.01230,-2.04750,0.00050,0.00050,-4000.00000,-4000.00000,2.02970,,,12.33480,-90196.13000,-90196.13000,-90178.55000,-90178.55000,0.00110,0.00350,,,-171.58210,-171.58210,-100.14080,-171.58210,0.04760,-0.07590,-0.08360
2014-12-31,,,,0.53060,1.60980,,,-2.14030,0.00120,-2.13910,,-2.13990,-2.13990,,-2.13990,-2.13120,-2.14030,0.00050,0.00050,-4500.00000,-4500.00000,3.77820,,,,,,,,,,,,-78.23310,-78.23310,-58.40940,-78.23310,0.11060,-0.1079,-0.1125
2014-09-30,,,,0.46310,1.08330,,,-1.54630,-1.16140,-2.70770,,-2.70770,-2.70770,,-2.70770,-1.54430,-1.54630,0.00050,0.00050,-6000.00000,-6000.00000,11.58260,,,,,,,,,,,,-58.44830,-58.44830,-53.43880,-58.44830,0.18800,-0.0427,-0.0433
2014-06-30,,,,0.25980,0.77960,,,-1.03940,-1.05110,-2.09050,,-2.09050,-2.09050,,-2.09050,-1.03860,-1.03940,0.00040,0.00040,-4500.00000,-4500.00000,3.16710,,,,,,,,,,,,-406.89630,-406.89600,-282.44970,-406.89600,0.02330,-0.0407,-0.0414
2014-03-31,,,,0.16430,0.35610,,,-0.52040,0.38200,-0.13840,,-0.13840,-0.13840,,-0.13840,-0.49320,-0.52040,0.00040,0.00040,-500.00000,-500.00000,3.46470,,,,,,,,,,,,-50.64810,-50.64810,-36.38740,-50.64810,0.01240,-0.03480,-0.03490
2013-12-31,,,,0.08630,0.33450,,,-0.42080,-0.04800,-0.46880,,-0.46880,-0.46880,,-0.46880,-0.41340,-0.42080,0.00040,0.00040,-999.99980,-999.99980,0.14560,,-0.06730,,,,,,,,,,25.59710,25.59710,-145.94500,25.59710,-0.08360,-0.0147,-0.015
2013-09-30,,,,0.17040,0.25050,,,-0.42080,-0.05320,-0.47400,,-0.47400,-0.47400,,-0.47400,-0.40960,-0.42080,0.00040,0.00040,-999.99990,-999.99990,0.09640,-0.31880,-0.24170,,,,,,,,,,98.64930,98.64930,-1420.94800,130.09570,-0.02210,-0.0103,-0.0103
2013-06-30,,,,0.08420,0.06800,,,-0.15220,-0.00450,-0.15670,,-0.15670,-0.15670,,-0.15670,-0.15220,-0.15220,0.00040,0.00040,-500.00000,-500.00000,0.48630,-0.50750,-0.33660,,,,,,,,,,49.46470,49.46460,-97.18160,74.56600,-0.01480,-0.0008,-0.0008
2013-03-31,,,,0.17780,0.26350,,,-0.44130,-0.00380,-0.44500,,-0.44500,-0.44500,,-0.44500,-0.44120,-0.44130,0.00040,0.00040,-999.99990,-999.99990,0.01810,-0.72970,-0.42180,,,,,,,,,,125.14900,125.14900,-7936.52500,216.46440,-0.01680,-0.01350,-0.01350
2012-12-31,0.25000,0.04000,0.21000,0.05300,0.20000,,0.25300,-0.04300,-0.00020,-0.05000,0.00000,-0.05000,-0.05000,0.00000,-0.05000,-0.04300,-0.04300,0.00040,0.00040,,0.00000,0.94140,,-11.40510,80.00000,-17.20000,-17.20000,-20.00000,-20.00000,1.81550,,,,760.34050,760.34050,-36.31000,760.34070,-0.00030,-0.0069,-0.0069
2012-09-30,,,,0.00700,0.03850,,,-0.04550,,-0.04550,,-0.04550,-0.04550,,-0.04550,-0.04550,-0.04550,0.00040,0.00040,0.00000,0.00000,,,,,,,,,,,,,,,,,,0.0025,0.0024
2012-06-30,,,,0.05230,0.05000,,,-0.10230,,-0.10230,,-0.10230,-0.10230,,-0.10230,-0.10230,-0.10230,0.00040,0.00040,0.00000,0.00000,,,,,,,,,,,,,,,,,,-0.0001,-0.0001
2012-03-31,,,,,0.00000,,,0.00000,,0.00000,,0.00000,0.00000,,0.00000,0.00000,0.00000,0.00040,0.00040,0.00000,0.00000,,,,,,,,,,,,,,,,,,0.00000,0.00000
