Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-06-30,1511.80000,1179.10000,332.70010,66.80000,207.50000,25.40000,628.10000,-295.40000,-18.70000,-314.10000,-78.70000,-235.40000,-235.40000,,-235.40000,148.50000,-295.40000,61.60000,61.60000,-3.82000,-3.82000,0.98750,0.64880,2.55970,22.00690,-19.53960,-19.53960,-20.77660,-15.57080,0.35050,1.14880,7.21970,12.46590,-31.25330,69.48060,-5.45830,-10.97590,12.28710,6.1811,5.5069
2020-03-31,1405.20000,1112.30000,292.89990,78.40000,228.70000,19.70000,287.40000,5.49990,-17.10000,-11.60000,-6.20000,-5.40000,-5.40000,,-5.40000,67.89990,5.49990,61.90000,61.90000,-0.09000,-0.09000,1.31210,0.66590,2.15960,20.84400,0.39140,0.39140,-0.82550,-0.38430,0.29500,0.90080,6.57250,13.69340,-0.53900,1.13300,-0.11340,-0.18010,16.36930,-1.15350,-1.90950
2019-12-31,1735.90000,1312.50000,423.39970,72.10000,235.60000,20.70000,287.00000,136.39980,-15.50000,120.90000,21.90000,99.00000,99.00000,,99.00000,197.89980,136.39970,61.40000,62.30000,1.60000,1.58000,1.06480,0.57940,1.52820,24.39080,7.85760,7.85760,6.96470,5.70310,0.39180,1.17070,7.78780,11.55650,8.93340,-25.91620,2.23450,3.75710,18.04890,3.5153,2.5184
2019-09-30,1771.60000,1335.10000,436.50000,77.30000,250.60000,21.70000,306.20000,130.29990,-22.10000,108.20000,19.80000,88.40000,88.40000,,88.40000,191.39990,130.29990,61.50000,62.30000,1.44000,1.42000,1.12740,0.62890,1.76030,24.63870,7.35490,7.35490,6.10750,4.98980,0.39130,1.05120,7.63000,11.79560,8.72460,-18.36220,1.95250,3.23790,16.56430,3.7379,2.9052
2019-06-30,1779.30000,1342.90000,436.40000,76.40000,244.70000,19.80000,301.30000,135.10010,-20.80000,114.30000,26.20000,88.10000,88.10000,,88.20000,192.60010,135.10010,61.40000,62.20000,1.44000,1.42000,1.17890,0.65800,1.99360,24.52650,7.59290,7.59290,6.42390,4.95700,0.40770,1.18810,7.68470,11.71160,9.25330,-15.82730,2.01870,3.16490,15.57760,3.8782,2.8047
2019-03-31,1495.70000,1143.20000,352.50000,67.10000,222.20000,18.70000,270.60000,81.90000,-17.50000,64.40000,16.00000,48.40000,48.40000,,48.40000,136.30000,81.90000,61.30000,62.00000,0.79000,0.78000,1.31310,0.69820,2.38920,23.56760,5.47570,5.47570,4.30570,3.23590,0.33930,0.99530,6.43690,13.98180,5.50310,-7.72030,1.09780,1.66080,14.40600,-0.61610,-1.74840
2018-12-31,1627.08000,1235.80700,391.27310,61.95900,209.79900,23.28300,248.47500,142.79770,-23.19700,119.60100,28.08400,91.51700,91.51700,,91.51700,197.88770,142.79790,62.50000,63.90000,1.48000,1.46000,1.24080,0.68620,2.26360,24.04760,8.77630,8.77630,7.35070,5.62460,0.39450,1.27470,6.96660,12.91890,10.55540,-14.06700,2.21860,3.31220,14.23900,1.8935,0.8487
2018-09-30,1651.41500,1250.14500,401.27000,64.18100,219.56800,21.34800,262.40100,138.86900,-15.81000,123.05900,27.53000,95.52900,95.52900,,95.52900,196.19500,138.86900,62.20700,63.54600,1.54000,1.50000,1.19110,0.66680,2.07550,24.29860,8.40910,8.40910,7.45170,5.78470,0.39810,1.22620,7.38690,12.18370,10.63500,-15.47830,2.30300,3.54340,14.54120,3.0277,2.1567
2018-06-30,1502.53200,1117.35600,385.17600,68.33000,215.73300,21.34400,262.71900,122.45700,-9.60900,112.84800,20.30800,92.54000,92.54000,,92.54000,168.32100,122.45700,63.17200,64.88600,1.46000,1.43000,1.26810,0.55000,1.26790,25.63510,8.15000,8.15000,7.51050,6.15890,0.46380,1.20760,7.48970,12.01640,10.54580,82.28700,2.85660,4.74560,14.10470,2.5941,1.8344
2018-03-31,1297.47300,973.99200,323.48100,65.23000,196.40000,21.42500,240.20500,83.27600,-9.58400,73.69200,17.97800,55.71400,55.71400,,55.71400,135.99600,83.27600,63.30300,65.21900,0.88000,0.85000,1.24230,0.49760,1.05750,24.93160,6.41830,6.41830,5.67970,4.29400,0.40300,1.05530,6.51810,13.80770,5.72330,28.48100,1.73050,2.87530,15.42780,-0.04890,-0.90080
2017-12-31,1431.04900,1063.23700,367.81200,62.41200,201.51710,18.59500,245.33400,122.47840,-4.50100,117.97700,86.50300,31.47400,31.47400,,31.47400,175.48140,122.47840,62.91600,64.18000,0.49000,0.49000,1.10900,0.48150,0.98000,25.70230,8.55860,8.55860,8.24410,2.19940,0.46320,1.35620,6.22890,14.44890,3.37830,20.83360,1.01870,1.75150,14.77070,1.3402,0.4497
2017-09-30,1478.72600,1114.76400,363.96190,63.12900,202.06300,18.13800,247.05400,116.90780,-7.72700,109.18100,27.29300,81.88800,81.88800,,81.88800,163.88880,116.90780,62.64600,63.88500,1.31000,1.28000,1.04490,0.49890,1.02680,24.61320,7.90600,7.90600,7.38350,5.53770,0.47200,1.32410,7.63770,11.78370,9.13970,73.54250,2.61370,4.57960,14.32630,3.6586,2.9583
2017-06-30,1364.92000,1014.53400,350.38600,60.75300,209.59400,19.14300,251.20400,99.18200,-7.21600,91.96600,29.92500,62.04100,62.04100,,62.04100,145.76800,99.18200,62.89500,63.80700,0.99000,0.97000,1.16100,0.55500,1.25070,25.67080,7.26650,7.26650,6.73780,4.54540,0.43820,1.24330,7.24900,12.41550,7.26670,92.81760,1.99170,3.23340,13.64800,3.3892,2.7057
2017-03-31,1153.78200,911.29100,242.49100,52.00500,189.82700,20.43000,221.40200,21.08900,-21.42200,-0.33300,2.57800,-2.91100,-2.91100,,-2.91100,65.62700,21.08900,63.12800,64.13300,-0.05000,-0.05000,1.26770,0.58430,1.40900,21.01710,1.82780,1.82780,-0.02890,-0.25230,0.36790,1.13820,4.99090,18.03300,-0.34830,-5.90800,-0.09280,-0.14480,13.26970,0.73330,0.13470
2016-12-31,1217.78900,905.01700,312.77220,48.87000,184.46200,19.30300,214.02900,98.74340,-13.28400,85.45900,22.87800,62.58100,62.58100,,62.58100,144.35240,98.74300,64.29600,65.15800,0.99000,0.97000,1.24090,0.56760,1.31700,25.68360,8.10840,8.10840,7.01760,5.13890,0.39290,1.21230,5.40050,16.66500,7.21780,84.49920,2.01900,3.12110,13.73880,2.4943,1.6738
2016-09-30,1185.06700,924.29700,260.77000,47.56800,175.00800,19.19500,203.38100,57.38890,-11.54900,45.84000,13.52800,32.31200,32.31200,,32.31200,101.18290,57.38890,64.15100,65.02700,0.50000,0.50000,1.16590,0.31760,0.47040,22.00470,4.84270,4.84270,3.86810,2.72660,0.47970,1.22270,5.71290,15.75390,3.48070,4.91880,1.30800,2.37540,14.49000,1.2211,0.6333
2016-06-30,1130.77700,846.27400,284.50300,45.57900,142.38600,20.46400,167.50100,117.00200,-7.19000,109.81200,38.64600,71.16600,71.16600,,71.16600,157.21690,117.00200,64.40600,65.29700,1.10000,1.09000,1.20830,0.33390,0.50650,25.16000,10.34700,10.34700,9.71120,6.29350,0.47200,1.22250,6.96090,12.92940,7.70040,10.94380,2.97060,5.12910,14.41980,3.227,2.2567
2016-03-31,982.99600,735.41800,247.57790,43.10900,146.82100,19.49600,170.43410,77.14390,-5.00400,72.14000,25.25100,46.88900,46.88900,,46.88900,115.03790,77.14390,65.04600,65.98200,0.72000,0.71000,1.35560,0.36170,0.57190,25.18610,7.84780,7.84780,7.33880,4.77000,0.41310,1.03580,6.43830,13.97880,5.03710,7.18730,1.97030,3.21520,14.40530,2.10680,1.27570
2015-12-31,1105.61800,795.34400,310.27390,41.73400,127.33800,17.95800,151.11410,159.15980,-8.06200,151.09800,40.41600,110.68200,110.68200,,110.68200,198.39580,159.15990,66.02000,67.48400,1.70000,1.66000,1.39450,0.31740,0.47020,28.06340,14.39560,14.39560,13.66640,10.01090,0.46340,1.12020,5.61360,16.03250,11.27710,14.84950,4.63950,7.69750,15.02820,-0.3641,-1.8494
2015-09-30,1456.00000,1040.37700,415.62300,44.43200,147.58000,19.06500,172.94700,242.67600,-2.96600,239.71000,84.53700,155.17300,155.17300,,155.17300,283.20600,242.67600,65.91200,67.36800,2.35000,2.30000,1.39790,0.24960,0.33780,28.54550,16.66730,16.66730,16.46360,10.65750,0.63030,1.54220,7.81650,11.51410,16.55430,22.00360,6.71720,12.42250,14.29800,5.5621,4.6575
2015-06-30,1124.32700,804.91300,319.41400,41.43100,131.60400,17.63800,155.39700,164.01700,-7.40100,156.61600,55.67300,100.94300,100.94300,,100.94300,199.30800,164.01700,66.32400,67.82900,1.52000,1.49000,1.56180,0.31060,0.45600,28.40940,14.58800,14.58800,13.92980,8.97810,0.51540,1.13650,6.74550,13.34220,11.40930,15.53650,4.62710,7.86600,13.37610,1.2635,0.4081
2015-03-31,1033.34500,739.61400,293.73100,38.86300,119.22400,14.64200,143.44500,150.28600,-11.97300,138.31300,49.75000,88.56300,88.56300,,88.56300,187.36700,150.28600,66.42900,68.14600,1.33000,1.30000,1.46960,0.27490,0.38160,28.42530,14.54360,14.54360,13.38500,8.57050,0.49660,1.17530,5.78880,15.54720,10.27080,13.58690,4.25620,7.44770,12.97520,0.06200,-0.38970
2014-12-31,1275.00000,907.42690,367.57310,37.37500,139.55200,19.35400,157.57310,210.00000,-7.52400,202.47600,67.07900,135.39700,135.39700,,135.39700,246.46600,209.99990,66.17500,68.22900,2.03000,1.98000,1.28880,0.20610,0.26260,28.82930,16.47060,16.47060,15.88050,10.61940,0.61450,1.60410,6.14260,14.65180,15.72070,21.24540,6.52540,12.48030,12.98910,2.1895,1.3274
2014-09-30,1302.34300,914.06900,388.27400,38.58600,144.16300,17.04800,165.70100,222.57300,-4.12300,218.45000,77.62400,140.82600,140.82600,,140.82600,256.83300,222.57300,66.26100,68.32800,2.13000,2.06000,1.30930,0.21490,0.27720,29.81350,17.09020,17.09020,16.77360,10.81330,0.64830,1.57000,7.47350,12.04260,17.11750,23.53930,7.01030,13.43870,12.39100,3.6451,2.9937
2014-06-30,1013.95900,709.04500,304.91400,36.98400,127.12000,14.62500,149.47900,155.43500,-2.12300,153.31200,56.40700,96.90500,96.90500,,96.90500,184.14700,155.43500,66.06000,68.08800,1.47000,1.42000,1.36960,0.34420,0.52940,30.07160,15.32950,15.32950,15.12010,9.55710,0.52840,1.26640,6.32530,14.22850,13.95480,21.23700,5.04960,9.15130,10.52790,1.2642,0.3562
2014-03-31,888.34600,629.92900,258.41700,35.51300,106.86200,10.64000,131.73500,126.68200,-1.60300,125.07900,44.17800,80.90100,80.90100,,80.90100,154.75100,126.68200,65.83300,67.95800,1.23000,1.19000,1.29620,0.34800,0.53880,29.08970,14.26040,14.26040,14.08000,9.10690,0.50350,1.30450,5.78750,15.55080,13.13650,20.77650,4.58510,8.56480,9.34510,0.65850,0.07420
2013-12-31,1083.71000,766.60210,317.10790,36.12900,124.53500,12.65400,148.00980,169.09810,-3.76600,165.33200,56.65200,108.68000,108.68000,,108.68000,196.83410,169.09830,68.53500,70.54600,1.61000,1.56000,1.15720,0.34680,0.53700,29.26130,15.60360,15.60370,15.25610,10.02850,0.64300,1.83420,5.46140,16.47920,20.29110,35.52830,6.44800,13.25450,8.16180,1.6231,0.7615
2013-09-30,1102.64900,767.86400,334.78500,37.01000,128.15300,11.67100,153.49200,181.29300,0.42500,181.71800,64.79700,116.92100,116.92100,-3.77700,113.14400,206.37800,181.29300,69.17900,71.18600,1.64000,1.59000,1.42340,0.10030,0.11510,30.36190,16.44160,16.44160,16.48010,10.26110,0.57330,1.66710,6.38580,14.09380,12.54950,16.61300,6.07940,11.29030,13.45330,3.8915,2.514
2013-06-30,844.80000,592.46200,252.33800,34.60400,103.68200,11.50200,126.78400,125.55400,-0.72700,124.82700,44.82300,80.00400,80.00400,,80.00400,144.92700,125.55400,68.86700,70.75500,1.16000,1.13000,1.47060,0.11440,0.13330,29.86960,14.86200,14.86200,14.77590,9.47020,0.52460,1.38220,5.20690,17.28460,9.90810,13.70110,4.96800,8.77460,11.72740,0.7879,0.0301
2013-03-31,745.90900,529.26100,216.64800,31.45000,93.30300,10.07400,114.67900,101.96900,0.58300,102.55200,27.08800,75.46400,75.46400,,75.46400,121.87500,101.96900,68.79300,70.76200,1.10000,1.07000,1.67830,0.12410,0.14530,29.04480,13.67040,13.67040,13.74860,10.11710,0.49700,1.42710,5.38460,16.71430,10.31160,12.04070,5.02800,9.03150,10.67550,0.67510,0.10830
2012-12-31,900.64700,646.84700,253.79990,33.32700,95.89100,10.29500,118.92310,134.87680,-0.49500,134.38200,46.31800,88.06400,88.06400,,88.06400,153.96780,134.87680,68.84900,71.00500,1.28000,1.24000,1.61300,0.13120,0.15520,28.17970,14.97560,14.97560,14.92060,9.77790,0.60510,1.87490,6.64690,13.54020,12.75310,15.09720,5.91620,11.07970,10.05910,2.27,1.7466
2012-09-30,879.93900,620.15400,259.78500,32.35200,94.09300,8.22700,118.21800,141.56700,2.52400,144.09100,49.74600,94.34500,94.34500,,94.34500,160.37900,141.56700,68.69200,70.88300,1.37000,1.33000,1.55630,0.13710,0.16280,29.52310,16.08830,16.08830,16.37510,10.72180,0.59800,1.51240,6.09870,14.75710,14.31460,16.20000,6.41180,12.35250,9.59380,2.489,2.145
2012-06-30,755.44600,538.69700,216.74900,31.21600,83.31400,8.21500,106.31500,110.43400,-1.67600,108.75800,38.93500,69.82300,69.82300,,69.82300,126.30400,110.43400,68.95400,71.16100,1.01000,0.98000,1.54700,0.15540,0.18860,28.69150,14.61840,14.61840,14.39650,9.24260,0.59190,1.50490,5.24470,17.16020,12.24240,14.13540,5.47050,10.33960,8.34040,1.1106,0.8221
2012-03-31,673.75000,478.78700,194.96300,30.46600,80.13300,7.18300,103.41600,91.54700,1.06500,92.61200,32.53400,60.07800,60.07800,,60.07800,108.35400,91.54700,68.63700,70.82500,0.88000,0.85000,1.54410,0.16090,0.19670,28.93700,13.58770,13.58770,13.74580,8.91700,0.55100,1.52460,4.82540,18.65130,10.93800,12.75350,4.91300,9.17820,8.00130,-0.00930,-0.30520
2011-12-31,781.96890,577.66090,204.30800,31.38300,86.74800,6.95300,111.17800,93.13000,3.38900,96.51900,32.62000,63.89900,63.89900,,63.89900,108.82800,93.13000,68.79200,71.05700,0.93000,0.90000,1.49240,0.17300,0.21450,26.12740,11.90970,11.90970,12.34310,8.17160,0.63680,1.93820,5.58450,16.11610,12.77840,15.12980,5.20340,10.56780,7.30760,1.4791,1.1664
2011-09-30,729.86100,523.02500,206.83600,25.75000,77.12300,6.32700,96.54600,110.29000,-6.75000,103.54000,35.90300,67.63700,67.63700,,67.63700,125.98700,110.29000,68.93700,71.28900,0.98000,0.95000,1.49740,0.16800,0.20190,28.33910,15.11110,15.11110,14.18630,9.26710,0.60920,1.54610,6.18910,14.54160,13.65800,15.52870,5.64550,11.36340,7.21060,1.9111,1.6049
2011-06-30,607.92100,430.31700,177.60400,25.49900,80.71000,5.52600,100.68300,76.92100,-2.62700,74.29400,25.56500,48.72900,48.72900,,48.72900,93.13400,76.92100,68.81100,71.21500,0.71000,0.68000,1.49410,0.18130,0.22150,29.21500,12.65310,12.65310,12.22100,8.01570,0.55710,1.50390,4.04460,22.25170,10.79410,12.47660,4.46540,8.83670,6.54660,0.7997,0.498
2011-03-31,537.19800,385.36300,151.83500,22.99900,64.53900,5.28600,82.25200,69.58300,2.69000,72.27300,24.96300,47.31000,47.31000,,47.31000,88.36500,69.58300,68.53700,70.66300,0.69000,0.67000,1.42800,0.20440,0.51390,28.26430,12.95300,12.95300,13.45370,8.80680,0.50820,1.57650,4.41430,20.38850,12.15650,13.22890,4.47550,9.67140,5.70490,0.06770,-0.20070
2010-12-31,618.44210,446.92600,171.51620,25.43300,72.15600,4.21900,93.37000,78.14610,0.16000,78.30600,23.78400,54.52200,54.52200,,54.52200,95.04910,78.14610,66.90000,68.76500,0.80500,0.78000,1.38330,0.21230,0.53910,27.73360,12.63600,12.63600,12.66180,8.81600,0.58250,1.89430,6.92590,12.99470,14.69630,16.05110,5.13560,11.57600,5.41850,2.0458,1.7452
2010-09-30,580.08200,429.38300,150.69900,22.25700,64.88200,4.13600,83.00300,67.69600,2.35500,70.05100,22.83000,47.22100,47.22100,,47.22100,85.75000,67.69600,66.81100,68.75300,0.71000,0.69000,1.60000,0.40170,0.67130,25.97890,11.67010,11.67010,12.07610,8.14040,0.59680,1.53470,5.91010,15.22820,15.85050,17.48700,4.85780,9.48370,4.43800,1.4504,1.2462
2010-06-30,430.90700,317.82300,113.08400,18.51200,55.87400,4.24500,70.14100,42.94300,-3.81600,39.12700,13.50300,25.62400,25.62400,,25.62400,58.46800,42.94300,66.51000,68.49600,0.38500,0.37500,1.56800,0.45480,0.83400,26.24330,9.96570,9.96570,9.08020,5.94650,0.52470,1.42770,4.45900,20.18400,10.68570,12.07430,3.11990,5.82630,3.61570,0.7755,0.5904
2010-03-31,361.70800,266.79400,94.91400,18.73800,48.49600,4.25600,62.97800,31.93600,-0.87900,31.05700,11.28600,19.77100,19.77100,,19.77100,47.97300,31.93600,66.13800,67.50000,0.30000,0.29500,1.54000,0.48500,0.94180,26.24050,8.82920,8.82920,8.58620,5.46600,0.48820,1.47960,3.96020,22.72590,9.31010,10.71770,2.66840,4.79460,3.22330,0.05640,-0.06400
2009-12-31,471.77000,343.16000,128.61000,15.87200,48.05400,4.77900,59.14700,69.46300,-3.64100,65.82200,21.91200,43.91000,43.91000,,43.91000,87.40600,69.46300,64.79800,66.14800,0.68000,0.66500,1.43260,0.49440,0.97780,27.26120,14.72390,14.72390,13.95210,9.30750,0.61780,1.91370,5.21840,17.24670,21.46760,24.57580,5.75000,10.85430,3.13250,1.3798,1.2453
2009-09-30,436.19700,331.28600,104.91100,15.30500,47.88300,3.92200,59.26600,45.64500,0.26300,45.90800,14.73700,31.17100,31.17100,,31.17100,63.63700,45.64500,64.84600,66.48800,0.48000,0.47000,1.26480,0.53020,1.12860,24.05130,10.46430,10.46430,10.52460,7.14610,0.57400,1.50010,4.95270,18.17200,17.58910,20.55740,4.10160,8.26340,2.71280,1.6727,1.5248
2009-06-30,345.89600,262.63200,83.26400,15.22200,44.93700,3.96600,56.19300,27.07100,-0.41800,26.65300,9.17500,17.47800,17.47800,,17.47800,40.64000,27.07100,64.76200,65.98000,0.27000,0.26500,1.41060,0.62590,1.67290,24.07200,7.82630,7.82630,7.70550,5.05300,0.50040,1.19570,6.40230,14.05750,11.69560,14.05710,2.52850,4.37560,2.29080,0.3768,0.2049
2009-03-31,312.02400,235.59000,76.43400,16.60000,41.44700,4.40400,53.64300,22.79100,-10.00000,12.79100,4.33300,8.45800,8.45800,,8.45800,37.88000,22.79100,64.53200,65.11800,0.13000,0.13000,1.28010,0.63930,1.77240,24.49620,7.30420,7.30420,4.09940,2.71070,0.43840,0.95920,5.04410,17.84260,6.14380,7.47660,1.18830,2.21610,2.11280,-0.50860,-0.71840
