Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,148.73500,10.13500,138.60000,140.07800,73.27100,11.70000,225.12200,-86.52200,-35.36900,-121.89100,4.83500,-126.72600,-126.72600,-126.72600,-58.85700,-86.52200,71.21510,71.21510,-1.78000,-1.78000,1.62340,1.10230,-13.21570,93.18590,-58.17190,-58.17190,-81.95180,-85.20250,0.08260,0.66320,1.05270,85.49380,139.90330,13.53060,-7.04190,-14.31810,-1.26980,-1.36770,-1.49850
2021-12-31,165.23200,9.32700,155.90500,149.84400,86.54800,12.10000,240.63100,-84.72600,-53.88100,-138.60700,4.65800,-143.26500,-143.26500,-143.26500,-64.19700,-84.72600,70.46640,70.46640,-2.03000,-2.03000,1.87370,0.99850,826.47560,94.35520,-51.27700,-51.27700,-83.88630,-86.70540,0.08530,0.58820,1.49590,60.16360,-9962.99400,17.78050,-7.39220,-14.64760,0.02030,-0.9813,-1.1056
2021-09-30,138.74300,6.53900,132.20400,130.84500,69.25200,-10.80000,225.28000,-93.07600,-40.58400,-133.66000,-0.03600,-133.62400,-133.62400,-133.62400,-74.45200,-93.07600,70.58590,70.58590,-1.89000,-1.89000,2.17330,0.90260,11.21530,95.28700,-67.08520,-67.08520,-96.33640,-96.31040,0.06910,0.41880,1.43560,62.69180,-127.35080,19.07080,-6.65680,-12.40550,1.48480,-0.7207,-0.803
2021-06-30,116.67600,7.35800,109.31800,125.48200,68.87800,-0.70000,207.81100,-98.49300,-19.38900,-117.88200,0.48800,-118.37000,-118.37000,-118.37000,-81.76300,-98.49300,70.41460,70.41460,-1.68000,-1.68000,3.66450,0.85020,5.91030,93.69360,-84.41580,-84.41580,-101.03360,-101.45190,0.05670,0.44750,1.48060,60.78450,-60.21560,19.63530,-5.74980,-9.02240,2.78600,-0.4377,-0.5508
2021-03-31,117.94200,9.10400,108.83800,134.51300,61.09500,-0.10000,206.98600,-98.14800,-30.04300,-128.19100,0.45100,-128.64200,-128.64200,-128.64200,-82.75000,-98.14800,70.18860,70.18860,-1.83000,-1.83000,4.47250,0.79170,3.91960,92.28090,-83.21720,-83.21720,-108.68990,-109.07230,0.05580,0.56080,1.25300,71.82480,-43.96880,25.60860,-6.09120,-9.15930,4.15560,-1.42700,-1.50770
2020-12-31,118.86400,4.88600,113.97800,118.01300,75.45600,-6.30000,210.35100,-96.37300,34.65300,-61.72000,12.63400,-74.35400,-74.35400,-74.35400,-82.74900,-96.37300,66.02790,66.02790,-1.02000,-1.02000,4.44140,0.67280,2.10220,95.88940,-81.07840,-81.07840,-51.92490,-62.55390,0.05380,0.26130,1.69980,52.94800,-15.42670,23.55310,-3.36710,-5.04810,6.91330,-1.0217,-1.1221
2020-09-30,118.40400,4.66700,113.73700,92.99800,57.84000,-8.40000,168.86800,-55.13100,7.72700,-47.40400,22.28800,-69.69200,-69.69200,-69.69200,-42.98600,-55.13100,67.64120,67.64120,-1.03000,-1.03000,4.90180,0.65440,1.93970,96.05840,-46.56180,-46.56180,-40.03580,-58.85950,0.05430,0.23960,2.08510,43.16360,-13.63960,24.54610,-3.19530,-4.71330,7.53510,0.4825,0.4382
2020-06-30,75.23900,5.30400,69.93500,176.52500,53.65900,-18.29300,257.20800,-187.27300,5.93000,-181.34300,0.08400,-181.42700,-181.42700,-181.42700,-135.89900,-187.27300,65.15080,65.15080,-2.78000,-2.78000,2.99750,0.35790,0.59660,92.95050,-248.90420,-248.90420,-241.02260,-241.13430,0.05100,0.28870,1.40260,64.16830,-31.69070,82.97180,-12.28650,-20.34950,8.51410,-1.0928,-1.1219
2020-03-31,68.25900,4.08500,64.17400,90.10700,58.20900,-0.90000,157.16500,-92.99100,-19.47400,-112.46500,0.22200,-112.68700,-112.68700,-112.68700,-83.83300,-92.99100,62.38920,62.38920,-1.81000,-1.81000,3.17880,0.35780,0.59500,94.01540,-136.23260,-136.23260,-164.76210,-165.08740,0.04420,0.21350,1.29710,69.38380,-21.31260,43.52510,-7.29090,-13.68710,8.42480,-1.30720,-1.40370
2019-12-31,96.45900,3.54200,92.91700,81.83100,63.49800,-12.40000,165.70200,-72.78500,5.75200,-67.03300,10.64400,-77.67700,-77.67700,-77.67700,-63.79600,-72.78500,58.86320,58.86320,-1.17000,-1.17000,3.30410,0.33090,0.52810,96.32800,-75.45690,-75.45690,-69.49380,-80.52850,0.05940,0.18370,1.73680,51.81910,-13.06970,39.12980,-4.78370,-8.74550,9.59590,-0.1095,-0.182
2019-09-30,71.41600,3.00600,68.41000,63.07600,49.28400,-9.50000,128.88500,-60.47500,0.13400,-60.34100,-0.34400,-59.99700,-59.99700,-59.99700,-52.64500,-60.47500,56.46350,56.46350,-1.06000,-1.06000,4.39710,0.30640,0.47190,95.79090,-84.67990,-84.67990,-84.49230,-84.01060,0.04350,0.17570,1.18270,76.09600,-9.04040,49.34090,-3.65500,-6.27060,10.77730,-0.2618,-0.3363
2019-06-30,85.52200,3.21100,82.31100,59.97900,49.21500,-5.30000,121.06900,-38.75800,-2.25700,-41.01500,0.77400,-41.78900,-41.78900,-41.78900,-31.56600,-38.75800,55.91280,55.91280,-0.75000,-0.75000,2.73030,0.21730,0.31860,96.24540,-45.31930,-45.31930,-47.95840,-48.86350,0.06620,0.19000,1.10920,81.14120,-8.55130,14.09960,-3.23550,-6.69300,8.32410,-0.5451,-0.5805
2019-03-31,53.58300,2.37600,51.20700,52.56600,40.54400,-21.16000,120.34700,-69.14000,-2.39700,-71.53700,0.57600,-72.11300,-72.11300,-72.11300,-62.19900,-69.14000,55.85510,55.85510,-1.29000,-1.29000,3.34910,0.21260,0.30240,95.56580,-129.03350,-129.03350,-133.50690,-134.58190,0.04170,0.14650,1.15610,77.85120,-14.05870,27.27900,-5.61670,-11.07030,8.78040,-0.75930,-0.81060
2018-12-31,86.33800,3.76100,82.57700,53.64600,48.66600,,127.71500,-45.13790,-4.18500,-49.32300,-0.99400,-48.32900,-48.32900,-48.32900,-38.31190,-45.13800,46.57630,46.57630,-1.02000,-1.02000,1.92360,0.28720,0.43630,95.64390,-52.28050,-52.28050,-57.12780,-55.97650,0.07710,0.23340,1.27140,70.78720,-13.77970,11.17060,-4.31810,-9.82150,6.93050,-0.3336,-0.4342
2018-09-30,53.59100,3.29200,50.29900,54.36800,38.36800,,98.52900,-48.23000,-2.38400,-50.61400,0.35500,-50.96900,-50.96900,-50.96900,-41.14700,-48.23000,48.09650,48.09650,-1.06000,-1.06000,2.72600,0.27200,0.39090,93.85720,-89.99650,-89.99650,-94.44500,-95.10740,0.05210,0.24100,1.27000,70.86510,-13.20130,15.98620,-4.95510,-9.61050,7.65550,0.0842,0.0582
2018-06-30,68.74300,2.57200,66.17100,32.60700,33.54500,,71.74500,-5.57400,-3.55700,-9.13100,0.38900,-9.52000,-9.52000,-9.52000,0.64300,-5.57400,46.13800,46.13800,-0.21000,-0.21000,4.34400,0.35500,0.55670,96.25850,-8.10850,-8.10850,-13.28280,-13.84870,0.13430,0.18570,1.15760,77.74570,-3.56020,-6.74640,-1.86020,-2.29620,5.72840,0.0373,0.0231
2018-03-31,56.06200,3.04500,53.01700,31.36300,32.96900,,69.76000,-16.74300,-2.29900,-19.04200,0.22100,-19.26300,-19.26300,-19.26300,-10.69100,-16.74300,41.62660,41.62660,-0.46000,-0.46000,3.32800,0.49420,0.97720,94.56850,-29.86520,-29.86520,-33.96600,-34.36020,0.14780,0.24650,1.22910,73.22230,-12.81570,-84.69860,-5.07710,-6.48180,3.59510,-0.38140,-0.39290
2017-12-31,78.03000,2.19800,75.83200,29.23400,35.48200,,70.38000,5.45200,-3.35300,2.09900,0.82900,1.27000,1.27000,1.27000,11.55800,5.45200,39.18310,39.18310,0.09000,0.09000,3.03560,0.48100,0.92670,97.18310,6.98710,6.98710,2.69000,1.62760,0.19920,0.20440,1.93170,46.59060,0.81180,5.41720,0.32430,0.42140,3.75940,0.5024,0.4488
2017-09-30,41.85300,1.58200,40.27100,30.02400,31.42300,,71.16300,-30.89200,-2.65500,-33.54700,0.19100,-33.73800,-33.73800,-33.73800,-20.34600,-30.89200,41.29670,41.29670,-0.82000,-0.82000,3.07740,0.49520,0.98090,96.22010,-73.81070,-73.81070,-80.15440,-80.61070,0.11380,0.20300,1.08020,83.31450,-23.12690,-452.25160,-9.17490,-11.67510,3.51840,-0.3659,-0.3769
2017-06-30,47.96200,0.75800,47.20400,30.83500,28.86600,,59.70100,-12.49700,-4.82800,-17.32500,0.15000,-17.47500,-17.47500,-17.47500,-11.39900,-12.49700,39.62200,39.62200,-0.44000,-0.44000,3.33860,0.45420,0.83220,98.41960,-26.05600,-26.05600,-36.12230,-36.43510,0.12520,0.10970,1.42040,63.36330,-10.29570,-80.92900,-4.56170,-5.61950,4.10930,0.4492,0.4411
2017-03-31,26.54700,0.03900,26.50800,27.36300,25.50000,,52.86300,-26.35500,-2.53700,-28.89200,0.16500,-29.05700,-29.05700,-29.05700,-25.45500,-26.35500,34.30600,34.30600,-0.85000,-0.85000,5.30030,0.49770,0.99080,99.85310,-99.27680,-99.27680,-108.83340,-109.45490,0.10680,0.02880,0.82510,109.07330,-28.81870,-28.81870,-11.68610,-14.47620,2.93810,-0.84250,-0.84900
2016-12-31,25.19100,,25.19100,26.01100,24.17200,,,-24.99200,-1.44000,-26.43200,0.36400,-26.79600,-26.79600,-26.79600,-23.82600,-24.99200,34.04460,34.04460,-0.78000,-0.78000,5.26530,0.45090,0.82130,100.00000,-99.21000,-99.21000,-104.92630,-106.37130,0.09350,,1.01050,89.06400,-22.40790,-22.40790,-9.94860,-12.30310,3.49980,-0.3947,-0.431
2016-09-30,22.98600,,22.98600,31.39600,23.65400,,,-32.06400,-2.91900,-34.98300,0.18400,-35.16700,-35.16700,-35.16700,-30.70400,-32.06400,34.08900,34.08900,-1.03000,-1.03000,5.73530,0.40790,0.69070,100.00000,-139.49360,-139.49360,-152.19260,-152.99310,0.07980,,0.83860,107.31790,-25.08760,-25.08760,-12.20330,-14.85490,4.10280,-0.7012,-0.7089
2016-06-30,15.63300,,15.63300,28.82700,23.36600,,,-36.56000,-2.44700,-39.00700,-0.09300,-38.91400,-38.91400,-38.91400,-35.16100,-36.56000,34.00030,34.00030,-1.14000,-1.14000,6.93170,0.36440,0.57320,100.00000,-233.86430,-233.86430,-249.51700,-248.92210,0.05120,,0.79090,113.78810,-23.49540,-23.49540,-12.73520,-14.93480,4.85940,-0.7201,-0.7204
2016-03-31,18.89500,,18.89500,31.39900,25.93800,,,-38.44200,-2.67700,-41.11900,0.11400,-41.23300,-41.23300,-41.23300,-36.89000,-38.44200,33.91900,33.91900,-1.22000,-1.22000,7.43770,0.32270,0.47640,100.00000,-203.45060,-203.45060,-217.61840,-218.22180,0.05640,,0.83540,107.73330,-21.03710,-21.03710,-12.29980,-14.24940,5.77830,-1.22610,-1.23390
2015-12-31,12.73400,,12.73400,35.04800,25.88700,,,-48.20100,-2.49500,-50.69600,0.25200,-50.94800,-50.94800,-50.94800,-46.17300,-48.20100,33.62630,33.62630,-1.51000,-1.51000,7.84270,0.28900,0.40640,100.00000,-378.52220,-378.52220,-398.11540,-400.09440,0.03490,,1.14780,78.40900,-22.54330,-22.54330,-13.94760,-16.02900,6.66340,-0.9253,-0.9542
2015-09-30,9.77600,,9.77600,30.64000,21.36800,,,-42.23200,-0.90300,-43.13500,0.08800,-43.22300,-43.22300,-43.22300,-41.03100,-42.23200,33.90890,33.90890,-1.27000,-1.27000,12.12070,0.25720,0.34630,100.00000,-431.99670,-431.99670,-441.23360,-442.13380,0.02470,,1.21960,73.79710,-16.05900,-16.05900,-10.91210,-11.92860,7.93600,-0.8008,-0.8178
2015-06-30,6.77400,,6.77400,28.19000,17.21000,,,-38.62600,0.41000,-38.21600,0.14500,-38.36100,-38.36100,-38.36100,-37.51200,-38.62600,33.60100,33.60100,-1.14000,-1.14000,11.46240,,,100.00000,-570.20960,-570.20960,-564.15700,-566.29760,0.02470,,1.32460,67.94510,-15.43200,-15.43200,-14.00950,-15.43200,7.33860,-0.87,-0.8783
2015-03-31,7.48200,,7.48200,27.93800,17.61500,,,-38.07100,0.15600,-37.91500,,-37.91500,-37.91500,-37.91500,-36.95100,-38.07100,33.06800,33.06800,-1.15000,-1.15000,12.12140,,,100.00000,-508.83460,-508.83460,-506.74950,-506.74950,0.02500,,2.35430,38.22780,-13.87200,-13.87200,-12.65860,-13.87200,8.16290,-1.10150,-1.12820
2014-12-31,12.65700,,12.65700,26.87100,18.01700,,,-32.23100,0.26900,-31.96200,,-27.26900,-27.26900,-27.26900,-31.30700,-32.23100,31.56530,31.56530,-0.60000,-0.60000,9.96370,,,100.00000,-254.64960,-254.64950,-252.52430,-215.44600,0.03800,,2.84750,31.60700,-9.13640,-9.13640,-8.18350,-9.13640,9.07250,-0.1355,-0.2438
2014-09-30,1.69400,,1.69400,18.76500,10.53000,,,-27.60100,0.31900,-27.28200,,-27.28200,-27.28200,-27.28200,-26.74300,-27.60100,29.35200,29.35200,-0.93000,-0.93000,12.36910,,,100.00000,-1629.33900,-1629.33900,-1610.50800,-1610.50800,0.00770,,1.30710,68.85480,-13.55320,-13.55320,-12.35630,-13.55320,6.85310,-0.5797,-0.5906
2014-06-30,1.67700,,1.67700,18.31300,8.73300,,,-25.36900,0.26500,-25.10400,,-25.10400,-25.10400,-25.10400,-24.31100,-25.36900,29.33200,29.33200,-0.86000,-0.86000,19.88380,,,100.00000,-1512.76100,-1512.76100,-1496.95900,-1496.95900,0.00710,,1.95450,46.04650,-11.21940,-11.21940,-10.56750,-11.21940,7.62610,-0.5506,-0.5715
2014-03-31,9.21700,,9.21700,15.88900,7.54000,,,-14.21200,0.11400,-14.09800,,-14.09800,-14.09800,-14.09800,-13.21000,-14.21200,24.49200,24.49200,-0.58000,-0.58000,26.99210,,0.00000,100.00000,-154.19330,-154.19330,-152.95650,-152.95650,0.03600,,10.99880,8.18270,-5.76980,-5.76980,-5.51050,-5.76980,8.33190,-0.54870,-0.55630
2013-12-31,4.41100,,4.41100,15.02000,7.48400,,,-18.09300,0.20500,-17.88800,,-17.88800,-17.88800,-17.88800,-17.50800,-18.09300,12.82900,12.82900,6527.82000,6527.82000,11.04190,,0.00040,100.00000,-410.17930,-410.17920,-405.53170,-405.53170,0.02900,,4.60440,19.54660,-13.10070,-13.10070,-11.77590,-13.10070,5.73630,-2.2938,-2.3398
2013-09-30,16.28900,,16.28900,13.88600,6.67900,,,-4.27600,-0.14000,-4.41600,,-4.41600,-4.41600,-4.41600,-3.68700,-4.27600,23.80300,23.80300,-0.19000,-0.19000,11.50320,,0.00060,100.00000,-26.25080,-26.25080,-27.11030,-27.11030,0.09740,,20.78070,4.33090,-2.92390,-2.92390,-2.64050,-2.92390,6.34510,8.9353,8.9516
2013-06-30,6.85400,,6.85400,14.71200,6.59500,,,-14.45300,-0.13300,-14.58600,,-14.58600,-14.58600,-14.58600,-13.85600,-14.45300,2.64900,2.64900,-5.51000,-5.51000,8.49780,,0.01800,100.00000,-210.86960,-210.86960,-212.81000,-212.81000,0.03910,,7.87240,11.43240,-9.53830,-9.53830,-8.31260,-9.53830,6.42440,1559.101,1563.2648
2013-03-31,7.14200,,7.14200,11.25700,4.46100,,,-8.57600,-6.10800,-14.68400,,-14.68400,-14.68400,-29.54200,-7.95100,-8.57600,0.00500,0.00500,-6527.30000,-6527.30000,1.90550,0.00040,0.12970,100.00000,-120.07840,-120.07840,-205.60070,-413.63760,0.11920,,7.54860,11.92280,11.42170,-49.64620,-24.51190,-49.62560,6534.98000,-1569.40000,-1573.60000
2012-12-31,6.65000,,6.65000,9.46000,3.23000,,,-6.04000,-0.24550,-6.29000,0.00000,-6.29000,-6.29000,-6.29000,-5.38870,-6.04000,0.00330,0.01720,7649.90000,7592.35000,0.16320,-0.02390,-0.25950,100.00000,-90.82710,-90.82710,-94.58650,-94.58650,0.50870,,6.55940,13.72080,6.31270,33.42770,-48.11680,34.22590,-4157.47500,4592.912,4619.152
2012-09-30,7.19510,,7.19510,10.46650,3.78390,,,-7.05530,-0.24180,-7.29710,,-7.29710,-7.29710,-7.29710,-6.38790,-7.05530,0.00500,0.00500,-1605.53000,-1605.53000,,,,100.00000,-98.05740,-98.05740,-101.41830,-101.41830,,,,,,,,,,-4523.599,-4543.634
2012-06-30,7.58520,,7.58520,11.91900,3.16440,,,-7.49820,1.43010,-6.06810,,-6.06810,-6.06810,153.50820,-6.81660,-7.49820,0.00310,0.01080,168.00000,48.29000,,,,100.00000,-98.85340,-98.85340,-79.99910,2023.79200,,,,,,,,,,-2854.55,-2871.217
2012-03-31,12.52570,,12.52570,14.30330,4.44260,,,-6.22020,-0.37760,-6.59790,,-6.59790,-6.59790,-6.59790,-5.52060,-6.22020,0.00100,0.00100,-5992.61000,-5992.61000,,,,100.00000,-49.65970,-49.65970,-52.67450,-52.67450,,,,,,,,,,0.00000,
2011-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
