Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,100.89400,49.10000,51.79400,32.56500,,32.56500,19.22900,-5.11800,14.11100,3.34000,10.77100,10.77100,10.99800,21.20800,19.22900,18.25800,21.75000,0.60000,0.55000,4.49350,0.75880,3.14560,51.33510,19.05860,19.05860,13.98600,10.90060,0.16310,0.46380,10.67660,8.42960,8.16830,-9.16830,1.74090,1.97030,7.25320,0.59950,0.47140
2021-12-31,105.28300,54.95200,50.33100,31.61300,,31.61300,18.71800,-4.57500,14.14300,2.88900,11.25400,11.25400,11.45300,20.63200,18.71800,18.91800,22.38200,0.61000,0.57000,6.17730,0.75590,3.09740,47.80540,17.77880,17.77880,13.43330,10.87830,0.17500,0.62730,16.20740,5.55300,8.41630,-9.69320,1.87080,2.05410,7.26910,0.8317,0.7553
2021-09-30,109.90400,55.63500,54.26900,31.89400,,31.89400,22.37500,-4.86500,17.51000,4.07300,13.43700,13.43700,13.46800,24.26300,22.37500,18.89800,22.36500,0.71000,0.65000,4.89820,0.74670,3.00190,49.37860,20.35870,20.35870,15.93210,12.25430,0.17620,0.56420,12.91920,6.96640,9.58030,-12.20220,2.15430,2.42630,7.43160,0.5526,0.4527
2021-06-30,122.64300,62.67000,59.97300,35.09400,,35.09400,24.87900,-5.41200,19.46700,4.42400,15.04300,15.04300,15.35500,26.76100,24.87900,18.97600,22.49000,0.81000,0.73000,4.70430,0.75690,3.20570,48.90050,20.28570,20.28570,15.87290,12.52010,0.19490,0.63300,21.09440,4.26650,11.20370,-14.06310,2.39010,2.72420,7.09510,0.5941,0.5347
2021-03-31,107.64100,54.38000,53.26100,28.91200,,28.91200,24.34900,-10.16700,14.18200,2.65400,11.52800,11.52800,11.78300,26.21800,24.34900,19.09400,22.66500,0.62000,0.57000,4.85470,0.77270,3.43890,49.48020,22.62060,22.62060,13.17530,10.94660,0.17160,0.55290,16.29440,5.52340,9.22370,-10.13260,1.83770,2.09680,6.55760,1.06950,1.03250
2020-12-31,105.28500,52.96900,52.31600,30.12700,,30.12700,22.18900,-3.26600,18.92300,4.54500,14.37800,14.37800,14.37800,23.98100,22.18900,19.39800,22.93700,0.74000,0.70000,2.88550,0.72000,2.67360,49.68990,21.07520,21.07520,17.97310,13.65630,0.21220,0.61700,11.28340,7.97640,12.23800,-11.82830,2.89850,3.42660,6.14020,0.4508,0.333
2020-09-30,104.17400,55.86700,48.30700,32.28600,,32.28600,16.02100,-4.72400,11.29700,2.27700,9.02000,9.02000,9.02000,17.86400,16.02100,19.24000,22.84000,0.47000,0.44000,3.10140,0.70750,2.52090,46.37150,15.37910,15.37910,10.84440,8.65860,0.21740,0.76170,11.86090,7.58800,7.68750,-7.71940,1.88220,2.24870,6.12870,0.6924,0.6277
2020-06-30,104.96300,57.02700,47.93600,30.75600,,30.75600,17.18000,-3.15700,14.02300,3.72800,10.29500,10.29500,10.29500,18.96500,17.18000,19.50800,23.03700,0.53000,0.49000,3.10970,0.71810,2.65450,45.66940,16.36770,16.36770,13.36000,9.80820,0.22470,0.75480,20.53270,4.38330,9.21320,-8.37300,2.20350,2.59730,5.74010,0.0287,-0.0126
2020-03-31,90.68900,49.25800,41.43100,32.39400,,32.39400,9.03700,-3.13100,5.90600,1.40700,4.49900,4.49900,4.49900,10.86500,9.03700,19.68900,20.10700,0.23000,0.22000,3.30070,0.71790,2.65860,45.68470,9.96480,9.96480,6.51240,4.96090,0.20180,0.71190,21.04150,4.27730,4.27210,-5.48560,1.00130,1.20520,5.37600,0.73240,0.68880
2019-12-31,80.22200,67.56800,12.65400,30.43200,,30.43200,-17.77800,3.84600,-13.93200,-4.12600,-9.80600,-9.80600,-9.80600,-16.18300,-17.77800,19.62700,23.24000,-0.50000,-0.52000,3.38640,0.71620,2.66630,15.77370,-22.16090,-22.16100,-17.36680,-12.22360,0.17960,0.95190,11.61630,7.74770,-9.20020,12.08140,-2.19580,-2.61120,5.41560,0.629,0.6236
2019-09-30,96.80000,53.98400,42.81600,29.78400,,29.78400,13.03200,-4.52200,8.51000,2.23600,6.27400,6.27400,6.27400,14.62000,13.03200,19.65900,20.06700,0.32000,0.31000,4.68270,0.75850,3.29060,44.23140,13.46280,13.46280,8.79130,6.48140,0.21310,0.54680,13.83250,6.50640,6.58070,-6.84730,1.38120,1.58910,4.84890,-0.0805,-0.1794
2019-06-30,93.33900,52.15600,41.18300,21.24200,,21.24200,19.94100,-3.75700,16.18400,2.97900,13.20500,13.20500,13.20500,21.17800,19.94100,19.62200,20.13200,0.67000,0.66000,1.78430,0.62990,1.97650,44.12200,21.36410,21.36410,17.33900,14.14740,0.25830,0.55140,14.86290,6.05530,12.94600,-16.78170,3.65490,4.79130,5.18880,0.3782,0.3248
2019-03-31,91.62800,51.16400,40.46400,28.42900,,28.42900,12.03500,-3.70100,8.33400,1.77400,6.56000,6.56000,6.56000,13.16200,12.03500,19.56000,20.04600,0.34000,0.33000,1.76650,0.67060,2.32890,44.16120,13.13460,13.13460,9.09550,7.15940,0.26360,0.56300,21.09790,4.26580,7.38400,-7.12280,1.88750,2.43200,4.53830,0.69960,0.65540
2018-12-31,94.29100,55.54700,38.74400,27.76100,,27.76100,10.98300,-3.86700,7.11600,2.13200,4.98400,4.98400,4.98400,12.17900,10.98300,19.35600,19.82800,0.26000,0.26000,1.75410,0.69320,2.67140,41.08980,11.64800,11.64800,7.54680,5.28580,0.27780,0.60880,36.03020,2.49790,6.03220,-5.05190,1.46860,1.85050,4.22540,0.6112,0.5737
2018-09-30,83.34900,47.13800,36.21100,23.25300,,23.25300,12.95800,-3.56800,9.39000,1.43600,7.95400,7.95400,7.95400,13.88100,12.95800,19.37800,19.88300,0.41000,0.40000,1.74910,0.71000,2.94240,43.44500,15.54670,15.54670,11.26590,9.54300,0.24780,0.52710,12.62290,7.12990,10.33140,-7.61300,2.36490,2.99570,3.93990,-0.2524,-0.2786
2018-06-30,81.10100,45.30600,35.79500,20.99300,,20.99300,14.80200,-3.57500,11.22700,1.90800,9.31900,9.31900,9.31900,15.77000,14.80200,19.26900,19.78900,0.48000,0.47000,2.02870,0.74110,3.23150,44.13630,18.25130,18.25130,13.84320,11.49060,0.26290,0.58940,14.25830,6.31210,14.31640,-9.63190,3.02030,3.70620,3.37040,-0.1247,-0.157
2018-03-31,73.94200,42.13300,31.80900,22.06800,,22.06800,9.74100,-5.90000,3.84100,0.80900,3.03200,3.03200,3.03200,10.71500,9.74100,19.22200,19.76200,0.16000,0.15000,2.53150,0.77420,3.61010,43.01890,13.17380,13.17380,5.19460,4.10050,0.26560,0.72570,32.38810,2.77880,5.52360,-2.86070,1.08900,1.24740,2.85550,0.42610,0.40770
2017-12-31,73.56300,41.24300,32.32000,21.58200,,21.58200,10.73800,-3.78900,6.94900,3.43000,3.51900,3.51900,3.51900,11.58400,10.73800,18.98900,19.51300,0.18000,0.18000,2.07930,0.77740,3.78890,43.93510,14.59700,14.59700,9.44630,4.78370,0.26060,0.65160,22.64870,3.97370,6.59930,-3.26640,1.24660,1.46920,2.77570,0.4807,0.4308
2017-09-30,73.34000,40.37200,32.96800,18.53400,,18.53400,14.43400,-3.95000,10.48400,3.11000,7.37400,7.37400,7.37400,15.26900,14.43400,19.08500,19.58900,0.39000,0.38000,1.81350,0.79040,4.24240,44.95230,19.68090,19.68090,14.29510,10.05450,0.25520,0.62340,24.77700,3.63240,14.83670,-6.61170,2.56610,3.10940,2.58930,0.7159,0.6911
2017-06-30,72.08600,40.07600,32.01000,18.35100,,18.35100,13.65900,-3.98100,9.67800,2.79500,6.88300,6.88300,7.43900,14.48800,13.65900,18.88600,19.58500,0.39000,0.38000,1.52430,0.81860,5.29650,44.40530,18.94820,18.94820,13.42560,10.31960,0.24780,0.59090,25.72660,3.49830,16.45230,-5.75640,2.36590,2.98520,2.19850,0.4442,0.434
2017-03-31,66.78800,39.11600,27.67200,16.82300,,16.82300,10.84900,-11.02700,-0.17800,-2.05500,1.87700,1.87700,1.87700,11.73800,10.84900,18.73400,19.63300,0.10000,0.10000,1.49220,0.84260,6.33860,41.43260,16.24390,16.24390,-0.26650,2.81040,0.23090,0.64240,16.77250,5.36590,5.23210,-1.49690,0.64880,0.82370,1.90580,-0.11920,-0.13790
2016-12-31,53.82200,27.41600,26.40600,16.06300,,16.06300,10.34300,-5.90300,4.44000,-12.64700,17.08700,17.08700,17.08700,11.21400,10.34300,16.47000,18.01500,0.89000,0.83000,1.89710,0.85540,6.40750,49.06170,19.21710,19.21710,8.24940,31.74720,0.18880,0.44090,24.67770,3.64700,50.17030,-13.40470,5.99500,7.25260,1.85080,0.5308,0.4159
2016-09-30,50.95900,26.34100,24.61800,12.72700,,12.72700,11.89100,-5.27800,6.61300,-0.18000,6.79300,6.79300,6.79300,12.68400,11.89100,18.09500,19.72900,0.38000,0.34000,4.44260,0.91810,11.29800,48.30940,23.33440,23.33440,12.97710,13.33030,0.20820,0.50910,15.01440,5.99420,38.15650,-5.68700,2.77570,3.12620,0.97060,0.5158,0.5036
2016-06-30,51.58100,26.70700,24.87400,14.09800,,14.09800,10.77600,-9.36800,1.40800,0.60900,0.79900,0.79900,0.79900,11.62600,10.77600,15.27400,16.87700,0.05000,0.05000,2.92660,0.94850,19.19650,48.22320,20.89140,20.89140,2.72970,1.54900,0.20940,0.51600,9.90230,9.08880,7.38450,-0.63200,0.32430,0.38000,0.60440,-0.6568,-0.6534
2016-03-31,49.86600,25.21900,24.64700,13.73800,,13.73800,10.90900,-8.46200,2.44700,0.21300,2.23400,2.23400,2.23400,11.82300,10.90900,7.19800,8.35500,0.31000,0.27000,3.46400,1.37510,-3.69980,49.42650,21.87660,21.87660,4.90720,4.48000,0.20650,0.52570,18.82450,4.78100,-2.81950,-1.03200,0.92490,1.05750,-9.60170,0.11690,0.06260
2015-12-31,46.74000,23.08000,23.66000,12.41000,,12.41000,11.25000,-8.56000,2.71000,0.35000,2.36000,2.37300,2.37300,12.14500,11.25000,7.19800,8.35400,0.33000,0.28000,3.02560,1.39020,-3.58330,50.64190,24.06930,24.06930,5.79800,5.07700,0.19280,0.52050,11.86290,7.58660,-2.90770,-1.08420,0.97870,1.13450,-11.33820,1.4096,1.3498
2015-09-30,51.43100,26.07000,25.36100,11.83900,,11.83900,13.52200,-8.67600,4.84600,0.07600,4.77000,4.77000,4.77000,14.41000,13.52200,7.19800,8.33500,0.66000,0.57000,,,,49.31070,26.29150,26.29150,9.42230,9.27460,,,,,,,,,,1.7168,1.6739
2015-06-30,47.99900,25.38800,22.61100,14.87500,,14.87500,7.73600,-8.57400,-0.83800,0.58300,-1.42100,-1.42100,-1.42100,8.62900,7.73600,7.19800,7.19800,-0.20000,-0.20000,,,,47.10720,16.11700,16.11700,-1.74590,-2.96050,,,,,,,,,,-1.0211,-1.0708
2015-03-31,51.08600,26.43100,24.65500,12.67100,,12.67100,11.98400,-8.48200,3.50200,0.07500,3.42700,3.42700,3.42700,12.85800,11.98400,7.19800,8.35400,0.48000,0.41000,,,,48.26180,23.45850,23.45850,6.85510,6.70830,,,,,,,,,,0.81900,0.77990
2014-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2014-03-31,51.08000,26.43000,24.65000,12.67000,,12.67000,11.98000,-8.48000,3.50000,0.07000,3.43000,3.42000,3.42000,12.85000,11.98000,,,,0.00000,,,,48.25760,23.45340,23.45340,6.85200,6.69540,,,,,,,,,,0.00000,
