Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,7.62470,4.91680,2.70790,0.01830,0.87870,-0.38340,1.34260,1.36530,0.75720,2.12250,0.48550,1.63710,1.63710,1.45060,1.73540,1.42760,12.29250,12.51830,0.12000,0.12000,2.41720,0.08160,0.24860,35.51510,17.90610,18.72280,27.83730,19.02460,0.20800,0.49220,1.01130,88.99220,6.43350,8.12300,4.46550,5.90590,2.06690,-0.18830,-0.19590
2020-12-31,7.15540,5.27510,1.88040,0.02410,0.91580,-0.66880,1.66940,0.21090,0.37700,0.58790,0.54260,0.04530,0.04530,-0.00290,0.75280,0.27160,12.24060,12.30260,0.00000,0.00000,2.41250,0.11200,0.25090,26.27870,2.94720,3.79560,8.21600,-0.04000,0.20390,0.63000,1.21490,74.08130,0.19060,0.24580,0.12910,0.16920,1.93850,0.0125,-0.0075
2020-09-30,8.11290,5.59750,2.51540,0.01710,0.84900,-0.43790,1.34790,1.16750,0.14430,1.31180,0.37020,0.94160,0.94160,0.58240,1.45510,1.21140,12.24060,12.30640,0.05000,0.05000,2.88710,0.09850,0.21840,31.00500,14.39120,14.93200,16.16930,7.17830,0.23600,0.80630,1.40200,64.19460,3.95040,5.10430,2.73860,3.56110,1.94720,0.1948,0.1735
2020-06-30,7.70960,5.28850,2.42110,0.01160,0.81190,-0.37050,1.24860,1.17250,0.35210,1.52460,0.25970,1.26490,1.26490,1.13290,1.45420,1.22720,12.24060,12.26370,0.09000,0.09000,3.02020,0.12260,0.25460,31.40380,15.20850,15.91740,19.77540,14.69420,0.22960,0.66980,1.37560,65.42390,5.52030,7.23750,3.76750,4.84330,1.87190,0.3503,0.3123
2020-03-31,8.42950,5.47990,2.94950,0.02860,0.84500,-0.40780,1.38290,1.56670,0.19990,1.76670,0.43500,1.33170,1.33170,1.26470,1.89980,1.66820,12.23800,12.30100,0.10000,0.10000,2.42650,0.13880,0.38120,34.99070,18.58640,19.78960,20.95830,15.00300,0.24210,0.61550,1.09870,81.91750,6.16370,8.26070,3.82450,5.30820,1.76500,-0.09380,-0.10160
2019-12-31,4.79470,3.48120,1.31350,0.05270,0.84650,-0.54920,1.53490,-0.22140,-0.00450,-0.22590,-0.59990,0.37390,0.37390,0.51690,0.32050,-0.13480,11.94560,12.08580,0.04000,0.04000,2.57700,0.15260,0.35530,27.39510,-4.61770,-2.81200,-4.71230,10.78120,0.14810,0.37910,1.07260,83.90920,1.82760,2.50490,1.15480,1.54870,1.67500,-0.087,-0.1247
2019-09-30,7.40350,5.02410,2.37940,0.01560,0.88660,-0.56340,1.55990,0.81940,0.09640,0.91580,0.21380,0.70200,0.70200,0.41200,1.07020,0.91380,12.10810,12.27780,0.03000,0.03000,2.84320,0.17440,0.32900,32.13840,11.06840,12.34240,12.36990,5.56560,0.22090,0.58760,1.60240,56.16470,3.35900,4.58270,2.09480,2.77330,1.71470,0.1035,0.099
2019-06-30,6.77040,4.61840,2.15210,0.03540,0.90590,-0.82920,1.88890,0.26310,0.06810,0.33130,0.15050,0.18080,0.18080,-0.02770,0.53930,0.38160,11.76960,12.05240,0.00000,0.00000,2.77480,0.17300,0.36720,31.78640,3.88630,5.63610,4.89280,-0.40960,0.21000,0.49900,2.02120,44.52730,0.90020,1.25080,0.56080,0.74450,1.67110,0.323,0.3216
2019-03-31,8.47150,5.69590,2.77560,0.02010,0.89540,-0.68450,1.72900,1.04660,0.24690,1.29350,0.25310,1.04040,1.04040,1.01120,1.32390,1.17560,11.70560,11.81660,0.09000,0.09000,2.37440,0.17990,0.46250,32.76390,12.35430,13.87710,15.26880,11.93590,0.24620,0.65190,1.11590,80.65600,5.15810,7.17860,3.02340,4.23010,1.72220,-0.14340,-0.25130
2018-12-31,5.67420,4.49870,1.17550,0.04870,0.93880,-0.25010,1.24730,-0.07180,0.01080,-0.06100,0.21130,-0.27240,-0.27240,-0.20380,0.16160,-0.00040,11.63000,11.81600,-0.02000,-0.02000,3.47420,0.19000,0.41750,20.71610,-1.26540,-0.00660,-1.07570,-3.59230,0.18190,0.51550,1.28300,70.15080,-1.39530,-1.97430,-0.87310,-1.13010,1.66850,-0.1493,-0.1619
2018-09-30,3.81660,2.85910,0.95750,0.03270,0.73660,-0.37920,1.15630,-0.19870,0.01590,-0.18280,-0.03740,-0.14550,-0.14550,-0.14550,-0.13090,-0.19100,11.63100,11.79480,-0.01000,-0.01000,7.76870,,0.02570,25.08750,-5.20720,-5.00450,-4.79060,-3.81150,0.19370,0.54240,1.39480,64.52630,-0.82930,-0.83250,-0.73830,-0.82930,1.50820,-0.1474,-0.148
2018-06-30,4.13750,2.60090,1.53660,0.01730,0.73710,-0.20910,0.97070,0.56600,1.72720,2.29320,0.15730,2.13590,2.13590,2.13590,0.63390,0.57310,11.63100,11.79100,0.18000,0.18000,6.79260,0.00290,0.02860,37.13820,13.67930,13.85060,55.42320,51.62250,0.20560,0.59640,1.70040,52.93000,12.17510,12.22480,10.61360,12.14030,1.50840,0.1233,0.1219
2018-03-31,4.20120,2.23390,1.96730,0.03720,0.71590,-0.13340,0.95570,1.01160,-0.00600,1.00560,0.30190,0.70370,0.70370,0.70370,1.07870,1.01900,11.62000,11.84700,0.06000,0.06000,6.40080,0.00640,0.03540,46.82640,24.07850,24.25460,23.93520,16.74920,0.23500,0.46640,1.63690,54.98090,4.51970,4.54170,3.93600,4.49070,1.33870,-0.01530,-0.01600
2017-12-31,2.83890,1.82400,1.01490,0.02870,0.72840,-0.28530,1.10850,-0.09360,0.02190,-0.07170,1.42090,-1.49260,-1.49260,-1.49260,0.01190,-0.08520,11.48600,11.72500,-0.13000,-0.13000,5.16920,0.01000,0.04030,35.74900,-3.29700,-3.00020,-2.52720,-52.57820,0.15970,0.38920,1.34830,66.74940,-10.00290,-10.05640,-8.39810,-9.90270,1.28660,0.0856,0.0541
2017-09-30,3.26940,2.27420,0.99520,0.03870,0.77200,-0.29300,1.17760,-0.18240,-0.30720,-0.48960,-0.21070,-0.27890,-0.27890,-0.27890,-0.11710,-0.17100,11.49850,11.76980,-0.02000,-0.02000,7.93180,0.01210,0.03990,30.44110,-5.58050,-5.23180,-14.97650,-8.53140,0.17860,0.51470,1.11840,80.47510,-1.70410,-1.71290,-1.52330,-1.68340,1.42200,0.038,0.0379
2017-06-30,4.72240,2.84100,1.88140,0.02040,0.75970,-0.28760,1.14590,0.73550,-0.32650,0.40900,0.13540,0.27360,0.27360,0.27360,0.80340,0.74820,11.46560,11.75290,0.02000,0.02000,7.16380,0.01520,0.06460,39.83940,15.57520,15.84470,8.66080,5.79420,0.25510,0.74400,1.23460,72.89650,1.67920,1.68830,1.47840,1.65370,1.41870,0.1281,0.1258
2017-03-31,4.66370,2.56970,2.09400,0.01110,0.65200,-0.31190,1.04200,1.05200,2.52100,3.57290,0.32030,3.25270,3.25270,3.25270,1.14390,1.06350,11.45820,11.63870,0.28000,0.28000,5.03250,0.01880,0.07620,44.90060,22.55650,22.80460,76.61170,69.74420,0.24580,0.56610,0.93960,95.78920,20.60990,20.73050,17.14100,20.22320,1.37700,-0.16280,-0.16530
2016-12-31,4.08320,2.43500,1.64820,0.01720,0.67320,-0.21640,0.96310,0.68510,-0.01510,0.66990,0.26550,0.40430,0.40430,0.40430,0.82780,0.69290,11.46430,11.63510,0.04000,0.03000,4.05270,0.02750,0.06440,40.36550,16.77860,16.97010,16.40520,9.90260,0.26940,0.64310,1.35740,66.30490,3.24410,3.26920,2.66740,3.15490,1.08780,-0.0341,-0.0352
2016-09-30,3.11700,1.99760,1.11940,0.01390,0.65280,-0.24730,0.94830,0.17110,0.00710,0.17820,0.09220,0.08600,0.08600,0.08600,0.31890,0.18240,11.43420,11.69450,0.01000,0.01000,4.39990,0.03240,0.07090,35.91350,5.48940,5.85250,5.71700,2.75790,0.21700,0.64970,1.40290,64.15200,0.71450,0.72050,0.59840,0.69140,1.05060,0.079,0.0771
2016-06-30,3.73320,1.75000,1.98320,0.02830,0.72800,-0.26170,1.05390,0.92930,0.00190,0.93140,0.37020,0.56120,0.56120,0.56120,1.07800,0.94090,11.42800,11.57800,0.05000,0.05000,3.88030,0.03720,0.11980,53.12240,24.89330,25.20440,24.94940,15.03370,0.25940,0.54330,1.48970,60.41520,4.79110,4.82820,3.89980,4.61290,1.02500,0.0916,0.0926
2016-03-31,5.31260,3.07390,2.23870,0.03570,0.60390,-0.26640,0.93890,1.29980,,1.29980,0.55800,0.74180,0.74180,0.74180,1.44230,1.31070,11.54340,11.56670,0.06000,0.06000,3.76990,0.04320,0.10370,42.13920,24.46620,24.67220,24.46620,13.96280,0.38870,1.17240,1.44850,62.13230,6.66510,6.72750,5.42700,6.37690,0.97390,0.01610,0.00830
2015-12-31,3.73050,2.26360,1.46690,0.02830,0.64040,-0.25680,0.96900,0.49790,0.00000,0.49770,0.05310,0.44460,0.44460,0.44460,0.65770,0.50970,13.17380,13.30700,0.03000,0.03000,5.10660,0.04400,0.07940,39.32220,13.34760,13.66200,13.34090,11.91680,0.26380,0.69110,1.90830,47.16200,3.69600,3.72720,3.14340,3.53340,0.91270,0.0866,0.0789
2015-09-30,3.30320,2.09430,1.20900,0.02860,0.63980,-0.18220,0.89410,0.31490,,0.31490,0.07770,0.23720,0.23720,0.23720,0.47190,0.32670,13.17720,13.22000,0.02000,0.02000,5.76220,0.04900,0.10170,36.59940,9.53180,9.89110,9.53180,7.18090,0.24350,0.67310,1.60980,55.90870,2.02470,2.04350,1.74880,1.92550,0.88900,0.0611,0.0604
2015-06-30,3.90090,2.27400,1.62690,0.01570,0.67460,-0.28470,1.02180,0.60520,-0.01840,0.58680,0.26810,0.31870,0.31870,0.31870,0.74820,0.62000,13.17000,13.42750,0.02000,0.02000,4.47160,0.05250,0.11870,41.70630,15.51320,15.89340,15.04200,8.16910,0.27710,0.62780,1.77060,50.83060,2.69980,2.72750,2.26340,2.55810,0.89620,0.0556,0.0573
2015-03-31,4.96390,3.06470,1.89920,0.02270,0.63570,-0.25850,0.96670,0.93250,-0.02390,0.90890,0.40460,0.50430,0.50430,0.50430,1.10680,0.94990,13.17000,13.22490,0.04000,0.04000,3.28780,0.05820,0.16020,38.26020,18.78600,19.13550,18.30950,10.15870,0.34570,0.88920,1.59360,56.47470,4.42780,4.47570,3.51150,4.16990,0.86470,0.00240,0.00460
2014-12-31,3.95760,2.85280,1.10490,0.03510,0.65470,-0.22930,0.97300,0.13190,,0.13190,0.14990,-0.01810,-0.01810,-0.01810,0.51740,0.15430,13.17000,13.17000,,0.00000,3.15860,0.06220,0.16380,27.91760,3.33170,3.89850,3.33170,-0.45630,0.27800,0.82270,1.70410,52.81290,-0.15880,-0.16070,-0.12690,-0.14890,0.86340,0.0878,0.0877
2014-09-30,3.85050,2.52400,1.32650,0.02330,0.69060,-0.36930,1.14050,0.18600,,0.18600,0.00880,0.17720,0.17720,0.17720,0.30650,0.20570,13.17000,13.22000,0.01000,0.01000,3.62230,0.07690,0.21690,34.44960,4.83150,5.34280,4.83150,4.60270,0.26790,0.77080,1.37460,65.47510,1.52760,1.54600,1.23330,1.40900,0.88160,-0.0384,-0.0389
2014-06-30,4.28670,2.73200,1.55470,0.03200,0.64960,-0.29810,1.05630,0.49850,,0.49850,0.09870,0.39980,0.39980,0.39980,0.64970,0.52440,13.17000,13.17000,0.03000,0.03000,2.60290,0.01340,0.19060,36.26790,11.62800,12.23310,11.62800,9.32540,0.30410,0.90530,1.91130,47.08730,3.42030,3.46750,2.83560,3.37440,0.88740,0.0689,0.0681
2014-03-31,3.81300,2.65880,1.15420,0.04450,0.75130,-0.43710,1.30980,-0.15560,,-0.15560,,-0.15560,-0.15560,-0.15560,0.07190,-0.12870,13.17000,13.40400,-0.01000,-0.01000,2.56470,0.07690,0.25430,30.26910,-4.08020,-3.37650,-4.08020,-4.08020,0.26470,0.89890,1.33470,67.43100,-1.40460,-1.42490,-1.08000,-1.29670,0.84100,-0.03760,-0.03810
2013-12-31,3.43140,2.37140,1.06010,0.02030,0.86670,-0.51210,1.47770,-0.41770,0.16880,-0.24740,-2.61560,2.36820,2.36820,2.36820,-0.07070,-0.39120,13.17000,13.17000,0.19000,0.19000,2.64350,0.07970,0.23510,30.74700,-12.17250,-11.40170,-7.20960,69.01510,0.23260,0.77460,1.49630,60.14940,20.64100,20.94930,16.05000,18.99640,0.87120,0.0232,0.0116
2013-09-30,2.98100,2.43020,0.55080,0.02330,0.82900,-0.30410,1.23070,-0.67990,0.00200,-0.67940,0.00250,-0.68190,-0.68190,-0.68190,-0.33150,-0.65310,13.17000,13.17000,-0.05000,-0.05000,2.54850,0.11880,0.32150,18.64510,-22.80940,-21.90810,-22.79170,-22.87490,0.23160,0.74520,1.29520,69.48880,-7.43080,-7.57890,-5.29770,-6.54780,0.69680,0.0043,0.0024
2013-06-30,4.88460,3.31130,1.57340,0.06690,0.89790,-0.43420,1.49120,0.08220,,0.08220,0.01200,0.07020,0.07020,0.07020,0.45590,0.12870,13.17000,13.17000,0.00000,0.00000,2.74240,0.11340,0.30280,32.21070,1.68220,2.63380,1.68220,1.43650,0.36470,1.06690,1.78290,50.47920,0.72000,0.73360,0.52390,0.63840,0.74000,0.0124,0.0085
2013-03-31,4.50450,3.15840,1.34620,0.01320,0.78840,-0.36800,1.22500,0.12110,0.00210,0.12320,0.05800,0.06520,0.06520,0.06520,0.45970,0.13050,13.17000,13.40000,0.00000,0.00000,2.10920,0.11840,0.34590,29.88440,2.68850,2.89710,2.73420,1.44660,0.30870,0.88970,1.59740,56.34320,0.66290,0.67950,0.44660,0.58440,,-0.00350,-0.00390
2012-12-31,3.84600,2.69000,1.15600,0.02000,1.30000,,1.32000,-0.16400,-0.04940,-0.19000,0.20000,-0.39000,-0.38300,-0.38300,0.16650,-0.16400,13.17100,13.17100,-0.03000,-0.03000,2.36310,0.12590,0.30000,30.42120,-4.26420,-4.26420,-4.94020,-9.95840,0.28000,0.80020,1.74870,51.46710,-3.92070,-4.00290,-2.78820,-3.42700,0.74170,-0.0457,-0.0454
2012-09-30,3.59800,2.56790,1.03020,0.01460,0.74190,-0.49150,1.31710,-0.28700,0.00040,-0.28660,0.17150,-0.45810,-0.45810,-0.45810,0.04500,-0.26280,13.17000,13.17000,-0.02000,-0.02000,2.85710,0.13760,0.27680,28.63170,-7.97700,-7.30380,-7.96590,-12.73150,0.26030,0.92370,1.79900,50.02740,-4.51320,-4.59920,-3.31470,-3.89200,,0.0179,0.0173
2012-06-30,3.76170,2.65480,1.10690,0.01750,0.89940,-0.46550,1.45290,-0.34600,,-0.34600,0.12000,-0.46600,-0.46600,-0.46600,-0.00760,-0.31940,13.17000,13.17000,-0.04000,-0.04000,2.57660,0.13300,0.26560,29.42580,-9.19780,-8.49030,-9.19780,-12.38780,0.25910,0.83220,1.60070,56.22410,-4.47210,-4.55070,-3.20930,-3.87360,,-0.0094,-0.0154
2012-03-31,5.19400,3.22000,1.97400,0.02000,1.13000,,1.15000,0.82400,-0.02800,0.78000,0.56000,0.22000,0.22300,0.22300,1.12400,0.82400,13.17000,13.17000,0.02000,0.02000,2.68830,0.13070,0.24610,37.92840,15.86450,15.86450,15.01730,4.29340,0.34370,1.04210,1.96000,45.91840,2.03280,2.06860,1.47580,1.76700,,0.01440,0.01390
2011-12-31,3.37000,2.15000,1.22000,0.02000,1.27000,,1.23000,-0.01000,-0.01980,0.01000,0.56000,-0.55000,-0.25800,-0.25800,0.08000,-0.01000,12.87800,12.87800,-0.02000,-0.02000,2.61610,0.13390,0.24600,36.79530,-0.29670,-0.29670,0.29670,-7.65580,0.23240,0.74390,1.44640,62.22550,-2.43400,-2.47840,-1.77930,-2.10610,0.80560,0.0959,0.0907
2011-09-30,3.86100,2.70000,1.16100,0.02000,0.96000,,0.98000,0.18100,-0.01000,0.15000,0.24000,-0.09000,-0.09200,-0.09200,0.26100,0.18100,13.17000,13.17000,-0.01000,-0.01000,2.23100,0.14480,0.34250,29.78500,4.68790,4.68790,3.88500,-2.38280,0.24860,0.69770,1.43530,62.70400,-0.87040,-0.88630,-0.59240,-0.74430,,-0.0549,-0.0652
2011-06-30,3.93000,2.24000,1.69000,0.02000,1.11000,,1.19000,0.50000,-0.02000,0.47000,0.00000,0.47000,0.17500,0.17500,0.58000,0.50000,13.17000,13.29500,0.01000,0.01000,2.64110,0.15380,0.25730,42.74810,12.72270,12.72270,11.95930,4.45290,0.25370,0.69780,1.33220,67.55730,1.59090,1.62190,1.12980,1.34620,,-0.0368,-0.0621
2011-03-31,4.35700,2.57000,1.78700,0.01000,1.03000,,1.04000,0.74700,-0.04000,0.67000,0.32000,0.35000,0.35800,0.35800,0.82700,0.74700,13.59300,13.59300,0.03000,0.03000,3.18090,0.17150,0.21820,40.85380,17.14480,17.14480,15.37760,8.21670,0.29070,1.01980,1.39650,64.44800,3.32400,3.39340,2.38830,2.75380,,-0.06550,-0.08610
2010-12-31,2.60000,1.74000,0.86000,-0.02000,1.05000,,1.03000,-0.17000,-0.04800,-0.21000,0.21100,-0.42100,-0.42000,-0.42000,-0.08000,-0.17000,12.35300,12.35300,-0.03000,-0.03000,4.46000,0.16320,0.20570,33.07690,-6.53850,-6.53850,-8.07690,-16.15390,0.17340,0.68770,2.18490,41.19230,-3.72670,-3.79750,-2.80190,-3.11570,0.80780,0.0931,0.0739
2010-09-30,2.67700,1.83000,0.84700,0.01000,0.95000,,0.96000,-0.11300,-0.01000,-0.14000,0.00900,-0.14900,-0.15500,-0.15500,-0.02300,-0.11300,13.96300,13.96300,-0.01000,-0.01000,7.46070,0.15820,0.19760,31.37840,-4.22110,-4.22110,-5.22970,-5.79010,0.18410,0.72050,1.34520,66.90330,-1.34900,-1.37530,-1.06600,-1.13550,,0.0136,-0.0043
2010-06-30,2.83400,1.59000,1.24400,0.03000,0.91000,,0.94000,0.30400,-0.00200,0.27000,0.41000,-0.14000,-0.13400,-0.13400,0.39400,0.30400,13.96300,13.96300,-0.01000,-0.01000,8.19050,0.15600,0.19440,43.75440,10.72690,10.72690,9.52720,-4.72830,0.19630,0.54830,1.57440,57.16300,-1.16830,-1.18900,-0.92800,-0.98600,,0.005,-0.0022
2010-03-31,3.38500,1.85000,1.53500,0.01000,0.91000,,0.92000,0.61500,-0.01000,0.58000,0.06000,0.52000,0.51600,0.51600,0.69500,0.61500,13.96300,13.96300,0.04000,0.04000,9.94200,0.16080,0.20020,45.19940,18.16840,18.16840,17.13440,15.24370,0.23040,0.61870,1.60430,56.10040,4.39520,4.47530,3.51260,3.68830,,-0.00570,-0.01070
2009-12-31,2.40200,1.45000,0.95200,0.00900,1.14000,,1.14900,-0.19700,0.13600,-0.03000,0.20000,-0.23000,-0.23300,-0.23300,-0.09700,-0.19700,23.30000,23.30000,-0.01000,-0.01000,6.78350,0.16650,0.20610,40.38300,-8.20150,-8.20150,-1.24900,-9.70030,0.16860,0.51970,1.55970,57.70190,-2.10670,-2.14750,-1.63510,-1.75580,,-0.0138,0.0435
2009-09-30,2.44900,1.47000,0.97900,0.00800,0.92000,,0.92800,0.05100,-0.12000,-0.09000,0.07000,-0.16000,-0.16200,-0.16200,0.15100,0.05100,13.96300,13.96300,-0.01000,-0.01000,9.75000,0.14240,0.17590,39.60800,2.08250,2.08250,-3.67500,-6.61490,0.17950,0.58330,1.45770,61.73950,-1.45680,-1.48350,-1.18770,-1.24710,,0.0251,-0.0173
2009-06-30,2.27300,1.57000,0.70300,0.01000,0.88000,,0.89000,-0.18700,-0.01600,-0.21000,0.00000,-0.21000,-0.21600,-0.21600,-0.08700,-0.18700,13.99400,13.99400,-0.02000,-0.02000,15.43900,0.14150,0.16480,30.79630,-8.22700,-8.22700,-9.23890,-9.50290,0.17210,0.51140,1.61210,55.82930,-1.96540,-2.00190,-1.63510,-1.68880,,0.0314,-0.0237
2009-03-31,2.66000,2.01000,0.65000,0.00300,0.74000,,0.74300,-0.09300,-0.03000,-0.13000,0.00000,-0.13000,-0.13300,-0.13300,0.00700,-0.09300,14.05800,14.05800,-0.01000,-0.01000,9.54790,0.11900,0.13500,24.06020,-3.49620,-3.49620,-4.88720,-5.00000,0.20180,0.61090,1.26070,71.39100,-1.21350,-1.23380,-1.00910,-1.06910,,-0.00920,-0.02350
