Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-09-30,296.00000,84.00000,212.00000,1.00000,7.00000,,122.00000,90.00000,-66.00000,24.00000,-11.00000,35.00000,35.00000,39.00000,229.00000,90.00000,108.00000,110.00000,0.36000,0.36000,0.27560,0.66940,2.98530,71.62160,30.40540,30.40540,8.10810,13.17570,0.03350,1.95350,2.05560,43.78380,1.71070,3.71160,0.39600,0.56550,10.57830,2.0111,1.0818
2019-06-30,284.00000,78.00000,206.00000,2.00000,7.00000,-19.00000,119.00000,87.00000,-119.00000,-32.00000,4.00000,-36.00000,-36.00000,-24.00000,202.00000,87.00000,108.00000,108.00000,-0.22000,-0.22000,0.23410,0.67110,2.97270,72.53520,30.63380,30.63380,-11.26760,-8.45070,0.03250,1.59180,2.23620,40.24650,-1.75270,-3.85850,-0.41230,-0.57640,10.62030,0.8241,0.0833
2019-03-31,217.00000,83.00000,134.00000,1.00000,6.00000,,93.00000,41.00000,-95.00000,-54.00000,-7.00000,-47.00000,-47.00000,-20.00000,147.00000,41.00000,108.00000,108.00000,-0.18000,-0.18000,0.25520,0.66330,2.71470,61.75120,18.89400,18.89400,-24.88480,-9.21660,0.02560,2.07500,2.38460,37.74190,-2.19110,-4.67200,-0.55520,-0.73780,11.09080,0.56480,0.41670
2018-12-31,229.00000,80.00000,149.00000,2.00000,3.00000,,95.00000,54.00000,-100.00000,-46.00000,45.00000,-91.00000,-91.00000,-68.00000,165.00000,54.00000,104.00000,104.00000,-0.67000,-0.51000,1.07390,0.71010,2.68970,65.06550,23.58080,23.58080,-20.08730,-29.69430,0.02690,2.00000,2.20190,40.87340,-4.09170,-8.52060,-1.07060,-1.18630,11.50830,0.9808,0.7789
2018-09-30,292.00000,84.00000,208.00000,1.00000,6.00000,,108.00000,100.00000,-40.00000,60.00000,11.00000,49.00000,49.00000,21.00000,207.00000,100.00000,104.00000,104.00000,0.20000,0.20000,0.55580,0.67480,2.44250,71.23290,34.24660,34.24660,20.54800,7.19180,0.03440,2.15380,2.02780,44.38360,2.06320,4.09020,0.57650,0.67100,12.29700,2.3825,2.1406
2018-06-30,307.00000,74.00000,233.00000,,6.00000,,89.00000,144.00000,-41.00000,103.00000,7.00000,96.00000,96.00000,79.00000,250.00000,144.00000,102.00000,127.00000,0.77000,0.61000,0.58710,0.69630,2.57760,75.89580,46.90550,46.90550,33.55050,25.73290,0.03630,1.89740,2.32580,38.69710,4.19760,8.76710,1.13640,1.27470,12.09120,0.7752,0.6009
2018-03-31,225.00000,89.00000,136.00000,,5.00000,,87.00000,49.00000,-50.00000,-1.00000,-1.00000,,,16.00000,154.00000,49.00000,100.00000,100.00000,0.16000,0.16000,0.49480,0.71220,2.80290,60.44440,21.77780,21.77780,-0.44440,7.11110,0.02690,2.28210,2.74390,32.80000,,,,,11.50550,0.65000,0.47000
2017-12-31,231.00000,85.00000,146.00000,,5.00000,-32.00000,126.00000,20.00000,-60.00000,-40.00000,57.00000,-97.00000,-97.00000,-70.00000,133.00000,20.00000,99.00000,99.00000,-0.72000,-0.63000,0.89260,0.72380,2.77810,63.20350,8.65800,8.65800,-17.31600,-30.30300,0.02720,2.17950,2.13890,42.07790,-4.49280,-10.41890,-1.14270,-1.24070,11.68410,2.2141,1.1175
2017-09-30,269.00000,79.00000,190.00000,,4.00000,-12.00000,106.00000,84.00000,-45.00000,39.00000,8.00000,31.00000,31.00000,29.00000,199.00000,84.00000,99.00000,124.00000,0.30000,0.27000,1.06120,0.70600,2.53150,70.63200,31.22680,31.22680,14.49810,10.78070,0.03190,2.07890,2.13490,42.15610,1.34840,2.91080,0.36720,0.39650,12.44180,1.6341,1.2993
2017-06-30,288.00000,77.00000,211.00000,,6.00000,,86.00000,125.00000,-73.00000,52.00000,8.00000,44.00000,44.00000,28.00000,227.00000,125.00000,98.00000,123.00000,0.29000,0.23000,1.12100,0.70550,2.52350,73.26390,43.40280,43.40280,18.05560,9.72220,0.03380,1.87800,2.42020,37.18750,1.88360,4.05530,0.51690,0.55460,12.71000,0.7209,0.2944
2017-03-31,221.00000,85.00000,136.00000,,4.00000,,82.00000,54.00000,-57.00000,-3.00000,-1.00000,-2.00000,-2.00000,-3.00000,153.00000,54.00000,98.00000,98.00000,-0.03000,-0.03000,1.04620,0.70780,2.54830,61.53850,24.43440,24.43440,-1.35750,-1.35750,0.02580,2.12500,2.69510,33.39370,-0.08550,-0.18690,-0.02330,-0.02500,12.75660,0.65310,0.59180
2016-12-31,246.00000,70.00000,176.00000,,6.00000,,271.00000,-95.00000,-45.00000,-140.00000,-26.00000,-114.00000,-114.00000,-13.00000,8.00000,-95.00000,98.00000,98.00000,-0.14000,-0.03000,1.32670,0.68810,2.33090,71.54470,-38.61790,-38.61790,-56.91060,-5.28460,0.02740,1.79490,2.21620,40.60980,-4.38630,-8.79630,-1.27200,-1.36790,14.21400,2.2567,2.1837
2016-09-30,272.00000,76.00000,196.00000,,4.00000,,79.00000,117.00000,-54.00000,63.00000,13.00000,50.00000,50.00000,33.00000,214.00000,117.00000,98.00000,122.00000,0.34000,0.30000,1.15690,0.68470,2.28530,72.05880,43.01470,43.01470,23.16180,12.13240,0.03210,2.05410,2.32480,38.71320,2.02590,4.29180,0.58950,0.63880,13.49760,1.8442,1.8033
2016-06-30,283.00000,77.00000,206.00000,,3.00000,,78.00000,128.00000,-52.00000,76.00000,12.00000,64.00000,64.00000,32.00000,225.00000,128.00000,98.00000,122.00000,0.33000,0.26000,0.83950,0.63590,1.84430,72.79150,45.22970,45.22970,26.85510,11.30740,0.03720,2.20000,2.57270,34.98230,2.50290,5.17800,0.84130,0.91140,13.98430,0.8787,0.86
2016-03-31,234.00000,85.00000,149.00000,,3.00000,,77.00000,72.00000,-70.00000,2.00000,,2.00000,2.00000,5.00000,174.00000,72.00000,98.00000,98.00000,0.05000,0.05000,0.74150,0.63840,1.85980,63.67520,30.76920,30.76920,0.85470,2.13680,0.03060,2.50000,2.68970,33.46150,0.07810,0.16350,0.02610,0.02820,14.00620,0.90820,0.83670
2015-12-31,277.00000,82.00000,195.00000,,3.00000,,102.00000,93.00000,-67.00000,26.00000,4.00000,22.00000,22.00000,11.00000,189.00000,93.00000,84.00000,84.00000,0.15000,0.16000,0.85070,0.66060,2.04270,70.39710,33.57400,33.57400,9.38630,3.97110,0.03190,2.27780,2.34750,38.33940,0.80350,1.59880,0.25320,0.27270,14.97430,1.8962,1.7245
2015-09-30,256.00000,82.00000,174.00000,,3.00000,,73.00000,101.00000,-61.00000,40.00000,8.00000,32.00000,32.00000,17.00000,210.00000,101.00000,98.00000,98.00000,0.18000,0.17000,0.88470,0.66570,2.09530,67.96880,39.45310,39.45310,15.62500,6.64060,0.03660,2.73330,2.43810,36.91410,1.48700,4.12900,0.45790,0.49710,20.39370,1.8347,1.7755
2015-06-30,235.00000,75.00000,160.00000,,3.00000,,74.00000,86.00000,-44.00000,42.00000,4.00000,38.00000,38.00000,10.00000,173.00000,86.00000,70.00000,70.00000,0.14000,0.14000,0.86140,0.66280,2.15000,68.08510,36.59580,36.59580,17.87230,4.25530,0.03260,2.58620,2.37370,37.91490,1.72260,4.65120,0.52720,0.58090,12.06470,0.2572,0.1857
2015-03-31,200.00000,84.00000,116.00000,,3.00000,,70.00000,46.00000,-70.00000,-24.00000,-4.00000,-20.00000,-20.00000,-5.00000,128.00000,46.00000,70.00000,70.00000,-0.07000,-0.07000,0.75320,0.77870,3.68160,58.00000,23.00000,23.00000,-12.00000,-2.50000,0.03030,3.11110,3.17460,28.35000,-1.49140,32.25810,-0.30330,-0.33000,17.34240,1.07140,1.02860
2014-12-31,331.00000,104.00000,227.00000,,1.00000,,124.00000,103.00000,-113.00000,-10.00000,-11.00000,1.00000,1.00000,,236.00000,103.00000,56.00000,56.00000,-0.11000,-0.11000,1.60390,0.64150,1.87470,68.58010,31.11780,31.11780,-3.02110,,0.04210,3.25000,2.80510,32.08460,0.03810,0.08330,0.01270,0.01370,16.97390,2.4482,1.8284
2014-09-30,184.00000,60.00000,124.00000,,3.00000,,39.00000,85.00000,-36.00000,49.00000,10.00000,39.00000,39.00000,6.00000,142.00000,85.00000,62.00000,62.00000,0.10000,0.10000,1.83770,0.70870,2.52970,67.39130,46.19570,46.19570,26.63040,3.26090,0.03120,3.52940,2.19050,41.08700,2.41640,40.20620,0.66110,0.70400,20.87290,0.7552,1.5645
2014-06-30,173.00000,53.00000,120.00000,,2.00000,,56.00000,64.00000,-20.00000,44.00000,2.00000,42.00000,42.00000,6.00000,122.00000,64.00000,23.00000,23.00000,0.13000,0.13000,0.84120,0.63660,1.86300,69.36420,36.99420,36.99420,25.43350,3.46820,0.05350,3.78570,3.03510,29.65320,3.91430,4.33880,1.29790,1.42230,16.44440,2.1739,1.8696
2014-03-31,140.00000,60.00000,80.00000,,2.00000,,26.00000,54.00000,-25.00000,29.00000,3.00000,26.00000,26.00000,4.00000,80.00000,54.00000,23.00000,23.00000,0.18000,0.18000,3.34670,0.55960,1.33950,57.14290,38.57140,38.57140,20.71430,2.85710,0.05520,4.00000,3.58970,25.07140,2.52180,2.74840,1.02600,1.11060,15.80080,1.08700,0.13040
2013-12-31,126.00000,43.00000,83.00000,,2.00000,,38.00000,45.00000,-14.00000,31.00000,3.00000,28.00000,28.00000,-41.00000,83.00000,45.00000,46.00000,46.00000,-0.10000,-0.10000,1.02440,0.55620,1.42410,65.87300,35.71430,35.71430,24.60320,-32.53970,0.03890,2.86670,0.62070,145.00000,2.23640,2.43690,0.86470,0.99260,19.18770,-1.3043,5.7609
2013-09-30,126.00000,44.00000,82.00000,,1.00000,,19.00000,63.00000,-9.00000,54.00000,5.00000,49.00000,49.00000,9.00000,82.00000,63.00000,23.00000,23.00000,0.39000,0.39000,1.52810,0.50720,1.17760,65.07940,50.00000,50.00000,42.85710,7.14290,0.05410,4.88890,0.81290,110.71430,4.94450,5.08300,2.10210,2.43660,15.18770,3.913,-10.8261
2013-06-30,82.00000,32.00000,50.00000,,2.00000,,12.00000,38.00000,-3.00000,35.00000,,35.00000,35.00000,34.00000,49.00000,38.00000,,,,0.00000,1.26420,0.60690,1.72450,60.97560,46.34150,46.34150,42.68290,41.46340,0.03950,3.55560,0.59420,151.46340,5.02150,5.24740,1.68760,1.97410,10.68200,0,0
2013-03-31,53.00000,29.00000,24.00000,,2.00000,,12.00000,12.00000,-1.00000,11.00000,,11.00000,11.00000,11.00000,23.00000,12.00000,,,,0.00000,0.78760,0.63350,1.95080,45.28300,22.64150,22.64150,20.75470,20.75470,0.02750,5.80000,0.46490,193.58490,1.86440,1.98200,0.57020,0.68320,9.04210,0.00000,
2012-12-31,42.00000,33.00000,9.00000,0.00000,1.00000,,8.00000,1.00000,3.00000,4.00000,0.00000,4.00000,4.00000,4.00000,7.00000,1.00000,,,,0.00000,0.28420,0.47140,0.96070,40.47620,2.38100,2.38100,9.52380,9.52380,0.02140,6.60000,1.90910,47.14290,0.47620,0.49380,0.20370,0.25170,,0,0
2012-09-30,47.00000,28.00000,19.00000,,2.00000,,8.00000,11.00000,1.00000,12.00000,8.00000,4.00000,4.00000,4.00000,18.00000,11.00000,,,,0.00000,,,,40.42550,23.40430,23.40430,25.53190,8.51060,,,,,,,,,,0,0
2012-06-30,42.00000,26.00000,16.00000,,2.00000,,8.00000,8.00000,-10.00000,-2.00000,-1.00000,-1.00000,-1.00000,-1.00000,15.00000,8.00000,,,,0.00000,,,,38.09520,19.04760,19.04760,-4.76190,-2.38100,,,,,,,,,,0,0
2012-03-31,44.00000,27.00000,17.00000,,2.00000,,8.00000,9.00000,-1.00000,8.00000,3.00000,5.00000,5.00000,5.00000,14.00000,9.00000,,,,0.00000,,,,38.63640,20.45460,20.45460,18.18180,11.36360,,,,,,,,,,0.00000,
2011-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2010-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
