Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2014-12-31,17.63900,16.05150,1.58750,0.34890,2.89950,-1.42850,4.67690,-3.08940,0.19640,-2.89300,0.00960,-2.90270,-2.90270,-2.90270,-2.56700,-3.08940,0.00050,0.00050,-6400.00000,-5920.00000,1.27550,,1.59970,9.00000,-17.51460,-17.51460,-16.40120,-16.45590,0.12720,7.14150,0.31300,287.50140,-7.16640,-7.16640,-2.09370,-7.16640,19.48300,-5.8465,-5.8485
2014-09-30,21.21380,19.32880,1.88490,0.50020,2.66730,0.94720,2.22030,-0.33530,0.75690,0.42160,0.33670,0.08490,0.08490,0.08490,0.22660,-0.33530,0.00040,0.00040,200.00000,200.00000,1.29530,0.01280,1.39480,8.88530,-1.58070,-1.58070,1.98730,0.40030,0.15130,11.33990,0.36540,246.29120,0.20040,0.20040,0.06060,0.19790,22.27170,-4.14710,-4.16520
2014-06-30,19.67080,17.61430,2.05650,0.65730,1.97350,0.43590,2.19490,-0.13850,1.14370,1.00520,1.07320,-0.06800,-0.06800,-0.06800,0.84060,-0.13850,0.00040,0.00040,-239.99710,-239.99710,1.23280,0.02830,1.81250,10.45460,-0.70390,-0.70390,5.11010,-0.34590,0.12890,11.27450,0.36780,244.72900,-0.16840,-0.16840,-0.04460,-0.16360,27.19860,-4.2603,-4.5749
2014-03-31,7.02830,7.10680,-0.07850,0.37530,3.05730,-0.60360,4.03640,-4.11480,0.44200,-3.67280,1.37210,-5.04490,-5.04490,-5.04490,-3.65880,-4.11480,0.00040,0.00040,-13560.00000,-13560.00000,1.25730,0.04240,1.63010,-1.11750,-58.54680,-58.54680,-52.25750,-71.77950,0.05070,5.07200,0.15710,572.96280,-12.46700,-12.46700,-3.63990,-11.93780,27.24270,2.6592,2.6182
2013-12-31,11.82830,10.32070,1.50760,0.24760,2.73530,-5.05980,8.04270,-6.53500,0.83620,-5.69880,,-5.69880,-5.69880,-5.69880,-6.05670,-6.53500,0.00040,0.00040,-15320.00000,-15320.00000,1.29380,0.05080,1.44320,12.74590,-55.24900,-55.24900,-48.17910,-48.17910,0.07960,9.15690,0.21190,424.68210,-12.42420,-12.42420,-3.83700,-11.79350,30.87990,8.2964,8.4269
2013-09-30,10.16340,9.02590,1.13750,0.20400,2.91060,-4.41890,7.53350,-6.39600,0.56060,-5.83540,,-5.83540,-5.83540,-5.83540,-5.91010,-6.39600,0.00040,0.00040,-15680.00000,-15680.00000,1.31680,0.05750,1.37370,11.19230,-62.93140,-62.93140,-57.41560,-57.41560,0.06390,8.94540,0.14750,610.01540,-11.37600,-11.37600,-3.66730,-10.72150,34.53360,-1.95640,-1.99520
2013-06-30,14.87140,11.73780,3.13360,1.39900,3.12720,-6.31720,10.84340,-7.70980,1.15230,-6.55750,-0.64200,-5.91540,-5.91540,-5.91540,-7.14320,-7.70980,0.00040,0.00040,-15960.00000,-15960.00000,1.44380,0.05910,0.87800,21.07140,-51.84280,-51.84280,-44.09440,-39.77710,0.10200,10.45800,0.19850,453.44600,-10.43430,-10.43430,-4.05790,-9.81760,38.16330,-12.6955,-12.7365
2013-03-31,7.22760,7.16930,0.05830,0.20530,3.76120,-5.13890,9.10540,-9.04710,0.29300,-8.75410,0.03600,-8.79010,-8.79010,-8.79010,-8.11100,-9.04710,0.00040,0.00040,-23640.00000,-23640.00000,1.63520,0.05660,0.33100,0.80680,-125.17470,-125.17470,-121.12010,-121.61860,0.05780,8.46940,0.09330,964.92840,-14.22480,-14.22480,-7.03310,-13.41970,3.46740,-1.2768,-1.2772
2012-12-31,21.57740,18.38180,3.19560,0.28490,2.45730,-4.39100,7.13320,-3.93770,0.40580,-3.53190,-0.02380,-3.50810,-3.50810,-3.50810,-3.04990,-3.93770,0.00040,0.00040,-9439.99900,-9439.99900,1.43780,,0.25690,14.80990,-18.24900,-18.24900,-16.36850,-16.25800,0.14950,17.98930,0.27620,325.89160,-4.99810,-4.99810,-2.43010,-4.99810,3.93830,3.2161,3.5251
2012-09-30,30.81060,23.47770,7.33290,0.28890,3.18960,-9.68600,13.16450,-5.83160,1.24590,-4.58570,0.79920,-5.38480,-5.38480,-5.38480,-4.92250,-5.83160,0.00040,0.00040,-14480.00000,-14480.00000,1.53110,,0.32270,23.80010,-18.92710,-18.92710,-14.88340,-17.47720,0.18640,20.41540,0.27870,322.92430,-7.33030,-7.32830,-3.25700,-7.32930,,-0.78430,-0.81980
2012-06-30,39.08300,30.86000,8.22300,2.94000,16.68000,,19.62000,-11.39700,2.62000,-6.33000,-0.77000,-5.56000,-5.56100,-5.56100,-10.31620,-11.39700,0.03740,0.03740,-148.86000,-148.86000,1.61080,,0.24060,21.05780,-29.16100,-29.16100,-16.19630,-14.22870,0.23800,15.11150,0.35120,256.24560,-7.03890,-7.03890,-3.38650,-7.03890,4.43300,-262.5837,-247.5966
2012-03-31,18.91450,16.84080,2.07370,0.68450,3.07690,-3.55910,7.32050,-5.24680,0.65220,-4.59460,-0.38920,-4.20540,-4.20540,-4.20540,-4.13880,-5.24680,0.00040,0.00040,-11524.61000,-11524.61000,1.66020,,0.27170,10.96360,-27.73960,-27.73960,-24.29130,-22.23380,0.11500,8.42040,0.18450,487.91140,-4.97620,-4.97560,-2.55630,-4.97560,,-0.3579,-0.36
2011-12-31,42.55990,35.02640,7.53350,1.75470,3.52200,-3.35950,8.63620,-1.10270,1.88470,0.78200,0.33740,0.44460,0.44460,0.44460,0.00850,-1.10270,0.00040,0.00040,960.38400,960.38400,1.71640,,0.24990,17.70090,-2.59090,-2.59090,1.83750,1.04470,0.25760,16.67930,0.41390,217.45120,0.50460,0.50440,0.26910,0.50450,,-156.7638,-155.6973
2011-09-30,44.58500,33.83000,10.75500,0.00000,9.71000,,9.71000,1.04500,2.75000,3.79000,0.70000,3.09000,3.09200,3.09200,2.12500,1.04500,0.03710,0.03710,81.63300,81.63300,1.78490,,0.04940,24.11130,2.34380,2.34380,8.50060,6.93510,0.28940,15.30770,0.43250,208.09910,3.54830,3.54750,2.00690,3.54750,,156.60380,155.52560
2011-06-30,49.30000,38.51000,10.79000,0.00000,9.14000,,9.14000,1.65000,4.56000,6.22000,-0.73000,6.95000,6.96200,6.96200,2.73000,1.65000,0.03700,0.03710,187.27500,187.27500,1.77230,,0.18620,21.92700,3.34690,3.34690,12.61660,14.12170,0.34040,26.19730,0.56650,158.86000,8.38090,8.37890,4.80700,8.37990,,-14.9229,-46.3682
2011-03-31,23.11800,19.08000,4.03800,0.00000,2.64000,,2.64000,1.39800,2.73000,4.12000,0.56000,3.56000,3.56300,3.56300,2.39800,1.39800,0.03700,0.03820,96.03800,91.23600,1.71450,,0.19350,17.43230,6.04720,6.04720,17.82160,15.41220,0.17320,9.17310,0.31320,287.34750,4.75640,4.75510,2.66970,4.75510,,6.2627,3.9356
2010-12-31,34.52600,27.84000,6.68600,0.00000,2.63000,,2.63000,4.05600,0.16000,4.21000,0.97000,3.24000,3.23200,3.23200,5.00600,4.05600,0.03680,0.03790,86.43500,86.43500,1.69870,,0.20420,19.34770,11.74770,11.74770,12.19370,9.36110,0.27490,11.40980,0.52240,172.27880,4.59740,4.59610,2.57320,4.59610,,-16.3828,-35.81
2010-09-30,30.95700,26.83000,4.12700,0.00000,2.19000,,2.19000,1.93700,2.10000,4.03000,0.72000,3.31000,3.30800,3.30800,2.79700,1.93700,0.03650,0.03750,91.23600,86.43500,1.68190,,0.15970,13.30880,6.25710,6.25710,13.01810,10.68580,0.27980,15.41950,0.58730,153.24160,5.03350,5.03190,2.98960,5.03270,,-47.73330,-32.00000
2010-06-30,30.94500,24.30000,6.64500,0.00000,1.87000,,1.87000,4.77500,3.60000,8.42000,1.23000,7.19000,7.19200,7.19200,5.58500,4.77500,0.03750,0.03750,192.07700,192.07700,2.13160,,,21.52210,15.43060,15.43060,27.20960,23.24120,0.36150,11.25000,0.82540,109.03540,11.75740,11.75360,8.40090,11.75550,,-133.7217,-189.2492
2010-03-31,16.45100,12.28000,4.17100,0.00000,1.53000,,1.53000,2.64100,0.37000,2.99000,0.60000,2.39000,2.39200,2.39200,3.25100,2.64100,0.02900,0.03420,76.83100,72.02900,1.49390,,0.00260,25.28720,16.05370,16.05370,18.17520,14.54020,0.18920,5.99020,0.55790,161.33370,4.80710,4.48110,2.75040,4.48110,,97.0285,-28.7042
2009-12-31,26.16400,20.93000,5.23400,0.00000,1.15000,,1.15000,4.08400,4.68000,8.75000,0.81000,7.94000,7.94500,7.94500,4.86400,4.08400,0.02580,0.03320,297.71900,240.09600,1.23320,,0.00350,19.98930,15.60920,15.60920,33.44290,30.36620,0.35740,11.19250,1.04450,86.16800,22.38660,19.99250,10.85380,19.99250,,-34.749,-40.322
2009-09-30,19.48100,16.19000,3.29100,0.00000,0.89000,,0.89000,2.40100,-6.37000,-3.98000,0.53000,-4.51000,-4.52300,-4.52300,3.12100,2.40100,0.02290,0.02290,-211.28500,-211.28500,1.42780,,0.00370,16.83690,12.32480,12.32480,-20.43020,-23.21750,0.32570,9.81210,1.03900,86.62290,-18.70550,-15.01660,-7.56100,-15.02160,,66.37550,62.00870
2009-06-30,14.47300,9.81000,4.66300,0.00000,-0.36000,,-0.36000,5.02300,0.62000,5.67000,-0.40000,6.07000,5.67100,5.67100,5.88300,5.02300,0.02190,0.02790,244.89800,192.07700,1.26310,,0.12430,32.33610,34.70600,34.70600,39.17640,39.18330,0.25700,8.10740,0.92420,97.38130,18.89070,15.63120,10.07100,15.63120,,112.8959,51.1674
2009-03-31,9.27700,5.39000,3.88700,0.00000,0.81000,,0.81000,3.07700,0.16000,3.23000,0.94000,2.29000,2.29400,2.29400,3.61700,3.07700,0.02190,0.02920,91.23600,67.22700,1.50770,,0.15360,41.82390,33.16810,33.16810,34.81730,24.72780,0.19990,7.00000,0.58490,153.86440,9.38630,7.46500,4.94290,7.46740,,7.5342,5.8219
