Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-09-30,716.98200,475.98400,240.99800,166.20700,,200.75400,40.24400,67.81000,108.05400,30.00000,78.05400,78.05400,,77.61500,94.05090,40.24400,5.06000,5.07200,15.25000,15.22000,1.65930,0.13560,0.15870,33.61280,5.61300,5.61300,15.07070,10.82520,0.12340,3.83060,1.41310,63.68830,2.40410,5.37380,1.34310,2.07810,648.55340,24.1619,20.9718
2020-06-30,652.87100,435.40300,217.46800,162.84000,,211.59100,5.87700,54.88500,60.76200,41.90000,18.86200,18.86200,,18.85400,81.83300,5.87700,5.19600,5.20100,3.61000,3.60000,1.72150,0.13600,0.15920,33.30950,0.90020,0.90020,9.30690,2.88790,0.11510,3.58390,1.33490,67.42080,0.58700,1.32340,0.33250,0.50720,628.60250,20.9805,18.1587
2020-03-31,732.25700,499.75000,232.50700,177.15200,,224.42200,8.08500,-87.37600,-79.29100,-45.40000,-33.89100,-33.89100,,-33.24500,79.10400,8.08500,5.27400,5.27400,-6.32000,-6.32000,1.54580,0.11810,0.15840,31.75210,1.10410,1.10410,-10.82830,-4.54010,0.12970,4.25540,1.28380,70.10360,-1.05490,-2.26020,-0.60030,-0.93030,613.37150,2.35170,-2.39170
2019-12-31,763.47800,497.53010,265.94800,197.32300,,235.63590,30.31200,154.80500,185.11700,39.10000,146.01700,146.01700,,145.88100,91.01300,30.31210,5.28500,5.32700,27.46000,27.25000,1.59660,0.11460,0.15420,34.83380,3.97030,3.97030,24.24650,19.10740,0.12870,4.11750,1.20240,74.84900,4.38910,9.33110,2.46180,3.88610,626.27930,17.4408,14.2326
2019-09-30,738.82000,518.20700,220.61300,175.05000,,204.34490,16.26810,41.89700,58.16500,15.20000,42.96500,42.96500,,43.14500,66.48910,16.26810,5.28500,5.32900,8.12000,8.05000,1.55140,0.12090,0.16420,29.86020,2.20190,2.20190,7.87270,5.83970,0.13460,4.57800,1.18860,75.71840,1.40460,3.24600,0.78290,1.23480,575.63240,16.6934,12.4453
2019-06-30,737.60200,481.15400,256.44800,171.02800,,198.48500,57.96300,15.93200,73.89500,16.70000,57.19500,57.19500,,57.08100,105.93800,57.96300,5.28500,5.32900,10.74000,10.65000,1.82340,0.14060,0.16670,34.76780,7.85830,7.85830,10.01830,7.73870,0.14150,3.99580,1.33720,67.30430,1.88210,4.27390,1.09720,1.61750,571.75050,3.9911,2.9104
2019-03-31,692.19900,451.35500,240.84400,174.25800,,200.84100,40.00290,69.29900,109.30200,27.60000,81.70200,81.70200,,81.74800,86.93890,40.00290,5.28400,5.32600,15.38000,15.26000,1.78070,0.14290,0.17000,34.79400,5.77910,5.77910,15.79060,11.80990,0.13320,4.20480,1.24900,72.05840,2.72380,6.37850,1.57200,2.33450,564.45910,-7.12020,-5.90610
2018-12-31,689.08710,331.90800,357.17910,253.42200,,281.59720,75.58190,-6.44400,69.13800,12.40000,56.73800,56.73800,,56.68500,103.75690,75.58190,5.33300,5.37000,10.59000,10.51000,1.88670,0.13900,0.16360,51.83370,10.96840,10.96840,10.03330,8.22610,0.14460,4.77720,1.14570,78.55340,1.94520,4.51460,1.19100,1.67490,550.23230,17.4999,10.8416
2018-09-30,674.76600,448.92000,225.84600,131.08100,-8.10900,165.10700,60.73900,74.33100,135.07000,10.00000,125.07000,125.07000,,125.06400,94.76500,60.73900,5.30200,5.33700,23.43000,23.28000,1.90980,0.13720,0.16120,33.47030,9.00150,9.00150,20.01730,18.53440,0.13840,6.09150,1.14440,78.64660,4.20350,9.69180,2.56620,3.62690,561.17630,22.7935,19.281
2018-06-30,672.67700,440.65500,232.02200,141.37800,,166.39600,65.62600,-2.89100,62.73500,16.10000,46.63500,46.63500,,46.56600,90.64400,65.62600,5.32500,5.36200,8.69000,8.63000,2.00320,0.14270,0.16870,34.49230,9.75590,9.75590,9.32620,6.92250,0.14220,5.79770,1.19360,75.40350,1.62070,3.70120,0.98570,1.38950,538.13170,9.6926,6.1193
2018-03-31,659.43600,365.15100,294.28500,225.04500,,250.07100,44.21400,12.35100,56.56500,13.60000,42.96500,42.96500,,42.89100,69.24000,44.21400,5.43600,5.47300,7.84000,7.78000,1.32000,0.03060,0.17250,44.62680,6.70480,6.70480,8.57780,6.50420,0.13850,5.45420,1.20800,74.50420,1.48930,3.44040,0.90240,1.44370,537.82870,3.46260,-3.00480
2017-12-31,675.81700,371.92190,303.89500,225.47700,,254.43610,49.45890,5.40100,54.86000,-159.70000,214.56000,214.56000,,214.17800,78.41790,49.45890,5.51600,5.55200,38.51000,38.26000,1.97560,0.14300,0.16920,44.96710,7.31840,7.31840,8.11760,31.69170,0.13690,6.13610,1.04900,85.79220,7.36020,16.82480,4.34520,6.30740,529.64120,8.5154,5.6486
2017-09-30,657.22500,374.98700,282.23800,228.05100,,255.28800,26.95000,11.29400,38.24400,13.40000,24.84400,24.84400,,24.78400,54.18800,26.95000,5.51800,5.55400,4.45000,4.42000,1.98950,0.15960,0.19250,42.94390,4.10060,4.10060,5.81900,3.77100,0.14230,5.99680,1.18660,75.84900,0.97020,2.72290,0.53780,0.81540,462.88450,16.1742,13.8119
2017-06-30,676.08700,381.74700,294.34000,208.97300,-9.22400,244.59900,49.74100,16.15800,65.89900,23.90000,41.99900,41.99900,,41.99600,85.36600,49.74100,5.53900,5.57700,7.51000,7.46000,2.11520,0.16180,0.19560,43.53580,7.35720,7.35720,9.74710,6.21160,0.15000,6.49670,1.23940,72.61790,1.65590,4.67650,0.93160,1.38790,453.57150,7.089,4.5336
2017-03-31,582.71700,325.68700,257.03000,225.28900,,246.77700,10.25300,13.53300,23.78600,2.70000,21.08600,21.08600,,21.08600,31.74100,10.25300,5.53500,5.56900,3.77000,3.75000,2.25920,0.16420,0.19890,44.10890,1.75950,1.75950,4.08190,3.61860,0.13200,9.11370,1.07600,83.64000,0.85000,2.00050,0.47750,0.71050,443.67340,16.50220,14.00340
2016-12-31,629.57900,389.17110,240.40790,186.75290,,211.58400,28.82390,35.29400,64.11800,27.20000,36.91800,36.91800,,50.67600,53.65490,28.82390,5.55900,5.58900,6.60000,6.58000,2.28500,0.16530,0.20050,38.18550,4.57830,4.57830,10.18430,8.04920,0.14200,11.17730,0.95860,93.88220,1.50510,3.19350,0.83290,1.25630,439.91050,19.573,15.5447
2016-09-30,621.63800,293.19400,328.44400,237.69400,,260.41100,68.03300,-27.10700,40.92600,7.80000,33.12600,33.12600,,33.12600,90.75000,68.03300,5.54400,5.57400,5.90000,5.87000,2.27510,0.16370,0.19830,52.83530,10.94420,10.94420,6.58360,5.32880,0.14010,8.30980,1.05850,85.02400,1.32040,2.81940,0.74630,1.10430,446.88260,0.8708,-2.5674
2016-06-30,628.93300,296.03300,332.90000,236.43700,,258.76000,74.14000,10.85900,84.99900,23.80000,61.19900,61.19900,,60.76600,96.46300,74.14000,5.54400,5.57400,10.82000,10.76000,2.18640,0.13930,0.16180,52.93090,11.78820,11.78820,13.51480,9.66180,0.14530,9.17050,1.18400,76.01270,2.47520,5.33250,1.41380,2.13050,440.25640,15.5291,16.2683
2016-03-31,601.74000,291.63200,310.10800,235.21300,,258.23600,51.87200,8.74300,60.61500,22.40000,38.21500,38.21500,,24.02200,74.89500,51.87200,5.62300,5.65200,6.63000,6.59000,2.18190,0.14080,0.16390,51.53520,8.62030,8.62030,10.07330,3.99210,0.13950,9.19130,1.06430,84.56480,1.56610,3.54330,0.88610,1.34560,434.34190,10.77180,12.64630
2015-12-31,616.36700,283.77990,332.58710,239.78300,,264.77600,67.81110,13.79800,81.60900,30.50000,51.10900,51.10900,0.00000,51.16900,92.80410,67.81100,5.72700,5.72700,8.95000,9.03000,2.56600,0.13830,0.16050,53.95930,11.00170,11.00170,13.24030,8.30170,0.14160,8.84930,0.99280,90.64990,2.05200,3.80240,1.17420,1.76820,429.13470,-7.5551,-3.474
2015-09-30,641.43200,302.02900,339.40300,285.56300,,553.12600,-213.72300,-47.71200,-261.43500,-30.50000,-230.93500,-230.93500,0.37900,-230.84300,53.84000,-213.72300,5.73800,5.83700,-40.25000,-40.25000,2.55790,0.13500,0.15720,52.91330,-33.31970,-33.31970,-40.75800,-35.98870,0.14180,24.74430,1.18840,75.73220,-9.01240,-15.20700,-5.10430,-7.79590,438.77110,6.5772,2.6251
2015-06-30,680.89000,311.12100,369.76900,276.41200,-6.87600,313.54400,56.22500,3.30000,59.52500,19.60000,39.92500,39.92500,18.50200,57.78200,128.79200,56.22500,5.72000,5.80500,9.92000,9.87000,2.33810,0.22960,0.30030,54.30670,8.25760,8.25760,8.74220,8.48620,0.11010,25.88580,1.27710,70.47090,1.25600,3.18050,0.64580,0.96760,544.23220,21.2355,13.4544
2015-03-31,647.42500,309.22300,338.20200,302.40500,,329.34000,8.86200,-9.45100,-0.58900,0.90000,-1.48900,-1.48900,23.28900,20.60600,72.17600,8.86200,5.70400,5.79100,3.51000,3.48000,1.75210,0.11350,0.12970,52.23800,1.36880,1.36880,-0.09100,3.18280,0.11720,26.57930,1.30630,68.89880,-0.04770,-0.12350,-0.02690,-0.04230,535.12170,-7.92110,-16.88780
2014-12-31,322.87490,163.26800,159.60690,175.05900,,148.52510,11.08180,379.05710,390.13900,140.20000,249.93910,249.93900,84.72700,334.41000,79.00080,11.08190,6.47000,6.55900,63.98000,63.64000,1.60900,0.11290,0.14200,49.43300,3.43220,3.43230,120.83290,103.57260,0.05610,14.43700,0.56510,159.26330,7.95790,21.21070,4.34500,7.05980,541.60630,-12.4551,36.3158
2014-09-30,703.20500,326.39500,376.81000,309.58300,,335.60100,41.20910,-14.87900,26.33000,16.10000,10.23000,10.23000,66.20900,76.35100,101.71010,41.20910,5.67100,5.75700,13.18000,13.12000,1.24600,0.12080,0.15470,53.58470,5.86020,5.86020,3.74430,10.85760,0.12810,30.29470,1.52670,58.95010,0.35280,1.14110,0.18640,0.31020,500.25770,32.0055,38.2439
2014-06-30,874.41100,395.62700,478.78400,322.24000,,377.22400,101.56000,351.70100,453.26100,78.60000,374.66100,374.66100,375.18900,750.13700,165.39200,101.56000,7.28400,7.36300,100.80000,100.48000,1.24000,0.12330,0.15960,54.75500,11.61470,11.61470,51.83620,85.78770,0.16530,44.34290,2.15910,41.68410,13.22860,42.26860,7.08280,11.59800,488.90020,14.6962,8.3916
2014-03-31,836.54100,376.46300,460.07800,325.27500,,381.20900,78.86900,129.10400,207.97300,77.40000,130.57300,130.57300,1.73200,132.09800,136.07400,78.86900,7.27500,7.35200,17.85000,17.79000,1.86550,0.10570,0.13260,54.99770,9.42800,9.42800,24.86110,15.79100,0.14130,116.40790,2.05900,43.71140,3.82640,8.08560,2.20540,3.42210,460.83240,13.55020,26.90520
2013-12-31,53.40500,46.46700,6.93800,143.50890,,79.84090,-72.90300,-22.99500,-95.89800,-36.90000,-58.99800,-58.99800,215.52600,156.47300,-6.04800,-72.90290,7.23800,7.33300,21.37000,21.34000,1.82250,0.11940,0.13660,12.99130,-136.50970,-136.50960,-179.56760,292.99330,0.00920,15.89160,0.11960,752.70070,-1.78770,-4.12340,-1.01530,-1.57420,446.76970,-5.0742,19.3458
2013-09-30,856.10100,393.01000,463.09100,327.06200,,384.20200,78.88900,5.42300,84.31200,29.90000,54.41200,54.41200,-23.98800,30.14400,143.26600,78.88900,7.23100,7.33700,4.07000,4.05000,1.51990,0.14090,0.16510,54.09300,9.21490,9.21490,9.84840,3.52110,0.16800,158.21660,2.28160,39.44640,1.99160,6.37510,1.06780,1.71100,369.99090,20.2604,12.8218
2013-06-30,870.50400,394.84100,475.66300,319.17000,,379.36200,96.30100,-17.51600,78.78500,31.70000,47.08500,47.08500,-1.95100,44.67500,163.48900,96.30100,7.22900,7.28300,6.02000,6.02000,1.58180,0.14270,0.16760,54.64230,11.06270,11.06270,9.05050,5.13210,0.17680,86.95020,2.38520,37.73290,1.75360,5.75310,0.95620,1.50330,361.77730,16.9326,10.649
2013-03-31,820.59200,376.54500,444.04700,334.22400,,396.90000,47.14700,-9.11500,38.03200,15.80000,22.23200,22.23200,-16.97300,4.71800,116.83700,47.14700,7.22700,7.26600,0.64000,0.64000,1.46660,0.14780,0.17470,54.11300,5.74550,5.74550,4.63470,0.57500,0.16830,95.83740,2.20310,40.85090,0.85000,3.07030,0.45590,0.72430,352.45170,10.18690,5.16870
2012-12-31,550.34500,205.78510,344.55990,197.56410,,373.50210,-28.94230,-22.95000,-51.89200,3.50000,-55.39200,-55.39200,10.01700,-45.43900,170.14270,-28.94220,7.36000,7.40400,-6.16000,-6.16000,1.29080,0.14920,0.26940,62.60800,-5.25890,-5.25890,-9.42900,-8.25650,0.10780,25.77150,1.37860,65.28340,-2.14180,-8.11010,-1.08500,-1.82230,348.21840,25.2938,25.9887
2012-09-30,877.63700,407.36400,470.27300,314.35900,,377.03700,93.23600,0.17200,93.40800,37.00000,56.40800,56.40800,37.53900,93.79600,162.16600,93.23600,7.27200,7.37600,12.64000,12.64000,1.41220,0.14590,0.17200,53.58400,10.62350,10.62350,10.64310,10.68730,0.17670,92.08050,1.98490,45.34300,2.13440,8.36500,1.13580,1.81530,359.70280,17.5711,9.8769
2012-06-30,989.10300,461.78800,527.31510,397.46500,,464.29400,63.02100,-5.52500,57.49600,21.20000,36.29600,36.29600,15.75100,51.81400,130.50300,63.02100,7.43100,7.54500,6.84000,6.84000,1.33210,0.14900,0.17630,53.31250,6.37150,6.37150,5.81290,5.23850,0.20280,69.20250,2.68710,33.49360,1.40420,5.99860,0.74410,1.19500,347.24220,11.4596,4.3864
2012-03-31,955.50100,460.30000,495.20100,408.10600,,473.90300,21.29800,4.38200,25.68000,11.70000,13.98000,13.98000,17.58800,31.04700,88.83000,21.29800,7.51400,7.61500,4.07000,4.07000,1.28660,0.14710,0.17370,51.82630,2.22900,2.22900,2.68760,3.24930,0.19340,101.05380,2.62560,34.27760,0.53220,2.18930,0.28300,0.45390,344.81810,11.03300,5.14000
2011-12-31,410.32900,99.15300,311.17600,145.38610,,185.94890,125.22710,-5.82300,119.40400,47.00000,72.40400,72.40400,-10.67300,61.71400,196.08610,125.22710,7.82600,7.90500,7.91000,7.91000,1.25120,0.14810,0.21720,75.83570,30.51870,30.51870,29.09960,15.04010,0.08180,15.08950,1.00150,89.86530,2.78270,12.03450,1.44320,2.37070,342.76060,16.3177,13.6364
2011-09-30,1012.49800,486.61500,525.88300,387.73500,,455.64400,70.23900,-38.81700,31.42200,18.60000,12.82200,12.82200,-18.78800,-6.20800,154.42300,70.23900,7.80200,7.88300,-0.82000,-0.82000,1.18430,0.14740,0.17400,51.93920,6.93720,6.93720,3.10340,-0.61310,0.20310,67.10080,2.49310,36.09900,0.49240,2.13050,0.25720,0.41980,337.36830,10.7427,2.9756
2011-06-30,1061.25800,500.76600,560.49210,409.17300,,478.39290,82.09910,-6.41600,75.68300,27.90000,47.78300,47.78300,-2.02000,45.57300,154.56510,82.09910,7.85200,7.93300,5.74000,5.74000,1.15390,0.12880,0.14910,52.81390,7.73600,7.73600,7.13140,4.29420,0.20840,61.50410,2.56130,35.13900,1.76400,7.22760,0.93830,1.53030,342.97520,16.6124,10.2677
2011-03-31,1041.91200,476.08100,565.83100,441.36600,,509.27800,56.55300,-27.27400,29.27900,10.90000,18.37900,18.37900,-2.75000,15.15400,127.27500,56.55300,8.04600,8.11900,1.87000,1.87000,1.22260,0.12770,0.14750,54.30700,5.42780,5.42780,2.81010,1.45440,0.20820,108.69430,2.70000,33.33300,0.68120,2.52750,0.36720,0.59170,341.63560,6.07940,1.71830
2010-12-31,1063.44100,429.72700,633.71370,405.69300,,438.32480,195.38890,-4.67600,190.71290,74.20000,116.51300,116.51300,-37.52400,78.98700,265.94490,195.38920,8.86900,8.93100,9.30000,9.29000,1.35070,0.12350,0.14200,59.59090,18.37330,18.37330,17.93360,7.42750,0.20620,86.22130,2.47120,36.41930,4.13990,13.77310,2.25870,3.62850,343.46640,16.6388,9.8623
2010-09-30,1183.53500,479.52600,704.00900,471.89700,,566.53500,137.47400,7.59300,145.06700,59.40000,85.66700,85.66700,-24.59100,60.92200,234.29000,137.47400,8.83900,8.90400,6.85000,6.84000,1.31740,0.12400,0.14260,59.48360,11.61550,11.61550,12.25710,5.14750,0.23110,85.05250,2.94370,30.57400,3.06950,10.23730,1.67250,2.67790,331.76850,26.5189,18.2602
2010-06-30,1197.41000,471.52500,725.88500,490.41400,,558.98700,166.89810,-8.77900,158.11900,56.40000,101.71900,101.71900,-9.59200,91.90400,237.33910,166.89810,9.12600,9.19300,10.00000,10.00000,1.50400,0.11770,0.13440,60.62130,13.93830,13.93830,13.20510,7.67520,0.22890,52.02170,3.19390,28.17840,3.43530,10.15180,1.94490,3.01930,324.22940,15.1758,9.812
2010-03-31,1142.03100,469.62400,672.40700,501.19000,,569.30400,103.10300,-18.68300,84.42000,32.40000,52.02000,52.02000,-6.19200,45.37900,172.41500,103.10300,9.17500,9.24100,4.91000,4.91000,1.46080,0.11760,0.13420,58.87820,9.02800,9.02800,7.39210,3.97350,0.21670,42.19440,2.83390,31.75800,1.75540,5.49040,0.98700,1.54300,323.37170,19.34160,16.81980
2009-12-31,1079.94700,443.83390,636.11330,371.26090,,420.18810,215.92520,-11.53500,204.39000,75.00000,129.39000,129.39000,-47.14100,81.71500,286.18120,215.92520,9.33200,9.39200,8.71000,8.71000,1.40270,0.11840,0.13530,58.90230,19.99410,19.99410,18.92590,7.56660,0.20820,27.70670,2.50760,35.89080,4.40100,14.11390,2.49490,3.86490,318.50080,15.7827,7.9477
2009-09-30,1108.79400,461.86700,646.92690,471.24900,,572.30000,74.62700,-34.06700,40.56000,14.60000,25.96000,25.96000,-8.89400,17.05000,176.87500,74.62700,9.34000,9.40100,1.81000,1.81000,1.34770,0.12120,0.13900,58.34510,6.73050,6.73050,3.65800,1.53770,0.21860,18.43050,2.66850,33.72710,0.90960,3.05670,0.51180,0.79420,305.58970,23.5271,18.1169
2009-06-30,1083.17900,478.42000,604.75890,495.20100,,585.30600,19.45290,12.28700,31.74000,11.40000,20.34000,20.34000,-8.97200,12.24900,110.22090,19.45290,9.34000,9.40000,1.30000,1.30000,1.28080,0.12270,0.14100,55.83190,1.79590,1.79590,2.93030,1.13080,0.21930,17.05780,2.73260,32.93620,0.72140,2.55640,0.41180,0.63020,301.19480,17.8425,10.5724
2009-03-31,1054.12000,495.09300,559.02700,494.00500,,578.63300,-19.60610,-11.87700,-31.48300,-12.00000,-19.48300,-19.48300,,-19.16800,65.02190,-19.60610,9.33900,9.33900,-2.04000,-2.04000,1.25890,0.12290,0.14120,53.03260,-1.85990,-1.85990,-2.98670,-1.81840,0.21300,15.28680,2.39570,37.56750,-0.69220,-2.35030,-0.39380,-0.60460,300.70300,12.20310,5.78380
