Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-03-31,977.00000,512.00000,465.00000,101.00000,191.00000,,321.00000,144.00000,-11.00000,133.00000,24.00000,109.00000,109.00000,,109.00000,189.00000,144.00000,53.28600,53.98600,2.04000,2.01000,1.12980,0.68060,2.17430,47.59470,14.73900,14.73900,13.61310,11.15660,0.22990,1.14290,1.94620,46.24360,11.11110,-6.20020,2.56530,3.54930,18.37180,2.14870,1.81530
2017-12-31,1026.00000,557.00000,469.00000,98.00000,199.00000,,336.00000,133.00000,-55.00000,78.00000,74.00000,4.00000,4.00000,,4.00000,195.00000,133.00000,53.02200,53.68900,0.07000,0.07000,1.06300,0.72290,2.67030,45.71150,12.96300,12.96300,7.60230,0.38990,0.24000,1.21620,1.97690,45.52630,0.47960,-0.20730,0.09360,0.13290,15.66610,4.8817,4.6398
2017-09-30,935.00000,506.00000,429.00000,96.00000,184.00000,,338.00000,91.00000,-98.00000,-7.00000,5.00000,-12.00000,-12.00000,,-12.00000,179.00000,91.00000,52.22100,52.22100,-0.23000,-0.23000,1.21850,0.75070,3.05280,45.88240,9.73260,9.73260,-0.74870,-1.28340,0.20660,1.02850,1.42530,63.14440,-1.47420,0.60510,-0.26510,-0.36750,15.30330,0.2005,-0.0748
2017-06-30,896.00000,485.00000,411.00000,99.00000,182.00000,,353.00000,58.00000,-39.00000,19.00000,2.00000,17.00000,17.00000,,17.00000,136.00000,58.00000,51.99640,53.12870,0.33000,0.32000,1.15560,0.74860,2.97780,45.87050,6.47320,6.47320,2.12050,1.89730,0.20160,1.17150,1.51350,59.46430,2.09360,-0.83660,0.38250,0.52630,15.28930,1.6111,1.4426
2017-03-31,865.00000,464.00000,401.00000,96.00000,184.00000,,361.00000,40.00000,-42.00000,-2.00000,-10.00000,8.00000,8.00000,,8.00000,113.00000,40.00000,51.84200,52.94700,0.16000,0.16000,1.26930,0.76400,3.23650,46.35840,4.62430,4.62430,-0.23120,0.92490,0.19090,1.23400,1.49650,60.13870,1.00630,-0.38190,0.17660,0.23750,15.07000,2.20980,1.96420
2016-12-31,942.00000,510.00000,432.00000,92.00000,189.00000,,361.00000,71.00000,-51.00000,20.00000,3.00000,17.00000,17.00000,,17.00000,143.00000,71.00000,51.57900,51.57900,0.34000,0.34000,1.28770,0.76980,3.34340,45.85990,7.53720,7.53720,2.12310,1.80470,0.20340,1.47830,1.43380,62.77070,2.14650,-0.79220,0.36700,0.49420,14.97590,2.4921,1.9473
2016-09-30,904.00000,490.00000,414.00000,96.00000,186.00000,,438.00000,-24.00000,-53.00000,-77.00000,6.00000,-83.00000,-83.00000,,-83.00000,128.00000,-24.00000,51.69020,51.69020,-1.61000,-1.61000,1.35730,0.78850,3.72730,45.79650,-2.65490,-2.65490,-8.51770,-9.18140,0.19240,1.42030,1.50920,59.63500,-11.09630,3.69710,-1.76670,-2.34730,14.16240,2.469,2.2002
2016-06-30,879.00000,473.00000,406.00000,95.00000,189.00000,,383.00000,23.00000,-56.00000,-33.00000,12.00000,-45.00000,-45.00000,,-45.00000,106.00000,23.00000,51.53300,51.53300,-0.88000,-0.88000,1.40460,0.77860,3.51650,46.18890,2.61660,2.61660,-3.75430,-5.11950,0.18290,1.30660,1.39300,64.60750,-5.50800,1.94300,-0.93650,-1.21950,15.48050,0.5349,0.226
2016-03-31,849.00000,459.00000,390.00000,93.00000,187.00000,,380.00000,10.00000,-49.00000,-39.00000,-13.00000,-26.00000,-26.00000,,-26.00000,92.00000,10.00000,51.30000,51.30000,-0.50000,-0.50000,1.44260,0.77330,3.41120,45.93640,1.17790,1.17790,-4.59360,-3.06240,0.17200,1.18910,1.40100,64.24030,-3.01970,1.11540,-0.52670,-0.68460,16.46780,1.87130,1.50100
2015-12-31,951.00000,523.00000,428.00000,98.00000,207.00000,,422.00000,6.00000,-50.00000,-44.00000,-17.00000,-27.00000,-27.00000,,-27.00000,89.00000,6.00000,50.99630,50.99630,-0.53000,-0.53000,1.49050,0.77130,3.37290,45.00530,0.63090,0.63090,-4.62670,-2.83910,0.18870,1.31740,1.40890,63.88010,-3.02350,1.14700,-0.53570,-0.69140,17.11970,0.1245,-0.5669
2015-09-30,916.00000,502.00000,414.00000,100.00000,187.00000,,389.00000,25.00000,-50.00000,-25.00000,4.00000,-29.00000,-29.00000,,-29.00000,106.00000,25.00000,51.15200,51.15200,-0.57000,-0.57000,1.65670,0.76900,3.32950,45.19650,2.72930,2.72930,-2.72930,-3.16590,0.17690,1.22990,1.43900,62.54180,-3.17280,1.21270,-0.56000,-0.73280,17.53940,1.875,1.1365
2015-06-30,890.00000,497.00000,393.00000,100.00000,195.00000,,407.00000,-14.00000,-39.00000,-53.00000,24.00000,-77.00000,-77.00000,,-77.00000,73.00000,-14.00000,50.91700,50.91700,-1.50000,-1.50000,1.66710,0.76160,3.19500,44.15730,-1.57300,-1.57300,-5.95510,-8.65170,0.17060,1.22880,1.30800,68.80780,-8.09170,3.16970,-1.47610,-1.92890,18.27310,-0.3177,-0.767
2015-03-31,893.00000,484.00000,409.00000,96.00000,188.00000,,389.00000,20.00000,-78.00000,-58.00000,-33.00000,-25.00000,-25.00000,,-25.00000,105.00000,20.00000,50.66700,50.66700,-0.50000,-0.50000,1.80720,0.75400,3.06450,45.80070,2.23960,2.23960,-6.49500,-2.79960,0.16370,1.19370,1.27880,70.37670,-2.43670,1.03380,-0.45830,-0.59950,19.79550,0.71050,0.19740
2014-12-31,791.03900,454.65200,336.38700,79.20800,163.59500,,360.81600,-24.42900,-67.91900,-92.34800,-40.24000,-52.10800,-52.10800,,-52.10800,31.34800,-24.42900,50.78900,51.38000,-1.02000,-1.02000,1.75450,0.75210,3.03850,42.52470,-3.08820,-3.08820,-11.67430,-6.58730,0.14280,1.15390,1.15650,77.82170,-5.01040,2.10200,-0.94070,-1.24180,20.13400,2.3069,1.9369
2014-09-30,303.27200,151.76600,151.50600,25.22500,61.52200,,124.55000,26.95600,-2.15000,24.80600,9.86100,14.94500,14.94500,,14.94500,36.08300,26.95600,50.83500,51.46100,0.29000,0.29000,5.82150,,,49.95710,8.88840,8.88840,8.17950,4.92790,0.23630,1.08700,1.53670,58.56800,1.38800,1.73340,1.16470,1.38800,21.14840,0.3764,0.1426
2014-06-30,288.42100,146.25200,142.16900,23.71000,62.07600,,109.10400,33.06500,-2.06800,30.99700,3.44000,27.55700,27.55700,,27.55700,42.15800,33.06500,50.60600,51.27800,0.54000,0.54000,6.97000,,,49.29220,11.46410,11.46410,10.74710,9.55440,0.23660,1.15980,1.65490,54.38490,2.62930,3.32560,2.26070,2.62930,20.65150,1.1674,1.0587
2014-03-31,288.26800,140.33000,147.93800,22.85700,63.80700,,94.53000,53.40800,0.13700,53.54500,11.93900,41.60600,41.60600,,41.60600,62.41100,53.40800,50.40200,50.97400,0.83000,0.82000,7.19280,,,51.31960,18.52720,18.52720,18.57470,14.43310,0.24800,1.17560,1.58050,56.94260,4.12370,5.28770,3.57940,4.12370,19.98340,0.97610,0.92950
2013-12-31,284.38000,143.96200,140.41800,23.56500,60.47800,,91.60300,48.81510,1.56400,50.37900,9.07900,41.30000,41.30000,,41.29200,57.50310,48.81500,50.69300,51.06300,0.83000,0.81000,6.33410,,,49.37690,17.16540,17.16540,17.71540,14.52000,0.25400,1.18950,1.54100,58.40250,4.30810,5.62750,3.68810,4.30810,19.03990,1.1091,0.9831
2013-09-30,263.52300,134.91300,128.61000,22.37600,56.84700,,81.84100,46.76900,0.37200,47.14100,8.54100,38.60000,38.60000,,38.60000,54.66900,46.76900,50.59000,50.92400,0.76000,0.76000,7.90750,,,48.80410,17.74760,17.74760,17.88880,14.64770,0.25640,1.26530,1.45400,61.89920,4.24020,4.93730,3.75620,4.24020,18.12350,0.9145,0.8156
2013-06-30,253.16000,132.25300,120.90700,23.20100,57.88300,,84.66600,36.24100,1.47500,37.71600,7.15800,30.55800,30.55800,0.00800,30.56600,44.28100,36.24100,50.90000,51.28300,0.60000,0.60000,7.49010,,,47.75910,14.31550,14.31550,14.89810,12.07380,0.24850,1.21170,1.41960,63.39990,3.40830,3.98820,3.00010,3.40830,17.65550,1.3052,1.1765
2013-03-31,236.93700,123.87200,113.06500,21.85800,58.79200,,84.89000,28.17500,0.58900,28.76400,5.22200,23.54200,23.54200,,23.54200,35.54700,28.17500,50.98000,51.36600,0.46000,0.46000,9.13900,,,47.71940,11.89130,11.89130,12.13990,9.93600,0.24090,1.06400,1.39990,64.29120,2.65600,3.12170,2.39350,2.65600,17.37360,0.47040,0.43240
2012-12-31,253.17900,128.71900,124.46010,22.60500,54.27700,,80.34200,44.11800,-0.05600,44.06200,9.26300,34.79900,34.79900,0.19100,34.99000,60.50300,44.11810,51.56600,51.84300,0.68000,0.68000,7.46600,,,49.15890,17.42560,17.42560,17.40350,13.82030,0.26160,1.04350,1.50050,59.98080,4.06060,4.81370,3.59590,4.06060,16.83430,0.9309,0.8288
2012-09-30,252.03700,125.11300,126.92400,22.00700,54.80200,-9.11400,88.15900,38.76500,-0.26700,38.49800,11.91700,26.58100,26.58100,0.51600,27.09700,45.70700,38.76500,51.56600,51.80900,0.53000,0.52000,5.70530,,,50.35930,15.38070,15.38070,15.27470,10.75120,0.26790,1.01790,1.52600,58.97710,3.19090,3.80450,2.82570,3.19090,16.25360,0.9784,0.8513
2012-06-30,247.07700,126.70000,120.37700,22.33600,56.56000,,80.91800,39.45900,0.26000,39.71900,9.36600,30.35300,30.35300,0.30000,30.65300,45.46400,39.45900,51.77100,52.03000,0.59000,0.59000,6.16750,,,48.72040,15.97030,15.97030,16.07560,12.40630,0.26600,1.08580,1.42350,63.22260,3.69720,4.15710,3.26800,3.69720,15.88490,0.9281,0.8707
2012-03-31,243.87500,123.99200,119.88300,20.41600,56.43400,,77.87400,42.00900,-0.11400,41.89500,11.73100,30.16400,30.16400,,30.16400,47.96800,42.00900,51.99800,52.30100,0.58000,0.58000,5.92640,,,49.15760,17.22560,17.22560,17.17890,12.36860,0.26940,0.98310,1.37150,65.62330,3.77490,4.26370,3.33270,3.77490,15.39380,0.69890,0.55260
2011-12-31,247.30800,125.78800,121.51990,23.17400,55.35000,,79.39700,42.12290,-1.01100,41.11200,8.25300,32.85900,32.85900,2.18500,35.04400,48.13790,42.12300,53.85400,54.19100,0.69000,0.68000,5.36710,,,49.13710,17.03260,17.03260,16.62380,14.17020,0.27510,0.94370,1.26230,71.29930,4.22940,4.80010,3.65500,4.22940,14.91360,0.7975,0.6333
2011-09-30,253.33800,129.78500,123.55300,22.58400,50.92000,0.00000,74.67300,48.88000,-0.89800,47.98200,13.79500,34.18700,34.18700,10.81400,45.00100,54.71400,48.88000,53.33900,53.62800,0.84000,0.84000,5.71510,,,48.77000,19.29440,19.29440,18.93990,17.76320,0.29740,1.07810,1.32220,68.06750,4.58300,5.18930,4.01360,4.58300,14.23860,0.5113,0.3831
2011-06-30,245.54100,123.84300,121.69800,22.48700,51.63800,,75.02700,46.67100,-0.42000,46.25100,13.08200,33.16900,33.16900,-0.20500,32.96400,52.89000,46.67100,54.54600,54.95800,0.60000,0.60000,5.46980,,,49.56320,19.00740,19.00740,18.83640,13.42510,0.28180,1.04850,1.53670,58.56570,4.38920,4.96610,3.80650,4.38920,13.95050,0.2289,0.0949
2011-03-31,237.30100,117.30300,119.99800,21.68100,51.23400,,75.63600,44.36200,0.01200,44.37400,14.24600,30.12800,30.12800,31.50600,61.63400,50.29400,44.36200,55.35300,55.77400,1.11000,1.10000,4.28510,,,50.56790,18.69440,18.69440,18.69950,25.97290,0.26540,0.97340,1.54590,58.22020,3.99360,4.52520,3.36920,3.99360,13.78390,-0.09270,-0.16300
2010-12-31,234.01900,119.66300,114.35600,21.73600,49.75100,,71.32600,43.03000,-0.27800,42.75200,13.11700,29.63500,29.63500,-1.41800,28.21700,50.54100,43.02990,57.14300,57.42800,0.50000,0.50000,4.33600,,,48.86610,18.38740,18.38740,18.26860,12.05760,0.26630,1.05920,1.79820,50.05090,4.05940,4.62630,3.37200,4.05940,13.10390,0.6849,0.5667
2010-09-30,229.80700,120.56000,109.24700,21.86200,46.21500,,68.91600,40.33100,0.32700,40.65800,13.41100,27.24700,27.24700,-1.09600,26.15100,48.00800,40.33100,56.73900,56.99800,0.46000,0.46000,3.54810,,,47.53860,17.55000,17.55000,17.69220,11.37960,0.26360,1.25790,1.38920,64.78510,3.72890,5.17320,3.12590,3.72890,12.92830,0.6187,0.4628
2010-06-30,218.55800,119.14900,99.40900,20.65300,45.63700,,67.49600,31.91300,0.60300,32.51600,10.33100,22.18500,22.18500,0.49200,22.67700,40.12000,31.91300,57.48900,57.73700,0.39000,0.39000,4.08940,,,45.48400,14.60160,14.60160,14.87750,10.37570,0.25960,1.40160,1.45620,61.80640,3.07850,4.29070,2.63490,3.07850,12.59970,0.6483,0.4874
2010-03-31,211.97500,114.21200,97.76300,18.32400,43.99100,,64.82200,32.94100,0.74000,33.68100,8.13400,25.54700,25.54700,-0.81400,24.73300,40.75500,32.94100,58.01600,58.26500,0.43000,0.42000,4.57460,,,46.12010,15.54000,15.54000,15.88910,11.66790,0.25630,1.40030,1.45550,61.83640,3.54370,4.95920,3.08930,3.54370,12.48890,0.51790,0.41800
2009-12-31,157.41900,99.07500,58.34400,1.92500,32.10200,,30.62900,27.71500,1.26400,28.97900,9.96200,19.01700,19.01700,,17.63000,36.21900,27.71500,59.30600,59.42500,0.29000,0.29000,3.92080,,,37.06290,17.60590,17.60590,18.40880,11.19940,0.18960,1.23960,1.01090,89.02640,2.67040,3.78130,2.28990,2.67040,12.21200,0.7127,0.6238
2009-09-30,200.77800,109.08000,91.69800,21.45400,48.84200,,76.46000,15.23800,1.10200,16.34000,5.22900,11.11100,11.11100,,11.11100,23.70000,15.23800,58.95400,59.08300,0.19000,0.19000,4.05960,,,45.67130,7.58950,7.58950,8.13830,5.53400,0.24680,1.36680,1.38710,64.88240,1.57260,2.24730,1.36590,1.57260,12.00930,0.5196,0.4027
2009-06-30,187.67600,105.94000,81.73600,20.94900,42.47500,1.05800,68.58400,13.15200,0.09700,13.24900,4.23800,9.01100,9.01100,,9.01100,21.14600,13.15200,59.27100,59.35200,0.15000,0.15000,3.96560,,,43.55170,7.00780,7.00780,7.05950,4.80140,0.23210,1.14040,1.34260,67.03440,1.28830,1.85630,1.11430,1.28830,11.83700,0.5665,0.4662
2009-03-31,192.60900,106.80000,85.80900,22.14900,44.55600,,71.63500,14.17400,-0.42300,13.75100,4.39900,9.35200,9.35200,,9.35200,22.12700,14.17400,60.26600,60.33200,0.16000,0.16000,3.92370,,,44.55090,7.35890,7.35890,7.13930,4.85540,0.23990,1.05480,1.33360,67.48890,1.34630,1.94710,1.16490,1.34630,11.69440,-0.02010,-0.13290
