Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,20120.00000,9673.00000,10447.00000,5056.00000,,8641.00000,1806.00000,-875.00000,931.00000,218.00000,713.00000,713.00000,,713.00000,5391.00000,1806.00000,1250.50600,1255.36900,0.57000,0.57000,0.81480,0.51340,1.13000,51.92350,8.97610,8.97610,4.62720,3.54370,0.09550,3.56280,2.21660,40.60290,1.01890,1.33790,0.33850,0.49580,55.83100,3.06280,0.36960
2021-12-31,20785.00000,10452.00000,10333.00000,5398.00000,,9270.00000,1063.00000,-834.00000,229.00000,-193.00000,422.00000,422.00000,,422.00000,4935.00000,1063.00000,1247.15500,1254.77000,0.34000,0.34000,0.88900,0.51310,1.15150,49.71370,5.11430,5.11430,1.10180,2.03030,0.10060,4.07170,2.32440,38.71930,0.61070,0.80870,0.20430,0.29730,55.31640,2.3832,0.0556
2021-09-30,19624.00000,8683.00000,10941.00000,5212.00000,,9357.00000,1584.00000,-896.00000,688.00000,-3.00000,691.00000,691.00000,,691.00000,5729.00000,1584.00000,1248.19000,1253.66100,0.55000,0.55000,0.87140,0.51480,1.14100,55.75320,8.07170,8.07170,3.50590,3.52120,0.09710,4.92790,2.32620,38.68940,1.00980,1.34980,0.34190,0.49000,54.78390,2.7738,0.4251
2021-06-30,19950.00000,8944.00000,11006.00000,4823.00000,,8900.00000,2106.00000,-851.00000,1255.00000,277.00000,978.00000,978.00000,,978.00000,6183.00000,2106.00000,1247.56300,1253.71800,0.78000,0.78000,0.94200,0.51860,1.19480,55.16790,10.55640,10.55640,6.29070,4.90230,0.09770,5.23960,2.31710,38.84210,1.44950,1.89100,0.47910,0.69780,54.06590,3.012,0.4057
2021-03-31,19759.00000,8526.00000,11233.00000,4805.00000,,9094.00000,2139.00000,-960.00000,1179.00000,246.00000,933.00000,933.00000,,933.00000,6428.00000,2139.00000,1243.52000,1252.78400,0.75000,0.74000,0.96330,0.53180,1.21790,56.85000,10.82550,10.82550,5.96690,4.72190,0.09720,3.85970,2.65110,33.94760,1.40560,1.85390,0.45890,0.65800,53.23900,2.92230,0.38160
2020-12-31,20341.00000,9652.00000,10689.00000,4758.00000,,8977.00000,1712.00000,-891.00000,821.00000,71.00000,750.00000,750.00000,,750.00000,5931.00000,1712.00000,1144.20600,1154.74900,0.47000,0.46000,1.10050,0.52080,1.17320,52.54900,8.41650,8.41650,4.03620,3.68710,0.10160,3.81950,2.59020,34.74610,1.14780,1.53280,0.37470,0.55000,52.62010,3.3486,-0.4241
2020-09-30,19272.00000,7681.00000,11591.00000,4876.00000,,9026.00000,2565.00000,-905.00000,1660.00000,407.00000,1253.00000,1253.00000,,1253.00000,6715.00000,2565.00000,1238.45100,1249.79900,1.01000,1.00000,0.98110,0.51140,1.12070,60.14430,13.30950,13.30950,8.61350,6.50170,0.10010,3.97770,2.59910,34.62800,1.94300,2.61470,0.65110,0.94930,51.98640,2.1974,-0.3422
2020-06-30,17671.00000,6765.00000,10906.00000,5604.00000,-418.00000,10086.00000,820.00000,-1028.00000,-208.00000,2.00000,-210.00000,-210.00000,320.00000,110.00000,4884.00000,820.00000,1236.52800,1236.52800,0.09000,0.09000,1.04870,0.53350,1.24020,61.71690,4.64040,4.64040,-1.17710,0.62250,0.09440,4.36730,2.68840,33.47690,-0.33340,-0.45600,-0.11220,-0.15550,50.91250,0.0689,-1.1499
2020-03-31,11113.00000,4168.00000,6945.00000,3688.00000,,5406.00000,1539.00000,-282.00000,1257.00000,306.00000,951.00000,951.00000,,951.00000,3257.00000,1539.00000,858.14800,865.99900,1.11000,1.10000,0.64290,0.47720,1.01360,62.49440,13.84870,13.84870,11.31110,8.55750,0.12740,3.40240,2.60380,34.56490,3.28190,3.52800,1.09030,1.71570,33.65010,1.86720,-0.15700
2019-12-31,11878.00000,5212.00000,6666.00000,3656.00000,,5432.00000,1234.00000,-269.00000,965.00000,214.00000,751.00000,751.00000,,751.00000,3010.00000,1234.00000,854.14400,863.43400,0.87000,0.86000,0.74400,0.49770,1.02500,56.12060,10.38900,10.38900,8.12430,6.32260,0.13670,5.40660,2.63490,34.15730,2.60860,2.80810,0.86400,1.31030,33.59650,1.7748,0.4401
2019-09-30,11061.00000,4437.00000,6624.00000,3498.00000,,5153.00000,1471.00000,-276.00000,1195.00000,325.00000,870.00000,870.00000,,870.00000,3126.00000,1471.00000,854.57800,862.69100,1.02000,1.01000,0.65720,0.50760,1.08430,59.88610,13.29900,13.29900,10.80370,7.86550,0.12850,5.53930,2.59220,34.71930,3.13280,3.38560,1.01030,1.54270,32.45950,2.014,0.2718
2019-06-30,10979.00000,4310.00000,6669.00000,3543.00000,,5128.00000,1541.00000,-301.00000,1240.00000,301.00000,939.00000,939.00000,,939.00000,3126.00000,1541.00000,854.36800,860.13600,1.10000,1.09000,0.61600,0.51380,1.10370,60.74320,14.03590,14.03590,11.29430,8.55270,0.12950,4.31860,2.56460,35.09340,3.48200,3.76970,1.10750,1.69290,31.56050,2.4933,0.4173
2019-03-31,11080.00000,4562.00000,6518.00000,3442.00000,,5042.00000,1476.00000,-273.00000,1203.00000,295.00000,908.00000,908.00000,,908.00000,3076.00000,1476.00000,851.22300,858.64300,1.07000,1.06000,0.65620,0.52040,1.15210,58.82670,13.32130,13.32130,10.85740,8.19490,0.13340,3.61780,2.61880,34.36730,3.46820,3.76670,1.09300,1.66340,30.64330,1.62120,-0.62770
2018-12-31,11445.00000,5170.00000,6275.00000,3498.00000,,5138.00000,1137.00000,-299.00000,838.00000,198.00000,640.00000,640.00000,,640.00000,2777.00000,1137.00000,849.74400,858.29000,0.76000,0.73000,0.80660,0.54210,1.21790,54.82740,9.93450,9.93450,7.32200,5.59200,0.15790,4.76940,2.65050,33.95540,2.58920,2.82950,0.88310,1.18560,29.07380,1.0937,-0.2594
2018-09-30,10839.00000,4448.00000,6391.00000,3314.00000,,4951.00000,1440.00000,-310.00000,1130.00000,335.00000,795.00000,795.00000,,795.00000,3077.00000,1440.00000,847.08700,853.85300,0.94000,0.93000,0.85000,0.54470,1.22860,58.96300,13.28540,13.28540,10.42530,7.33460,0.15440,4.64300,2.68960,33.46250,3.26420,3.57710,1.13280,1.48610,28.70760,1.0654,-0.5223
2018-06-30,10571.00000,4302.00000,6269.00000,3185.00000,,4819.00000,1450.00000,-382.00000,1068.00000,286.00000,782.00000,782.00000,,782.00000,3084.00000,1450.00000,847.66000,852.04100,0.92000,0.92000,0.76400,0.55540,1.30590,59.30380,13.71680,13.71680,10.10310,7.39760,0.15170,4.31060,2.67690,33.62120,3.34330,3.68360,1.12210,1.48640,27.60780,1.4907,-0.4402
2018-03-31,10455.00000,4434.00000,6021.00000,3164.00000,,4739.00000,1282.00000,-401.00000,881.00000,210.00000,671.00000,671.00000,,671.00000,2857.00000,1282.00000,855.22300,862.24400,0.78000,0.78000,0.77760,0.56150,1.44520,57.58970,12.26210,12.26210,8.42660,6.41800,0.14520,3.38220,2.62490,34.28700,2.93320,3.24410,0.93190,1.28620,26.81620,0.89300,-0.69120
2017-12-31,10759.00000,5039.00000,5720.00000,3291.00000,168.00000,4608.00000,1112.00000,-398.00000,714.00000,-1993.00000,2707.00000,2707.00000,,2693.00000,2597.00000,1112.00000,831.85000,871.78700,3.23000,3.10000,0.77420,0.56500,1.37010,53.16480,10.33550,10.33550,6.63630,25.03020,0.15250,3.21780,2.54530,35.35920,11.99970,13.10330,3.83630,5.22020,26.24950,0.9908,-0.0636
2017-09-30,10019.00000,4211.00000,5808.00000,3098.00000,29.00000,4485.00000,1323.00000,-417.00000,906.00000,356.00000,550.00000,550.00000,,537.00000,2739.00000,1323.00000,831.19000,871.42000,0.65000,0.63000,0.91930,0.59950,1.52420,57.96990,13.20490,13.20490,9.04280,5.35980,0.14750,4.21520,2.57290,34.97950,2.71240,2.99920,0.80970,1.08640,24.37250,1.4345,-0.2154
2017-06-30,10213.00000,4364.00000,5849.00000,2915.00000,1.00000,4433.00000,1416.00000,-482.00000,934.00000,353.00000,581.00000,581.00000,,567.00000,2935.00000,1416.00000,830.97200,870.45700,0.68000,0.67000,0.76800,0.60390,1.58560,57.27020,13.86470,13.86470,9.14520,5.55170,0.15210,3.61260,2.67990,33.58370,2.96220,3.29460,0.86510,1.17350,23.60230,1.2698,-0.2756
2017-03-31,9613.00000,4094.00000,5519.00000,2955.00000,37.00000,4482.00000,1037.00000,-430.00000,607.00000,-91.00000,698.00000,698.00000,,684.00000,2601.00000,1037.00000,827.72300,869.39600,0.83000,0.80000,1.04020,0.57180,1.73290,57.41180,10.78750,10.78750,6.31440,7.11540,0.14130,4.00980,2.55120,35.27720,3.68090,4.11990,1.02570,1.57630,22.82490,0.69930,-1.05820
2016-12-31,10234.00000,4732.00000,5502.00000,2959.00000,6.00000,4501.00000,1001.00000,-395.00000,606.00000,216.00000,390.00000,390.00000,,376.00000,2549.00000,1001.00000,822.47000,833.05500,0.45000,0.46000,1.57580,0.62240,1.66740,53.76200,9.78110,9.78110,5.92140,3.67400,0.15530,4.25920,2.64720,33.99840,2.13860,2.41080,0.59190,0.80760,22.06790,-2.1107,-3.1375
2016-09-30,9305.00000,3975.00000,5330.00000,2898.00000,184.00000,4282.00000,1048.00000,-450.00000,598.00000,232.00000,366.00000,366.00000,,353.00000,2616.00000,1048.00000,822.99900,832.25800,0.43000,0.42000,1.66650,0.62730,1.70160,57.28100,11.26280,11.26280,6.42670,3.79370,0.14480,3.82580,2.58470,34.82000,2.05010,2.32540,0.56950,0.76400,21.66600,2.0805,0.6977
2016-06-30,9287.00000,4048.00000,5239.00000,2772.00000,-59.00000,4406.00000,833.00000,-461.00000,372.00000,147.00000,225.00000,225.00000,,211.00000,2408.00000,833.00000,822.43400,829.75300,0.26000,0.25000,1.63160,0.63150,1.72840,56.41220,8.96950,8.96950,4.00560,2.27200,0.14520,2.91640,2.48580,36.20550,1.29350,1.47770,0.35170,0.47670,21.14370,2.1734,0.4921
2016-03-31,8664.00000,3795.00000,4869.00000,2749.00000,600.00000,3701.00000,1168.00000,-417.00000,751.00000,272.00000,479.00000,479.00000,,465.00000,2720.00000,1168.00000,819.43200,859.38300,0.57000,0.56000,1.42430,0.62690,1.70190,56.19810,13.48110,13.48110,8.66810,5.36700,0.13740,2.62990,2.13080,42.23680,2.80050,3.21910,0.75960,1.04470,20.80520,1.19270,-0.36070
2015-12-31,8661.00000,3403.00000,5258.00000,2755.00000,118.00000,4006.00000,1252.00000,-771.00000,481.00000,184.00000,297.00000,297.00000,,283.00000,2621.00000,1252.00000,812.99400,822.61800,0.34000,0.34000,1.56280,0.63430,1.74550,60.70890,14.45560,14.45560,5.55360,3.26750,0.13880,2.62780,2.06120,43.66470,1.79380,2.07980,0.47590,0.65600,20.23120,2.7116,0.9751
2015-09-30,7849.00000,3363.00000,4486.00000,2624.00000,-192.00000,3973.00000,513.00000,-275.00000,238.00000,100.00000,138.00000,138.00000,,125.00000,1670.00000,513.00000,815.06900,822.01700,0.15000,0.15000,1.43120,0.60190,1.51880,57.15380,6.53590,6.53590,3.03220,1.59260,0.13420,2.72090,1.49820,60.07260,0.84910,0.99230,0.23600,0.33810,19.91610,1.8604,0.5006
2015-06-30,8179.00000,4058.00000,4121.00000,2438.00000,-11.00000,3524.00000,597.00000,-234.00000,363.00000,2.00000,361.00000,361.00000,,347.00000,1672.00000,597.00000,811.60500,821.12300,0.43000,0.42000,1.41060,0.60430,1.55100,50.38510,7.29920,7.29920,4.43820,4.24260,0.14300,3.57530,1.51970,59.22240,2.24880,2.64760,0.63130,0.88990,19.70140,1.4047,-0.0272
2015-03-31,7778.00000,4074.00000,3704.00000,2372.00000,-128.00000,3587.00000,117.00000,-221.00000,-104.00000,-41.00000,-63.00000,-63.00000,,-77.00000,1204.00000,117.00000,808.60600,808.60600,-0.09000,-0.09000,1.34520,0.60910,1.58790,47.62150,1.50420,1.50420,-1.33710,-0.99000,0.13750,3.31220,1.47390,61.06070,-0.40260,-0.47870,-0.11140,-0.15740,19.31420,0.60470,-0.60970
2014-12-31,8154.00000,4195.00000,3959.00000,2333.00000,-103.00000,3526.00000,433.00000,-233.00000,200.00000,99.00000,101.00000,101.00000,,101.00000,433.00000,433.00000,805.28500,815.92200,0.13000,0.13000,1.59340,0.60900,1.56300,48.55290,5.31030,5.31030,2.45280,1.23870,0.14390,3.86640,1.62980,55.22080,0.64480,0.77040,0.17830,0.25210,19.39770,1.6239,0.0716
2014-09-30,7350.00000,3796.00000,3554.00000,2283.00000,-84.00000,3505.00000,49.00000,-260.00000,-211.00000,-117.00000,-94.00000,-94.00000,,-94.00000,49.00000,49.00000,807.22200,807.22200,-0.12000,-0.12000,1.54500,0.62680,1.75990,48.35370,0.66670,0.66670,-2.87070,-1.27890,0.13340,5.63200,1.62790,55.28570,-0.64720,-0.79080,-0.17060,-0.24150,17.99210,1.3323,-0.087
2014-06-30,7185.00000,3668.00000,3517.00000,2151.00000,725.00000,2555.00000,962.00000,-285.00000,677.00000,286.00000,391.00000,391.00000,,391.00000,962.00000,962.00000,803.92400,813.55600,0.49000,0.48000,1.38770,0.60680,1.56170,48.94920,13.38900,13.38900,9.42240,5.44190,0.13910,4.63720,1.78470,50.43010,2.68490,3.30240,0.75680,1.05580,18.04300,1.1794,0.0401
2014-03-31,6875.00000,3750.00000,3125.00000,2096.00000,-2.00000,3153.00000,-28.00000,-225.00000,-253.00000,-102.00000,-151.00000,-151.00000,,-151.00000,-28.00000,-28.00000,802.52100,802.52100,-0.19000,-0.19000,2.12060,0.61310,1.59550,45.45460,-0.40730,-0.40730,-3.68000,-2.19640,0.13700,5.54730,1.89920,47.38910,-1.06670,-1.33040,-0.30100,-0.41270,17.63320,0.94580,-0.23430
2013-12-31,6827.00000,3538.00000,3289.00000,2096.00000,-111.00000,3150.00000,139.00000,-278.00000,-139.00000,-119.00000,-20.00000,-20.00000,,-20.00000,139.00000,139.00000,672.95600,676.88500,-0.08000,-0.08000,2.10540,0.61170,1.59250,48.17640,2.03600,2.03600,-2.03600,-0.29300,0.13670,6.03750,1.86530,48.24960,-0.14040,-0.17610,-0.04000,-0.05450,17.76450,1.7414,0.1191
2013-09-30,6688.00000,3459.00000,3229.00000,1933.00000,-12.00000,2932.00000,297.00000,-291.00000,6.00000,42.00000,-36.00000,-36.00000,,-36.00000,297.00000,297.00000,726.87700,726.87700,-0.05000,-0.05000,1.44430,0.62220,1.66280,48.28050,4.44080,4.44080,0.08970,-0.53830,0.14610,4.54530,1.97340,45.60560,-0.29000,-0.38160,-0.07870,-0.10950,17.05020,0.9153,-0.2098
2013-06-30,6228.00000,3263.00000,2965.00000,1847.00000,-26.00000,2784.00000,181.00000,-176.00000,5.00000,21.00000,-16.00000,-16.00000,,-16.00000,181.00000,181.00000,664.60400,664.60400,-0.02000,-0.02000,1.35480,0.61750,1.63160,47.60760,2.90620,2.90620,0.08030,-0.25690,0.13920,3.98410,2.05340,43.82950,-0.12950,-0.17230,-0.03580,-0.04950,17.02300,0.8823,-0.3064
2013-03-31,4677.00000,1995.00000,2682.00000,1506.00000,-11.00000,2303.00000,379.00000,-200.00000,179.00000,72.00000,107.00000,107.00000,,107.00000,379.00000,379.00000,535.28600,535.28600,0.20000,0.20000,2.12370,0.63130,2.43440,57.34450,8.10350,8.10350,3.82720,2.28780,0.34230,7.82750,53.26270,1.68970,3.15450,12.93140,0.78320,1.16320,18.61850,1.69820,-0.31200
2012-12-31,4909.00000,2127.00000,2782.00000,1792.00000,48.00000,2535.00000,247.00000,-177.00000,70.00000,78.00000,-8.00000,-8.00000,,-8.00000,247.00000,247.00000,535.28600,535.28600,-0.01000,-0.01000,0.99090,0.72490,2.63550,56.67140,5.03160,5.03160,1.42600,-0.16300,0.14600,4.65430,1.46100,61.60110,-0.13080,-0.13250,-0.02380,-0.03600,11.42380,2.1577,0.566
2012-09-30,4893.00000,2007.00000,2886.00000,840.00000,-7955.00000,10479.00000,-7593.00000,-130.00000,-7723.00000,12.00000,-7735.00000,-7735.00000,,-7735.00000,-7593.00000,-7593.00000,535.28600,535.28600,-14.45000,-14.45000,4.05890,0.58750,1.43490,58.98220,-155.18090,-155.18090,-157.83770,-158.08300,0.48580,6.41970,51.36310,1.75220,-232.81030,-1017.58600,-76.79780,-96.04380,18.31000,1.4908,0.1513
2012-06-30,4883.00000,1923.00000,2960.00000,871.00000,-19.00000,2508.00000,452.00000,-110.00000,342.00000,135.00000,207.00000,207.00000,,207.00000,452.00000,452.00000,535.28600,535.28600,0.39000,0.39000,3.90330,0.60270,1.52800,60.61850,9.25660,9.25660,7.00390,4.23920,0.50190,7.42440,55.57710,1.61940,6.64250,37.33860,2.12750,2.63940,17.19200,2.8147,1.2407
2012-03-31,1276.59000,847.79100,428.79900,176.59300,-1.12000,330.53200,98.26700,-69.60500,28.66200,7.65800,21.00400,21.00400,,21.00400,251.08600,98.26700,181.35950,182.14150,0.12000,0.12000,3.55690,0.61510,1.60960,33.58940,7.69760,7.69760,2.24520,1.64530,0.13420,3.36210,15.76560,5.70860,0.71010,5.04760,0.22090,0.27340,16.32550,0.75160,-0.07680
2011-12-31,1238.16400,728.68200,509.48190,157.17300,-0.88800,294.36700,215.11490,-67.38600,147.72900,56.45800,91.27100,91.27100,,91.27100,2710.58700,215.11490,181.16500,181.76800,0.50000,0.50000,3.35930,0.61670,1.62060,41.14820,17.37370,17.37370,11.93130,7.37150,0.13060,3.04060,15.86920,5.67140,3.11760,23.48960,0.96250,1.19490,16.15410,23.2664,12.8533
2011-09-30,1205.38800,725.50600,479.88200,162.45900,-1.28300,303.05100,176.83090,-68.88700,107.94400,38.61800,69.32600,69.32600,,69.32600,316.14000,176.83090,181.00950,182.43250,0.38000,0.38000,3.27180,0.62510,1.67900,39.81140,14.67000,14.67000,8.95510,5.75130,0.12990,4.93530,18.53080,4.85680,2.45360,24.16640,0.74710,0.91990,15.62410,1.4924,-0.1304
2011-06-30,1209.45300,708.56400,500.88900,154.55600,-1.55300,290.63400,210.25500,-75.81900,134.43600,50.10100,84.33500,84.33500,,84.33500,344.77900,210.25500,180.11300,182.69500,0.46000,0.46000,3.53920,0.63160,1.72630,41.41450,17.38430,17.38430,11.11540,6.97300,0.13290,5.05940,19.34940,4.65130,3.06700,39.90150,0.92670,1.12990,15.22940,1.8734,0.3974
2011-03-31,1194.37700,750.67900,443.69790,169.77100,0.10500,298.36100,145.33690,-55.79100,89.54600,33.16800,56.37800,56.37800,,56.37800,274.03190,145.33690,178.49400,180.70300,0.32000,0.30000,2.46700,0.61780,1.62680,37.14890,12.16840,12.16840,7.49730,4.72030,0.13810,2.62610,21.08720,4.26800,2.14160,59.08550,0.65190,0.81850,14.71570,0.76540,-0.32380
2010-12-31,1065.52500,606.01000,459.51490,155.72000,22.35100,252.19380,207.32110,-192.26000,15.06100,1.50900,13.55200,13.55200,,13.55200,326.14710,207.32120,176.85550,178.06750,0.08000,0.08000,1.98630,0.59650,1.48700,43.12570,19.45720,19.45720,1.41350,1.27190,0.13460,3.76290,18.35340,4.90370,0.53320,70.08980,0.17110,0.21510,14.30590,1.7727,0.2349
2010-09-30,1020.78900,569.95300,450.83600,147.43100,18.33300,242.90200,207.93400,-81.28100,126.65300,49.36600,77.28700,77.28700,,77.28700,321.73800,207.93400,176.97750,178.21150,0.44000,0.44000,3.25940,0.63250,1.72920,44.16540,20.36990,20.36990,12.40740,7.57130,0.12270,4.51620,21.84110,4.12070,3.08330,481.95540,0.92890,1.13310,14.15580,1.9148,1.0633
2010-06-30,1012.53600,543.52200,469.01400,158.60000,-2.70000,270.60200,198.41200,-65.59000,132.82200,52.90700,79.91500,79.91500,,79.91500,307.71300,198.41200,176.63900,177.84250,0.44000,0.44000,2.19540,0.60020,1.50980,46.32070,19.59560,19.59560,13.11780,7.89260,0.13540,2.78210,21.18900,4.24750,3.30700,-144.28740,1.06850,1.32200,13.67300,0.6261,-0.4446
2010-03-31,970.50300,598.39000,372.11300,159.90900,0.82800,266.88200,105.23100,-67.47300,37.75800,15.09700,22.66100,22.66100,,22.66100,213.03200,105.23100,176.39150,177.00150,0.12000,0.12000,1.91220,0.60990,1.57210,38.34230,10.84290,10.84290,3.89060,2.33500,0.13020,5.08860,18.36750,4.90000,0.97590,-15.25850,0.30390,0.38070,13.13840,1.27140,0.50040
2009-12-31,929.98080,540.21800,389.76280,150.53800,-3.64600,259.94190,129.82100,-71.13700,58.68400,25.55900,33.12500,33.12500,,33.12500,235.58000,129.82100,175.94950,177.97150,0.20000,0.18000,1.87020,0.61310,1.59310,41.91090,13.95950,13.95950,6.31020,3.56190,0.12590,3.66500,18.04530,4.98750,1.44770,-18.19670,0.44850,0.56010,12.98340,0.6667,-0.5499
2009-09-30,895.59300,497.38000,398.21300,138.46000,-2.56900,240.00600,158.20700,-70.30700,87.90000,14.35000,73.55000,73.55000,,73.55000,257.18300,158.20700,176.09150,177.67950,0.42000,0.42000,2.18870,0.61650,1.61570,44.46360,17.66510,17.66510,9.81470,8.21240,0.12500,5.64410,18.74410,4.80150,3.29280,-33.75210,1.02680,1.26280,12.68190,1.7766,0.6112
2009-06-30,859.61200,496.13300,363.47900,142.32100,-14.01000,247.70600,115.77300,-70.98700,44.78600,18.59000,26.19600,26.19600,,26.19600,207.14800,115.77300,175.95600,178.54350,0.14000,0.14000,2.21390,0.62580,1.68110,42.28410,13.46810,13.46810,5.21000,3.04740,0.12260,4.96740,15.87200,5.67040,1.22070,-8.69630,0.37370,0.45670,12.19030,0.8896,0.119
2009-03-31,795.32900,470.59300,324.73600,136.41100,24.90800,193.24900,131.48700,-59.17800,72.30900,28.33600,43.97300,43.97300,,43.97300,213.23300,131.48700,175.54550,178.21450,0.24000,0.24000,2.13210,0.63200,1.72550,40.83040,16.53240,16.53240,9.09170,5.52890,0.11410,4.56200,17.57590,5.12060,2.10250,-12.62870,0.63080,0.77380,11.90250,1.72040,0.04380
