Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-06-30,39.54600,,39.54600,2.94900,8.66500,-72.72900,,-47.14000,-5.71900,-52.85900,16.12800,-68.98700,-68.98700,-6.40400,-75.03400,-44.70100,-47.14000,9.64680,9.64680,-7.79840,-7.79840,1.76310,,0.25280,100.00000,-119.20300,-119.20300,-133.66460,-189.73850,0.14070,,0.86200,104.40830,-35.50540,-53.98260,-24.54680,-35.50540,20.48090,-0.7606,-0.8882
2018-03-31,41.06900,36.65500,4.41400,2.75400,8.49300,-0.05700,13.63700,-9.22300,-0.62700,-9.85000,-0.32200,-9.52800,-9.52800,9.59500,0.06700,-6.79400,-9.22300,9.54510,9.54510,0.00700,0.00700,1.96990,,0.14870,10.74780,-22.45730,-22.45730,-23.98400,0.16310,0.12120,0.44650,0.85310,105.49560,-3.56570,-5.84780,-2.81210,-3.56570,28.22850,-1.27640,-1.41220
2017-12-31,-1.48300,,-1.48300,3.18900,-21.25300,-188.63500,,-5.34200,-0.01900,-5.36100,6.85700,-12.21800,-12.21800,3.72900,-8.48900,-4.56900,-5.34200,9.59860,9.59860,-0.89980,-0.89980,2.13410,,0.10540,-11187.30000,360.21640,360.21690,361.49840,572.42310,-0.00450,,-0.03930,-2289.33500,-4.60610,-5.93020,-3.70370,-4.60610,28.03680,1.1634,1.4056
2017-09-30,79.45800,57.19100,22.26700,2.69100,19.62300,0.01100,25.37000,-3.10300,-0.30100,-3.40400,0.01700,-3.42100,-3.42100,0.31900,-3.10200,0.08800,-3.10300,9.60230,9.60230,-0.29990,-0.29990,1.95840,,0.14840,28.02360,-3.90520,-3.90520,-4.28400,-3.90390,0.22720,0.80870,1.35460,66.43930,-1.25090,-2.03660,-0.97810,-1.25090,28.88300,0.8737,0.7014
2017-06-30,85.17700,58.57400,26.60300,4.10900,20.54100,-0.21400,27.85500,-1.25200,-0.31200,-1.56400,-0.44200,-1.12200,-1.12200,-2.70400,-3.82600,1.86200,-1.25200,9.64430,9.64430,-0.41990,-0.41990,1.93530,,0.15420,31.23260,-1.46990,-1.46990,-1.83620,-4.49180,0.23710,0.74700,1.33170,67.58270,-0.40510,-0.65520,-0.31240,-0.40510,28.99050,-0.485,-0.7415
2017-03-31,79.95400,51.62500,28.32900,3.14100,22.58100,-0.19800,28.95200,-0.62300,-0.44000,-1.06300,-0.32000,-0.74300,-0.74300,-11.23500,-11.97800,2.53900,-0.62300,9.61410,9.61410,-1.19980,-1.19980,1.94230,0.02470,0.17800,35.43160,-0.77920,-0.77920,-1.32950,-14.98110,0.21210,0.79820,1.06310,84.65430,-0.26610,-0.42990,-0.19710,-0.25950,28.06180,-0.26600,-0.44480
2016-12-31,-3.99500,,-3.99500,2.99700,-13.53300,-143.99400,,-15.23900,11.94700,-3.29200,-0.85500,-2.43700,-2.43700,-11.48200,-13.91900,-14.33100,-15.23900,9.34970,9.34970,-1.43970,-1.43970,2.15120,0.02650,0.16820,-3012.94200,381.45160,381.45150,82.40300,348.41070,-0.01040,,-0.06670,-1349.52700,-0.84710,-1.34870,-0.63590,-0.82460,30.29260,0.2145,-0.0559
2016-09-30,64.33700,41.98300,22.35400,2.32700,20.07700,0.01400,24.60700,-2.25300,-0.55900,-2.81200,-0.94200,-1.87000,-1.87000,-0.87600,-2.74600,0.57900,-2.25300,9.48510,9.48510,-0.29990,-0.29990,2.21380,0.02590,0.14150,34.74520,-3.50190,-3.50190,-4.37070,-4.26820,0.16820,0.56740,0.89550,100.50140,-0.62180,-1.11250,-0.48880,-0.60570,31.81630,0.273,0.0549
2016-06-30,64.07900,42.36100,21.71800,2.04800,17.62400,0.01500,21.56200,0.15600,-0.65700,-0.50100,-0.39000,-0.11100,-0.11100,-2.16900,-2.28000,2.67500,0.15600,9.15350,9.15350,-0.24000,-0.24000,1.83980,0.05220,0.24340,33.89250,0.24350,0.24350,-0.78180,-3.55810,0.17540,0.54130,1.04360,86.24010,-0.04160,-0.08180,-0.03040,-0.03950,29.67270,0.3394,-0.1426
2016-03-31,63.81200,40.01800,23.79400,1.94700,19.57700,,23.42600,0.36800,-0.41400,-0.04600,-0.01700,-0.02900,-0.02900,-30.15600,-30.18500,2.70500,0.36800,9.12580,9.12580,-3.29930,-3.29930,1.92980,0.05820,0.22990,37.28770,0.57670,0.57670,-0.07210,-47.30300,0.17500,0.49350,1.05340,85.44020,-0.01090,-0.02160,-0.00800,-0.01030,29.73760,-0.69940,-1.11470
2015-12-31,12.62100,1.69400,10.92700,1.38400,0.05300,20.38500,-18.47100,29.39800,-0.18800,29.21000,9.96500,19.24500,19.24500,,-1.37500,24.60600,29.39800,9.07830,9.16720,-0.18000,-0.12000,2.26470,0.05850,0.17190,86.57790,232.92940,232.92940,231.43960,-10.89450,0.03130,0.03330,0.31390,286.74350,6.54570,10.29070,4.77440,6.16310,32.94420,0.8903,-0.0389
2015-09-30,87.94200,56.71500,31.22700,2.03100,23.63400,,28.45000,2.77700,-0.40200,2.37500,0.40000,1.97500,1.97500,,1.97500,7.29600,2.77700,9.09820,9.15970,0.24000,0.24000,2.44000,0.06350,0.16160,35.50860,3.15780,3.15780,2.70060,2.24580,0.21930,0.67180,1.63540,55.03140,0.66830,1.29730,0.49260,0.62590,33.05820,0.6388,0.5303
2015-06-30,87.03000,57.77800,29.25200,1.67000,23.02100,-20.37200,47.86000,-18.60800,-0.42200,-19.03000,-6.48300,-12.54700,-12.54700,,-12.54700,-13.91000,-18.60800,9.04580,9.04580,-1.37970,-1.37970,2.22360,0.07000,0.17980,33.61140,-21.38110,-21.38110,-21.86600,-14.41690,0.21570,0.68290,1.51590,59.37230,-4.32390,-8.60850,-3.11040,-4.02140,32.47090,0.5633,0.2854
2015-03-31,82.37300,55.84600,26.52700,1.57200,23.56800,,27.81600,-1.28900,-0.63200,-1.92100,-0.40600,-1.51500,-1.51500,,-1.51500,3.36700,-1.28900,9.07650,9.07650,-0.18000,-0.18000,2.69010,0.07170,0.15710,32.20350,-1.56480,-1.56480,-2.33210,-1.83920,0.19850,0.56890,1.47070,61.19710,-0.49550,-0.94570,-0.36510,-0.46000,34.32680,0.68620,0.21520
2014-12-31,-4.80200,-3.49700,-1.30500,1.18800,-2.68900,,-2.60400,1.29900,-0.18500,1.11400,-1.17700,2.29100,2.29100,,16.27200,-4.17800,1.29900,9.08700,9.25620,1.85960,1.67970,2.74020,0.07660,0.14380,27.17610,-27.05110,-27.05110,-23.19860,-338.85820,-0.01130,-0.04070,-0.06110,-1473.58300,0.74780,1.41690,0.54130,0.69060,34.44200,0.3095,0.4026
2014-09-30,116.76100,70.68300,46.07800,1.29300,21.49900,,25.23100,20.84700,-0.51100,20.33600,6.06400,14.27200,14.27200,,14.27200,25.41800,20.84700,9.13330,9.28350,1.55970,1.55970,2.88830,0.09210,0.13960,39.46350,17.85440,17.85440,17.41680,12.22330,0.28310,0.86790,1.68600,53.38060,4.79570,9.40460,3.46060,4.35410,33.09760,2.3057,1.9945
2014-06-30,105.31800,63.00800,42.31000,1.28000,20.85400,,24.63500,17.67500,-0.65300,17.02200,5.98100,11.04100,11.04100,,11.04100,22.31200,17.67500,9.10930,9.25740,1.19980,1.19980,2.36060,0.10250,0.20320,40.17360,16.78250,16.78250,16.16250,10.48350,0.25800,0.76620,1.59800,56.32030,3.94310,8.35440,2.70470,3.53900,31.15300,0.3129,-0.1161
2014-03-31,102.57500,58.89400,43.68100,1.02600,21.57200,,24.88300,18.79800,-0.40000,18.39800,6.38000,12.01800,12.01800,,12.01800,23.12300,18.79800,8.99310,9.23480,1.31970,1.31970,2.19210,0.10420,0.20680,42.58450,18.32610,18.32610,17.93620,11.71630,0.26270,0.81790,1.55700,57.80530,4.52180,10.20430,3.07750,4.05080,29.67900,1.67900,1.32350
2013-12-31,100.84800,61.04700,39.80100,1.06300,19.55700,,22.24100,17.56000,-0.39800,17.16200,6.15700,11.00500,11.00500,,11.00500,21.82500,17.56000,8.55940,8.97530,1.19980,1.19980,2.20030,0.12500,0.24870,39.46630,17.41240,17.41240,17.01770,10.91250,0.26850,0.96700,1.55110,58.02240,4.40640,10.38620,2.93010,3.85540,28.92080,2.0553,1.6126
2013-09-30,98.38800,60.88600,37.50200,0.83500,19.54200,,22.41500,15.08700,-0.47100,14.61600,5.64800,8.96800,8.96800,,8.96800,19.16500,15.08700,8.79210,9.22130,1.01980,0.95980,1.88160,0.14740,0.32220,38.11640,15.33420,15.33420,14.85550,9.11490,0.25830,0.85930,1.58070,56.93740,3.77060,9.65260,2.35390,3.21490,27.64290,1.0339,1.1299
2013-06-30,93.58600,55.99200,37.59400,0.97900,21.08100,,24.06300,13.53100,-0.36100,13.17000,4.73000,8.44000,8.44000,,8.44000,17.42100,13.53100,8.51600,8.95400,1.01980,0.95980,1.60020,0.16030,0.39420,40.17050,14.45840,14.45840,14.07260,9.01840,0.24430,0.75190,1.60620,56.03150,3.74860,10.66130,2.20300,3.14760,26.36920,0.3445,0.0148
2013-03-31,78.24300,45.61300,32.63000,0.87500,18.01700,,20.08200,12.54800,-0.54600,12.00200,4.23700,7.76500,7.76500,,7.76500,15.64800,12.54800,8.09860,8.53870,0.95980,0.89980,2.82170,0.11760,0.16670,41.70340,16.03720,16.03720,15.33940,9.92420,0.35810,1.01730,1.69480,53.10420,4.77500,6.93040,3.55410,4.21350,20.51190,0.93800,0.58720
2012-12-31,76.70200,45.40200,31.30000,0.81900,18.55500,,19.60900,11.69100,-2.81400,8.87700,-14.32400,23.20100,23.20100,,23.20100,18.72300,11.69100,8.03240,8.92750,2.87940,2.75940,2.29460,0.12670,0.20630,40.80730,15.24210,15.24210,11.57340,30.24820,0.34890,1.00500,1.81500,49.58550,14.99450,22.39030,10.55230,13.09420,18.71320,1.2326,0.8633
2012-09-30,78.62800,44.78500,33.84300,0.90900,17.17100,,19.25000,14.59300,-1.84700,12.74600,2.94000,9.80600,9.80600,,9.80600,17.76900,14.59300,8.06560,8.91480,1.19980,1.13980,1.33570,0.00680,0.43400,43.04190,18.55960,18.55960,16.21050,12.47140,0.36050,1.06190,1.78560,50.40380,7.60580,12.73820,4.49540,7.55380,15.74890,1.8632,1.2937
2012-06-30,78.30300,45.27800,33.02500,0.62200,15.77600,,17.43600,15.58900,3.02200,18.61100,5.43300,13.17800,13.17800,,13.17800,18.68200,15.58900,8.03940,9.00710,1.61970,1.49970,1.21550,0.00880,0.47880,42.17590,19.90860,19.90860,23.76790,16.82950,0.38830,1.10500,1.84710,48.72460,11.42670,21.03470,6.53420,11.32640,13.92580,1.7696,1.3522
2012-03-31,79.19500,45.74400,33.45100,0.83200,14.91300,,16.70300,16.74800,-11.52400,5.22400,1.61800,3.60600,3.60600,,3.60600,19.68600,16.74800,7.94640,8.39170,0.47990,0.41990,1.09970,0.01300,0.81520,42.23880,21.14780,21.14780,6.59640,4.55330,0.38780,1.13730,1.65900,54.24890,4.28230,11.74210,1.76600,4.22670,10.24400,0.68100,0.33680
2011-12-31,74.90400,43.19000,31.71400,0.72100,14.44600,,16.12100,15.59300,-12.41200,3.18100,2.19000,0.99100,0.99100,,0.99100,24.05800,15.59300,7.37300,7.94130,0.12000,0.24000,3.91880,0.56240,1.29480,42.33950,20.81730,20.81730,4.24680,1.32300,0.32280,1.13990,1.68070,53.54890,1.26570,4.45170,0.42710,0.55390,9.55580,3.1861,2.8381
2011-09-30,75.05800,44.34100,30.71700,0.52300,13.09600,,14.61200,16.10500,4.53800,20.64300,2.72600,17.91700,17.91700,,17.91700,16.55800,16.10500,7.86460,9.05660,2.27950,2.09960,4.01960,0.56970,1.33350,40.92440,21.45670,21.45670,27.50270,23.87090,0.35570,1.22100,1.61570,55.70410,23.87850,99.81620,8.49030,10.27550,9.10330,1.3255,1.2562
2011-06-30,55.91800,33.67400,22.24400,0.59400,12.72900,,14.33800,7.90600,-4.45800,3.44800,1.32200,2.12600,2.12600,,2.12600,14.01200,7.90600,7.45970,7.90710,0.29990,0.24000,3.75910,0.64080,1.79310,39.77970,14.13860,14.13860,6.16620,3.80200,0.28870,0.92830,1.43410,62.75920,3.88300,-69.91120,1.09770,1.39490,6.67900,-0.0415,-0.1885
2011-03-31,52.90500,31.76000,21.14500,0.49900,10.34100,,11.86100,9.28400,2.71400,11.99800,1.62400,10.37400,10.37400,,5.50600,12.78600,9.28400,6.26310,7.25950,0.89980,0.77980,2.89970,0.89110,8.79670,39.96790,17.54840,17.54840,22.67840,10.40730,0.28200,1.03620,1.58940,56.62660,68.75660,-22.46770,5.52930,7.48830,2.04000,-0.38720,-0.41450
2010-12-31,47.45600,29.91600,17.54000,0.42100,9.91300,,22.66400,-5.12400,-24.09600,-29.22000,-2.59300,-26.62700,-26.62700,,-28.07800,3.98600,-5.12400,4.28940,4.28940,-5.81880,-5.81880,2.32990,1.02800,-38.55660,36.96060,-10.79740,-10.79740,-61.57280,-59.16640,0.25680,1.07440,1.56710,57.43150,248.08530,40.42850,-14.40800,-21.60770,-0.58630,2.368,2.338
2010-09-30,39.98200,23.91500,16.06700,0.29400,8.53900,,10.06300,6.00400,-6.40900,-0.40500,0.75800,-1.16300,-1.16300,,-2.35400,10.99600,6.00400,4.44920,4.44920,-0.53990,-0.53990,2.64120,0.87470,7.22020,40.18560,15.01680,15.01680,-1.01300,-5.88770,0.21960,0.87980,1.46200,61.55850,-10.89770,2.53220,-0.63880,-0.79040,3.58830,1.5665,1.6471
2010-06-30,31.17400,19.82300,11.35100,0.36400,13.21800,,14.76400,-3.41300,-4.45800,-7.87100,-1.70900,-6.16200,-6.16200,,-7.43500,-0.16500,-3.41300,4.40840,4.40840,-1.67970,-1.67970,2.28090,0.87060,7.12300,36.41180,-10.94820,-10.94820,-25.24860,-23.85000,0.16780,0.73930,1.05010,85.70410,-50.77040,13.04570,-3.31740,-4.15570,3.81680,0.5386,0.4656
2010-03-31,28.37000,20.35800,8.01200,0.36200,10.19100,,11.74600,-3.73400,-7.78000,-11.51400,-2.00100,-9.51300,-9.51300,,-12.14100,1.54400,-3.73400,3.36180,3.36180,-3.59930,-3.59930,2.33810,0.84480,5.72200,28.24110,-13.16180,-13.16180,-40.58510,-42.79520,0.14970,0.74890,1.04520,86.11070,-55.19260,21.43530,-5.01890,-6.23310,4.79450,-1.65240,-1.76990
2009-12-31,24.55300,17.71100,6.84200,0.94300,10.29400,,12.45300,-5.61100,-2.61300,-8.22400,-2.88600,-5.33800,-5.33800,,-6.80400,-0.32000,-5.61100,3.26650,3.26650,-2.09960,-2.09960,2.30160,0.81420,4.71170,27.86630,-22.85260,-22.85260,-33.49490,-27.71150,0.13720,0.65040,1.15710,77.77910,-26.35660,15.30610,-2.98380,-3.64650,6.98110,0.0765,-0.0058
2009-09-30,23.81800,17.41500,6.40300,0.35000,7.30700,,8.87400,-2.47100,-4.83300,-7.30400,15.87100,-23.17500,-23.17500,,-23.94000,2.74100,-2.47100,3.27480,3.27480,-7.31850,-7.31850,1.25000,0.71310,3.16800,26.88300,-10.37450,-10.37450,-30.66590,-100.51220,0.13480,0.59640,1.17330,76.70670,-72.42190,93.82590,-13.11550,-17.45110,9.97440,-0.5232,-0.522
2009-06-30,23.50300,19.85500,3.64800,0.39600,9.05300,-18.50000,29.19800,-25.55000,-3.93700,-29.48700,-9.67000,-19.81700,-19.81700,,-19.81700,-20.47900,-25.55000,3.28000,3.28000,-6.05880,-6.05880,2.02200,0.73340,2.95590,15.52140,-108.70950,-108.70950,-125.46060,-84.31690,0.11630,0.62240,1.55650,57.82240,-43.64980,110.70960,-9.80550,-11.63650,11.90010,0.2397,0.1497
