Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2017-12-31,1099.00000,956.00000,143.00000,51.00000,13.00000,38.00000,105.00000,-122.00000,-17.00000,-520.00000,503.00000,503.00000,465.00000,340.00000,105.00000,233.50000,233.90000,1.99000,1.99000,2.52590,0.41240,0.70200,13.01180,9.55410,9.55410,-1.54690,42.31120,0.08160,3.47640,3.57980,25.14100,7.52540,11.66240,3.73620,4.42160,28.65140,0.9654,0.2164
2017-09-30,870.00000,859.00000,11.00000,45.00000,-3.00000,48.00000,-37.00000,-78.00000,-115.00000,-47.00000,-68.00000,-68.00000,-87.00000,189.00000,-37.00000,233.20000,233.20000,-0.37000,-0.37000,1.70920,0.44420,0.92720,1.26440,-4.25290,-4.25290,-13.21840,-10.00000,0.05860,2.71840,3.11830,28.86210,-1.08970,-1.75670,-0.45770,-0.60560,26.75160,0.9285,0.481
2017-06-30,1124.00000,951.00000,173.00000,49.00000,-16.00000,65.00000,108.00000,-79.00000,29.00000,5.00000,24.00000,24.00000,3.00000,325.00000,108.00000,233.50000,233.70000,0.01000,0.01000,1.85640,0.43830,0.90500,15.39150,9.60850,9.60850,2.58010,0.26690,0.07530,2.92620,3.98580,22.58010,0.37560,0.59550,0.16070,0.21100,27.39760,3.552,3.1806
2017-03-31,1037.00000,930.00000,107.00000,46.00000,-3.00000,49.00000,58.00000,-80.00000,-22.00000,-13.00000,-9.00000,-9.00000,-23.00000,263.00000,58.00000,233.10000,233.10000,-0.10000,-0.10000,3.28840,0.47520,0.90550,10.31820,5.59310,5.59310,-2.12150,-2.21790,0.06830,2.55490,4.11510,21.87080,-0.14100,-0.22320,-0.05930,-0.07400,27.37310,1.52720,1.15830
2016-12-31,867.00000,770.00000,97.00000,32.00000,-161.00000,193.00000,-96.00000,-239.00000,-335.00000,-47.00000,-288.00000,-288.00000,-320.00000,107.00000,-96.00000,233.10000,233.10000,-1.37000,-1.37000,3.87030,0.47090,0.89000,11.18800,-11.07270,-11.07270,-38.63900,-36.90890,0.05730,2.27140,3.67370,24.49830,-4.43620,-6.94480,-1.90340,-2.34720,27.84900,0.1115,-1.5444
2016-09-30,680.00000,678.00000,2.00000,44.00000,-59.00000,103.00000,-101.00000,-30.00000,-131.00000,-131.00000,,,-30.00000,47.00000,-101.00000,233.10000,233.10000,-0.13000,-0.13000,3.03420,0.44250,0.79370,0.29410,-14.85290,-14.85290,-19.26470,-4.41180,0.04350,2.17310,3.28500,27.39710,,,,,29.94260,0.6253,-1.2466
2016-06-30,1134.00000,607.00000,527.00000,52.00000,-237.00000,289.00000,238.00000,-60.00000,178.00000,95.00000,83.00000,83.00000,47.00000,419.00000,238.00000,233.30000,233.50000,0.20000,0.20000,4.36480,0.43600,0.77320,46.47270,20.98770,20.98770,15.69670,4.14460,0.07190,2.62770,4.74480,18.96830,1.15840,1.72840,0.52660,0.65330,30.73350,0.4283,-2.5825
2016-03-31,1004.00000,787.00000,217.00000,45.00000,-75.00000,120.00000,97.00000,-35.00000,62.00000,15.00000,47.00000,47.00000,26.00000,243.00000,97.00000,233.20000,233.50000,0.11000,0.11000,2.76510,0.43500,0.76990,21.61360,9.66140,9.66140,6.17530,2.58960,0.06440,2.58880,3.83210,23.48610,0.65330,0.97710,0.30160,0.36910,30.86510,1.48180,-1.40470
2015-12-31,1115.00000,835.00000,280.00000,50.00000,-93.00000,143.00000,137.00000,-38.00000,99.00000,63.00000,36.00000,36.00000,27.00000,269.00000,137.00000,235.30000,236.10000,0.12000,0.12000,0.92760,0.55790,1.26210,25.11210,12.28700,12.28700,8.87890,2.42150,0.08790,2.60120,4.17600,21.55160,0.82060,1.80270,0.28380,0.36280,18.82170,0.5225,-2.2688
2015-09-30,928.00000,763.00000,165.00000,42.00000,-64.00000,106.00000,59.00000,-35.00000,24.00000,20.00000,4.00000,97.00000,90.00000,188.00000,59.00000,233.10000,234.00000,0.39000,0.39000,1.38520,0.55590,1.25180,17.78020,6.35780,6.35780,2.58620,9.69830,0.07210,2.31350,3.68400,24.43000,2.17120,4.70810,0.75370,0.96420,19.16780,2.4762,-0.802
2015-06-30,1311.00000,625.00000,686.00000,38.00000,-18.00000,56.00000,630.00000,-29.00000,601.00000,200.00000,401.00000,365.00000,352.00000,734.00000,630.00000,235.20000,236.10000,1.50000,1.49000,1.81340,0.50640,1.02610,52.32650,48.05490,48.05490,45.84290,26.84970,0.11920,3.04430,6.72650,13.37990,8.15500,15.30400,3.31870,4.02500,19.25850,-0.0935,-2.5935
2015-03-31,954.00000,538.00000,416.00000,40.00000,-9.00000,49.00000,367.00000,-33.00000,334.00000,113.00000,221.00000,236.00000,231.00000,482.00000,367.00000,239.70000,240.60000,0.96000,0.96000,1.81480,0.50970,1.03940,43.60590,38.46960,38.46960,35.01050,24.21380,0.08310,2.00970,5.70920,15.76420,5.34120,10.13700,2.05480,2.61900,18.58000,2.20700,0.36990
2014-12-31,1216.30000,772.49990,443.80020,32.60000,7.10000,25.50000,418.30020,-42.10000,376.20010,132.10000,244.10000,251.30000,238.00000,512.80020,418.29990,255.90000,256.70000,1.09200,1.10000,2.58290,0.50110,1.00440,36.48770,34.39120,34.39120,30.92990,19.56750,0.10810,3.80730,6.35140,14.17000,5.49590,10.13430,2.23290,2.74200,18.92020,0.8148,-1.1252
2014-09-30,921.40000,620.30000,301.10000,38.20000,-16.30000,54.50000,246.60000,-46.10000,200.50000,70.50000,130.00000,140.60000,130.90000,342.00000,246.60000,248.40000,249.30000,0.53000,0.52000,3.18340,0.48610,0.94590,32.67850,26.76360,26.76360,21.76040,14.20660,0.07900,2.43450,5.87250,15.32560,2.89580,5.09180,1.20590,1.48820,19.52660,2.5517,0.1402
2014-06-30,1472.70000,882.40000,590.29990,39.50000,-19.50000,59.00000,531.29990,-51.10000,480.20000,157.20000,323.00000,324.70000,312.60000,629.09990,531.29990,255.30000,256.00000,1.22000,1.22000,4.72820,0.48660,0.94780,40.08280,36.07660,36.07660,32.60680,21.22630,0.13030,4.30440,5.70150,15.78530,6.70160,11.80990,2.87220,3.44050,19.50920,-0.5631,-1.7911
2014-03-31,1132.60000,689.80000,442.80000,41.70000,768.70000,-727.00000,1169.80000,-39.70000,1130.10000,413.20000,716.90000,720.40000,708.50000,1275.10000,1169.80000,274.00000,274.50000,2.58800,2.58000,3.42070,0.46380,0.86510,39.09590,103.28450,103.28450,99.77930,62.55520,0.09080,1.79450,5.25080,17.14020,13.57120,22.41650,5.77450,7.27630,20.12630,2.73220,1.30750
2013-12-31,1326.30000,732.50010,593.80020,45.00000,16.00000,28.99980,564.80040,-39.60000,525.20010,187.20000,338.00000,341.39990,325.80000,661.60030,564.80040,294.40000,296.00000,1.16000,1.16600,3.17530,0.36290,0.56970,44.77120,42.58470,42.58470,39.59890,24.56460,0.12420,2.67040,5.74400,15.66840,6.27760,10.21360,3.19720,3.99930,19.47570,-0.0161,-0.5938
2013-09-30,1097.00000,710.90000,386.10000,32.20000,31.50000,0.70000,385.40000,-39.70000,345.70000,109.00000,236.70000,243.90000,234.10000,485.49990,385.40000,286.50000,287.50000,0.81800,0.81400,3.35160,0.36190,0.56720,35.19600,35.13220,35.13220,31.51320,21.34000,0.10160,1.98910,5.86940,15.33360,4.46540,7.17880,2.25850,2.84930,19.06160,3.0612,2.2262
2013-06-30,1714.90000,849.70000,865.20000,44.50000,13.00000,31.50000,833.70000,-31.00000,802.70000,282.90000,519.80000,518.10000,498.20000,940.30000,833.70000,295.50000,297.50000,1.68600,1.67600,4.71240,0.36700,0.57980,50.45190,48.61510,48.61510,46.80740,29.05130,0.16730,2.64700,5.82700,15.44520,9.69610,15.80100,5.05380,6.13760,18.41570,-0.2512,-1.1029
2013-03-31,1336.50000,661.40000,675.10000,44.30000,-3.00000,47.30000,627.80000,-91.70000,536.10000,107.40000,428.70000,429.40000,406.50000,734.90000,627.80000,311.50000,314.00000,1.30600,1.29400,2.26230,0.20730,0.26230,50.51250,46.97340,46.97340,40.11220,30.41530,0.12930,1.71440,5.50680,16.34340,7.01900,10.59410,4.15340,5.56380,20.19840,2.16150,1.68540
2012-12-31,1481.40000,825.19980,656.20030,40.20000,0.10000,40.10030,616.09990,-27.90000,588.20000,242.20000,346.00010,355.30000,470.69990,717.19990,616.09980,319.50000,323.50000,1.49400,1.47800,2.95470,0.20300,0.25550,44.29590,41.58900,41.58900,39.70570,31.77400,0.14570,2.96940,6.81420,13.20780,5.65570,8.42400,3.49470,4.50760,19.95900,1.1881,0.4092
2012-09-30,1359.40000,657.40000,702.00000,36.50000,1.60000,34.90000,667.10000,-26.90000,640.20000,206.00000,434.20000,458.10000,403.30000,766.80000,667.10000,314.00000,317.50000,1.28600,1.27000,2.52610,0.21170,0.26850,51.64040,49.07310,49.07310,47.09430,29.66750,0.13350,2.12060,3.98770,22.56950,7.66300,11.70530,4.49880,6.04110,19.01790,2.9384,2.6136
2012-06-30,1735.60000,692.30000,1043.30000,41.30000,3.00000,38.30000,1005.00000,-44.70000,960.30000,309.20000,651.10000,678.30000,606.30000,1120.90000,1005.00000,321.50000,326.00000,1.88400,1.86200,3.59570,0.22590,0.29180,60.11180,57.90510,57.90510,55.32960,34.93320,0.19030,3.01520,4.81840,18.67830,12.33230,19.74270,7.43840,9.54680,17.56020,1.4028,1.1224
2012-03-31,1527.60000,815.80000,711.80000,33.80000,-6.80000,40.60000,671.20000,-30.40000,640.80000,206.80000,434.00000,431.70000,368.40000,774.30000,671.20000,327.50000,332.50000,1.12400,1.10800,1.96590,0.23180,0.30180,46.59600,43.93820,43.93820,41.94820,24.11630,0.15880,3.07270,3.28590,27.39000,8.05280,13.09610,4.48900,6.18590,16.34770,1.81410,1.63250
2011-12-31,1718.40000,853.20000,865.19970,36.80000,0.90000,36.09990,829.09970,-32.00000,797.10000,301.80000,495.30020,502.20010,438.89990,930.39980,829.10000,347.00000,350.00000,1.33000,1.31800,1.74420,0.24700,0.32800,50.34920,48.24840,48.24840,46.38620,25.54120,0.19150,2.80470,6.37860,14.10960,10.18060,17.50800,5.59590,7.66640,15.08050,0.3457,0.133
2011-09-30,1403.80000,765.80000,638.00010,30.50000,-24.40000,55.70000,582.30000,-31.70000,550.60000,184.90000,365.70000,382.40000,330.90000,683.90000,582.30000,347.00000,349.50000,0.95400,0.94600,1.36970,0.25350,0.34060,45.44810,41.48030,41.48030,39.22210,23.57170,0.15180,2.24180,5.22640,17.22040,8.05090,14.24050,4.13590,6.00990,13.21500,3.0397,2.8631
2011-06-30,1801.70000,934.30000,867.40000,31.70000,10.30000,22.70000,844.70000,-29.70000,815.00000,281.00000,534.00000,543.80000,487.40000,939.49990,844.70000,358.00000,361.00000,1.36200,1.35000,1.90060,0.23230,0.30350,48.14340,46.88350,46.88350,45.23510,27.05220,0.19130,3.37290,4.24430,21.20500,10.19920,16.64370,5.77280,7.83030,14.87250,0.6924,0.5753
2011-03-31,1174.00000,649.00000,525.00000,31.00000,42.50000,-9.40000,534.40000,-51.50000,482.90000,158.80000,324.10000,332.60000,282.00000,652.90000,534.40000,356.50000,360.50000,0.79000,0.78200,1.30700,0.25190,0.33770,44.71890,45.51960,45.51960,41.13290,24.02040,0.12770,1.64220,4.51020,19.95490,6.94130,12.19610,3.61920,5.19310,13.41940,1.86190,1.81830
2010-12-31,1237.60000,753.70000,483.89990,32.80000,-12.40000,48.90050,434.99940,-50.00000,385.00000,169.30000,215.70000,226.70000,200.30000,541.29940,434.99960,323.50000,327.00000,0.65000,0.64400,1.41410,0.30590,0.44190,39.09990,35.14860,35.14870,31.10860,16.18460,0.14140,2.78840,5.18040,17.37310,5.11350,9.56980,2.58970,3.54910,12.44170,1.889,1.6393
2010-09-30,917.10000,747.30000,169.80000,28.80000,4.40000,32.99990,136.80000,-57.50000,79.30000,18.90000,60.40000,71.20000,48.20000,247.20000,136.80000,355.50000,359.50000,0.13600,0.13400,1.65310,0.34400,0.52430,18.51490,14.91660,14.91660,8.64680,5.25570,0.10640,2.75650,4.00830,22.45340,1.65510,3.22830,0.82620,1.08580,12.09740,1.6287,1.4173
2010-06-30,1307.90000,911.10000,396.80000,28.30000,-8.80000,46.39990,350.40010,-128.70000,221.70000,89.90000,131.80000,136.60000,105.10000,500.20010,350.40010,337.00000,341.00000,0.31200,0.30800,2.18290,0.38100,0.62010,30.33870,26.79100,26.79100,16.95080,8.03580,0.15220,3.17130,3.76480,23.90550,3.25620,6.50880,1.58920,2.01540,11.80370,-0.0606,-0.2436
2010-03-31,502.40000,373.40000,129.00000,16.20000,-139.30000,155.50000,-26.50000,28.20000,1.70000,-4.40000,6.10000,6.20000,-4.40000,1.80000,-26.50000,243.00000,243.00000,-0.01800,-0.01800,2.44720,0.00280,0.00280,25.67680,-5.27470,-5.27470,0.33840,-0.87580,0.19080,1.30010,2.54380,35.38020,0.35650,0.35670,0.23550,0.35550,7.15860,0.19550,0.10080
2009-12-31,506.69980,380.60000,126.09980,15.90000,-39.10000,54.99990,71.09990,12.40000,83.50000,25.90000,57.60000,57.30000,51.40000,98.79990,71.10000,242.50000,246.00000,0.21200,0.20600,2.67420,0.00270,0.00270,24.88650,14.03200,14.03200,16.47920,10.14410,0.20310,1.83160,3.02690,29.73360,3.28390,3.28550,2.29670,3.27500,7.18510,0.4571,0.2366
2009-09-30,430.10000,306.10000,124.00000,15.10000,-19.10000,34.20000,89.80000,1.70000,91.50000,32.10000,59.40000,60.00000,38.50000,116.80000,89.80000,242.50000,246.50000,0.15800,0.15600,3.29630,,0.00260,28.83050,20.87890,20.87890,21.27410,8.95140,0.18250,1.39390,3.00140,29.98610,3.41040,3.41220,2.54550,3.41040,7.24600,0.3339,0.1284
2009-06-30,991.00000,564.00000,427.00000,16.50000,-15.30000,31.80000,395.20000,0.50000,395.70000,146.80000,248.90000,248.20000,213.00000,419.60000,395.20000,242.00000,246.00000,0.88000,0.86600,4.14990,,0.00250,43.08780,39.87890,39.87890,39.92940,21.49340,0.43480,2.63670,7.18640,12.52370,14.68900,14.69680,10.88880,14.68900,6.97420,0.7899,0.577
2009-03-31,680.60000,518.30000,162.30000,15.40000,-23.20000,38.60000,123.70000,1.20000,124.90000,41.20000,83.70000,83.00000,62.70000,145.59990,123.70000,242.00000,245.50000,0.25800,0.25600,1.72650,,0.00270,23.84660,18.17510,18.17510,18.35150,9.21250,0.27160,1.12650,3.67100,24.51660,5.82620,5.82990,3.31190,5.82620,5.88650,1.19060,0.90920
