Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,182.39400,120.44800,61.94600,3.23800,38.71900,-1.00400,47.11400,14.83200,2.52600,17.35800,5.50200,11.85600,11.85600,,11.85600,25.21800,14.83200,27.86700,27.91300,0.43000,0.42000,3.99910,0.19380,0.24040,33.96270,8.13180,8.13180,9.51680,6.50020,0.14990,0.61410,1.76830,50.89510,1.52150,3.03590,0.97450,1.22660,27.99600,-0.4408,-0.5632
2021-03-31,171.61600,118.71100,52.90500,4.22600,38.12800,-0.94900,47.29200,5.61300,2.57800,8.19100,0.20700,7.98400,7.98400,,7.98400,15.98400,5.61300,27.81500,27.86700,0.29000,0.29000,3.48870,0.19540,0.24290,30.82760,3.27070,3.27070,4.77290,4.65220,0.13720,0.60170,1.60120,56.20750,1.04060,2.11830,0.63830,0.83730,27.59190,-0.08670,-0.25450
2020-12-31,185.28800,130.95100,54.33690,8.27400,33.33600,-39.53400,92.52310,-38.18610,0.06400,-38.12800,-6.70800,-31.42000,-31.42000,,-31.42000,-25.34210,-38.18610,27.72300,27.72300,-1.14000,-1.14000,2.61800,0.19900,0.24840,29.32570,-20.60900,-20.60900,-20.57770,-16.95740,0.14180,0.70760,1.16480,77.26760,-4.20930,-9.00300,-2.40510,-3.37180,26.92490,2.4859,2.3585
2020-09-30,213.95900,147.08400,66.87500,3.63400,36.76400,-8.73000,105.80200,-38.92700,1.09900,-37.82800,0.67900,-38.50700,-38.50700,,-38.50700,24.90800,-38.92700,27.68700,27.68700,-1.39000,-1.39000,3.64760,0.27040,0.37060,31.25600,-18.19370,-18.19370,-17.68000,-17.99740,0.15150,0.78150,1.08280,83.12000,-4.99650,-10.30040,-2.72730,-3.64550,27.85050,0.9789,0.8116
2020-06-30,177.89000,121.22200,56.66800,2.84700,38.39600,-13.71700,59.44400,-2.77600,1.41200,-1.35800,-1.25800,-0.10000,-0.10000,,-0.10000,8.65400,-2.77600,27.65900,27.65900,0.00000,0.00000,4.08260,0.32370,0.47870,31.85560,-1.56050,-1.56050,-0.76340,-0.05620,0.11400,0.58470,0.94630,95.10640,-0.01240,-0.02800,-0.00640,-0.00840,29.04650,-0.8829,-1.0304
2020-03-31,207.32200,139.62000,67.70200,,60.98900,-9.34000,72.12400,-4.42200,3.57200,-0.85000,-0.44300,-0.40700,-0.40700,0.69200,0.28500,6.28100,-4.42200,27.80900,27.89100,0.01000,0.01000,4.15090,0.32490,0.48120,32.65550,-2.13290,-2.13290,-0.41000,0.13750,0.13140,0.72270,1.14380,78.68500,-0.05110,-0.11540,-0.02580,-0.03450,28.86730,-1.98780,-2.18710
2019-12-31,237.79200,165.23000,72.56200,,49.57300,-7.14400,57.72200,14.84000,0.16200,15.00200,-19.10300,34.10500,34.10500,5.35700,39.46200,22.67400,14.84000,27.92200,28.05600,1.41000,1.41000,4.59080,0.18080,0.22060,30.51490,6.24080,6.24080,6.30890,16.59520,0.16760,1.05680,1.44500,62.28340,4.14300,5.93700,2.40360,3.39410,29.57010,-0.4201,-0.6039
2019-09-30,182.67000,121.53700,61.13300,,43.85500,-1.57000,45.50600,15.62700,-3.20000,12.42700,2.29700,10.13000,10.13000,132.64600,142.77600,23.78500,15.62700,27.95200,28.11700,5.11000,5.08000,3.99780,0.18630,0.22900,33.46640,8.55480,8.55480,6.80300,78.16060,0.12770,0.70190,1.38560,64.95210,1.28400,1.86270,0.70820,1.04480,28.23100,0.0807,-0.1312
2019-06-30,174.71200,122.12300,52.58900,,41.80800,,42.01400,10.57500,-4.67300,5.90200,-0.48700,6.38900,6.38900,7.07700,13.46600,17.94100,10.57500,27.96100,28.12300,0.48000,0.48000,1.86450,0.21490,0.46770,30.10040,6.05280,6.05280,3.37810,7.70750,0.11160,0.74920,1.64380,54.75150,0.97070,1.57060,0.40830,0.76210,23.52450,-0.745,-0.9649
2019-03-31,166.43400,111.91300,54.52100,,41.95100,0.06500,42.15200,12.36900,-5.11300,7.25600,1.43400,5.82200,5.82200,8.30300,14.12500,19.62100,12.36900,27.90800,28.07000,0.51000,0.50000,2.41520,0.29920,0.44250,32.75830,7.43180,7.43180,4.35970,8.48680,0.10840,0.35650,0.63380,142.00550,0.90660,2.76660,0.37900,0.63540,23.00600,0.80640,0.62190
2018-12-31,500.91100,349.18200,151.72900,,108.56600,-6.25000,117.52000,34.20900,-1.59100,32.61800,9.04100,23.57700,23.57700,17.04100,23.57700,42.11700,34.20900,27.95100,28.11900,0.84000,0.84000,2.59020,0.30980,0.46380,30.29060,6.82940,6.82940,6.51170,4.70680,0.33980,2.65400,3.31530,27.14670,3.72370,6.23020,1.59950,2.56990,22.71660,1.2659,1.0895
2018-09-30,157.13400,109.44600,47.68800,,43.40300,-10.06900,54.68600,-6.99800,-1.94600,-8.94400,0.55900,-9.50300,-9.50300,10.93500,1.43200,0.99900,-6.99800,28.00900,28.25800,0.05000,0.05000,2.69890,0.31650,0.47680,30.34860,-4.45350,-4.45350,-5.69200,0.91130,0.10980,0.36100,0.65520,137.37010,-1.48880,-4.86110,-0.66380,-1.01760,22.81330,1.2017,0.9358
2018-06-30,178.60600,125.16500,53.44100,,45.93900,1.52800,46.21500,7.22600,-2.32500,4.90100,0.12300,4.77800,4.77800,10.31600,15.09400,11.85100,7.22600,27.97100,28.34900,0.54000,0.53000,2.88630,0.32970,0.50450,29.92120,4.04580,4.04580,2.74400,8.45100,0.12380,0.43000,0.70320,127.98370,0.74330,2.57870,0.33130,0.49830,22.95120,1.2862,1.1881
2018-03-31,463.32700,329.22000,134.10700,,111.75300,0.06300,113.38300,20.72400,-1.98100,18.74300,4.67700,14.06600,14.06600,,14.06600,32.47100,20.72400,27.85100,28.16800,0.51000,0.50000,3.06450,0.34720,0.54350,28.94440,4.47290,4.47290,4.04530,3.03590,0.31180,1.10990,1.59460,56.44130,2.18980,8.16030,0.94670,1.42960,23.02750,2.02050,1.79620
2017-12-31,473.91600,325.15800,148.75800,,106.35900,0.03900,106.48100,42.27700,-4.96200,37.31500,23.51800,13.79700,13.79700,,13.79700,38.83700,42.27700,27.83700,28.17200,0.50000,0.49000,3.03640,0.38120,0.62790,31.38910,8.92080,8.92080,7.87380,2.91130,0.32560,0.88490,1.49810,60.07520,2.17050,8.27050,0.94800,1.34300,22.85300,1.2822,1.3472
2017-09-30,447.04600,308.58100,138.46500,,106.49700,0.21200,108.78500,29.68000,-4.16300,25.51700,9.23700,16.28000,16.28000,,16.28000,41.42900,29.68000,27.90700,28.21900,0.58000,0.58000,2.84830,0.38930,0.66820,30.97330,6.63910,6.63910,5.70790,3.64170,0.30630,0.80010,1.59050,56.58710,2.63120,10.94100,1.11550,1.60680,22.22990,1.5596,1.3921
2017-06-30,449.00600,314.51300,134.49300,,107.95200,-0.01500,107.96700,26.52600,-5.18700,21.33900,7.88100,13.45800,13.45800,,13.45800,39.33200,26.52600,27.55700,27.84200,0.49000,0.48000,2.96280,0.40860,0.72240,29.95350,5.90770,5.90770,4.75250,2.99730,0.30980,0.80110,1.63200,55.14820,2.24170,10.18330,0.92870,1.32580,21.51860,0.6322,0.3518
2017-03-31,435.94100,311.59500,124.34600,,110.87700,0.02000,110.85700,13.48900,-3.28200,10.20700,3.91600,6.29100,6.29100,,6.29100,25.18600,13.48900,27.14400,28.89700,0.23000,0.22000,2.02120,0.35130,0.75280,28.52360,3.09420,3.09420,2.34140,1.44310,0.30500,0.79870,1.66440,54.07280,1.09880,5.71990,0.44020,0.71270,21.08630,-0.63840,-0.89480
2016-12-31,433.06200,299.22700,133.83500,,109.63100,-0.00100,110.31990,23.51510,-0.86700,22.64800,7.52100,15.12700,15.12700,,15.12700,35.25810,23.51510,27.10700,28.07200,0.56000,0.54000,1.97390,0.34390,0.73550,30.90440,5.43000,5.42990,5.22970,3.49300,0.30360,0.75980,1.82780,49.23920,2.67360,14.91090,1.06060,1.75410,20.87160,1.3434,1.1351
2016-09-30,453.47400,317.98400,135.49000,,104.06000,-0.02400,104.42800,31.06200,-3.83300,27.22900,9.77400,17.45500,17.45500,,17.45500,42.82000,31.06200,27.12800,28.08000,0.64000,0.62000,1.94120,0.34230,0.72580,29.87820,6.84980,6.84980,6.00450,3.84920,0.31450,0.80660,1.80530,49.85250,3.01280,17.77660,1.21040,1.98140,21.36290,1.5862,1.2901
2016-06-30,470.64200,326.87600,143.76600,,113.90500,-0.01400,113.91900,29.84700,-4.47700,25.37000,8.87500,16.49500,16.49500,,16.49500,41.97300,29.84700,27.10100,27.94400,0.61000,0.59000,2.77160,0.43970,0.79480,30.54680,6.34180,6.34180,5.39050,3.50480,0.32110,0.82390,1.74760,51.49810,2.92150,20.60490,1.12550,1.63680,20.83210,0.7012,0.4262
2016-03-31,451.19800,316.76800,134.43000,,116.10800,0.02800,116.08000,18.35000,-3.89300,14.45700,4.68000,9.77700,9.77700,,9.77700,29.79600,18.35000,27.05900,27.80600,0.36000,0.35000,2.76430,0.44330,0.80520,29.79400,4.06700,4.06700,3.20410,2.16690,0.30820,0.80850,1.78500,50.42140,1.75830,17.67160,0.66780,0.97890,20.55240,0.20600,-0.06820
2015-12-31,452.27710,324.83190,127.44510,,103.88700,-0.08700,105.47010,21.97510,-6.65300,15.32200,6.54800,8.77400,8.77400,,8.77400,32.41410,21.97500,27.17700,27.86800,0.32000,0.32000,2.85620,0.44430,0.80880,28.17850,4.85880,4.85870,3.38770,1.94000,0.31420,0.84210,1.87130,48.09520,1.61560,19.23960,0.60950,0.89780,20.08570,0.9109,0.646
2015-09-30,433.74200,303.81600,129.92600,,100.15300,0.01000,100.14300,29.78300,-3.39300,26.39000,9.16600,17.22400,17.22400,,17.22400,39.52100,29.78300,27.17900,27.77000,0.63000,0.62000,2.83080,0.31110,0.46070,29.95470,6.86650,6.86650,6.08430,3.97100,0.35450,0.82030,1.83320,49.09500,3.09750,7.81550,1.40750,2.13380,20.51020,1.336,0.9868
2015-06-30,446.32400,314.37200,131.95200,,101.95300,0.43200,101.52100,30.43100,-3.22100,27.21000,5.51900,21.69100,21.69100,,21.69100,40.14900,30.43100,27.24000,28.09800,0.80000,0.77000,2.96950,0.32960,0.50080,29.56420,6.81810,6.81810,6.09650,4.85990,0.36700,0.85490,1.92390,46.78010,3.97600,10.43910,1.78380,2.66560,20.05630,0.5122,0.3094
2015-03-31,442.78200,314.87100,127.91100,,105.55400,-0.02700,105.58100,22.33000,-3.26300,19.06700,6.31800,12.74900,12.74900,,12.74900,32.19900,22.33000,27.18800,27.87800,0.47000,0.46000,2.84670,0.33150,0.51500,28.88800,5.04310,5.04310,4.30620,2.87930,0.37090,0.85870,2.02280,44.49350,2.43500,6.82930,1.06810,1.62780,19.25300,1.17320,0.91600
2014-12-31,477.93100,341.90590,136.02500,,102.77600,-0.00500,102.78110,33.24400,-3.52300,29.72100,8.39100,21.33000,21.33000,-6.26700,15.06300,43.63700,33.24410,27.05300,27.77700,0.55000,0.53000,2.98680,0.34380,0.54330,28.46120,6.95580,6.95580,6.21870,3.15170,0.39790,0.95040,2.03680,44.18700,4.12040,11.55520,1.77570,2.70380,19.07950,2.2524,2.0306
2014-09-30,456.05500,326.69000,129.36500,,102.07300,-0.05500,102.12800,27.23700,-3.65800,23.57900,7.78200,15.79700,15.79700,-1.01800,14.77900,37.11500,27.23700,27.11300,27.86200,0.55000,0.53000,3.06120,0.37280,0.61710,28.36610,5.97230,5.97230,5.17020,3.24060,0.37190,0.86130,1.73830,51.77610,2.88400,7.63370,1.28820,1.80900,19.93510,1.1343,0.9854
2014-06-30,453.01800,324.46900,128.54900,,100.04800,-0.05900,100.10700,28.44200,-3.61300,24.82900,8.12000,16.70900,16.70900,-0.13600,16.57300,37.70200,28.44200,27.03900,27.84400,0.61000,0.60000,3.07110,0.39320,0.67120,28.37610,6.27830,6.27830,5.48080,3.65840,0.36370,0.83080,1.76660,50.94470,3.09070,8.57490,1.34150,1.87530,19.96030,0.8699,0.6463
2014-03-31,407.95800,293.95800,114.00000,,92.30200,-0.11400,92.41600,21.58400,-3.21100,18.37300,6.42900,11.94400,11.94400,-0.48700,11.45700,30.19300,21.58400,26.92300,27.59100,0.43000,0.42000,3.09340,0.34860,0.55910,27.94410,5.29070,5.29070,4.50370,2.80840,0.35540,0.77670,1.79350,50.18080,2.28980,5.18020,1.04060,1.49160,19.32410,-0.43380,-0.85630
2013-12-31,410.45810,297.52690,112.93110,,83.67700,-0.04200,85.79010,27.14110,-2.98000,24.16100,8.83600,15.32500,15.32500,-2.45000,12.87500,37.51410,27.14090,26.74400,27.14300,0.48000,0.47000,2.91810,0.34110,0.53830,27.51340,6.61240,6.61240,5.88640,3.13670,0.35990,0.76190,1.97170,45.64490,2.99730,7.03240,1.34360,1.97500,19.03620,1.3898,0.9907
2013-09-30,423.66300,304.80600,118.85700,,87.43600,,87.43600,31.42100,-3.09200,28.32900,9.63400,18.69500,18.69500,0.48400,19.17900,40.07400,31.42100,26.77000,27.23300,0.72000,0.70000,2.85730,0.37390,0.61870,28.05460,7.41650,7.41650,6.68670,4.52690,0.36390,0.79180,1.95940,45.93290,4.03490,11.10030,1.60590,2.52630,17.30160,1.4277,1.1124
2013-06-30,431.72500,310.46800,121.25700,,90.21900,-0.02100,90.24000,31.01700,-3.22100,27.79600,9.90400,17.89200,17.89200,0.00000,17.89200,39.36500,31.01700,26.73400,26.89900,0.67000,0.67000,2.90190,0.39320,0.67070,28.08660,7.18440,7.18440,6.43840,4.14430,0.37500,0.80860,1.91890,46.90260,4.06620,11.22040,1.55420,2.46740,16.44870,0.7791,0.4262
2013-03-31,388.07500,277.80900,110.26600,,96.42000,-0.07900,96.49900,13.76700,-3.39900,10.36800,3.21400,7.15400,7.15400,,7.15400,21.85200,13.76700,26.65800,27.05400,0.27000,0.26000,2.97910,0.41080,0.73680,28.41360,3.54750,3.54750,2.67160,1.84350,0.34160,0.72820,1.86670,48.21240,1.69530,5.01550,0.62970,0.99880,15.80760,-1.27750,-1.71520
2012-12-31,369.83000,267.23600,102.59400,,80.51300,-0.08900,80.60190,21.99210,-3.56000,18.43200,5.47900,12.95300,12.95300,1.20800,14.16100,30.17210,21.99220,26.42500,26.62200,0.53000,0.53000,2.75970,0.37260,0.63370,27.74090,5.94660,5.94660,4.98390,3.82910,0.33710,0.72740,2.04550,43.99810,3.08260,9.57820,1.18080,1.93390,15.79440,1.6113,1.1295
2012-09-30,409.56700,295.49800,114.06900,,89.15300,-0.05300,89.20600,24.86300,-2.85800,22.00500,7.22100,14.78400,14.78400,0.19800,14.98200,32.38700,24.86300,26.45500,26.62300,0.57000,0.56000,2.83680,0.39080,0.67090,27.85110,6.07060,6.07060,5.37270,3.65800,0.37270,0.81130,1.94580,46.25350,3.53150,11.21060,1.34530,2.15140,15.77640,1.5998,1.2783
2012-06-30,400.22600,286.39400,113.83200,,85.82000,0.00800,85.81200,28.02000,-2.90600,25.11400,8.99600,16.11800,16.11800,0.36100,16.47900,35.12600,28.02000,26.39000,26.53400,0.62000,0.62000,3.05470,0.35710,0.59310,28.44190,7.00100,7.00100,6.27500,4.11740,0.39350,0.81410,1.88880,47.64860,4.03620,9.20100,1.58470,2.59500,15.11720,0.7287,0.5153
2012-03-31,383.71900,279.11900,104.60000,,87.91000,0.02400,87.88600,16.71400,-2.57000,14.14400,5.05200,9.09200,9.09200,0.31100,9.40300,23.80700,16.71400,26.29400,26.46300,0.36000,0.36000,2.95180,0.37160,0.63280,27.25950,4.35580,4.35580,3.68600,2.45050,0.37530,0.79100,1.84850,48.68930,2.35730,5.74060,0.88940,1.48130,14.63930,-0.89830,-1.09810
2011-12-31,358.10500,258.33410,99.77100,,81.92800,-0.21900,82.14690,17.62400,-3.27300,14.35100,5.60700,8.74400,8.74400,,9.95800,24.67900,17.62400,26.24600,26.50000,0.39000,0.37000,2.74400,0.35470,0.58500,27.86080,4.92150,4.92150,4.00750,2.78070,0.35940,0.76020,1.87880,47.90420,2.34380,5.98950,0.87760,1.51240,14.21930,1.1088,0.7523
2011-09-30,356.52000,254.86800,101.65200,,80.31900,-0.01400,80.33300,21.31900,-2.55700,18.76200,5.79700,12.96500,12.96500,,12.96500,27.49100,21.31900,26.33900,26.56100,0.49000,0.49000,2.71910,0.27240,0.40570,28.51230,5.97970,5.97970,5.26250,3.63650,0.39340,0.77810,1.84300,48.83260,3.24600,5.77180,1.43070,2.36190,15.20060,0.353,0.0918
2011-06-30,385.08600,278.56600,106.52000,,82.40700,-0.03400,82.44100,24.07900,-2.79600,21.28300,7.25600,14.02700,14.02700,,14.02700,29.99500,24.07900,26.28600,26.67300,0.53000,0.53000,2.87270,0.26350,0.39370,27.66140,6.25290,6.25290,5.52680,3.64260,0.43410,0.87450,2.03350,44.25940,3.53290,6.10030,1.58110,2.60190,15.07030,0.7601,0.5643
2011-03-31,377.82300,273.19400,104.62900,,80.06800,-0.00200,80.07000,24.55900,-2.68100,21.87800,7.68600,14.19200,14.19200,,14.19200,30.26300,24.55900,26.12600,26.35500,0.54000,0.54000,2.74760,0.28560,0.43710,27.69260,6.50010,6.50010,5.79050,3.75630,0.42270,0.85170,1.94650,46.23640,3.73190,6.62150,1.58780,2.66600,14.51950,-0.52970,-0.80360
2010-12-31,346.52790,243.16890,103.35900,,74.00100,-0.06700,80.43910,22.92000,-2.15700,20.76300,8.91000,11.85300,11.85300,,11.98300,34.65700,22.92000,25.92800,26.10400,0.46000,0.45000,2.63680,0.29740,0.51270,29.82700,6.61420,6.61420,5.99170,3.45800,0.38690,0.76730,1.96850,45.72100,3.26830,5.97360,1.32320,2.29610,13.93490,0.3921,0.1252
2010-09-30,359.54500,265.78200,93.76300,,74.16600,-0.00500,74.17100,19.59200,3.55300,23.14500,7.32000,15.82500,15.82500,,15.82500,25.40200,19.59200,25.95600,26.10400,0.61000,0.61000,2.48520,0.24230,0.40270,26.07820,5.44910,5.44910,6.43730,4.40140,0.41800,0.86290,2.01780,44.60390,4.47760,8.07030,1.83990,3.39270,13.72300,0.5212,0.2769
2010-06-30,317.08700,233.82700,83.26000,,72.01400,-0.05600,72.07000,11.19000,-1.88600,9.30400,3.22700,6.07700,6.07700,,6.07700,16.16900,11.19000,25.92600,26.09300,0.23000,0.23000,2.46480,0.24150,0.40230,26.25780,3.52900,3.52900,2.93420,1.91650,0.37910,0.76220,1.85700,48.46600,1.81670,3.34660,0.72660,1.37800,12.89480,1.0305,0.8568
2010-03-31,276.77200,204.01700,72.75500,,68.83800,0.57600,68.26200,4.49300,-1.83800,2.65500,0.92900,1.72600,1.72600,,1.72600,8.97100,4.49300,25.82900,26.01700,0.07000,0.07000,2.92100,0.21930,0.36970,26.28700,1.62340,1.62340,0.95930,0.62360,0.35280,0.67630,1.90860,47.15400,0.51830,0.79030,0.22000,0.40470,12.86130,-0.51280,-0.65040
2009-12-31,269.07190,195.99200,73.07990,,71.67800,-0.04100,71.71900,1.36090,-1.78800,-0.42700,-1.02800,0.60100,0.60100,,0.60100,5.66290,1.36090,25.64800,25.77900,0.02000,0.02000,3.13240,0.22500,0.31220,27.16000,0.50580,0.50580,-0.15870,0.22340,0.34810,0.68710,1.98690,45.29670,0.19210,0.30760,0.07770,0.14880,12.14390,0.8554,0.6725
2009-09-30,289.90100,213.20900,76.69200,,62.02300,-0.00300,62.02600,14.66600,-1.89100,12.77500,3.15100,9.62400,9.62400,,9.62400,18.77600,14.66600,25.67200,25.83100,0.37000,0.37000,3.26800,0.26020,0.37400,26.45460,5.05900,5.05900,4.40670,3.31980,0.37500,0.76130,1.98450,45.35130,3.20990,5.24280,1.24480,2.37460,11.67360,0.9877,0.8584
2009-06-30,293.22300,214.75200,78.47100,,62.25100,-0.05300,62.30400,16.16700,-1.94700,14.22000,4.82600,9.39400,9.39400,,9.39400,20.02200,16.16700,25.63800,25.72100,0.37000,0.37000,3.34780,0.28120,0.41360,26.76150,5.51350,5.51350,4.84960,3.20370,0.38050,0.73730,2.13680,42.11990,3.19000,5.34030,1.21910,2.29310,11.47710,1.0452,0.9154
2009-03-31,294.03500,216.34000,77.69500,,68.38500,0.09300,68.29200,9.40300,-1.30600,8.09700,2.72100,5.37600,5.37600,,5.37600,13.24000,9.40300,25.53400,25.59800,0.21000,0.21000,3.26390,0.31700,0.48750,26.42370,3.19790,3.19790,2.75380,1.82840,0.37390,0.70620,1.99360,45.14400,1.94120,3.26420,0.68370,1.32570,10.82190,-0.15530,-0.23960
