Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,161.28900,71.36470,89.92430,9.33940,40.98760,-31.64830,121.57260,-59.59340,61.97920,16.98470,44.99450,44.99450,,45.02680,148.06280,121.57260,150.64200,150.64200,0.29890,0.29890,3.30330,0.20130,0.28740,55.75350,75.37560,75.37560,38.42740,27.91680,0.07440,4.26510,0.60020,149.96120,3.14990,3.28690,2.07440,2.51570,,0.50830,0.49620
2021-12-31,217.62300,109.06880,108.55420,14.87220,5.31710,9.55510,98.99910,-58.88920,40.10980,35.05510,5.05470,5.05470,,4.39610,137.75200,98.99910,150.51700,150.51700,0.03140,0.03140,2.74600,0.22200,0.33910,49.88180,45.49110,45.49110,18.43090,2.02000,0.10310,7.17770,0.91090,98.80350,0.37970,0.39860,0.23950,0.29540,8.79360,0.6799,0.6561
2021-09-30,136.96140,71.43090,65.53050,11.79360,4.46750,7.32610,58.20440,-19.50970,38.69470,11.00030,27.69450,27.69450,,27.69450,85.09150,58.20440,151.90900,151.90900,0.18230,0.18230,1.90470,0.23770,0.41160,47.84600,42.49700,42.49700,28.25230,20.22060,0.06910,10.27640,0.57680,156.04600,2.35280,2.48830,1.39820,1.79360,,0.6732,0.7377
2021-06-30,129.89690,71.25230,58.64460,7.95650,-25.67610,33.63260,25.01190,-36.11480,-11.10290,35.67830,-46.78120,-46.78120,,-47.04440,50.22210,25.01190,150.44590,150.44590,-0.31270,-0.31270,1.61250,0.26210,0.50650,45.14700,19.25520,19.25520,-8.54750,-36.21680,0.06730,15.39800,0.48770,184.55780,-4.32200,-4.60500,-2.42370,-3.18940,,0.1621,0.0415
2021-03-31,114.85190,58.65520,56.19670,8.96970,40.52880,-31.55900,87.75570,-75.44210,12.31360,5.08410,7.22950,7.22950,,7.16210,109.37530,87.75570,150.90800,150.90800,0.04750,0.04750,1.27580,0.24620,0.52640,48.92970,76.40780,76.40780,10.72130,6.23590,0.05920,4.57630,0.49650,181.26760,0.66580,0.71840,0.37240,0.50180,,0.30110,0.26050
2020-12-31,179.94950,85.18310,94.76630,15.57470,29.44340,-13.86870,108.63500,-67.53000,41.10510,21.62340,19.48170,19.48170,,19.05730,140.74270,108.63500,150.51700,150.51700,0.12620,0.12620,1.22430,0.26740,0.60310,52.66270,60.36980,60.36980,22.84260,10.59040,0.08000,7.45910,0.67640,133.05650,1.62340,1.76420,0.86620,1.18930,7.92630,0.6497,0.2924
2020-09-30,124.38710,49.55100,74.83610,8.22160,22.21370,-13.99210,88.82820,-42.07630,46.75190,15.42130,31.33060,31.33060,,31.12770,105.11330,88.82820,150.37500,150.37500,0.20700,0.20700,1.21990,0.28340,0.63770,60.16390,71.41270,71.41270,37.58580,25.02490,0.06300,3.50210,0.53210,169.12560,3.03360,3.35000,1.58780,2.17380,,0.3625,0.1744
2020-06-30,106.31460,49.95390,56.36070,8.20600,46.18130,-37.97530,94.33610,-52.86820,41.46790,9.06460,32.40320,32.40320,,32.47830,111.57530,94.33610,150.30680,150.30680,0.21610,0.21610,1.25330,0.33380,0.69270,53.01320,88.73290,88.73290,39.00480,30.54920,0.05610,3.81760,0.49680,181.17360,3.22440,3.60090,1.71110,2.14800,,0.4296,0.3337
2020-03-31,130.48470,54.09070,76.39400,10.20870,38.83810,-28.62940,105.02340,-62.87030,42.15310,26.56600,15.58720,15.58720,,15.20200,123.95200,105.02340,150.42500,150.42500,0.10110,0.10110,1.36180,0.31900,0.63580,58.54640,80.48720,80.48720,32.30510,11.65040,0.06460,4.57350,0.56490,159.32320,1.47750,1.66240,0.77150,1.00620,7.01320,0.37840,-0.10960
2019-12-31,293.70880,158.97620,134.73260,21.22940,0.12830,21.10110,113.63150,-43.92060,70.70700,25.43570,45.27130,45.27130,,38.95980,149.72370,113.63150,150.51700,150.51700,0.26200,0.26200,1.46760,0.34160,0.65450,45.87280,38.68850,38.68850,24.07380,13.26480,0.11940,11.67900,0.90720,99.21080,3.69740,4.19920,1.84100,2.43440,8.08720,0.6584,-0.401
2019-09-30,157.74110,64.86350,92.87760,12.00770,191.84460,-179.83690,272.71450,-156.43180,116.28270,44.71120,71.57150,71.57150,,84.58530,287.01480,272.71450,150.50800,150.50800,0.56200,0.56200,1.45570,0.35110,0.63030,58.87980,172.88740,172.88740,73.71750,53.62290,0.07450,8.43310,0.70580,127.52300,6.77030,7.14210,3.37960,4.39320,6.98240,0.5915,0.0936
2019-06-30,132.67850,74.73920,57.93930,9.59240,17.06770,-7.47520,65.41450,-22.20150,42.21700,11.39040,30.82660,30.82660,,26.41400,72.85530,65.41450,150.07900,150.07900,0.17600,0.17600,1.19860,0.32360,0.59960,43.66900,49.30300,49.30300,31.81900,19.90830,0.06910,9.80610,0.56200,160.14310,3.13310,3.32750,1.60490,2.11920,,0.0067,-0.4554
2019-03-31,160.25990,93.82430,66.43560,11.68200,74.09420,-62.41230,128.84790,-59.84830,68.99950,37.38920,31.61040,31.61040,,32.38340,141.20610,128.84790,153.47600,153.47600,0.21100,0.21100,1.17390,0.15510,0.24860,41.45490,80.39930,80.39930,43.05480,20.20680,0.09430,12.27580,0.49030,183.56800,3.22940,3.44640,1.85940,2.72850,,0.39010,0.00220
2018-12-31,211.15430,113.52060,97.63370,19.39660,-3.38960,22.78630,74.84740,-214.03170,-139.18430,-40.95270,-98.23150,-98.23150,-17.19760,-104.69560,119.36790,74.84750,150.51700,150.51700,-0.81100,-0.81100,1.20210,0.15860,0.26400,46.23810,35.44680,35.44680,-65.91590,-49.58250,0.10390,14.47630,0.56220,160.07250,-8.40320,-9.01520,-4.83250,-7.07020,7.72100,0.537,-0.2292
2018-09-30,112.42590,38.12040,74.30560,8.58200,212.17430,-203.59230,277.89780,-35.52580,242.37210,69.42860,172.94340,172.94340,,172.94340,280.25440,277.89780,142.93000,142.93000,1.21000,1.21000,1.16750,0.22360,0.40520,66.09290,247.18300,247.18300,215.58380,153.82870,0.07940,7.13580,0.38220,235.47030,23.12400,23.71180,12.21090,17.95440,,0.1885,-0.3534
2018-06-30,91.00900,40.56060,50.44840,11.05060,201.37270,-190.32210,240.77050,-0.30930,240.46120,69.72730,170.73390,170.73390,,170.73390,243.11890,240.77050,143.95800,143.95800,1.18600,1.18600,1.41670,0.24110,0.43050,55.43230,264.55680,264.55680,264.21690,187.60110,0.06270,5.46560,0.38620,233.03470,22.21310,22.43080,11.75350,16.85810,,-0.2013,-0.63
2018-03-31,91.83130,38.07620,53.75520,10.29220,445.64020,-435.34810,489.10320,1.98100,491.08420,136.25130,354.83300,354.83300,27.00190,382.96400,492.85180,489.10320,150.47700,150.47700,2.54500,2.54500,1.29750,0.20300,0.38130,58.53690,532.61040,532.61040,534.76760,417.02980,0.06450,4.92010,0.43380,207.45750,46.92250,47.49810,24.93210,37.39500,,0.34990,0.44540
2017-09-30,126.26920,59.78230,66.48690,8.80890,9.31800,-0.50910,66.99600,5.36260,72.35860,25.63320,46.72540,46.72540,,46.76260,66.99600,66.99600,152.12300,152.12300,0.30740,0.30740,0.98850,0.16770,0.49950,52.65490,53.05810,53.05810,57.30500,37.03400,0.16230,6.11090,0.63650,141.40070,13.59360,14.08540,6.00590,11.31360,2.27030,0.6268,0.2323
2016-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
