Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-04-30,1288.65300,875.85310,412.79990,264.47300,296.83790,115.96190,-13.04000,102.92200,26.42600,76.49600,76.49600,76.49600,149.03390,115.96190,43.07500,43.89800,1.79000,1.75000,2.06490,0.51640,1.11240,32.03350,8.99870,8.99870,7.98680,5.93610,0.41510,1.58970,1.71810,52.38350,7.18610,-88.79800,2.46410,3.47540,24.88720,4.5441,4.3811
2022-01-31,1153.59500,785.82300,367.77200,241.04000,270.79000,96.98190,-14.38800,82.59400,21.21100,61.38300,61.38300,61.38300,127.37690,96.98190,43.09400,43.94500,1.42000,1.40000,2.36880,0.56090,1.32200,31.88050,8.40690,8.40690,7.15970,5.32100,0.37380,1.34250,1.64740,54.63180,6.11830,-35.90110,1.98900,2.68630,23.28060,1.3039,0.9314
2021-10-31,1150.55100,778.68100,371.87000,230.53100,259.93400,111.93600,-13.80600,98.13000,23.76900,74.36100,74.36100,74.36100,142.08900,111.93600,43.13500,43.89400,1.72000,1.69000,2.14440,0.52750,1.16510,32.32100,9.72890,9.72890,8.52900,6.46310,0.40730,1.41020,1.57120,57.28080,7.81640,-361.99510,2.63230,3.69290,22.09770,-0.049,-0.2572
2021-07-31,1042.07600,706.24300,335.83310,214.08100,241.79500,94.03810,-12.86500,81.17300,19.97100,61.20200,61.20200,61.20200,122.39410,94.03810,43.08900,43.97200,1.42000,1.39000,2.06220,0.53670,1.21140,32.22730,9.02410,9.02410,7.78950,5.87310,0.39120,1.50180,1.58640,56.73200,6.97660,-57.88250,2.29730,3.23260,20.36170,-1.70740,-1.85580
2021-04-30,932.20310,638.35330,293.84990,207.32100,235.54180,58.30800,-16.61800,41.69000,7.94400,33.74600,33.74600,33.74600,91.84000,58.30790,42.76500,43.34300,0.78000,0.78000,1.95960,0.53130,1.18960,31.52210,6.25490,6.25490,4.47220,3.62000,0.37530,1.78780,1.66860,53.93620,4.10300,-32.21970,1.35860,1.92300,19.09460,1.9573,1.7037
2021-01-31,751.19100,507.86700,243.32400,184.84400,210.40600,32.91800,-11.08300,21.83500,5.70900,16.12600,16.12600,16.12600,59.23200,32.91800,42.72600,43.36100,0.38000,0.37000,2.38320,0.55330,1.30630,32.39180,4.38210,4.38210,2.90670,2.14670,0.33360,1.54970,1.83160,49.13700,2.11900,-11.94910,0.71620,0.94660,17.75830,1.0227,0.897
2020-10-31,812.85600,547.78500,265.07100,188.35200,215.59700,49.47410,-12.72800,36.74600,8.27700,28.46900,28.46900,28.46900,77.47110,49.47410,42.72300,43.17400,0.67000,0.66000,2.31980,0.56870,1.38740,32.60980,6.08640,6.08640,4.52060,3.50230,0.36770,1.81170,1.86930,48.14540,3.96560,-15.85950,1.28770,1.71020,16.81650,0.9222,0.7669
2020-07-31,802.57300,542.11500,260.45800,183.11200,210.20900,50.24900,-13.42600,36.82300,9.60400,27.21900,27.21900,27.21900,78.09900,50.24900,42.62400,43.01700,0.64000,0.63000,2.38970,0.59350,1.53180,32.45290,6.26100,6.26100,4.58810,3.39150,0.36060,1.88720,1.86240,48.32430,3.99180,-11.83860,1.22290,1.62280,15.97900,-0.36520,-0.46760
2020-04-30,770.84990,519.25610,251.59380,195.60900,287.00090,-35.40710,-1.43800,-36.84500,4.61100,-41.45600,-41.45600,-41.13700,-5.51210,-35.40710,41.85300,42.50400,-1.00000,-0.97000,2.03470,0.62290,1.73110,32.63850,-4.59330,-4.59330,-4.77980,-5.33660,0.33160,1.73190,1.74830,51.48000,-6.53900,14.75430,-1.78350,-2.46580,14.89830,3.9788,3.8945
2020-01-31,761.35200,507.87900,253.47300,193.38400,222.80610,30.66690,-16.97200,13.69500,2.81600,10.87900,10.87900,10.87900,60.68490,30.66690,42.22300,42.94900,0.26000,0.25000,2.25090,0.59060,1.51130,33.29250,4.02800,4.02800,1.79880,1.42890,0.33910,1.71510,1.75100,51.39820,1.53800,-3.58940,0.48450,0.62970,16.71770,1.5117,1.3742
2019-10-31,861.92900,577.43600,284.49300,200.45700,229.97500,54.51800,-17.45300,37.06500,7.92700,29.13800,29.13800,29.13800,85.56900,54.51800,41.76100,42.63500,0.70000,0.68000,2.20700,0.60230,1.58040,33.00660,6.32510,6.32510,4.30020,3.38060,0.37780,1.96760,1.79450,50.15370,4.18630,-8.88930,1.27720,1.66490,16.50590,1.939,1.7565
2019-07-31,847.17600,573.52200,273.65410,194.63100,223.90600,49.74810,-17.33800,32.41000,7.59000,24.82000,24.82000,24.50100,79.85810,49.74810,41.00100,41.61500,0.60000,0.59000,2.29100,0.62670,1.75300,32.30190,5.87220,5.87220,3.82570,2.89210,0.37250,1.94050,1.78950,50.29300,3.74760,-6.54900,1.09130,1.39910,15.92480,-0.29890,-0.43490
2019-04-30,780.14900,523.22200,256.92690,190.57700,220.70710,36.21990,-17.89300,18.32700,1.70200,16.62500,16.62500,16.22000,67.17690,36.22000,40.91400,41.58900,0.39000,0.39000,2.23750,0.63590,1.81380,32.93310,4.64270,4.64270,2.34920,2.07910,0.36290,1.79910,1.75010,51.42530,2.64230,-3.98240,0.77340,0.96200,15.58330,2.1068,1.9852
2019-01-31,723.90200,489.67600,234.22600,178.18000,208.40000,25.82600,-18.56900,7.25700,1.44200,5.81500,5.81500,5.65900,56.88600,25.82600,40.91200,41.37100,0.14000,0.14000,2.84630,0.65320,1.94690,32.35600,3.56760,3.56760,1.00250,0.78170,0.33250,1.58930,1.76550,50.97590,0.91750,-1.32580,0.26710,0.31820,15.62490,1.4594,1.361
2018-10-31,833.83700,565.68700,268.15000,185.26800,216.05500,52.09500,-19.12400,32.97100,8.05900,24.91200,24.91200,24.24700,83.72200,52.09500,41.14900,41.91800,0.59000,0.58000,2.75280,0.65310,1.94190,32.15860,6.24760,6.24760,3.95410,2.90790,0.37290,1.88100,1.73960,51.73610,3.88490,-5.47320,1.11400,1.34750,15.58080,2.2259,2.1065
2018-07-31,778.14400,533.32800,244.81600,185.43500,211.75700,33.05900,-21.57300,11.48600,2.83600,8.65000,8.65000,8.49400,60.20600,33.05900,41.09400,42.07400,0.21000,0.20000,3.08280,0.67210,2.10510,31.46150,4.24840,4.24840,1.47610,1.09160,0.34650,1.68790,1.64030,54.86830,1.39680,-1.73520,0.38520,0.45800,15.05340,-1.13670,-1.22050
2018-04-30,635.79990,430.00790,205.79200,161.64500,177.62720,28.16490,-12.91800,15.24700,5.32800,9.91900,9.91900,9.91900,44.85690,28.16490,41.01500,42.16300,0.25000,0.23000,2.70960,0.50010,1.02840,32.36740,4.42980,4.42980,2.39810,1.56010,0.43710,1.79750,1.83520,49.04140,1.71180,-13.99490,0.68190,0.85580,14.10920,0.5926,0.3588
2018-01-31,585.50800,390.08800,195.42000,156.26200,172.75200,22.66800,-7.47000,15.19800,-4.48800,19.68600,19.68600,19.68600,39.88700,22.66800,41.03600,42.22800,0.48000,0.47000,2.91090,0.50580,1.05140,33.37610,3.87150,3.87150,2.59570,3.36220,0.41280,1.71420,1.83530,49.03820,3.46410,-21.69520,1.38800,1.71210,13.84680,0.8124,0.7057
2017-10-31,648.00400,435.74400,212.26000,159.89800,176.61100,35.64910,-7.64300,28.00600,9.98300,18.02300,18.02300,18.02300,53.04010,35.64910,41.00600,42.14600,0.44000,0.43000,2.62380,0.51550,1.11480,32.75600,5.50140,5.50140,4.32190,2.78130,0.45290,2.07560,1.82850,49.22110,3.29080,-15.23980,1.25970,1.59430,13.34800,0.5571,0.4996
2017-07-31,642.15700,437.05300,205.10400,156.07200,172.41700,32.68700,-7.28400,25.40300,10.06000,15.34300,15.34300,15.34300,49.76600,32.68700,40.97100,42.12800,0.37000,0.36000,2.79980,0.52650,1.13630,31.93990,5.09020,5.09020,3.95590,2.38930,0.45560,2.15110,1.88150,47.83440,2.89200,-11.34980,1.08860,1.36940,12.94890,0.20240,0.10530
2017-04-30,614.97710,413.94190,201.03520,152.96200,170.72300,30.31220,-5.61800,24.69400,10.42200,14.27200,14.27200,14.27200,48.72420,30.31200,40.26000,41.07000,0.35000,0.33000,2.63740,0.53130,1.15610,32.68980,4.92900,4.92900,4.01540,2.32070,0.44140,2.06730,1.86930,48.14640,2.77340,-8.84640,1.02440,1.29980,12.56030,0.7796,0.695
2017-01-31,562.52300,376.79600,185.72700,147.26000,165.57600,20.15100,-6.56100,13.59000,5.36300,8.22700,8.22700,8.22700,39.34500,20.15100,40.94300,41.57800,0.20000,0.20000,2.64380,0.54620,1.22630,33.01680,3.58230,3.58230,2.41590,1.46250,0.40330,1.83800,1.81400,49.61290,1.64780,-4.34870,0.58990,0.74770,12.19460,0.8573,0.859
2016-10-31,591.84600,398.62200,193.22400,149.79800,167.16600,26.05800,-8.12400,17.93400,0.71000,17.22400,17.22400,17.22400,45.56100,26.05800,40.94300,41.32000,0.42000,0.42000,2.77460,0.56370,1.31460,32.64770,4.40280,4.40280,3.03020,2.91020,0.41840,2.07160,1.82320,49.36420,3.51330,-8.38720,1.21750,1.53300,11.97410,0.8099,0.7661
2016-07-31,549.80000,371.21500,178.58500,135.05800,150.85300,27.73200,-12.41000,15.32200,6.15900,9.16300,9.16300,9.16300,49.65600,27.73200,38.20060,38.60240,0.24000,0.24000,2.85080,0.53200,1.15700,32.48180,5.04400,5.04400,2.78680,1.66660,0.42890,1.99570,1.86310,48.30750,1.93900,-6.33380,0.71470,0.90740,11.54200,-0.79320,-0.83900
2016-04-30,527.18200,352.98000,174.20200,133.23000,150.12000,24.08200,-7.22000,16.87000,7.92000,8.95000,8.94000,8.94000,41.83600,24.08200,32.89300,33.15500,0.27000,0.27000,2.13820,0.66190,2.07160,33.04550,4.56810,4.56810,3.20000,1.69580,0.42490,2.12940,1.95070,46.13800,2.87310,-3.01070,0.72050,0.97150,9.45980,0.8956,0.8764
2016-01-31,420.48200,286.32200,134.16000,112.24200,128.25100,5.90900,-8.94000,-3.03100,-0.81900,-2.21200,-2.21200,-2.21200,22.75900,5.90900,32.89090,32.89090,-0.07000,-0.07000,,,,31.90620,1.40530,1.40530,-0.72080,-0.52610,,,,,,,,,,0.615,0.5952
2015-10-31,458.07700,314.16400,143.91300,114.35200,129.61400,14.29900,-8.85100,5.44800,2.62300,2.82500,2.82500,2.82500,30.42000,14.29900,32.73800,32.89810,0.09000,0.09000,,,,31.41680,3.12150,3.12150,1.18930,0.61670,,,,,,,,,,0.4901,0.6255
2015-07-31,452.44100,311.55300,140.88800,110.21000,126.27500,14.61300,-8.74700,5.86600,2.85500,3.01100,3.01100,3.01100,31.53800,14.61300,32.67740,32.83070,0.09000,0.09000,,,,31.13950,3.22980,3.22980,1.29650,0.66550,,,,,,,,,,-0.56080,-0.59230
2015-04-30,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2014-04-30,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2013-04-30,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
