Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,37.49400,11.70000,25.79400,8.95400,15.49000,,29.91600,-4.12200,0.00900,-4.11300,0.38600,-4.49900,-4.49900,-4.49900,0.29100,-4.12200,42.25300,42.25300,-0.11000,-0.11000,1.63820,,,68.79500,-10.99380,-10.99380,-10.96980,-11.99930,0.14960,,4.78240,18.81900,-2.07290,-10.80690,-1.79460,-2.07290,5.13650,-0.04790,-0.14190
2021-12-31,30.42700,11.49700,18.93000,6.98400,20.69200,,35.29800,-16.36800,0.40900,-15.95900,-3.41200,-12.54700,-12.54700,-12.54700,-12.24500,-16.36800,42.02300,42.02300,-0.30000,-0.30000,1.64750,,,62.21450,-53.79430,-53.79430,-52.45010,-41.23640,0.11660,,3.75180,23.98860,-5.60040,-29.87240,-4.80890,-5.60040,5.30250,-0.1512,-0.236
2021-09-30,32.26800,10.80100,21.46700,5.49200,18.54500,,28.59700,-7.13000,,-7.13000,1.54800,-8.67800,-8.67800,-8.67800,-2.57000,-7.13000,42.06100,42.06100,-0.21000,-0.21000,1.87520,,,66.52720,-22.09620,-22.09620,-22.09620,-26.89350,0.11680,,4.36590,20.61450,-3.62850,-17.14210,-3.14000,-3.62850,5.66960,-0.0427,-0.1266
2021-06-30,34.35000,10.35600,23.99400,4.82900,17.80000,,26.76100,-2.76700,,-2.76700,0.99200,-3.75900,-3.75900,-3.75900,1.36500,-2.76700,41.93200,41.93200,-0.09000,-0.09000,2.38890,,,69.85150,-8.05530,-8.05530,-8.05530,-10.94320,0.12140,,2.81530,31.96770,-1.50100,-6.92480,-1.32850,-1.50100,5.96030,0.1828,0.082
2021-03-31,27.11800,8.71900,18.39900,5.24300,14.11000,,23.34700,-4.94800,-0.00100,-4.94900,0.66100,-5.61000,-5.61000,-5.61000,-0.95400,-4.94800,41.98600,41.98600,-0.13000,-0.13000,2.76570,,,67.84790,-18.24620,-18.24620,-18.24990,-20.68740,0.09730,,2.22830,40.39020,-2.24940,-10.62220,-2.01210,-2.24940,5.93760,-0.10800,-0.16010
2020-12-31,8.90000,3.57300,5.32700,2.93900,9.79200,,13.61500,-8.28800,0.00000,-8.28800,0.04100,-8.32900,-8.32900,-8.32900,-7.42400,-8.28800,27.00600,27.00600,-0.31000,-0.31000,9.44410,,,59.85390,-93.12350,-93.12350,-93.12360,-93.58420,0.05140,,1.30540,68.94610,-5.35410,-5.37020,-4.80760,-5.35410,4.24630,-0.1054,-0.194
2020-09-30,10.26600,3.08300,7.18300,1.89600,7.39700,,10.09700,-2.91400,-0.00200,-2.91600,-0.00300,-2.91300,-2.91300,-2.91300,-2.12200,-2.91400,29.57200,29.57200,-0.10000,-0.10000,4.61390,,,69.96880,-28.38500,-28.38500,-28.40440,-28.37520,0.13160,7.41110,1.13070,79.59380,,-5.16140,-3.73370,-4.66480,,-0.1948,-0.225
2020-06-30,8.32300,2.12300,6.20000,5.17300,9.42800,,15.31700,-9.11700,-0.38200,-9.49900,0.17000,-9.66900,-9.66900,-9.66900,-8.40900,-9.11700,26.22800,26.22800,-0.37000,-0.37000,4.78320,,,74.49240,-109.53980,-109.53980,-114.12950,-116.17210,0.10420,2.56090,1.09950,81.85750,,-16.42010,-12.10560,-15.04860,,0.1276,0.0791
2020-03-31,7.67000,1.69200,5.97800,1.02400,3.25400,,5.13100,0.84700,-0.00800,0.83900,0.14500,0.69400,0.69400,0.69400,1.70000,0.84700,21.51200,23.04000,0.03000,0.03000,1.96920,,,77.94000,11.04300,11.04300,10.93870,9.04820,0.31370,2.04590,0.83960,107.19040,4.67720,7.04350,2.83810,4.67720,,-0.06250,-0.10460
2019-12-31,10.69100,-3.07400,13.76500,0.00000,2.40200,,6.71800,7.04700,0.08000,3.71400,0.16500,3.54900,3.54900,3.54900,7.04700,7.04700,21.36800,23.42000,0.24430,0.24610,1.82320,,,88.97200,65.91530,65.91530,34.73950,33.19610,0.40830,,1.58830,56.66360,23.43350,23.98460,13.55300,23.43350,0.70490,0.0624,0.0727
2019-09-30,5.51600,3.09900,2.41700,,4.07900,,4.07900,-1.66200,-0.03100,-1.69300,0.14100,-1.83400,-1.83400,-1.83400,-1.66200,-1.66200,21.36200,21.36200,-0.09000,-0.09000,,,,43.81800,-30.13050,-30.13050,-30.69250,-33.24870,,,,,,,,,,-0.1094,-0.0353
2019-06-30,4.17400,3.19800,0.97600,,2.72700,,2.72700,-1.75100,-0.03000,-1.78100,0.12200,-1.90300,-1.90300,-1.90300,-1.75100,-1.75100,21.14400,21.14400,-0.09000,-0.09000,,,,23.38290,-41.95020,-41.95020,-42.66890,-45.59180,,,,,,,,,,0.314,0.2221
2019-03-31,9.59000,3.88000,5.71000,,3.34000,,3.34000,2.37000,-0.03200,2.33800,0.14600,2.19200,2.19200,2.19200,2.37000,2.37000,85.29200,91.71500,0.02570,0.02390,,,,59.54120,24.71320,24.71320,24.37960,22.85710,,,,,,,,,,0.00000,
2018-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
