Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,26.16600,21.65700,4.50900,,3.38900,,3.38900,1.12000,-0.41700,0.70300,0.46600,0.23700,0.23700,,0.23500,1.88300,1.12000,21.68100,22.67500,0.01000,0.01000,1.53120,0.26230,0.52800,17.23230,4.28040,4.28040,2.68670,0.89810,0.32390,0.69030,1.99630,45.08260,1.16950,1.16950,0.29340,0.86280,0.91750,-0.14350,-0.18320
2021-12-31,25.80000,21.39700,4.40300,,3.29100,,3.29100,1.11200,-0.37100,0.74100,0.30500,0.43600,0.43600,,0.42600,1.81400,1.11200,21.58500,23.00100,0.03000,0.03000,1.64920,0.34040,0.56700,17.06590,4.31010,4.31010,2.87210,1.65120,0.32450,0.71090,3.04710,29.53610,2.26070,2.26070,0.54840,1.49120,0.88200,0.0903,0.0472
2021-09-30,25.68300,21.70500,3.97800,,3.00700,,3.00700,0.97100,-0.34300,0.62800,0.33400,0.29400,0.29400,,0.29200,1.64100,0.97100,21.53600,22.94000,0.01000,0.01000,1.67180,0.25340,0.51530,15.48880,3.78070,3.78070,2.44520,1.13690,0.33520,0.79110,2.24050,40.16940,1.75200,1.75200,0.38370,1.30810,0.77180,-0.2827,-0.3093
2021-06-30,25.96900,21.66000,4.30900,,3.41600,,3.41600,0.89300,3.24300,4.13600,0.31300,3.82300,3.82300,,3.82300,1.54600,0.89300,21.35600,22.84600,0.18000,0.17000,1.62670,0.25810,0.52430,16.59290,3.43870,3.43870,15.92670,14.72140,0.33010,0.92890,2.47820,36.31680,22.89500,22.89500,4.85980,16.98660,0.77610,0.4192,0.4035
2021-03-31,19.98200,18.16600,1.81600,,2.88200,,2.88200,-1.06600,-0.44300,-1.50900,0.12100,-1.63000,-1.63000,,-1.63000,-0.44500,-1.06600,21.39400,21.39400,-0.08000,-0.08000,1.47530,0.37750,0.98110,9.08820,-5.33480,-5.33480,-7.55180,-8.15730,0.32440,0.97270,2.50970,35.86130,-13.04210,-13.04210,-2.64640,-8.11830,0.58670,-0.04250,-0.07950
2020-12-31,20.61400,17.94700,2.66700,,2.83800,,2.83800,-0.17100,-0.86000,-1.03100,0.14300,-1.17400,-1.17400,,-1.15900,0.44900,-0.17100,21.08400,21.08600,-0.06000,-0.06000,1.85610,0.42170,0.83620,12.93780,-0.82950,-0.82950,-5.00150,-5.62240,0.33960,1.10540,2.84960,31.58340,-7.94590,-7.94590,-1.93380,-4.59470,0.69360,0.1693,0.1508
2020-09-30,22.15400,18.61500,3.53900,,2.69500,,2.69500,0.84400,-0.58800,0.25600,-3.23900,3.49500,3.49500,,3.48000,1.46800,0.84400,21.06400,21.08000,0.17000,0.17000,1.51490,0.32700,0.81860,15.97450,3.80970,3.80970,1.15550,15.70820,0.36090,1.04320,2.57510,34.94950,22.99040,22.99040,5.69420,15.47210,0.71310,0.0532,0.038
2020-06-30,17.15300,15.03200,2.12100,,2.98100,,2.98100,-0.86000,0.57600,-0.28400,0.06400,-0.34800,-0.34800,,-0.34800,-0.22100,-0.86000,21.01600,21.01600,-0.02000,-0.02000,1.56080,0.41220,1.10640,12.36520,-5.01370,-5.01370,-1.65570,-2.02880,0.30620,0.81320,2.69020,33.45420,-3.02140,-3.02140,-0.62120,-1.77610,0.53900,-0.0835,-0.0217
2020-03-31,22.42500,18.70000,3.72500,,3.44800,,3.44800,0.27700,-0.51000,-0.23300,0.07200,-0.30500,-0.30500,,-0.30500,0.89700,0.27700,20.98800,20.98800,-0.01000,-0.01000,1.49880,0.35380,0.82770,16.61090,1.23520,1.23520,-1.03900,-1.36010,0.39160,0.96390,2.51350,35.80740,-2.69740,-2.69740,-0.53260,-1.74300,0.53060,0.03400,0.02620
2019-12-31,21.62400,18.91600,2.70800,,3.59200,,3.59200,-0.88400,-0.12700,-1.01100,-0.15200,-0.85900,-0.85900,,-0.83100,-0.31900,-0.88400,20.86500,20.86500,-0.04000,-0.04000,1.70500,0.39620,0.70720,12.52310,-4.08810,-4.08810,-4.67540,-3.84300,0.36010,0.91010,2.90490,30.98220,-6.39570,-6.39570,-1.43030,-3.86150,0.63060,-0.1349,-0.0918
2019-09-30,22.25900,19.93300,2.32600,,3.33800,,3.33800,-1.01200,-0.51300,-1.52500,0.03200,-1.55700,-1.55700,,-1.55700,-0.31300,-1.01200,20.94100,20.94100,-0.07000,-0.07000,1.50130,0.40140,0.72030,10.44970,-4.54650,-4.54650,-6.85120,-6.99490,0.34650,0.96920,2.56800,35.04740,-11.60900,-11.60900,-2.42410,-6.94870,0.62630,0.132,0.1385
2019-06-30,24.44400,20.45500,3.98900,,3.70700,,3.70700,0.28200,1.26100,1.54300,0.04000,1.50300,1.50300,,1.47500,0.99800,0.28200,20.87500,20.87500,0.07000,0.07000,1.56860,0.37780,0.65010,16.31890,1.15370,1.15370,6.31240,6.03420,0.37160,1.02690,2.20060,40.89840,9.95030,9.95030,2.28490,6.19130,0.70820,-0.0586,-0.0434
2019-03-31,19.56400,18.70400,0.86000,,3.55200,,3.55200,-2.69200,-0.26800,-2.96000,0.07600,-3.03600,-3.03600,,-3.03600,-2.00100,-2.69200,20.66900,20.66900,-0.15000,-0.15000,1.45920,0.41030,0.74280,4.39580,-13.76000,-13.76000,-15.12980,-15.51830,0.29830,0.88610,2.14520,41.95460,-22.61120,-22.61120,-4.62970,-13.33390,0.62880,-0.21900,-0.23590
2018-12-31,23.95500,22.55000,1.40500,,1.51900,,1.51900,-0.11400,-0.40000,-0.51400,-0.32600,-0.18800,-0.18800,,-0.15600,0.54600,-0.11400,20.51200,20.51200,-0.01000,-0.01000,1.56630,0.38410,0.66370,5.86520,-0.47590,-0.47590,-2.14570,-0.65120,0.38910,1.21340,2.42440,37.12340,-1.26740,-1.26740,-0.30540,-0.78050,0.69320,0.144,0.1081
2018-09-30,21.10100,19.89900,1.20200,,3.21600,,3.21600,-2.01400,-0.28700,-2.30100,0.03500,-2.33600,-2.33600,,-2.33600,-1.33600,-2.01400,20.55500,20.55500,-0.11000,-0.11000,1.56220,0.39400,0.69000,5.69640,-9.54460,-9.54460,-10.90470,-11.07060,0.33690,1.05530,1.83950,48.92610,-16.14820,-16.14820,-3.72970,-9.78590,0.67600,0.0785,0.0744
2018-06-30,22.97100,20.03700,2.93400,,3.47600,,3.47600,-0.54200,1.40200,0.86000,0.04600,0.81400,0.81400,,0.78200,0.09600,-0.54200,20.54100,20.85500,0.04000,0.04000,1.73480,0.37000,0.62190,12.77260,-2.35950,-2.35950,3.74390,3.40430,0.38190,1.14140,1.89470,47.50160,5.00550,5.00550,1.35320,3.15350,0.76000,-0.0986,-0.0892
2018-03-31,19.94200,17.91100,2.03100,,3.65700,,3.65700,-1.62600,-0.12900,-1.75500,0.04000,-1.79500,-1.79500,,-1.79500,-0.95400,-1.62600,20.39400,20.39400,-0.09000,-0.09000,1.74980,0.38010,0.64580,10.18450,-8.15360,-8.15360,-8.80050,-9.00110,0.34550,1.08030,1.99460,45.12190,-11.32060,-11.32060,-3.10970,-7.01720,0.74250,-0.03170,-0.03380
2017-12-31,21.48900,19.97600,1.51300,0.00200,3.07800,,3.08000,-1.56700,-0.35500,-1.92200,-0.68800,-1.23400,-1.23400,,-1.23400,-0.61200,-1.56700,20.32600,20.32600,-0.07000,-0.07000,1.84990,0.36740,0.62970,7.04080,-7.29210,-7.29210,-8.94410,-5.74250,0.37600,1.13240,2.30640,39.02140,-7.28880,-7.28880,-2.15900,-4.61100,0.79030,-0.0464,-0.0525
2017-09-30,21.37100,20.63000,0.74100,0.00500,3.49100,,3.49600,-2.75500,-0.32300,-3.07800,0.05500,-3.13300,-3.13300,,-3.13300,-1.79800,-2.75500,20.39700,20.39700,-0.15000,-0.15000,1.70170,0.33680,0.52140,3.46730,-12.89130,-12.89130,-14.40270,-14.66010,0.33600,0.93260,2.04490,44.01250,-17.32570,-17.32570,-4.92530,-11.49010,0.84410,-0.1262,-0.1427
2017-06-30,21.24900,19.62600,1.62300,0.00900,4.46100,,4.47000,-2.84700,-0.27600,-3.12300,0.02400,-3.14700,-3.14700,,-3.14700,-1.89100,-2.84700,20.35000,20.35000,-0.15000,-0.15000,1.73780,0.30430,0.44870,7.63800,-13.39830,-13.39830,-14.69720,-14.81010,0.30830,0.82130,1.96730,45.74760,-14.90830,-14.90830,-4.56630,-10.37180,0.98470,-0.2512,-0.2866
2017-03-31,18.18500,18.73200,-0.54700,0.02200,4.40800,,4.43000,-4.97700,1.66000,-3.31700,-0.00900,-3.30800,-3.30800,,-3.30800,-3.96100,-4.97700,20.17300,20.17300,-0.16000,-0.16000,1.89150,0.28020,0.39900,-3.00800,-27.36870,-27.36870,-18.24030,-18.19080,0.26210,0.95850,2.02280,44.49270,-13.87700,-13.87700,-4.76800,-9.98880,1.11120,-0.04160,0.07370
2016-12-31,19.97100,20.13900,-0.16800,0.01200,5.51400,,5.52600,-5.69400,1.12500,-4.56900,0.07900,-4.64800,-4.64800,,-4.09500,-4.49200,-5.69400,19.86100,19.86100,-0.20000,-0.20000,2.42070,0.26320,0.36530,-0.84120,-28.51140,-28.51140,-22.87820,-20.50470,0.31880,1.38340,2.49330,36.09740,-17.80980,-17.80980,-7.42050,-13.12140,1.22350,-0.3236,-0.2862
2016-09-30,21.38400,21.94300,-0.55900,0.10400,5.37000,,5.47400,-6.03300,27.24600,21.21300,0.22000,20.99300,20.99300,,20.25600,-4.62500,-6.03300,19.83400,19.83400,1.02000,1.02000,2.20560,0.23650,0.31650,-2.61410,-28.21270,-28.21270,99.20030,94.72500,0.29420,1.44690,2.43250,36.99920,69.42590,69.42590,28.88490,53.00460,1.42110,-0.2972,1.6182
2016-06-30,23.50400,22.75500,0.74900,0.09000,5.30600,,5.39600,-4.64700,-0.55500,-5.20200,0.00100,-5.20300,-5.20300,,-5.20300,-2.92200,-4.64700,19.74900,19.74900,-0.26000,-0.26000,1.37630,0.64840,2.56290,3.18670,-19.77110,-19.77110,-22.13240,-22.13670,0.33670,1.10340,1.91450,47.01030,-55.26880,-55.26870,-7.45270,-19.43160,0.44180,-0.1121,-0.1162
2016-03-31,26.93800,26.21100,0.72700,0.12400,6.98700,,7.11100,-6.38400,1.28600,-5.09800,0.00100,-5.09900,-5.09900,,-5.09900,-4.43100,-6.38400,19.70200,19.70200,-0.26000,-0.26000,1.55800,0.54230,1.48500,2.69880,-23.69890,-23.69890,-18.92490,-18.92870,0.36710,1.26040,1.99990,45.00330,-34.11620,-34.11620,-6.94870,-15.61520,0.70280,-0.23910,0.32060
2015-12-31,29.12100,28.08000,1.04100,0.13200,5.74600,,5.87800,-4.83700,-0.90400,-5.74100,-0.24800,-5.49300,-5.49300,,-5.49300,-2.82400,-4.83700,19.68800,19.68800,-0.28000,-0.28000,1.55210,0.42010,0.91950,3.57470,-16.61000,-16.61000,-19.71430,-18.86270,0.43530,1.39070,2.34960,38.30430,-27.86630,-27.86630,-8.21170,-16.15970,0.94880,-0.0869,-0.1202
2015-09-30,38.43700,35.96900,2.46800,0.11900,6.42600,,6.54500,-4.07700,6.05800,1.98100,2.25500,-0.27400,-0.27400,,-0.27400,-2.00500,-4.07700,19.65400,19.65400,-0.01000,-0.01000,1.51720,0.34740,0.65420,6.42090,-10.60700,-10.60700,5.15390,-0.71290,0.52890,1.54060,2.81650,31.95440,-1.15330,-1.15330,-0.37700,-0.75260,1.14280,-0.0387,0.7462
2015-06-30,40.75600,40.79000,-0.03400,0.19500,7.60800,,7.80300,-7.83700,-0.57900,-8.41600,0.00000,-8.41600,-8.41600,,-8.41600,-5.06700,-7.83700,19.70100,19.70100,-0.43000,-0.43000,1.01120,,1.01960,-0.08340,-19.22910,-19.22910,-20.64970,-20.64970,0.46360,1.66730,3.08830,29.14250,-33.92180,-33.92180,-9.57360,-33.92180,1.19330,-0.2869,-0.3167
2015-03-31,37.00900,40.16600,-3.15700,0.33300,9.40300,,9.73600,-12.89300,-0.15500,-13.04800,-0.01500,-13.03300,-13.03300,,-13.03300,-10.71300,-12.89300,19.65000,19.65000,-0.66000,-0.66000,1.10420,0.10720,0.59860,-8.53040,-34.83750,-34.83750,-35.25630,-35.21580,0.34050,1.33920,1.21840,73.86720,-39.10760,-39.10760,-11.98970,-34.91670,1.60650,-0.27050,-0.28550
2014-12-31,87.21500,77.98500,9.23000,0.30200,10.12500,,10.42700,-1.19700,0.28100,-0.91600,1.13100,-2.04700,-2.04700,,-1.94900,1.22500,-1.19700,19.58600,19.58600,-0.10000,-0.10000,1.19470,,0.36260,10.58310,-1.37250,-1.37250,-1.05030,-2.23470,0.67250,2.68630,1.82970,49.18810,-4.36570,-4.36570,-1.57850,-4.36570,2.28890,-0.1524,-0.1923
2014-09-30,90.20400,81.99500,8.20900,0.11600,8.27300,,8.38900,-0.18000,0.21800,0.03800,1.19700,-1.15900,-1.15900,,-1.17400,2.41100,-0.18000,19.61200,19.61200,-0.06000,-0.06000,1.48580,0.30940,0.44800,9.10050,-0.19950,-0.19950,0.04210,-1.30150,0.53750,2.31040,1.46440,61.45770,-2.07700,-2.07700,-0.69060,-1.43440,2.71910,0.0703,-0.0315
2014-06-30,93.11300,82.28600,10.82700,0.01000,9.14100,,9.15100,1.67600,-0.23000,1.44600,1.07600,0.37000,0.37000,,0.35500,4.35800,1.67600,19.62200,19.68200,0.02000,0.02000,1.46090,0.28450,0.39770,11.62780,1.80000,1.80000,1.55300,0.38130,0.54810,2.35050,1.43410,62.75540,0.63980,0.63980,0.21780,0.45770,2.81530,0.1091,0.0121
2014-03-31,84.24400,73.68000,10.56400,0.15100,7.99200,,8.14300,2.42100,0.39600,2.81700,1.16500,1.65200,1.65200,,1.58400,5.13500,2.42100,19.41700,19.44600,0.08000,0.08000,1.49530,0.28470,0.39800,12.53980,2.87380,2.87380,3.34390,1.88030,0.51110,2.01500,1.44090,62.46280,2.85850,2.85850,1.00230,2.04470,2.84950,0.12850,0.10020
2013-12-31,73.85900,67.47900,6.38000,0.20400,8.01900,,8.22300,-1.84300,-0.61800,-2.46100,-2.52200,0.06100,0.06100,,0.05200,1.20300,-1.84300,19.34500,19.34500,0.01000,0.01000,1.60410,0.29910,0.42670,8.63810,-2.49530,-2.49530,-3.33200,0.07040,0.50490,1.96030,1.91680,46.95390,0.10840,0.10840,0.04170,0.07600,2.75750,0.0297,-0.0718
2013-09-30,76.27800,69.01700,7.26100,0.54700,7.68900,,8.23600,-0.97500,-0.16200,-1.13700,0.85800,-1.99500,-1.99500,,-2.00700,2.21200,-0.97500,19.37300,19.37300,-0.10000,-0.10000,1.42190,0.19680,0.24500,9.51910,-1.27820,-1.27820,-1.49060,-2.63120,0.51220,1.83560,1.64200,54.81080,-3.75230,-3.75230,-1.33970,-3.01390,2.60920,0.0045,-0.071
2013-06-30,82.16600,73.83000,8.33600,1.41900,7.59800,,9.02500,-0.68900,0.13900,-0.55000,0.94400,-1.49400,-1.49400,,-1.50600,2.40600,-0.68900,19.34700,19.34700,-0.08000,-0.08000,1.52270,0.26640,0.36310,10.14530,-0.83860,-0.83860,-0.66940,-1.83290,0.49580,1.93470,1.55300,57.95350,-2.71260,-2.71260,-0.90150,-1.99000,2.70210,-0.0795,-0.1092
2013-03-31,78.41100,70.33500,8.07600,0.87700,7.15800,,14.95700,-6.88100,1.04900,-5.83200,0.62700,-6.45900,-6.45900,,-6.47100,3.09200,-6.88100,19.15100,19.15100,-0.34000,-0.34000,1.49940,0.23260,0.30310,10.29960,-8.77550,-8.77550,-7.43770,-8.25270,0.46450,1.92820,1.48350,60.66690,-11.18790,-11.18790,-3.82630,-8.58540,2.88570,0.03020,0.09270
2012-12-31,67.46600,58.82800,8.63800,1.30300,7.87100,,9.19700,-0.55900,-0.03200,-0.59100,0.25900,-0.85000,-0.85000,-0.09000,-1.16900,2.55100,-0.55900,19.05000,19.41500,-0.06000,-0.07000,1.64960,0.23190,0.30190,12.80350,-0.82850,-0.82860,-0.87600,-1.73270,0.41910,1.73240,1.75100,51.39920,-1.35060,-1.51700,-0.52810,-1.03740,3.12250,-0.309,-0.4593
2012-09-30,78.76300,69.38900,9.37400,1.08400,7.63300,,8.73900,0.63500,0.65400,1.28900,0.69700,0.59200,0.59200,-6.33100,-5.76600,3.64800,0.63500,19.07400,19.56700,-0.30000,-0.29000,1.35800,0.11060,0.12430,11.90150,0.80620,0.80620,1.63660,-7.32070,0.45820,1.93410,1.78020,50.55510,0.91980,1.03020,0.34440,0.81810,3.19990,0.3042,0.2177
2012-06-30,98.91200,85.68900,13.22300,1.03500,7.69800,,8.75500,4.46800,0.88900,5.35700,0.34300,5.01400,5.01400,-0.57600,4.20100,7.52300,4.46800,19.06800,19.43300,0.22000,0.22000,1.45740,0.16660,0.20000,13.36850,4.51710,4.51710,5.41590,4.24720,0.49940,2.17000,1.55230,57.97700,7.16190,7.94500,2.53130,5.96840,3.46650,-0.2235,-0.2734
2012-03-31,96.46300,83.94900,12.51400,0.39400,7.59500,,8.01100,4.50300,1.95700,6.46000,0.94900,5.51100,5.51100,-0.22300,5.28800,7.57600,4.50300,18.93800,19.14800,0.27000,0.27000,1.37990,0.11670,0.13210,12.97290,4.66810,4.66810,6.69690,5.48190,0.48490,2.15550,1.59320,56.49040,8.08660,8.99760,2.77000,7.14320,3.37930,-0.02510,0.13350
2011-12-31,83.58000,74.87300,8.70700,0.76000,7.41000,,8.19000,0.51700,0.49700,1.01400,-0.38700,1.40100,1.40100,-0.07800,1.26000,3.94200,0.51700,18.82300,19.00800,0.07000,0.08000,1.33540,0.14190,0.16540,10.41760,0.61860,0.61860,1.21320,1.50750,0.47560,2.22700,1.94440,46.28570,2.31690,2.61540,0.79730,1.98810,3.02420,0.4099,0.2718
2011-09-30,91.17700,80.91400,10.26300,1.09700,7.23200,,8.70900,1.55400,6.33600,7.89000,1.80800,6.08200,6.08200,0.00000,5.74600,5.06000,1.55400,18.84400,19.02400,0.30000,0.30000,1.33150,0.16270,0.19430,11.25610,1.70440,1.70440,8.65350,6.30200,0.48620,2.24470,1.68480,53.41740,9.45170,10.58700,3.24320,7.91430,3.21500,0.4063,0.5722
2011-06-30,85.05800,76.94700,8.11100,0.92400,6.81000,0.00000,7.89200,0.21900,-1.00100,-0.78200,0.76800,-1.55000,-1.55000,0.00000,-1.55000,3.86700,0.21900,18.83300,18.83300,-0.08000,-0.08000,1.41120,0.25950,0.35040,9.53580,0.25750,0.25750,-0.91940,-1.82230,0.43810,1.97990,1.57360,57.19460,-2.46840,-2.77310,-0.79830,-1.82800,3.15200,0.0629,-0.012
2011-03-31,75.81000,67.66200,8.14800,0.61600,6.86300,3.00000,4.25400,3.89400,-0.96000,2.93400,0.43200,2.50200,2.50200,-0.45000,2.05200,7.53100,3.89400,18.73400,18.93300,0.11000,0.10000,1.48620,0.27760,0.38420,10.74790,5.13650,5.13650,3.87020,2.70680,0.39210,1.91310,1.48070,60.78240,3.95550,4.43980,1.29420,2.85750,3.17970,0.03770,-0.01070
2010-12-31,67.23300,59.92300,7.31000,2.18100,6.80000,,9.26400,-1.95400,0.10600,-1.84800,-0.22300,-1.62500,-1.62500,,-1.62500,1.68700,-1.95400,18.60500,18.60500,-0.09000,-0.09000,1.46310,0.26270,0.38970,10.87260,-2.90630,-2.90630,-2.74870,-2.41700,0.37420,1.98000,1.62270,55.46470,-2.71750,-3.07200,-0.90430,-2.00360,3.04110,0.1033,0.0762
2010-09-30,73.41200,66.18700,7.22500,0.49600,6.87700,,8.02800,-0.80300,-0.43500,-1.23800,0.45700,-1.69500,-1.69500,-0.19600,-1.89100,2.85200,-0.80300,18.62800,18.62800,-0.10000,-0.10000,1.40830,0.26270,0.38980,9.84170,-1.09380,-1.09380,-1.68640,-2.57590,0.38530,2.11280,1.55810,57.76340,-2.83470,-3.20450,-0.88950,-2.09000,3.04030,-0.0074,0.0074
2010-06-30,63.10600,58.51400,4.59200,0.32000,6.74000,,8.09000,-3.49800,0.10500,-3.39300,0.57100,-3.96400,-3.96400,-0.30000,-4.26400,0.21000,-3.49800,18.64000,18.64000,-0.23000,-0.23000,1.41300,0.25250,0.38780,7.27660,-5.54310,-5.54310,-5.37670,-6.75690,0.34050,1.79920,1.66430,54.07620,-6.59600,-7.45150,-2.13890,-4.93020,3.05460,0.0651,0.0479
2010-03-31,62.90300,57.13500,5.76800,0.15300,6.33200,,6.92600,-1.15800,-1.06700,-2.22500,0.19900,-2.42400,-2.42400,,-2.42400,2.56200,-1.15800,18.54300,18.54300,-0.13000,-0.13000,1.40890,0.21690,0.35270,9.16970,-1.84090,-1.84090,-3.53720,-3.85360,0.33140,1.83180,1.57860,57.01350,-3.66810,-4.09580,-1.27720,-2.87240,3.35570,-0.06830,-0.08110
2009-12-31,66.09700,60.29800,5.79900,0.33400,6.59100,,9.41000,-3.61100,18.22100,14.61000,-0.15200,14.76200,14.76200,7.82000,22.58200,0.06800,-3.61100,18.47300,18.51400,1.22000,1.22000,1.43200,0.22570,0.35190,8.77350,-5.46320,-5.46320,22.10390,34.16490,0.34800,2.07620,1.72500,52.17380,22.29300,24.88620,7.77160,17.26090,3.40070,0.1603,0.0748
2009-09-30,62.71600,57.49400,5.22200,0.66400,6.86100,,9.08100,-3.85900,-1.82100,-5.68000,-3.77600,-1.90400,-1.90400,0.13500,-1.76900,-0.16600,-3.85900,18.47800,18.47800,-0.09000,-0.09000,1.12170,0.37610,1.31910,8.32640,-6.15310,-6.15310,-9.05670,-2.82070,0.26720,1.77570,1.85650,48.47850,-3.34880,-3.81130,-0.81120,-2.08940,2.91570,0.1212,0.0729
2009-06-30,69.37800,64.93500,4.44300,0.84400,6.99400,,9.59800,-5.15500,-1.06500,-6.22000,0.41300,-6.63300,-6.63300,-0.14500,-6.77800,-1.29700,-5.15500,18.47800,18.47800,-0.37000,-0.37000,0.72890,,1.66020,6.40400,-7.43030,-7.43030,-8.96540,-9.76970,0.30140,1.81190,1.52840,58.88700,-14.58570,-20.96460,-2.88130,-14.58570,2.33190,0.3246,0.2587
2009-03-31,67.70900,67.15500,0.55400,0.95900,7.74600,,10.71400,-10.16000,-1.01800,-11.17800,0.35500,-11.53300,-11.53300,0.18800,-11.34500,-6.20000,-10.16000,18.43400,18.43400,-0.62000,-0.62000,0.75140,,1.56340,0.81820,-15.00540,-15.00540,-16.50890,-16.75550,0.28840,1.61040,1.47020,61.21450,-24.04160,-33.78740,-4.91250,-24.04160,2.44580,-0.42820,-0.51870
