Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2017-06-30,288.35300,216.45200,71.90100,18.65500,-5.14200,34.16200,37.73900,-25.60000,12.13900,0.51200,11.62700,11.62700,-4.47100,48.44300,38.79100,48.14600,48.14600,-0.09000,-0.09000,1.89410,0.85050,5.78480,24.93510,13.08780,13.45260,4.20980,-1.55050,0.10790,7.29290,1.33930,67.19700,3.68510,-0.89620,0.43520,0.55080,6.46420,0.4467,0.2653
2017-03-31,286.18300,211.94800,74.23500,15.54100,-7.06500,32.51400,41.72100,-25.18200,16.53900,2.11700,14.42200,14.42200,-2.75400,55.79400,42.92100,48.02000,48.02000,-0.06000,-0.06000,1.78200,0.81370,4.45790,25.93970,14.57840,14.99780,5.77920,-0.96230,0.12500,7.22310,1.31270,68.56220,4.51240,-1.12440,0.62990,0.84060,6.55170,0.72620,0.59390
2016-12-31,306.00090,214.24700,91.75390,18.04100,3.50400,23.34800,68.40590,-25.70800,42.69800,4.59900,38.09900,38.09900,16.86100,75.75790,70.16300,48.01900,48.19100,0.36000,0.36000,1.93840,0.81330,4.44210,29.98490,22.35480,22.92900,13.95360,5.51010,0.13280,7.44510,1.38720,64.88040,11.73450,-2.97990,1.65290,2.19070,6.69580,0.665,0.4444
2016-09-30,282.68200,201.39400,81.28800,14.98500,-14.90900,38.44000,42.84800,-30.20800,12.64000,-1.69400,14.33400,14.33400,-2.33800,55.56800,44.01500,48.02000,48.02000,-0.05000,-0.05000,1.84000,0.81050,4.36860,28.75600,15.15770,15.57050,4.47150,-0.82710,0.12570,7.49600,1.36530,65.92070,4.51500,-1.13530,0.63740,0.85560,6.54430,0.3955,0.2274
2016-06-30,289.68100,208.85200,80.82900,15.02300,-6.23800,29.88100,50.94800,-26.23500,24.71300,2.42000,22.29300,22.29300,2.12000,63.55600,52.03000,48.02000,48.12900,0.04000,0.04000,1.73730,0.80870,4.31910,27.90280,17.58760,17.96110,8.53110,0.73180,0.13090,8.05410,1.42130,63.32260,7.10850,-1.78530,1.00710,1.35980,6.46710,1.0126,0.8356
2016-03-31,267.07400,196.70300,70.37100,12.19700,-15.08400,36.09100,34.28000,-22.15300,12.12700,1.77000,10.35700,10.35700,-7.19000,45.91500,35.03800,48.01700,48.01700,-0.15000,-0.15000,2.14870,0.81970,4.63980,26.34890,12.83540,13.11920,4.54070,-2.69210,0.12130,7.40820,1.42850,63.00180,3.54410,-0.88000,0.47030,0.63890,6.02630,0.52570,0.27990
2015-12-31,263.32200,183.17400,80.14800,21.04800,-29.87600,59.02000,21.12800,-142.38400,-121.25600,-157.35000,36.09400,36.09400,16.73900,32.23500,22.03890,36.06600,37.46400,0.52000,0.52000,1.71530,0.80480,4.21360,30.43730,8.02360,8.36960,-46.04860,6.35690,0.12510,7.15780,1.47250,61.12140,12.11510,-3.10200,1.71510,2.36520,6.18660,0.374,0.0466
2015-09-30,239.59900,168.82100,70.77800,11.23600,-7.97700,26.50400,44.27400,-26.57300,17.70100,3.91700,13.78400,13.78400,-3.12200,55.76200,45.59400,32.05400,32.05400,-0.10000,-0.10000,1.63470,0.98760,81.10110,29.54020,18.47840,19.02930,7.38780,-1.30300,0.12670,6.82190,1.44620,62.23250,79.92580,-1.00910,0.72870,0.99290,0.50920,0.9143,0.7093
2015-06-30,232.82700,161.55800,71.26900,11.84600,-10.79600,30.26800,41.00100,-26.17800,14.82300,2.34400,12.47900,12.47900,-5.42600,51.87900,41.84000,32.05400,32.05400,-0.17000,-0.17000,,,,30.61030,17.61010,17.97040,6.36650,-2.33050,,,,,,,,,,0.6699,0.4801
2015-03-31,224.14300,155.77300,68.37000,11.86200,-10.40200,30.01900,38.35100,-25.75600,12.59500,2.10700,10.48800,10.48800,-6.76200,49.03200,39.05800,32.05400,32.05400,-0.21000,-0.21000,,,,30.50290,17.11010,17.42550,5.61920,-3.01680,,,,,,,,,,0.29680,0.12640
2014-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.9222,-0.8138
2014-09-30,76.30300,45.37700,30.92600,6.73800,-1.70000,11.27200,19.65400,-11.26300,8.39100,7.96100,0.43000,0.43000,-6.90800,19.65400,19.65400,31.69900,31.69900,-0.22000,-0.22000,,,,40.53050,25.75780,25.75780,10.99700,-9.05340,,,,,,,,,,0.9222,0.8138
2013-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2012-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
