Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-06-30,65.53200,0.24600,65.28600,61.99000,38.01700,-0.00100,100.00800,-34.72200,-23.28100,-58.00300,0.85600,-58.85900,-58.85900,-58.85900,-34.50500,-34.72200,185.60500,185.60500,-0.32000,-0.32000,5.18770,1.51360,-2.95690,99.62460,-52.98480,-52.98480,-88.51100,-89.81720,0.12840,0.01050,1.57940,56.98270,27.60330,27.60330,-11.52880,-14.17780,-1.14720,-0.1479,-0.1492
2022-03-31,49.92300,0.23600,49.68700,65.36000,34.28200,0.00200,99.64000,-49.95300,-23.96000,-73.91700,0.27900,-74.19600,-74.19600,-74.19600,-49.60600,-49.95300,184.89800,184.89800,-0.40000,-0.40000,6.31610,1.36760,-3.73290,99.52730,-100.06010,-100.06010,-148.06200,-148.62090,0.09460,0.01460,1.37090,65.64810,45.18220,45.18220,-14.05970,-16.60970,-0.88490,-0.42080,-0.42300
2021-12-31,47.15800,0.41800,46.74000,63.52900,35.38700,-0.00100,98.91700,-52.17700,36.65100,-15.52600,,-17.77900,-17.77900,-17.77900,-52.04300,-52.17700,179.11700,179.11700,-0.10000,-0.10000,5.45840,1.22080,-5.54500,99.11360,-110.64300,-110.64300,-32.92340,-37.70090,0.08020,0.02650,1.60330,56.13410,16.61810,16.61810,-3.02290,-3.67010,-0.58030,-0.1812,-0.1874
2021-09-30,40.99400,0.59100,40.40300,49.97100,34.99200,-0.02400,84.98700,-44.58400,-14.21700,-58.80100,,-58.80100,-58.80100,-58.80100,-44.35400,-44.58400,179.10600,179.10600,-0.33000,-0.33000,1.89170,2.11270,-2.11260,98.55830,-108.75740,-108.75740,-143.43810,-143.43810,0.15430,0.04330,1.56390,57.54700,39.98870,39.98870,-22.12540,-44.49400,-0.81790,-0.1273,-0.1293
2021-06-30,49.95900,0.29700,49.66200,52.87300,26.32500,-0.04600,79.24400,-29.58200,-13.61600,-43.19800,,-43.19800,-43.19800,-43.19800,-29.36300,-29.58200,178.12700,178.12700,-0.24000,-0.24000,2.29930,1.65610,-2.81630,99.40550,-59.21260,-59.21260,-86.46690,-86.46690,0.18020,0.03020,1.80880,49.75680,40.72400,40.72400,-15.57900,-26.71770,-0.59350,-0.1412,-0.1457
2021-03-31,19.05900,5.92300,13.13600,42.43500,22.11400,0.03600,64.51300,-51.37700,-12.90700,-64.28400,,-64.28400,-64.28400,-64.28400,-51.18500,-51.37700,177.34300,177.34300,-0.36000,-0.36000,2.70520,1.40930,-3.85690,68.92280,-269.56820,-269.56820,-337.28950,-337.28950,0.06700,1.15840,1.03660,86.82200,85.72570,85.72570,-22.60090,-35.08380,-0.42210,-0.34400,-0.34460
2020-12-31,4.01600,0.03300,3.98300,35.35400,20.98600,-0.04800,56.38800,-52.40500,-8.08800,-60.49300,,-60.49300,-60.49300,-60.49300,-53.27100,-52.40500,167.26700,167.26700,-0.35000,-0.35000,3.06470,1.08410,-14.51050,99.17830,-1304.90500,-1304.90500,-1506.30000,-1506.30000,0.01200,0.00470,0.46450,193.76000,314.05330,314.05370,-18.07300,-26.40910,-0.10890,-0.2832,-0.2843
2020-09-30,6.10200,1.51700,4.58500,30.24500,17.19500,-0.00900,47.44900,-42.86400,-3.25100,-46.11500,,-46.11500,-46.11500,-46.11500,-42.31500,-42.86400,176.52100,176.52100,-0.26000,-0.26000,1.45320,0.47810,2.40140,75.13930,-702.45810,-702.45810,-755.73580,-755.73580,0.03460,0.24310,1.12540,79.97050,-137.09610,-137.09610,-26.16810,-71.55270,0.19050,-0.1883,-0.1891
2020-06-30,2.87100,,2.87100,27.49800,13.88300,,,-38.51000,-0.09700,-38.60700,,-38.60700,-38.60700,-38.60700,-37.88700,-38.51000,161.56900,161.56900,-0.24000,-0.24000,1.98570,0.31720,1.11730,100.00000,-1341.34500,-1341.34500,-1344.72300,-1344.72300,0.01340,,0.71830,125.29780,-50.46210,-50.46210,-17.98130,-34.45330,0.43360,-0.1852,-0.1856
2020-03-31,4.82300,,4.82300,29.86700,15.86500,-0.06900,,-40.97800,3.37900,-37.59900,,-37.59900,-37.59900,-37.59900,-40.41500,-40.97800,154.15600,154.15600,-0.24000,-0.24000,1.35390,0.91690,23.36620,100.00000,-849.63720,-849.63720,-779.57710,-779.57700,0.03530,,0.85480,105.28300,-1030.68200,-1030.67200,-27.52710,-85.66650,0.02370,-0.15100,-0.15180
2019-12-31,39.72500,2.32700,37.39800,26.77400,10.48900,-0.24400,37.50700,-0.10900,-2.51300,-2.62200,,-2.62200,-2.62200,-2.62200,-0.74400,-0.10900,115.60000,115.60000,0.02000,0.02000,1.77990,0.53880,2.21300,94.14220,-0.27440,-0.27440,-6.60040,-6.60040,0.22660,,1.79380,50.17340,-6.85460,-6.85460,-1.49590,-3.16110,0.24830,-0.0582,-0.0588
2019-09-30,1.77500,,1.77500,25.12000,11.73500,-0.01800,,-35.09800,-2.49400,-37.59200,,-37.59200,-37.59200,-37.59200,-34.55800,-35.09800,110.41600,110.41600,-0.34000,-0.34000,0.95900,9.61590,-1.92780,100.00000,-1977.35200,-1977.35200,-2117.85900,-2117.85900,0.01960,,0.49330,182.43380,91.12550,91.12550,-41.53810,-785.12910,-0.37350,-0.25,-0.2507
2019-06-30,1.44800,,1.44800,27.68100,8.65900,-0.02600,,-34.91800,-2.71100,-37.62900,,-37.62900,-37.62900,-37.62900,-34.35100,-34.91800,110.33800,110.33800,-0.34000,-0.34000,1.44160,1.22610,-8.61390,100.00000,-2411.46400,-2411.46400,-2598.68800,-2598.68800,0.01240,,0.40200,223.88120,409.32190,409.32230,-32.34290,-92.55920,-0.08330,-0.2216,-0.2225
2019-03-31,5.88700,1.39900,4.48800,27.49300,6.23800,-0.08700,33.81800,-29.33000,-1.72400,-31.05400,,-31.05400,-31.05400,-31.05400,-28.96100,-29.33000,110.16700,110.16700,-0.28000,-0.28000,1.77380,0.70390,3.67600,76.23580,-498.21640,-498.21640,-527.50130,-527.50130,0.04140,2.33170,1.17690,76.47020,-137.97440,-137.97490,-21.81710,-40.85410,0.20410,-0.24510,-0.24590
2018-12-31,2.72900,,2.72900,23.43100,4.49000,-0.07000,,-25.26200,-2.17000,-27.43200,,-27.43200,-27.43200,-27.43200,-24.89700,-25.26200,103.18500,103.18500,-0.25000,-0.25000,1.64590,0.36310,1.25570,100.00000,-925.68770,-925.68770,-1005.20400,-1005.20400,0.01860,,0.63570,141.57940,-55.71640,-55.71650,-18.68140,-35.48310,0.44730,-0.2465,-0.2475
2018-09-30,1.45400,,1.45400,22.00600,7.92300,-0.01800,,-28.49300,-1.10400,-29.59700,,-29.59700,-29.59700,-29.59700,-28.06500,-28.49300,105.41000,105.41000,-0.28000,-0.28000,1.99660,0.29840,0.84660,100.00000,-1959.62900,-1959.62900,-2035.55700,-2035.55700,0.00860,,0.42840,210.08250,-40.61450,-40.61450,-17.58500,-28.49430,0.66470,-0.311,-0.3113
2018-06-30,12.49400,,12.49400,21.01000,9.49200,-0.24300,,-18.25100,-0.19500,-18.44600,,-18.44600,-18.44600,-18.44600,-17.77300,-18.25100,98.78700,98.78700,-0.19000,-0.19000,1.24940,0.25940,1.11920,100.00000,-146.07810,-146.07810,-147.63890,-147.63890,0.09140,,5.33480,16.87050,-39.94030,-39.94020,-13.49930,-29.57800,0.46680,-0.1403,-0.1421
2018-03-31,3.97600,,3.97600,18.44100,7.60900,-0.14000,,-22.21400,-3.56300,-25.77700,,-25.77700,-25.77700,-25.77700,-21.72000,-22.21400,98.59200,98.59200,-0.26000,-0.26000,1.38240,0.22330,0.85750,100.00000,-558.70220,-558.70220,-648.31490,-648.31490,0.02560,,0.69830,128.88830,-41.53970,-41.53960,-16.59050,-32.26200,0.62870,-0.19930,-0.19970
2017-12-31,3.89000,,3.89000,16.92400,4.69800,-0.12900,,-17.86100,-1.68200,-19.54300,,-19.54300,-19.54300,-19.54300,-17.42900,-17.86100,84.45100,84.45100,-0.20000,-0.20000,1.67550,0.18880,0.65330,100.00000,-459.15150,-459.15130,-502.39030,-502.39070,0.02180,,0.63590,141.52440,-23.33020,-23.33020,-10.96330,-18.92450,0.85120,-0.1208,-0.1219
2017-09-30,8.76000,1.14200,7.61800,17.50900,3.34300,-0.11500,20.96700,-13.34900,-1.78500,-15.13400,,-15.13400,-15.13400,-15.13400,-12.91300,-13.34900,83.57000,83.57000,-0.18000,-0.18000,2.53290,0.17370,0.54180,86.96350,-152.38580,-152.38580,-172.76260,-172.76250,0.04570,,0.97500,92.31160,-15.03900,-15.03900,-7.90320,-12.42720,1.02280,-0.1402,-0.1425
2017-06-30,3.09900,,3.09900,15.75900,2.83400,-0.02200,,-15.51600,-1.37000,-16.88600,,-16.88600,-16.88600,-16.88600,-15.05700,-15.51600,80.41800,80.41800,-0.21000,-0.21000,1.56550,0.48530,2.24970,100.00000,-500.67760,-500.67760,-544.88540,-544.88540,0.02730,,0.93200,96.56340,-70.13620,-70.13620,-14.87640,-36.09740,0.29930,-0.1128,-0.113
2017-03-31,9.43700,,9.43700,16.77000,3.05800,-0.29400,,-10.68500,-3.53400,-14.21900,,-14.21900,-14.21900,-14.21900,-10.27500,-10.68500,75.16700,75.16700,-0.19000,-0.19000,1.93830,0.38690,1.40010,100.00000,-113.22460,-113.22460,-150.67290,-150.67290,0.07290,,0.98670,91.21120,-36.90380,-36.90370,-10.97880,-22.62550,0.47930,-0.11340,-0.11350
2016-12-31,8.98300,,8.98300,12.15800,2.56100,-0.15500,,-8.18800,3.68500,-4.50300,,-4.50300,-4.50300,-4.50300,-7.76900,-8.18800,73.69900,73.69900,-0.06000,-0.06000,1.23230,0.94170,34.04560,74.42950,-91.15000,-91.14990,-50.12800,-50.12800,0.10000,,1.02450,87.84590,-285.35630,-285.36060,-5.01190,-16.64140,0.02140,-0.0798,-0.0797
2016-09-30,7.76300,,7.76300,14.10500,2.75600,-0.14300,,-9.24100,-2.28700,-11.52800,,-11.52800,-11.52800,-11.52800,-8.75400,-9.24100,73.73400,73.73400,-0.16000,-0.16000,1.25450,0.86390,13.39170,100.00000,-119.03900,-119.03900,-148.49930,-148.49930,0.08480,,1.30080,69.18980,-288.70460,-288.70550,-12.59860,-39.30050,0.05410,-0.2379,-0.2403
2016-06-30,4.78700,,4.78700,14.16600,2.72400,-0.02700,,-12.13000,-4.15100,-16.28100,,-16.28100,-16.28100,-16.28100,-11.86200,-12.13000,73.69500,73.69500,-0.22000,-0.22000,0.82060,0.16210,2.28670,100.00000,-253.39460,-253.39460,-340.10860,-340.10860,0.05820,,2.14280,42.00130,-121.61850,-121.61800,-19.80250,-101.90910,0.18160,-0.1514,-0.1763
2016-03-31,4.82000,,4.82000,20.57900,3.21200,-0.07700,,-19.04800,-3.78400,-22.83200,,-22.83200,-22.83200,-22.83200,-18.65800,-19.04800,73.60100,73.60100,-0.31000,-0.31000,0.79950,0.08270,1.09430,100.00000,-395.18670,-395.18670,-473.69290,-473.69290,0.04690,,0.65280,137.87550,-82.13540,-82.13540,-22.19260,-75.34320,0.37720,-0.25600,-0.30030
2015-12-31,4.60200,0.00700,4.59500,19.04700,2.72100,-0.02100,21.78900,-17.19400,-0.94100,-18.13500,,-18.13500,-18.13500,-18.13500,-16.93000,-17.19400,72.90100,72.90100,-0.25000,-0.24000,1.02470,0.04740,0.63240,99.84790,-373.62010,-373.62020,-394.06780,-394.06770,0.03760,0.00430,0.73710,122.09250,-37.99980,-37.99980,-14.82120,-36.19830,0.65060,-0.2033,-0.2589
2015-09-30,10.98700,1.34600,9.64100,20.06700,2.73100,-0.00500,22.80300,-13.16200,-1.45900,-14.62100,,-14.62100,-14.62100,-14.62100,-12.81700,-13.16200,73.26200,73.26200,-0.20000,-0.20000,1.31120,,0.46840,87.74920,-119.79610,-119.79610,-133.07550,-133.07550,0.07910,,1.46590,61.39530,-22.82930,-22.82930,-10.52200,-22.82930,0.87330,-0.1638,-0.1664
2015-06-30,25.84200,,25.84200,16.52400,3.53400,-0.44200,,5.34200,-0.44100,4.90100,,4.90100,4.90100,4.90100,5.76700,5.34200,72.64200,76.76000,0.07000,0.06000,1.67920,,0.39430,100.00000,20.67180,20.67180,18.96530,18.96530,0.17210,,6.01540,14.96170,6.44110,6.44110,3.26340,6.44110,1.03990,0.2387,0.2344
2015-03-31,6.82600,0.01500,6.81100,17.12000,4.06100,-0.06000,21.24100,-14.43000,-0.73400,-15.16400,,-15.16400,-15.16400,-15.16400,-14.27500,-14.43000,72.34100,72.34100,-0.21000,-0.21000,1.31530,,0.46600,99.78030,-211.39760,-211.39760,-222.15060,-222.15060,0.05260,0.01240,1.22020,73.75620,-23.55720,-23.55720,-11.67660,-23.55720,0.88820,-0.05150,-0.05930
2014-12-31,5.44600,,5.44600,18.51000,2.04800,-0.04300,,-15.15600,3.48400,-11.67200,,-11.67200,-11.67200,-11.67200,-14.85600,-15.15600,66.77300,66.77300,-0.16000,-0.16000,1.55940,,0.39660,99.98160,-278.29600,-278.29590,-214.32230,-214.32240,0.03980,,0.57390,156.83070,-15.43200,-15.43200,-8.52750,-15.43200,1.05110,-0.2338,-0.2349
2014-09-30,3.23800,,3.23800,13.03600,1.81200,0.00000,,-11.61000,2.87900,-8.73100,,-8.73100,-8.73100,-8.73100,-11.46100,-11.61000,71.80100,71.80100,-0.12000,-0.12000,2.71250,,0.35950,100.00000,-358.55470,-358.55470,-269.64180,-269.64180,0.02360,,1.00000,90.00000,-10.46210,-10.46210,-6.36720,-10.46210,1.16130,-0.0912,-0.0915
2014-06-30,1.46600,,1.46600,11.06700,2.01300,-0.00500,,-11.61900,-3.03000,-14.64900,,-14.64900,-14.64900,-14.64900,-11.46500,-11.61900,63.64700,63.64700,-0.23000,-0.23000,3.07650,,0.33300,100.00000,-792.56490,-792.56490,-999.24980,-999.24980,0.01030,,1.63430,55.06820,-16.26060,-16.26060,-10.31800,-16.26060,1.25620,-0.102,-0.102
2014-03-31,3.45800,,3.45800,9.18300,1.58800,-0.07300,,-7.38600,-2.75100,-10.13700,,-10.13700,-10.13700,-10.13700,-7.22300,-7.38600,59.58900,59.58900,-0.17000,-0.17000,2.61020,1.23570,-5.24200,100.00000,-213.59170,-213.59170,-293.14630,-293.14630,0.07970,,1.05430,85.36730,177.12720,177.12740,-23.36410,-41.75560,-0.09530,-0.15030,-0.15050
2013-12-31,10.56700,,10.56700,15.46600,1.41800,-0.01700,,-6.33400,0.90500,-5.42900,,-5.42900,-5.42900,-5.42900,-6.16700,-6.33400,55.21600,55.21600,-0.09000,-0.09000,2.76090,1.03900,-26.64300,100.00000,-59.94140,-59.94130,-51.37700,-51.37690,0.21620,,4.99620,18.01360,482.14730,482.14970,-11.11000,-18.80240,-0.01910,-0.0951,-0.0951
2013-09-30,2.38900,,2.38900,7.73500,1.57900,,,-6.92500,-1.07600,-8.00100,,-8.00100,-8.00100,-8.00100,-6.75200,-6.92500,57.12400,57.12400,-0.14000,-0.14000,3.55330,0.89790,8.79770,100.00000,-289.87030,-289.87030,-334.91000,-334.91000,0.04490,,1.00840,89.24650,-234.63420,-234.63320,-15.03810,-23.94790,0.05770,-0.1218,-0.1209
2013-06-30,0.82100,,0.82100,11.52700,1.43200,-0.00400,,-12.14200,-0.03000,-12.17200,,-12.17200,-12.17200,-12.17200,-11.94600,-12.14200,53.46800,53.46800,-0.23000,-0.23000,2.80400,1.43180,-3.31600,100.00000,-1478.92800,-1478.92800,-1482.58200,-1482.58200,0.02060,,0.80180,112.25340,134.54170,134.54180,-30.49400,-58.09190,-0.16690,-0.0443,-0.0448
2013-03-31,3.55400,,3.55400,7.21500,1.57800,-0.07700,,-5.31600,0.81000,-4.50600,,-4.50600,-4.50600,-4.50600,-5.10900,-5.31600,51.07300,51.07300,-0.09000,-0.09000,3.12670,1.10460,-10.56340,100.00000,-149.57790,-149.57790,-126.78670,-126.78670,0.07580,,0.82170,109.52450,158.66310,158.66200,-9.60790,-16.59060,-0.05520,-0.21930,-0.21930
2012-12-31,4.10100,,4.10100,8.78600,4.23300,-0.01800,,-10.69500,-0.35800,-11.05300,,-11.05300,-11.05300,-11.05300,-10.41800,-10.69500,49.47400,49.47400,-0.22000,-0.22000,2.43720,1.01540,-66.07930,100.00000,-260.79010,-260.79010,-269.51970,-269.51970,0.07140,,0.89890,100.11710,2434.48500,2434.56900,-19.24300,-37.40950,-0.00890,-0.1565,-0.1565
2012-09-30,5.76100,,5.76100,12.07200,1.59100,-0.11400,,-8.01600,-1.68400,-9.70000,,-9.70000,-9.70000,-9.70000,-7.77100,-8.01600,50.66100,50.66100,-0.19000,-0.19000,3.70760,0.75410,3.06620,100.00000,-139.14250,-139.14250,-168.37350,-168.37350,0.08990,,1.52890,58.86480,-99.14160,-99.14140,-15.13400,-24.38170,0.19230,-0.2217,-0.2218
2012-06-30,4.21000,,4.21000,12.77700,1.60900,,,-10.17600,-2.10000,-12.27600,,-12.27600,-12.27600,-12.27600,-9.90900,-10.17600,49.21800,49.21800,-0.25000,-0.25000,2.35860,0.65700,1.91580,100.00000,-241.71020,-241.71020,-291.59150,-291.59150,0.05520,,0.82810,108.68410,-78.39570,-78.39580,-16.10260,-26.88630,0.31240,-0.1177,-0.1184
2012-03-31,12.22100,,12.22100,15.52500,1.69700,,,-5.00100,-1.05100,-6.05200,,-6.05200,-6.05200,-6.05200,-4.72300,-5.00100,47.10500,47.10500,-0.13000,-0.13000,3.27550,0.56440,1.29590,100.00000,-40.92140,-40.92140,-49.52130,-49.52130,0.15260,,2.08830,43.09630,-26.14250,-26.14260,-7.55700,-11.38660,0.47100,-0.26000,-0.26150
2011-12-31,5.22400,,5.22400,14.30300,1.96100,,,-11.04000,-2.15100,-13.19100,,-13.19100,-13.19100,-13.19100,-10.67400,-11.04000,45.14400,45.14400,-0.29000,-0.29000,2.00990,0.66960,2.02620,100.00000,-211.33240,-211.33240,-252.50780,-252.50770,0.06350,,0.89590,100.45750,-89.09220,-89.09230,-16.04590,-29.44030,0.32430,-0.0887,-0.0887
2011-09-30,5.24900,,5.24900,15.10100,2.95300,,,-12.80500,-1.65400,-14.45900,,-14.45900,-14.45900,-14.45900,-12.51100,-12.80500,45.17800,45.17800,-0.32000,-0.32000,3.12660,0.53530,1.15200,100.00000,-243.95120,-243.95120,-275.46200,-275.46200,0.05670,,0.45120,199.47800,-55.52190,-55.52190,-15.62950,-25.80030,0.57620,-0.2312,-0.2312
2011-06-30,3.73500,,3.73500,14.44200,3.53600,,,-14.24300,-2.02800,-16.27100,,-16.27100,-16.27100,-16.27100,-13.91700,-14.24300,45.11100,45.11100,-0.36000,-0.36000,3.63740,0.43310,0.76400,100.00000,-381.33870,-381.33870,-435.63590,-435.63590,0.03450,,0.23400,384.60240,-41.43790,-41.43790,-15.00850,-23.49060,0.86970,-0.076,-0.0766
2011-03-31,5.43500,,5.43500,13.40300,3.53100,,,-11.49900,-1.52800,-13.02700,,-13.02700,-13.02700,-13.02700,-11.24300,-11.49900,44.98700,44.98700,-0.29000,-0.29000,4.61400,0.35640,0.55380,100.00000,-211.57320,-211.57320,-239.68720,-239.68720,0.04430,,0.20850,431.56950,-24.04880,-24.04880,-10.61120,-15.47720,1.20110,-0.31850,-0.31910
2010-12-31,16.69400,,16.69400,25.04900,0.91900,,,-10.30800,0.10700,-10.20100,,-10.20100,-10.20100,-10.20100,-9.13800,-10.30800,44.56400,44.56400,-0.23000,-0.23000,3.12210,,,100.00000,-61.74680,-61.74670,-61.10580,-61.10580,0.15250,,0.55230,162.95850,-15.57330,-15.57330,-9.32050,-15.57330,1.45700,-0.1343,-0.1346
2010-09-30,12.00000,,12.00000,19.19700,3.79300,,,-10.99000,0.12600,-10.86400,,-10.86400,-10.86400,-10.86400,-10.68200,-10.99000,44.88400,44.88400,-0.24000,-0.24000,4.43360,,,100.00000,-91.58330,-91.58330,-90.53330,-90.53330,0.10780,,0.46940,191.73000,-14.61220,-14.61220,-9.75630,-14.61220,1.65500,-0.2031,-0.2045
2010-06-30,7.61600,,7.61600,14.73700,3.20900,,,-10.33000,0.13700,-10.19300,,-10.19300,-10.19300,-10.19300,-9.93200,-10.33000,44.51700,44.51700,-0.23000,-0.23000,5.28250,,,100.00000,-135.63550,-135.63550,-133.83670,-133.83670,0.06560,,0.37100,242.61950,-12.19140,-12.19140,-8.77930,-12.19140,1.86230,-0.1853,-0.189
2010-03-31,26.07100,0.08600,25.98500,24.91700,3.79700,,28.71400,-2.72900,0.13400,-2.59500,,-2.59500,-2.59500,-2.59500,-2.33800,-2.72900,43.92500,43.92500,-0.06000,-0.06000,4.39890,,,99.67010,-10.46760,-10.46760,-9.95360,-9.95360,0.20910,0.10190,0.97910,91.91940,-3.03410,-3.03410,-2.08170,-3.03410,1.94330,-0.11810,-0.12000
2009-12-31,54.89600,,54.89600,32.97800,2.28800,,,15.08600,0.06600,15.15200,,15.15200,15.15200,15.15200,15.48200,15.08600,38.92600,38.92600,0.40000,0.40000,2.98020,,,91.72250,27.48100,27.48100,27.60130,27.60130,0.38610,,1.62790,55.28630,17.56430,17.56430,10.65620,17.56430,1.96470,0.2556,0.2533
2009-09-30,10.54800,,10.54800,18.18100,3.06400,,,-10.69700,0.07000,-10.62700,,-10.62700,-10.62700,-10.62700,-10.30300,-10.69700,38.46000,38.46000,-0.28000,-0.28000,2.85800,,,100.00000,-101.41260,-101.41260,-100.74890,-100.74900,0.17410,,0.90730,99.19800,-45.13480,-45.13480,-17.53980,-45.13480,0.60780,-0.13,-0.1336
2009-06-30,4.78700,,4.78700,11.21300,2.31300,,,-8.73900,0.05500,-8.68400,,-8.68400,-8.68400,-8.68400,-8.32600,-8.73900,38.23200,38.23200,-0.23000,-0.23000,4.26700,,,100.00000,-182.55690,-182.55690,-181.40800,-181.40800,0.07400,,0.59280,151.81740,-27.75770,-27.75770,-13.42320,-27.75770,0.81590,-0.3051,-0.3123
