Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1337.00000,810.90000,526.10000,265.50000,-17.40000,369.10000,156.99990,-14.40000,142.60000,32.40000,110.20000,105.90000,-1.40000,103.70000,265.49990,156.99990,407.60000,413.10000,0.25000,0.25000,2.87970,0.27140,0.37690,39.34930,11.74270,11.74270,10.66570,7.75620,0.08850,0.84920,1.31870,68.25060,1.16840,-14.41990,0.70110,0.85140,22.30120,0.12130,0.07790
2021-12-31,1418.80000,909.39990,509.39990,255.90000,-25.00000,369.00010,140.40010,-15.50000,124.90000,-47.60000,172.50000,164.00000,129.70000,293.00000,252.20010,140.40020,414.80000,421.20000,0.71000,0.70000,2.80360,0.27270,0.37930,35.90360,9.89570,9.89570,8.80320,20.65130,0.09360,1.06460,1.49570,60.17340,1.80790,-19.92470,1.08220,1.31480,22.24500,0.5803,0.5265
2021-09-30,1325.00000,810.70000,514.30000,252.60000,-17.50000,350.40000,163.90000,-28.00000,135.90000,2.70000,133.20000,131.00000,-4.20000,126.00000,266.40000,163.90000,412.30000,418.50000,0.31000,0.30000,2.46900,0.28180,0.39690,38.81510,12.36980,12.36980,10.25660,9.50940,0.08880,0.93870,1.42930,62.96600,1.50180,-12.20190,0.87790,1.07860,21.40450,0.3601,0.3227
2021-06-30,1279.10000,766.40000,512.70000,267.20000,-25.10000,372.60000,140.10000,11.40000,151.50000,12.50000,139.00000,138.30000,96.30000,233.90000,242.40000,140.10000,419.90000,426.80000,0.56000,0.55000,3.13350,0.29030,0.41340,40.08290,10.95300,10.95300,11.84430,18.28630,0.07910,0.96180,1.36690,65.84470,1.47970,-859.02710,0.85490,1.05010,22.24980,0.3447,0.3173
2021-03-31,1129.50000,677.40000,452.10000,252.30000,5.70000,330.80000,121.30000,-20.60000,100.70000,10.60000,90.10000,90.10000,-180.20000,-90.40000,226.80000,121.30000,419.20000,425.90000,-0.22000,-0.21000,2.70380,0.29760,0.42810,40.02660,10.73930,10.73930,8.91540,-8.00350,0.07120,0.81370,1.15480,77.93630,0.99830,-5.53340,0.56800,0.70120,21.52210,0.20540,0.19440
2020-12-31,1131.80000,683.20000,448.59990,214.39990,-30.10000,336.90000,111.69980,-21.40000,90.30000,-12.80000,103.10000,103.10000,47.90000,151.60000,228.09980,111.69980,382.80000,382.80000,0.40000,0.40000,2.57710,0.29570,0.42430,39.63600,9.86920,9.86920,7.97840,13.39460,0.07050,0.95330,1.31330,68.52980,1.12190,-54.17770,0.64200,0.79010,21.95150,0.7826,0.7427
2020-09-30,1112.50000,682.50000,430.00000,218.60000,-25.50000,361.00000,69.00000,-26.20000,42.80000,12.80000,30.00000,30.00000,-0.10000,29.50000,206.20000,69.00000,417.60000,422.00000,0.07000,0.07000,2.42660,0.30290,0.43910,38.65170,6.20220,6.20220,3.84720,2.65170,0.07130,0.67750,1.19030,75.60810,0.33980,-1.38910,0.19220,0.23680,21.14520,0.4539,0.4395
2020-06-30,1025.40000,716.80000,308.60000,209.10000,-48.10000,353.60000,-45.00000,-28.50000,-73.50000,78.40000,-151.90000,-151.90000,-24.60000,-177.60000,70.60000,-45.00000,417.00000,417.00000,-0.43000,-0.43000,2.25060,0.30640,0.44630,30.09560,-4.38850,-4.38850,-7.16790,-17.32010,0.06640,0.69840,1.11190,80.94210,-1.75770,6.71530,-0.98420,-1.21920,20.72580,0.3337,0.3097
2020-03-31,703.50000,485.80000,217.70000,147.20000,-97.30000,293.80000,-76.10000,-28.90000,-105.00000,-67.00000,-38.00000,-38.00000,1.20000,-36.80000,-12.90000,-76.10000,277.30000,277.30000,-0.13000,-0.13000,2.10750,0.28130,0.39550,30.94530,-10.81730,-10.81730,-14.92540,-5.23100,0.04580,0.44650,0.68470,131.44990,-0.43400,1.56530,-0.24740,-0.31190,21.01870,0.13700,0.11000
2019-12-31,171.40010,79.49990,91.90020,86.60000,-26.30000,125.50010,-33.59990,-18.80000,-52.40000,-16.40000,-36.00000,-36.00000,,25.80000,-19.99990,-33.60000,203.50000,208.90000,0.13000,0.12000,2.68690,0.46170,0.86180,53.61720,-19.60320,-19.60320,-30.57180,15.05250,0.03700,0.15820,0.37330,241.06760,-1.92520,5.35080,-0.77780,-1.03640,9.11850,-0.099,-0.1201
2019-09-30,596.70000,375.20000,221.50000,95.30000,-22.90000,148.60000,72.90000,-22.60000,50.30000,9.00000,41.30000,41.30000,,41.30000,115.90000,72.90000,204.20000,209.00000,0.20000,0.20000,2.50770,0.47090,0.89440,37.12080,12.21720,12.21720,8.42970,6.92140,0.13100,0.69570,1.30170,69.14030,2.30660,-5.56750,0.90690,1.22030,8.75360,0.5461,0.5026
2019-06-30,629.10000,394.70000,234.40000,110.70000,-18.20000,159.80000,74.60000,-21.40000,53.20000,8.30000,44.90000,44.90000,,44.90000,119.00000,74.60000,203.40000,208.90000,0.22000,0.21000,2.47570,0.47630,0.91390,37.25960,11.85820,11.85820,8.45650,7.13720,0.13690,0.70790,1.26170,71.33050,2.51500,-5.58870,0.97730,1.31720,8.75470,0.2916,0.245
2019-03-31,620.30000,389.80000,230.50000,117.00000,-1.90000,150.30000,80.20000,-21.10000,59.10000,12.00000,47.10000,47.10000,,47.10000,125.70000,80.20000,201.60000,207.70000,0.23000,0.23000,2.26920,0.48280,0.93810,37.15940,12.92920,12.92920,9.52760,7.59310,0.13580,0.70220,1.21650,73.98190,2.71050,-5.34680,1.03140,1.40180,8.65110,0.33120,0.26290
2018-12-31,712.70010,443.80000,268.90010,104.20000,1.80000,134.80040,134.09970,-22.70000,111.40000,16.90000,94.50000,94.50000,,94.50000,179.89970,134.09970,201.60000,209.10000,0.47000,0.45000,2.23210,0.49820,0.99770,37.72980,18.81570,18.81570,15.63070,13.25940,0.15880,0.84710,1.35650,66.34770,5.63840,-9.62420,2.10600,2.82920,8.45740,0.6992,0.605
2018-09-30,689.30000,426.90000,262.40000,107.70000,-6.00000,144.70000,117.70000,-22.90000,94.80000,22.60000,72.20000,72.20000,,72.20000,162.10000,117.70000,201.90000,209.10000,0.36000,0.35000,2.39860,0.51840,1.08120,38.06760,17.07530,17.07530,13.75310,10.47440,0.15260,0.77600,1.31300,68.54780,4.44750,-7.20700,1.59860,2.14190,8.16030,0.4986,0.4449
2018-06-30,668.20000,418.90000,249.30000,115.80000,-0.60000,147.90000,101.40000,-23.90000,77.50000,17.20000,60.30000,60.30000,,60.30000,146.60000,101.40000,201.80000,209.60000,0.30000,0.29000,2.52990,0.54810,1.21820,37.30920,15.17510,15.17510,11.59830,9.02420,0.14510,0.75400,1.34850,66.73900,3.84300,-5.48480,1.30960,1.73650,7.88120,0.6412,0.59
2018-03-31,619.60000,387.70000,231.90000,106.90000,-4.30000,142.10000,89.80000,-24.00000,65.80000,23.40000,42.40000,42.40000,,42.40000,134.80000,89.80000,201.60000,209.90000,0.21000,0.20000,2.47650,0.56470,1.31090,37.42740,14.49320,14.49320,10.61980,6.84310,0.12970,0.68350,1.14400,78.67010,2.70460,-3.56360,0.88790,1.17720,7.94870,0.28680,0.25300
2017-12-31,664.99990,411.50000,253.49990,107.30000,-35.40000,175.60000,77.90000,-24.20000,53.70000,-90.10000,143.80000,143.80000,,143.80000,126.40000,77.89990,182.20000,188.40000,0.84000,0.85000,2.60520,0.57760,1.38150,38.12030,11.71430,11.71430,8.07520,21.62410,0.14390,0.83220,1.24000,72.58200,9.73730,-12.16580,3.11170,4.11320,7.52630,0.661,0.5518
2017-09-30,649.60000,395.70000,253.90000,111.00000,-17.40000,157.90000,95.99990,-63.60000,32.40000,4.40000,28.00000,28.00000,,28.00000,139.39990,95.99990,201.30000,208.10000,0.14000,0.13000,2.50790,0.61210,1.59460,39.08560,14.77830,14.77830,4.98770,4.31030,0.14270,0.77960,1.22200,73.65150,2.20160,-2.00750,0.61500,0.85400,6.48840,0.2901,0.2668
2017-06-30,579.10000,363.20000,215.90000,125.60000,-161.40000,317.50000,-101.60000,-88.60000,-190.20000,-43.90000,-146.30000,-146.30000,,-146.30000,-57.80000,-101.60000,176.90000,176.90000,-0.83000,-0.83000,2.52950,0.62050,1.63980,37.28200,-17.54450,-17.54450,-32.84410,-25.26330,0.13090,0.74760,1.21860,73.85250,-12.10090,10.08340,-3.30780,-4.59250,6.16980,0.1306,0.1171
2017-03-31,481.70000,307.10000,174.60000,102.30000,-7.90000,137.80000,36.80000,-45.40000,-8.60000,-1.60000,-7.00000,-7.00000,,-7.10000,76.50000,36.80000,148.50000,148.50000,-0.05000,-0.05000,,,,36.24660,7.63960,7.63960,-1.78530,-1.47390,,,,,,,,,,-0.01750,-0.12730
2016-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.7177,-0.4093
2016-09-30,462.60000,298.40000,164.20000,100.90000,-12.40000,144.00000,20.20000,-42.30000,-22.10000,-9.10000,-13.00000,-13.00000,,-12.90000,63.10000,20.20000,148.80000,148.80000,-0.09000,-0.09000,,,,35.49500,4.36660,4.36660,-4.77730,-2.78860,,,,,,,,,,0.2592,0.1223
2016-06-30,462.00000,290.50000,171.50000,106.40000,-7.10000,145.50000,26.00000,-41.00000,-15.00000,-10.90000,-4.10000,-4.10000,,-3.90000,26.00000,26.00000,150.50000,150.50000,-0.03000,-0.03000,,,,37.12120,5.62770,5.62770,-3.24680,-0.84420,,,,,,,,,,0.4585,0.287
2015-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2014-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
