Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,4191.70000,2420.50000,1771.20000,142.30000,915.30000,-6.20000,1063.80000,707.40010,-179.90000,527.50000,128.30000,399.20000,399.20000,399.20000,1443.40000,707.40010,1210.50000,1213.10000,0.33000,0.33000,1.21790,0.50240,1.16920,42.25490,16.87620,16.87620,12.58440,9.52360,0.07840,0.63740,1.02390,87.90010,1.95230,-2.52930,0.74660,0.97140,16.86650,0.93850,0.88950
2021-12-31,4341.60200,2795.20000,1546.40200,197.10000,1082.90000,-273.90000,1623.99900,-77.59770,-126.30000,-203.90010,59.90000,-263.80020,-263.80020,-263.79990,672.20240,-77.59770,1208.80000,1208.80000,-0.22000,-0.22000,1.10300,0.49040,1.12660,35.61820,-1.78730,-1.78730,-4.69640,-6.07610,0.07920,0.70270,1.01760,88.44110,-1.28730,1.48580,-0.48100,-0.65610,16.94300,0.4392,0.2771
2021-09-30,4536.60000,2962.50000,1574.10000,152.10000,1055.00000,-9.40000,1216.50000,357.60010,-157.70000,199.90000,-111.60000,311.50000,311.50000,311.50000,1374.70000,357.60010,1209.30000,1212.60000,0.26000,0.26000,1.11920,0.50890,1.20720,34.69780,7.88260,7.88260,4.40640,6.86640,0.08090,0.72580,1.04400,86.20880,1.47340,-1.72910,0.55560,0.72360,17.48110,0.8916,0.7926
2021-06-30,4577.80000,3250.10000,1327.70000,147.70000,1204.80000,-23.00000,1375.50000,-47.80030,-171.30000,-219.10000,60.10000,-279.20000,-279.20000,-279.20000,1269.30000,-47.80030,1208.80000,1208.80000,-0.23000,-0.23000,1.15960,0.52200,1.25640,29.00300,-1.04420,-1.04420,-4.78610,-6.09900,0.07890,0.72420,1.02210,88.05170,-1.31660,1.49730,-0.48150,-0.62930,17.53780,0.4621,0.3907
2021-03-31,4430.30000,3303.00000,1127.30000,184.10000,1186.50000,-22.90000,1393.50000,-266.20020,-175.10000,-441.30000,596.30000,-1037.60000,-1037.60000,-1037.60000,1156.30000,-266.20020,1207.50000,1207.50000,-0.86000,-0.86000,1.23460,0.53430,1.25660,25.44520,-6.00860,-6.00860,-9.96100,-23.42050,0.07510,0.66830,0.97820,92.00510,-4.84530,5.46620,-1.75930,-2.25630,17.71960,0.70290,0.67230
2020-12-31,3623.50000,2917.10000,706.40060,112.30000,1361.40000,-71.30000,1587.50000,-881.09940,-132.40000,-1013.50000,-97.70000,-915.80000,-915.80000,-915.80000,72.00070,-881.09960,601.20000,601.20000,-1.59000,-1.59000,1.21820,0.52050,1.23380,19.49500,-24.31630,-24.31630,-27.97020,-25.27390,0.05890,0.53310,0.74810,120.30960,-3.98970,4.80080,-1.48780,-1.91320,19.01910,-0.2605,-0.4217
2020-09-30,2972.10000,1813.60000,1158.50000,129.80000,658.40000,-18.90000,807.10000,351.40010,-109.80000,241.60000,55.90000,185.70000,185.70000,185.70000,783.70010,351.40010,516.90000,517.70000,0.36000,0.36000,1.00820,0.44360,1.05520,38.97920,11.82330,11.82330,8.12890,6.24810,0.09510,0.60010,1.00270,89.75770,1.47990,-2.25500,0.59440,0.82350,24.27290,1.0128,0.9407
2020-06-30,2731.20000,1705.50000,1025.70000,156.30000,719.40000,-15.80000,891.50000,134.19970,-114.20000,20.00000,-19.40000,39.40000,39.40000,39.40000,549.89970,134.19970,516.90000,517.20000,0.08000,0.08000,0.92730,0.45720,1.11480,37.55490,4.91360,4.91360,0.73230,1.44260,0.09060,0.61220,0.99200,90.72500,0.33540,-0.45120,0.13070,0.18210,22.72230,0.7335,0.6493
2020-03-31,2619.20000,1713.10000,906.10000,114.20000,605.40000,-1.80000,721.40000,184.70000,-154.00000,30.70000,9.90000,20.80000,20.80000,20.80000,599.70000,184.70000,516.40000,517.00000,0.04000,0.04000,1.26250,0.51830,1.20790,34.59450,7.05180,7.05180,1.17210,0.79410,0.08690,0.64900,0.94400,95.33980,0.18470,-0.22830,0.06900,0.08900,21.78710,0.56310,0.47990
2019-12-31,3191.80000,2104.40000,1087.40000,151.80000,654.40010,-8.90000,815.10000,272.29980,-137.10000,135.20000,114.70000,20.50000,20.50000,20.50000,819.99990,272.30000,515.70000,516.50000,0.04000,0.04000,1.21340,0.50610,1.15140,34.06860,8.53120,8.53120,4.23590,0.64230,0.10210,0.78790,1.04350,86.24980,0.17250,-0.21910,0.06560,0.08520,23.02400,1.3283,1.1931
2019-09-30,2961.70000,1889.30000,1072.40000,167.90000,632.70000,51.90000,748.70000,323.70000,-137.90000,185.80000,-4.00000,189.80000,189.80000,189.80000,793.39990,323.70000,516.00000,516.20000,0.37000,0.37000,1.43060,0.53870,1.22070,36.20890,10.92950,10.92950,6.27340,6.40850,0.09540,0.68370,1.00460,89.58370,1.65570,-1.94710,0.61120,0.76370,22.20980,0.9433,0.9085
2019-06-30,2851.50000,1918.90000,932.60000,147.60000,668.60000,-20.90000,837.10000,95.50000,-147.60000,-52.10000,116.40000,-168.50000,-168.50000,-168.50000,596.90000,95.50000,515.50000,515.50000,-0.33000,-0.33000,1.37390,0.53540,1.21560,32.70560,3.34910,3.34910,-1.82710,-5.90920,0.08960,0.69120,1.05460,85.33820,-1.41560,1.60160,-0.52960,-0.65770,23.07360,1.2977,1.2118
2019-03-31,2495.50000,1690.30000,805.20000,172.60000,607.90000,-0.70000,781.20000,24.00000,-138.50000,-114.50000,-89.50000,-25.00000,-25.00000,-25.00000,524.50000,24.00000,515.00000,515.00000,-0.05000,-0.05000,1.50620,0.54450,1.25450,32.26610,0.96170,0.96170,-4.58830,-1.00180,0.07820,0.62400,0.89810,100.20640,-0.21020,0.23430,-0.07840,-0.09580,23.02560,-0.07710,-0.17980
2018-12-31,3078.70000,2063.10000,1015.60100,148.80000,632.89990,-1.10000,782.79900,232.80100,-155.80000,77.00000,25.80000,51.20000,51.20000,51.20000,841.70090,232.80080,514.50000,516.50000,0.11000,0.10000,1.38800,0.51960,1.13940,32.98800,7.56170,7.56170,2.50110,1.66300,0.09400,0.79960,1.06860,84.22060,0.42080,-0.45530,0.15640,0.20210,23.58890,1.2316,1.0662
2018-09-30,2862.40000,1823.20000,1039.20000,144.10000,577.30000,20.40000,701.00000,338.20000,-146.00000,192.20000,15.50000,176.70000,176.70000,176.70000,838.79990,338.20000,514.50000,516.50000,0.34000,0.34000,1.26240,0.54480,1.29450,36.30520,11.81530,11.81530,6.71460,6.17310,0.08560,0.71200,0.97070,92.71350,1.46440,-1.47630,0.52820,0.66660,23.40170,1.2646,1.1456
2018-06-30,2808.30000,1845.80000,962.50000,206.70000,623.30000,46.40000,783.60000,178.89990,-160.20000,18.70000,-18.80000,37.50000,37.50000,37.50000,680.79990,178.89990,514.40000,516.30000,0.07000,0.07000,1.29500,0.54070,1.29390,34.27340,6.37040,6.37040,0.66590,1.33530,0.08440,0.72070,0.99650,90.31730,0.30720,-0.31710,0.11270,0.14110,23.68230,0.8344,0.7468
2018-03-31,2684.50000,1700.20000,984.30000,204.90000,607.50000,-16.20000,828.60000,155.70000,-145.20000,10.50000,-76.60000,87.10000,87.10000,87.10000,654.20000,155.70000,514.40000,516.80000,0.17000,0.17000,1.05860,0.50750,1.23400,36.66610,5.80000,5.80000,0.39110,3.24460,0.07630,0.64370,0.88750,101.40880,0.66100,-0.71460,0.24760,0.32550,25.56740,1.20320,1.14380
2017-12-31,3238.89900,1944.30000,1294.59900,202.40000,660.30000,-12.70000,875.40000,419.19900,-92.09990,327.10000,82.80000,244.30000,244.30000,244.30000,945.19900,419.20000,534.50000,536.70000,0.45000,0.47000,1.12970,0.51450,1.19900,39.97040,12.94260,12.94270,10.09910,7.54270,0.09050,0.76470,0.89660,100.37850,1.83580,-2.01170,0.68230,0.89130,25.38620,0.9249,0.8057
2017-09-30,2987.10000,1809.00000,1178.10000,182.30000,664.10000,-15.20000,861.60000,316.50020,-136.90000,179.60000,91.30000,88.30000,88.30000,88.30000,759.60030,316.50020,535.20000,537.00000,0.17000,0.16000,1.45800,0.51280,1.11240,39.43960,10.59560,10.59560,6.01250,2.95600,0.08340,0.70990,0.92760,97.02320,0.66430,-0.73810,0.24650,0.32360,24.78160,1.0216,0.9339
2017-06-30,2962.20000,1736.80000,1225.40000,181.10000,620.50000,50.00000,751.60000,473.80000,-149.10000,324.70000,27.70000,297.00000,297.00000,297.00000,895.00010,473.80000,535.00000,537.00000,0.56000,0.55000,1.34740,0.54530,1.27990,41.36790,15.99490,15.99490,10.96150,10.02630,0.08340,0.66540,1.00380,89.65970,2.31440,-2.44040,0.83650,1.05230,23.93650,1.0572,0.9624
2017-03-31,2719.50000,1634.50000,1085.00000,217.50000,630.80000,-9.00000,857.30000,227.70000,-156.10000,71.60000,5.20000,66.40000,66.40000,66.40000,643.20000,227.70000,534.50000,536.90000,0.12000,0.12000,1.56170,0.57970,1.40690,39.89700,8.37290,8.37290,2.63280,2.44160,0.07930,0.64150,0.94690,95.04690,0.56970,-0.54840,0.19370,0.23950,21.74920,0.84350,0.79270
2016-12-31,3267.80100,1932.80000,1335.00100,194.59990,710.90000,-116.10000,1021.60000,313.40090,-88.50000,224.90000,-192.60000,417.50000,417.50000,417.50000,790.00090,313.40090,513.00000,520.50000,0.81000,0.79000,1.49240,0.59830,1.51990,40.85320,9.59060,9.59060,6.88230,12.77620,0.09410,0.78680,0.98700,91.18700,3.75530,-3.32350,1.20230,1.50840,20.76780,0.6907,0.3981
2016-09-30,3057.10000,1773.80000,1283.30000,199.10000,656.90000,-558.00000,1414.00000,-130.70000,-194.60000,-325.30000,-205.50000,-119.80000,-119.80000,-119.80000,315.20010,-130.70000,523.60000,523.60000,-0.23000,-0.23000,0.83370,0.52290,1.47560,41.97770,-4.27530,-4.27530,-10.64080,-3.91870,0.08370,0.66000,0.98650,91.23060,-1.01280,0.89290,-0.32790,-0.48320,22.10690,2.2671,2.0471
2016-06-30,2560.70000,1389.00000,1171.70000,179.50000,581.40000,0.10000,760.80000,410.90010,-207.80000,203.10000,34.70000,168.40000,168.40000,168.40000,714.30020,410.90010,504.40000,509.70000,0.33000,0.33000,3.22860,0.55280,1.30510,45.75700,16.04640,16.04640,7.93140,6.57630,0.08880,0.63390,0.87770,102.53680,1.63000,-5.23730,0.58400,0.72890,20.32040,0.8173,0.6816
2016-03-31,2191.30000,1284.30000,907.00000,253.60000,549.30000,1.50000,801.40000,105.60010,-86.60000,19.00000,5.10000,13.90000,13.90000,13.90000,402.70010,105.60010,489.80000,509.60000,0.03000,0.03000,1.67390,0.42730,0.85790,41.39100,4.81910,4.81910,0.86710,0.63430,0.09680,0.59900,0.84690,106.26840,0.13530,-0.54080,0.06140,0.07750,20.91120,0.15800,0.05630
2015-12-31,2490.69900,1428.10000,1062.59900,159.00000,596.19990,116.50000,638.70000,423.89970,-205.60000,218.30000,23.70000,194.60000,194.60000,194.60000,764.59960,423.90010,472.20000,497.40000,0.45000,0.42000,1.57020,0.39200,0.75510,42.66270,17.01930,17.01930,8.76460,7.81310,0.11190,0.73200,0.92620,97.16910,1.99270,-6.86130,0.87390,1.21160,19.90510,1.3989,1.0726
2015-09-30,2695.20000,1379.90000,1315.30000,174.80000,537.10000,-2.30000,714.20000,601.09990,-146.00000,455.10000,26.50000,428.60000,428.60000,428.60000,858.79990,601.09990,490.50000,514.00000,0.87000,0.83000,1.76050,0.42330,0.79190,48.80160,22.30260,22.30260,16.88560,15.90230,0.12640,0.70980,0.92390,97.40980,4.36680,-19.49510,2.01060,2.51830,19.95990,1.9077,1.7382
2015-06-30,2371.70000,1363.60000,1008.10000,168.20000,564.20000,0.90000,731.50000,276.59990,-95.90000,180.70000,12.80000,167.90000,167.90000,167.80000,535.29990,276.59990,490.10000,521.90000,0.34000,0.32000,1.46970,0.43180,1.03160,42.50540,11.66250,11.66250,7.61900,7.07510,0.10400,0.70500,0.82890,108.57530,1.75460,-6.79890,0.73660,0.99690,19.47360,0.1298,0.0044
2015-03-31,1871.70000,1041.60000,830.10000,169.90000,483.20000,-17.70000,670.80000,159.30000,-98.00000,61.30000,4.70000,56.60000,56.60000,56.60000,334.30000,159.30000,418.00000,443.80000,0.14000,0.13000,1.40440,0.43950,1.08980,44.35010,8.51100,8.51100,3.27510,3.02400,0.08460,0.54580,0.82650,108.89250,0.62240,-2.02640,0.25580,0.34890,18.57670,0.60160,0.49320
2014-12-31,2082.70000,1113.70000,969.00020,150.20000,425.59990,-0.70000,576.50000,392.50060,-120.10000,272.40000,81.90000,190.49990,190.49990,189.20000,561.00060,392.50040,373.70000,398.00000,0.51000,0.47000,1.21440,0.68230,3.00370,46.52610,18.84580,18.84580,13.07920,9.08440,0.13160,0.67440,0.91810,98.02900,5.81500,-6.10500,1.20410,1.84730,8.73080,0.3141,0.0292
2014-09-30,2084.00000,1071.60000,1012.40000,158.20000,418.30000,59.10000,517.40000,495.00010,-82.40000,412.60000,-86.80000,499.40000,499.40000,499.10000,628.70010,495.00010,374.10000,397.30000,1.33000,1.26000,1.30040,0.67260,2.74640,48.57970,23.75240,23.75240,19.79850,23.94910,0.13730,0.62760,1.20230,74.85460,14.66110,-15.02720,3.29110,4.80000,9.10380,1.1095,0.9503
2014-06-30,1837.30000,1028.50000,808.80000,155.40000,404.10000,-23.20000,582.70000,226.10010,-88.30000,137.80000,11.20000,126.60000,126.60000,125.20000,355.30010,226.10010,373.80000,397.40000,0.34000,0.32000,1.72110,0.73330,2.84140,44.02110,12.30610,12.30610,7.50010,6.81430,0.11780,0.57420,1.04300,86.29180,3.77610,-3.66290,0.81140,1.00690,8.96520,0.4503,0.2593
2014-03-31,1715.60000,977.80000,737.80000,118.00000,377.70000,-3.10000,498.80000,239.00000,-87.30000,151.70000,35.10000,116.60000,116.60000,115.90000,374.20000,239.00000,372.30000,396.70000,0.31000,0.29000,1.63900,0.73920,2.96680,43.00540,13.93100,13.93100,8.84240,6.75570,0.11170,0.56260,1.02200,88.05900,3.65320,-3.21180,0.75940,0.95280,8.54620,0.67580,0.49360
2013-12-31,1808.50000,1012.60000,795.90040,155.90000,391.89990,25.10000,522.70000,273.20030,-80.10000,193.10000,12.20000,180.90000,180.90000,180.20000,415.30030,273.20010,383.30000,394.50000,0.47000,0.45000,1.50850,0.74950,3.14170,44.00880,15.10650,15.10640,10.67740,9.96410,0.11820,0.61110,0.99370,90.57230,6.11170,-4.64020,1.18280,1.53100,7.96520,1.0638,0.8827
2013-09-30,1767.40000,958.90000,808.50000,114.00000,349.80000,-4.90000,468.70000,339.80000,-144.50000,195.30000,35.90000,159.40000,159.40000,158.90000,466.70000,339.80000,382.10000,395.50000,0.42000,0.40000,1.69560,0.67790,2.26780,45.74520,19.22600,19.22600,11.05010,8.99060,0.13700,0.58260,1.02920,87.44780,4.93090,-7.52630,1.23550,1.58810,8.44640,1.0335,0.7552
2013-06-30,1701.70000,959.30000,742.40000,111.40000,315.40000,-6.90000,433.70000,308.70000,-89.00000,219.70000,41.00000,178.70000,178.70000,177.70000,426.80000,308.70000,381.20000,387.10000,0.47000,0.46000,1.81070,0.69340,2.40050,43.62700,18.14070,18.14070,12.91060,10.44250,0.13930,0.58590,1.03050,87.33910,6.06730,-7.48840,1.46330,1.86000,7.71630,0.4883,0.2966
2013-03-31,1631.50000,938.00000,693.50000,126.50000,351.40000,-1.80000,479.70000,213.79990,-74.60000,139.20000,31.70000,107.50000,107.50000,106.90000,342.69990,213.79990,393.20000,399.00000,0.27000,0.27000,1.73080,0.69080,2.43840,42.50690,13.10450,13.10450,8.53200,6.55230,0.13730,0.57790,1.07730,83.54470,3.72330,-4.02660,0.90450,1.15130,7.57750,0.21950,0.08650
2012-12-31,1722.84400,980.53200,742.31200,117.73000,354.59800,-7.28300,479.61200,262.70020,-71.67800,191.02300,28.75100,162.27200,162.27200,162.01400,391.47820,262.70070,415.20000,420.20000,0.39000,0.38000,1.77920,0.64540,1.93850,43.08640,15.24810,15.24810,11.08770,9.40390,0.14440,0.64290,1.10840,81.19760,4.83550,-6.80590,1.36000,1.71460,8.49140,0.6597,0.3209
2012-09-30,1801.78600,1008.66400,793.12200,108.25000,342.23200,-7.95000,458.43200,334.69010,-69.84200,264.84800,52.76200,212.08600,212.08600,211.25700,505.86410,334.69010,406.46900,411.56200,0.52000,0.51000,1.72880,0.58970,1.57950,44.01870,18.57550,18.57550,14.69920,11.72490,0.15390,0.67430,1.20150,74.90730,5.85190,-9.22520,1.81170,2.40090,8.89720,1.1378,1.022
2012-06-30,1687.81500,985.17800,702.63700,94.36100,359.01100,12.20600,441.16600,261.47110,-71.45600,190.01500,50.84300,139.17200,139.17200,138.55000,384.45210,261.47110,420.28100,424.39400,0.33000,0.33000,1.73380,0.63440,1.89310,41.63000,15.49170,15.49170,11.25810,8.20880,0.14550,0.66870,1.10580,81.38830,4.35030,-5.04210,1.19960,1.59040,7.88270,0.7085,0.5581
2012-03-31,1583.65500,913.42600,670.22900,80.95900,336.55900,-2.17300,419.69100,250.53810,-92.22400,158.31400,28.84400,129.47000,129.47000,129.07900,374.20510,250.53810,427.25100,432.36500,0.30000,0.30000,1.77100,0.58320,1.54270,42.32170,15.82020,15.82020,9.99670,8.15070,0.13270,0.61370,1.02990,87.38820,3.42570,-5.37490,1.08490,1.42780,8.82140,-0.24760,-0.33030
2011-12-31,1531.23400,886.63590,644.59840,76.07700,301.02700,-20.09900,397.20310,247.39530,-118.51900,128.87600,-1.01800,129.89400,129.89400,129.49100,371.63230,247.39510,430.83900,438.78500,0.30000,0.30000,1.39240,0.59840,1.72360,42.09660,16.15660,16.15660,8.41650,8.45660,0.13200,0.63480,1.07350,83.84050,3.70620,-4.91300,1.12000,1.48860,8.21410,0.6541,0.4011
2011-09-30,1575.75600,917.36500,658.39100,70.84700,319.38900,-2.24700,392.48300,265.90810,-73.69900,192.20900,34.83100,157.37800,157.37800,156.69800,407.48210,265.90810,426.41200,431.58700,0.37000,0.36000,1.51960,0.57980,1.62580,41.78260,16.87500,16.87500,12.19790,9.94430,0.14170,0.66160,1.23100,73.10840,4.50410,-6.86990,1.41550,1.89280,8.19290,0.666,0.5313
2011-06-30,1573.87700,904.44800,669.42900,72.49400,314.22000,-2.24400,388.95800,280.47090,-77.43600,203.03500,56.04900,146.98600,146.98600,146.44600,405.79690,280.47090,433.23600,445.39100,0.34000,0.33000,1.49130,0.57180,1.54790,42.53380,17.82040,17.82040,12.90030,9.30480,0.13110,0.64190,1.09190,82.42320,3.78730,-6.32960,1.22430,1.62170,9.10700,0.4234,0.2655
2011-03-31,1448.95800,858.01200,590.94600,75.31000,279.99500,-23.96600,379.27100,211.67500,-81.15900,130.51600,25.97100,104.54500,104.54500,104.17500,331.22600,211.67500,437.14800,448.47300,0.24000,0.23000,1.56970,0.56650,1.50410,40.78420,14.60880,14.60880,9.00760,7.18970,0.12200,0.64670,1.08490,82.95830,2.66900,-4.63980,0.88010,1.15690,8.93710,-0.10160,-0.19380
2010-12-31,1434.49900,855.30680,579.19220,82.07100,290.19000,-112.75800,485.01920,94.17300,-96.21600,-2.04300,-22.84300,20.80000,20.80000,2.58900,207.08900,94.17300,324.45300,328.97900,-0.03000,-0.01000,1.96700,0.60910,1.60520,40.37590,6.56490,6.56490,-0.14240,0.18050,0.12430,0.68960,1.23980,72.59490,0.57530,-0.83700,0.18030,0.22490,8.29010,1.1484,0.7859
2010-09-30,1355.11300,775.05600,580.05700,71.99200,272.28500,-1.46200,345.73900,234.31800,-102.80500,131.51300,-12.02600,143.53900,143.53900,108.42400,339.25700,234.31800,309.44600,437.92100,0.35000,0.33000,2.01080,0.61550,1.64580,42.80510,17.29140,17.29140,9.70490,8.00110,0.11880,0.63440,1.08250,83.14260,4.05260,-5.54640,1.25830,1.55760,11.44260,0.5405,0.5016
2010-06-30,1368.53600,826.68600,541.85000,66.78700,268.37300,-12.10400,347.26400,194.58610,-93.64100,100.94500,14.01200,86.93300,86.93300,51.46900,297.05300,194.58610,308.96800,314.40700,0.17000,0.16000,2.22720,0.64920,1.90830,39.59340,14.21860,14.21860,7.37610,3.76090,0.12910,0.75400,1.09570,82.14000,2.91930,-3.80540,0.82030,1.02370,9.62960,0.3708,0.2658
2010-03-31,1292.37400,776.07600,516.29800,61.29600,255.76100,-0.73400,317.79100,198.50700,-72.97800,125.52900,31.25900,94.27000,94.27000,61.09800,300.97300,198.50700,306.99600,311.94800,0.20000,0.20000,2.04560,0.63540,1.79110,39.94960,15.35990,15.35990,9.71310,4.72760,0.11940,0.66990,1.07920,83.39200,2.96690,-3.93260,0.87110,1.08140,10.30350,0.77150,0.70690
2009-12-31,1351.81700,835.82500,515.99210,72.59400,269.19100,-114.18700,455.97200,60.02030,-85.90900,-25.88900,-73.31300,47.42400,47.42400,4.14700,164.22830,60.02050,305.16200,306.91300,0.02000,0.01000,1.91220,0.63500,1.80110,38.17020,4.44000,4.44000,-1.91510,0.30680,0.12510,0.75010,1.09490,82.19830,1.50830,-1.84460,0.43900,0.55040,10.26220,0.1812,-0.0496
2009-09-30,1264.07400,759.09400,504.98000,69.81200,259.60900,-114.28100,443.70200,61.27800,-76.79100,-15.51300,-11.09200,-4.42100,-4.42100,-40.02100,164.86600,61.27800,305.28500,305.28500,-0.13000,-0.13000,2.06020,0.64310,1.85840,39.94860,4.84770,4.84770,-1.22720,-3.16600,0.11750,0.67830,1.14670,78.48770,-0.14400,0.16310,-0.04110,-0.05140,10.05380,0.6925,0.5933
2009-06-30,1266.97700,739.21000,527.76700,74.01600,279.67200,0.63400,353.05400,174.71310,-52.86400,121.84900,26.17800,95.67100,95.67100,58.11100,273.43710,174.71310,304.99100,306.25600,0.19000,0.19000,2.12650,0.64930,1.90560,41.65560,13.78980,13.78980,9.61730,4.58660,0.12370,0.68630,1.11080,81.02310,3.28630,-3.54840,0.93400,1.15220,9.54470,0.822,0.7168
2009-03-31,1209.91700,684.18400,525.73300,58.83600,241.67300,2.11700,298.39200,227.34100,-80.81300,146.52800,37.45400,109.07400,109.07400,71.29900,321.97800,227.34100,304.57800,458.04900,0.23000,0.23000,2.17340,0.66980,2.08300,43.45200,18.78980,18.78980,12.11060,5.89290,0.12230,0.67170,1.12000,80.35980,4.11890,-4.09990,1.10210,1.35970,8.68760,0.27580,0.20790
