Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,37805.00000,32529.00000,5276.00000,692.00000,4204.00000,,4896.00000,380.00000,-840.00000,-460.00000,95.00000,-555.00000,-555.00000,,-472.00000,380.00000,380.00000,1558.00000,1558.00000,-0.30000,-0.30000,1.32070,0.05780,0.12870,13.95580,1.00520,1.00520,-1.21680,-1.24850,0.46790,2.99780,18.82720,4.78030,-1.38180,-1.75160,-0.68690,-1.30200,25.78810,-0.35240,-0.35240
2021-12-31,45063.57000,38994.27000,6069.30500,678.21500,5444.26300,4.02800,6118.44000,-49.14060,-741.11900,-790.26200,33.37200,-823.63400,-823.63400,,-798.55200,-49.14060,-49.14450,1553.71900,1553.71900,-0.52000,-0.50000,1.35210,0.03680,0.05600,13.46830,-0.10900,-0.10910,-1.75370,-1.77210,0.57840,3.28700,24.13690,3.72870,-2.13740,-2.46450,-1.05710,-2.05870,24.71120,0.7824,-0.6593
2021-09-30,33943.00000,29117.49000,4825.51600,621.41100,3894.68300,89.81300,4426.28000,399.23440,-805.29300,-406.05700,101.22000,-507.27700,-507.27700,,-435.56800,399.23440,399.23440,1553.07100,1593.35100,-0.28000,-0.28000,1.41450,0.04800,0.07870,14.21650,1.17620,1.17620,-1.19630,-1.28320,0.45280,3.12460,19.97100,4.50650,-1.31830,-1.51220,-0.67670,-1.25510,24.77320,1.4137,1.4137
2021-06-30,39308.69000,34394.40000,4914.28900,572.03600,4309.19800,13.52700,4867.71000,46.58200,115.60000,162.18100,88.22400,73.95700,73.95700,,123.01500,46.58200,46.58200,1552.77200,1595.04400,0.08000,0.08000,1.45040,0.04760,0.05230,12.50180,0.11850,0.11850,0.41260,0.31290,0.53300,3.37660,18.19610,4.94610,0.19240,0.21990,0.10030,0.18320,24.76670,2.782,2.782
2021-03-31,31010.74000,26565.85000,4444.88900,691.33800,3512.85600,12.63200,4191.56000,253.32810,375.81200,629.13800,73.18400,555.95400,555.95400,,552.10500,253.32810,253.32810,1533.62500,1623.83800,0.36000,0.34000,1.40280,0.05710,0.08120,14.33340,0.81690,0.81690,2.02880,1.78040,0.48960,2.92410,26.21220,3.43350,,2.03740,0.87770,1.64720,20.57250,-0.70580,-0.70580
2020-12-31,39534.65000,33995.25000,5539.39800,804.27110,4705.08600,174.33600,5335.02000,204.37500,3733.79900,3938.17100,-33.45600,3971.62700,3971.62700,,3978.78500,204.37500,204.37110,1510.90500,1554.51200,2.63000,2.59000,1.34930,0.05770,0.07720,14.01150,0.51700,0.51690,9.96130,10.06400,0.61090,3.76390,36.27190,2.48130,12.67320,14.72490,6.13680,11.94140,20.19580,0.7874,0.927
2020-09-30,25659.02000,21712.54000,3946.48000,604.85700,2746.68800,50.66300,3300.88000,645.59770,573.30600,1218.90300,101.68100,1117.22200,1117.22200,,1113.51800,645.59770,645.59770,1546.55300,1613.79400,0.72000,0.69000,1.20260,0.07710,0.12360,15.38050,2.51610,2.51610,4.75040,4.33970,0.46540,2.66360,26.03380,3.45710,,5.86900,2.02660,4.43250,15.00960,1.1505,1.1505
2020-06-30,28457.36000,24404.27000,4053.09000,510.05600,2856.77500,27.68300,3339.14000,713.94140,1721.91500,2435.85700,112.74400,2323.11300,2323.11300,,2327.86800,713.94140,713.94140,1482.71800,1572.88400,1.57000,1.48000,1.19500,0.08850,0.18500,14.24270,2.50880,2.50880,8.55970,8.18020,0.57040,3.16500,20.78240,4.33060,,14.21610,4.65640,10.68360,12.87960,2.4003,2.4003
2020-03-31,20648.12000,17465.50000,3182.62100,555.75100,2299.16200,,2854.91000,327.70700,-132.30400,195.40500,46.10300,149.30200,149.30200,,151.51100,327.70700,327.70700,1515.11000,1515.11000,0.10000,0.10000,1.05820,0.16410,0.29480,15.41360,1.58710,1.58710,0.94640,0.73380,0.55030,2.44480,17.69160,5.08720,,1.59590,0.39790,1.01250,8.42430,-0.14380,-0.14380
2019-12-31,24067.16000,20687.24000,3379.92000,,1324.30400,127.69600,3296.45000,83.47070,457.81200,541.28590,68.69500,472.59090,472.59090,,483.75510,302.41770,83.47070,1456.31800,1456.31800,0.33000,0.33000,0.99340,0.10610,0.11870,14.04370,0.34680,0.34680,2.24910,2.01000,0.64510,2.48600,27.06540,3.32530,3.88620,5.22120,1.26680,3.47380,8.31690,0.1108,-0.2105
2019-09-30,18865.20000,16051.12000,2814.07500,,2536.20500,417.90800,2118.30000,695.77930,-534.11000,161.66900,84.62200,77.04700,77.04700,,85.65900,695.77930,695.77930,1459.85300,1485.62300,0.06000,0.06000,0.97610,0.11580,0.13100,14.91680,3.68820,3.68820,0.85700,0.45410,0.54850,2.37700,22.42050,4.01420,0.70830,0.97810,0.22400,0.62620,7.45000,0.4334,0.7534
2019-06-30,21890.84000,18667.96000,3222.87300,,2892.71100,,2892.72000,330.16210,-186.72400,143.43800,63.91900,79.51900,79.51900,,90.14300,330.16210,330.16210,1502.38300,1802.86000,0.06000,0.05000,0.90990,0.12080,0.13930,14.72250,1.50820,1.50820,0.65520,0.41180,0.61220,2.81530,17.85960,5.03930,,1.07590,0.22240,0.66610,7.19450,1.564,1.564
2019-03-31,18041.64000,15332.18000,2709.45900,,2539.24000,12.40000,2526.84000,182.61910,937.79700,1120.41500,41.66800,1078.74700,1078.74700,,1090.58700,182.61910,182.61910,1454.11600,1473.76600,0.75000,0.74000,0.82710,0.12510,0.17060,15.01780,1.01220,1.01220,6.21020,6.04480,0.56490,2.69110,14.56070,6.18100,,15.56850,3.37780,9.34860,6.97400,0.33600,0.33600
2018-12-31,17499.63000,15005.48000,2494.14600,,2624.80100,0.00300,2624.79000,-130.64450,-581.10800,-711.75290,5.82000,-717.57300,-717.57310,,-708.04390,-130.64450,-130.64450,1438.95200,1438.95200,-0.50000,-0.50000,0.86760,0.13960,0.23690,14.25260,-0.74660,-0.74660,-4.06720,-4.04610,0.57520,2.34320,10.82980,8.31040,-8.10570,-12.73670,-2.35870,-6.97420,6.11740,0.6256,-1.103
2018-09-30,15254.55000,12908.96000,2345.59100,,2437.09100,-3.24900,2440.34000,-94.74900,521.13500,426.38600,7.50600,418.88000,418.88000,,436.89900,-94.74900,-94.74900,1456.33000,1456.33000,0.30000,0.30000,0.90010,0.13300,0.30180,15.37630,-0.62110,-0.62110,2.79510,2.86410,0.49060,2.22450,6.65520,13.52320,,6.76520,1.34720,3.86670,6.49200,-0.2213,-0.2213
2018-06-30,18481.06000,15985.41000,2495.64700,,2651.89700,,2651.90000,-156.25000,-163.20300,-319.45200,24.68400,-344.13600,-344.13600,,-334.35700,-156.25000,-156.25000,1453.73000,1453.73000,-0.23000,-0.23000,0.98810,0.14280,0.36800,13.50380,-0.84550,-0.84550,-1.72850,-1.80920,0.55930,2.43710,7.11390,12.65120,,-5.85110,-1.04150,-3.31340,6.15550,2.1156,2.1156
2018-03-31,15962.74000,13705.58000,2257.16600,,2256.46000,,2256.46000,0.70610,258.87700,259.58300,24.07600,235.50700,235.50700,,243.11100,0.70610,0.70610,1427.18400,1469.58900,0.17000,0.17000,1.05730,0.11680,0.37950,14.14020,0.00440,0.00440,1.62620,1.52300,0.54030,2.37720,6.23730,14.42940,,4.25750,0.79720,2.38730,6.10460,-0.40930,-0.40930
2017-12-31,18280.01000,16064.50000,2215.51600,,2482.47700,,2482.47000,-266.95900,113.70700,-153.25300,2.41000,-155.66300,-155.66300,11.41800,-137.36000,-266.95900,-266.96190,1422.41300,1422.41300,-0.09800,-0.09800,0.97280,0.17250,0.45440,12.11990,-1.46040,-1.46040,-0.83840,-0.75140,0.64620,2.50650,7.27030,12.37920,-1.93320,-3.16550,-0.55030,-1.59970,5.64520,2.682,2.3261
2017-09-30,12587.18000,10635.85000,1951.32500,,1875.81600,,1875.82000,75.50880,79.50300,155.01200,7.99300,147.01900,147.01900,,152.44900,75.50880,75.50880,1385.90000,1385.90000,0.11000,0.11000,1.12100,0.23140,0.53840,15.50250,0.59990,0.59990,1.23150,1.21110,0.46410,1.94890,4.57430,19.67500,,3.10840,0.54210,1.45070,5.47030,0,0
2017-06-30,13748.02000,11882.37000,1865.65300,,1925.09700,,1925.10000,-59.44340,11.15000,-48.29400,-2.40000,-45.89400,-45.89400,-10.35500,-73.22000,-59.44340,-59.44340,1422.68700,1422.68700,-0.05200,-0.05200,1.19550,0.25710,0.58660,13.57030,-0.43240,-0.43240,-0.35130,-0.53260,0.51590,2.58610,4.70930,19.11100,,-0.90940,-0.17220,-0.45630,5.24980,-0.4416,-0.4416
2017-03-31,11074.16000,9296.54300,1777.61700,,1655.13100,,1655.12700,122.48630,-57.35800,65.12800,13.45200,51.67600,51.67600,,34.73200,122.48630,122.48630,1418.60200,1443.78200,0.02000,0.02000,1.06120,0.27280,0.93940,16.05190,1.10610,1.10610,0.58810,0.31360,0.44640,2.38230,4.21670,21.34350,0.99150,1.88690,0.20830,0.72100,3.67180,0.44160,0.44160
2016-12-31,10172.87000,8614.62600,1558.24400,,1616.74500,,1616.74400,-58.49900,-141.91600,-200.41400,15.73000,-216.14400,-216.14400,,-231.02600,-58.49900,-58.50000,1402.38400,1402.38400,-0.17000,-0.17000,1.02090,0.24200,0.83810,15.31770,-0.57500,-0.57510,-1.97010,-2.27100,0.44040,2.06890,4.04420,22.25390,-4.39270,-8.97570,-0.93570,-3.32960,3.46950,0.9004,0.6568
2016-09-30,9106.36300,7659.58800,1446.77500,,1509.18600,,1509.18500,-62.41020,-58.35000,-120.76100,0.39900,-121.16000,-121.16000,,-138.20300,-62.41020,-62.41020,1439.60000,1439.60000,-0.10000,-0.10000,1.05100,0.22430,0.67650,15.88750,-0.68530,-0.68530,-1.32610,-1.51770,0.42110,2.25980,4.11320,21.88050,-2.28270,-4.55280,-0.56030,-1.77060,3.73660,0,0
2016-06-30,9816.09000,8346.00800,1470.08200,,1523.97200,,1523.97100,-53.88970,40.68500,-13.20500,6.66900,-19.87400,-19.87400,,-37.96400,-53.88970,-53.88970,1381.55200,1381.55200,-0.03000,-0.03000,1.23880,0.24170,0.59220,14.97630,-0.54900,-0.54900,-0.13450,-0.38680,0.47880,2.31210,4.60490,19.54420,-0.33590,-0.62290,-0.09690,-0.25470,4.09940,-0.2666,-0.2666
2016-03-31,8369.98500,7167.00700,1202.97900,,1337.10800,,1337.10800,-134.12990,2.68500,-131.44500,3.05500,-134.50000,-134.50000,,-141.09800,-134.12990,-134.12990,1371.24800,1371.24800,-0.10000,-0.10000,1.29350,0.11760,0.38290,14.37250,-1.60250,-1.60250,-1.57040,-1.68580,0.54800,2.26610,4.91060,18.32780,-2.89590,-3.77710,-0.88060,-2.55530,3.38510,0.26660,0.26660
2015-12-31,7765.78300,6645.51000,1120.27300,,1339.44500,,1763.99200,-643.71920,-526.56030,-1170.27900,-1.38790,-1168.89100,-1168.13700,,-1168.05600,-643.71920,-643.71830,1367.51700,1367.51700,-0.86000,-0.86000,1.19250,0.08240,0.20780,14.36480,-8.28920,-8.28920,-15.06970,-15.04110,0.59070,2.09590,5.29070,17.01110,-24.66540,-32.25850,-8.88490,-22.63380,3.39040,-0.2045,-0.5236
2015-09-30,6940.36000,5981.44400,958.91600,,1063.90100,,1063.90100,-104.98490,20.82300,-84.16200,-0.00300,-84.15900,-84.15900,,-83.51700,-104.98490,-104.98490,1367.87000,1367.87000,-0.06000,-0.06000,1.22240,0.01880,0.09490,13.81650,-1.51270,-1.51270,-1.21260,-1.20340,0.53100,2.23100,6.61050,13.61460,-1.45500,-2.02270,-0.64390,-1.42770,4.22810,0,0
2015-06-30,7407.85300,6454.70700,953.14600,,1069.78200,,1069.78200,-116.63620,33.97600,-82.66000,-0.33400,-82.32600,-82.32600,,-82.32600,-116.63620,-116.63620,1367.59300,1367.59300,-0.06000,-0.06000,1.25990,,0.03630,12.86670,-1.57450,-1.57450,-1.11580,-1.11130,0.56530,2.26080,8.49690,10.59210,-1.39030,-1.95310,-0.62830,-1.39030,4.32940,-0.1201,0.0484
2015-03-31,5910.72300,5190.35100,720.37210,,853.07300,,853.07300,-132.70070,17.65100,-115.05000,-0.48000,-114.57000,-114.57000,,-114.57000,,-132.70070,1366.34900,1366.34900,-0.08000,-0.08000,,,,,,,,,,,,,,,,,,,
2014-12-31,5595.85600,,5595.85600,,,,,5595.85600,,5595.85600,,5595.85600,-73.22400,0.00000,-73.22400,5595.85600,5595.85600,1362.44200,1362.44200,-0.05000,-0.05000,1.72240,,0.00810,100.00000,100.00000,100.00000,100.00000,-1.30850,0.08420,,1.88290,47.79820,4.22200,-0.20460,-0.11010,-0.19530,,0.1201,-0.0484
2014-09-30,4726.62200,4149.23000,577.39210,83.41000,560.22000,,643.63000,-66.23830,40.48000,-25.76000,1.01000,-26.77000,-26.77600,0.00000,-26.77600,-66.23830,-66.23830,1362.23900,1362.23900,-0.02000,-0.02000,1.80120,,0.07510,12.21570,-1.40140,-1.40140,-0.54500,-0.56650,0.43990,2.29550,71.98630,1.25020,-0.43410,-0.60690,-0.24920,-0.43410,,0,0
2014-06-30,4612.29800,4103.68000,508.61770,67.70000,567.92000,,635.62000,-127.00240,33.17000,-93.84000,0.05000,-93.89000,-93.90200,0.00000,-93.90200,-127.00240,-127.00240,1202.78200,1202.78200,-0.94000,-0.94000,1.87950,,0.07510,11.02730,-2.75360,-2.75360,-2.03460,-2.03590,0.44790,2.36130,18.92690,4.75510,-1.53960,-2.18290,-0.91200,-1.53960,,0,0
2014-03-31,3702.22200,,3702.22200,,,,,3702.22200,,3702.22200,,3702.22200,-620.12700,0.00000,-620.12700,3702.22200,3702.22200,911.87400,911.87400,-0.95000,-0.95000,,,,100.00000,100.00000,100.00000,100.00000,-16.75010,,,,,,,,,,0.00000,
2013-12-31,3284.12500,,3284.12500,,,,,3284.12500,,3284.12500,,3284.12500,-17.94800,0.00000,-17.94800,3284.12500,3284.12500,836.49400,836.49400,-0.08000,-0.08000,,,,100.00000,100.00000,100.00000,100.00000,-0.54650,,,,,-1.81510,1.35240,,,,0,0
2013-09-30,2927.65200,,2927.65200,,,,,2927.65200,,2927.65200,,2927.65200,12.17600,0.00000,12.17600,2927.65200,2927.65200,853.22400,853.22400,-0.13000,-0.13000,1.42770,,,100.00000,100.00000,100.00000,100.00000,0.41590,0.75130,,41.94340,2.14570,3.69420,0.88080,0.31250,0.80140,,0,0
2013-06-30,2813.97400,,2813.97400,,,,,2813.97400,,2813.97400,,2813.97400,-4.56600,0.00000,-4.56600,2813.97400,2813.97400,853.22400,853.22400,-0.09000,-0.09000,,,,100.00000,100.00000,100.00000,100.00000,-0.16230,,,,,,,,,,0,0
2012-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
