Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-09-30,2750.94900,1521.46600,1229.48300,,,534.42700,695.05570,-168.88500,526.17060,141.86340,384.30720,384.30720,,384.30720,1243.32900,695.05570,505.00000,506.00000,0.75810,0.75810,1.07280,0.63280,1.96580,44.69300,25.26600,25.26600,19.12690,13.97000,0.09400,4.40650,2.03160,44.30010,5.10160,-18.31840,1.31250,1.87320,14.91910,1.6,0.7861
2020-06-30,2276.33300,1342.71200,933.62100,,,499.27800,434.34300,-159.45150,274.89150,73.59300,201.29850,201.29850,,201.29850,898.86580,434.34300,505.00000,506.00000,0.40000,0.40000,1.03230,0.63780,1.97110,41.01430,19.08080,19.08080,12.07610,8.84310,0.08190,5.83390,1.94630,46.24090,2.79760,-9.80670,0.72400,1.01340,14.25070,1.9917,1.223
2020-03-31,2547.31100,1551.80200,995.50950,,,492.16200,503.34750,-153.61420,349.73330,87.24690,262.48640,262.48640,,262.48640,996.25520,503.34750,505.00000,506.00000,0.52200,0.50710,1.10350,0.64310,2.03850,39.08080,19.76000,19.76000,13.72950,10.30450,0.08520,4.91960,1.72180,52.27170,3.45130,-13.43510,0.87830,1.23190,15.06240,1.41330,0.53940
2019-12-31,2990.17700,-2006.21300,4996.39000,1133.68300,-2705.16400,4350.27500,646.11450,-164.79910,481.31490,127.00690,354.30790,354.30790,,354.30820,1133.59800,646.11430,512.00000,513.00000,0.69650,0.69650,0.85800,0.62900,1.93340,167.09350,21.60790,21.60790,16.09650,11.84910,0.10720,-5.78730,1.72220,52.26000,4.99310,-13.77940,1.27000,1.85220,14.05340,1.6866,0.5404
2019-09-30,2844.03100,406.83120,2437.19900,377.28480,-762.90320,1647.02280,790.17700,-175.00560,615.17120,165.91440,449.25680,449.25680,,449.25680,1290.58500,790.17700,511.00000,513.00000,0.87880,0.86370,0.71420,0.60680,1.86530,85.69530,27.78370,27.78370,21.63030,15.79650,0.10410,1.36640,1.79020,50.27440,6.14950,-18.68890,1.64440,2.41820,14.30950,1.9728,0.9723
2019-06-30,2826.30600,1603.81700,1222.48900,,,488.24800,734.24120,-153.27850,580.96290,139.07220,441.89070,441.89070,,441.89070,1206.89000,734.24120,512.00000,514.00000,0.85990,0.85990,0.78650,0.63990,2.05950,43.25400,25.97880,25.97880,20.55560,15.63490,0.10640,4.67320,1.72370,52.21430,6.70520,-14.74550,1.66320,2.41450,12.87370,1.5343,0.457
2019-03-31,2698.50000,1694.18000,1004.32000,,,473.19600,531.12380,-132.40480,398.71900,104.56970,294.14930,294.14930,,294.14930,1003.56800,531.12380,514.00000,516.00000,0.57170,0.57170,0.66510,0.61530,1.98040,37.21770,19.68220,19.68220,14.77560,10.90050,0.10820,4.87450,1.71790,52.38920,4.72960,-13.83580,1.17940,1.81940,12.13170,1.45500,0.55550
2018-12-31,2976.44200,1824.73100,1151.71100,,,497.77500,653.93600,-134.90610,519.02960,138.36880,380.66080,380.66080,,380.66090,1114.00500,653.93680,515.00000,516.00000,0.74310,0.75910,0.71500,0.62080,2.02290,38.69420,21.97040,21.97040,17.43790,12.78910,0.12090,5.07550,1.70780,52.69840,6.03260,-16.83400,1.54580,2.28760,12.25710,1.6096,0.3484
2018-09-30,2884.79200,1644.84500,1239.94800,,,463.06700,776.88090,-142.36440,634.51660,179.86900,454.64760,454.64760,,454.64760,1200.12000,776.88090,515.00000,516.00000,0.88020,0.88020,0.72250,0.63350,2.02440,42.98220,26.93020,26.93020,21.99520,15.76020,0.12440,5.61100,1.80770,49.78770,7.62610,-17.89700,1.95990,2.79480,11.58040,1.8984,0.8835
2018-06-30,2910.90000,1745.30000,1165.60000,,,442.52500,723.07500,-151.12500,571.95000,155.00000,416.95000,416.95000,,416.95000,1148.81000,723.07500,515.00000,516.00000,0.80600,0.80600,0.66990,0.64620,2.17270,40.04260,24.84030,24.84030,19.64860,14.32380,0.12430,5.77440,1.81360,49.62460,7.22630,-14.68740,1.78100,2.55640,11.20770,1.5462,0.5785
2018-03-31,2874.43000,1815.80400,1058.62600,,,464.43400,594.19140,-146.37200,447.81920,111.55920,336.26000,336.26000,,336.26000,1035.68100,594.19140,515.00000,516.00000,0.65670,0.63300,0.64540,0.64890,2.25430,36.82910,20.67160,20.67160,15.57940,11.69830,0.12040,6.44660,1.91210,47.06850,5.84760,-11.01320,1.40840,2.05310,11.17000,1.35700,0.42930
2017-12-31,2859.42600,4437.30300,-1577.87600,,,-2176.50500,598.62840,-144.73070,453.89740,123.64940,330.24800,330.24800,,330.24810,975.82290,598.62840,515.00000,517.00000,0.63400,0.62630,0.43560,0.66660,2.52610,-55.18160,20.93530,20.93530,15.87370,11.54950,0.12840,18.37790,1.81620,49.55490,6.74520,-8.91540,1.48330,2.24860,9.51050,1.5523,0.384
2017-09-30,2857.28000,386.18360,2471.09600,469.16520,-846.57190,1786.49840,684.59810,-161.97370,522.62450,150.00520,372.61930,372.61930,,372.61930,1179.25400,684.59810,515.00000,516.00000,0.73000,0.73000,0.41330,0.66800,2.56600,86.48420,23.95980,23.95980,18.29100,13.04110,0.12630,2.05960,1.97190,45.64090,7.42450,-9.55990,1.64650,2.46500,9.74880,2.2786,1.1625
2017-06-30,2671.01100,333.13280,2337.87800,441.69840,-861.83240,1726.63920,611.23930,-81.05240,530.18680,135.33520,394.85160,394.85160,,394.85160,1014.18300,611.23930,515.00000,516.00000,0.76600,0.76600,0.50740,0.72120,2.93150,87.52780,22.88420,22.88420,19.84970,14.78290,0.12640,1.54480,1.90660,47.20490,9.20280,-9.78800,1.86920,2.56560,8.33430,1.1738,0.5338
2017-03-31,2522.19300,1650.98600,871.20690,,,432.95900,438.24800,-135.25240,302.99560,80.84920,222.14640,222.14640,,222.14640,865.16200,438.24800,515.00000,517.00000,0.43100,0.43100,0.52310,0.74290,3.19540,34.54170,17.37570,17.37570,12.01320,8.80770,0.11860,7.38180,1.91950,46.88740,5.50360,-5.18150,1.04450,1.41510,7.84060,0.87110,0.16080
2016-12-31,2624.09400,-2136.88200,4760.97600,1218.52600,-2618.49800,4278.38300,482.59330,-499.92750,-17.33500,7.24360,-24.57860,-24.57860,,-24.57860,894.15500,482.59250,515.00000,517.00000,-0.05370,-0.04600,0.50260,0.74420,3.20360,181.43310,18.39090,18.39080,-0.66060,-0.93670,0.12260,-8.98270,1.78280,50.48200,-0.61770,0.56440,-0.11480,-0.15800,7.72940,1.4735,0.6302
2016-09-30,2677.31600,1629.23800,1048.07900,,,483.02100,565.05790,-312.81360,252.24430,83.57030,168.67400,168.67400,,168.67400,1006.50900,565.05790,515.00000,517.00000,0.32970,0.32970,0.49370,0.72280,2.91650,39.14660,21.10540,21.10540,9.42150,6.30010,0.12120,7.87040,1.84860,48.68560,3.77940,-4.21380,0.76330,1.04770,8.66920,1.7268,0.9339
2016-06-30,2680.73500,1647.23600,1033.49900,,,464.76400,568.73490,-153.62820,415.10650,109.40190,305.70460,305.70460,,305.70460,1054.42100,568.73490,515.00000,517.00000,0.59740,0.58970,0.47910,0.72000,2.87580,38.55280,21.21560,21.21560,15.48480,11.40380,0.11980,8.88280,1.90780,47.17510,6.64980,-7.66690,1.36580,1.86170,8.93100,1.7366,0.7155
2016-03-31,2365.60500,336.06900,2029.53600,347.00400,-888.65100,1686.17700,343.35890,-118.09800,225.26100,44.46900,180.79200,180.79200,,180.79200,777.11390,343.35890,515.00000,517.00000,0.35000,0.35000,0.48690,0.72690,3.05750,85.79350,14.51460,14.51460,9.52230,7.64250,0.11270,1.44060,1.81080,49.70110,4.34710,-4.59940,0.86100,1.18700,8.07960,0.84320,0.06490
2015-12-31,2586.58300,395.63000,2190.95300,1373.43000,,1808.07000,382.88280,-75.02000,309.30000,83.61000,225.69000,224.04100,0.00000,224.04100,936.09290,382.88280,515.00000,517.00000,0.44000,0.43000,0.52260,0.73420,3.07570,84.75890,14.80270,14.80270,11.95790,8.66170,0.11310,1.58770,1.84200,48.85940,4.97670,-5.30550,0.98000,1.32280,,1.5373,0.3076
2015-09-30,2590.11400,352.17000,2237.94400,1218.83000,,1659.81000,578.13400,-128.62000,450.17000,94.93000,355.24000,355.14600,0.00000,355.14600,965.53400,578.13400,515.00000,517.00000,0.69000,0.69000,0.48980,0.72930,3.01970,86.42900,22.32080,22.32080,17.38030,13.71160,0.11870,1.71010,2.05290,43.84090,8.07030,-8.56970,1.62820,2.18450,,2.028,1.2872
2015-06-30,2768.34100,344.88000,2423.46100,1346.99000,,1804.12000,619.34110,-203.34000,415.64000,120.38000,295.26000,295.30100,0.00000,295.30100,1079.66100,619.34110,515.00000,516.00000,0.57000,0.57000,0.47540,0.73140,3.09180,87.52930,22.37230,22.37230,15.01410,10.66710,0.12430,1.49820,2.17890,41.30550,6.63950,-6.90590,1.32570,1.78340,,1.7593,0.7736
2015-03-31,2596.60100,356.19000,2240.41100,1310.08000,,1761.58000,478.83110,-174.45000,272.19000,66.23000,205.96000,208.54600,0.00000,208.54600,930.33110,478.83110,515.00000,517.00000,0.41000,0.39000,0.60770,0.74010,3.04210,85.04390,18.44070,18.44070,10.48260,8.03150,0.11910,1.16050,2.23250,40.31320,4.74540,-5.18570,0.95670,1.23360,,0.35460,-0.38740
2014-12-31,2706.43200,582.71000,2123.72200,1311.37000,,1805.12000,318.60180,-206.09000,373.29000,113.46000,259.83000,238.80300,0.00000,238.80300,804.95190,318.60180,515.00000,517.00000,0.46000,0.46000,0.47660,0.71610,2.85150,88.10420,11.77200,11.77200,13.79270,8.82350,0.11260,2.56220,1.87740,47.93910,4.80850,-5.28160,0.99370,1.36520,,1.7383,0.6184
2014-09-30,2896.10100,332.82000,2563.28100,1459.08000,,1949.12000,614.16110,-280.40000,427.52000,122.28000,305.24000,295.66600,0.00000,295.66600,1106.82100,614.16110,515.00000,517.00000,0.57000,0.57000,0.46510,0.72170,2.92040,91.74610,21.20650,21.20650,14.76190,10.20910,0.12320,,2.16940,41.48560,6.12660,-6.31060,1.25810,1.70500,,1.8875,0.7478
2014-06-30,2992.81300,306.24000,2686.57300,1445.03000,,1932.82000,753.75290,-208.12000,497.87000,126.53000,371.34000,377.36300,0.00000,377.36300,1246.32300,753.75290,515.00000,517.00000,0.74000,0.70000,0.45440,0.72250,2.93420,88.17220,25.18540,25.18540,16.63550,12.60900,0.13180,,2.33820,38.49190,8.03520,-8.08260,1.66130,2.22990,,2.1315,1.1102
2014-03-31,2737.75100,317.69000,2420.06100,1374.25000,,1845.34000,574.72090,-203.33000,374.88000,96.21000,278.67000,278.30800,0.00000,278.30800,1045.81100,574.72090,511.67000,511.67000,0.54000,0.52000,1.05510,0.73350,3.07120,88.52340,20.99250,20.99250,13.69300,10.16560,0.12380,,2.29710,39.17920,6.23440,-15.05930,1.25860,1.66150,,0.72380,-0.14190
2013-12-31,2932.80700,520.74000,2412.06700,1418.79000,,1904.10000,507.96680,-256.58000,413.46000,109.27000,304.19000,289.39200,0.00000,289.39200,1013.80700,507.96680,515.00000,517.00000,0.56000,0.56000,0.93810,0.72280,2.99700,87.77050,17.32020,17.32020,14.09780,9.86740,0.12790,,2.00080,44.98270,6.38070,-12.99230,1.26230,1.76890,,2.0492,0.9993
2013-09-30,3098.53500,355.16000,2743.37500,1500.53000,,1959.64000,783.73490,-176.13000,612.15000,165.55000,446.60000,445.94300,0.00000,445.94300,1229.06500,783.73490,515.55500,515.55500,0.86000,0.86000,0.64840,0.69910,2.71960,88.68480,25.29370,25.29370,19.75610,14.39210,0.14980,,2.36020,38.13300,10.28450,-19.85080,2.15530,3.09410,,2.2588,0.79
2013-06-30,3125.14800,413.52000,2711.62800,1464.44000,,1917.06000,794.56790,-122.20000,687.25000,167.16000,520.09000,517.61500,0.00000,517.61500,1240.43800,794.56790,516.50400,572.04300,1.00000,0.90000,0.64610,0.71260,2.90410,87.24450,25.42500,25.42500,21.99100,16.56290,0.14870,,2.25760,39.86540,12.44660,-20.26320,2.46260,3.57730,,1.627,0.8372
2013-03-31,2950.85900,392.07000,2558.78900,1508.75000,,1955.42000,603.36890,-169.74000,487.36000,136.97000,350.39000,344.12100,0.00000,344.12100,1050.03900,603.36890,511.59500,511.59500,0.67000,0.66000,0.76930,0.72390,3.09370,88.53420,20.44720,20.44720,16.51590,11.66170,0.14000,,2.17790,41.32360,8.73270,-15.65180,1.63300,2.41110,,1.56190,0.66160
2012-12-31,3255.97800,613.29000,2642.68800,1524.08900,,1981.42900,661.25900,-11.71000,671.22000,119.87000,551.35000,528.18500,0.00000,528.18500,1109.18900,661.25900,513.59200,518.62700,1.03000,1.02000,0.73980,0.73480,2.86330,81.82830,20.30910,20.30910,20.61500,16.22200,0.16590,,2.11850,42.48220,14.00950,-22.01310,2.69080,3.71510,,1.2591,0.173
2012-09-30,3197.12000,424.90000,2772.22000,1504.74000,,1943.70000,828.52000,-175.79000,645.89000,177.79000,468.10000,469.09900,0.00000,469.09900,1231.86000,828.52000,517.76900,517.76900,0.91000,0.91000,0.80650,0.74150,2.96330,86.49600,25.91460,25.91460,20.20230,14.67260,0.16640,,2.22730,40.40780,12.88990,-20.40180,2.44090,3.33210,,2.3562,1.4463
2012-06-30,3053.26900,365.53000,2687.73900,1435.37000,,1896.98000,790.75900,-183.25000,631.01000,221.89000,409.12000,405.98800,-12.77900,393.20900,1297.39900,790.75900,519.48000,533.33300,0.77000,0.75000,0.92010,0.75080,3.11470,88.79890,25.89880,25.89880,20.66670,12.87830,0.16310,,2.25810,39.85710,11.72650,-16.94960,2.16820,2.92220,,1.9998,0.9633
2012-03-31,2985.99200,375.32000,2610.67200,1490.31000,,1952.47000,658.20190,-215.60000,405.26000,100.81000,304.45000,308.30300,0.00000,308.30300,1120.36200,658.20190,525.86200,535.08800,0.59000,0.58000,0.85490,0.73160,2.73820,86.18080,22.04300,22.04300,13.57200,10.32500,0.16350,,2.21420,40.64660,8.26050,-13.87510,1.68780,2.21670,,0.98500,0.14740
2011-12-31,3189.07300,531.17000,2657.90300,1533.88000,,1978.22000,679.68290,-191.12000,406.80000,90.79000,316.01000,328.24300,0.00000,328.24300,1124.05300,679.68290,527.38200,536.08100,0.62000,0.61000,0.75010,0.73750,2.80910,80.77920,21.31290,21.31290,12.75610,10.29270,0.17160,,2.00210,44.95330,9.08040,-13.35330,1.76640,2.38390,,1.7383,0.5175
2011-09-30,3221.42700,382.56000,2838.86700,1571.17000,,2007.94000,830.92700,-165.70000,664.88000,162.64000,502.24000,502.29300,0.00000,502.29300,1259.59700,830.92700,539.56000,539.56000,0.93000,0.89000,0.66170,0.72350,2.62270,88.11440,25.79380,25.79380,20.63930,15.59230,0.17310,,2.13080,42.23770,12.80450,-23.06480,2.69870,3.54060,,2.1702,1.1057
2011-06-30,3293.89400,405.13000,2888.76400,1584.35000,,2043.22000,845.54390,-186.02000,584.96000,161.22000,423.74000,433.54600,0.00000,433.54600,1312.48400,845.54390,546.66700,546.66700,0.79000,0.79000,0.69470,0.71050,2.47160,85.43750,25.67000,25.67000,17.75890,13.16210,0.17780,,2.03780,44.16510,10.77010,-20.02370,2.34050,3.11820,,1.9046,0.8927
2011-03-31,3133.93100,364.09000,2769.84100,1496.95000,,1920.88000,848.96090,-277.88000,466.53000,126.77000,339.76000,351.47900,0.00000,351.47900,1272.89100,848.96090,557.90300,557.90300,0.63000,0.63000,0.68090,0.72470,2.64550,85.04690,27.08930,27.08930,14.88640,11.21530,0.17510,,2.19930,40.92160,9.37920,-14.97010,1.96350,2.58220,,1.34340,0.62540
2010-12-31,3190.54900,490.29000,2700.25900,1526.55000,,1950.68000,749.57890,-205.67000,462.73000,139.29000,323.44000,330.99900,0.00000,330.99900,1177.79900,749.57890,563.79300,563.79300,0.59000,0.59000,0.66540,0.68770,2.21220,82.08810,23.49370,23.49370,14.50320,10.37440,0.18960,,2.22020,40.53760,8.61040,-18.67870,1.96700,2.68900,,1.8025,0.7107
2010-09-30,3058.85200,383.91000,2674.94200,1488.52000,,1874.36000,800.58200,-258.82000,483.02000,127.01000,356.01000,362.98100,0.00000,362.98100,1177.23200,800.58200,578.12500,578.12500,0.63000,0.63000,0.87090,0.68730,2.19810,85.52950,26.17260,26.17260,15.79090,11.86660,0.18230,,2.26750,39.69140,9.14530,-22.67090,2.16350,2.85960,,1.3476,0.6276
2010-06-30,3029.00000,310.54000,2718.46000,1479.72000,,1874.96000,843.50000,-155.76000,607.46000,168.41000,439.05000,451.00000,0.00000,451.00000,1243.84000,843.50000,578.20500,578.20500,0.78000,0.78000,0.55740,0.65370,2.01040,87.09740,27.84750,27.84750,20.05480,14.88940,0.18290,,2.48520,36.21450,10.91100,-30.64000,2.72340,3.77880,,1.7039,0.9409
2010-03-31,2887.00000,291.18000,2595.82000,1403.06000,,1795.14000,800.67990,-165.28000,522.78000,157.60000,365.18000,380.00000,0.00000,380.00000,1192.76000,800.67990,593.75000,593.75000,0.64000,0.64000,0.71650,0.65810,1.92480,86.01390,27.73400,27.73400,18.10810,13.16250,0.17940,,2.57870,34.90140,9.20660,-27.42180,2.36110,3.14800,,1.38060,0.78820
2009-12-31,3057.00000,369.64000,2687.36000,1449.44000,,1853.38000,833.98000,-268.79000,378.14000,88.36000,289.78000,310.00000,0.00000,310.00000,1063.22000,833.98000,607.84300,607.84300,0.51000,0.51000,0.82060,0.66450,1.98080,81.78930,27.28100,27.28100,12.36960,10.14070,0.20410,,2.65090,33.95060,8.24140,-25.37140,2.06930,2.76500,,1.3757,0.5869
2009-09-30,2874.78800,314.08000,2560.70800,1391.09000,,1769.81000,790.89820,-121.08000,558.98000,117.44000,441.54000,459.24700,0.00000,459.24700,1320.94800,790.89820,616.00000,616.00000,0.75000,0.75000,0.68330,0.62600,1.76870,85.21950,27.51150,27.51150,19.44420,15.97500,0.19070,,2.54660,35.34180,11.13570,-43.52430,3.04640,4.16480,,1.9962,1.1718
2009-06-30,2891.00000,281.42000,2609.58000,1280.99000,,1663.65000,945.92990,-107.25000,428.14000,107.25000,320.89000,374.00000,0.00000,374.00000,1320.55000,945.92990,633.89800,633.89800,0.59000,0.59000,0.88030,0.65140,1.86870,76.06540,32.71980,32.71980,14.80940,12.93670,0.20590,,2.85310,31.54480,9.52570,-39.80800,2.66340,3.32090,,1.2318,0.617
2009-03-31,2747.00000,249.67000,2497.33000,1088.09000,,1445.68000,1051.65000,-139.33000,377.73000,128.86000,248.87000,309.00000,0.00000,309.00000,1440.65000,1051.65000,630.61200,630.61200,0.49000,0.49000,0.89090,0.64040,1.80060,71.45070,38.28360,38.28360,13.75060,11.24860,0.20400,,2.94790,30.52990,7.90240,-44.45720,2.29450,2.84170,,0.88510,0.42660
