Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,23.03400,17.30400,5.73000,2.54500,3.94700,-0.04200,6.53400,-0.80400,-0.04100,-0.84500,,-0.84500,-0.84500,-0.84500,0.43600,-0.80400,42.25000,42.25000,-0.02000,-0.02000,6.73000,,0.00030,24.87630,-3.49050,-3.49050,-3.66850,-3.66850,0.10640,0.35930,0.74450,120.89090,-0.46530,-0.46530,-0.39030,-0.46530,,-0.066,-0.1054
2021-06-30,24.23900,15.16700,9.07200,2.73600,4.72700,-0.56300,8.02600,1.04600,-0.10900,0.93700,,0.93700,0.93700,0.93700,2.27100,1.04600,46.85000,46.85000,0.02000,0.02000,6.85920,0.00000,0.00040,37.42730,4.31540,4.31540,3.86570,3.86570,0.11200,0.34010,0.80280,112.10730,0.51390,0.51390,0.43310,0.51390,,-0.072,-0.1004
2021-03-31,24.90000,15.96900,8.93100,2.62800,3.93200,-0.00700,6.56700,2.36400,0.32300,2.68700,,2.68700,2.68700,2.68700,3.51100,2.36400,44.78300,44.78300,0.06000,0.06000,7.96680,0.00010,0.00080,35.86750,9.49400,9.49400,10.79120,10.79120,0.11830,0.38800,1.01810,88.40240,1.48270,1.48270,1.27630,1.48260,,0.04690,0.04400
2020-12-31,31.54200,21.37700,10.16500,3.27400,4.22700,-0.01500,7.51600,2.64900,-0.73900,1.91000,0.28100,1.62900,1.62900,1.62900,3.91400,2.64900,44.14100,44.59000,0.02000,0.01000,7.12600,0.00020,0.00150,32.22690,8.39830,8.39830,6.05540,5.16450,0.14970,0.50880,1.18440,75.99010,0.91190,0.91190,0.77330,0.91170,3.99250,0.289,0.2399
2020-09-30,35.32500,20.50400,14.82100,3.36500,3.69300,,7.05800,7.76300,-0.58000,7.18300,0.34800,6.83500,6.83500,6.83500,9.01500,7.76300,45.56700,45.56700,0.15000,0.15000,7.52460,0.00030,0.00210,41.95610,21.97590,21.97590,20.33400,19.34890,0.17120,0.48110,1.09790,81.97710,3.86750,3.86750,3.31240,3.86650,,-0.1132,-0.1323
2020-06-30,33.08900,21.97400,11.11500,3.62300,3.48500,-0.03200,7.14000,3.97500,-0.12700,3.84800,0.39000,3.45800,3.45800,3.45800,5.16300,3.97500,34.58000,34.58000,0.10000,0.10000,5.78580,0.00040,0.00290,33.59120,12.01310,12.01310,11.62920,10.45060,0.16060,0.46120,1.45110,62.02270,2.03690,2.03690,1.67790,2.03620,,0.2969,0.2627
2020-03-31,33.29000,21.83900,11.45100,3.34700,3.25200,-0.00200,6.60100,4.85000,0.77400,5.62400,0.40600,5.21800,5.21800,5.21800,6.04200,4.85000,43.48300,43.48300,0.12000,0.12000,6.55440,0.00080,0.00360,34.39770,14.56890,14.56890,16.89400,15.67440,0.16920,0.52260,1.18880,75.70380,3.14690,3.14690,2.65150,3.14430,,-0.04420,-0.06480
2019-12-31,32.07100,19.98200,12.08900,3.32900,3.27200,-0.00300,6.60400,5.48500,0.03300,5.51800,0.15600,5.36200,5.36200,5.36200,6.62500,5.48500,40.32100,40.58200,0.14000,0.14000,4.38500,0.00190,0.00550,37.69450,17.10270,17.10270,17.20560,16.71920,0.18450,0.46280,1.21100,74.31570,3.96250,3.96250,3.08520,3.95500,3.35340,0.2248,0.2038
2019-09-30,33.06600,20.20200,12.86400,3.47700,3.39100,-0.29900,7.16700,5.69700,0.34000,6.03700,0.21400,5.82300,5.82300,5.82300,6.82500,5.69700,41.59290,41.59290,0.14000,0.14000,6.13990,0.03350,0.04650,38.90400,17.22920,17.22920,18.25740,17.61020,0.21130,0.59360,1.28560,70.00820,4.47440,4.47440,3.72070,4.32440,,0.1416,0.1244
2019-06-30,35.25300,21.65300,13.60000,3.48700,3.71500,-0.00500,7.20700,6.39300,-0.02000,6.37300,0.23000,6.14300,6.14300,6.14300,7.51700,6.39300,40.95300,40.95300,0.15000,0.15000,4.73620,0.03480,0.04770,38.57830,18.13460,18.13460,18.07790,17.42550,0.22530,0.60990,1.22450,73.49760,4.95390,4.95390,3.92550,4.78160,,0.1653,0.1542
2019-03-31,26.79700,15.61300,11.18400,2.76600,3.18600,-0.02300,5.97500,5.20900,-0.15600,5.05300,0.13000,4.92300,4.92300,4.92300,6.33600,5.20900,41.02500,41.02500,0.12000,0.12000,5.29400,0.03790,0.05160,41.73600,19.43870,19.43870,18.85660,18.37150,0.18470,0.49240,1.00540,89.51300,4.19090,4.19090,3.39290,4.03210,,0.14770,0.14050
2018-12-31,48.21100,26.95500,21.25600,2.57300,3.29900,,5.87200,15.38400,0.41700,15.80100,-1.94400,17.74500,17.74500,17.74500,16.27300,15.38400,40.27500,40.44500,0.44000,0.44000,4.70490,0.00610,0.01010,44.08950,31.90970,31.90970,32.77470,36.80700,0.34910,0.91950,1.55610,57.83700,15.79070,15.79070,12.84790,15.69470,2.78880,0.1559,0.1361
2018-09-30,14.97500,12.45600,2.51900,2.32300,2.72000,,5.04300,-2.52400,0.13300,-2.39100,,-2.39100,-2.39100,-2.39100,-1.65000,-2.52400,39.85000,39.85000,-0.06000,-0.06000,4.86430,0.00930,0.01560,16.82140,-16.85480,-16.85480,-15.96660,-15.96660,0.13010,0.43050,0.89760,100.26510,-2.54590,-2.54590,-2.07690,-2.52230,,0.0276,0.0134
2018-06-30,33.84200,23.16100,10.68100,2.09700,3.10200,-0.31100,5.51000,5.17100,0.50400,5.67500,-0.01100,5.68600,5.68600,5.68600,6.15700,5.17100,40.61400,40.61400,0.14000,0.14000,3.94670,0.01050,0.01670,31.56140,15.27980,15.27980,16.76910,16.80160,0.27360,0.84610,1.27030,70.85220,5.92920,5.92920,4.59690,5.86690,,-0.0528,-0.0833
2018-03-31,17.44100,10.42500,7.01600,2.75400,3.03400,,5.78800,1.22800,0.02800,1.25600,,1.25600,1.25600,1.25600,2.18200,1.22800,41.86700,41.86700,0.03000,0.03000,3.46950,0.01320,0.02010,40.22710,7.04090,7.04090,7.20140,7.20140,0.14470,0.37000,0.91270,98.61250,1.39390,1.39390,1.04210,1.37560,,0.13000,0.12400
2017-12-31,35.71000,24.08000,11.63000,1.91700,3.26800,,5.18500,6.44500,-0.01100,6.43400,0.18200,6.25200,6.25200,6.25200,7.32000,6.44500,37.97100,38.04500,0.17000,0.17000,3.29570,0.01510,0.02220,32.56790,18.04820,18.04820,18.01740,17.50770,0.29240,1.14290,1.08890,82.65080,6.98610,6.98610,5.12000,6.88080,2.22270,0.0984,0.5191
2017-09-30,22.91800,16.47000,6.44800,3.41800,3.34400,,6.76200,-0.31400,0.07800,-0.23600,,-0.23600,-0.23600,-0.23600,0.58900,-0.31400,23.60000,23.60000,-0.01000,-0.01000,3.70760,0.01760,0.02510,28.13510,-1.37010,-1.37010,-1.02980,-1.02980,0.20460,0.71160,0.92920,96.85270,-0.28190,-0.28190,-0.21070,-0.27700,,-0.0404,-0.5005
2017-06-30,32.54900,20.83700,11.71200,3.48700,3.20100,,6.68800,5.02400,-0.16200,4.86200,,4.86200,4.86200,4.86200,5.88500,5.02400,37.40000,37.40000,0.13000,0.13000,2.84910,0.02050,0.02890,35.98270,15.43520,15.43520,14.93750,14.93750,0.32490,0.86560,1.30900,68.75330,7.11460,7.11460,4.85250,6.96850,,0.009,-0.0391
2017-03-31,11.64800,9.35000,2.29800,3.15100,2.85800,,6.00900,-3.71100,-0.17900,-3.89000,0.08700,-3.97700,-3.97700,-3.97700,-2.82700,-3.71100,36.15450,36.15450,-0.11000,-0.11000,2.82210,0.02060,0.02800,19.72870,-31.85960,-31.85960,-33.39630,-34.14320,0.12510,0.33780,0.84530,106.46550,-6.29120,-6.29120,-4.27060,-6.16160,,0.02780,0.00740
2016-12-31,24.25800,19.58000,4.67800,4.22100,2.35100,,6.57200,-1.89400,0.32000,-1.57400,0.23400,-1.80800,-1.80800,-1.80800,-1.02400,-1.89400,36.41900,36.41900,-0.05000,-0.05000,2.83310,0.02000,0.02660,19.28440,-7.80770,-7.80770,-6.48860,-7.45320,0.24330,0.76500,1.06160,84.77990,-2.70890,-2.70890,-1.81350,-2.65460,1.83260,0.0703,0.0526
2016-09-30,19.37300,13.09700,6.27600,4.41500,2.88000,,7.29500,-1.01900,-0.02200,-1.04100,,-1.04100,-1.04100,-1.04100,-0.09700,-1.01900,34.70000,34.70000,-0.03000,-0.03000,3.89810,0.02140,0.02790,32.39560,-5.25990,-5.25990,-5.37350,-5.37350,0.20480,0.46630,1.04590,86.05120,-1.51590,-1.51590,-1.10040,-1.48350,,-0.0444,-0.0616
2016-06-30,19.06600,13.43700,5.62900,3.50200,2.71700,,6.21900,-0.59000,0.19300,-0.39700,1.18800,-1.58500,-1.58500,-1.58500,0.28800,-0.59000,39.62500,39.62500,-0.04000,-0.04000,3.54530,0.02170,0.02780,29.52380,-3.09450,-3.09450,-2.08220,-8.31320,0.19340,0.47280,0.98220,91.62860,-2.28430,-2.28430,-1.60800,-2.23480,,-0.1706,-0.1835
2016-03-31,14.79700,10.02000,4.77700,4.10700,2.64800,,6.75500,-1.97800,-0.02100,-1.99900,0.30000,-2.29900,-2.29900,-2.29900,-1.14700,-1.97800,38.32000,38.32000,-0.06000,-0.06000,3.10970,0.01000,0.01280,32.28360,-13.36760,-13.36760,-13.50950,-15.53690,0.13880,0.31700,0.82370,109.26270,-3.24390,-3.24390,-2.15580,-3.21150,,0.19680,0.17320
2015-12-31,25.86800,17.60300,8.26500,4.44000,2.84000,,7.28000,0.98500,0.19500,0.98800,0.00000,0.98800,0.98800,0.98800,1.77400,0.98500,36.41900,36.41900,0.03000,0.03000,3.51340,0.00210,0.00260,31.18910,3.80780,3.80780,3.81940,3.81940,0.25360,0.66840,0.99680,90.29230,1.36260,1.36260,0.96870,1.35980,1.99090,-0.1432,-0.1635
2015-09-30,16.06900,12.36100,3.70800,5.04700,2.67200,,7.71900,-4.01100,-0.61100,-4.62200,,-4.62200,-4.62200,-4.62200,-3.14500,-4.01100,35.55400,35.55400,-0.13000,-0.13000,2.87890,,0.10840,23.07550,-24.96110,-24.96110,-28.76350,-28.76350,0.14820,0.46110,0.89520,100.53520,-6.49890,-6.49890,-4.26270,-6.49980,,-0.044,-0.0642
2015-06-30,19.24600,15.60600,3.64000,3.41500,2.68100,,6.09600,-2.45600,0.11400,-2.34200,,-2.34200,-2.34200,-2.34200,-1.65500,-2.45600,39.03340,39.03340,-0.06000,-0.06000,3.19320,,0.10520,18.91300,-12.76110,-12.76110,-12.16880,-12.16880,0.17380,0.62980,0.96280,93.47920,-3.11190,-3.11150,-2.11450,-3.11190,,-0.1458,-0.1656
2015-03-31,8.93000,8.53800,0.39200,3.64300,2.49900,,6.14200,-5.75000,0.45600,-5.29400,,-5.29400,-5.29400,-5.29400,-4.97900,-5.75000,35.29300,35.29300,-0.15000,-0.15000,3.28590,,0.09770,4.38970,-64.38970,-64.38970,-59.28330,-59.28330,0.08080,0.31130,0.75610,119.02580,-6.98420,-6.98320,-4.78750,-6.98320,,-0.05080,-0.06520
2014-12-31,25.79100,17.47300,8.31800,3.43000,2.45100,,5.88100,2.43700,-0.47200,1.13900,-0.00800,1.14700,1.74500,1.74500,3.17700,2.43700,35.98400,37.32500,0.05000,0.05000,3.13660,,0.09310,31.17370,9.44900,9.44900,4.41630,6.76590,0.21650,0.68730,1.29780,69.34860,2.17040,2.16990,1.46470,2.16990,2.23450,0.0641,0.0548
2014-09-30,17.15000,12.77000,4.38000,4.18000,2.69000,,6.87000,-2.49000,-0.36000,-2.86000,0.03000,-2.89000,-2.89700,-2.89700,-1.76000,-2.49000,32.18900,32.18900,-0.09000,-0.09000,3.31670,0.08930,0.20220,25.48110,-14.51900,-14.51900,-16.67640,-16.89210,0.13590,0.50000,0.92800,96.97960,-3.68620,-3.68620,-2.29500,-3.35690,,-0.1846,-0.2156
2014-06-30,15.79700,15.86000,-0.06300,5.06000,2.75000,,7.81000,-7.87300,-0.46000,-8.35000,0.01000,-8.36000,-8.36200,-8.36200,-7.22300,-7.87300,36.35700,36.35700,-0.23000,-0.23000,3.16050,0.09060,0.20860,-0.37980,-49.83860,-49.83860,-52.85810,-52.93410,0.12070,0.66440,0.90220,99.75950,-10.36950,-10.36950,-6.38860,-9.43050,,-0.1006,-0.125
2014-03-31,13.18700,9.92000,3.26700,3.36000,2.60000,,5.96000,-2.69300,-0.39000,-3.09000,0.02000,-3.11000,-3.12200,-3.12200,-2.03300,-2.69300,34.68900,34.68900,-0.09000,-0.09000,3.41160,0.08030,0.18600,24.72130,-20.42160,-20.42160,-23.43220,-23.67480,0.09540,0.34670,0.83090,108.31120,-3.55180,-3.55140,-2.25810,-3.26600,,-0.04440,-0.06200
2013-12-31,24.43200,15.57600,8.85600,3.58000,2.91200,,6.49200,2.36400,-0.85300,1.56700,0.01400,1.55300,1.55100,1.55100,3.10400,2.36400,35.86400,36.17900,0.04000,0.04000,3.61310,0.07690,0.18010,36.30490,9.67580,9.67580,6.41370,6.34820,0.17530,0.71030,1.13270,79.45730,1.72390,1.72390,1.11290,1.59140,,0.1686,0.1665
2013-09-30,17.48000,11.55000,5.93000,2.83000,2.13000,,4.96000,0.97000,-0.93000,0.01000,-0.02000,0.03000,0.03700,0.03700,1.72000,0.97000,28.80000,28.80000,0.00000,0.00000,4.42230,0.20190,0.32220,33.86730,5.54920,5.54920,0.05720,0.21170,0.12550,0.51860,0.88240,101.99660,0.04530,0.04530,0.02660,0.03620,,-0.1628,-0.2239
2013-06-30,16.11500,8.69000,7.42500,2.60000,3.16000,,5.76000,1.66500,-0.74000,0.90000,0.01000,0.89000,0.89000,0.89000,2.35500,1.66500,29.66700,29.66700,0.03000,0.03000,4.18780,0.19750,0.31440,46.04410,10.33200,10.33200,5.58490,5.52280,0.11470,0.36360,1.17290,76.73600,1.09900,1.09890,0.63330,0.88200,,-0.1294,-0.1781
2013-03-31,12.59600,8.40000,4.19600,3.73000,1.76000,,5.49000,-1.29400,-0.71000,-2.01000,0.02000,-2.03000,-2.03500,-2.03500,-0.47400,-1.29400,29.07100,29.07100,-0.07000,-0.07000,2.21330,0.42190,0.93530,33.26450,-10.27310,-10.27310,-15.95750,-16.15590,0.14220,0.35380,1.04700,85.95590,-7.61600,-7.61320,-2.29810,-4.40290,,0.01720,-0.02650
2012-12-31,21.64000,,21.64000,,,,,21.64000,,21.64000,,21.64000,3.06400,3.06400,22.40000,21.64000,28.04300,28.04300,0.11000,0.11000,2.39390,0.39640,0.84510,100.00000,100.00000,100.00000,100.00000,14.15900,0.24280,,1.39430,64.54710,10.74330,10.73960,3.43840,6.48190,,-0.0174,-0.0735
2012-09-30,17.67800,12.06000,5.61800,2.76000,1.57000,,4.33000,1.28800,-1.87000,-0.60000,-0.60000,,0.10300,0.10300,1.28800,1.28800,28.80000,28.80000,0.00000,0.00000,2.80590,0.48200,0.93090,31.73440,7.28590,7.28590,-3.39400,0.58260,0.20520,0.63340,1.19280,75.44970,0.42210,0.42400,0.11950,0.21860,,-0.2771,-0.3851
2012-06-30,13.75200,,13.75200,,,,,13.75200,,13.75200,,13.75200,-2.22900,-2.22900,13.75200,13.75200,27.86300,27.86300,-0.08000,-0.08000,,,,100.00000,100.00000,100.00000,100.00000,-16.20860,,,,,,,,,,0,0
2012-03-31,19.60200,,19.60200,,,,,19.60200,,19.60200,,19.60200,-0.47200,-0.47200,19.60200,19.60200,23.60000,23.60000,-0.02000,-0.02000,,,,100.00000,100.00000,100.00000,100.00000,-2.40790,,,,,,,,,,0.00000,
2011-12-31,46.17000,,46.17000,,,,,46.17000,,46.17000,,46.17000,-2.57000,-2.57000,46.17000,46.17000,25.88900,25.88900,-0.10000,-0.10000,,,,100.00000,100.00000,100.00000,100.00000,-5.56640,,,,,,,,,,0,0
