Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,5897.03300,3402.78100,2494.25200,1146.50500,705.57480,-134.08920,1986.17000,508.08250,-68.86530,439.21710,-127.34190,566.55900,566.55900,314.87400,737.91910,508.08250,3330.00000,3330.00000,0.09500,0.09500,1.46700,0.20650,0.35500,42.29670,8.61590,8.61590,7.44810,5.33950,0.17000,0.76970,0.82470,109.13240,,8.32280,1.63300,3.82010,3.52950,0.00100,-0.03340
2021-12-31,8112.16200,4606.37100,3505.79100,1343.36400,861.92690,63.37430,2141.91600,1363.87500,-108.29520,1255.57800,84.57120,1171.00600,1171.00600,1165.55500,1667.21400,1363.87400,3329.00000,3329.00000,0.34980,0.34860,1.37690,0.17200,0.29720,43.21650,16.81270,16.81270,15.47770,14.36800,0.22760,1.12350,1.11940,80.40190,9.37720,16.32020,3.28620,7.76480,3.74540,0.539,0.504
2021-09-30,6509.62900,3643.04600,2866.58300,1174.93300,714.67890,45.23870,1844.37300,1022.20900,-69.18860,953.02090,285.89470,667.12620,667.12620,665.50640,1256.24000,1022.20900,3330.00000,3330.00000,0.20000,0.20000,1.29600,0.18900,0.33920,44.03610,15.70300,15.70300,14.64020,10.22340,0.19370,0.90420,0.99450,90.50230,,11.34640,1.98470,4.89020,3.31860,0.503,0.4639
2021-06-30,6532.48500,3695.88800,2836.59700,1246.07200,828.97080,-69.19980,2144.24200,692.35450,-53.98060,638.37410,174.66410,463.71000,463.71000,437.43310,-6181.88100,692.35450,3329.00000,3332.00000,0.13100,0.13100,1.28470,0.19120,0.36440,43.42300,10.59860,10.59860,9.77230,6.69630,0.19550,1.01860,0.89050,101.07040,,8.26460,1.38770,3.44010,3.27010,0.2115,0.1668
2021-03-31,5933.53800,3395.17400,2538.36400,1141.45900,737.60960,-32.18400,1911.25200,627.11130,-63.53360,563.57760,185.95200,377.62560,377.62560,377.62560,8009.76300,627.11130,3328.00000,3328.00000,0.11440,0.11440,1.27230,0.20910,0.29110,42.77990,10.56890,10.56890,9.49820,6.36430,0.18410,0.94160,0.84280,106.78210,,7.37310,1.17190,2.84320,3.15640,0.11480,0.07560
2020-12-31,7946.80200,4736.89600,3209.90700,1204.39200,857.22470,63.55580,1998.06100,1211.84600,-14.00480,1197.84200,408.27660,789.56490,789.56490,824.93020,1417.47900,1211.84500,3323.00000,3323.00000,0.24800,0.24800,1.31030,0.20690,0.35410,40.39250,15.24950,15.24950,15.07330,10.38070,0.26850,1.54670,1.21520,74.05890,8.50430,17.42530,2.66770,6.74490,2.78460,0.4394,0.4055
2020-09-30,6482.84200,3689.68800,2793.15400,1139.39300,675.89760,-2.93280,1818.22300,974.93070,12.29520,987.22560,359.38080,627.84480,627.84480,603.81840,1252.56900,974.93070,3326.00000,3326.00000,0.18200,0.18200,1.26220,0.21160,0.44520,43.08530,15.03860,15.03860,15.22830,9.31410,0.20730,0.99710,1.00580,89.47850,,12.07320,2.00800,5.32040,2.79070,0.2062,0.1619
2020-06-30,5746.76500,3583.94800,2162.81800,1037.61900,729.17680,2.17140,1764.62400,398.19340,30.19280,428.38620,161.09720,267.28900,267.28900,253.53680,620.69980,398.19340,3322.00000,3322.00000,0.07600,0.07600,1.21800,0.22350,0.48260,37.63540,6.92900,6.92900,7.45440,4.41180,0.20080,1.08600,0.96890,92.88730,,6.29340,0.93400,2.55810,2.44100,0.1691,0.1236
2020-03-31,5154.10000,3104.06300,2050.03700,947.42200,646.25680,-10.25640,1603.93600,446.10160,-93.44720,352.65440,116.44640,236.20800,236.20800,223.36160,665.73360,446.10160,3317.00000,3317.00000,0.06730,0.06730,1.21750,0.22810,0.52000,39.77490,8.65530,8.65530,6.84220,4.33370,0.17020,0.91940,0.78880,114.09290,,5.81170,0.78000,2.22450,2.46950,0.13440,0.09220
2019-12-31,6929.89100,4380.60100,2549.29000,1106.11300,855.48050,37.55080,1924.04200,625.24800,-6.38610,618.85990,162.40360,456.45620,456.45620,451.98640,871.22960,625.24710,3306.00000,3306.00000,0.13680,0.13780,1.31750,0.25660,0.46040,36.78690,9.02250,9.02250,8.93030,6.52230,0.23700,1.34160,1.10940,81.12650,5.26920,9.77260,1.56100,3.91730,2.59820,0.0259,-0.0278
2019-09-30,5964.05900,3715.28300,2248.77600,991.48680,513.64800,-1181.70400,2686.83800,-438.06200,-71.51400,-509.57640,210.15720,-719.73360,-719.73360,-650.30760,-215.84640,-438.06200,3308.00000,3326.00000,-0.19730,-0.19730,1.34290,0.32410,0.50050,37.70550,-7.34500,-7.34500,-8.54410,-10.90380,0.19800,0.98700,0.95970,93.77630,-8.89840,-17.91720,-2.38930,-6.01420,2.44440,0.2148,0.1715
2019-06-30,5809.86000,3682.33400,2127.52600,1008.90800,738.18400,15.90000,1731.19200,396.33350,-46.74600,349.58800,153.80600,195.78200,195.78200,180.73000,630.16690,396.33350,3304.00000,3325.00000,0.05500,0.05400,1.42100,0.28100,0.41640,36.61920,6.82170,6.82170,6.01720,3.11070,0.19540,0.96140,0.86710,103.79800,2.18490,3.91890,0.65860,1.57090,2.71120,0.1087,0.0672
2019-03-31,5335.64500,3286.85600,2048.78900,1000.12000,657.98210,143.46650,1514.63500,534.15330,-66.00550,468.14810,205.98080,262.16730,262.16730,252.78470,787.91990,534.15330,3300.00000,3300.00000,0.07640,0.07640,1.31760,0.27790,0.42050,38.39820,10.01100,10.01100,8.77400,4.73770,0.17220,0.91230,0.72090,124.84540,,5.11180,0.84630,2.05270,2.76620,0.19060,0.13970
2018-12-31,7141.75400,5322.00800,1819.74700,1179.30300,852.49000,12.09920,2019.69600,-199.94970,-79.59090,-279.53720,452.46080,-731.99800,-731.99800,-737.49070,42.64600,-199.95020,3291.00000,3291.00000,-0.22400,-0.22290,1.45310,0.26020,0.37740,25.48040,-2.79970,-2.79970,-3.91410,-10.32650,0.23090,1.58050,0.84170,106.92970,-7.24580,-12.71320,-2.36630,-5.36050,3.03000,0.1551,0.109
2018-09-30,6015.95800,3821.32400,2194.63400,1049.57800,740.67500,-42.03680,1832.29000,362.34420,-71.44020,290.90360,-16.32280,307.22640,307.22640,306.89100,559.34450,362.34420,3293.00000,3293.00000,0.09390,0.09280,1.51550,0.24530,0.35070,36.48020,6.02310,6.02310,4.83550,5.10130,0.20320,1.11570,0.78970,113.97100,,4.81870,1.03760,2.16140,3.25670,0.0658,0.0298
2018-06-30,5752.82400,3750.86300,2001.96200,1129.93700,814.62150,-38.34600,1982.90400,19.05760,-93.55500,-74.49750,133.63350,-208.13100,-208.13100,-217.71750,242.62620,19.05760,3290.00000,3290.00000,-0.06700,-0.06700,1.50490,0.24970,0.36100,34.79960,0.33130,0.33130,-1.29500,-3.78450,0.18770,1.08070,0.71580,125.74120,,-3.33250,-0.67920,-1.44520,3.28360,0.0467,0.0062
2018-03-31,5356.91700,3523.44000,1833.47700,1119.60800,759.65040,7.28060,1871.97800,-38.50050,-66.75940,-105.26020,-15.79520,-89.46500,-89.46500,-103.28580,194.84890,-38.50050,3286.00000,3286.00000,-0.03090,-0.03090,1.45600,0.24990,0.36040,34.22640,-0.71870,-0.71870,-1.96490,-1.92810,0.16650,0.98430,0.54360,165.55800,,-1.28080,-0.27810,-0.58190,3.50890,0.05910,0.02200
2017-12-31,6862.89800,5434.86400,1428.03500,1183.39800,1085.78700,-1517.60400,3786.78700,-2358.75300,-60.86360,-2419.61900,-171.52390,-2248.09500,-2248.09500,-2245.77800,-1109.05500,-2358.75300,3277.00000,3277.00000,-0.68530,-0.69210,1.58650,0.23340,0.32990,20.80800,-34.36960,-34.36960,-35.25650,-32.72350,0.22460,1.85630,0.67050,134.23420,-19.13170,-30.12470,-7.35590,-14.66630,3.52430,0.4021,0.3966
2017-09-30,5878.90800,4386.30300,1492.60500,1293.96000,840.58200,51.78300,2082.75900,-590.15380,-38.86800,-629.02200,-94.21800,-534.80400,-534.80400,-547.59600,-8.49260,-590.15380,3279.00000,3279.00000,-0.16610,-0.16480,1.71820,0.19510,0.26830,25.38920,-10.03850,-10.03850,-10.69960,-9.31460,0.17890,1.08860,0.54940,163.80990,,-6.65100,-1.62700,-3.02520,4.33830,-0.005,-0.0458
2017-06-30,5673.07000,4090.28100,1582.78900,950.26400,801.10720,28.51360,1722.85800,-140.06840,6.92960,-133.13920,-19.99360,-113.14560,-113.14560,-114.73600,117.65730,-140.06840,3275.00000,3275.00000,-0.03520,-0.03410,1.72970,0.17960,0.24510,27.90000,-2.46900,-2.46900,-2.34690,-2.02250,0.18160,1.05300,0.54640,164.70290,,-1.40140,-0.36230,-0.66020,4.29140,-0.0013,-0.0478
2017-03-31,5197.96500,4476.26500,721.69970,1016.52300,1105.41800,17.03920,2104.90200,-1383.20200,-48.42720,-1431.62900,-214.78360,-1216.84600,-1216.84600,-1221.55400,-774.38700,-1383.20200,3272.00000,3313.00000,-0.37330,-0.36880,1.67310,0.17990,0.29440,13.88430,-26.61050,-26.61050,-27.54210,-23.50060,0.15870,1.17660,0.49280,182.63190,,-15.18820,-3.71480,-7.01840,4.34430,-0.05210,-0.11340
2016-12-31,7193.36200,5340.11600,1853.24600,978.37560,973.08420,46.15150,1905.30900,-52.06350,-75.54650,-127.60940,69.60630,-197.21570,-197.21570,-197.83680,214.74260,-52.06250,3263.00000,3263.00000,-0.06040,-0.06040,1.85480,0.11720,0.18990,25.76330,-0.72380,-0.72380,-1.77400,-2.75030,0.21720,1.50730,0.64660,139.19990,-1.20080,-2.07550,-0.59540,-1.06010,4.85830,0.6982,0.6048
2016-09-30,6057.61400,4342.65800,1714.95600,931.60300,739.82680,-3.08360,1674.51300,40.44290,-70.80420,-30.36160,-9.01360,-21.34800,-21.34800,-27.63380,300.72850,40.44290,3264.00000,3264.00000,-0.00830,-0.00830,2.02030,0.12000,0.20360,28.31080,0.66760,0.66760,-0.50120,-0.45620,0.18520,1.07250,0.52240,172.28210,,-0.23520,-0.06530,-0.11820,4.86790,-0.0823,-0.1576
2016-06-30,6590.35400,4459.46300,2130.89100,901.92900,865.87620,-26.55240,1794.35800,336.53370,-64.18860,272.34480,81.60600,190.73880,190.73880,193.29660,599.93070,336.53370,3261.00000,3297.00000,0.05970,0.05850,1.97720,0.11730,0.20350,32.33350,5.10650,5.10650,4.13250,2.93300,0.19510,1.05630,0.56190,160.16300,,1.96540,0.56460,1.01130,5.10390,-0.0278,-0.1261
2016-03-31,6181.54500,4122.57000,2058.97600,886.22400,795.64800,34.33600,1647.53600,411.43950,-55.17440,356.26560,106.91520,249.35040,249.35040,232.77440,659.72420,411.43950,3258.00000,3258.00000,0.07100,0.07100,2.25230,0.13180,0.16840,33.30840,6.65590,6.65590,5.76340,3.76560,0.18620,1.07960,0.56050,160.57920,,2.32500,0.75130,1.25540,5.29130,-0.08620,-0.18210
2015-12-31,8945.90900,5530.89800,3415.01100,930.65300,923.84230,,1836.00700,1579.00400,-86.64990,1222.63400,394.91710,827.71650,854.26620,843.82180,1885.64400,1579.00400,3249.00000,3249.00000,0.25290,0.24930,2.17620,0.13370,0.17050,35.15890,17.65060,17.65060,13.66700,9.43250,0.26500,1.63860,0.79480,113.23070,4.88370,7.86800,2.53090,4.23070,5.29260,0.7983,0.6931
2015-09-30,6980.99800,4614.98000,2366.01800,1007.72000,754.37400,-4.83800,1766.93200,599.08590,-73.27800,525.80800,157.88400,367.92400,367.92400,363.44000,880.50600,599.08590,3251.00000,3251.00000,0.11210,0.11090,2.10860,0.14230,0.18690,33.89230,8.58170,8.58170,7.53200,5.20610,0.21250,1.21510,0.58790,153.09170,,3.80610,1.12010,1.93800,5.00680,0.169,-0.0094
2015-06-30,7213.78200,4819.73000,2394.05100,1176.63400,923.25850,129.12540,1970.76800,423.28420,-62.77920,360.50480,108.08010,252.42470,252.42470,248.97660,,423.28420,3247.00000,3247.00000,0.07610,0.07610,,,,,,,,,,,,,,,,,,,
2015-03-31,6168.71500,4157.08000,2011.63500,1020.98000,1003.78000,,2024.76000,-13.12500,-6.74000,249.86000,74.94000,174.92000,152.02800,152.02800,309.39500,-13.12500,3244.00000,3304.95500,0.05000,0.05000,2.03200,0.13620,0.17670,36.98280,-0.21280,-0.21280,4.05040,2.46450,0.16930,1.02670,0.48530,185.46110,,1.37150,0.41710,0.73240,,-0.21480,-0.30890
2014-12-31,8168.51800,5942.40900,2226.10900,1315.44000,1272.50000,,2587.94100,-361.83150,-20.75000,821.84000,235.49000,586.35000,507.39400,507.39400,44.31840,-361.83150,3241.00000,3274.00000,0.16000,0.15000,2.00140,0.13080,0.16620,41.99670,-4.42960,-4.42960,10.06110,6.21160,0.19020,1.44160,0.55030,163.53740,2.38680,3.81640,1.18140,2.07460,,0.39,0.2532
2014-09-30,7929.37100,5387.60000,2541.77100,1338.32000,1028.72000,,2367.04000,174.73140,-17.01000,540.46000,162.08000,378.38000,363.98400,363.98400,497.17150,174.73140,3238.00000,3270.00000,0.11000,0.11000,2.05750,0.12590,0.15790,36.88210,2.20360,2.20360,6.81590,4.59030,0.20070,1.30960,0.77860,115.59030,,2.71060,0.92120,1.53890,,-0.0912,-0.1419
2014-06-30,8033.73300,5292.35000,2741.38300,1377.13000,991.61000,,2368.74000,372.64310,-77.61000,576.38000,172.82000,403.56000,377.74600,377.74600,731.05300,372.64310,3235.00000,3235.00000,0.12000,0.12000,2.02120,0.12390,0.16690,37.62570,4.63850,4.63850,7.17450,4.70200,0.19960,1.29700,0.61640,146.00780,,2.80390,0.93830,1.58240,,0.0884,0.0297
2014-03-31,7199.38300,4672.48000,2526.90300,1280.97000,995.51000,,2276.48000,250.42290,-30.34000,374.46000,112.53000,261.93000,321.28600,321.28600,615.74290,250.42290,3233.00000,3245.31300,0.10000,0.10000,2.10080,0.11700,0.17270,37.24330,3.47840,3.47840,5.20130,4.46270,0.17410,1.20920,0.56600,159.01450,,2.17520,0.77680,1.28490,,0.44850,0.41220
2013-12-31,10404.04000,6483.60900,3920.43100,1367.87000,1076.17000,,2444.04000,1476.39100,-6.06000,1371.83000,379.97000,991.86000,994.89600,994.89600,1907.28100,1476.39100,3230.00000,3261.00000,0.31000,0.31000,2.08990,0.13480,0.20800,34.38460,14.19060,14.19060,13.18560,9.56260,0.25160,1.85470,0.74390,120.97680,4.57350,6.89680,2.40620,3.95700,,0.6888,0.5945
2013-09-30,8334.70600,5501.47000,2833.23600,1177.31000,759.37000,,1936.68000,896.55570,4.89000,656.91000,197.28000,459.63000,459.51700,459.51700,1285.81600,896.55570,3227.00000,3258.00000,0.14000,0.14000,2.09440,0.13970,0.19110,33.99320,10.75690,10.75690,7.88160,5.51330,0.21350,1.28260,0.64140,140.32530,,3.52040,1.17710,1.93280,,0.0684,0.0365
2013-06-30,8395.53900,5709.07000,2686.46900,1182.19000,1170.28000,,2352.47000,333.99900,-51.88000,330.07000,98.73000,231.34000,222.89600,222.89600,698.98900,333.99900,3224.00000,3256.00000,0.07000,0.07000,2.04090,0.14370,0.19790,32.57000,3.97830,3.97830,3.93150,2.65490,0.21040,1.26030,0.66580,135.18160,,1.70010,0.55870,0.93430,,0.2051,0.1472
2013-03-31,7896.89700,5500.22000,2396.67700,1224.08000,1032.32000,,2256.40000,140.27690,-61.69000,267.44000,80.34000,187.10000,182.88300,182.88300,514.93690,140.27690,3222.00000,3222.00000,0.06000,0.06000,2.09730,0.14520,0.20640,32.74120,1.77640,1.77640,3.38660,2.31590,0.18790,1.18730,0.60280,149.31400,,1.29540,0.43510,0.72290,,-0.14320,-0.19650
2012-12-31,10537.33000,6920.90000,3616.43000,1388.98000,1610.33000,,2999.31000,617.12010,-695.40000,-571.28000,352.82000,-924.10000,-1017.27400,-1017.27400,990.19010,617.12010,3219.00000,3251.00000,-0.32000,-0.31000,1.98400,0.14720,0.20700,29.64120,5.85650,5.85650,-5.42150,-9.65400,0.25930,1.62580,0.81250,110.76530,-4.97010,-7.73020,-2.50290,-4.23870,,0.7152,0.5907
2012-09-30,8151.78000,5634.74000,2517.04000,1108.99000,809.67000,,1918.66000,598.37940,-65.29000,476.51000,152.40000,324.11000,328.46000,328.46000,973.45940,598.37940,3284.60000,3284.60000,0.10000,0.10000,2.11150,0.13680,0.20830,30.18320,7.34050,7.34050,5.84550,4.02930,0.20120,1.17100,0.89230,100.86410,,2.35130,0.81080,1.32180,,0.3145,0.2475
2012-06-30,7895.46000,5423.50000,2471.96000,1167.58000,912.06000,,2079.64000,392.31980,-218.31000,255.52000,81.76000,173.76000,158.42600,158.42600,729.50980,392.31980,3215.00000,3245.00000,0.05000,0.05000,2.03890,0.13650,0.21010,32.34120,4.96890,4.96890,3.23630,2.00650,0.19720,1.13570,0.81330,110.65580,,1.18140,0.39570,0.65090,,-0.0624,-0.1037
2012-03-31,7549.24900,5033.17000,2516.07900,1187.16000,922.95000,,2110.11000,405.96880,938.21000,1344.15000,40.28000,1303.87000,1303.87200,1303.87200,748.81870,405.96880,3157.07500,3157.07500,0.41000,0.41000,2.14540,0.13090,0.19150,33.32880,5.37760,5.37760,17.80510,17.27160,0.18150,1.04420,0.83980,107.16330,,8.76620,3.13510,5.01830,,0.03430,-0.02850
2011-12-31,9421.00000,6658.01100,2762.98900,1297.04000,839.49000,,2136.53000,626.45900,-450.48000,254.73000,43.72000,211.01000,222.00000,222.00000,997.13900,626.45900,4188.67900,4188.67900,0.05000,0.05000,2.04900,0.13800,0.21350,30.16350,6.64960,6.64960,2.70390,2.35640,0.21780,1.30480,0.94630,95.10840,,1.42130,0.51320,0.85370,,0.1496,0.1372
2011-09-30,8413.64200,5591.11000,2822.53200,1211.93000,877.35000,,2089.28000,733.25150,-9.75000,909.57000,323.74000,585.83000,579.06500,579.06500,1056.30200,733.25150,3207.00000,3207.00000,0.18000,0.18000,1.93040,0.14430,0.21430,35.75880,8.71500,8.71500,10.81070,6.88250,0.18810,0.93450,0.82850,108.62640,215.84350,3.78770,1.29450,2.22910,,0.0758,0.0185
2011-06-30,8484.25600,5446.83000,3037.42600,1296.46000,1211.24000,,2507.70000,529.72560,-68.75000,734.42000,220.18000,514.24000,482.69000,482.69000,890.06560,529.72560,3204.00000,3231.00000,0.15000,0.15000,1.99100,0.14190,0.21260,39.02380,6.24360,6.24360,8.65630,5.68920,0.19280,0.96930,0.88210,102.03150,2.11260,3.04830,1.09700,1.81290,,0.2809,0.223
2011-03-31,8681.40000,5017.01000,3664.39100,1230.61000,991.91000,,2222.52000,1441.87100,-19.86000,897.35000,269.03000,628.31990,671.58000,671.58000,1782.05100,1441.87100,3228.75000,3228.75000,0.21000,0.21000,2.10600,0.15060,0.20900,36.16640,16.60870,16.60870,10.33650,7.73580,0.20270,1.01340,0.70140,128.30720,2.95250,4.21410,1.56810,2.50770,,-0.13860,-0.18070
2010-12-31,9522.92500,5961.82000,3561.10500,1261.76000,924.14000,,2185.90000,1375.20500,-136.41000,861.76000,232.55000,629.21000,664.51000,664.51000,1699.40500,1375.20500,3245.18500,3269.40300,0.20000,0.20000,2.05080,0.15670,0.21200,33.43560,14.44100,14.44100,9.04930,6.97800,0.24280,1.43260,1.11920,80.41630,,4.85700,1.69390,2.77450,,0.6446,0.6038
2010-09-30,7143.51600,4039.70000,3103.81600,1058.77000,709.84000,,1768.61000,1335.20700,-30.84000,698.96000,209.71000,489.25000,534.54900,534.54900,1676.60700,1335.20700,3198.00000,3224.00000,0.17000,0.17000,2.10390,0.16940,0.23560,34.97470,18.69120,18.69120,9.78450,7.48300,0.19270,0.96810,0.89710,100.32860,,4.26640,1.44190,2.34690,,0.5042,0.4584
2010-06-30,6523.71200,4003.11000,2520.60200,1026.23000,881.51000,,1907.74000,612.86230,-57.46000,383.16000,114.79000,268.37000,275.65200,275.65200,897.23230,612.86230,3196.00000,3221.00000,0.09000,0.09000,1.99550,0.17580,0.24070,35.99750,9.39440,9.39440,5.87330,4.22540,0.17800,1.02850,0.71010,126.73630,,2.34460,0.75210,1.24070,,-0.1161,-0.1546
2010-03-31,6251.17000,3965.25000,2285.92000,1046.11000,974.11000,,2020.22000,265.70020,-31.97000,253.11000,76.03000,177.08000,176.53800,176.53800,701.18020,265.70020,3195.00000,3219.00000,0.06000,0.05000,2.17020,0.17260,0.22290,36.87810,4.25040,4.25040,4.04900,2.82410,0.16790,1.18240,0.71730,125.46680,,1.36040,0.47420,0.74910,,0.09910,0.07260
2009-12-31,8051.23000,5596.08900,2455.14100,1314.53000,1059.81000,,2374.34000,80.80080,-139.73000,213.19000,95.38000,117.81000,96.67000,96.67000,553.38070,80.80080,7000.00000,7000.00000,0.01000,0.01000,2.13410,0.17660,0.22960,33.87370,1.00360,1.00360,2.64790,1.20070,0.22610,1.86610,0.73490,122.47070,,0.79880,0.27140,0.43110,,-0.0517,-0.0029
2009-09-30,6737.42800,4172.33000,2565.09800,1125.86000,723.22000,,1849.08000,716.01810,-182.89000,157.00000,51.23000,105.77000,112.01700,112.01700,1213.37800,716.01810,3190.00000,3190.00000,0.04000,0.04000,2.30020,0.19960,0.27220,32.48990,10.62750,10.62750,2.33030,1.66260,0.18330,1.13750,0.60280,149.30850,,0.83720,0.30480,0.47290,,0.2543,0.2254
2009-06-30,6933.46800,4385.43000,2548.03800,1073.27000,945.26000,,2018.53000,529.50780,-73.53000,144.52000,43.30000,101.22000,106.46400,106.46400,937.68780,529.50780,3076.92300,3076.92300,0.04000,0.04000,2.15520,0.20240,0.27900,32.25790,7.63700,7.63700,2.08440,1.53550,0.19410,1.18920,0.63390,141.96770,,0.86390,0.29800,0.47200,,0.3665,0.3186
2009-03-31,6132.18100,3834.84000,2297.34100,849.60000,823.56000,,1673.16000,624.18120,-130.92000,309.36000,89.40000,219.96000,226.76000,226.76000,846.42110,624.18120,3187.00000,3187.00000,0.07000,0.07000,1.94290,0.14700,0.22160,34.46470,10.17880,10.17880,5.04490,3.69790,0.18090,1.04080,0.55990,160.73420,,1.93750,0.66890,1.10870,,-0.10760,-0.14500
