Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2017-03-31,2999.60000,2806.30000,193.30000,163.00000,-3.90000,193.90000,-0.59990,-9.20000,-9.80000,-6.80000,-3.00000,-3.00000,,-3.00000,26.40020,-0.59990,36.88000,36.88000,-0.08000,-0.08000,0.87270,0.47970,1.02180,6.44420,-0.02000,-0.02000,-0.32670,-0.10000,1.49780,16.85710,19.17250,4.69420,-0.44590,-0.44590,-0.14980,-0.23200,18.29370,-1.24460,-3.01790
2016-12-31,3055.83800,2801.07900,254.75880,151.54100,88.66100,88.73300,166.02560,-99.12500,66.90100,23.07600,43.82500,43.82500,,43.82500,191.87860,166.02610,39.26900,39.64600,1.19000,1.18000,1.00190,0.47460,0.96150,8.33680,5.43310,5.43310,2.18930,1.43410,1.46300,18.26580,16.65130,5.40500,6.28700,6.28700,2.09820,3.30330,18.87250,3.154,1.6024
2016-09-30,3042.73800,2778.75300,263.98490,158.71700,-0.74600,185.03900,78.94580,-7.19000,71.75600,26.26500,45.49100,45.49100,,45.49100,104.52180,78.94580,38.89600,39.17400,1.17000,1.16000,1.26530,0.45700,0.89490,8.67590,2.59460,2.59460,2.35830,1.49510,1.47930,18.21630,21.78180,4.13190,5.99210,5.99210,2.21170,3.25380,19.66810,1.1115,-1.0342
2016-06-30,3005.76200,2739.73700,266.02490,157.46500,-0.90200,182.05200,83.97270,-9.87500,74.09800,27.78800,46.31000,46.31000,,46.31000,107.65770,83.97270,39.36000,39.72000,1.18000,1.17000,1.25520,0.46100,0.89540,8.85050,2.79370,2.79370,2.46520,1.54070,1.44240,17.96620,20.28030,4.43780,6.11020,6.11020,2.22230,3.29330,19.35280,2.3804,0.6796
2016-03-31,2490.26200,2258.93100,231.33110,148.27700,-0.41300,172.17600,59.15500,80.19000,139.34500,53.47100,85.87400,85.87400,,85.87400,82.64100,59.15500,40.90900,41.25500,2.10000,2.08000,1.22630,0.47550,0.94820,9.28940,2.37550,2.37550,5.59560,3.44840,1.23250,14.53160,19.43700,4.63040,11.83470,11.83470,4.25010,6.20760,18.41800,1.86440,2.80310
2015-12-31,2928.15400,2690.64400,237.51030,160.20200,-5.04200,187.79900,49.71140,-5.21000,44.50100,15.26800,29.23300,29.23300,37.45300,66.68600,72.26640,49.71120,43.43400,43.79400,1.55000,1.52000,1.11060,0.38220,0.61890,8.11130,1.69770,1.69770,1.51980,2.27740,1.55240,17.25810,21.49060,4.18790,3.68970,3.68970,1.54980,2.27950,19.00930,1.4476,0.3047
2015-09-30,3382.50700,3099.47300,283.03420,154.56700,-0.38000,176.64200,106.39210,-12.32800,94.06400,34.04300,60.02100,60.02100,0.51000,60.53100,128.08710,106.39210,42.43700,42.76000,1.42000,1.41000,1.06330,0.40370,0.67720,8.36760,3.14540,3.14540,2.78090,1.78950,1.91480,18.77420,23.45580,3.83700,8.29660,8.29660,3.39770,4.94750,17.35780,1.7286,0.1792
2015-06-30,3467.98600,3239.14200,228.84400,155.26300,-0.37900,176.85700,51.98710,-13.19100,38.79600,13.97600,24.82000,24.82000,1.37100,26.19100,73.20210,51.98710,44.07800,44.40900,0.59000,0.59000,1.12070,0.40480,0.68040,6.59880,1.49910,1.49910,1.11870,0.75520,1.88270,15.60600,19.91390,4.51950,3.45050,3.45050,1.34740,2.05360,16.78800,1.0047,-0.2874
2015-03-31,2920.76400,2711.63900,209.12500,145.62800,-0.37800,167.10900,42.01610,-1.08800,40.92800,17.41100,23.51700,23.51700,-0.58500,22.93200,63.11910,42.01610,45.63300,46.03600,0.50000,0.50000,1.51380,0.36750,0.58120,7.15990,1.43850,1.43850,1.40130,0.78510,1.51860,14.65970,17.67410,5.09220,2.79570,2.79570,1.22280,1.76820,18.58470,0.74760,0.06250
2014-12-31,3441.12100,3155.56900,285.55200,139.69500,-0.30300,160.14200,125.41020,0.86000,126.27200,42.02800,84.24400,84.24400,14.10300,98.34700,145.60920,125.41060,46.10400,46.41700,2.13000,2.12000,1.67210,0.36250,0.56860,8.29820,3.64450,3.64450,3.66950,2.85800,1.76530,20.09330,24.85170,3.62150,9.81060,9.81060,4.32170,6.25440,18.78590,1.8872,0.8037
2014-09-30,4622.60900,4350.35400,272.25490,152.86400,-0.30000,172.76200,99.49270,-8.48400,91.00900,34.37700,56.63200,56.63200,6.01900,62.65100,118.60170,99.49270,45.72600,46.09000,1.37000,1.36000,1.31280,0.39350,0.64890,5.88960,2.15230,2.15230,1.96880,1.35530,2.43760,29.83410,22.33620,4.02930,7.46590,7.46590,2.98640,4.52780,16.58770,1.7181,1.0439
2014-06-30,4757.94900,4457.81000,300.13920,162.92100,-0.30000,182.90600,117.23290,-9.62000,107.61300,34.38100,73.23200,73.23200,,73.23200,137.18190,117.23290,46.23300,46.52700,1.58000,1.57000,1.19830,0.41500,0.70950,6.30820,2.46390,2.46390,2.26180,1.53920,2.49130,26.84860,18.50170,4.86440,10.56000,10.56000,3.83450,6.17730,15.16680,0.5714,-0.0626
2014-03-31,4164.33400,3970.57800,193.75610,150.54800,-0.29700,170.50500,23.25050,-8.79800,14.45200,5.60000,8.85200,8.85200,0.78100,9.63300,43.08050,23.25050,46.75000,46.88400,0.21000,0.21000,1.26160,0.44250,0.81830,4.65280,0.55830,0.55830,0.34700,0.23130,2.20460,44.66340,19.61160,4.58910,1.32480,1.32480,0.46860,0.73860,14.29080,2.40670,1.89080
2013-12-31,3925.72100,3735.02400,190.69680,237.05900,120.69500,135.68400,55.01270,-9.54800,45.46700,18.18500,27.28200,27.28200,66.34800,93.63000,73.93170,55.01220,46.74300,46.85800,2.01000,2.00000,1.29610,0.45480,0.85560,4.85760,1.40130,1.40130,1.15820,2.38500,2.08680,20.85970,20.32150,4.42880,4.15670,4.15670,1.45020,2.26610,14.04110,-0.2997,-1.167
2013-09-30,4686.90300,4443.97000,242.93260,167.46300,-0.27400,185.86500,57.06790,1.67800,58.74600,22.76500,35.98100,35.98100,5.74800,41.72900,75.37490,57.06790,46.74300,46.75900,0.89000,0.89000,1.21660,0.53270,1.14030,5.18320,1.21760,1.21760,1.25340,0.89030,2.50370,38.67890,20.76280,4.33470,6.38560,6.38560,1.92210,2.98370,12.05460,3.9595,3.5121
2013-06-30,4843.46500,4556.86000,286.60450,153.15300,-0.27800,171.96700,114.63770,0.44500,115.08300,44.76500,70.31800,70.31800,7.30900,77.62700,133.26070,114.63770,46.74300,46.74300,1.66000,1.66000,,,,5.91730,2.36690,2.36690,2.37600,1.60270,,,,,,,,,,1.9963,1.4054
2013-03-31,4357.99200,4151.73100,206.26120,32.23200,-121.23900,171.54100,34.71970,0.17900,34.89800,14.34400,20.55400,20.55400,1.49300,22.04700,52.92370,34.71970,46.74300,46.74300,0.47000,0.47000,,,,4.73290,0.79670,0.79670,0.80080,0.50590,,,,,,,,,,1.95620,0.50720
2012-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-2.7511,-1.1407
2012-09-30,4965.98900,4764.24500,201.74370,27.82400,-134.85400,181.99700,19.74660,0.05400,19.80100,8.80000,11.00100,11.00100,,11.00100,19.74660,19.74660,46.74300,46.74300,0.24000,0.24000,,,,4.06250,0.39760,0.39760,0.39870,0.22150,,,,,,,,,,2.7511,1.1407
2011-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
